delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.43787575	-44.59919840	-43.59682554	0.8907617348	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3129.452198,5645.645286,8047.496073,10409.66086,12756.34574,15096.74606,17434.55504,19771.28879	4258.396007,6091.81689,7288.483037,8694.8602,10347.57861,12243.64916,14334.38242,16549.55589	0.9176611461,0.91768509,0.9183290188,0.9186202825,0.9187459216,0.9187991192,0.9188212776,0.9188305471	-0.936977706,-0.5917478288,-0.8656381478,-0.9768325141,-0.9493615664,-0.9292116369,-0.9223957973,-0.9201682544	ok
-1.43587174	-44.59919840	-43.77717858	0.8903878994	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3261.889262,5781.599811,8188.009487,10555.24533,12907.26926,15253.1472,17596.50375,19938.81941	4264.178406,6076.173413,7262.338014,8655.176591,10294.57212,12180.71438,14266.95674,16482.49502	0.9456760773,0.9177124378,0.9183430243,0.9186264846,0.9187480756,0.9187991492,0.9188204491,0.9188293055	-0.9372142317,-0.5782105922,-0.8482501108,-0.9765760936,-0.951158473,-0.929823505,-0.9225614402,-0.9202150438	ok
-1.43386774	-44.59919840	-43.94709314	0.8900140640	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	39.64242434,3374.568572,5897.794313,8308.775604,10681.09853,13038.47747,15389.84826,17738.76668	4952.837466,6206.370672,7704.865696,9457.410027,11443.37989,13600.45077,15858.1939,18166.10496	0.9644765929,0.9172426197,0.9177394511,0.9183571843,0.9186329533,0.9187505294,0.9187996553,0.9188200253	-0.9288345438,-0.9371756716,-0.9700252296,-0.9392728397,-0.9255379601,-0.9211818952,-0.9197264837,-0.9191892468	ok
-1.43186373	-44.59919840	-44.10890466	0.8898468797	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	68.98083836,3413.192166,5939.97131,8355.549521,10732.98051,13095.73241,15452.6119,17807.10684	4953.426002,6196.821788,7685.264763,9429.211619,11410.39637,13567.14428,15827.7883,18140.26435	0.9812020282,0.9201254071,0.9177666975,0.9183714979,0.9186397364,0.9187533008,0.9188005349,0.9188200168	-0.9290214664,-0.9293473378,-0.9713808098,-0.9401893556,-0.9257867172,-0.921243373,-0.9197419743,-0.9191926405	ok
-1.42985972	-44.59919840	-40.21904096	0.8956762166	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1892.77775,4491.520739,6931.821885,9321.748386,11692.77674,14056.33906,16416.89445,18776.22959	4282.595123,6024.003279,7183.555708,8534.484789,10131.16537,11983.75415,14053.09319,16267.60165	0.9162154981,0.9175229172,0.9182603243,0.9185929836,0.9187340596,0.9187926535,0.9188167564,0.9188266099	-0.9379372962,-0.5624955655,-0.7881255403,-0.9712790325,-0.9572388538,-0.9320518498,-0.9231630405,-0.9203849371	ok
-1.42785571	-44.59919840	-41.44132775	0.8953023812	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2129.340714,4674.473601,7102.746354,9491.719497,11865.76546,14233.90757,16599.67878,18964.49213	4289.114253,5997.562293,7157.185943,8493.75056,10075.27713,11915.35813,13977.7987,16191.15135	0.9168641797,0.9177726757,0.918378505,0.9186449555,0.9187562804,0.9188021235,0.9188208834,0.9188285157	-0.9381829988,-0.5895011434,-0.7658253122,-0.9674444482,-0.9594792289,-0.9329524817,-0.9234059986,-0.9204531715	ok
-1.42585170	-44.59919840	-41.98133551	0.8940531576	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2279.576363,4819.454549,7249.656478,9642.784329,12021.85832,14395.39699,16766.72384,19137.1619	4295.836373,7130.760548,8452.787225,10018.70488,11845.58444,13900.42995,16112.16116,18410.62506	0.9176260004,0.9178377199,0.9184106842,0.9186598723,0.9187633396,0.9188056008,0.9188228079,0.9188297535	-0.9384311395,-0.7426775248,-0.9622500736,-0.9618045265,-0.9339480327,-0.9236748613,-0.9205282936,-0.9194740157	ok
-1.42384770	-44.59919840	-42.36155840	0.8926762166	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2413.365524,4955.006848,7389.305114,9787.400317,12171.83089,14550.90616,16927.85295,19303.94917	4302.769883,7104.274474,8411.608919,9961.46649,11774.4331,13820.94581,16030.54954,18331.14717	0.9178866479,0.9178727247,0.9184290085,0.9186693294,0.9187683949,0.9188085069,0.9188247473,0.918831274	-0.93868178,-0.7189031749,-0.9554802405,-0.9641891986,-0.9350497881,-0.9239731462,-0.9206111103,-0.9194999612	ok
-1.42184369	-44.59919840	-42.66847073	0.8914269930	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2545.928483,5090.769448,7529.622253,9932.865802,12322.73238,14707.38451,17089.97546,19471.74728	4309.923682,7077.717895,8370.230019,9903.581595,11701.90707,13739.30652,15946.23277,18248.69031	0.9192112466,0.9179015407,0.9184449828,0.9186778304,0.9187733453,0.9188117213,0.9188271431,0.9188332928	-0.938934984,-0.6947610035,-0.9469144481,-0.9665955516,-0.9362702392,-0.9243049628,-0.92070256,-0.9195286658	ok
-1.41983968	-44.59919840	-42.93309622	0.8903844205	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2682.806032,5231.169144,7674.689655,10083.13421,12478.46718,14868.71637,17256.96785,19644.42965	4317.307207,7051.07387,8328.665056,9845.071537,11628.01248,13655.47416,15859.12516,18163.13923	-0.9155169497,-0.9179291496,-0.9184603157,-0.9186863704,-0.9187784654,-0.9188153889,-0.9188300939,-0.9188358578	-0.9391908181,-0.6705539331,-0.9363372563,-0.9689700251,-0.9376230856,-0.9246751256,-0.9208037378,-0.919560401	ok
-1.41783567	-44.59919840	-43.16952341	0.8893418480	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2805.746421,5357.732689,7805.965315,10219.63768,12620.45693,15016.31961,17410.24526,19803.40981	4324.930467,7024.31456,8286.92859,9785.95939,11552.75888,13569.41305,15769.1392,18074.37338	-0.9053726736,-0.9179563195,-0.9184756848,-0.9186949251,-0.9187839586,-0.9188193317,-0.9188333374,-0.9188388644	-0.939449351,-0.6466420464,-0.9235509308,-0.9712385936,-0.9391231631,-0.9250892906,-0.9209159281,-0.9195954813	ok
-1.41583166	-44.59919840	-43.38784028	0.8885059267	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2932.44222,5488.080075,7941.046859,10359.96634,12766.28818,15167.77991,17567.39396,19966.27459	4332.804099,6997.39473,8245.035061,9726.269947,11476.15952,13481.0903,15676.18582,17982.26668	0.9406814378,0.9179833951,0.9184910782,0.9187039638,0.9187897904,0.9188236884,0.9188369896,0.9188422306	-0.9397106536,-0.6234671764,-0.9083903795,-0.9733012005,-0.9407862513,-0.9255541177,-0.9210406436,-0.9196342725	ok
-1.41382766	-44.59919840	-43.59177936	0.8877977227	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3054.82587,5614.13211,8071.852105,10496.03669,12907.8784,15315.01282,17720.32864,20124.9384	4340.93941,6970.239855,8202.998579,9666.029679,11398.23161,13390.47636,15580.17474,17886.68738	0.9185867302,0.9180104564,0.9185067701,0.9187132357,0.9187959685,0.9188284575,0.9188410737,0.9188460724	-0.9399747998,-0.6015993389,-0.8907394248,-0.9750252138,-0.9426286982,-0.926077466,-0.9211796731,-0.9196772016	ok
-1.41182365	-44.59919840	-43.78430367	0.8872961699	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3181.286014,5744.280361,8206.773077,10636.24089,13053.61773,15466.41036,17877.44179,20287.79351	4349.348437,6942.722191,8160.832642,9605.2667,11318.99655,13297.54564,15481.01486,17787.49788	0.9185936148,0.9180373188,0.9185224959,0.9187228221,0.9188025301,0.9188334882,0.9188456009,0.9188502977	-0.9402418664,-0.5818285667,-0.8705469437,-0.9762380218,-0.9446667721,-0.9266686267,-0.9213351436,-0.9197247696	ok
-1.40981964	-44.59919840	-43.96625051	0.8869223345	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6.130143075,3302.655569,5869.346438,8336.627777,10771.39567,13194.3236,15612.78791,18029.54826	4358.044005,6914.605821,8118.549738,9544.010691,11238.48017,13202.27722,15378.61476,17684.55465	0.9552100038,0.9179418165,0.9180644223,0.9185383366,0.9187327277,0.9188092409,0.9188389933,0.9188506313	-0.9405119327,-0.5653670484,-0.8478411341,-0.9767191499,-0.9469156111,-0.9273385976,-0.9215095958,-0.9197775669	ok
