category_id	count	encoding	sequence
46367	1	71356728530836379236698861452777	-1,3,-9,7,9
46368	1	71356730377397529154543945766829	-1,-4,-9,7,9
46369	3	71356732223958714911210503929909	-1,4,-9,7,9
46370	3	71356734070519936506698999658449	-1,-5,-9,7,9
46371	2	71356735917081193941009896668884	-1,5,-9,7,9
46372	5	71356737763642487214143658677652	-1,-6,-9,7,9
46373	13	71356739610203816326100749401194	-1,6,-9,7,9
46374	5	71356741456765181276881632555954	-1,-7,-9,7,9
46375	21	71356743303326582066486771858379	-1,7,-9,7,9
46376	2	71356745149888018694916631024919	-1,-8,-9,7,9
46377	37	71389189225510709447686451878652	-1,0,9,7,9
46378	7	71389191072701834117773769242890	-1,-1,9,7,9
46379	31	71389192919892994634833303829870	-1,1,9,7,9
46380	10	71389194767084190998865519408752	-1,-2,9,7,9
46381	14	71389196614275423209870879748699	-1,2,9,7,9
46382	3	71389198461466691267849848618877	-1,-3,9,7,9
46383	11	71389200308657995172802889788455	-1,3,9,7,9
46384	2	71389202155849334924730467026605	-1,-4,9,7,9
46385	9	71389204003040710523633044102502	-1,4,9,7,9
46386	3	71389205850232121969511084785324	-1,-5,9,7,9
46387	6	71389207697423569262365052844252	-1,5,9,7,9
46388	1	71389209544615052402195412048470	-1,-6,9,7,9
46389	2	71389215086189848342470844030304	-1,-2,-4,-2,-4,2
46390	5	71421673928629719252020037679139	-1,0,-10,7,9
46391	4	71421677624272742454779760278729	-1,1,-10,7,9
46392	1	71421679472094307838850786546029	-1,-2,-10,7,9
46393	2	71421681319915909078049874554214	-1,2,-10,7,9
46394	2	71421683167737546172377488125199	-1,-3,-10,7,9
46395	1	71421688711202672586136120434149	-1,4,-10,7,9
46396	5	71454171565239558293571295353095	-1,0,10,7,9
46397	1	71454173413691600230456936437534	-1,-1,10,7,9
46398	2	71454175262143678030626019853685	-1,1,10,7,9
46399	1	71454177110595791694079009476209	-1,-2,10,7,9
46400	1	77031878508592663839375947026505	-1,0,-1,-9,-1,-3
46401	1	77066602969764682926657977203202	-1,0,0,-8,9
46402	6	77101339169443820404307115887339	-1,0,0,7,-9,0
46403	4	77136085152644854591595077579877	-1,0,1,-8,9
46404	2	77136087110275212168867149250720	-1,-1,1,-8,9
46405	1	77136087110275224589502166050402	-1,0,-1,7,-9,0
46406	1	77170848753196334172319520042027	-1,0,1,7,-9,0
46407	1	77170850711488338974137494537759	-1,1,-2,-8,9
46408	1	77205620184930630433756620906309	-1,-1,3,-9,-1,-3
46409	2	77205628020745884512973313214189	-1,-2,2,-8,9
46410	1	77240411204217412100683169539502	-1,0,-3,-8,9
46411	1	77275223781927224799960232756740	-1,-3,3,-8,9
46412	1	77310030477478219278383404063652	-1,0,-4,-8,9
46413	1	77310044204061422330836720678985	-1,0,0,4,-6,-2
46414	1	77344858738074395604568104534134	-1,-1,5,-9,-1,-3
46415	1	77344860699677270870843010787055	-1,0,4,-8,9
46416	1	77344874430898268355045925825629	-1,-4,4,-8,9
46417	1	77379722312163765298048060406105	-1,-5,-5,-8,9
46418	1	77414566264257735209082300614720	-1,1,5,-8,9
46419	3	77449455363714361190062936888689	-1,-6,-6,-8,9
46420	1	77484322862333283595726641052620	-1,1,6,-8,9
46421	1	77519239466006612677339703511395	-1,-6,-7,-8,9
46422	1	77519239466006749643233088593277	-1,0,1,2,-4,2
46423	1	77554134454246965753947739666999	-1,1,7,-8,9
46424	1	77554152144488184297833444020290	-1,-6,7,-8,9
46425	2	77554158041236066671926645487377	-1,-2,-2,2,-4,2
46426	1	77589066783242531320810765330077	-1,-3,-8,-8,9
46427	1	77589082513213029407536838280027	-1,-7,-8,-8,9
46428	27	77589086445706214496587483908202	-1,0,0,0,-2,0,1
46429	3	77589086445706226953640622247639	1,0,0,0,-2,0,1
46430	1	77624005010977201834764191185505	-1,2,8,-8,9
46431	1	77624012878618194631118320565174	-1,4,8,-8,9
46432	14	77624026646991558036043149085985	-1,0,-1,0,-2,0,1
46433	7	77624028613902173800913218662763	1,-1,-1,0,-2,0,1
46434	1	77658958972001900741606826404859	-1,2,-9,-8,9
46435	3	77658962907150792229293644494790	-1,3,-9,-8,9
46436	2	77658966842299833268914383497752	-1,4,-9,-8,9
46437	1	77658974712598364003972780488145	-1,6,-9,-8,9
46438	3	77658978647747853699418016598384	-1,7,-9,-8,9
46439	4	77658980615322654629121301771652	-1,-8,-9,-8,9
46440	7	77693918831764807940228603162975	-1,0,9,-8,9
46441	1	77693920800003507247697346271110	-1,-1,9,-8,9
46442	2	77693922768242243951563653599229	-1,1,9,-8,9
46443	1	77693924736481018051827998833289	-1,-2,9,-8,9
46444	3	77693926704719829548490855659250	-1,2,9,-8,9
46445	2	77693930641197564731013998830730	-1,3,9,-8,9
46446	3	77728904275974839075969487842309	-1,1,-10,-8,9
46447	3	77728908213781642264411933885475	-1,2,-10,-8,9
46448	1	77728910182685099965858207853645	-1,-3,-10,-8,9
46449	2	77728916089395697499102918415824	-1,4,-10,-8,9
46450	1	77728920027202949545359036731495	-1,5,-10,-8,9
46451	1	77728923965010351210893958966569	-1,6,-10,-8,9
46452	1	77728929871721734245352390105745	-1,-8,-10,-8,9
46453	2	77763899564702906809647574543185	-1,1,10,-8,9
46454	1	77798908639079718783529490885790	-1,1,-11,-8,9
46455	1	77798912579546079282750604848555	-1,2,-11,-8,9
46456	1	77798916520012589468599193093399	-1,3,-11,-8,9
46457	1	77833931503759855923554829404630	-1,1,11,-8,9
46458	2	83768173238554551885423094725839	-1,0,0,9,-1,-3
46459	56	83842918277891046341053473617135	-1,0,0,8,9
46460	8	83880310591947791938013222974520	-1,0,-1,8,9
46461	2	83880312676594772754393112186364	-1,0,0,-8,-9,0
46462	31	83917717497139094182936172911139	-1,0,1,8,9
46463	70	83917719582483268382175273696777	-1,-1,1,8,9
46464	3	83917721667827481446809361032704	-1,1,1,8,9
46465	3	83955138998345086576355743427402	-1,0,-2,8,9
46466	4	83955141084386661420345277962015	-1,-1,-2,8,9
46467	5	83955143170428275138394472975370	-1,1,-2,8,9
46468	21	83992575100447262734358778108239	-1,0,2,8,9
46469	10	83992577187186432576067379085027	-1,-1,2,8,9
46470	16	83992579273925641300501763222714	-1,1,2,8,9
46471	31	83992581360664888907662413528914	-1,-2,2,8,9
46472	2	84030025808328476691829817683925	-1,0,-3,8,9
46473	3	84030027895765435927554799678809	-1,-1,-3,8,9
46474	2	84030029983202434054673136431940	-1,1,-3,8,9
46475	10	84030032070639471073185311004764	-1,-2,-3,8,9
46476	10	84067491126872943205746078894080	-1,0,3,8,9
46477	8	84067493215007886275120682834009	-1,-1,3,8,9
46478	9	84067495303142868244557662206220	-1,1,3,8,9
46479	9	84067497391277889114057500125994	-1,-2,3,8,9
46480	4	84067499479412948883620679708615	-1,2,3,8,9
46481	12	84067501567548047553247684069370	-1,-3,3,8,9
46482	1	84104971060966238058523144306889	-1,0,-4,8,9
46483	1	84104973149799359444523782745627	-1,-1,-4,8,9
46484	1	84104975238632519739257266528874	-1,1,-4,8,9
46485	2	84104979416298957054924702805374	-1,2,-4,8,9
46486	5	84104981505132234075859621636874	-1,-3,-4,8,9
46487	12	84142465615495298361411368745902	-1,0,4,8,9
46488	4	84142467705026792590364871947340	-1,-1,4,8,9
46489	3	84142469794558325736723139805220	-1,1,4,8,9
46490	2	84142471884089897800486655542502	-1,-2,4,8,9
46491	5	84142473973621508781655902382149	-1,2,4,8,9
46492	5	84142476063153158680231363547127	-1,-3,4,8,9
46493	9	84142480242216575229602861744955	-1,-4,4,8,9
46494	1	84179978975808585067202867164769	-1,1,-5,8,9
46495	1	84179983156268902980777193578084	-1,2,-5,8,9
46496	2	84179989426959671796736766590284	-1,-4,-5,8,9
46497	1	84179993607420378971114175756089	-1,-5,-5,8,9
46498	12	84217498605415272227430075309140	-1,0,5,8,9
46499	2	84217500696344095894707704930184	-1,-1,5,8,9
46500	6	84217502787272958496738286676755	-1,1,5,8,9
46501	1	84217504878201860033522303879504	-1,-2,5,8,9
46502	3	84217506969130800505060239869085	-1,2,5,8,9
46503	1	84217509060059779911352577976155	-1,-3,5,8,9
46504	1	84217511150988798252399801531374	-1,3,5,8,9
46505	5	84217513241917855528202393865405	-1,-4,5,8,9
46506	6	84217517423776086884075618192570	-1,-5,5,8,9
46507	1	84255039142214649737898896143434	-1,-1,-6,8,9
46508	1	84255045417098224446634046465310	-1,2,-6,8,9
46509	1	84255047508726160569739793578455	-1,-3,-6,8,9
46510	1	84255049600354135636276694835374	-1,3,-6,8,9
46511	2	84255051691982149646245233620580	-1,-4,-6,8,9
46512	4	84255055875238294496479157313920	-1,-5,-6,8,9
46513	1	84255060058494595120445431734639	-1,-6,-6,8,9
46514	5	84292590135755599802759615445464	-1,0,6,8,9
46515	2	84292592228082531534054892680252	-1,-1,6,8,9
46516	9	84292594320409502217457109046869	-1,1,6,8,9
46517	4	84292598505063560440584292929009	-1,2,6,8,9
46518	1	84292600597390647980310227321249	-1,-3,6,8,9
46519	2	84292602689717774472145034598752	-1,3,6,8,9
46520	1	84292604782044939916089198199884	-1,-4,6,8,9
46521	2	84292608966699387660307528126514	-1,-5,6,8,9
46522	4	84292613151353991212969084608127	-1,-6,6,8,9
46523	1	84330157865815211778315915837152	-1,0,-7,8,9
46524	1	84330166237920556968603410666649	-1,2,-7,8,9
46525	1	84330170423973463328470574164280	-1,3,-7,8,9
46526	2	84330185075159862852869577529527	-1,-7,-7,8,9
46527	16	84367740245660816773606198555139	-1,0,7,8,9
46528	2	84367742339386635541676927656002	-1,-1,7,8,9
46529	12	84367744433112493279214383724649	-1,1,7,8,9
46530	2	84367746526838389986219050307149	-1,-2,7,8,9
46531	6	84367748620564325662691410949574	-1,2,7,8,9
46532	4	84367750714290300308631949197999	-1,-3,7,8,9
46533	2	84367752808016313924041148598502	-1,3,7,8,9
46534	1	84367756995468458063267465040069	-1,4,7,8,9
46535	2	84367759089194588587085549173304	-1,-5,7,8,9
46536	1	84367761182920758080374228642959	-1,5,7,8,9
46537	4	84367763276646966543133986995127	-1,-6,7,8,9
46538	4	84367767464099500377068674531389	-1,-7,7,8,9
46539	2	84405337280188889701084986338780	-1,0,-8,8,9
46540	2	84405341469040037698697667326795	-1,1,-8,8,9
46541	1	84405343563465670164727686321944	-1,-2,-8,8,9
46542	3	84405345657891341608907469117765	-1,2,-8,8,9
46543	1	84405347752317052031237499314195	-1,-3,-8,8,9
46544	2	84405349846742801431718260511174	-1,3,-8,8,9
46545	2	84405356130020283502069766104850	-1,-5,-8,8,9
46546	1	84405358224446188815158287303485	-1,5,-8,8,9
46547	1	84405360318872133106399957502414	-1,-6,-8,8,9
46548	1	84405362413298116375795260301595	-1,6,-8,8,9
46549	1	84405362413298259295694868502277	-1,-1,2,-3,-4,2
46550	5	84405364507724138623344679300989	-1,-7,-8,8,9
46551	12	84405368696576494943687247300740	-1,0,0,-1,-2,0,1
46552	3	84405368696576507936405877100778	1,0,0,-1,-2,0,1
46553	47	84442948974297269231039301857225	-1,0,8,8,9
46554	5	84442951069422754355823585005559	-1,-1,8,8,9
46555	24	84442953164548278467440185079865	-1,1,8,8,9
46556	9	84442955259673841565889585733939	-1,-2,8,8,9
46557	16	84442957354799443651172270621580	-1,2,8,8,9
46558	5	84442959449925084723288723396590	-1,-3,8,8,9
46559	13	84442961545050764782239427712774	-1,3,8,8,9
46560	4	84442963640176483828024867223940	-1,-4,8,8,9
46561	6	84442965735302241860645525583899	-1,4,8,8,9
46562	1	84442967830428038880101886446465	-1,-5,8,8,9
46563	5	84442969925553874886394433465455	-1,5,8,8,9
46564	2	84442972020679749879523650294689	-1,-6,8,8,9
46565	1	84442974115805663859490020587990	-1,6,8,8,9
46566	6	84442976210931616826294027999184	-1,-7,8,8,9
46567	5	84442978306057608779936156182100	-1,7,8,8,9
46568	22	84442980401183639720416888790570	-1,-8,8,8,9
46569	4	84442980401183834654613941366960	-1,0,-1,-1,-2,0,1
46570	2	84442980401183847650227078205393	1,0,-1,-1,-2,0,1
46571	15	84442982496309917577549478380388	1,-1,-1,-1,-2,0,1
46572	48	84442982496309917577549478380389	-1,0,0,0,1,-3
46573	8	84442982496309930573162776436769	1,0,0,0,1,-3
46574	7	84480575332885158095441778012614	-1,0,-9,8,9
46575	2	84480577428710768752085198783652	-1,-1,-9,8,9
46576	11	84480579524536418404245907659564	-1,1,-9,8,9
46577	2	84480581620362107051924388348014	-1,-2,-9,8,9
46578	12	84480583716187834695121124556669	-1,2,-9,8,9
46579	4	84480585812013601333836599993199	-1,-3,-9,8,9
46580	6	84480587907839406968071298365277	-1,3,-9,8,9
46581	3	84480590003665251597825703380579	-1,-4,-9,8,9
46582	6	84480592099491135223100298746784	-1,4,-9,8,9
46583	6	84480594195317057843895568171574	-1,-5,-9,8,9
46584	6	84480596291143019460211995362634	-1,5,-9,8,9
46585	3	84480598386969020072050064027652	-1,-6,-9,8,9
46586	9	84480600482795059679410257874319	-1,6,-9,8,9
46587	5	84480602578621138282293060610329	-1,-7,-9,8,9
46588	13	84480604674447255880698955943379	-1,7,-9,8,9
46589	12	84480606770273412474628427581169	-1,-8,-9,8,9
46590	353	84480608866099608064081959231402	-1,8,-9,8,9
46591	45	84480608866099816040214578921810	-1,0,-1,0,1,-3
46592	3	84480608866099829038722867652468	1,0,-1,0,1,-3
46593	8	84480610961926063623703684033201	1,-1,-1,0,1,-3
46594	103	84518216360853123391854541391777	-1,0,9,8,9
46595	12	84518218457379054540586819420515	-1,-1,9,8,9
46596	103	84518220553905024693522807748370	-1,1,9,8,9
46597	14	84518222650431033850662990136877	-1,-2,9,8,9
46598	63	84518224746957082012007850347574	-1,2,9,8,9
46599	2	84518226843483169177557872142002	-1,-3,9,8,9
46600	34	84518228940009295347313539281705	-1,3,9,8,9
46601	4	84518231036535460521275335528230	-1,-4,9,8,9
46602	22	84518233133061664699443744643127	-1,4,9,8,9
46603	7	84518235229587907881819250387949	-1,-5,9,8,9
46604	23	84518237326114190068402336524252	-1,5,9,8,9
46605	4	84518239422640511259193486813595	-1,-6,9,8,9
46606	20	84518241519166871454193185017540	-1,6,9,8,9
46607	4	84518243615693270653401914897652	-1,-7,9,8,9
46608	36	84518245712219708856820160215499	-1,7,9,8,9
46609	12	84518247808746186064448404732652	-1,-8,9,8,9
46610	186	84518249905272702276287132210685	-1,8,9,8,9
46611	1	84518249905272910298747341438276	1,-1,-2,-1,-2,0,1
46612	5	84555872063103096887383874522264	-1,0,-10,8,9
46613	2	84555874160329543531864907379777	-1,-1,-10,8,9
46614	4	84555876257556029189237523907604	-1,1,-10,8,9
46615	2	84555878354782553859502207921154	-1,-2,-10,8,9
46616	8	84555880452009117542659443235839	-1,2,-10,8,9
46617	1	84555882549235720238709713667074	-1,-3,-10,8,9
46618	5	84555884646462361947653503030277	-1,3,-10,8,9
46619	1	84555886743689042669491295140869	-1,-4,-10,8,9
46620	2	84555905618731145819436636838573	1,0,-2,0,1,-3
46621	4	84555907715958216670243807892776	1,-1,-2,0,1,-3
46622	5	84593542444538375322685662588845	-1,0,10,8,9
46623	1	84593544542465532510012781559409	-1,-1,10,8,9
46624	3	84593546640392728718920808910060	-1,1,10,8,9
46625	1	84593548738319963949410228510084	-1,-2,10,8,9
46626	2	84593550836247238201481524228770	-1,2,10,8,9
46627	1	84593552934174551475135179935410	-1,-3,10,8,9
46628	1	84593557130029295087191506789735	-1,-4,10,8,9
46629	1	84706641713009488662565197686027	-1,0,-12,8,9
46630	1	90934068429306524890208451628139	-1,0,0,-12,-3,-2,0
46631	1	91134958801814573690568293745298	1,0,-1,-10,-1,-3
46632	1	91134961020272757866437706259838	1,-1,-1,-10,-1,-3
46633	3	91175186105536844986159967231720	-1,0,0,-9,9
46634	1	91215424505221792330349651154377	-1,0,-1,-9,9
46635	20	91215426725148883834587712830215	-1,0,0,8,-9,0
46636	4	91255678442927067722615495225702	-1,0,1,-9,9
46637	8	91255680663588855980287061061402	-1,-1,1,-9,9
46638	2	91295950145192033489818432009889	-1,0,1,8,-9,0
46639	1	91295952366588761660199830860745	-1,1,-2,-9,9
46640	1	91336232952970611665145453698765	-1,0,2,-9,9
46641	3	91336237397234285620928314215014	-1,1,2,-9,9
46642	8	91336239619366183419190711704569	-1,-2,2,-9,9
46643	1	91376531312731309416419497259930	-1,-1,-4,-10,-1,-3
46644	1	91416854124031032691839659406380	-1,1,3,-9,9
46645	3	91416856347633769839385562114414	-1,-2,3,-9,9
46646	1	91416858571236547551736253877885	-1,2,3,-9,9
46647	4	91416860794839365828892228041327	-1,-3,3,-9,9
46648	1	91497528655673179688621747851085	-1,0,4,-9,9
46649	3	91497544231194177817115507435550	-1,-4,4,-9,9
46650	1	91537895955215247829414218388214	-1,1,-5,-9,9
46651	1	91578285516544963921579771939275	-1,-4,5,-9,9
46652	1	91578289969639110283496387197835	-1,-5,5,-9,9
46653	1	91618668396761018698454212040580	-1,1,-6,-9,9
46654	1	91618683987745569376604479936535	-1,-5,-6,-9,9
46655	1	91618688442313098243821189378660	-1,0,0,3,-4,2
46656	1	91659073543182676312932048071252	-1,0,6,-9,9
46657	1	91659077999222802406148153748755	-1,1,6,-9,9
46658	2	91659082455263090973405373680285	-1,2,6,-9,9
46659	1	91659098051405380441936437192902	-1,-6,6,-9,9
46660	1	91699503196352504869370208340205	-1,1,-7,-9,9
46661	1	91699518797652817332520490122970	-1,-5,-7,-9,9
46662	2	91699525483925138196162911694902	-1,-1,1,3,-4,2
46663	1	91739939534320093945728574704515	-1,0,7,-9,9
46664	1	91739959599768718728885323179355	-1,-5,7,-9,9
46665	1	91780404855713311823856632191365	-1,2,-8,-9,9
46666	1	91780413776640114024547397829104	-1,4,-8,-9,9
46667	1	91780418237103758997208143303660	-1,5,-8,-9,9
46668	1	91780424927799531296604576106914	-1,-7,-8,-9,9
46669	3	91780429388263785950094881079665	-1,0,0,1,-2,0,1
46670	4	91820867945400804014154132440702	-1,0,8,-9,9
46671	1	91820870176369832127409453146027	-1,-1,8,-9,9
46672	3	91820872407338900895008163002630	-1,1,8,-9,9
46673	1	91820874638308010316950755899224	-1,-2,8,-9,9
46674	1	91820879100246351123869566367252	-1,-3,8,-9,9
46675	2	91820885793154167241839252087224	-1,4,8,-9,9
46676	2	91820892486062349248930555158202	-1,-6,8,-9,9
46677	5	91820901409940494419264523273277	-1,-8,8,-9,9
46678	4	91820903640910349170928548851770	-1,0,0,-1,1,-3
46679	3	91820903640910362722378924432263	1,0,0,-1,1,-3
46680	1	91861360034737164648700338434655	-1,1,-9,-9,9
46681	1	91861364498150932924745373644790	-1,2,-9,-9,9
46682	2	91861373424978957436523101977309	-1,4,-9,-9,9
46683	2	91861375656686065222738677460595	-1,-5,-9,-9,9
46684	1	91861377888393213672263698190277	-1,5,-9,-9,9
46685	1	91861382351807632561244051161520	-1,6,-9,-9,9
46686	3	91861389046929565869547768545752	-1,-8,-9,-9,9
46687	10	91861391278636958298939833560527	-1,8,-9,-9,9
46688	2	91861391278637175169943738329175	-1,0,-1,-1,1,-3
46689	2	91861391278637188724381482377223	1,0,-1,-1,1,-3
46690	105	91861393510344391391644801423965	-1,-9,-9,-9,9
46691	26	91861393510344608262651340556309	-1,-1,-1,-1,1,-3
46692	1	91861393510344621817089249252088	1,-1,-1,-1,1,-3
46693	45	91861393510344621817089249252089	-1,0,0,0,-1,2,0
46694	10	91861393510344635371527157947869	1,0,0,0,-1,2,0
46695	7	91861397973759609992445467320633	1,-2,-1,-1,1,-3
46696	8	91861402437174760821059224102253	1,-3,-1,-1,1,-3
46697	11	91901858817719380593056656484120	-1,0,9,-9,9
46698	1	91901861050164120737933687356284	-1,-1,9,-9,9
46699	13	91901863282608901555079798200085	-1,1,9,-9,9
46700	2	91901865515053723044495483013109	-1,-2,9,-9,9
46701	9	91901867747498585206181235792945	-1,2,9,-9,9
46702	9	91901872212388431546364921243424	-1,3,9,-9,9
46703	2	91901874444833415724863841909260	-1,-4,9,-9,9
46704	7	91901876677278440575634806532294	-1,4,9,-9,9
46705	1	91901878909723506098678309110130	-1,-5,9,-9,9
46706	4	91901881142168612293994843640375	-1,5,9,-9,9
46707	1	91901883374613759161584904120639	-1,-6,9,-9,9
46708	6	91901885607058946701448984548535	-1,6,9,-9,9
46709	3	91901887839504174913587578921679	-1,-7,9,-9,9
46710	13	91901890071949443798001181237690	-1,7,9,-9,9
46711	4	91901892304394753354690285494190	-1,-8,9,-9,9
46712	66	91901894536840103583655385688804	-1,8,9,-9,9
46713	2	91901894536840320502465088448764	-1,0,1,-1,1,-3
46714	4	91901894536840334059890694871269	1,0,1,-1,1,-3
46715	3	91942377689753647360845418839740	-1,0,-10,-9,9
46716	3	91942382156119490348937535602539	-1,1,-10,-9,9
46717	2	91942384389302472864835310225144	-1,-2,-10,-9,9
46718	1	91942388855668559940336762212915	-1,-3,-10,-9,9
46719	1	91942391088851664499941427682150	-1,3,-10,-9,9
46720	2	91942395555217995662861107831514	-1,4,-10,-9,9
46721	2	91942400021584489550731213942365	-1,5,-10,-9,9
46722	1	91942402254767797516523911863470	-1,-6,-10,-9,9
46723	2	91942404487951146163555698431099	-1,6,-10,-9,9
46724	2	91942408954317965501338513714160	-1,7,-10,-9,9
46725	1	91942411187501436192090530533715	-1,-8,-10,-9,9
46726	2	91942413420685178091120979099054	1,0,-2,-1,1,-3
46727	2	91942415653868499617318252789204	-1,-9,-10,-9,9
46728	6	91942415653868716583944291866300	-1,-1,-2,-1,1,-3
46729	3	91942415653868730144358419308626	1,-1,-2,-1,1,-3
46730	1	91942420120235956294559952656629	1,-2,-2,-1,1,-3
46731	6	91942424586603345169733650256959	1,-3,-2,-1,1,-3
46732	1	91982912192593161324702014468375	-1,0,10,-9,9
46733	1	91982914426514426874939036978309	-1,-1,10,-9,9
46734	3	91982916660435733115376757816140	-1,1,10,-9,9
46735	3	91982921128278467666856270901380	-1,2,10,-9,9
46736	1	92023498085968583189047653172085	-1,0,-3,-1,1,-3
46737	2	92023500320629067755941202134009	-1,-1,-3,-1,1,-3
46738	2	92064028111362257456529316810652	-1,0,11,-9,9
46739	1	92064063877745034550737420375560	-1,0,3,-1,1,-3
46740	1	92104645315838938699000815451889	-1,0,-4,-1,1,-3
46741	1	92104652024253767399782496857123	1,-2,-4,-1,1,-3
46742	3	92185857389287318972937308174152	-1,-1,-5,-1,1,-3
46743	1	92470583196902196681898329392480	-1,0,8,-1,1,-3
46744	1	92552075272177776258119808685502	-1,0,9,-1,1,-3
46745	1	92592844869943807161429072687614	-1,0,-10,-1,1,-3
46746	2	92592847114965628955180746254902	-1,-1,-10,-1,1,-3
46747	2	92674431211680446641095728583515	-1,0,-11,-1,1,-3
46748	1	92674433458185722295812892764559	-1,-1,-11,-1,1,-3
46749	2	92756080449637319809271872904627	-1,0,-12,-1,1,-3
46750	2	92756082697626866110435427000850	-1,-1,-12,-1,1,-3
46751	1	92796928667684002775845678927589	-1,0,12,-1,1,-3
46752	2	92837794874846028279244811950034	-1,-1,-13,-1,1,-3
46753	1	92878674578115174465928998324309	-1,-1,13,-1,1,-3
46754	77	99105777691858517712677098493315	-1,0,0,9,9
46755	7	99149062411115683290698076937652	-1,0,-1,9,9
46756	1	99149064774334615771128825341495	-1,0,0,-9,-9,0
46757	48	99192363671357444399039824722152	-1,0,1,9,9
46758	100	99192366035350385033640222477252	-1,-1,1,9,9
46759	55	99192368399343367922974796042655	-1,1,1,9,9
46760	2	99235683842768792860720051766259	-1,-1,-2,9,9
46761	8	99235686207536009250508278121770	-1,1,-2,9,9
46762	30	99279015836467502726653012792205	-1,0,2,9,9
46763	22	99279018202009121645056680496475	-1,-1,2,9,9
46764	37	99279020567550782836646876420549	-1,1,2,9,9
46765	65	99279022933092486301424104190399	-1,-2,2,9,9
46766	2	99322366752175871856805396822385	-1,0,-3,9,9
46767	2	99322371484808464256136678281475	-1,1,-3,9,9
46768	5	99322373851124823879425278433099	-1,-2,-3,9,9
46769	12	99365734230548980984832493845702	-1,0,3,9,9
46770	9	99365736597640123576964784093027	-1,-1,3,9,9
46771	18	99365738964731308460741998041630	-1,1,3,9,9
46772	13	99365741331822535636164639427424	-1,-2,3,9,9
46773	13	99365743698913805103233211986325	-1,2,3,9,9
46774	48	99365746066005116861948219454252	-1,-3,3,9,9
46775	1	99409118277010564670196681894452	-1,0,-4,9,9
46776	2	99409120644876786235770505718402	-1,-1,-4,9,9
46777	1	99409123012743050102220717548630	-1,1,-4,9,9
46778	1	99409125380609356269547821176024	-1,-2,-4,9,9
46779	1	99409127748475704737752320391475	-1,2,-4,9,9
46780	1	99409130116342095506834718985877	-1,-3,-4,9,9
46781	8	99452518896985837495367017821410	-1,0,4,9,9
46782	9	99452521265627349520305081238134	-1,-1,4,9,9
46783	10	99452523634268903855352508228875	-1,1,4,9,9
46784	3	99452526002910500500509802639499	-1,-2,4,9,9
46785	10	99452528371552139455777468315875	-1,2,4,9,9
46786	13	99452530740193820721156009103875	-1,-3,4,9,9
46787	16	99452535477477310182247731398250	-1,-4,4,9,9
46788	3	99495940834735564741019940480174	-1,1,-5,9,9
46789	2	99495943204152663396096017953649	-1,-2,-5,9,9
46790	2	99495945573569804370516953798250	-1,2,-5,9,9
46791	1	99495947942986987664283251914830	-1,-3,-5,9,9
46792	9	99539369879185710948575294380355	-1,0,5,9,9
46793	3	99539372249378438534668965692009	-1,-1,5,9,9
46794	13	99539374619571208449342486161120	-1,1,5,9,9
46795	5	99539376989764020692596359743519	-1,-2,5,9,9
46796	5	99539379359956875264431090395040	-1,2,5,9,9
46797	8	99539381730149772164847182071520	-1,-3,5,9,9
46798	2	99539384100342711393845138728799	-1,3,5,9,9
46799	5	99539386470535692951425464322720	-1,-4,5,9,9
46800	12	99539391210921783052335238143875	-1,-5,5,9,9
46801	1	99582824994205491662863419949905	-1,1,-6,9,9
46802	1	99582827365174229118732081306929	-1,-2,-6,9,9
46803	1	99582829736143008912419110188645	-1,2,-6,9,9
46804	1	99582834478080695513250286569452	-1,3,-6,9,9
46805	1	99582836849049602320395442090200	-1,-4,-6,9,9
46806	5	99582841590987542948147407846550	-1,-5,-6,9,9
46807	14	99626287220579930742747822600902	-1,0,6,9,9
46808	10	99626289592324720387740533087652	-1,-1,6,9,9
46809	8	99626291964069552379789625345580	-1,1,6,9,9
46810	7	99626294335814426718895603440494	-1,-2,6,9,9
46811	6	99626296707559343405058971438205	-1,2,6,9,9
46812	2	99626299079304302438280233404527	-1,-3,6,9,9
46813	8	99626301451049303818559893405277	-1,3,6,9,9
46814	6	99626303822794347545898455506275	-1,-4,6,9,9
46815	5	99626308566284562041754302272310	-1,-5,6,9,9
46816	8	99626313309774945925851806229252	-1,-6,6,9,9
46817	1	99669770789553691427858226514340	-1,0,-7,9,9
46818	1	99669775534596010237284311085080	-1,1,-7,9,9
46819	1	99669777907117233176443231681454	-1,-2,-7,9,9
46820	2	99669780279638498471900076646235	-1,2,-7,9,9
46821	2	99669787397202548496063198959105	-1,-4,-7,9,9
46822	3	99669796887288541516482219863264	-1,-6,-7,9,9
46823	20	99713270964623527326974248327355	-1,0,7,9,9
46824	7	99713273337921225898123964671050	-1,-1,7,9,9
46825	26	99713275711218966834812643749649	-1,1,7,9,9
46826	5	99713278084516750137040789738949	-1,-2,7,9,9
46827	14	99713280457814575804808906814750	-1,2,7,9,9
46828	9	99713282831112443838117499152855	-1,-3,7,9,9
46829	3	99713285204410354236967070929070	-1,3,7,9,9
46830	7	99713289951006302131291169499069	-1,4,7,9,9
46831	5	99713292324304339626766704644480	-1,-5,7,9,9
46832	7	99713297070900541714347267535215	-1,-6,7,9,9
46833	4	99713301817496913264103848397989	-1,-7,7,9,9
46834	4	99756787751225022232845130969475	-1,0,-8,9,9
46835	1	99756790125299492957801455771809	-1,-1,-8,9,9
