category_id	count	encoding	sequence
21084	2	1668131718466959763290	-1,1,10,-9,3
21085	1	1668151350301660976114	-1,-2,10,-9,3
21086	4	1668210246845457874649	-1,3,10,-9,3
21087	1	1668386946700798741760	-1,0,-3,1,4
21088	2	1668406580788244479884	-1,-1,-3,1,4
21089	1	1668406580846009635138	1,-1,-3,1,4
21090	9	1668426215048985003975	-1,1,-3,1,4
21091	1	1684367248484362838780	-1,1,-11,-9,3
21092	1	1684426573901675436002	-1,-3,-11,-9,3
21093	1	1684525453486010457464	-1,-2,7,5,-4
21094	1	1684624337481661970702	-1,0,3,1,4
21095	2	1684644114710323564902	-1,-1,3,1,4
21096	2	1700701084992275691152	-1,0,11,-9,3
21097	2	1700999883453363941327	-1,0,-4,1,4
21098	15	1701039726106105411130	-1,1,-4,1,4
21099	1	1717334003235725224649	-1,3,-12,-9,3
21100	1	1717354068185881737845	-1,0,8,5,-4
21101	1	1717434328103733566600	-1,2,8,5,-4
21102	2	1717514591303619537035	-1,0,4,1,4
21103	1	1717534657425939660009	-1,-1,4,1,4
21104	1	1734209897770761925799	-1,1,-5,1,4
21105	2	1750802687669000169050	-1,0,9,5,-4
21106	1	1750843402057700468154	-1,1,9,5,-4
21107	3	1750965549957838568480	-1,0,5,1,4
21108	1	1767596274491902937252	-1,0,13,-9,3
21109	1	1767616777870564376952	-1,-1,13,-9,3
21110	2	1767903844793379166652	-1,0,-6,1,4
21111	1	1767924350847746413002	-1,-1,-6,1,4
21112	1	1767944857080501978030	-1,1,-6,1,4
21113	2	1784820159819650068514	-1,0,10,5,-4
21114	1	1784882119475034408779	-1,-2,10,5,-4
21115	1	1784985389630185744652	-1,0,6,1,4
21116	2	1785006044103356875152	-1,-1,6,1,4
21117	2	1802211221990795192465	-1,0,-7,1,4
21118	1	1819414759697241559127	-1,0,11,5,-4
21119	5	1819582385654424491105	-1,0,7,1,4
21120	10	1819875759010522415819	1,0,0,-15,2
21121	10	1819896715543003111594	1,-1,0,-15,2
21122	2	1819938629150939766158	1,-2,0,-15,2
21123	1	1819980543482850385349	1,-3,0,-15,2
21124	1	1820022458538743305939	1,-4,0,-15,2
21125	1	1837099930687128895100	-1,0,-8,1,4
21126	3	1837395419741780521939	1,0,-1,-15,2
21127	15	1837416527401794256084	1,-1,-1,-15,2
21128	2	1837458743267404291549	1,-2,-1,-15,2
21129	1	1837500959860464713849	1,-3,-1,-15,2
21130	1	1837543177180983879748	1,-4,-1,-15,2
21131	18	1854764913472069046252	-1,0,8,1,4
21132	1	1854786170609021678202	-1,-1,8,1,4
21133	7	1855083790625900288026	1,-1,1,-15,2
21134	4	1872578396739887280752	-1,0,-9,1,4
21135	8	1872899568011317366126	1,-1,-2,-15,2
21136	1	1872942393846373093529	1,-2,-2,-15,2
21137	1	1890368944366506384335	-1,0,13,5,-4
21138	1	1890390506813472253590	-1,-1,13,5,-4
21139	12	1890541449599193392045	-1,0,9,1,4
21140	2	1890563013521899253784	-1,-1,9,1,4
21141	4	1890864928732244249929	1,-1,2,-15,2
21142	1	1908481404190800511877	-1,0,-14,5,-4
21143	5	1908655147567160112155	-1,0,-10,1,4
21144	1	1908676866261498456825	-1,-1,-10,1,4
21145	5	1908980948371678344769	1,-1,-3,-15,2
21146	12	1909067835630090666839	-1,0,0,12,-3
21147	2	1909067835691881731494	1,0,0,12,-3
21148	1	1909089557908124095699	1,-1,0,12,-3
21149	8	1926920572600228574495	-1,0,10,1,4
21150	2	1926942446991236740659	-1,-1,10,1,4
21151	1	1927248708952121728879	1,-1,3,-15,2
21152	5	1927336219056790217027	-1,0,-1,12,-3
21153	2	1927358097048599759149	1,-1,-1,12,-3
21154	6	1945338813124924021502	-1,0,-11,1,4
21155	1	1945360844142059144502	-1,-1,-11,1,4
21156	3	1945669298966397426001	1,-1,-4,-15,2
21157	7	1945757435635363823027	-1,0,1,12,-3
21158	12	1945779470208085469265	-1,-1,1,12,-3
21159	7	1963910964068782020752	-1,0,11,1,4
21160	1	1964243813408576187151	1,-1,4,-15,2
21161	1	1964332580377625238377	-1,0,-2,12,-3
21162	9	1964354772527298412695	-1,-1,-2,12,-3
21163	1	1964354772589977831526	1,-1,-2,12,-3
21164	1	1964376964865009135385	-1,1,-2,12,-3
21165	4	1982638126891385453525	-1,0,-12,1,4
21166	3	1982973353805014045509	1,-1,-5,-15,2
21167	2	1983062754827736957377	-1,0,2,12,-3
21168	2	1983085105492766354627	-1,-1,2,12,-3
21169	3	1983107456346727654130	-1,1,2,12,-3
21170	2	2001521409615512540105	-1,0,12,1,4
21171	4	2001543916132206941175	-1,-1,12,1,4
21172	1	2001971577216616807752	-1,-1,-3,12,-3
21173	3	2020561926858396166415	-1,0,-13,1,4
21174	2	2020584593763561134934	-1,-1,-13,1,4
21175	1	2020901951414520453199	1,-1,-6,-15,2
21176	2	2020992631876908750527	-1,0,3,12,-3
21177	1	2021015302405750755027	-1,-1,3,12,-3
21178	31	2021128658292407438390	-1,0,0,9,3
21179	1	2021128658355986187328	1,0,0,9,3
21180	3	2039760799863094776902	-1,0,13,1,4
21181	1	2039783628108524589027	-1,-1,13,1,4
21182	1	2040240234471129744905	-1,1,-4,12,-3
21183	1	2040331565082434665277	-1,0,-1,9,3
21184	2	2040354398182419407794	1,-1,-1,9,3
21185	1	2059119156529975098902	-1,0,-14,1,4
21186	1	2059556010969590899502	-1,0,4,12,-3
21187	1	2059579005169682151675	-1,-1,4,12,-3
21188	2	2059601999562314688150	-1,1,4,12,-3
21189	12	2059693979443373923652	-1,0,1,9,3
21190	18	2059716974798731153752	-1,-1,1,9,3
21191	4	2059739970346636117155	-1,1,1,9,3
21192	2	2078638131448306964030	-1,0,14,1,4
21193	1	2079101245415053201902	-1,-1,-5,12,-3
21194	1	2079124403083308197505	-1,1,-5,12,-3
21195	4	2079217036077781850255	-1,0,-2,9,3
21196	1	2098342184014975866001	1,-1,-15,1,4
21197	1	2098761942815193290714	-1,0,5,12,-3
21198	7	2098901876409227672480	-1,0,2,9,3
21199	3	2098925199290402783300	-1,-1,2,9,3
21200	3	2098948522365949635149	-1,1,2,9,3
21201	4	2098971845635869307949	-1,-2,2,9,3
21202	1	2118608723743441156502	-1,0,-6,12,-3
21203	1	2118632210668581694452	-1,-1,-6,12,-3
21204	1	2118749648614113973460	-1,0,-3,9,3
21205	1	2118773136710965503384	-1,-1,-3,9,3
21206	1	2118820113490535425049	-1,-2,-3,9,3
21207	2	2138619585658683452402	-1,0,6,12,-3
21208	1	2138643238768592766930	-1,-1,6,12,-3
21209	5	2138761507653610353827	-1,0,3,9,3
21210	2	2138785161940751178402	-1,-1,3,9,3
21211	1	2138808816424100690505	-1,1,3,9,3
21212	2	2138832471103659975149	-1,-2,3,9,3
21213	3	2138856125979430117350	-1,2,3,9,3
21214	1	2158938615305700256952	-1,0,-4,9,3
21215	3	2159105370101976775514	-1,0,0,-6,-4
21216	1	2159105370167689869644	1,0,0,-6,-4
21217	1	2159129193004278992809	1,-1,0,-6,-4
21218	2	2159176839268877261468	1,-2,0,-6,-4
21219	3	2179282140197341224785	-1,0,4,9,3
21220	2	2179330119615317756625	-1,1,4,9,3
21221	2	2179378099825533184500	-1,2,4,9,3
21222	1	2179450072154499070543	1,0,-1,-6,-4
21223	1	2179474063150894256326	1,-1,-1,-6,-4
21224	1	2179570029117148548593	1,-3,-1,-6,-4
21225	1	2180193885148463210401	1,-16,-1,-6,-4
21226	1	2199696624421718945094	-1,1,-8,12,-3
21227	1	2199962373808293229594	1,0,1,-6,-4
21228	2	2199986533886635188002	-1,-1,1,-6,-4
21229	1	2220375836698719510755	-1,1,8,12,-3
21230	4	2220473150645734704305	-1,0,5,9,3
21231	2	2220521808618844301570	-1,1,5,9,3
21232	1	2220546137905282657469	-1,-2,5,9,3
21233	1	2241568017691902664064	-1,-2,2,-6,-4
21234	1	2262220668075181155435	-1,-1,9,12,-3
21235	1	2262245339220478150005	-1,1,9,12,-3
21236	4	2262344026223194636277	-1,0,6,9,3
21237	1	2262368698377466182777	-1,-1,6,9,3
21238	4	2262393370733535500580	-1,1,6,9,3
21239	1	2262418043291403690044	-1,-2,6,9,3
21240	1	2262516736011765754964	-1,0,-3,-6,-4
21241	1	2283413184849937117277	-1,-1,-10,12,-3
21242	1	2283537408696613870715	-1,0,-7,9,3
21243	1	2283736177285730008876	1,-1,3,-6,-4
21244	1	2283761024136562600349	-1,1,3,-6,-4
21245	1	2304754252982248299839	-1,0,10,12,-3
21246	1	2304804289642685054244	-1,1,10,12,-3
21247	5	2304904365815119534130	-1,0,7,9,3
21248	1	2304929385265599192375	-1,-1,7,9,3
21249	6	2304954404919765935874	-1,1,7,9,3
21250	1	2305204613139766230752	-1,-3,-4,-6,-4
21251	1	2326294951220190542627	-1,0,-11,12,-3
21252	1	2326471309679629146309	-1,-1,-8,9,3
21253	1	2326748464495178141420	-1,-3,4,-6,-4
21254	1	2326798858853399940014	-1,-4,4,-6,-4
21255	13	2326824056885228171285	-1,0,0,-2,4
21256	10	2326824056953445823793	1,0,0,-2,4
21257	12	2326849254644188378138	1,-1,0,-2,4
21258	1	2348011660045488808877	-1,0,11,12,-3
21259	6	2348037029624941957745	-1,-1,11,12,-3
21260	2	2348062399409978087660	-1,1,11,12,-3
21261	14	2348163881017153179752	-1,0,8,9,3
21262	3	2348189251830123095702	-1,-1,8,9,3
21263	9	2348214622848682656530	-1,1,8,9,3
21264	1	2348239994072832972884	-1,-2,8,9,3
21265	1	2348519091587538555114	-1,-4,-5,-6,-4
21266	5	2348544465827149653527	-1,0,-1,-2,4
21267	7	2348544465895684965094	1,0,-1,-2,4
21268	7	2348569839792622097299	1,-1,-1,-2,4
21269	4	2348620588203316387189	1,-2,-1,-2,4
21270	4	2348671337436444782354	1,-3,-1,-2,4
21271	1	2348823590070523455779	1,-6,-1,-2,4
21272	2	2349331152312660514864	1,-16,-1,-2,4
21273	5	2369931157955052117090	-1,-1,-12,12,-3
21274	1	2369956704953277640095	-1,1,-12,12,-3
21275	3	2370442138609432881002	-1,0,1,-2,4
21276	1	2370442138678286960599	1,0,1,-2,4
21277	10	2370467689738684611327	-1,-1,1,-2,4
21278	3	2370467689807539062014	1,-1,1,-2,4
21279	1	2370493241143353773308	1,1,1,-2,4
21280	17	2391978043455818877152	-1,0,12,12,-3
21281	4	2392003768490565760377	-1,-1,12,12,-3
21282	8	2392029493732811460780	-1,1,12,12,-3
21283	9	2392055219182557094154	-1,-2,12,12,-3
21284	13	2392132397191815030170	-1,0,9,9,3
21285	1	2392158123471573785034	-1,-1,9,9,3
21286	14	2392183849958838051885	-1,1,9,9,3
21287	4	2392209576653608946534	-1,-2,9,9,3
21288	1	2392518314214392197430	-1,0,-2,-2,4
21289	3	2392544043606856372884	-1,-1,-2,-2,4
21290	3	2392544043676030704013	1,-1,-2,-2,4
21291	3	2392569773276017500901	1,1,-2,-2,4
21292	1	2392646963321122547038	1,-3,-2,-2,4
21293	5	2414230203015045282464	-1,0,-13,12,-3
21294	3	2414256107328473798252	-1,-1,-13,12,-3
21295	6	2414282011850364058919	-1,1,-13,12,-3
21296	2	2414437443776405533199	-1,1,-10,9,3
21297	3	2414774238834892011170	-1,0,2,-2,4
21298	1	2414800147595755187776	1,-1,2,-2,4
21299	1	2414826056426112944459	-1,1,2,-2,4
21300	2	2436819854532544966070	-1,0,10,9,3
21301	1	2436845940421673645034	-1,-1,10,9,3
21302	5	2436872026520237072535	-1,1,10,9,3
21303	2	2437237255008480403513	1,-1,-3,-2,4
21304	2	2437289433628565212619	-1,-2,-3,-2,4
21305	1	2437289433698383396978	1,-2,-3,-2,4
21306	1	2437445974795019588023	1,-5,-3,-2,4
21307	1	2459278724554977391652	-1,0,-14,12,-3
21308	1	2459436324113249815502	-1,0,-11,9,3
21309	1	2459462591372567704002	-1,-1,-11,9,3
21310	1	2459488858842289992255	-1,1,-11,9,3
21311	1	2459515126522417803839	-1,-2,-11,9,3
21312	1	2459830356218236038199	1,0,3,-2,4
21313	1	2482236309135196996877	-1,0,11,9,3
21314	1	2482606624379014726164	-1,-4,-8,-6,-4
21315	2	2482633077581750327402	-1,0,-4,-2,4
21316	1	2482659530432164957502	-1,-1,-4,-2,4
21317	2	2482659530502629977624	1,-1,-4,-2,4
21318	1	2482685983493973897155	-1,1,-4,-2,4
21319	2	2482712436767178272579	-1,-2,-4,-2,4
21320	1	2482765344018244357379	1,-3,-4,-2,4
21321	1	2505620605651308509368	1,0,4,-2,4
21322	1	2528579662885414372652	-1,0,-9,-6,-4
21323	2	2528686940899232000195	-1,2,-9,-6,-4
21324	1	2528821043785709408295	-1,-1,-5,-2,4
21325	1	2528821043856826509526	1,-1,-5,-2,4
21326	1	2528847864889267667634	-1,1,-5,-2,4
21327	1	2528874686206177607804	-1,-2,-5,-2,4
21328	1	2552047195243676917500	-1,2,9,-6,-4
21329	1	2552101206753084556520	-1,3,9,-6,-4
21330	1	2575324210462703669277	-1,-1,13,9,3
21331	2	2575650507273898713752	-1,3,-10,-6,-4
21332	2	2575732086769847385627	-1,-1,-6,-2,4
21333	1	2599444549657879350077	-1,0,6,-2,4
21334	1	2599471930606142523777	-1,-1,6,-2,4
21335	1	2623347930385480410819	-1,-4,-11,-6,-4
21336	2	2623375500606961170778	1,0,-7,-2,4
21337	1	2671648874606391110144	-1,1,-12,-6,-4
21338	1	2671676824013351341784	-1,-2,-12,-6,-4
21339	1	2671704773639605548350	-1,2,-12,-6,-4
21340	2	2671760673550000474535	-1,3,-12,-6,-4
21341	1	2671816574922386331995	-1,0,-8,-2,4
21342	1	2671872476587175881710	-1,1,-8,-2,4
21343	3	2671900427748523089734	-1,-2,-8,-2,4
21344	1	2671900427821624395163	1,-2,-8,-2,4
21345	2	2696329361551661357027	-1,0,8,-2,4
21346	2	2696779674443518004254	1,-1,-1,15,2
21347	5	2696835967373826492394	1,-2,-1,15,2
21348	1	2720982097286513781902	-1,3,-13,-6,-4
21349	1	2721010432880642487044	-1,-4,-13,-6,-4
21350	3	2721095441581059224955	-1,1,-9,-2,4
21351	1	2721123778134207082459	1,-2,-9,-2,4
21352	3	2745946148842285913120	-1,0,9,-2,4
21353	1	2770823059953832700402	-1,0,-14,-6,-4
21354	1	2770851783936259696752	-1,-1,-14,-6,-4
21355	1	2771052858662034470720	-1,0,-10,-2,4
21356	2	2771110310423529187034	-1,1,-10,-2,4
21357	3	2796360264949159272740	-1,0,10,-2,4
21358	5	2796389187253904174184	-1,-1,10,-2,4
21359	13	2796938755168459563095	-1,0,0,-13,-3
21360	1	2796967682035302631363	1,-1,0,-13,-3
21361	1	2797199104449381459533	1,-5,0,-13,-3
21362	2	2821665907767456912469	1,-1,-15,-6,-4
21363	2	2821869741704198325077	-1,0,-11,-2,4
21364	2	2821927981849940385630	-1,1,-11,-2,4
21365	3	2821957102260874877249	-1,-2,-11,-2,4
21366	5	2822452185233071998752	-1,0,-1,-13,-3
21367	1	2822539559388130105829	1,-2,-1,-13,-3
21368	1	2822597809901747433359	1,-3,-1,-13,-3
21369	3	2848169090096726769452	-1,0,1,-13,-3
21370	16	2848198413365438635152	-1,-1,1,-13,-3
21371	1	2848198413440913113134	1,-1,1,-13,-3
21372	2	2873559479347068558165	-1,1,-12,-2,4
21373	1	2873588998452723495989	-1,-2,-12,-2,4
21374	2	2874090859562883079355	-1,0,-2,-13,-3
21375	10	2874120382762458315759	-1,-1,-2,-13,-3
21376	1	2874149906265301776776	1,1,-2,-13,-3
21377	2	2899624452482986839620	-1,0,12,-2,4
21378	3	2900218891339286560265	-1,0,2,-13,-3
21379	5	2900248615604921753655	-1,-1,2,-13,-3
21380	1	2900278340099039152889	-1,1,2,-13,-3
21381	13	2900308064821639928819	-1,-2,2,-13,-3
21382	1	2925956108299866459260	-1,0,-13,-2,4
21383	2	2925986030181805020509	-1,-1,-13,-2,4
21384	2	2926015952293237349600	-1,1,-13,-2,4
21385	4	2926045874634164619974	-1,-2,-13,-2,4
21386	1	2926554591073903618565	-1,0,-3,-13,-3
21387	1	2926584517622454323713	1,-1,-3,-13,-3
21388	2	2926614444247510253055	-1,1,-3,-13,-3
21389	5	2926644371178590599679	-1,-2,-3,-13,-3
21390	1	2952496822789517539277	-1,0,13,-2,4
21391	1	2952526948002615253752	-1,-1,13,-2,4
21392	3	2953129502214952451127	-1,-1,3,-13,-3
21393	2	2953159632269482480130	-1,1,3,-13,-3
21394	2	2953189762554569469164	-1,-2,3,-13,-3
21395	3	2953250023816419031952	-1,-3,3,-13,-3
21396	7	2953280155254308855600	-1,0,0,-10,3
21397	2	2979248017484881390127	-1,0,-14,-2,4
21398	2	2979278347179775900077	-1,-1,-14,-2,4
21399	2	2979854656927211292152	-1,0,-4,-13,-3
21400	1	2979884991253823188902	-1,-1,-4,-13,-3
21401	4	2979945660601841722244	-1,-2,-4,-13,-3
21402	1	2980006330876261100777	-1,-3,-4,-13,-3
21403	4	2980036666824083121290	-1,0,-1,-10,3
21404	1	2980309696685136075338	1,-5,-1,-10,3
21405	1	3006241657299841045259	-1,-1,14,-2,4
21406	2	3006821874368063316710	-1,0,4,-13,-3
21407	1	3006852414353226644634	-1,-1,4,-13,-3
21408	2	3006974576620326317175	-1,-3,4,-13,-3
21409	2	3007005118234019032139	-1,0,1,-10,3
21410	1	3007005118311569082019	1,0,1,-10,3
21411	5	3007035659615063172777	-1,-1,1,-10,3
21412	3	3007066201228757856879	-1,1,1,-10,3
21413	3	3033387573980863367188	1,0,-15,-2,4
21414	1	3034094703599814458669	-1,-2,-5,-13,-3
21415	1	3034248443933857116140	-1,1,-2,-10,3
21416	1	3034279192686186213404	1,-2,-2,-10,3
21417	1	3061490732244933678899	-1,-2,5,-13,-3
21418	1	3061645512537732352154	-1,1,2,-10,3
21419	1	3061676469206648729204	-1,-2,2,-10,3
21420	1	3089009542470134430152	-1,0,-6,-13,-3
21421	2	3089103035023406307269	-1,-2,-6,-13,-3
21422	1	3089165364571271757777	-1,-3,-6,-13,-3
21423	1	3089196530170529839865	-1,0,-3,-10,3
21424	1	3089196530249132594653	1,0,-3,-10,3
21425	1	3089258861133241308105	-1,1,-3,-10,3
21426	2	3116901699440091316880	-1,1,6,-13,-3
21427	1	3117027200362865695400	-1,0,3,-10,3
21428	1	3117058576067292876684	-1,-1,3,-10,3
21429	3	3117121328186753877989	-1,-2,3,-10,3
21430	2	3117152704601790082305	-1,2,3,-10,3
21431	4	3117184081253698345265	-1,-3,3,-10,3
21432	1	3144919148025284554588	1,-1,-7,-13,-3
21433	1	3145203431329175607699	-1,2,-4,-10,3
21434	8	3145298197136280001952	-1,0,0,6,-4
21435	1	3145298197215593282014	1,0,0,6,-4
21436	1	3173347650834250343027	-1,0,4,-10,3
21437	1	3173411250950005905840	-1,1,4,-10,3
21438	4	3173506652916142571952	-1,-3,4,-10,3
21439	1	3173570256059268080443	1,0,-1,6,-4
21440	1	3173729266506345458273	1,-3,-1,6,-4
21441	1	3201712343530635124595	-1,1,-8,-13,-3
21442	1	3201808382896014369620	-1,-3,-8,-13,-3
21443	1	3201872410820073966327	-1,-1,-5,-10,3
21444	1	3202000468588764402224	-1,-3,-5,-10,3
21445	1	3202064499473730668402	-1,0,1,6,-4
21446	1	3230363445770571412577	-1,0,8,-13,-3
21447	1	3230556814851896012180	-1,0,5,-10,3
21448	1	3230685732074095575315	-1,2,5,-10,3
21449	4	3230717961982510377845	-1,-3,5,-10,3
21450	1	3230782423085473312565	-1,0,-2,6,-4
21451	1	3230782423165857171928	1,0,-2,6,-4
21452	1	3259303741372852453502	-1,0,-9,-13,-3
21453	1	3259725530662921088510	-1,0,2,6,-4
21454	1	3259822872224111990159	-1,-2,2,6,-4
21455	1	3288470717491156187870	-1,0,9,-13,-3
21456	1	3288536040342162272585	-1,1,9,-13,-3
21457	1	3288666689450348394839	-1,0,6,-10,3
21458	2	3288732015220948032869	-1,1,6,-10,3
21459	1	3288764678471203087169	-1,-2,6,-10,3
21460	1	3288797341964763242634	-1,2,6,-10,3
21461	1	3288830005701629707499	-1,-3,6,-10,3
21462	1	3288862669681803690002	-1,3,6,-10,3
21463	1	3318359121889904508975	-1,1,3,6,-4
21464	1	3347689406364639520739	-1,0,7,-10,3
21465	1	3347722507805607757527	-1,-1,7,-10,3
21466	1	3347788711423974308414	-1,-2,7,-10,3
21467	5	3347821813601375049744	-1,2,7,-10,3
21468	1	3347854916024255719824	-1,-3,7,-10,3
21469	1	3377413620500119046405	-1,1,-11,-13,-3
21470	1	3377713524526069193360	-1,-3,-8,-10,3
21471	1	3377913471885723576750	-1,2,4,6,-4
21472	34	3378046775331094773305	-1,0,0,2,4
21473	7	3378046775413290232733	1,0,0,2,4
21474	1	3378080101726706639638	1,-1,0,2,4
21475	1	3407435967828091038152	-1,0,11,-13,-3
21476	1	3407503055142274463780	-1,1,11,-13,-3
21477	1	3407536599170853074354	-1,-2,11,-13,-3
21478	1	3407603687970990186002	-1,-3,11,-13,-3
21479	1	3407637233237879178770	-1,0,8,-10,3
21480	1	3407670778257105770034	-1,-1,8,-10,3
21481	1	3407704323523996794485	-1,1,8,-10,3
21482	1	3407737869038553471134	-1,-2,8,-10,3
21483	1	3407771414800777018995	-1,2,8,-10,3
21484	2	3407804960810668657085	-1,-3,8,-10,3
21485	5	3407838507068229604424	-1,3,8,-10,3
21486	6	3408140435770009748030	-1,0,-1,2,4
21487	5	3408140435852570518808	1,0,-1,2,4
21488	3	3408173984586898107013	1,-1,-1,2,4
21489	1	3408241082798602658528	1,-2,-1,2,4
21490	1	3408375282194243395651	1,-4,-1,2,4
21491	2	3437759326776250524050	-1,0,-12,-13,-3
21492	1	3437793093943550183184	-1,-1,-12,-13,-3
21493	2	3437826861359606491440	-1,1,-12,-13,-3
21494	3	3437860629024420670514	-1,-2,-12,-13,-3
21495	1	3437894396937993942105	-1,2,-12,-13,-3
21496	1	3437928165100327527915	-1,-3,-12,-13,-3
21497	1	3437961934008949793864	-1,0,-9,-10,3
21498	1	3438029471577434418789	-1,1,-9,-10,3
21499	3	3438164549699595855152	-1,3,-9,-10,3
21500	1	3438198320432526669527	-1,0,5,6,-4
21501	1	3438299632382555540627	-1,-2,5,6,-4
21502	14	3438468491271537841889	-1,0,1,2,4
21503	2	3438468491354465141269	1,0,1,2,4
21504	8	3438502263662992245027	-1,-1,1,2,4
21505	2	3438502263745919951659	1,-1,1,2,4
21506	1	3438569809275177710368	1,-2,1,2,4
21507	9	3468318618331484243240	-1,0,12,-13,-3
21508	9	3468352610374452653580	-1,-1,12,-13,-3
21509	5	3468386602667280902789	-1,1,12,-13,-3
21510	7	3468420595209970215269	-1,-2,12,-13,-3
21511	2	3468454588002521815425	-1,2,12,-13,-3
21512	6	3468488581044936927665	-1,-3,12,-13,-3
21513	5	3468522574836950330777	-1,0,9,-10,3
21514	2	3468556568379098589255	-1,-1,9,-10,3
21515	13	3468590562171114033065	-1,1,9,-10,3
21516	2	3468624556212997886627	-1,-2,9,-10,3
21517	12	3468658550504751374364	-1,2,9,-10,3
21518	6	3468692545046375720702	-1,-3,9,-10,3
21519	16	3468726539837872150070	-1,3,9,-10,3
21520	1	3468760534879241886900	-1,-4,9,-10,3
21521	2	3469032505455211501952	-1,0,-2,2,4
21522	2	3469066502828797684276	1,-1,-2,2,4
21523	1	3469100500285678506380	-1,1,-2,2,4
21524	9	3469134498075741561002	-1,-2,-2,2,4
21525	1	3469134498159037833404	1,-2,-2,2,4
21526	5	3499115414682960300695	-1,0,-13,-13,-3
21527	15	3499149632848740891909	-1,-1,-13,-13,-3
21528	8	3499183851265488179660	-1,1,-13,-13,-3
21529	11	3499218069933203391059	-1,-2,-13,-13,-3
21530	9	3499252288851887753220	-1,2,-13,-13,-3
21531	9	3499286508021542493260	-1,-3,-13,-13,-3
21532	1	3499320727944116138714	-1,0,-10,-10,3
21533	1	3499354947615717770127	-1,-1,-10,-10,3
21534	2	3499389167538293460794	-1,1,-10,-10,3
21535	1	3499423387711844437844	-1,-2,-10,-10,3
21536	5	3499457608136371928409	-1,2,-10,-10,3
21537	4	3499526049738361358627	-1,3,-10,-10,3
21538	5	3499834050625935466589	-1,0,2,2,4
21539	2	3499902497749622945084	-1,1,2,2,4
21540	4	3530151296743398933377	-1,0,13,-13,-3
21541	4	3530185742284664653827	-1,-1,13,-13,-3
21542	10	3530220188078007604530	-1,1,13,-13,-3
21543	5	3530254634123429015309	-1,-2,13,-13,-3
21544	3	3530289080420930115990	-1,2,13,-13,-3
21545	15	3530323526970512136402	-1,-3,13,-13,-3
21546	5	3530357974276344704960	-1,0,10,-10,3
21547	1	3530392421330094714009	-1,-1,10,-10,3
21548	2	3530426868635929332300	-1,1,10,-10,3
21549	1	3530461316193849789674	-1,-2,10,-10,3
21550	10	3530495764003857315975	-1,2,10,-10,3
21551	10	3530564660380138494749	-1,3,10,-10,3
21552	2	3530874707812551628895	-1,0,-3,2,4
21553	5	3530978061074325325634	-1,-2,-3,2,4
21554	1	3561427854187764845702	-1,0,-14,-13,-3
21555	2	3561462528362736537402	-1,-1,-14,-13,-3
21556	1	3561635903541888234155	-1,0,-11,-10,3
21557	3	3561774607837651560390	-1,2,-11,-10,3
21558	1	3561843961504743539924	-1,3,-11,-10,3
21559	1	3562190746298791793559	-1,-1,3,2,4
21560	1	3592946685492088153880	-1,0,14,-13,-3
21561	1	3593191019848516800702	-1,-1,11,-10,3
21562	1	3593225925701175534659	-1,1,11,-10,3
21563	1	3593295738169448253579	-1,2,11,-10,3
21564	2	3593330644785064709099	-1,-3,11,-10,3
21565	2	3593365551655002875702	-1,3,11,-10,3
21566	1	3593784455203496954399	-1,-2,-4,2,4
21567	6	3593819365379735953824	-1,2,-4,2,4
21568	2	3624920213750758611152	-1,0,-12,-10,3
21569	1	3625060762371140801289	-1,2,-12,-10,3
21570	2	3625166177114607460610	-1,0,8,6,-4
21571	1	3625482434032335922110	-1,-1,4,2,4
21572	1	3657248151092231365305	-1,1,-9,6,-4
21573	1	3657531131197823536139	-1,1,-5,2,4
21574	1	3657566504780110831589	-1,-2,-5,2,4
21575	1	3689506989388285302159	-1,1,9,6,-4
21576	2	3689720625555237762410	-1,0,5,2,4
21577	1	3722014603533975038849	-1,1,-10,6,-4
21578	1	3722337176194668266339	-1,-2,-6,2,4
21579	1	3722373018818936827380	-1,2,-6,2,4
21580	1	3754700484237678005252	-1,0,10,6,-4
21581	2	3754989100949132797214	-1,0,6,2,4
21582	1	3755025179121302746002	-1,-1,6,2,4
21583	2	3821265901334367424589	-1,0,7,2,4
21584	2	3821302456054067461752	-1,-1,7,2,4
21585	2	3821339011036032642519	-1,1,7,2,4
21586	8	3888564353665260338435	-1,0,8,2,4
21587	1	3888638426936837866775	-1,1,8,2,4
21588	3	3889268093972968456033	1,-2,0,-16,2
21589	2	3889416261682323435064	1,-4,0,-16,2
21590	1	3889490347124549264998	1,-5,0,-16,2
21591	1	3922377232640539422980	-1,1,-13,6,-4
21592	1	3922414510419603778502	-1,-2,-13,6,-4
21593	3	3922600904009220106364	-1,0,-9,2,4
21594	5	3922675463021660600814	-1,1,-9,2,4
21595	1	3922712742926461889264	-1,-2,-9,2,4
21596	4	3923309259048263889754	1,-2,-1,-16,2
21597	3	3923383828158528913268	1,-3,-1,-16,2
21598	2	3923458398331774361749	1,-4,-1,-16,2
21599	7	3956897931404107781327	-1,0,9,2,4
21600	2	3956935454973645013485	-1,-1,9,2,4
21601	1	3956972978810061221780	-1,1,9,2,4
21602	2	3991457143135577358014	-1,0,-10,2,4
21603	2	4026280255807251844715	-1,0,10,2,4
21604	1	4026356288004544324830	-1,1,10,2,4
21605	2	4061368995381375642545	-1,0,-11,2,4
21606	3	4061445523999770646760	-1,1,-11,2,4
21607	20	4062172601709690884339	-1,0,0,13,-3
