delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-0.917085427	-29.045226131	0	-1.5370567472e-06	-4.69354389894e-05	-5.00003751644e-05	-0.0100897087138	-0.0153175414576	-0.0434054264592	100024.267889	5000.000000	false	20	0.000542381917767	0	1.945897	ok	none
-0.912060302	-29.045226131	0	-4.73290783678e-06	-4.67718381654e-05	-5.0000724206e-05	-0.0101011885543	-0.0153218274928	-0.0434047054959	100010.064479	5000.000000	false	20	0.000539648998196	0	1.902612	ok	none
-0.907035176	-29.045226131	0	-9.57751861548e-06	-4.52898116363e-05	-5.00019347902e-05	-0.0101138310785	-0.0153265136778	-0.0434124836922	100007.083885	5000.000000	false	20	0.000537519668531	0	1.817891	ok	none
-0.902010050	-29.045226131	0	-1.86592544406e-05	-3.98636894647e-05	-5.00120233508e-05	-0.0101273629049	-0.0153313065992	-0.0434015701369	100017.569113	5000.000000	false	20	0.000535121148191	0	2.005534	ok	none
-0.896984925	-29.045226131	0	-2.42085985285e-05	-3.89498536687e-05	-5.00344663105e-05	-0.0101437440902	-0.0153370629161	-0.043398831832	100029.006337	5000.000000	false	20	0.000535745794388	0	1.907908	ok	none
-0.891959799	-29.045226131	0	-1.45944096521e-05	-5.00050482746e-05	-5.20250449691e-05	-0.0101567231853	-0.0153418436998	-0.0433976566709	100033.323267	5000.000000	false	20	0.000539045996822	0	1.901237	ok	none
-0.886934673	-29.045226131	0	-1.06669931007e-05	-5.00023170748e-05	-5.89382540602e-05	-0.0101678963307	-0.0153461344233	-0.0433919208982	100018.698624	5000.000000	false	20	0.000526943702168	0	1.823827	ok	none
-0.881909548	-29.045226131	0	-7.98173413805e-06	-5.00013644601e-05	-6.44324874019e-05	-0.0101789805679	-0.0153505097777	-0.0433951493693	100005.756888	5000.000000	false	20	0.000522017907278	0	1.990858	ok	none
-0.876884422	-29.045226131	0	-5.63206852872e-06	-5.00008573845e-05	-6.95394602466e-05	-0.0101905467618	-0.0153548459525	-0.0433745671134	100011.357679	5000.000000	false	20	0.000534542908238	0	1.956902	ok	none
-0.871859296	-29.045226131	0	-3.180529857e-06	-5.00005248576e-05	-7.4652954702e-05	-0.0102044221852	-0.0153601204421	-0.0433858508551	100054.213427	5000.000000	false	20	0.000540533239642	0	1.867326	ok	none
-0.866834171	-29.045226131	0	-1.53587834341e-06	-5.00003524582e-05	-7.86748647091e-05	-0.0102152814534	-0.015364501864	-0.0433689337226	100033.423062	5000.000000	false	20	0.000543041817251	0	1.833447	ok	none
-0.861809045	-29.045226131	0	-4.48207584811e-08	-5.00002624059e-05	-8.15828126776e-05	-0.0102235755095	-0.015368260423	-0.0433709752782	100012.025953	5000.000000	false	20	0.000542702839449	0	1.882148	ok	none
-0.856783920	-29.045226131	1.04327957549	2.16398596908e-06	-5.00001662387e-05	-8.4728591634e-05	-0.0102335267522	-0.015372432249	-0.043364843791	100038.249808	5000.000000	false	20	0.000551094812215	1.04327957549	1.923588	ok	none
-0.851758794	-29.045226131	1.08102704149	4.05136113202e-06	-5.00001117831e-05	-8.71008398635e-05	-0.0102407902214	-0.01537594656	-0.0433641435194	100027.178554	5000.000000	false	20	0.000551621871753	1.08102704149	2.002526	ok	none
-0.846733668	-29.045226131	1.12029006232	6.01451179154e-06	-5.00000721235e-05	-8.91401334445e-05	-0.0102470199443	-0.0153792464942	-0.0433688516273	100007.976637	5000.000000	false	20	0.000555095114371	1.12029006232	1.880619	ok	none
-0.841708543	-29.045226131	1.17552322806	8.77616730626e-06	-5.00000336318e-05	-9.1046997023e-05	-0.0102530094158	-0.0153823627368	-0.0433603323584	100017.564691	5000.000000	false	20	0.000559419042876	1.17552322806	1.876317	ok	none
-0.836683417	-29.045226131	1.23613228356	1.18066151518e-05	-5.00000041241e-05	-9.25836812949e-05	-0.0102577055114	-0.0153852548883	-0.0433707540502	100020.177931	5000.000000	false	20	0.00056060405152	1.23613228356	1.846256	ok	none
-0.831658291	-29.045226131	1.30140231658	1.50701137798e-05	-4.99999932016e-05	-9.37938320548e-05	-0.0102605501373	-0.0153874092713	-0.0433631683472	100017.899459	5000.000000	false	20	0.000563458354087	1.30140231658	1.860562	ok	none
-0.826633166	-29.045226131	1.36679511685	1.83397540408e-05	-4.99999950875e-05	-9.46680022316e-05	-0.0102620440784	-0.0153891189623	-0.0433665646391	100010.851622	5000.000000	false	20	0.000567687946428	1.36679511685	1.879875	ok	none
-0.821608040	-29.045226131	1.44450742292	2.22253686278e-05	-4.99999943352e-05	-9.50367692403e-05	-0.0102623028872	-0.015390071559	-0.0433661333993	100009.618671	5000.000000	false	20	0.000572267325277	1.44450742292	1.985409	ok	none
-0.816582915	-29.045226131	2.05495614854	5.53173086822e-05	-4.99999914379e-05	-9.67556385495e-05	-0.0102737655447	-0.0154100678902	-0.0435675536794	100000.212910	5000.000000	false	20	0.000389634638524	2.05495614854	2.002351	ok	none
-0.811557789	-29.045226131	1.54765162196	2.73825766666e-05	-4.99999919083e-05	-9.69078879858e-05	-0.0102567800615	-0.015409123973	-0.0435580409597	100001.759703	5000.000000	false	20	0.000395438488012	1.54765162196	1.865420	ok	none
-0.806532663	-29.045226131	1.65715682711	3.28578359589e-05	-4.99999917879e-05	-9.82034457496e-05	-0.0102531074359	-0.0154116425202	-0.0437187249091	100004.181417	5000.000000	false	20	0.000240181699531	1.65715682711	1.892757	ok	none
-0.801507538	-29.045226131	1.86691046636	4.33455161744e-05	-4.99999917597e-05	-9.90918022745e-05	-0.0102499947813	-0.0154096601802	-0.0437157654826	100002.792808	5000.000000	false	20	0.000255552323085	0.862211410459	1.839805	ok	none
-0.796482412	-29.045226131	1.52649498941	2.63247453468e-05	-4.99999921672e-05	-9.85726653111e-05	-0.0102439832067	-0.015413128953	-0.0438819093131	100007.438398	5000.000000	false	20	0.0001622828597	0.500330168097	1.885715	ok	none
-0.791457286	-29.045226131	2.10103495629	6.02265024502e-05	-4.9999991756e-05	-0.000101217549542	-0.010250623009	-0.0154183239741	-0.0440177313392	100000.635107	5000.000000	false	20	0.000169002716247	1.05594650959	2.097397	ok	none
-0.786432161	-29.045226131	1.43893822111	2.19469078138e-05	-4.99999926141e-05	-9.98959485773e-05	-0.0102332184512	-0.0154135420139	-0.0440329372849	100004.632515	5000.000000	false	20	0.000151063179933	0.364363524443	1.901516	ok	none
-0.781407035	-29.045226131	2.01065574856	5.10965558153e-05	-4.99999916195e-05	-0.000102908227379	-0.01024053837	-0.0154157418709	-0.0441927539446	100000.628737	5000.000000	false	20	0.000170054201881	0.911748489971	1.928208	ok	none
-0.776381910	-29.045226131	1.38845531285	1.94227628684e-05	-4.99999928585e-05	-0.000101943933669	-0.0102209518513	-0.0154141889412	-0.0441884714205	100006.539336	5000.000000	false	20	0.000155539202527	0.26835354243	1.960322	ok	none
-0.771356784	-29.045226131	1.38672273864	1.93361338722e-05	-4.9999992088e-05	-0.00010304483358	-0.0102054772517	-0.0154162079909	-0.044351740473	100002.077963	5000.000000	false	20	0.000298949055904	0.256413729531	1.927868	ok	none
-0.766331658	-29.045226131	1.3221092816	1.61054619399e-05	-4.99999933563e-05	-0.000103941291212	-0.0102063263372	-0.0154161572569	-0.0443475700734	100009.251532	5000.000000	false	20	0.000284767890777	0.200740710324	1.918419	ok	none
-0.761306533	-29.045226131	1.73783151761	3.68915692741e-05	-4.99999910464e-05	-0.000106568973706	-0.0102060308766	-0.0154200091084	-0.0444908595138	100001.627821	5000.000000	false	20	0.00042762996409	0.657915491215	1.824820	ok	none
-0.756281407	-29.045226131	1.21275602248	1.06378001108e-05	-4.99999952381e-05	-0.000106222639363	-0.0101875611326	-0.0154200110851	-0.0444969485306	100013.542897	5000.000000	false	20	0.000422462189256	1.21275602248	1.941820	ok	none
-0.751256281	-29.045226131	1.81578348164	4.07891645373e-05	-4.99999882998e-05	-0.00011043549522	-0.0101883777134	-0.0154267217327	-0.0446317605962	100001.717210	5000.000000	false	20	0.000556305754867	1.81578348164	1.946832	ok	none
-0.746231156	-29.045226131	1.04646095687	2.32304776684e-06	-4.99999983549e-05	-0.000113195477226	-0.0101586501711	-0.0154257038062	-0.0446335682464	100008.935154	5000.000000	false	20	0.000562428985774	1.04646095687	1.977238	ok	none
-0.741206030	-29.045226131	1.34881970143	1.74409799862e-05	-4.99999854212e-05	-0.000127270698821	-0.0101400110672	-0.0154235287342	-0.0446085717838	100009.166850	5000.000000	false	20	0.000549978699556	1.34881970143	1.872712	ok	none
-0.736180905	-29.045226131	0	-3.62422264749e-06	-4.99999923429e-05	-0.00010052524907	-0.0101457224181	-0.0154350397234	-0.0447616632462	100008.296920	5000.000000	false	20	0.000703146861221	0	1.988186	ok	none
-0.731155779	-29.045226131	0	-1.77271897357e-05	-5.0000012383e-05	-9.06608566873e-05	-0.0101442375613	-0.0154314902245	-0.0447544445417	100007.838640	5000.000000	false	20	0.000706612955929	0	1.996229	ok	none
-0.726130653	-29.045226131	0	-2.05852660418e-05	-4.99999795119e-05	-7.34992234461e-05	-0.0101480362617	-0.0154301162052	-0.0447243091018	100008.999642	5000.000000	false	20	0.000691021890399	0	1.980889	ok	none
-0.721105528	-29.045226131	0	-3.49990067628e-05	-4.99999807674e-05	-5.1842948988e-05	-0.0101373442845	-0.0154422340974	-0.044849573801	100004.580268	5000.000000	false	20	0.000820815096415	0	2.084954	ok	none
-0.716080402	-29.045226131	0	-5.00033096935e-05	-5.4430120283e-05	-5.79597055418e-05	-0.0101221533114	-0.0154373984769	-0.0448474817596	100012.381513	5000.000000	false	20	0.000823808361181	0	2.040006	ok	none
-0.711055276	-29.045226131	0	-5.00105637559e-05	-5.15235635546e-05	-6.74536522313e-05	-0.0101175177284	-0.0154368118709	-0.0448461908934	100011.967646	5000.000000	false	20	0.000823906728169	0	1.954382	ok	none
-0.706030151	-29.045226131	0	-5.00295780734e-05	-5.28298324244e-05	-6.66484492496e-05	-0.0101185705937	-0.0154362344654	-0.0448376440164	100027.795367	5000.000000	false	20	0.000813751125409	0	2.074975	ok	none
-0.701005025	-29.045226131	0	-3.90968634516e-05	-5.00014066374e-05	-8.24049544256e-05	-0.0101173755124	-0.0154349486036	-0.044809064773	100056.422502	5000.000000	false	20	0.000594780797714	1.85046479429	1.923644	ok	none
-0.695979899	-29.045226131	0	-4.62280955033e-05	-5.00006686656e-05	-7.82434888947e-05	-0.0101159697015	-0.0154345414339	-0.0448222381259	100043.214832	5000.000000	false	20	0.000429690718785	0	2.052916	ok	none
-0.690954774	-29.045226131	0	-3.24610905034e-05	-5.00000484737e-05	-9.55832414755e-05	-0.0101135423937	-0.0154342150515	-0.0448262481259	100003.270608	5000.000000	false	20	0.000278643649099	1.12630786282	2.006827	ok	none
-0.685929648	-29.045226131	0	-1.9887827537e-05	-4.99999995226e-05	-0.000111577393145	-0.0101100532812	-0.0154332972679	-0.0448407824007	100043.772841	5000.000000	false	20	0.000154920946687	1.26947372768	2.144963	ok	none
-0.680904523	-29.045226131	0	-1.26456521927e-05	-4.9999995549e-05	-0.000122651515924	-0.0101056954135	-0.0154328358216	-0.0448611354883	100004.473419	5000.000000	false	20	0.000146919266639	1.38540921347	2.080211	ok	none
-0.675879397	-29.045226131	0	-6.08342658155e-06	-5.00000020788e-05	-0.000131986776621	-0.010100455754	-0.0154318052148	-0.0448736357815	100041.943272	5000.000000	false	20	0.000165238354317	1.57718583941	1.969286	ok	none
-0.670854271	-29.045226131	1.00628151587	3.14075909631e-07	-5.00000184665e-05	-0.0001408162022	-0.0100953174309	-0.0154314258673	-0.0448860737559	100023.668891	5000.000000	false	20	0.0001306878008	1.06444160236	2.108299	ok	none
-0.665829146	-29.045226131	1.15362748806	7.68137538616e-06	-5.0000006401e-05	-0.000149623747339	-0.0100901722951	-0.0154311913954	-0.044901802946	100023.053207	5000.000000	false	20	0.000281805045978	0.254540924901	1.923543	ok	none
-0.660804020	-29.045226131	1.32131307493	1.60655852774e-05	-4.9999786908e-05	-0.000158696573515	-0.0100858482576	-0.0154315371279	-0.0449242310713	100026.538393	5000.000000	false	20	0.000411153347714	0.502812059476	2.048028	ok	none
-0.655778894	-29.045226131	1.48902421582	2.44502471299e-05	-4.99980294206e-05	-0.000168595130285	-0.0100839633954	-0.0154329723956	-0.0449418751008	100001.194278	5000.000000	false	20	0.00038340548576	0.117812981919	2.031087	ok	none
-0.650753769	-29.045226131	1.61241654471	3.06147935758e-05	-4.99901477845e-05	-0.000177055952892	-0.0100864644692	-0.0154358504666	-0.0449610555173	100022.594689	5000.000000	false	20	0.000512509519427	0.537713019257	2.006848	ok	none
-0.645728643	-29.045226131	1.57844499077	2.89133783817e-05	-4.9984663785e-05	-0.00018037060982	-0.0100923030793	-0.0154397867995	-0.0449667097837	100008.590182	5000.000000	false	20	0.000502512162763	0.0249853262633	2.062732	ok	none
-0.640703518	-29.045226131	1.430967793	2.15425026674e-05	-4.99863400864e-05	-0.000180892436747	-0.0101039198769	-0.0154453839541	-0.0449742891026	100008.478595	5000.000000	false	20	0.000495739725573	0.139960585325	2.125461	ok	none
-0.635678392	-29.045226131	1.08754522603	4.37702934782e-06	-4.99973504723e-05	-0.000173854174426	-0.0101197811997	-0.0154520890669	-0.0449739372153	100025.160019	5000.000000	false	20	0.000472093878385	0.747181691234	2.096261	ok	none
-0.630653266	-29.045226131	0	-1.98053147322e-06	-5.00055067896e-05	-0.000178341867695	-0.0101363484459	-0.0154590690875	-0.0449700774945	100044.271337	5000.000000	false	20	0.000626087069499	1.56387716014	2.023702	ok	none
-0.625628141	-29.045226131	1.08845561844	4.42263180159e-06	-4.99983141766e-05	-0.000195418154113	-0.0101495774471	-0.015465411129	-0.0449669688993	100030.348816	5000.000000	false	20	0.000634586862136	1.08845561844	1.985844	ok	none
-0.620603015	-29.045226131	1.12154742358	6.07718988977e-06	-4.99985084897e-05	-0.000207932951688	-0.0101605996049	-0.0154714784424	-0.0449602740515	100019.393931	5000.000000	false	20	0.000644814316261	1.12154742358	2.028952	ok	none
-0.615577889	-29.045226131	1.15414746204	7.70715128167e-06	-4.99985609859e-05	-0.00022177919062	-0.0101688208902	-0.0154775378095	-0.0449577977925	100027.526710	5000.000000	false	20	0.000655449946407	1.15414746204	2.073765	ok	none
-0.610552764	-29.045226131	1.18879216954	9.43935894791e-06	-4.99986782866e-05	-0.000247419845827	-0.0101608114489	-0.015482655395	-0.0449384097788	100024.800351	5000.000000	false	20	0.000662763169372	1.18879216954	2.032705	ok	none
-0.605527638	-29.045226131	1.23334077139	1.16667906237e-05	-4.99989374089e-05	-0.000236420528552	-0.0101841537767	-0.0154871212518	-0.0449505821076	100005.398012	5000.000000	false	20	0.000663647302504	1.23334077139	2.090307	ok	none
-0.600502513	-29.045226131	1.30509332014	1.5254362455e-05	-4.99990050521e-05	-0.000233319183521	-0.0101978889286	-0.0154908818418	-0.0449457606306	100004.529441	5000.000000	false	20	0.000669842512021	1.30509332014	2.001691	ok	none
-0.595477387	-29.045226131	1.40373447104	2.01863582887e-05	-4.99990952888e-05	-0.000232970038609	-0.0102041911169	-0.0154934927848	-0.0449577483535	100005.433174	5000.000000	false	20	0.000674161991311	1.40373447104	2.218205	ok	none
-0.590452261	-29.045226131	1.61708564733	3.08538690601e-05	-4.99993302287e-05	-0.000230984113138	-0.0101996757782	-0.015491956603	-0.0449608388071	100006.002258	5000.000000	false	20	0.000688781559162	1.61708564733	2.153690	ok	none
-0.585427136	-29.045226131	1.60287763503	3.01435157658e-05	-4.99993929352e-05	-0.000233319371677	-0.010194323414	-0.0155101215389	-0.0451566361735	100008.216757	5000.000000	false	20	0.000501790220248	0.585567127999	2.062828	ok	none
-0.580402010	-29.045226131	1.56104003374	2.80516885934e-05	-4.99994419409e-05	-0.000235075975696	-0.0101881010156	-0.0155112208456	-0.0453149103703	100001.698104	5000.000000	false	20	0.000346353153981	0.5170452609	2.127740	ok	none
-0.575376884	-29.045226131	1.52882067536	2.64407629915e-05	-4.9999487962e-05	-0.000237706693979	-0.0101805002934	-0.0155115716935	-0.045469975372	100006.263216	5000.000000	false	20	0.000207879444555	0.460675713762	2.143624	ok	none
-0.570351759	-29.045226131	1.4583678897	2.29182058778e-05	-4.99995885243e-05	-0.0002402115365	-0.0101679078804	-0.0155099780857	-0.0456136248871	100003.266891	5000.000000	false	20	0.000166483843811	0.357733298837	2.129032	ok	none
-0.565326633	-29.045226131	1.56621668083	2.83106220717e-05	-4.99996256382e-05	-0.000245256119759	-0.01016035023	-0.0155113799195	-0.0457662233633	100001.885052	5000.000000	false	20	0.000156908439366	0.432379469488	2.197980	ok	none
-0.560301508	-29.045226131	2.04167516352	6.0429439532e-05	-4.99996603782e-05	-0.000250263664825	-0.0101650805783	-0.0155162672419	-0.0459044798607	100000.501616	5000.000000	false	20	0.0001995277926	0.892883740501	2.131012	ok	none
-0.555276382	-29.045226131	1.324557945	1.62277919956e-05	-4.99996756998e-05	-0.000253170339866	-0.0101430670959	-0.0155104698722	-0.0459091250874	100002.588708	5000.000000	false	20	0.000194153286158	0.182844218577	2.226529	ok	none
-0.550251256	-29.045226131	1.41613102798	2.08064402263e-05	-4.99997328423e-05	-0.000257710672045	-0.0101305476894	-0.0155151674288	-0.0460515128072	100005.596961	5000.000000	false	20	0.000337541791309	0.35615084173	2.180047	ok	none
-0.545226131	-29.045226131	1.37134174826	1.85669977896e-05	-4.99997586504e-05	-0.00026363006124	-0.0101219873883	-0.0155104411291	-0.0460293978661	100009.506383	5000.000000	false	20	0.00032345961129	1.37134174826	2.206626	ok	none
-0.540201005	-29.045226131	1.39987156247	1.9993484115e-05	-4.99997649038e-05	-0.000268805269381	-0.0101112560397	-0.0155208829574	-0.0461725793142	100006.624251	5000.000000	false	20	0.000482081500398	1.39987156247	2.342747	ok	none
-0.535175879	-29.045226131	1.15461055758	7.73049875437e-06	-4.9999811627e-05	-0.000274592349408	-0.0100983472837	-0.015515762991	-0.0461635122552	100000.624904	5000.000000	false	20	0.000483659480366	1.15461055758	2.165777	ok	none
-0.530150754	-29.045226131	2.03480457355	5.9788208168e-05	-4.99998185938e-05	-0.000281238601004	-0.0101052247487	-0.0155298232431	-0.046296243033	100000.716905	5000.000000	false	20	0.000620576904514	2.03480457355	2.160657	ok	none
-0.525125628	-29.045226131	0	-2.37447873683e-07	-4.9999856052e-05	-0.000281808063841	-0.0100739129974	-0.0155251997972	-0.0462794263314	100000.398169	5000.000000	false	20	0.000622102953669	0	2.237275	ok	none
-0.520100503	-29.045226131	0	-1.63952662582e-06	-4.99998769545e-05	-0.000294081930985	-0.0100627199177	-0.015522908705	-0.0462791405564	100023.997942	5000.000000	false	20	0.000620886925936	0	2.337726	ok	none
-0.515075377	-29.045226131	1.03170857185	1.58542473364e-06	-4.99998783055e-05	-0.000300398580235	-0.0100564699919	-0.0155220397971	-0.0462494225796	100002.164302	5000.000000	false	20	0.000618823094676	1.03170857185	2.178601	ok	none
-0.510050251	-29.045226131	1.6235703226	3.11784360275e-05	-4.99998715425e-05	-0.000308445900014	-0.0100489030285	-0.0155216872014	-0.0462288567122	100004.145704	5000.000000	false	20	0.000596908148897	1.6235703226	2.193032	ok	none
-0.505025126	-29.045226131	0	-8.60945692566e-06	-4.99999901604e-05	-0.000308250864845	-0.0100221482219	-0.0155317217607	-0.0463610848978	100003.211408	5000.000000	false	20	0.000745641894167	0	2.323432	ok	none
-0.500000000	-29.045226131	0	-3.02961030168e-05	-5.00068540832e-05	-0.000313742145984	-0.010000958712	-0.0155294066882	-0.0463608825042	100017.839384	5000.000000	false	20	0.000748306287535	0	2.193715	ok	none
