delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-0.912060302	-29.296482412	0	-1.82791511254e-05	-5.00102126624e-05	-5.35917704804e-05	-0.0102263111495	-0.0153354143425	-0.0432567338404	100006.901582	5000.000000	false	20	0.000543732075893	0	1.916538	ok	none
-0.907035176	-29.296482412	0	-1.25162076579e-05	-5.00032480376e-05	-6.27374959105e-05	-0.0102373601805	-0.0153396273341	-0.0432544223818	100044.212209	5000.000000	false	20	0.000550130228	0	1.919728	ok	none
-0.902010050	-29.296482412	0	-1.06063674369e-05	-5.00022521153e-05	-6.68886822711e-05	-0.0102434954599	-0.0153426640175	-0.0432687984006	100015.356865	5000.000000	false	20	0.000543481935492	0	2.031721	ok	none
-0.896984925	-29.296482412	0	-8.64531093453e-06	-5.00015423125e-05	-7.1289840242e-05	-0.0102507459794	-0.0153458327986	-0.0432604691451	100007.131159	5000.000000	false	20	0.000542623742028	0	1.960837	ok	none
-0.891959799	-29.296482412	0	-6.66426557388e-06	-5.00010503681e-05	-7.58611477778e-05	-0.0102599898469	-0.015349801054	-0.0432810943616	100022.525924	5000.000000	false	20	0.00054200271347	0	1.846308	ok	none
-0.886934673	-29.296482412	0	-5.30615513249e-06	-5.00008130604e-05	-7.93406958145e-05	-0.0102667607343	-0.0153528525581	-0.0432695972609	100013.482721	5000.000000	false	20	0.000543141987907	0	1.945129	ok	none
-0.881909548	-29.296482412	0	-3.61038458129e-06	-5.00005856296e-05	-8.3299261838e-05	-0.0102761977383	-0.015356890089	-0.0432863694739	100040.703558	5000.000000	false	20	0.000539467022628	0	1.935875	ok	none
-0.876884422	-29.296482412	0	-2.64792763369e-06	-5.00004585643e-05	-8.64622413304e-05	-0.0102830730087	-0.0153602330309	-0.0432870080156	100001.057107	5000.000000	false	20	0.000537722686146	0	2.076388	ok	none
-0.871859296	-29.296482412	0	-8.37672083226e-07	-5.00003211381e-05	-8.99775979971e-05	-0.0102924766135	-0.0153641889588	-0.0432881632663	100045.874816	5000.000000	false	20	0.000543576120785	0	2.005418	ok	none
-0.866834171	-29.296482412	1.00444329573	2.22165959486e-07	-5.00002639722e-05	-9.22201600431e-05	-0.0102976297438	-0.0153670478401	-0.0432953593765	100024.414609	5000.000000	false	20	0.000547079127483	1.00444329573	1.861618	ok	none
-0.861809045	-29.296482412	1.03764496453	1.88225539373e-06	-5.00001903905e-05	-9.48086041867e-05	-0.0103047004841	-0.0153704422769	-0.0433001879462	100045.790552	5000.000000	false	20	0.000551100982293	1.03764496453	1.919780	ok	none
-0.856783920	-29.296482412	1.05755492194	2.87775521524e-06	-5.00001584282e-05	-9.65709657379e-05	-0.0103085210368	-0.0153729752911	-0.0433063893736	100009.980888	5000.000000	false	20	0.000547647896323	1.05755492194	1.923575	ok	none
-0.851758794	-29.296482412	1.0904677722	4.52339890715e-06	-5.0000113822e-05	-9.85622215599e-05	-0.0103137327029	-0.0153758650422	-0.0433068992502	100013.977042	5000.000000	false	20	0.000551104568303	1.0904677722	1.870033	ok	none
-0.846733668	-29.296482412	1.12126641141	6.06333061982e-06	-5.00000828693e-05	-0.000100228999705	-0.0103179281183	-0.015378580775	-0.0433172802787	100001.432905	5000.000000	false	20	0.00055196488693	1.12126641141	1.877667	ok	none
-0.841708543	-29.296482412	1.16813351499	8.4066837383e-06	-5.00000475151e-05	-0.000101894665966	-0.0103225883178	-0.0153813522552	-0.0433187115735	100024.552482	5000.000000	false	20	0.000558848263013	1.16813351499	1.877603	ok	none
-0.836683417	-29.296482412	1.21346501036	1.06732543126e-05	-5.00000177767e-05	-0.000103382974635	-0.010326097062	-0.0153839369424	-0.0433214033446	100003.583925	5000.000000	false	20	0.000557970286596	1.21346501036	2.172138	ok	none
-0.831658291	-29.296482412	1.26926764498	1.34633813955e-05	-4.99999968296e-05	-0.000104470690202	-0.0103285336906	-0.0153861006457	-0.0433279560988	100017.494749	5000.000000	false	20	0.000561780122694	1.26926764498	2.116927	ok	none
-0.826633166	-29.296482412	1.31696875463	1.58484359051e-05	-4.99999942384e-05	-0.000105320572192	-0.0103296387441	-0.015387872621	-0.0433336938473	100005.291784	5000.000000	false	20	0.000563761113892	1.31696875463	1.882023	ok	none
-0.821608040	-29.296482412	1.37795806096	1.88979014681e-05	-4.99999958198e-05	-0.000105886163954	-0.0103297282365	-0.0153890923711	-0.0433292559716	100018.209492	5000.000000	false	20	0.000568870193351	1.37795806096	2.141398	ok	none
-0.816582915	-29.296482412	1.43439106459	2.17195511772e-05	-4.99999952756e-05	-0.000106155062593	-0.0103293378575	-0.0153901780522	-0.0433422095478	100014.477334	5000.000000	false	20	0.00057020747957	1.43439106459	1.937205	ok	none
-0.811557789	-29.296482412	1.56675006795	2.83375002781e-05	-4.99999944963e-05	-0.000106018673283	-0.0103281483203	-0.0153906458602	-0.0433349805062	100006.956877	5000.000000	false	20	0.00058112221712	1.56675006795	2.006699	ok	none
-0.806532663	-29.296482412	2.00233150629	5.02515604501e-05	-4.99999942407e-05	-0.000107898576287	-0.0103365966574	-0.0154101981186	-0.0435408835755	100000.583174	5000.000000	false	20	0.00038637668272	2.00233150629	1.988993	ok	none
-0.801507538	-29.296482412	1.55357430507	2.7678712303e-05	-4.99999946702e-05	-0.000107488323999	-0.0103211502674	-0.0154105625759	-0.0435369889572	100006.053003	5000.000000	false	20	0.000394618080085	0.550354462665	1.906978	ok	none
-0.796482412	-29.296482412	2.1332514964	6.45258713809e-05	-4.99999942895e-05	-0.000109010986621	-0.0103295158382	-0.0154181199858	-0.0437083624648	100000.058047	5000.000000	false	20	0.000239219365821	1.11934009822	1.951338	ok	none
-0.791457286	-29.296482412	1.54731606612	2.73658004053e-05	-4.99999947002e-05	-0.000107644086133	-0.0103128419477	-0.0154126981104	-0.0436992785723	100007.459086	5000.000000	false	20	0.000248021461936	0.516024905376	1.955494	ok	none
-0.786432161	-29.296482412	2.11090505225	6.21734915567e-05	-4.99999942279e-05	-0.000109765038493	-0.0103190384895	-0.0154190982824	-0.0438527919761	100000.142776	5000.000000	false	20	0.000179687590839	1.0585904267	1.973300	ok	none
-0.781407035	-29.296482412	1.53673843663	2.68369189518e-05	-4.99999946346e-05	-0.000108041162024	-0.0103026680286	-0.0154143030021	-0.0438644371408	100002.181236	5000.000000	false	20	0.000164955443561	0.466514997328	2.048368	ok	none
-0.776381910	-29.296482412	2.05389264073	5.59383781493e-05	-4.99999940627e-05	-0.000110189146539	-0.0103075096747	-0.0154171593778	-0.0439565677023	100000.159377	5000.000000	false	20	0.000171380035297	0.963883849858	2.082594	ok	none
-0.771356784	-29.296482412	1.51618227731	2.5809111027e-05	-4.9999994501e-05	-0.00010839060583	-0.0102903980691	-0.0154155588173	-0.0440237536815	100003.546141	5000.000000	false	20	0.000155618321054	0.401861355468	2.035805	ok	none
-0.766331658	-29.296482412	2.12954126151	6.42743843018e-05	-4.99999938017e-05	-0.000110191844153	-0.0102850539209	-0.0154126092812	-0.0440171425337	100000.149869	5000.000000	false	20	0.000151393262785	0.99639236251	2.037432	ok	none
-0.761306533	-29.296482412	1.48549675161	2.42748348177e-05	-4.99999943091e-05	-0.000108587680543	-0.0102757794602	-0.0154170191515	-0.0441763056709	100006.951498	5000.000000	false	20	0.000158648675942	0.339511560164	2.086588	ok	none
-0.756281407	-29.296482412	1.63879637099	3.19398144704e-05	-4.99999936144e-05	-0.000110119203593	-0.010269352041	-0.0154138492086	-0.0441646432737	100000.027869	5000.000000	false	20	0.000137957234227	0.485803562725	2.241597	ok	none
-0.751256281	-29.296482412	1.45945277797	2.29726361036e-05	-4.99999939164e-05	-0.000109097820774	-0.0102587814083	-0.0154196952986	-0.0443337312077	100000.983110	5000.000000	false	20	0.000292557318689	0.321729749522	2.095089	ok	none
-0.746231156	-29.296482412	1.43770265943	2.1885130209e-05	-4.9999993689e-05	-0.00011037177617	-0.0102496409198	-0.0154160225325	-0.0443268273478	100005.195020	5000.000000	false	20	0.000273828200371	0.34977671191	2.350778	ok	none
-0.741206030	-29.296482412	1.20542137843	1.02710676453e-05	-4.99999937877e-05	-0.0001089896598	-0.0102327242272	-0.0154222190522	-0.0444674258896	100000.848936	5000.000000	false	20	0.000426108648771	1.20542137843	2.098869	ok	none
-0.736180905	-29.296482412	1.22476298528	1.12381474364e-05	-4.9999991869e-05	-0.000116866584352	-0.0102157693138	-0.0154189327668	-0.0444590518807	100002.609643	5000.000000	false	20	0.000409730541169	1.22476298528	2.876645	ok	none
-0.731155779	-29.296482412	0	-2.40382487511e-05	-4.99999991555e-05	-8.5456591647e-05	-0.0102067224817	-0.0154270645618	-0.044603093987	100005.065951	5000.000000	false	20	0.000567576237519	0	5.398983	ok	none
-0.726130653	-29.296482412	1.06993902388	3.49695034687e-06	-4.99999878882e-05	-9.80199826434e-05	-0.0102121849734	-0.0154234919703	-0.0445721725355	100016.455475	5000.000000	false	20	0.00055712733904	1.06993902388	4.513761	ok	none
-0.721105528	-29.296482412	1.03558585364	1.77929229312e-06	-4.99999890654e-05	-9.6397264877e-05	-0.0102035488691	-0.0154346943708	-0.0447126362354	100007.722178	5000.000000	false	20	0.000701130696188	1.03558585364	4.953889	ok	none
-0.716080402	-29.296482412	0	-4.81774638022e-06	-4.99999967246e-05	-9.72753181735e-05	-0.0101991029882	-0.0154304003525	-0.0446888506194	100015.455037	5000.000000	false	20	0.000709377682864	0	3.934158	ok	none
-0.711055276	-29.296482412	1.08932666128	4.46633029183e-06	-4.99999689633e-05	-9.1666495063e-05	-0.0102018473662	-0.0154293002519	-0.0446522953719	100007.015513	5000.000000	false	20	0.000691220000881	1.08932666128	4.013284	ok	none
-0.706030151	-29.296482412	0	-1.30130495835e-05	-4.99999618585e-05	-8.05956488166e-05	-0.0101857335172	-0.0154399075978	-0.0447623439721	100006.556580	5000.000000	false	20	0.000827166224106	0	3.247948	ok	none
-0.701005025	-29.296482412	0	-4.99999878756e-05	-5.42030985222e-05	-5.8215333917e-05	-0.0101734148224	-0.0154365261406	-0.0447773791762	100007.976149	5000.000000	false	20	0.00083167904763	0	4.044461	ok	none
-0.695979899	-29.296482412	0	-5.00004267409e-05	-5.11286255408e-05	-6.74106491915e-05	-0.0101673413176	-0.0154351217138	-0.0447540281172	100012.910048	5000.000000	false	20	0.000833328386602	0	3.408185	ok	none
-0.690954774	-29.296482412	0	-5.0034727101e-05	-5.07614483359e-05	-6.99919921287e-05	-0.0101651703627	-0.0154344884918	-0.0447670504565	100004.286910	5000.000000	false	20	0.000827835372942	1.00162894554	3.482166	ok	none
-0.685929648	-29.296482412	0	-3.10242329545e-05	-5.00031571094e-05	-9.28296217794e-05	-0.0101609391955	-0.0154329837878	-0.0447384076152	100034.463957	5000.000000	false	20	0.000809473533995	1.40316074384	4.022403	ok	none
-0.680904523	-29.296482412	0	-1.89842571447e-05	-5.00005642168e-05	-0.000109062314313	-0.0101558583254	-0.015431854834	-0.0447435667998	100014.210360	5000.000000	false	20	0.000610652969892	2.29345674441	2.882047	ok	none
-0.675879397	-29.296482412	0	-1.16538657738e-05	-5.00002101646e-05	-0.00012080261858	-0.0101498496517	-0.0154304159964	-0.0447462496946	100006.958393	5000.000000	false	20	0.000371279643783	1.99327160472	2.970943	ok	none
-0.670854271	-29.296482412	0	-5.75806606214e-06	-5.00001289215e-05	-0.000131064477618	-0.0101431914682	-0.015428858046	-0.0447582562487	100015.864680	5000.000000	false	20	0.000236948238375	1.99562074914	2.848210	ok	none
-0.665829146	-29.296482412	1.00137558497	6.87794011375e-08	-5.0000110901e-05	-0.000140936035164	-0.0101356620433	-0.0154270946778	-0.0447731448311	100043.532223	5000.000000	false	20	0.000150530568512	0.75887741373	3.257510	ok	none
-0.660804020	-29.296482412	1.12729877027	6.36494546808e-06	-5.00000546323e-05	-0.000151131170802	-0.0101274596726	-0.0154256858851	-0.0447895023348	100025.361548	5000.000000	false	20	0.000141945642145	0.49458028732	3.030372	ok	none
-0.655778894	-29.296482412	1.27711313218	1.38554901146e-05	-4.99993991824e-05	-0.000162214970881	-0.0101181712059	-0.0154243404069	-0.0448137966478	100000.575445	5000.000000	false	20	0.000164394265528	0.542815642299	3.567410	ok	none
-0.650753769	-29.296482412	1.46105457233	2.30496757144e-05	-4.9993378437e-05	-0.000175053793396	-0.0101090169861	-0.0154232195123	-0.0448187679671	100013.330018	5000.000000	false	20	0.000136026517089	0.685605529723	8.789045	ok	none
-0.645728643	-29.296482412	1.61873049317	3.09152034693e-05	-4.99655404263e-05	-0.000187401766016	-0.0100984081589	-0.0154225701063	-0.0448491195429	100029.373468	5000.000000	false	20	0.000293438974867	0.282779964336	4.147973	ok	none
-0.640703518	-29.296482412	1.62121325797	3.10416413074e-05	-4.99693799339e-05	-0.000197232313962	-0.010081871193	-0.015422131777	-0.0448685827717	100026.034078	5000.000000	false	20	0.000422188072961	0.570151151659	3.141952	ok	none
-0.635678392	-29.296482412	1.58988570449	2.9483301334e-05	-4.99813796291e-05	-0.000194835282332	-0.0100797508467	-0.0154230288392	-0.0448929842968	100019.157129	5000.000000	false	20	0.000403795926628	0.0973693433865	6.131575	ok	none
-0.630653266	-29.296482412	1.52058910352	2.60252188244e-05	-4.99918623893e-05	-0.000179894577233	-0.0100902404242	-0.0154246587183	-0.0449176679575	100009.500158	5000.000000	false	20	0.000363820672005	0.486452716525	5.204925	ok	none
-0.625628141	-29.296482412	1.42264917255	2.11307804373e-05	-4.9996029354e-05	-0.000171200764089	-0.0100997544978	-0.0154277643514	-0.0449331076292	100019.223628	5000.000000	false	20	0.000514207629867	0.00623469854571	2.873905	ok	none
-0.620603015	-29.296482412	1.32040079286	1.60190998113e-05	-4.99970666991e-05	-0.000167079553133	-0.010113299066	-0.0154325307267	-0.0449443432621	100016.276945	5000.000000	false	20	0.000505985475014	0.0224046465679	2.624874	ok	none
-0.615577889	-29.296482412	1.11233143857	5.61642825442e-06	-4.99987209799e-05	-0.00016074571814	-0.0101302587697	-0.0154383513838	-0.0449463699882	100021.422378	5000.000000	false	20	0.000492370830547	0.306607169253	2.218167	ok	none
-0.610552764	-29.296482412	0	-6.4746287735e-06	-5.0005020973e-05	-0.000153474657802	-0.0101469760576	-0.0154443574178	-0.0449559905069	100003.971889	5000.000000	false	20	0.000620243295073	2.13540435426	3.835695	ok	none
-0.605527638	-29.296482412	0	-8.96543140166e-06	-5.00062863592e-05	-0.000157624140491	-0.0101671992735	-0.0154511372006	-0.0449413481535	100020.576690	5000.000000	false	20	0.000632462504276	0	5.760209	ok	none
-0.600502513	-29.296482412	0	-2.75987988231e-06	-5.00006531403e-05	-0.000169515394248	-0.0101851268279	-0.0154576822107	-0.0449500256944	100017.792445	5000.000000	false	20	0.000639561102035	0	4.139684	ok	none
-0.595477387	-29.296482412	0	-2.41753680139e-07	-4.99998945201e-05	-0.000177154861019	-0.0102009141287	-0.015463718186	-0.044952461646	100000.547919	5000.000000	false	20	0.000641987200549	0	3.749448	ok	none
-0.590452261	-29.296482412	1.0401893226	2.0094520035e-06	-4.99996485027e-05	-0.000184537354924	-0.01021900033	-0.0154701708529	-0.0449278705694	100038.978786	5000.000000	false	20	0.000659180591499	1.0401893226	3.979694	ok	none
-0.585427136	-29.296482412	1.07454396044	3.72716660086e-06	-4.99995784868e-05	-0.000189519395023	-0.0102316450013	-0.0154756750342	-0.044943168675	100020.791894	5000.000000	false	20	0.00065533267824	1.07454396044	4.240770	ok	none
-0.580402010	-29.296482412	1.12786110723	6.3929947389e-06	-4.99995258715e-05	-0.000194134642805	-0.0102434590427	-0.0154807115984	-0.0449289485485	100040.102157	5000.000000	false	20	0.000671556917827	1.12786110723	8.667473	ok	none
-0.575376884	-29.296482412	1.18824843493	9.41233156908e-06	-4.9999520966e-05	-0.000197690029432	-0.0102514462585	-0.0154849826157	-0.0449412650825	100025.257299	5000.000000	false	20	0.000669267372479	1.18824843493	4.655783	ok	none
-0.570351759	-29.296482412	1.26765253118	1.33825024555e-05	-4.99995363268e-05	-0.000200558375096	-0.0102558917726	-0.0154881704362	-0.0449500894779	100004.212862	5000.000000	false	20	0.000671379232068	1.26765253118	6.919104	ok	none
-0.565326633	-29.296482412	1.38513849689	1.92567766081e-05	-4.99996151088e-05	-0.000202208314459	-0.010254978097	-0.0154892328178	-0.0449567333841	100008.951545	5000.000000	false	20	0.000683142429829	1.38513849689	8.449196	ok	none
-0.560301508	-29.296482412	2.10087119833	7.05364325273e-05	-4.99996362031e-05	-0.0002035942535	-0.0102528800518	-0.0154892150097	-0.04494973315	100000.126008	5000.000000	false	20	0.000695573807339	2.10087119833	4.484930	ok	none
-0.555276382	-29.296482412	1.72638337565	3.63189255342e-05	-4.99996651238e-05	-0.000207592988882	-0.0102475774252	-0.015506875025	-0.045143555155	100001.245333	5000.000000	false	20	0.000513272673578	1.72638337565	3.090493	ok	none
-0.550251256	-29.296482412	1.6436542451	3.21825185717e-05	-4.9999699088e-05	-0.000210182924525	-0.0102399118462	-0.0155072527086	-0.0453062298511	100004.418882	5000.000000	false	20	0.00036064422707	1.6436542451	3.296197	ok	none
-0.545226131	-29.296482412	1.53911952244	2.6955837331e-05	-4.99997425594e-05	-0.00021282348819	-0.0102299601078	-0.0155067258751	-0.0454524350676	100003.360960	5000.000000	false	20	0.00022323936716	0.531546566543	3.388798	ok	none
-0.540201005	-29.296482412	1.39731587203	1.98656980994e-05	-4.99997596317e-05	-0.000214847480139	-0.0102219728584	-0.0155086609615	-0.045618338926	100001.723895	5000.000000	false	20	0.00016622143115	0.348265499313	2.745025	ok	none
-0.535175879	-29.296482412	1.49711765635	2.48557740106e-05	-4.99997811242e-05	-0.000219323875815	-0.0102144880391	-0.0155102564596	-0.0457682994991	100000.746942	5000.000000	false	20	0.00015692419864	0.419346270293	2.120605	ok	none
-0.530150754	-29.296482412	2.00941741719	5.21076837135e-05	-4.99998114425e-05	-0.00022382700348	-0.0102184740128	-0.0155125740516	-0.0459173531083	100001.139437	5000.000000	false	20	0.000202987530942	0.918182603877	2.191986	ok	none
-0.525125628	-29.296482412	1.29278856579	1.46393769666e-05	-4.99998247092e-05	-0.000226358968757	-0.0101963912144	-0.0155081058867	-0.0458980946787	100007.260275	5000.000000	false	20	0.000186351054994	0.217424178603	2.121782	ok	none
-0.520100503	-29.296482412	1.47351815033	2.3675828677e-05	-4.99998335029e-05	-0.000230870615396	-0.0101896754045	-0.0155152045013	-0.0460577347899	100002.481913	5000.000000	false	20	0.000338762432231	0.459622199875	2.285538	ok	none
-0.515075377	-29.296482412	1.30461192402	1.52305537685e-05	-4.99998606997e-05	-0.000234471096506	-0.0101793408385	-0.0155098663611	-0.0460343842461	100009.522719	5000.000000	false	20	0.000323978673488	1.30461192402	2.467208	ok	none
-0.510050251	-29.296482412	1.30678062473	1.53389918116e-05	-4.99998714888e-05	-0.000237670151997	-0.0101685385152	-0.0155198990989	-0.0461861088898	100004.798009	5000.000000	false	20	0.000478110259841	1.30678062473	2.283140	ok	none
-0.505025126	-29.296482412	1.10527442524	5.26371036978e-06	-4.99998965348e-05	-0.000242507949593	-0.010158203235	-0.0155151765304	-0.0461682979668	100006.862260	5000.000000	false	20	0.0004792595825	1.10527442524	2.295925	ok	none
-0.500000000	-29.296482412	2.02910731272	5.71999693073e-05	-4.99998989783e-05	-0.000247362935838	-0.0101667089971	-0.0155294060391	-0.0463080834502	100000.623359	5000.000000	false	20	0.00062113297461	2.02910731272	2.136457	ok	none
