category_id	count	encoding	sequence
29881	1	1388680917931285341447182599877	-1,0,-11,4,8
29882	1	1388681302788271371100441752090	-1,2,-11,4,8
29883	1	1389715028572236391174029720152	-1,0,11,4,8
29884	1	1389715221108181362085606090580	-1,1,11,4,8
29885	1	1390749812981700439766027304425	-1,0,-12,4,8
29886	1	1393858212584565357474063128252	-1,0,13,4,8
29887	1	1505458037651528619432603609395	-1,0,0,-13,-8
29888	1	1507678374467638075263377141327	-1,0,1,-13,-8
29889	2	1507678476801420677177028035277	-1,-1,1,-13,-8
29890	2	1508789719403257164528616913259	-1,-1,-2,-13,-8
29891	1	1509901781071354879439457872414	-1,1,2,-13,-8
29892	1	1512127953629626600679308204814	-1,-2,3,-13,-8
29893	1	1513241962582466698806954166205	-1,1,-4,-13,-8
29894	1	1513244938473929876773462975159	1,-16,-4,-13,-8
29895	1	1514356586953187636119219229210	-1,0,4,-13,-8
29896	1	1521060669114191843309611014740	-1,0,7,-13,-8
29897	2	1523302776865783271310936680345	-1,0,0,-5,8
29898	1	1523302879993922314014757062613	1,-1,0,-5,8
29899	1	1524424089102604061962054715525	-1,0,-1,-5,8
29900	1	1525546123521008192644740534389	-1,0,1,-5,8
29901	1	1525546123521009939382341618769	1,0,1,-5,8
29902	4	1525546226763031055950501425027	-1,-1,1,-5,8
29903	1	1526667331035171935482268327505	-1,-1,-10,-13,-8
29904	1	1527792463853359994564005291877	-1,-1,2,-5,8
29905	1	1528917080918420908035753087375	-1,-3,-3,-5,8
29906	1	1530039938935168897306916279877	-1,-1,11,-13,-8
29907	1	1530041801396534781779089252124	-1,-2,3,-5,8
29908	1	1531165692915709101073756899315	-1,1,-12,-13,-8
29909	1	1531166003497090551649918593915	-1,-3,-12,-13,-8
29910	1	1531166417605672650401362230740	-1,-5,-12,-13,-8
29911	2	1531166831714338746858335790009	-1,-7,-12,-13,-8
29912	1	1531167866986399477286064210014	-1,-4,-4,-5,8
29913	1	1532291964417852945744672625005	-1,-1,12,-13,-8
29914	1	1532292378754803761378217935390	-1,-3,12,-13,-8
29915	1	1532292585923310679913356510569	-1,-4,12,-13,-8
29916	1	1533419064422700697159702568784	-1,-1,-13,-13,-8
29917	1	1533419375346824229470285447445	-1,2,-13,-13,-8
29918	1	1533419582629599519597850877174	-1,3,-13,-13,-8
29919	2	1533420411760910828836301853440	-1,7,-13,-13,-8
29920	1	1533421551817040912568594668894	-1,-5,-5,-5,8
29921	1	1534546786104540096244518051752	-1,0,13,-13,-8
29922	2	1534547097200144954067105368084	-1,-2,13,-13,-8
29923	1	1534547408295797112730773185627	-1,3,13,-13,-8
29924	1	1534547615692924830087297491634	-1,4,13,-13,-8
29925	1	1534547719391496572240316106520	-1,-5,13,-13,-8
29926	1	1534548030487243332600528733145	-1,6,13,-13,-8
29927	1	1534548134185836097354910462259	-1,-7,13,-13,-8
29928	1	1534548237884434117760076914625	-1,7,13,-13,-8
29929	1	1534548963774797200862965354328	1,-3,5,-5,8
29930	1	1539067011997366621454112133214	-1,0,7,-5,8
29931	2	1539067219852450936959737216559	-1,1,7,-5,8
29932	2	1539067427707556306000442267279	-1,2,7,-5,8
29933	2	1540198679089926965988011742180	-1,1,-8,-5,8
29934	1	1540199302999089444806349585339	-1,4,-8,-5,8
29935	1	1541330658022513658036080933955	-1,0,8,-5,8
29936	2	1541330866106839395433085762345	-1,1,8,-5,8
29937	1	1542464093602988461991658573324	-1,-3,-9,-5,8
29938	1	1542464197702524891273870728027	-1,3,-9,-5,8
29939	1	1542464301802066589745233924004	-1,-4,-9,-5,8
29940	6	1542464405901613557405925967709	-1,4,-9,-5,8
29941	1	1543597216770270208223439274127	-1,0,9,-5,8
29942	1	1543597425084048026710635798075	-1,1,9,-5,8
29943	1	1543597633397846929695417659034	-1,2,9,-5,8
29944	1	1545866899996069531523715854670	-1,1,10,-5,8
29945	2	1547003357907370184038385480139	-1,4,-11,-5,8
29946	1	1547003462236585393490266902770	-1,-5,-11,-5,8
29947	1	1549277108996292332597448123660	-1,-4,-12,-5,8
29948	1	1552693584823323183346077625003	1,-5,13,-5,8
29949	1	1676506704639910428042337820639	-1,0,0,13,-8
29950	1	1677727534373875726716957126124	1,-7,-1,13,-8
29951	1	1678946257386971887784258386294	1,0,1,13,-8
29952	1	1678946368321077687287622849627	-1,-1,1,13,-8
29953	1	1681389026860533707869545522402	-1,-1,2,13,-8
29954	1	1681389248970814511628029412014	-1,-2,2,13,-8
29955	1	1682611632931492918740822591519	-1,1,-3,13,-8
29956	1	1683834794459806424137682046075	-1,-1,3,13,-8
29957	23	1696112063915452641689778517577	-1,0,0,5,8
29958	2	1697343920076770130035578215860	-1,0,-1,5,8
29959	1	1697343920076771972503445005818	1,0,-1,5,8
29960	16	1698576559028246669803882300277	-1,0,1,5,8
29961	22	1698576670933723713637140186105	-1,-1,1,5,8
29962	1	1699809981196221957504372369815	-1,0,-2,5,8
29963	1	1699810093162638632051448332805	-1,-1,-2,5,8
29964	1	1699810317095488575398492334419	-1,-2,-2,5,8
29965	4	1701044187007229178872597662760	-1,0,2,5,8
29966	5	1701044411062002628966276199519	-1,1,2,5,8
29967	5	1701044523089397654151313769284	-1,-2,2,5,8
29968	1	1702279401064758425014669612125	-1,1,-3,5,8
29969	1	1702279513153148401114854946877	-1,-2,-3,5,8
29970	1	1702279737329944959617495478777	-1,-3,-3,5,8
29971	6	1703514951265440033177009884135	-1,0,3,5,8
29972	2	1703515063414841558460479785509	-1,-1,3,5,8
29973	3	1703515175564248621186481729475	-1,1,3,5,8
29974	3	1703515512012503034021502580100	-1,-3,3,5,8
29975	1	1704751510566678116020407861902	-1,0,-4,5,8
29976	2	1704752071618992653192511917252	-1,-3,-4,5,8
29977	4	1704752296039957244228804933555	-1,-4,-4,5,8
29978	1	1705987058875264056850361496014	-1,0,12,13,-8
29979	1	1705987395689604166184743588904	-1,-2,12,13,-8
29980	1	1705988855219017172932970227850	-1,0,4,5,8
29981	1	1705988967490546997952067680735	-1,-1,4,5,8
29982	3	1705989079762082364433072209354	-1,1,4,5,8
29983	2	1705989192033623272376166156164	-1,-2,4,5,8
29984	1	1705989304305169721781531863625	-1,2,4,5,8
29985	3	1705989416576721712649351674200	-1,-3,4,5,8
29986	1	1707226985649958889847386934875	-1,0,-5,5,8
29987	1	1707227322647882094662853444089	-1,-2,-5,5,8
29988	6	1707227996643878178063763464755	-1,-5,-5,5,8
29989	2	1708464103987620466626839905760	-1,0,13,13,-8
29990	2	1708464216381300676837876804740	-1,-1,13,13,-8
29991	1	1708464441168677733701787260909	-1,-2,13,13,-8
29992	4	1708465902287198863683264547652	-1,0,5,5,8
29993	1	1708466014680967801605985986440	-1,-1,5,5,8
29994	1	1708466239468522313902021134377	-1,-2,5,5,8
29995	2	1709703806280470354163757605152	-1,0,-14,13,-8
29996	1	1709706167833332519879002372475	-1,-3,-6,5,8
29997	1	1709706392743253691216893341725	-1,-4,-6,5,8
29998	4	1709706617653197052539451243610	-1,-5,-6,5,8
29999	1	1709706842563162603848135611814	-1,-6,-6,5,8
30000	5	1710946095892325946914488349627	-1,0,6,5,8
30001	2	1710946320924569385261248317800	-1,1,6,5,8
30002	1	1710946770989122856045075401415	-1,3,6,5,8
30003	1	1712187486293909996334503150165	-1,-1,-7,5,8
30004	1	1712187598871251105765162909544	-1,1,-7,5,8
30005	3	1712188274335414344277624467479	-1,4,-7,5,8
30006	1	1712188386912794314352821967555	-1,-5,-7,5,8
30007	2	1712188499490179835949397747810	-1,5,-7,5,8
30008	11	1713429439459844091899072777840	-1,0,7,5,8
30009	2	1713429664737009495391115182314	-1,1,7,5,8
30010	3	1713429777375600527437062556844	-1,-2,7,5,8
30011	2	1713430002652799252129722355265	-1,-3,7,5,8
30012	2	1714672293550801114984917913277	-1,0,-8,5,8
30013	2	1714672518950510781914584939815	-1,1,-8,5,8
30014	1	1714672744350242671032798987864	-1,2,-8,5,8
30015	1	1714672969749996782341020649820	-1,3,-8,5,8
30016	1	1714673082449882171316840771150	-1,-4,-8,5,8
30017	4	1714673195149773115840710518127	-1,4,-8,5,8
30018	2	1714673307849669615912812464814	-1,-5,-8,5,8
30019	13	1714673420549571671533329185277	-1,5,-8,5,8
30020	1	1714673533249479282702443253585	-1,-6,-8,5,8
30021	21	1715915936418306048762906071735	-1,0,8,5,8
30022	3	1715916049179458008877626449134	-1,-1,8,5,8
30023	9	1715916161940615526553640424325	-1,1,8,5,8
30024	2	1715916274701778601791130604449	-1,-2,8,5,8
30025	4	1715916387462947234590279596650	-1,2,8,5,8
30026	1	1715916500224121424951270008075	-1,-3,8,5,8
30027	1	1715916612985301172874284445874	-1,3,8,5,8
30028	1	1715917064030077592711254204003	1,5,8,5,8
30029	2	1717160368491413838227178500702	-1,0,-9,5,8
30030	5	1717160594136378694444358496180	-1,1,-9,5,8
30031	1	1717160819781365788966992130869	-1,2,-9,5,8
30032	6	1717161045426375121796540526725	-1,3,-9,5,8
30033	1	1717161158248888127576864360715	-1,-4,-9,5,8
30034	11	1717161271071406692934464805752	-1,4,-9,5,8
30035	2	1717161383893930817869524502094	-1,-5,-9,5,8
30036	6	1718405590199373902778995124095	-1,0,9,5,8
30037	4	1718405815967049725135412113034	-1,1,9,5,8
30038	1	1718405928850895978701226974754	-1,-2,9,5,8
30039	4	1718406041734747793859022979100	-1,2,9,5,8
30040	1	1719651827862072603101828583974	-1,1,-10,5,8
30041	3	1720898404237821329887611849002	-1,0,10,5,8
30042	1	1723394381971535853443369149877	-1,0,11,5,8
30043	1	1724643558299310125737822890680	-1,0,-12,5,8
30044	1	1724643784681375300025295870324	-1,1,-12,5,8
30045	1	1865663021480431490975600554955	-1,0,0,-14,-8
30046	1	1865663141544320844951957081013	1,-1,0,-14,-8
30047	1	1868341767195754463127548843252	-1,0,1,-14,-8
30048	2	1869682401661336294985282082755	-1,0,-2,-14,-8
30049	1	1869682401661338228729009499258	1,0,-2,-14,-8
30050	1	1871023998124937399916034250390	-1,-1,2,-14,-8
30051	2	1875053360808481261909088701127	-1,0,-4,-14,-8
30052	1	1877744020145062069254408252840	-1,-1,-5,-14,-8
30053	2	1889895113402099827929571743014	-1,0,1,-6,8
30054	2	1889895234633682427268172603652	-1,-1,1,-6,8
30055	1	1889895355865272803280004250389	1,1,1,-6,8
30056	1	1895316836018207263027387746305	-1,0,3,-6,8
30057	1	1895317443479918859477323484470	-1,-3,3,-6,8
30058	1	1896674391320772774457125661889	-1,0,-4,-6,8
30059	1	1896674999108784310746967081874	-1,-3,-4,-6,8
30060	1	1898033040641759049813349512695	-1,1,4,-6,8
30061	1	1899392906518357712008422721734	-1,-4,-5,-6,8
30062	1	1899393149894841881484504898064	-1,-5,-5,-6,8
30063	2	1900750215636546394577018983127	-1,0,13,-14,-8
30064	1	1900750337389998684999306761877	-1,-1,13,-14,-8
30065	1	1900750580896922763281279139769	1,-2,13,-14,-8
30066	1	1902111175726387184156965974752	-1,0,-14,-14,-8
30067	1	1902111297545216330034605632377	-1,-1,-14,-14,-8
30068	2	1902114221198902436058610119995	-1,-5,-6,-6,8
30069	1	1902114464836859145497703062264	-1,-6,-6,-6,8
30070	2	1904835654167842752975339355093	1,0,-15,-14,-8
30071	1	1904838093162397070316445842224	-1,2,-7,-6,8
30072	1	1904838702911394300039431023349	-1,-5,-7,-6,8
30073	1	1904839068760862904091965478490	-1,6,-7,-6,8
30074	1	1907566232453215560964012991924	-1,3,-8,-6,8
30075	2	1907566476614737641534776632004	-1,4,-8,-6,8
30076	1	1907566720776283160943434364435	-1,5,-8,-6,8
30077	2	1908930728693638402329148073075	-1,0,8,-6,8
30078	1	1908930972986136680411221841840	-1,1,8,-6,8
30079	1	1908931095132394612159433369039	-1,-2,8,-6,8
30080	1	1908931217278658405712678043280	-1,2,8,-6,8
30081	1	1908931461571203578235016988399	-1,3,8,-6,8
30082	1	1910296812311310347451384978239	-1,0,-9,-6,8
30083	1	1910297056734913749220107930314	-1,1,-9,-6,8
30084	1	1910297545582190919581917712777	-1,3,-9,-6,8
30085	3	1910297790005864688178005701909	-1,4,-9,-6,8
30086	6	1910298034429561912386216528884	-1,5,-9,-6,8
30087	3	1910298156641419320345336937652	-1,-6,-9,-6,8
30088	1	1911663751280626883755316674652	-1,0,9,-6,8
30089	2	1911664240390184659943681827899	-1,2,9,-6,8
30090	1	1913031546060614302038094483139	-1,0,-10,-6,8
30091	1	1913032769490796836141670449359	-1,5,-10,-6,8
30092	1	1913032891833847364094607761527	-1,-6,-10,-6,8
30093	1	1913033014176903760146946489184	-1,6,-10,-6,8
30094	1	1914400197110504161178789656295	-1,0,10,-6,8
30095	1	1914400441927774801750517444885	-1,1,10,-6,8
30096	1	1915770317261303435506772653625	-1,-3,-11,-6,8
30097	1	1919883373200907679344073609714	-1,0,12,-6,8
30098	1	2076174499124969555234047136054	1,0,-1,14,-8
30099	3	2077644747439777288859361803554	1,0,1,14,-8
30100	1	2080587977425743574837898770379	1,0,2,14,-8
30101	1	2083534855112991573518351451344	1,0,3,14,-8
30102	25	2098326192823434038015305487075	-1,0,0,6,8
30103	4	2099810157506373299472957697577	-1,0,-1,6,8
30104	18	2101295040426268882645540969277	-1,0,1,6,8
30105	29	2101295171692427009217969723777	-1,-1,1,6,8
30106	1	2102778740698674288840052107209	1,0,-10,14,-8
30107	1	2102780842070101506669031653980	-1,0,-2,6,8
30108	2	2102780973405866079238811436384	-1,-1,-2,6,8
30109	1	2102781236077413681098301682769	-1,-2,-2,6,8
30110	9	2104267562925067099518755898500	-1,0,2,6,8
30111	5	2104267694330468874937450249685	-1,-1,2,6,8
30112	4	2104267825735876804770570123704	-1,1,2,6,8
30113	10	2104267957141290889018307683214	-1,-2,2,6,8
30114	1	2105755203478576874089479533570	-1,0,-3,6,8
30115	1	2105755597903804581831118033934	-1,-2,-3,6,8
30116	3	2105755860853987169941385079885	-1,-3,-3,6,8
30117	7	2107243764218257404295668421652	-1,0,3,6,8
30118	3	2107244027307800553383401143030	-1,1,3,6,8
30119	2	2107244158852581366075230077304	-1,-2,3,6,8
30120	1	2107244290397368337532623701395	-1,2,3,6,8
30121	1	2107244421942161467755774245877	-1,-3,3,6,8
30122	1	2108733245631950701191922828502	-1,0,-4,6,8
30123	5	2110223648207714289113589383660	-1,0,4,6,8
30124	1	2110223779891972661922711474384	-1,-1,4,6,8
30125	2	2110223911576237197850074994875	-1,1,4,6,8
30126	1	2110224306629067784343537119875	-1,-3,4,6,8
30127	2	2110224569997652324267244491125	-1,-4,4,6,8
30128	1	2111714972433821281837554195350	-1,0,-5,6,8
30129	1	2111715894712297414405663732059	-1,-4,-5,6,8
30130	6	2111716158220488939950502409505	-1,-5,-5,6,8
30131	5	2113207218798760458763220685590	-1,0,5,6,8
30132	1	2113207350622631954180529039434	-1,-1,5,6,8
30133	2	2113207482446509617071447334455	-1,1,5,6,8
30134	1	2113207746094283445274883213735	-1,2,5,6,8
30135	1	2113208009742081943375067254874	-1,3,5,6,8
30136	2	2113208141565990443636920752230	-1,-4,5,6,8
30137	1	2113208405213825946585112532720	-1,-5,5,6,8
30138	1	2114698277492455752623583083654	1,0,-14,14,-8
30139	1	2114700387791236341113675711627	-1,0,-6,6,8
30140	1	2114700651578691112363551204030	-1,1,-6,6,8
30141	1	2114700783472427752466920890134	-1,-2,-6,6,8
30142	4	2114701574834977155797307390845	-1,-5,-6,6,8
30143	15	2114701838622542980801641790152	-1,-6,-6,6,8
30144	1	2116192368483250576521372300554	1,0,14,14,-8
30145	4	2116194479900169268157047540127	-1,0,6,6,8
30146	4	2116194743827391340162447369405	-1,1,6,6,8
30147	1	2116195667572863004883038470620	-1,-5,6,6,8
30148	1	2117687383079145001918183541929	1,0,-15,14,-8
30149	1	2117689891715281358011534045229	-1,-2,-7,6,8
30150	3	2117690155782369484443741310130	-1,-3,-7,6,8
30151	1	2117690551883047979180737667639	-1,4,-7,6,8
30152	3	2117690683916619825450822449645	-1,-5,-7,6,8
30153	3	2117690815950197845733437677020	-1,5,-7,6,8
30154	8	2117690947983782040028775818139	-1,-6,-7,6,8
30155	14	2119185435424167161089781066975	-1,0,7,6,8
30156	2	2119185567527634985055530987485	-1,-1,7,6,8
30157	7	2119185699631108985212553063979	-1,1,7,6,8
30158	2	2119185831734589161561039798789	-1,-2,7,6,8
30159	1	2119185963838075514101183694250	-1,2,7,6,8
30160	1	2119186095941568042833177252700	-1,-3,7,6,8
30161	1	2119186228045066747757212976480	-1,3,7,6,8
30162	2	2119186492252082686182180929409	-1,4,7,6,8
30163	2	2120682299818152582015585389135	-1,0,-8,6,8
30164	3	2120682564165046901096985284475	-1,1,-8,6,8
30165	1	2120682828511965933667679535450	-1,2,-8,6,8
30166	2	2120683092858909679729208432624	-1,3,-8,6,8
30167	4	2120683357205878139283112266609	-1,4,-8,6,8
30168	1	2120683489379371636620186125735	-1,-5,-8,6,8
30169	9	2120683621552871312330931328065	-1,5,-8,6,8
30170	5	2120683753726377166415540409939	-1,-6,-8,6,8
30171	23	2120683885899889198874205907700	-1,6,-8,6,8
30172	42	2122180089286436110291307751377	-1,0,8,6,8
30173	1	2122180221529887314538256736627	-1,-1,8,6,8
30174	24	2122180353773344699338773212130	-1,1,8,6,8
30175	3	2122180486016808264693049748189	-1,-2,8,6,8
30176	13	2122180618260278010601278915110	-1,2,8,6,8
30177	2	2122180750503753937063653283202	-1,-3,8,6,8
30178	4	2122180882747236044080365422777	-1,3,8,6,8
30179	4	2122181147234218799777573297639	-1,4,8,6,8
30180	7	2123678804319018319437617616527	-1,0,-9,6,8
30181	6	2123679068946002975271412491405	-1,1,-9,6,8
30182	1	2123679201259504577291874889529	-1,-2,-9,6,8
30183	2	2123679333573012362048304067170	-1,2,-9,6,8
30184	4	2123679598200046479769833178202	-1,3,-9,6,8
30185	6	2123679862827105328437540658929	-1,4,-9,6,8
30186	14	2123680127454188908052967343827	-1,5,-9,6,8
30187	2	2123680259767739971966556898627	-1,-6,-9,6,8
30188	3	2123680392081297218617654067420	-1,6,-9,6,8
30189	6	2125178445406116058772602369595	-1,0,9,6,8
30190	1	2125178577789674236943010978159	-1,-1,9,6,8
30191	6	2125178710173238600031592983310	-1,1,9,6,8
30192	2	2125178842556809148038541023334	-1,-2,9,6,8
30193	5	2125178974940385880964047736520	-1,2,9,6,8
30194	1	2125179107323968798808305761160	-1,-3,9,6,8
30195	3	2125179239707557901571507735549	-1,3,9,6,8
30196	2	2126679013038162529774568147750	-1,0,-10,6,8
30197	1	2126679145491820569797612846810	-1,-1,-10,6,8
30198	1	2126679277945484796922000615079	-1,1,-10,6,8
30199	1	2126679807760203576436835825930	-1,3,-10,6,8
30200	1	2128180772753391217794339625470	-1,1,10,6,8
30201	1	2128180905277192429386807647744	-1,-2,10,6,8
30202	1	2128181170324813420428364708620	-1,-3,10,6,8
30203	1	2131186678104021583519455020174	-1,-2,11,6,8
30204	1	2305572594022878905142864240484	1,-1,0,-15,-8
30205	2	2307184037264595320965565888854	1,-1,-1,-15,-8
30206	1	2308796465950849677877283104501	1,-1,1,-15,-8
30207	2	2313639528748794531122109197644	1,0,-3,-15,-8
30208	1	2313639669843029672837734429609	1,-1,-3,-15,-8
30209	1	2321731433472378431129676380884	1,-1,5,-15,-8
30210	1	2323353037505870299575367298134	1,-2,-6,-15,-8
30211	1	2331476357527509570980950825400	-1,0,0,-7,8
30212	5	2334732040473020772914577148902	-1,-1,1,-7,8
30213	1	2336361586380091998009154673894	-1,-2,-2,-7,8
30214	1	2337991558535066326145987321135	-1,-1,2,-7,8
30215	1	2337991700741649598410607584929	-1,1,2,-7,8
30216	1	2339620533756772428826826386459	1,-1,-11,-15,-8
30217	1	2341255342497508922237228467529	-1,-2,3,-7,8
30218	1	2341255627208405844869217320502	-1,-3,3,-7,8
30219	1	2342888444090558222373363589130	-1,1,-4,-7,8
30220	1	2344523112412774590201683105250	-1,-3,4,-7,8
30221	1	2344523397421655073062416728375	-1,-4,4,-7,8
30222	1	2346158921143216425316047564755	-1,-5,-5,-7,8
30223	1	2347794872452633358920988753555	-1,-4,5,-7,8
30224	4	2351067056724314484433056628754	1,0,14,-15,-8
30225	1	2351067199526962266680241693751	1,-1,14,-15,-8
30226	1	2351070055581316556030602602777	-1,-3,6,-7,8
30227	1	2351070341186891849438771174625	-1,-4,6,-7,8
30228	2	2352706288318373890192318687429	1,0,-15,-15,-8
30229	1	2352710146008218859067371429389	-1,-6,-7,-7,8
30230	1	2352710431763208500058065269124	-1,-7,-7,-7,8
30231	1	2354348807137717387646695859750	-1,0,7,-7,8
30232	1	2354349378946238976254841228375	-1,2,7,-7,8
30233	1	2354350665515760828183508404083	1,-15,15,-15,-8
30234	1	2355990612542227867294752706350	-1,2,-8,-7,8
30235	2	2355991327676692362765330067760	-1,-5,-8,-7,8
30236	1	2355991470703604798249816919015	-1,5,-8,-7,8
30237	2	2355991613730523745864888789439	-1,-6,-8,-7,8
30238	1	2355991756757449205610743347400	-1,6,-8,-7,8
30239	2	2355991899784381177487578261269	-1,-7,-8,-7,8
30240	2	2357632274770489771417910683502	-1,0,8,-7,8
30241	1	2357632417872109347803918268002	-1,-1,8,-7,8
30242	1	2357632560973735438587964388255	-1,1,8,-7,8
30243	3	2357632847177007163350963047135	-1,2,8,-7,8
30244	1	2357633419583628785662121716364	-1,4,8,-7,8
30245	1	2359275510668174453396571088652	-1,0,-9,-7,8
30246	1	2359275797021016757885704355905	-1,1,-9,-7,8
30247	2	2359276656079700071392916011354	-1,4,-9,-7,8
30248	1	2359276942432646642580530173827	-1,5,-9,-7,8
30249	13	2359277228785619280446719304795	-1,6,-9,-7,8
30250	5	2359277371962115374384773826579	-1,-7,-9,-7,8
30251	2	2360919748651363713026109890345	-1,0,9,-7,8
30252	1	2360919891902612503266445756284	-1,-1,9,-7,8
30253	2	2360920035153867812445064443435	-1,1,9,-7,8
30254	2	2360920321656397987617941368020	-1,2,9,-7,8
30255	2	2360920608158954238546322837424	-1,3,9,-7,8
30256	1	2362564989243821766183344156900	-1,0,-10,-7,8
30257	1	2362565849200593244685213273630	-1,3,-10,-7,8
30258	1	2362566135852902573865996877634	-1,4,-10,-7,8
30259	2	2364211232969540946237195498155	-1,0,10,-7,8
30260	1	2364211519771564199164380689295	-1,1,10,-7,8
30261	1	2365859341208462063353177409777	-1,3,-11,-7,8
30262	1	2365860202064417270327320920395	-1,6,-11,-7,8
30263	1	2369156849945064075702134322149	-1,3,-12,-7,8
30264	1	2372457804504726643022450468390	-1,1,-13,-7,8
30265	2	2562145475339567005256992126969	1,-2,-1,15,-8
30266	1	2562146389224748137566777392228	1,-5,-1,15,-8
30267	1	2563912776768658662072911390869	1,-2,1,15,-8
30268	1	2565681144790898242003700725303	1,-2,-2,15,-8
30269	1	2565681449734492649411007290938	1,-3,-2,15,-8
30270	1	2567450579957999007433511529079	1,-2,2,15,-8
30271	1	2569221082821912025250502859483	1,-2,-3,15,-8
30272	1	2570992653934826248842333908134	1,-2,3,15,-8
30273	1	2572765752211477349750214402454	1,3,-4,15,-8
30274	44	2588769235906237263761341318985	-1,0,0,7,8
30275	3	2590552595301661992302345035070	-1,0,-1,7,8
30276	25	2592337029591384188164385313014	-1,0,1,7,8
30277	51	2592337183249709430078442479902	-1,-1,1,7,8
30278	8	2592337336908041502956374137329	-1,1,1,7,8
30279	1	2594122539330692953304478209777	-1,0,-2,7,8
30280	3	2594122693068387163692221689365	-1,-1,-2,7,8
30281	3	2594122846806088207395897450920	-1,1,-2,7,8
30282	15	2595909125075116426383470328239	-1,0,2,7,8
30283	1	2595909278892213767120311039277	-1,-1,2,7,8
30284	8	2595909432709317943525749206939	-1,1,2,7,8
30285	15	2595909586526428955599987350389	-1,-2,2,7,8
30286	3	2597696787380421865079964874775	-1,0,-3,7,8
30287	3	2597697095173497992549564960165	-1,1,-3,7,8
30288	16	2599485526802615728425505432880	-1,0,3,7,8
30289	6	2599485680778621862539875220009	-1,-1,3,7,8
30290	4	2599485834754634837029995381020	-1,1,3,7,8
30291	2	2599485988730654651896068504794	-1,-2,3,7,8
30292	2	2599486142706681307138297180215	-1,2,3,7,8
30293	10	2599486296682714802756883996170	-1,-3,3,7,8
30294	2	2601275652008974243245152450624	-1,1,-4,7,8
30295	2	2601276114175571289850163137499	-1,-3,-4,7,8
30296	1	2601276422286670201241743325639	-1,-4,-4,7,8
30297	11	2603066239222891066114536735152	-1,0,4,7,8
30298	1	2603066393357942782297761673940	-1,-1,4,7,8
30299	4	2603066547493001343566320691645	-1,1,4,7,8
30300	1	2603066701628066749920416446877	-1,-2,4,7,8
30301	2	2603067009898218097886028804377	-1,-3,4,7,8
30302	4	2603067318168396826196220015380	-1,-4,4,7,8
30303	1	2604858521763440718856937095244	-1,1,-5,7,8
30304	1	2604858830192726620878684202884	-1,2,-5,7,8
30305	13	2606651266788781268838291295865	-1,0,5,7,8
30306	1	2606651421083015449966892646059	-1,-1,5,7,8
30307	4	2606651575377256480892843404730	-1,1,5,7,8
30308	1	2606651729671504361616346300229	-1,-2,5,7,8
30309	1	2606651883965759092137604060910	-1,2,5,7,8
30310	1	2606652038260020672456819415130	-1,-3,5,7,8
30311	1	2606652192554289102574195091249	-1,3,5,7,8
30312	4	2606652346848564382489933817630	-1,-4,5,7,8
30313	7	2606652655437135491717311334645	-1,-5,5,7,8
30314	1	2608445400143891954397233807990	-1,0,-6,7,8
30315	2	2608446480761173268527073546630	-1,-4,-6,7,8
30316	2	2608446789509029599103358269520	-1,-5,-6,7,8
30317	3	2608447098256913338303208191889	-1,-6,-6,7,8
30318	13	2610240613956957660655917600464	-1,0,6,7,8
30319	5	2610240922864071761536365961994	-1,1,6,7,8
30320	1	2610241231771213280464814313759	-1,2,6,7,8
30321	1	2610241386224794321697545481249	-1,-3,6,7,8
30322	2	2610241540678382217442885040627	-1,3,6,7,8
30323	2	2610241849585578572472200527514	-1,4,6,7,8
30324	2	2610242004039187031756582051264	-1,-5,6,7,8
30325	8	2610242312946424513865806650002	-1,-6,6,7,8
30326	1	2612036908785661563288031316402	-1,0,-7,7,8
30327	1	2612037063318926303377972005815	-1,-1,-7,7,8
30328	1	2612037217852197900337846224770	-1,1,-7,7,8
30329	2	2612037372385476354167856806252	-1,-2,-7,7,8
30330	1	2612037526918761664868206583249	-1,2,-7,7,8
30331	1	2612037990518658738193319417255	-1,-4,-7,7,8
30332	4	2612038608651950832157190468270	-1,-6,-7,7,8
30333	39	2612038917718638020370085818902	-1,-7,-7,7,8
30334	33	2613834285187926698767391169389	-1,0,7,7,8
30335	2	2613834439800936835400263473752	-1,-1,7,7,8
30336	8	2613834594413953831261814066999	-1,1,7,7,8
30337	2	2613834749026977686352245816999	-1,-2,7,7,8
30338	9	2613834903640008400671761591624	-1,2,7,7,8
30339	4	2613835058253045974220564258749	-1,-3,7,7,8
30340	4	2613835212866090406998856686252	-1,3,7,7,8
30341	2	2613835367479141699006841742014	-1,-4,7,7,8
30342	2	2613835522092199850244722293919	-1,4,7,7,8
30343	3	2613835676705264860712701209854	-1,-5,7,7,8
30344	5	2613835831318336730410981357709	-1,5,7,7,8
30345	4	2613835985931415459339765605377	-1,-6,7,7,8
30346	1	2613836140544501047499256820754	-1,6,7,7,8
30347	7	2613836295157593494889657871739	-1,-7,7,7,8
30348	1	2615632589029098775937598564064	1,-8,-16,15,-8
30349	5	2615632743721916046894608884505	-1,0,-8,7,8
30350	5	2615633053107502557694708015145	-1,1,-8,7,8
30351	4	2615633362493116514847745085340	-1,2,-8,7,8
30352	2	2615633671878757918355343317174	-1,3,-8,7,8
30353	2	2615633826571588912492610125620	-1,-4,-8,7,8
30354	1	2615633981264426768219125932779	-1,4,-8,7,8
30355	6	2615634290650123064440716154335	-1,5,-8,7,8
30356	3	2615634445342981504936196374289	-1,-6,-8,7,8
