category_id	count	encoding	sequence
101544	1	563350940201144669987701266087	9,4,-4,0,8
101545	2	563351038015315258547605018972	9,5,-4,0,8
101546	1	563351135829498584653958471188	9,6,-4,0,8
101547	1	563351184736593962825026314544	-9,-7,-4,0,8
101548	1	563351331457902388047926383636	-9,8,-4,0,8
101549	3	563351331457903449510437693293	9,8,-4,0,8
101550	1	563351331457909818285505551256	12,8,-4,0,8
101551	2	563351429272124988262775073142	9,9,-4,0,8
101552	1	563351429272126049725378533221	-10,9,-4,0,8
101553	1	563351673807740930708109510066	12,-12,-4,0,8
101554	2	563351722714872398606727416854	12,12,-4,0,8
101555	1	563351820529148071958660392551	-14,13,-4,0,8
101556	7	563820154517699145417077488363	-9,0,4,0,8
101557	3	563820154517700207321173457202	9,0,4,0,8
101558	1	563820154517701269225269426042	-10,0,4,0,8
101559	1	563820154517702331129365394883	10,0,4,0,8
101560	1	563820154517703393033461363725	-11,0,4,0,8
101561	1	563820154517708702553941207950	13,0,4,0,8
101562	2	563820203455331717801395276143	9,-1,4,0,8
101563	1	563820203455335965417963490681	11,-1,4,0,8
101564	2	563820252392966413993951086360	9,1,4,0,8
101565	2	563820252392968537802327363215	10,1,4,0,8
101566	1	563820301330610667324384481582	12,-2,4,0,8
101567	1	563820448143527498750927029185	-13,11,12,8,-8
101568	1	563820741769487528223645687814	-9,6,4,0,8
101569	3	564290102593112342009569103563	-9,0,-5,0,8
101570	1	564290102593113404356125170002	9,0,-5,0,8
101571	2	564290102593114466702681236442	-10,0,-5,0,8
101572	1	564290102593115529049237302883	10,0,-5,0,8
101573	1	564290102593116591395793369325	-11,0,-5,0,8
101574	1	564290102593118716088905502212	-12,0,-5,0,8
101575	1	564290151561342622998517994035	13,-1,-5,0,8
101576	1	564290151561343685345120154876	-14,-1,-5,0,8
101577	4	564290200529558031134990538360	9,1,-5,0,8
101578	1	564290298466015406073266214153	9,2,-5,0,8
101579	1	564290788148493503194518498543	9,7,-5,0,8
101580	2	564290886085027367112487595958	9,8,-5,0,8
101581	1	564290984021573979197610860260	9,9,-5,0,8
101582	1	564290984021575041544996625927	-10,9,-5,0,8
101583	1	564291081958135464145950466258	10,10,-5,0,8
101584	1	564291522672822029725712258865	-16,-15,-5,0,8
101585	6	564760393384927219440265338544	-9,0,5,0,8
101586	2	564760393384928282229419766577	9,0,5,0,8
101587	3	564760393384930407807728622646	10,0,5,0,8
101588	1	564760393384931470596883050682	-11,0,5,0,8
101589	1	564760393384937847331809618919	-14,0,5,0,8
101590	1	564760442383754144033727162388	9,-1,5,0,8
101591	1	564760491382583194205543946258	9,1,5,0,8
101592	1	564760491382584256994790582281	-10,1,5,0,8
101593	1	564760491382585319784037218305	10,1,5,0,8
101594	1	564760491382587445362530490356	11,1,5,0,8
101595	1	564760589380250859652258926118	9,2,5,0,8
101596	1	564760589380252985230936614151	10,2,5,0,8
101597	1	564760785375624450961887270087	9,4,5,0,8
101598	1	564760785375626576540933790116	10,4,5,0,8
101599	1	564760981371047993377449090361	-9,6,5,0,8
101600	1	564761079368780488983423186843	9,7,5,0,8
101601	2	564761177366524675276919383693	9,8,5,0,8
101602	4	564761275364281615048751853142	9,9,5,0,8
101603	1	564761275364283740628720453301	10,9,5,0,8
101604	1	564761716354357359040468869466	-15,-14,5,0,8
101605	2	565231027107356423966908563932	-10,0,-6,0,8
101606	2	565231027107358550430690728785	-11,0,-6,0,8
101607	1	565231027107360676894472893642	-12,0,-6,0,8
101608	1	565231076136808683049480890354	12,-1,-6,0,8
101609	5	565231125166252436276417307753	9,1,-6,0,8
101610	2	565231174195705758590834602918	9,-2,-6,0,8
101611	2	565231223225162270601247940502	9,2,-6,0,8
101612	1	565231223225165460297474550950	-11,2,-6,0,8
101613	1	565231419343019152373368539793	-9,4,-6,0,8
101614	2	565231517401968326287391941647	9,5,-6,0,8
101615	1	565231615460929195757013064528	9,6,-6,0,8
101616	1	565231713519902824015598626212	9,7,-6,0,8
101617	1	565231713519903887248135299072	-10,7,-6,0,8
101618	1	565231762549394422691098923667	9,-8,-6,0,8
101619	1	565231811578888147831626453223	-9,8,-6,0,8
101620	2	565231811578889211064255353303	9,8,-6,0,8
101621	3	565231909637888356904089972453	9,9,-6,0,8
101622	3	565702003974715662319277360554	-9,0,6,0,8
101623	2	565702003974716725994043418972	9,0,6,0,8
101624	2	565702003974717789668809477391	-10,0,6,0,8
101625	1	565702003974718853343575535811	10,0,6,0,8
101626	1	565702053034802823209339002990	10,-1,6,0,8
101627	1	565702102094887856749730158953	9,1,6,0,8
101628	1	565702200215070687928397019793	-9,2,6,0,8
101629	1	565702200215071751603347571013	9,2,6,0,8
101630	1	565702396455477833608802238762	9,4,6,0,8
101631	1	565702494575700020762853408267	9,5,6,0,8
101632	1	565702592695934972019263077483	9,6,6,0,8
101633	1	565702690816182687379138203438	9,7,6,0,8
101634	1	565702788936443166843585743208	9,8,6,0,8
101635	3	566173324201445012818830447883	-9,0,-7,0,8
101636	1	566173324201446076936609832707	9,0,-7,0,8
101637	6	566173324201447141054389217532	-10,0,-7,0,8
101638	2	566173373292181962094156614361	-9,-1,-7,0,8
101639	3	566173422382922103722867068079	-9,1,-7,0,8
101640	4	566173422382923167840738718510	9,1,-7,0,8
101641	1	566173422382925296076482019375	10,1,-7,0,8
101642	1	566173520564411964040994430886	-9,2,-7,0,8
101643	1	566173520564413028158958346928	9,2,-7,0,8
101644	1	566173716927432121160247028262	-10,4,-7,0,8
101645	1	566173766018192481030225753811	-9,-5,-7,0,8
101646	1	566173913290499099476555055584	-9,6,-7,0,8
101647	2	566174011472053871000169186543	9,7,-7,0,8
101648	1	566174109653620347826184206303	9,8,-7,0,8
101649	1	566174109653621411944701716096	-10,8,-7,0,8
101650	1	566174207835199594074040281010	9,9,-7,0,8
101651	2	566174306016793737982248680483	10,10,-7,0,8
101652	11	566644988002087707237230508268	-9,0,7,0,8
101653	4	566644988002088771798161598722	9,0,7,0,8
101654	3	566644988002089836359092689177	-10,0,7,0,8
101655	1	566644988002090900920023779633	10,0,7,0,8
101656	1	566644988002093030041885960548	11,0,7,0,8
101657	1	566645037123494659594752204798	9,-1,7,0,8
101658	6	566645086244903741074182224610	9,1,7,0,8
101659	2	566645086244905870196228975155	10,1,7,0,8
101660	1	566645135366318145358729120750	10,-2,7,0,8
101661	2	566645184487731485082114214353	9,2,7,0,8
101662	1	566645282730572003823064985803	9,3,7,0,8
101663	2	566645380973425297298141956860	9,4,7,0,8
101664	1	566645479216291365508452545472	9,5,7,0,8
101665	2	566645577459170208455104169635	9,6,7,0,8
101666	1	566645773944964089438521458635	8,8,7,0,8
101667	1	566645773944966218561860196838	9,8,7,0,8
101668	1	566645970430817585874685138623	11,10,7,0,8
101669	52	567116995591300809626126701609	-9,0,-8,0,8
101670	1	567116995591301874630347905732	9,0,-8,0,8
101671	7	567116995591302939634569109856	-10,0,-8,0,8
101672	1	567116995591305069643011518107	-11,0,-8,0,8
101673	3	567117044743391601702129459436	-9,-1,-8,0,8
101674	3	567117044743392666706396815573	9,-1,-8,0,8
101675	5	567117093895485588790841981611	-9,1,-8,0,8
101676	14	567117093895486653795155489763	9,1,-8,0,8
101677	1	567117192199683148006950143188	-9,2,-8,0,8
101678	5	567117192199684213011355955373	9,2,-8,0,8
101679	1	567117241351787785139074658892	9,-3,-8,0,8
101680	2	567117290503894552280056950958	9,3,-8,0,8
101681	1	567117388808116606597775704699	-9,4,-8,0,8
101682	3	567117388808117671602366124962	9,4,-8,0,8
101683	2	567117487112353570979391125877	9,5,-8,0,8
101684	1	567117536264475248184039325261	-9,-6,-8,0,8
101685	1	567117585416601185407464573886	-9,6,-8,0,8
101686	1	567117634568731382649943783902	9,-7,-8,0,8
101687	1	567117683720862644897151870238	-9,7,-8,0,8
101688	3	567117683720863709902019202648	9,7,-8,0,8
101689	7	567117782025135819439918302795	8,8,-8,0,8
101690	4	567117782025137949449837575728	9,8,-8,0,8
101691	4	567117880329424969056802370167	9,9,-8,0,8
101692	25	567589347183853136378773433908	-9,0,8,0,8
101693	26	567589347183854201826423188557	9,0,8,0,8
101694	1	567589347183855267274072943207	-10,0,8,0,8
101695	1	567589347183856332721722697858	10,0,8,0,8
101696	1	567589347183857398169372452510	-11,0,8,0,8
101697	3	567589396366645870588969230838	9,-1,8,0,8
101698	8	567589445549440735694510698653	9,1,8,0,8
101699	1	567589445549442866589994854440	10,1,8,0,8
101700	1	567589543915038989487299449213	-9,2,8,0,8
101701	3	567589543915040054935133850352	9,2,8,0,8
101702	1	567589543915043251278637053775	-11,2,8,0,8
101703	2	567589642280651094101473798228	-9,3,8,0,8
101704	1	567589642280652159549400522618	9,3,8,0,8
101705	1	567589691463463006371996391153	9,-4,8,0,8
101706	1	567589740646277049538418594463	9,4,8,0,8
101707	2	567590035743227366316763980878	-9,7,8,0,8
101708	2	567590035743228431765059998312	9,7,8,0,8
101709	2	567590134108904463264162459553	9,8,8,0,8
101710	5	568062042994626368661180330067	9,0,-9,0,8
101711	24	568062042994627434552397100921	-10,0,-9,0,8
101712	4	568062042994628500443613871776	10,0,-9,0,8
101713	6	568062042994629566334830642632	-11,0,-9,0,8
101714	1	568062042994631698117264184347	-12,0,-9,0,8
101715	1	568062092208141288515715312981	12,-1,-9,0,8
101716	11	568062141421646615348791474623	9,1,-9,0,8
101717	1	568062141421647681240100587936	-10,1,-9,0,8
101718	2	568062141421648747131409701250	10,1,-9,0,8
101719	8	568062239848679652731742608958	9,2,-9,0,8
101720	1	568062239848680718623144064734	-10,2,-9,0,8
101721	2	568062239848681784514545520511	10,2,-9,0,8
101722	7	568062338275725480811141842628	9,3,-9,0,8
101723	1	568062338275727612594129439115	10,3,-9,0,8
101724	1	568062387489253191362355780963	9,-4,-9,0,8
101725	1	568062387489255323145435719920	10,-4,-9,0,8
101726	6	568062436702784099588097285237	9,4,-9,0,8
101727	5	568062535129855509063717046437	9,5,-9,0,8
101728	1	568062535129856574955395529626	-10,5,-9,0,8
101729	6	568062633556939709239109235928	9,6,-9,0,8
101730	12	568062731984036700115381963458	9,7,-9,0,8
101731	1	568062731984037766007245131609	-10,7,-9,0,8
101732	1	568062781197589992066694813297	9,-8,-9,0,8
101733	25	568062830411146481693643338823	9,8,-9,0,8
101734	1	568062830411147547585598849461	-10,8,-9,0,8
101735	2	568062879624706168996366053768	9,-9,-9,0,8
101736	1	568062879624707234888367735651	-10,-9,-9,0,8
101737	1	568062928838271185759097178126	10,9,-9,0,8
101738	1	568062978051837268413876155611	10,-10,-9,0,8
101739	1	568063027265407614636985059357	-11,10,-9,0,8
101740	1	568063027265408680529125254984	11,10,-9,0,8
101741	7	568535083238611902180341439122	-10,0,9,0,8
101742	4	568535083238612968515263720683	10,0,9,0,8
101743	1	568535181727097833109716883922	-10,1,9,0,8
101744	1	568535181727098899444731527160	10,1,9,0,8
101745	3	568535280215595493723791595803	9,2,9,0,8
101746	1	568535329459851788376416353183	10,-3,9,0,8
101747	1	568535477192633468356405939345	10,4,9,0,8
101748	3	568535674169718361740378540385	9,6,9,0,8
101749	4	568535772658281068805124359018	9,7,9,0,8
101750	10	568535871146856571896326491398	9,8,9,0,8
101751	1	568535871146859770903310016665	-11,8,9,0,8
101752	4	569008468130914089652485890983	10,0,-10,0,8
101753	2	569008468130915156431252206580	-11,0,-10,0,8
101754	2	569008468130916223210018522178	11,0,-10,0,8
101755	1	569008468130919423546317468978	-13,0,-10,0,8
101756	1	569008517405906422993612036106	11,-1,-10,0,8
101757	1	569008517405907489772424542153	-12,-1,-10,0,8
101758	1	569008517405909623330049554250	-13,-1,-10,0,8
101759	5	569008566680897689555833294245	10,1,-10,0,8
101760	2	569008665230894090805115531690	10,2,-10,0,8
101761	1	569008813055912695205091700615	10,-4,-10,0,8
101762	1	569008862330925297345918792425	10,4,-10,0,8
101763	3	569009256531141326627520443035	10,8,-10,0,8
101764	2	569009355081227337329386505185	10,9,-10,0,8
101765	1	569009404356275143188301526320	10,-10,-10,0,8
101766	3	569482197886749222382404856507	-11,0,10,0,8
101767	1	569482197886750289605153758299	11,0,10,0,8
101768	1	569482197886751356827902660092	-12,0,10,0,8
101769	1	569482296498261422083305474985	10,1,10,0,8
101770	1	569482296498262489306146776895	-11,1,10,0,8
101771	1	569482296498263556528988078806	11,1,10,0,8
101772	1	569482395109787495680681017541	10,2,10,0,8
101773	1	569482592332878062901045375466	10,4,10,0,8
101774	1	569482986779212877475273626920	10,8,10,0,8
101775	2	569483085390828597819777769501	10,9,10,0,8
101776	2	569956272721445576861544085688	11,0,-11,0,8
101777	1	569956272721446644528414154667	-12,0,-11,0,8
101778	2	569956371394520522170474431981	11,1,-11,0,8
101779	1	569956371394521589837436920303	-12,1,-11,0,8
101780	1	569956470067608279482584960593	11,2,-11,0,8
101781	1	569957111442990994665412878981	11,-9,-11,0,8
101782	1	569957160779581316849562473633	11,9,-11,0,8
101783	1	569957259452771570227039622733	11,10,-11,0,8
101784	1	570430692850444529491773692986	12,0,11,0,8
101785	1	570430989054486790417562966306	11,3,11,0,8
101786	3	570431680197705657259509341294	11,10,11,0,8
101787	2	570905458489295262656929295302	12,0,-12,0,8
101788	1	570905458489296331212457556978	-13,0,-12,0,8
101789	1	570905507887441923113169160575	-13,-1,-12,0,8
101790	1	570905557285589652124891058577	12,1,-12,0,8
101791	1	570905656081897932815644801425	-13,2,-12,0,8
101792	1	570906446452816177488232275027	12,10,-12,0,8
101793	1	570906594647454910275493591212	12,-12,-12,0,8
101794	1	570906742842124631203354431250	13,13,-12,0,8
101795	1	571856769056960009026560763804	-14,-8,-13,0,8
101796	1	572332028584919907244288021000	13,2,13,0,8
101797	1	572808079501334868253324129365	15,1,-14,0,8
101798	1	572808129022896544406349106457	14,-2,-14,0,8
101799	1	572808426152346876425435357828	14,-5,-14,0,8
101800	1	572809218498113969051030770951	-15,-13,-14,0,8
101801	1	572809416584686055549358531819	-16,-15,-14,0,8
101802	1	573762758033139368158996492965	-16,-15,-15,0,8
101803	1	619660341274097389996512849092	-10,0,0,-9,-8
101804	2	619660446332982963652471121270	10,1,0,-9,-8
101805	2	619660498862427976975995955998	9,-2,0,-9,-8
101806	1	619660603921333589094106839677	-10,-3,0,-9,-8
101807	1	619660814039181550515786132747	9,-5,0,-9,-8
101808	1	619660971627603423835929057288	9,6,0,-9,-8
101809	1	619661129216055354861333268587	9,-8,0,-9,-8
101810	1	620681671478954685848109001948	-9,1,1,-9,-8
101811	1	620681934450798436921209481302	9,-4,1,-9,-8
101812	1	620681987045176991787902522010	9,4,1,-9,-8
101813	2	620682460394734397895687931497	9,-9,1,-9,-8
101814	1	620682460394735512061259464502	-10,-9,1,-9,-8
101815	1	621704369007359495872623264584	-9,1,2,-9,-8
101816	1	621704369007360610955013949110	9,1,2,-9,-8
101817	1	621704737622833848106604350698	9,-5,2,-9,-8
101818	1	621704842941570594523271821278	9,-6,2,-9,-8
101819	1	621705158897861119738271857260	9,-9,2,-9,-8
101820	1	621705211557254582312154926010	9,9,2,-9,-8
101821	1	622216639326505692814964114842	9,-5,-3,-9,-8
101822	1	622729278879249001050510062502	9,8,3,-9,-8
101823	1	622729331603687492326739754747	9,-9,3,-9,-8
101824	1	623754082911394594070221701682	9,0,4,-9,-8
101825	1	623754769175158580907228137433	9,-7,4,-9,-8
101826	1	623754927543799919148814662678	9,8,4,-9,-8
101827	1	624782001200405572232004446457	9,-8,5,-9,-8
101828	4	624782106909874501531168122048	9,-9,5,-9,-8
101829	1	625296224960910336160361830947	9,-9,-6,-9,-8
101830	1	625810501478218465398902760060	9,-7,6,-9,-8
101831	1	625810713158140439151720264447	9,-9,6,-9,-8
101832	1	625810766078129323280915720685	9,9,6,-9,-8
101833	1	626324777440791287180441942223	9,1,-7,-9,-8
101834	1	626325465824705460838573989510	-11,-8,-7,-9,-8
101835	1	626325571729969516638484577223	9,-9,-7,-9,-8
101836	1	626325571729971755076460899050	10,-9,-7,-9,-8
101837	1	626840588963732875590975006537	-10,-7,7,-9,-8
101838	1	626840641949022587903345949886	-9,7,7,-9,-8
101839	9	626840694934317898611020731588	-9,-8,7,-9,-8
101840	7	626840694934319018290166678602	9,-8,7,-9,-8
101841	2	626840747919617688035231979483	9,8,7,-9,-8
101842	12	626840800904919716817782443260	9,-9,7,-9,-8
101843	1	626840800904920836497023033992	-10,-9,7,-9,-8
101844	1	626840800904921956176263624725	10,-9,7,-9,-8
101845	1	627356082803773898629202184338	-12,-6,-8,-9,-8
101846	5	627356400911630678256552994428	9,-9,-8,-9,-8
101847	1	627356453929619503108911469878	9,9,-8,-9,-8
101848	1	627871576218925955352394897298	-9,1,8,-9,-8
101849	4	627871576218927075951856095567	9,1,8,-9,-8
101850	1	627871629269565710175899241360	9,-2,8,-9,-8
101851	1	627871682320206585598817442358	-9,2,8,-9,-8
101852	5	627871682320207706198373323232	9,2,8,-9,-8
101853	1	627871735370853064019420365092	9,-3,8,-9,-8
101854	1	627871788421500663039531827369	-9,3,8,-9,-8
101855	4	627871788421501783639182390852	9,3,8,-9,-8
101856	1	627871841472152744458103519638	-9,-4,8,-9,-8
101857	2	627871894522808187675674243639	-9,4,8,-9,-8
101858	3	627871894522809308275419489735	9,4,8,-9,-8
101859	4	627872000624129159508380882524	-9,5,8,-9,-8
101860	4	627872000624130280108220811237	9,5,8,-9,-8
101861	7	627872106725463578538787935428	-9,6,8,-9,-8
101862	5	627872106725464699138722546762	9,6,8,-9,-8
101863	15	627872212826811444768031593803	-9,7,8,-9,-8
101864	8	627872212826812565368060887762	9,7,8,-9,-8
101865	3	627872265877490420582572209884	-9,-8,8,-9,-8
101866	4	627872265877491541182648845157	9,-8,8,-9,-8
101867	1	627872265877492661782725480431	-10,-8,8,-9,-8
101868	105	627872318928173878797372025737	9,8,8,-9,-8
101869	2	627872318928192928999479627902	-10,0,0,-1,8
101870	1	627872318928194049599603604508	10,0,0,-1,8
101871	2	627872318928196290799851557723	11,0,0,-1,8
101872	1	627872318928197411399975534332	-12,0,0,-1,8
101873	2	627872318928199652600223487553	-13,0,0,-1,8
101874	1	627872318928200773200347464165	13,0,0,-1,8
101875	53	627872371978859578212372453447	9,-9,8,-9,-8
101876	1	627872371978860698812543771352	-10,-9,8,-9,-8
101877	3	627872371978879749015456175906	10,-1,0,-1,8
101878	1	627872371978881990215798811753	11,-1,0,-1,8
101879	1	627872371978887593216655401388	-14,-1,0,-1,8
101880	1	627872371978889834416998037249	-15,-1,0,-1,8
101881	15	627872425029548639427792152235	9,9,8,-9,-8
101882	1	627872425029568810231728018400	10,1,0,-1,8
101883	1	627872425029571051432165336881	11,1,0,-1,8
101884	2	627872425029575533833039973855	13,1,0,-1,8
101885	1	627872478080261233248561155941	10,-2,0,-1,8
101886	1	627872478080262353848827156499	-11,-2,0,-1,8
101887	1	627872584181653923483758045592	9,-3,0,-1,8
101888	1	627872584181657285284840095180	-11,-3,0,-1,8
101889	1	627872584181658405885200778378	11,-3,0,-1,8
101890	1	627872637232358673103848578401	10,3,0,-1,8
101891	1	627872743333773775346117107846	10,4,0,-1,8
101892	1	627872902485919401019186290798	9,-6,0,-1,8
101893	1	627873167739568656383090696416	10,8,0,-1,8
101894	2	627873379942546780158223859383	10,10,0,-1,8
101895	1	627873539094820154326664086254	12,-12,0,-1,8
101896	1	627873539094822395529089740519	13,-12,0,-1,8
101897	1	627873539094825757332728221924	-15,-12,0,-1,8
101898	1	627873645196354040258814421992	14,-13,0,-1,8
101899	1	628388342751731502291562009939	-9,5,-9,-9,-8
101900	2	628388555085283048612825832742	9,7,-9,-9,-8
101901	6	628388661252078440334799379802	9,8,-9,-9,-8
101902	1	628388661252099740490043509085	-11,0,-1,-1,8
101903	1	628388661252105345794055122110	13,0,-1,-1,8
101904	1	628388661252108708976462089937	-15,0,-1,-1,8
101905	5	628388714335481180969183525247	9,-9,-9,-9,-8
101906	4	628388714335497996881928629818	-9,-1,-1,-1,8
101907	3	628388714335500239003627977109	-10,-1,-1,-1,8
101908	1	628388714335504723247026671703	-12,-1,-1,-1,8
101909	2	628388714335505844307876345354	12,-1,-1,-1,8
101910	1	628388714335511449612124713624	-15,-1,-1,-1,8
101911	15	628388767418887284786021989485	9,9,-9,-9,-8
101912	1	628388767418888405846919014162	-10,9,-9,-9,-8
101913	1	628388767418905221760374384453	9,1,-1,-1,8
101914	1	628388767418908584943065458535	-11,1,-1,-1,8
101915	2	628388767418917553430241656131	-15,1,-1,-1,8
101916	1	628388820502313567699622461653	-9,-2,-1,-1,8
101917	1	628388820502318051943399964619	-11,-2,-1,-1,8
101918	2	628388820502329262552843722104	-16,-2,-1,-1,8
101919	1	628388926669143712309309071702	9,-3,-1,-1,8
101920	1	628388926669145954431387227383	10,-3,-1,-1,8
101921	1	628388979752565510980315817151	10,3,-1,-1,8
101922	1	628388979752571116285747961626	-13,3,-1,-1,8
101923	1	628389032835986188590141431578	9,-4,-1,-1,8
101924	1	628389298253155719248056562231	11,6,-1,-1,8
101925	2	628389457503490621057100632192	9,-8,-1,-1,8
101926	1	628389510586943809443972757678	9,8,-1,-1,8
101927	1	628389510586946051567092636591	10,8,-1,-1,8
101928	1	628389563670400361015429999403	9,-9,-1,-1,8
101929	2	628389616753860275771614410553	9,9,-1,-1,8
101930	1	628389616753861396833269052134	-10,9,-1,-1,8
101931	1	628389669837325795836072029608	10,-10,-1,-1,8
101932	1	628389669837326916897774022255	-11,-10,-1,-1,8
101933	1	628389722920792436962231641308	10,10,-1,-1,8
101934	1	628389722920794679085730328733	11,10,-1,-1,8
101935	2	628389776004264683397137971568	11,-11,-1,-1,8
101936	1	628389829087738050893840996606	11,11,-1,-1,8
101937	1	628389882171217023699764250879	12,-12,-1,-1,8
101938	1	628389935254698238629517650053	-13,12,-1,-1,8
101939	1	628390041421669636984581783359	13,13,-1,-1,8
101940	1	628904578352707235381179785984	-10,-1,9,-9,-8
101941	1	628905321978219182271667307402	-10,-8,9,-9,-8
101942	1	628905375094370357054211034382	-10,0,1,-1,8
101943	1	628905375094371478575833736655	10,0,1,-1,8
101944	1	628905375094373721619079141204	11,0,1,-1,8
101945	1	628905375094378207705569950314	13,0,1,-1,8
101946	1	628905375094380450748815354875	14,0,1,-1,8
101947	1	628905375094381572270438057157	-15,0,1,-1,8
101948	1	628905428210489007709601674076	-10,-9,9,-9,-8
101949	1	628905428210505830534652619707	9,-1,1,-1,8
101950	1	628905428210508073577992745806	10,-1,1,-1,8
101951	1	628905428210512559664672998016	12,-1,1,-1,8
101952	48	628905481326627845754153593748	9,9,9,-9,-8
101953	10	628905481326628967275871017559	-10,9,9,-9,-8
101954	1	628905534442791357277199249116	10,-2,1,-1,8
101955	1	628905587558938045974530907946	10,2,1,-1,8
101956	2	628905693791239274021547717757	9,3,1,-1,8
101957	1	628905906255886590991477128810	9,5,1,-1,8
101958	1	628906118720587741020513878643	9,7,1,-1,8
101959	1	628906171836778169078322889717	12,-8,1,-1,8
101960	1	628906224952962989524561052184	11,8,1,-1,8
101961	1	628906331185342724117751238648	9,9,1,-1,8
101962	1	628906437417742646114926630990	10,10,1,-1,8
101963	1	628906702998802452568078970989	13,-13,1,-1,8
101964	1	628906702998803574090885692994	-14,-13,1,-1,8
101965	1	629421716600035282281168327512	-10,1,-10,-9,-8
101966	2	629422354386339188814925961201	-10,7,-10,-9,-8
101967	1	629422460684103629827190947581	-10,8,-10,-9,-8
101968	1	629422460684121581548553264501	-10,0,-2,-1,8
101969	1	629422460684122703531138409316	10,0,-2,-1,8
101970	1	629422460684123825513723554132	-11,0,-2,-1,8
101971	1	629422513832993143220008455684	-11,-9,-10,-9,-8
101972	1	629422513833008850976863670131	-10,-1,-2,-1,8
101973	1	629422513833022314768453854085	-16,-1,-2,-1,8
101974	3	629422566981882656612778593270	10,9,-10,-9,-8
101975	2	629422566981900608335656766510	10,1,-2,-1,8
101976	2	629422566981912950145135510750	-16,1,-2,-1,8
101977	1	629422620130806951469762083872	-16,-2,-2,-1,8
101978	1	629422620130809195435216596587	-17,-2,-2,-1,8
101979	4	629422673279674025207560759883	10,10,-10,-9,-8
101980	1	629422673279675147190335386725	-11,10,-10,-9,-8
101981	1	629422673279691976931954789491	10,2,-2,-1,8
101982	1	629422673279706562708024938723	-17,2,-2,-1,8
101983	1	629422779577495687338300002651	-10,3,-2,-1,8
101984	2	629423417364606299404494921367	9,9,-2,-1,8
101985	1	629423417364608543371370549626	10,9,-2,-1,8
101986	1	629423470513556399881921880791	10,-10,-2,-1,8
101987	1	629424055152216194093127331216	15,15,-2,-1,8
101988	1	629424108301206685985968750096	16,-16,-2,-1,8
101989	1	629939918250580102907789325580	10,0,2,-1,8
101990	1	629939918250581225351479005004	-11,0,2,-1,8
101991	5	629940024613875052793757145651	10,9,10,-9,-8
101992	1	629940184158887630358881017670	10,-3,2,-1,8
101993	1	629940556430657351836642062010	9,6,2,-1,8
101994	1	629940769157458271075682349387	9,8,2,-1,8
101995	1	629940822339169164107198680955	10,-9,2,-1,8
101996	1	630457748023089265834672206733	10,0,-3,-1,8
101997	1	630457748023090388739608542030	-11,0,-3,-1,8
101998	1	630457801237538478095714852374	-15,-1,-3,-1,8
101999	1	630457801237540723905682302939	-16,-1,-3,-1,8
102000	1	630457854451973092591969069356	11,1,-3,-1,8
102001	1	630457854451976461307062415115	-13,1,-3,-1,8
102002	1	630457907666422304853343444736	-13,-2,-3,-1,8
102003	1	630458599454516963744691612978	9,8,-3,-1,8
102004	1	630458705883506343603536857618	9,9,-3,-1,8
102005	1	630458812312513689955011782523	11,10,-3,-1,8
102006	1	630458918741532265365517617486	12,11,-3,-1,8
102007	1	630459291243204516831070077658	16,-15,-3,-1,8
102008	2	630975950231112487000892949047	-10,0,3,-1,8
102009	1	630975950231114733733543232320	-11,0,3,-1,8
102010	1	630976003478364002876523971374	-15,-1,3,-1,8
102011	1	630976163220079232678529502079	11,10,11,-9,-8
102012	1	631494525104235555740475325054	-11,0,-4,-1,8
102013	1	631494631664352167810846352135	9,1,-4,-1,8
102014	1	631494791504572039035507466934	-16,-3,-4,-1,8
102015	1	631495643986170241888043668102	-12,-11,-4,-1,8
102016	1	632013472872147578801382041974	-9,0,4,-1,8
102017	1	632013579497938444976349772668	9,1,4,-1,8
102018	1	632013579497940693555598094485	10,1,4,-1,8
102019	1	632014006001233451570593297506	-10,5,4,-1,8
102020	1	632532793764685988842060412660	-13,0,-5,-1,8
102021	1	632533753988605268087571223381	10,9,-5,-1,8
102022	1	633052488011754514681850150128	-9,0,5,-1,8
102023	1	633572662666437102262525240581	-10,1,-6,-1,8
102024	1	633573196781645654161903374733	9,6,-6,-1,8
102025	1	634614882728457620957651972621	10,10,-7,-1,8
102026	1	634614989683239724136228454356	11,11,-7,-1,8
102027	1	635135003148383602219755879589	-9,0,7,-1,8
102028	1	635135645271689378737179925060	9,6,7,-1,8
102029	1	635656621164580758595327020328	-12,-1,-8,-1,8
102030	1	635656621164589778797514835564	-16,-1,-8,-1,8
102031	1	635656674707788349493326870028	9,1,-8,-1,8
102032	1	635656674707790604543968798565	10,1,-8,-1,8
102033	1	635656888880676216876410522009	-10,3,-8,-1,8
102034	1	635657210140106676433240953928	9,6,-8,-1,8
102035	1	635657477856392686542764337978	9,-9,-8,-1,8
102036	1	636178506830985306827867227843	-9,0,8,-1,8
102037	1	636178506830986434815905135147	9,0,8,-1,8
102038	1	636178613983349440947467833473	9,1,8,-1,8
102039	1	636179256897811730778253273692	9,7,8,-1,8
102040	1	636179685507728486554331074256	11,11,8,-1,8
102041	2	636700874617178765983160255511	-10,-1,-9,-1,8
102042	2	636700928226347716151448968235	9,1,-9,-1,8
102043	1	636700928226348844602536278932	-10,1,-9,-1,8
102044	1	636700928226351101504710900329	-11,1,-9,-1,8
102045	1	636701035444698029449749276933	9,2,-9,-1,8
