delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-0.982412060	-45.000000000	1.05955043423	1.35338620813e-05	-0.000227267227466	-0.00789252835157	-0.0143499262103	-0.0325457018287	NaN	100018.694257	5000.000000	false	20	3.84592854769e-05	0.0483104197974	1.251345	ok	none
-0.977386935	-45.000000000	1.05094295404	1.12266178175e-05	-0.000220376262585	-0.00789654193785	-0.0143510621989	-0.0325530380598	NaN	100029.035268	5000.000000	false	20	2.46650330218e-05	1.05094295404	1.238039	ok	none
-0.972361809	-45.000000000	1.03920304293	8.28282459536e-06	-0.000211280145008	-0.0079007968392	-0.0143518657973	-0.0325479334516	NaN	100038.713443	5000.000000	false	20	1.95029466998e-05	0.09841085706	1.190625	ok	none
-0.967336683	-45.000000000	1.01256354876	2.53485871992e-06	-0.000201762954731	-0.00790192207811	-0.0143524169427	-0.0325434274776	NaN	100010.436717	5000.000000	false	20	8.82511647454e-05	0.107506047524	1.317894	ok	none
-0.962311558	-45.000000000	0	-1.79921052764e-05	-0.000169747457548	-0.00791072072473	-0.0143528279273	-0.0325317917657	NaN	100012.900507	5000.000000	false	20	5.03897544836e-05	1.0905929638	1.181433	ok	none
-0.957286432	-45.000000000	1.26298776335	5.07505277461e-05	-0.000192976764774	-0.00793832347198	-0.0143577839148	-0.0325136758352	NaN	100001.246902	5000.000000	false	20	3.43999291276e-05	0.180704523976	1.251137	ok	none
-0.952261307	-45.000000000	1.12694432185	2.42078411508e-05	-0.000190696525835	-0.00795292972342	-0.01434860281	-0.0324203393001	NaN	100008.022861	5000.000000	false	20	5.86242945457e-05	0.0541850839648	1.297593	ok	none
-0.947236181	-45.000000000	1.09785821849	1.86286938803e-05	-0.000190364122372	-0.00795101734937	-0.0143496193456	-0.0324371537245	NaN	100015.225647	5000.000000	false	20	3.04396277317e-05	0.0504304860689	1.180001	ok	none
-0.942211055	-45.000000000	1.04949381793	9.16681789826e-06	-0.000185211371457	-0.00794712985835	-0.0143498903254	-0.0324337713238	NaN	100031.395064	5000.000000	false	20	2.75843616659e-05	1.04949381793	1.145104	ok	none
-0.937185930	-45.000000000	0	-1.7925806439e-05	-0.000302213360387	-0.00781964930513	-0.0143443173849	-0.0324056296076	NaN	45011.612889	5000.000000	true	9	5.23920038207e-05	0	0.665470	ok	none
-0.932160804	-45.000000000	0	-4.23181957341e-05	-0.000171886795051	-0.00792862972516	-0.0143442403256	-0.0323865050197	NaN	60008.280406	5000.000000	true	12	4.83478782487e-05	0	0.745581	ok	none
-0.927135678	-45.000000000	0	-3.09405632908e-05	-0.000166925332628	-0.00798398134275	-0.0143299202423	-0.0321355068209	NaN	40015.164089	5000.000000	true	8	0.000184570706435	0	0.532018	ok	none
-0.922110553	-45.000000000	0	-0.000130747617059	-0.000149709359291	-0.0079461200949	-0.0143287734985	-0.0322680439164	NaN	40015.638319	5000.000000	true	8	0.000133255543724	0	0.505039	ok	none
-0.917085427	-45.000000000	0	-5.75165599883e-05	-0.000138642547405	-0.00797524871795	-0.0143607257648	-0.0325277303826	NaN	40035.866518	5000.000000	true	8	0.000129615574256	0	0.534276	ok	none
-0.912060302	-45.000000000	0	-3.08651620676e-05	-0.000126236381031	-0.00798190078764	-0.0143618517892	-0.0325035557679	NaN	40025.507291	5000.000000	true	8	9.85163956405e-05	0	0.469308	ok	none
-0.907035176	-45.000000000	0	-1.09483958409e-05	-8.82891338625e-05	-0.00802164214699	-0.0143584706664	-0.032362626089	NaN	100021.688396	5000.000000	false	20	2.81093712677e-05	0	1.216442	ok	none
-0.902010050	-45.000000000	0	-9.24127639131e-06	-7.77257495903e-05	-0.00802732376054	-0.0143592128649	-0.0323276618651	NaN	100046.672892	5000.000000	false	20	3.57238159709e-05	0	1.150407	ok	none
-0.896984925	-45.000000000	0	-3.79302665033e-05	-4.45945262664e-05	-0.00801082506719	-0.0143631776336	-0.0323700561429	NaN	65009.775049	5000.000000	true	13	9.01253375228e-05	0	0.768429	ok	none
-0.891959799	-45.000000000	0	-1.69472274749e-05	-3.84016990147e-05	-0.0080246882414	-0.0143661869364	-0.0323603072726	NaN	50013.179947	5000.000000	true	10	9.57197465495e-05	0	0.620746	ok	none
