category_id	count	encoding	sequence
41980	1	2220399216113794282402329067807770046382037124757678495379370237108112121667950177248989071178394670193056781106668734672597934094574856624014208649716625553159053665498540334541363811602464465941306446828711768134602	7,6,-5,0,1,0,2,-7
41981	1	2220474781104118873323444727517022088982452606927303833626447638758663637248953179003064347447553719469947879200648561508250817830531109146742120796531945689520424870316530844101850400278581615121754820987875387638132	9,8,-9,0,7,0,2,-7
41982	1	2311752892501920947312574738885406928783265865762544969354412310869311045725610953277284361410905703242036879536526115234617244820667444455574366037870094678580355424910192327606637599485889815065140933537711181031101	-15,1,-3,1,0,14,-15,-6
41983	1	2311923141377274924003839716306193830498219458378554523446615779441316327872425803946108963496675819677580523131150395333862925522546681932824562380251434039825524384582979942314749135657702068623263216902896273666477	9,8,8,-9,7,8,-9,6
41984	1	2311936237945909768013766603237265714030617286440674709942755484032511065367940241418963981339821250579845633306199697968870206165689773656124279690787181627926625369684667381184629098584494880245009673747089726314323	-9,-2,1,8,8,8,-9,6
41985	1	2311936237952865021607037810831936087411059566726190015121075999432402585023312001857960899870590422168418888781517820301314245837128262212250335396980191074050048090954176451140407588428033951128289867847793100250920	8,8,7,-8,-2,-2,2,-7
41986	1	2311942786255150145893358081391556205752981867302854096660176127790792400285284260729951282833083212825009204324748308637628066209716191707337558192537192037356960515777180740701390293141066946400333720933798317782142	9,-8,-6,6,-9,8,-9,6
41987	1	2311949334586995154896389405893741204969535801020229734202739454277129997854166837503266899722656907763057405109963738572249722280026668322232023937402914782677386431525583246427770156578985854568556882563168183877318	9,-9,-7,8,9,8,-9,6
41988	1	2311949334596848483148410588781211962289421662407001222125078012397273364763256305429997345498600346223722652873950624499729717514560205532586511761073468005129510712001412354610749456356204202166933123671109573969371	10,10,10,10,-3,-2,2,-7
41989	1	2343085015973250593416978291732541967890410822207186454180151827139429674984280233207677885861039609130670889029531592669757509161855045524866129152521795087893713719406673666382044164135677199717513941207191624251016	-15,-1,-2,-7,-1,-15,-15,-6
41990	1	2343237597114729443004840610269980188956636949339658383258819022047205348282424491592954408970761022200299599353002481226645531077403352449981447114203737249047468339532628188416778122736379853560953240984146237285912	9,-8,8,-8,6,-9,-9,6
41991	1	2343257499717753019384560345934803698512983981652200017039077598057446780384722269679698278087085758643411388315209201259569508717654858513168093400283734283925934409208935291589064997586515965902616558371137646002642	7,7,6,-7,1,2,2,-7
41992	1	2343270768185899715654531202645077094521130394875064198790937484492862951041267213249957401792141756271312316613199817005420776454433941281860971618122706928140866629998267181089966521595340886963669870662955771919848	15,-15,-1,-2,-15,-15,-15,-6
41993	1	2343270768188247579580997606249278687362311665264262450631830443817008365926724004467057176538993373463258743982163085497589751212194093807409293634504304491028021310325747750385657860878118687015663929579339951041167	-15,-2,-15,-4,-15,-15,-15,-6
41994	1	2374915723847380910379974664207955757093162763382595348149526647886714568807902492065473243528899154185038405467453210266238556535556304816447766481019291230860721373785726835063642857032859557163760014965209105333110	9,9,8,7,1,9,-9,6
41995	1	2374996377628243122633283867753794126775180117186819939750115985613909445865878362240715088877702116743423968667578009546769708007031684069724250809426233336026094432772904847630526981642443838742489907463501536290685	9,9,8,9,7,9,-9,6
41996	1	2375023262810724866090345288579639576758647887313232408428400361848677214929851940823595555400357985246619806987489880022184490880292799346426871299363408654183292009967774410789681368150244843894484635504890439160260	9,9,9,9,9,9,-9,6
41997	1	2375063591139041709347871289026504263494675260287279331940455255787738001816110671359728885034229534290386320908843425251076397147367362348035635154898846567380082094949042399005998647700342096907073599432014109023647	7,6,7,4,-6,-3,2,-7
41998	1	2375077034064348448001094237015983518622239848984574814953024274866691472968230584917293804046544644122149587177969790466182192117779726396098300159618787591018931677360742790457747770984947363483159625824130159689757	7,6,6,6,-7,-3,2,-7
41999	1	2375103920127768934207187650358664136434304322297504715439911999804797287893309516894793514091445587379329912423587665102497081440784044259804940151424124473832078546302341287209223344464516507251473108141090005216985	9,-9,3,3,-9,-3,2,-7
42000	1	2375171136597657994152684457220888410044755529147854322290084649374167402003330078713981339138599139778952640385154201952713195041573157408898137473930914428242324636887403442704959156030267592612319650836960039385100	14,-14,-2,-14,-14,-3,2,-7
42001	1	2407083447990480077705774240482271925177136552208615402503361842865530329793667070004248982302084647479707535820997885286423987044292787792937491075439293770088047891903775498204440757567020949580170782589018032811109	-10,-1,-1,1,1,-10,-9,6
42002	1	2407158350429496149783337560700843797987465333795028275351847562699706371111758604832402879317347118842471888233372304508343482534305522946586946164271651020924843364563831528682378359937458401484399271628577029915623	15,-15,-1,-2,0,3,2,-7
42003	1	2407158350430700062429977738829077863700747839012676409083574735712061736071090685581648212319441077675282552573724236700933060584935362542389954731223697147863216808217322145592607539172871752689181737101689650473858	-9,0,4,-3,0,3,2,-7
42004	1	2407240064750137664646927244264843559341150685983089986516495311608961237603767598033797562465640435734420729664250310397548718399879710736978962330513946713642388381670940153768412521158190848843816629441987850682336	7,5,6,4,6,3,2,-7
42005	1	2472787828407564524928052535602943565396069982030497055356157064116008446457760055485789682038972667680723034891737534594109343662820817496930895475018625755936132122061538812535386419679977323679406137840683573763121	7,3,1,-6,0,4,2,-7
42006	1	2472836753209589207888368902359013090024754894405931680476536974400574673018296015534622151001955042820518275926345489277017524118000730010013451387214154095787818421140100811361052419219241069319847510311611934598785	-11,2,10,10,10,-11,-9,6
42007	1	2472836753210206548848727662936249439945780269256791251652042938189297450560320360767526732714715231593387001362642973716659471484097635392170916330684167921287347618559262088974837301579123874068328901392657089700875	-11,-8,-7,-11,10,-11,-9,6
42008	1	2609375188588898669676528055650965179724006379735390349239750257729343701389772785908541098586040204803017218610334809913151094244885548115493811639565432259175761768297870608784067541770536107792802550782605209835297	7,5,0,4,0,6,2,-7
42009	1	2609404640209171796574081854224792091232233335509011899589428940628114890472301164560729768378076016581396900916908870029325630571149545193712244887600018757627932352047976067444811826228396515485816303809676935073764	7,-6,-1,-1,2,6,2,-7
42010	1	2644696159062823424444884472862848704905017203364935195056196919097569211008399802804071312991106487902612464865373226186099380079825072882578033373673441931824200803004524000127169718232486699772125797539360006234906	7,6,-7,-2,2,-7,2,-7
42011	1	2644696159069398211019597159371629880647754658834821967024625341863652401795024330384551028290905466993224720417560602742026043144243884865673969678881962428016428995074530612512689831810036188598125842888598051815582	7,-7,2,-7,2,-7,2,-7
42012	1	2644696159069398211019597241097121020500016081447316967565954140073202687635010076313275130699939035670512833928551236178972045208730067310315273759509477355035902505174047800483848397917722652154904541542356147945812	7,7,6,-7,2,-7,2,-7
42013	1	2644711077896575625974661374435997463440927374693550690899545982525501656960349146801302176174475309909457886189273155771003877303256963009347857428936691703295192785385454882529400951065955885930714922195916155715646	7,7,-7,2,3,-7,2,-7
42014	1	2644740915813266216995285996886999351441058041360646328164864384274581629953204237184115338625844396019642255614254236931619096767407732652941262284867973079573067175115993713467674737288013872896747537407846374005101	7,-7,6,-7,5,-7,2,-7
42015	1	2644755834887658114127117676088526629925198550008635508000460719981220352122102067775682327231645542213992895930799518961985681130573402580091915825409389276360786442309174568022591870335985601969748826721158013607452	7,6,7,4,6,-7,2,-7
42016	1	2680442318454504191364341342180331143142401172518021950655397348150972922158110432730304518623499382951136676006667129758220301549691711078173162425825615613200158160412474375554876168950346681431271817860580660664046	7,7,-6,-2,1,7,2,-7
42017	1	2680472546811176902254591598436153080154297174599711182711966715227292927581606868757828711065791447889273939835170893475848008924147097265982159992466839981449300847227931975749827409391687132401207240570732689316382	7,6,7,3,3,7,2,-7
42018	1	2680487661116350497968305459115573737794156980825267677519833259937746079910643158447837688698953949115224751786584008517624358977215416701758367332080005779358689038911139585564207206572886960397075016399137746339907	7,7,3,6,4,7,2,-7
42019	1	2680517889966392207893105628406966586003248008701406928447874542867788066440121454838900736156954824465934470478125883572223999894755249289122155114605443844626107166209189165979950445497748477635978597088438641482614	7,-7,1,6,6,7,2,-7
42020	1	2680533004507266145791313899116447750118921946270779504441118267499066052226905925786975237326614742063554966103865996216573527081362079381513933015863905683890431585327878445118349413234779888964800312664203385357484	8,2,1,0,7,7,2,-7
42021	1	2716771174497914154535828128393241555872556100530823719972031186371493092007136765401974139742670433191389868964244922555126647761455233399937130613489142454085901558702904217644611779763653926997359034010394493424544	8,7,6,7,7,-8,2,-7
42022	1	2716778830750357137515636327817054236219013376043991862749346552155425809817691605548938003069000022266512893097777309531299858564669423450852763033807949141801637285524039902722525138083293122163174132749563645641387	8,-8,-6,2,-8,-8,2,-7
42023	1	2753382907057474843410856555480626480300175139778133157848251099225723909956036177154496566904733723552300791263115126195831708891850796267188037222182973143771249417807869013541352484214830347098599811246848622899612	8,8,-3,-2,0,8,2,-7
42024	1	2753507008666398738403235822487361627816267878525656816388569144497728806548204227679593177509344166936513072113608459866035204329440561559688265855846149089865964804901921052103613712540253707193396586137527875347860	9,9,2,9,8,8,2,-7
42025	1	2790590270120691378243275406876624876241676540464975954925651011130208193571695031195511977213190705875414699705143883296728929033478409153859780720448027874595631066787645012345720375518457082873583680821219898729279	13,-12,0,-6,0,-9,2,-7
42026	1	6817574287829849184752323441772282783243981835746490538268693833272510600514516160537783910048506048975708175004717066599660682979308443104920801488760320165739494885142476903475452139609647265775928577900188696969508	10,2,-9,0,-8,0,9,6
42027	1	7000163793637712067212571331681482752949869479708164232144719885459837413093099295393264487477583054139939667906140271739169981364831572157586544049848351449369139380868249972256699188018768694800890505155326099045259	-10,3,9,-9,1,1,9,6
42028	1	7578071553578877375054740040819114078482275056313484509154994669939703738635797500679209783545555180280142975396039450648360375440985521722824422043266846451325263707155942311625322546977462159132941173421724014645330	10,0,0,8,0,4,9,6
42029	1	7989249048108090607660014982174304544442351291905985687863090583714079657520890102884231761241232492411683113125522121014212832687009792680864499881439951974391626086591590316675585150530300642971674405441568089458635	9,9,-9,-1,1,6,9,6
42030	1	7989597352485513453433417588801151506321092231930290854351488165831992666542640892651166177336877920641900734864619759064490994427243671129704194156539365743442148968851919079526097729150625152905374199693845559576886	-10,0,-9,0,9,6,9,6
42031	1	8096276942750856708448293314226547343787347305746994179113737280573728655063184621600941029587293536891419284214645809215554678968303948689717721356824083933395561285322618834488756357409044785368138854209599750403333	14,13,-14,0,14,0,-3,-7
42032	1	8203286134055836011456173040806041426420418362156195564012790901540207345634456235284725600397013371239204644158654604934315002663245939383907503781203606289660401096764802053807849533885465170896501509532923716366821	-18,-3,-1,-12,-2,-1,-3,-7
42033	1	8203330800732846234180841519068466452690197856149750265520264763452312940148157547911597055634234020334865366577026668768818438404898545029642010425274701233497756324183294299557825728209912403404621177108007235992635	9,-9,-4,8,9,7,9,6
42034	1	8203330800732846234180841766624033382411991289491509158070892626893927366900212133127930080468316180677779821471775611535692692721125515688416100351205295593264215549553918935233239401621291618009970318402917230469731	-18,-2,-2,-2,-3,-1,-3,-7
42035	1	8203509469952794056427671336570844701733454234843633811165173733498784128958280865366091977519905356290253981935268702176293750792268138540335708058307218427001979491877699967889495437566837404504123615939096816977674	-19,-7,-2,-3,-7,-1,-3,-7
42036	1	8203509469964194724871738271319227381896370720220157800255435379397291360481933911340090998284279605469472289051790696855490632066438426827090063247677654806075854907358138573160029598741142098863225187917128808221390	-18,-1,-2,-6,-7,-1,-3,-7
42037	1	8422323705189991086059799812432334057121455104428100465259782953963427895549500140298339488176569214609198964843117308495888955285773466009878563718567498930439131827346484653133399204191842311640004174169444671893542	9,9,6,-2,1,8,9,6
42038	1	8422415348682496093839311253653063331597458077742234925805180529931461497827762339141997010488686797450523077861721297965549510533028928010594838066239267415024934404349582605104620639447776462914765341592126159854777	9,8,-9,-4,3,8,9,6
42039	1	8422415348698076946205342698241104975265312742555061106792801232196662619152894215411749907563724849029796346599349274303876176748278501608196173161877367203396500975069203708732708723923894037403198797946173733978948	9,-9,-3,-8,3,8,9,6
42040	1	8422484081933872619972653573410120277282470525881776712493926952676792540136877893330639237816559022698417562522895576133194442089645906782439384032982873726192613148982098179646468902108580427957505297662656002761893	9,8,-9,-5,-5,8,9,6
42041	1	8422598638559711564909704392836873789577430396471716807672672530853529743381624058796313921267906404014294984269599778103029237765137467057497652266047490280035675737425066306164072516817631813634333346113659163583497	9,-9,-9,6,7,8,9,6
42042	1	8422644461638138717590092153406619825459916835213233572930400585867198118344207292004685892230212258564000778562463765197700894871229108915740157627200170173854570881506301141649613113091685537088879725584133407770461	-18,-1,-4,-2,-2,-2,-3,-7
42043	1	8647539434570473104534620021001118115690705137346835157079227343051263970933060112955501894896293972575316616919085461044005571195481470878726406962494447964776189102306509226284048905714160712135804925643130444939259	-10,9,-9,2,3,9,9,6
42044	1	8647539434588440438401041220134672835525976245669794525679951958228151978746608246691056236572795438367214786279670998901051498476419957051203751504443712851743545129668136810558695729986806105508467915373079608802227	-10,5,-5,-7,3,9,9,6
42045	1	8647539434598422290549067988896949953478373038851697710473760079789498404707075742806275654438105800478019651685082231238884730495241681159910732251500272946923320356032557151009424296170395692749238370854432591261983	10,7,0,9,3,9,9,6
42046	1	8647821487027280246782203662004242840507026784979183041393388359304577911367597815355222786814389991839786319102658682891181689837504421700198636283613226015854061834198550689561014461637459143386008666547365169363359	-10,-1,-1,0,9,9,9,6
42047	1	8647821487063216013323057405218797712877601299074689299903513670494949627161938419532287296914958814750615397845523599808760572440388517945324718603530321657155359886669398691195771690719621298124104049048728637285502	-10,-9,3,9,9,9,9,6
42048	1	8647868496673792058591043630718501185527544924178431718833756341303644322656163419136440922571273925201463666523432563115820744460511807791265899386152169894396893376176568834628467879269701379601096765018794145303242	-20,-3,-1,-3,-4,-3,-3,-7
42049	1	8996570402883192584502370966515783662756221173522627131095885283807772329094984280333149270713085410717945506493729955048551083244327584910653089546970803769809304676755962818990559417471531982051724082407328028222664	11,10,11,2,-1,4,-3,-7
42050	1	10128781040972644994974989361032860333530012335421605321215306550536290408304084642136003307629343726394408916330696432005674071800453271523368532203502553686812618808336815861680495561211529216702655984206203608756956	-18,-1,-1,-5,-9,-9,-3,-7
42051	1	10398388267914580145990604092751624270897135423172584092832900991150845859666407514974472194418655789103739785214335031913173149778819334906617455299239129507273915779410020735466160909229229618162151220019772055458731	10,-8,2,-10,-3,-10,-3,-7
42052	1	10675316575387080668007299165597822535980595218096637591187664567410556914696211905867001451278784262802876499937399916905395430890620565690331213873906587624537975222957775644826281765927052811178531023274825398034218	11,9,10,-11,1,-11,-3,-7
42053	1	21347929774265318396929892771040109236325507238951961346036400188652066747209214744248368745625074923861582856011298077803812527514160670846804658300864739328564251665826327627317645505369954388996646727492277886981347	-16,-1,-4,-4,-3,-1,-16,-6
42054	1	24625966730906611828545945699357153323176025624929862385293156468639286396151722709115996705128808668256893140534813605430828804269519297356160519455930667834769425038261007520969663088024161109256530783393995062444174	-16,-2,-16,-3,-1,6,-16,-6
42055	1	24947607698520991283559621674595832119566042683761217434870658579478060961954922527710249043902465172173177022596306972616545600128238595641189016036068971583376515771618600514872365805306131719126154379498657259955497	-16,-1,-1,-16,-2,-7,-16,-6
42056	1	25275110333977378123642379623115734779192832765903233216114178535429188623643687056881331399386131834181851522127288683044390320193008023524014776872963727548583306203404538619038708664170620089218951791673562376408200	10,9,-10,1,-10,1,-10,6
42057	1	26620142405799403870448573721787819041382450997260667286391323684152577577903551098753997676416221371805313551043002033832384266800161599885244703036556176818570872897495647340626695495492762749679194091904047096946133	10,7,-10,-10,-10,3,-10,6
42058	1	27318406618565027858991939728609163378159329705122071034503723324972393887202380007002842676146290713179095202670150108066424892461437289559993320371974716220248449292620473569527728446648259305923228540714462198591215	10,9,8,-10,-7,4,-10,6
42059	1	28400854005022433990111462688932693818998404506984832077192007821544554566975990342530946796979667595523344368306262415538157406077879660038873750142573188484077964175082388729306064227400435314521108447750152805149275	10,9,-10,9,-10,-6,-10,6
42060	1	28770666272359737871955889897834269910796491958070108696640870577582825953366542398263966851748730747257384090933598595344722479022111557319926801018414533548722285478063334110990838205321554417173108020313910979958365	10,-9,6,-10,-9,6,-10,6
42061	1	29145370346890438724292640646254266778111450008200269194998322322365515748629588235765377315472958992802946834720941603058903770357891706812596953906809040014263894707867133108656034825455199082362130780937286415454942	7,4,-4,0,2,0,3,-7
42062	1	29525572360171252908364319811920116122945964789684737174349511884320724109653854271001723666343626903240729992143574574611123022396851957174209553482341693264282694260256063269710463987082558558659109085813634462033627	7,7,3,6,-7,-1,3,-7
42063	1	29908465716978430204417908498932318335712044163451728025393107687519101503627904558400587917402171724832832238450651718825941507735050612623369423535223671640591873797213465480504639195219923749671636462056214481362758	10,10,-10,-10,-4,-8,-10,6
42064	1	29909247719524602641208068018343064279545791027624253726328098359285252568428725962912810080889232415486514245634408940812913338297784676926502080471911139057097343052755256175805175568935301963428643430848378026606345	10,-10,-7,-5,-9,-8,-10,6
42065	1	29911046400724263546454545684080500894008308452064913869139231088632406405206062059195949069134665313311520493494506564114490696137300266990720400486356383039026476821498445198017664454037450837599473089920859378458392	-15,0,-2,0,-14,1,3,-7
42066	1	30299413986084509808389105338981840079209364157852562708435463339755713056499277995566007891778505092784097980282230874753204660418177644143970154400760991467910161604736969319022168454932313712612362431771903315150179	8,7,7,6,-8,-2,3,-7
42067	1	30692343871528220510841313505019413684652728643314095032375655456783624875929320036459104684602039021245431185971412162345935209505114584799786788581804133378737934406698136054732878768535804537845472974703432719315190	10,8,-10,-9,-6,-9,-10,6
42068	1	30692504239834432947355544040633699216553728917830909867310248806090510219350860233290695137119973379760452821591841393012353110763810034545729310015274582052245279224289832879553052958298446473631994146516936722399819	8,0,7,-1,0,2,3,-7
42069	1	30692905164285550586441063560088229065645116407499665008286750591533903200838082700364635946439033576668896347286770533976542163079871477431687056578349937146299462337410424161572937266094701671795677060990340546731489	7,7,6,7,-3,2,3,-7
42070	1	31092237960062584518499649393500217691079036521367022179095314564003651243133504659657504963702678730571872922681712938103151243848945486325907240022946523484065325818266944382423659455306943222629334996313559367002361	10,4,-1,3,9,9,-10,6
42071	1	31092237960142099111750786650764315946276898200244269837677400274061892732632405313922874692219064024407378120389562004482098082821104941140324932250973783349012873483265246798442848836352925156772321624680374926566639	7,-7,-3,-3,-3,-3,3,-7
42072	1	31495615298567296513783980690714165366723411053336858397578954924573949669962029313815461754038268939506911130095964025970465417804487860456024972068497131679303451614727232974469630656927340365093827304688699860979233	10,10,10,-9,-3,-10,-10,6
42073	1	31496601906770874770516130033089113618083044564881743441279155168740216511555040298948060064070240401910166863749509779605614893327839422524846509931068810737853231973459324668203391038614716559943483292225052945785093	11,9,-11,-4,-9,-10,-10,6
42074	1	31497259662318280212084554035713913485985831292982669649506936315437004862806280533927144031648913693614360597545947369581962741671814916374612761065476805010403388554319907932138873788265497929942130627430378125838021	7,6,-6,2,6,3,3,-7
42075	1	31904892788554392722142145091140921240711033557555315421315398667602969466716972934444223120675326613129773226308298163683187708709127391223087797479497685312658730559013853389182437600101981364932201113041153827988125	-11,8,10,-10,-1,10,-10,6
42076	1	31906474593452261844186351995569015005496866333106419760582465375940198137433014538763614396231063264772537920702073659828192009118037117097432896284342615465847110461352076041309087053967101302048249435569664768748246	10,10,10,10,10,10,-10,6
42077	1	31906974126603939765751080481686572807534604514870378174205888481524267331906598165450797111348541501121999109876712226462004277496145415072625819359758358449335822066834633822634139358667442009519344688846460507540807	7,6,6,6,-7,-4,3,-7
42078	1	32321933793028396944853492399972601434305705001777845523960782712834590529101162590461581682156543872894150793066950832303614577044104583459966667354042253837147241929648156780464915200266930315469574665347458287369804	8,-3,1,3,7,4,3,-7
42079	1	32742290098695326286936807179027076260633317749037052107482333402323755023853606036910591993556063538700428762456667032250001075856730081860036838769024157069977051712082286469158928057599562027238530652475764569378637	8,-8,-3,2,8,-5,3,-7
42080	1	33167508068390178400767519998193205433594281195795687513301300018061289840833848572770754956683866256835069895525991096696969948062581062418409988985046056960040284630352377735914751112594973070281754893908391989348711	7,5,6,5,6,5,3,-7
42081	1	33598686223956929166613994422544435459908552244056803275284633441025506790117567715950637858874276957220993319115353883550130294299405798307127216867884216939429245951114317254511244091124978251400734118953249700077797	7,7,-7,1,7,-6,3,-7
42082	1	34034849183489414207237370999125969755281285085159436170164144309858818445958985074371519112005939862262420680037807770929914511853881838981432181604390108127663641766903351728864073578842672301543920297081052956485809	8,1,0,5,5,6,3,-7
42083	1	34477123261408975071916750110973876151503539972647754975137780306046070089241587128440678197016505538940753757967745829405274935929789962935383401022035772278895235891908326163737876857497302871543428958183394564548762	7,-7,-4,4,6,-7,3,-7
42084	1	34924871844159222114259501619153261487380333829112088150173334718994837301943733124480367786455827993407923101119810700933228624310646907377667428491207314515337699858214796859352806307007578411788443853638971282061502	7,6,7,4,6,7,3,-7
42085	1	34925053592314892451401092406382073425793924161535545192868840694295318158156560011077260117865456039449016429247727209763051464254543440155110492337621233938357885188887681349960541996692381814642053316709370151270665	-8,1,4,2,7,7,3,-7
42086	1	35378527316336812504032907308247887103981574706141633224193237419136395252236218286853767583111021878133948285573837320254428209486011690130827432045014741310023877497146107617710535848541476212061712429993642785200687	8,8,-8,3,7,-8,3,-7
42087	1	36302177435149311346499367087378844730270945935690071347316180113345860881033228921514684521108642470445649848048839949766146575712935173096491008186485275138374220283789216334821465810917491891793003989819060512662712	9,8,8,9,3,-9,3,-7
42088	1	87851728846785701969003829779482722151469671522791878444063969970506904010684776670860482484731635610812136525329830092539452921252149861829219097331263945689684612735335692760831116169801671773612261199305898523085818	11,-11,0,-1,0,0,10,6
42089	1	87851728846820793335085382127684753850994475964815255275034567062265150592764165398578152190636175728354508610762860909137561605200003233918850620257524892175004641208988064684167003344554554835729456501069618698113130	-13,-2,-2,-2,0,0,10,6
42090	1	87852395128834436621305557985884848823099374846248494517813613922900649773832785286904088167298556664127394747702179680025065027762381833954842951734075202289037292674989737910580642454963541685729587104806631335172674	11,0,-11,1,-2,0,10,6
42091	1	87852395129080077930411677988510951777205829734987258521319962890767942513041522570545395757374087790282433575076179933615649127122344442873959500835502670456858944356331487181536054861755366072275585000418776224170070	-11,0,10,8,-2,0,10,6
42092	1	87856392923788567691235977489475131845925317885709388601893066114679089870876290740537917873497405894969152357123729187990312439480103139915713738140459836744803730398734088329808780278592920531296370102435346036688318	11,7,11,0,-11,0,10,6
42093	1	90115095499516596428265106288659955818775511393919621071881288188749008969640956653431022977611315675251271008466209351740292731697197320471523582407022655648825305824305492966153309265191712362572051407642138485717780	-11,1,6,-3,-2,1,10,6
42094	1	90119193003001039673963931680602219709072017533641961819278642070954786134343125070553062195214381902867381384979703808811535534261962241588232318212435534151662502372631613427813364626030751676880441402174006820956731	11,-11,9,3,-11,1,10,6
42095	1	99758081884185360364494298384625242113446931150179000561663314473871720314302510799398053046216911037478156547396908120257546377514849731002695710052884625488175017825551066667989670183805258355684832718137176991825294	-11,9,2,-2,10,5,10,6
42096	1	102318399291410360329903673428215899848905225282661309811123381535926045328984884331148241210875244183215234969609224253812257913483338779430378675151349128578911946361289112808803070275518621008030042122044134783554756	11,11,-1,0,-3,6,10,6
42097	1	103627267660019843042013547434833758131293367033329791540607914441207251984972093112352988866924516360797686587358893702697889158895395496349232007516299161968587770978898354473381863842087005128469400833618143457768141	-13,0,0,1,1,0,-4,-7
42098	1	103627267660060810713160022613996877142818248316585157926006718056819913140049559237663339920416700425334364423624281061675552361430760013911473035254288593967123318738160200120290412701036297186718849221029766560726443	11,-10,0,2,1,0,-4,-7
42099	1	104949711013892292084533837608183824772539199743028705828661150587802362992643495580601121331747297351234178285750372205153460050936757526544042288381313201172013863630009811672700272077911873825703657471345651388914357	-17,-1,-3,-1,-1,-1,-4,-7
42100	1	104949711014016664918765130882018863436217485270201918835709171663676691164097564764617219141802215144847534677292876191771182979076506067054796361984631752294310609026023604260213736569971844269776491558772113894392541	-19,-4,-3,-4,-1,-1,-4,-7
42101	1	104949711014099580141586069318745160303277838639430507102175857793089643920073133105647045241820817337893764481034444589771331437915902941499964878886353221464807040163364582441913533330042681717563757786202954419859446	-20,-1,-2,-6,-1,-1,-4,-7
42102	1	104951821813169723820410433514516837503820654635531191446326898391428751881871065041286249842004287030285961046026869938593580410752806504386115340842497694070995208548273468539647977144454828317738231173116758642885220	-17,-2,-1,-1,-5,-1,-4,-7
42103	1	104952877228479663819079599873649436778028897341465050051839969079512802503688738425058561043192002799965044062660677492293708328711536938395649751853291501658896319014872417686896982819865808534890835102006217269695572	-20,-3,-7,-7,-7,-1,-4,-7
42104	1	104957626723908010760285280873774926003982334266866339702492720668754309475337361822945128666643556144760933459903683594418132451857615216344989701675550666044931979976011564345656676109890482996815924639303357499056072	-17,-1,-3,-17,-16,-1,-4,-7
42105	1	107647065549021358222798222024764279677312907979472099841880634406574756553878382246367090503425135513280112688490369365134538222611119767244170643778437768730393635746635109370185210932040251040780143315492571160099179	-11,0,10,10,-11,8,10,6
42106	1	107652744389203461523831656088492297853208688214760129306398565440597702715843506363142991315906714409203911551991944687975238909955744717209511486768331190108505497206113737247260751344425024566133345647062173921915640	15,1,-15,1,-15,-2,-4,-7
42107	1	109019986116620176111800698863293717474913757455104757077470181720409904702336367664897446447665622870314603576047921409475444754256311673631466127991609440121605941396776301876670423406281503898381971993769703066149160	-11,1,-11,10,10,-9,10,6
42108	1	110405428772983008487045419790411716323764253077451204538847101299875465276372362893156018513385713073076454534092057205518705236927052162689282622689414161807322880041521809443634972725437067244240113090083761051413251	10,9,9,-10,1,9,10,6
42109	1	111818301093872867721056291130679830040464461304666480649237434983471309347909257966406818159037219688812418793246123916144262822064635144472665010217671655550325499790341537612747662578592261990538378953027368919506115	-11,-4,-11,-11,10,-10,10,6
42110	1	113242149484280321906186753157317041545691096686783789985465643647669837311293802342100597364073072393538094745618301034028018684865480303848225227941084615605297271272275968367635180218976929760754664588582138635913111	-20,-6,-2,-2,-1,-4,-4,-7
42111	1	113243853611133441161083659759460176504106660179341991275892504812623837933235411289635395824034313477435950853855234728697458370949004813822560181856294938895784015823975160894157847912822061868141972369436031924261982	-11,10,9,-10,10,10,10,6
42112	1	116147093142402030012045434172796240574084206138774160484537651156399211986333052389781540684652078278147834615569162434976099224255445690062474631649142290709886088083816288307928835342987352694500815338273835471837130	-18,-1,-2,-1,-1,-5,-4,-7
42113	1	145818991288629272492521454951246026204041133998955771522560558051526322952503244414123150360965955444387940426664859675288341832049123777842233602786393027551032850846976047976994665561460749369301761618413850539768009	-14,0,-14,-1,0,-14,-4,-7
42114	1	269839523566569506898629791390511802482924744807794113050158474926646052541392689482594257418702881437176508416367489012967344060847184711938315842222008567017703255162510776318073998848297547264319803905126899122922913	-17,-1,-1,-2,-2,-1,-17,-6
42115	1	269839523566569506898629791390511802482924744807794118117342115843671926467830990196380577441373841247140116169842589155877431769295766791205719454567943997514125054241368116520314991111144410074587565580659640085572080	-18,-17,-1,-2,-2,-1,-17,-6
42116	1	269839523567976279356031310426732062226368165152492196380945585046499712271429674184647041651667282886379428860577349453346651847292701335833718288989305470693735865194900584343144246652401002655511317788851114455650542	-17,-1,-9,-16,-2,-1,-17,-6
42117	1	276665816951149437465094205105881999232240684718920500459911368898221112166471902428738999976714377336888598472087599160113439443073731690321705169141293242145611892527943934399082926332530195945035721332251607715241106	-18,-1,-1,-5,-1,-2,-17,-6
42118	1	276687411191155401320628411170103606545463037083246583682677163665096906822945884541684013918488862414857022338805441841123440022645464576549267686999040061980539010315640464159383894187796643308816912261260394699741468	-17,-1,-17,-3,-17,-2,-17,-6
42119	1	283663418716696426092680093059732797677082098700001650051950048015944929556327121717164777703368182179471782221257218529057884477451126818174284471718566996856322031855252702915104721558972753473513412403959736832235187	-17,-2,-17,-16,-1,-3,-17,-6
42120	1	313438526590036029778548387781282497412127428359827341120878675234178563915108302542465397571604117692527772166264274428372461169588063514294519071091260979328904479562510942083137688032457276439658627245871812255460576	-18,-17,-16,-1,-1,-7,-17,-6
