category_id	count	encoding	sequence
1904	3	85053	-13,10,-2
1905	1	85057	-11,8,2
1906	1	85062	8,-6,-3
1907	3	85460	-16,-13,-1
1908	5	85480	-6,-3,3
1909	1	85882	-12,8,2
1910	6	85893	6,-3,3
1911	6	86287	-17,-13,-1
1912	2	86292	14,10,-2
1913	1	86707	-15,10,-2
1914	2	86716	10,-6,-3
1915	2	87118	-18,-13,-1
1916	3	87138	-8,-3,3
1917	1	87549	11,-6,-3
1918	1	88386	12,-6,-3
1919	1	88392	9,-3,3
1920	1	88806	-13,-6,-3
1921	1	89227	13,-6,-3
1922	1	90078	11,-3,3
1923	1	90496	-15,-6,-3
1924	1	90921	15,-6,-3
1925	6	91347	-16,-6,-3
1926	2	91353	-13,-3,3
1927	1	91780	13,-3,3
1928	12	92202	-17,-6,-3
1929	1	92637	14,-3,3
1930	14	93061	-18,-6,-3
1931	1	93067	-15,-3,3
1932	4	93924	-19,-6,-3
1933	1	95242	12,12,1
1934	2	95254	6,6,-3
1935	16999	95260	3,3,3
1936	2	95675	14,-14,0
1937	32	95681	11,-11,-2
1938	25	95685	9,-9,2
1939	31073	95696	-4,3,3
1940	4	96113	14,13,-1
1941	5	96115	13,12,1
1942	17	96118	-12,-11,-2
1943	4	96122	-10,-9,2
1944	3	96127	7,6,-3
1945	1507	96133	4,3,3
1946	7	96550	15,-14,0
1947	4	96551	-15,13,-1
1948	2	96553	-14,12,1
1949	3	96556	12,-11,-2
1950	4	96560	10,-9,2
1951	8	96989	-16,-14,0
1952	3	96995	-13,-11,-2
1953	1	96999	-11,-9,2
1954	2	97004	8,6,-3
1955	1	97439	11,-9,2
1956	1	97885	9,6,-3
1957	8	97891	6,3,3
1958	1	98333	-7,3,3
1959	1	98765	-13,-9,2
1960	2	98770	10,6,-3
1961	8	98776	7,3,3
1962	3	99650	-16,-11,-2
1963	1	99659	11,6,-3
1964	5	99665	8,3,3
1965	4	100543	-17,-11,-2
1966	1	100547	-15,-9,2
1967	5	100558	9,3,3
1968	1	101000	-13,6,-3
1969	2	101440	-18,-11,-2
1970	4	101455	10,3,3
1971	1	101899	-14,6,-3
1972	1	102356	11,3,3
1973	2	102802	-15,6,-3
1974	1	104170	13,3,3
1975	2	104626	-14,3,3
1976	4	108789	11,11,-2
1977	9	108793	9,9,2
1978	16884	108804	-4,-4,3
1979	21	109250	14,-14,-1
1980	31	109252	13,-13,1
1981	1	109255	-12,11,-2
1982	2	109259	-10,9,2
1983	7	109264	7,-7,-3
1984	3035	109270	4,-4,3
1985	17	109717	-15,-14,-1
1986	54	109719	-14,-13,1
1987	5	109722	12,11,-2
1988	10	109726	10,9,2
1989	8	110185	15,-14,-1
1990	2	110187	14,-13,1
1991	3	110190	-13,11,-2
1992	4	110194	-11,9,2
1993	3	110199	8,-7,-3
1994	6	110654	-16,-14,-1
1995	1	110656	-15,-13,1
1996	1	110663	11,9,2
1997	1	111126	15,-13,1
1998	1	111129	-14,11,-2
1999	1	111138	9,-7,-3
2000	2	111144	6,-4,3
2001	12	111595	-17,-14,-1
2002	1	111597	-16,-13,1
2003	1	111600	14,11,-2
2004	1	111609	-10,-7,-3
2005	3	112087	7,-4,3
2006	1	112540	-18,-14,-1
2007	2	112545	15,11,-2
2008	2	113034	8,-4,3
2009	5	113992	-6,0,-4
2010	1	114462	-10,-4,3
2011	5	114469	6,0,-4
2012	1	114947	-7,0,-4
2013	1	115413	-14,-7,-3
2014	2	115419	-11,-4,3
2015	6	115426	7,0,-4
2016	1	115906	-8,0,-4
2017	3	116387	8,0,-4
2018	1	116856	15,-7,-3
2019	2	116862	12,-4,3
2020	2	116869	-9,0,-4
2021	1	117339	-16,-7,-3
2022	4	117352	9,0,-4
2023	2	117836	-10,0,-4
2024	12	118308	-17,-7,-3
2025	1	118314	-14,-4,3
2026	3	118321	10,0,-4
2027	1	118800	14,-4,3
2028	3	118807	-11,0,-4
2029	9	119281	-18,-7,-3
2030	4	119294	11,0,-4
2031	4	119782	-12,0,-4
2032	2	120258	-19,-7,-3
2033	4	120271	12,0,-4
2034	7	120761	-13,0,-4
2035	4	121252	13,0,-4
2036	11	121744	-14,0,-4
2037	4	122237	14,0,-4
2038	27	122731	-15,0,-4
2039	4	123722	-16,0,-4
2040	4	123739	7,7,-3
2041	26	123745	4,4,3
2042	42	124227	12,-12,-2
2043	24	124231	10,-10,2
2044	7	124722	14,13,1
2045	48	124725	-13,-12,-2
2046	7	124729	-11,-10,2
2047	4	124734	8,7,-3
2048	116	124740	5,4,3
2049	1	125219	-16,14,-1
2050	1	125221	-15,13,1
2051	5	125224	13,-12,-2
2052	5	125228	11,-10,2
2053	1	125233	-9,7,-3
2054	1	125239	-6,4,3
2055	1	125724	-14,-12,-2
2056	3	125728	-12,-10,2
2057	2	125733	9,7,-3
2058	36	125739	6,4,3
2059	2	126727	-15,-12,-2
2060	9	126742	7,4,3
2061	1	127245	-8,4,3
2062	2	127749	8,4,3
2063	1	128254	-9,4,3
2064	3	128745	-17,-12,-2
2065	1	128754	12,7,-3
2066	1	129760	-18,-12,-2
2067	1	131824	-9,-1,-4
2068	1	132851	-10,-1,-4
2069	1	133359	-14,4,3
2070	1	133882	-11,-1,-4
2071	1	134392	-15,4,3
2072	1	134399	11,-1,-4
2073	2	134917	-12,-1,-4
2074	1	135436	12,-1,-4
2075	3	135956	-13,-1,-4
2076	5	136477	13,-1,-4
2077	10	136999	-14,-1,-4
2078	3	137522	14,-1,-4
2079	18	138046	-15,-1,-4
2080	6	138571	15,-1,-4
2081	91	139097	-16,-1,-4
2082	49	140152	-17,-1,-4
2083	15	140165	10,10,2
2084	22	140687	14,-14,1
2085	2	140694	-11,10,2
2086	8	140699	8,-8,-3
2087	35	140705	5,-5,3
2088	36	141211	-18,-1,-4
2089	49	141215	-16,-15,-1
2090	27	141217	-15,-14,1
2091	4	141220	13,12,-2
2092	4	141224	11,10,2
2093	1	141235	-6,-5,3
2094	1	141746	16,-15,-1
2095	2	141748	15,-14,1
2096	6	141751	-14,12,-2
2097	1	141755	-12,10,2
2098	3	141760	9,-8,-3
2099	13	141766	6,-5,3
2100	46	142278	-17,-15,-1
2101	3	142280	-16,-14,1
2102	3	142287	12,10,2
2103	1	142292	-10,-8,-3
2104	1	142831	7,-5,3
2105	1	143345	-18,-15,-1
2106	1	143350	15,12,-2
2107	1	143359	-11,-8,-3
2108	1	143894	11,-8,-3
2109	1	143900	8,-5,3
2110	1	144967	12,-8,-3
2111	1	144973	9,-5,3
2112	1	144980	-6,1,-4
2113	7	145518	6,1,-4
2114	1	146590	-11,-5,3
2115	4	146597	7,1,-4
2116	1	147138	-8,1,-4
2117	1	147673	-12,-5,3
2118	2	147680	8,1,-4
2119	1	148210	15,-8,-3
2120	1	148223	-9,1,-4
2121	1	148754	-16,-8,-3
2122	5	148767	9,1,-4
2123	3	149312	-10,1,-4
2124	9	149845	-17,-8,-3
2125	2	149858	10,1,-4
2126	2	150405	-11,1,-4
2127	4	150940	-18,-8,-3
2128	3	150953	11,1,-4
2129	5	151502	-12,1,-4
2130	2	152039	-19,-8,-3
2131	2	152052	12,1,-4
2132	5	152603	-13,1,-4
2133	4	153155	13,1,-4
2134	6	153708	-14,1,-4
2135	4	154262	14,1,-4
2136	7	154817	-15,1,-4
2137	6	155373	15,1,-4
2138	9	155930	-16,1,-4
2139	4	158187	8,8,-3
2140	35	158193	5,5,3
2141	40	158740	13,-13,-2
2142	24	158744	11,-11,2
2143	2	159300	15,14,1
2144	103	159303	-14,-13,-2
2145	16	159307	-12,-11,2
2146	3	159312	9,8,-3
2147	36	159318	6,5,3
2148	3	159864	-16,14,1
2149	5	159867	14,-13,-2
2150	6	159871	12,-11,2
2151	1	159876	-10,8,-3
2152	4	160432	-15,-13,-2
2153	1	160436	-13,-11,2
2154	1	160441	10,8,-3
2155	8	160447	7,5,3
2156	1	160998	15,-13,-2
2157	1	161013	-8,5,3
2158	1	161565	-16,-13,-2
2159	2	161574	11,8,-3
2160	2	161580	8,5,3
2161	1	162148	-9,5,3
2162	1	162702	-17,-13,-2
2163	1	162724	-6,-2,-4
2164	1	163287	-10,5,3
2165	1	163847	-16,-11,2
2166	1	163858	10,5,3
2167	1	166728	-13,5,3
2168	1	167890	10,-2,-4
2169	1	168462	14,5,3
2170	1	169049	11,-2,-4
2171	4	169630	-12,-2,-4
2172	3	170795	-13,-2,-4
2173	4	171379	13,-2,-4
2174	4	171964	-14,-2,-4
2175	2	172550	14,-2,-4
2176	5	173137	-15,-2,-4
2177	4	173725	15,-2,-4
2178	25	174314	-16,-2,-4
2179	34	175495	-17,-2,-4
2180	25	176680	-18,-2,-4
2181	4	177884	11,11,2
2182	4	178473	15,-15,1
2183	7	178485	9,-9,-3
2184	20	178491	6,-6,3
2185	118	179068	-17,-16,-1
2186	10	179070	-16,-15,1
2187	8	179073	14,13,-2
2188	8	179077	12,11,2
2189	2	179082	-10,-9,-3
2190	2	179671	-15,13,-2
2191	2	179680	10,-9,-3
2192	6	179686	7,-6,3
2193	24	180265	-18,-16,-1
2194	1	180270	15,13,-2
2195	1	180274	13,11,2
2196	1	180279	-11,-9,-3
2197	1	180879	11,-9,-3
2198	2	180885	8,-6,3
2199	2	181466	-19,-16,-1
2200	1	182088	9,-6,3
2201	1	182685	-13,-9,-3
2202	5	182698	6,2,-4
2203	2	183295	10,-6,3
2204	3	183907	7,2,-4
2205	1	185107	-15,-9,-3
2206	1	185113	-12,-6,3
2207	1	186324	-16,-9,-3
2208	1	186330	-13,-6,3
2209	6	187545	-17,-9,-3
2210	1	187551	-14,-6,3
2211	1	188170	-11,2,-4
2212	2	188770	-18,-9,-3
2213	1	188783	11,2,-4
2214	3	189397	-12,2,-4
2215	2	189999	-19,-9,-3
2216	2	190628	-13,2,-4
2217	2	192482	14,2,-4
2218	3	193102	-15,2,-4
2219	4	193723	15,2,-4
2220	3	194345	-16,2,-4
2221	3	199378	9,9,-3
2222	16	199384	6,6,3
2223	31	200000	14,-14,-2
2224	20	200004	12,-12,2
2225	1	200009	-10,9,-3
2226	166	200632	-15,-14,-2
2227	26	200636	-13,-12,2
2228	5	200641	10,9,-3
2229	18	200647	7,6,3
2230	1	201265	15,-14,-2
2231	1	201269	13,-12,2
2232	1	201280	-8,6,3
2233	4	201899	-16,-14,-2
2234	3	201903	-14,-12,2
2235	4	201914	8,6,3
2236	6	203170	-17,-14,-2
2237	1	203174	-15,-12,2
2238	4	203185	9,6,3
2239	2	203192	-6,-3,-4
2240	1	203822	-10,6,3
2241	2	204445	-18,-14,-2
2242	2	204454	13,9,-3
2243	2	204467	-7,-3,-4
2244	1	205739	11,6,3
2245	2	205746	-8,-3,-4
2246	1	206380	-12,6,3
2247	1	208954	-14,6,3
2248	1	210902	-12,-3,-4
2249	3	212201	-13,-3,-4
2250	1	212852	13,-3,-4
2251	2	214811	-15,-3,-4
2252	4	215466	15,-3,-4
2253	10	216122	-16,-3,-4
2254	17	217437	-17,-3,-4
2255	15	218756	-18,-3,-4
2256	1	222754	12,12,2
2257	10	223426	10,-10,-3
2258	12	223432	7,-7,3
2259	171	224080	-18,-17,-1
2260	7	224085	15,14,-2
2261	4	224089	13,12,2
2262	6	224094	-11,-10,-3
2263	8	224754	-16,14,-2
2264	3	224763	11,-10,-3
2265	7	224769	8,-7,3
2266	8	225419	-19,-17,-1
2267	1	225428	14,12,2
2268	1	226095	-17,14,-2
2269	1	226110	9,-7,3
2270	1	226117	-6,3,-4
2271	7	226789	6,3,-4
2272	1	230829	-16,-10,-3
2273	1	231521	-10,3,-4
2274	1	232882	-11,3,-4
2275	2	233551	-18,-10,-3
2276	1	234247	-12,3,-4
2277	3	234931	12,3,-4
2278	2	237677	14,3,-4
2279	1	238366	-15,3,-4
2280	2	239747	-16,3,-4
2281	1	248140	10,10,-3
2282	10	248146	7,7,3
2283	31326	248153	-4,-4,-4
2284	16	248835	15,-15,-2
2285	17	248839	13,-13,2
2286	2	248844	-11,10,-3
2287	22171	248857	4,-4,-4
2288	114	249540	-16,-15,-2
2289	45	249544	-14,-13,2
2290	1	249549	11,10,-3
2291	8	249555	8,7,3
2292	8	249562	-5,-4,-4
2293	1	250250	14,-13,2
2294	1	250261	-9,7,3
2295	11	250268	5,-4,-4
2296	188	250278	0,-18,-1
2297	14	250953	-17,-15,-2
2298	5	250968	9,7,3
2299	1	251670	-13,10,-3
2300	6	251683	6,-4,-4
2301	1	252385	10,7,3
2302	1	253102	7,-4,-4
2303	1	253791	-19,-15,-2
2304	1	253806	11,7,3
2305	1	259537	-12,-4,-4
2306	2	260978	-13,-4,-4
2307	3	262423	-14,-4,-4
2308	2	264598	15,-4,-4
2309	10	266782	-17,-4,-4
2310	6	268243	-18,-4,-4
2311	17134	275645	4,4,-4
2312	2	276365	-16,15,-2
2313	16	276374	11,-11,-3
2314	14	276380	8,-8,3
2315	1	277112	14,13,2
2316	11	277117	-12,-11,-3
2317	1	277123	-9,-8,3
2318	58	277130	5,4,-4
2319	1	277852	-17,15,-2
2320	2	277856	-15,13,2
2321	3	277867	9,-8,3
2322	2	278606	-13,-11,-3
2323	12	278619	6,4,-4
2324	2	279347	-16,13,2
2325	2	279352	13,-11,-3
2326	2	279358	10,-8,3
2327	1	280099	-14,-11,-3
2328	2	280112	7,4,-4
2329	26	283870	-6,0,4
2330	1	284602	-17,-11,-3
2331	1	284608	-14,-8,3
2332	68	284623	6,0,4
2333	14	285377	-7,0,4
2334	25	286132	7,0,4
2335	12	286888	-8,0,4
2336	1	287637	12,4,-4
2337	15	287645	8,0,4
2338	8	288403	-9,0,4
2339	12	289162	9,0,4
2340	9	289922	-10,0,4
2341	1	290675	14,4,-4
2342	7	290683	10,0,4
2343	1	291437	-15,4,-4
2344	7	291445	-11,0,4
2345	5	292208	11,0,4
2346	6	292972	-12,0,4
2347	4	293737	12,0,4
2348	4	294503	-13,0,4
2349	4	295270	13,0,4
2350	6	296038	-14,0,4
2351	1	296807	14,0,4
2352	9	297577	-15,0,4
2353	4	305349	11,11,-3
2354	7	305355	8,8,3
2355	11	306125	14,-14,2
2356	2	306130	-12,11,-3
2357	1	306136	-9,8,3
2358	13	306143	5,-5,-4
2359	91	306153	0,-20
2360	73	306903	-17,-16,-2
2361	103	306907	-15,-14,2
2362	2	306912	12,11,-3
2363	5	306918	9,8,3
2364	1	307690	15,-14,2
2365	2	307701	-10,8,3
2366	1	307708	6,-5,-4
2367	612	307720	0,-19,-1
2368	6	308470	-18,-16,-2
2369	3	308485	10,8,3
2370	271	308504	-1,-19,-1
2371	2	309277	7,-5,-4
2372	1	310041	-19,-16,-2
2373	1	310843	-12,8,3
2374	1	311631	12,8,3
2375	1	312427	9,-5,-4
2376	1	313210	13,8,3
2377	1	314808	-7,-1,4
2378	1	315601	7,-1,4
2379	1	316395	-8,-1,4
2380	2	317986	-9,-1,4
2381	1	318775	13,-5,-4
2382	2	318783	9,-1,4
2383	1	321172	-15,-5,-4
2384	1	321180	-11,-1,4
2385	7	321981	11,-1,4
2386	1	322775	-16,-5,-4
2387	1	322783	-12,-1,4
2388	2	323586	12,-1,4
2389	7	324382	-17,-5,-4
2390	2	324390	-13,-1,4
2391	1	325195	13,-1,4
2392	6	325993	-18,-5,-4
2393	4	326001	-14,-1,4
2394	4	326808	14,-1,4
2395	4	327616	-15,-1,4
2396	12	337421	5,5,-4
2397	23	338229	12,-12,-3
2398	11	338235	9,-9,3
2399	1	339046	15,14,2
2400	26	339051	-13,-12,-3
2401	2	339057	-10,-9,3
2402	4	339064	6,5,-4
2403	1	339869	-16,14,2
2404	2	339874	13,-12,-3
2405	3	339880	10,-9,3
2406	2	340711	7,5,-4
2407	25	344854	-6,1,4
2408	1	345663	-17,-12,-3
2409	38	345684	6,1,4
2410	6	346515	-7,1,4
2411	15	347347	7,1,4
2412	5	348180	-8,1,4
2413	10	349014	8,1,4
2414	3	349849	-9,1,4
2415	7	350685	9,1,4
2416	2	351522	-10,1,4
2417	4	352360	10,1,4
2418	1	353199	-11,1,4
2419	2	354039	11,1,4
2420	1	354872	-16,5,-4
2421	2	354880	-12,1,4
2422	5	355722	12,1,4
2423	3	356565	-13,1,4
2424	1	357409	13,1,4
2425	3	358254	-14,1,4
2426	1	359100	14,1,4
2427	1	359947	-15,1,4
2428	1	360795	15,1,4
2429	4	371935	9,9,3
2430	3	372786	15,-15,2
2431	1	372797	-10,9,3
2432	7	372804	6,-6,-4
2433	65	373645	-18,-17,-2
2434	11	373649	-16,-15,2
2435	4	373654	13,12,-3
2436	6	373660	10,9,3
2437	1	374524	-11,9,3
2438	2	374531	7,-6,-4
2439	240	374545	0,-20,-1
2440	1	375374	-19,-17,-2
2441	2	375383	14,12,-3
2442	622	375410	-1,-20,-1
2443	1	376255	-12,9,3
2444	2	376262	8,-6,-4
2445	1	378853	16,12,-3
2446	1	378866	-10,-6,-4
2447	1	378874	-6,-2,4
2448	1	379744	6,-2,4
2449	1	380615	-7,-2,4
2450	1	383234	8,-2,4
2451	1	386740	10,-2,4
2452	1	388491	15,-6,-4
2453	3	389372	-16,-6,-4
2454	3	389380	-12,-2,4
2455	2	390262	12,-2,4
2456	4	391137	-17,-6,-4
2457	1	392029	13,-2,4
2458	3	392906	-18,-6,-4
2459	1	392914	-14,-2,4
2460	2	393800	14,-2,4
2461	2	394687	-15,-2,4
2462	3	395575	15,-2,4
2463	1	396464	-16,-2,4
2464	3	409048	6,6,-4
2465	19	409939	13,-13,-3
2466	14	409945	10,-10,3
2467	61	410844	-14,-13,-3
2468	4	410850	-11,-10,3
2469	4	410857	7,6,-4
2470	1	411756	11,-10,3
2471	2	412657	-15,-13,-3
2472	2	412663	-12,-10,3
2473	1	412670	8,6,-4
2474	1	414487	9,6,-4
2475	16	415405	-6,2,4
2476	1	416295	-17,-13,-3
2477	1	416301	-14,-10,3
2478	34	416316	6,2,4
2479	22	416328	0,-18,-2
2480	3	417228	-7,2,4
2481	2	418120	-18,-13,-3
2482	11	418141	7,2,4
2483	1	419055	-8,2,4
2484	1	419949	-19,-13,-3
2485	4	419970	8,2,4
2486	2	420886	-9,2,4
2487	2	421803	9,2,4
2488	1	423640	10,2,4
2489	1	424560	-11,2,4
2490	1	425473	15,6,-4
2491	1	425481	11,2,4
2492	1	426395	-16,6,-4
2493	1	427326	12,2,4
2494	1	431028	14,2,4
2495	1	431956	-15,2,4
2496	5	449812	7,-7,-4
2497	1	450747	14,13,-3
2498	3	450753	11,10,3
2499	3	451696	-15,13,-3
2500	2	451702	-12,10,3
2501	1	451709	8,-7,-4
2502	1	452652	12,10,3
2503	1	452659	-9,-7,-4
2504	1	453597	-16,13,-3
2505	1	453610	9,-7,-4
2506	1	454562	-10,-7,-4
2507	1	454570	-6,-3,4
2508	1	455523	6,-3,4
2509	2	456477	-7,-3,4
2510	1	457432	7,-3,4
2511	1	460295	-13,-7,-4
2512	2	462222	-10,-3,4
2513	1	463175	14,-7,-4
2514	1	463183	10,-3,4
2515	1	464137	-15,-7,-4
2516	1	465100	15,-7,-4
2517	2	467995	-17,-7,-4
2518	2	469930	-18,-7,-4
2519	1	469938	-14,-3,4
2520	1	470907	14,-3,4
2521	1	472848	15,-3,4
2522	3	491522	7,7,-4
2523	19	492500	14,-14,-3
2524	15	492506	11,-11,3
2525	130	493492	-15,-14,-3
2526	7	493498	-12,-11,3
2527	4	493505	8,7,-4
2528	1	494485	15,-14,-3
2529	2	494491	12,-11,3
2530	1	495479	-16,-14,-3
2531	1	495492	9,7,-4
2532	16	496495	-6,3,4
2533	4	497470	-17,-14,-3
2534	1	497483	10,7,-4
2535	48	497491	6,3,4
2536	2	498488	-7,3,4
2537	1	499471	-15,-11,3
2538	6	499486	7,3,4
2539	326	499500	0,-19,-2
2540	1	500485	-8,3,4
2541	54	500499	-1,-19,-2
2542	3	501485	8,3,4
2543	1	502486	-9,3,4
2544	1	503488	9,3,4
2545	1	506492	-15,7,-4
2546	1	506500	-11,3,4
2547	1	507506	11,3,4
2548	1	509521	12,3,4
2549	2	510530	-13,3,4
2550	2	537144	11,11,3
2551	1	538180	-12,11,3
2552	2	538187	8,-8,-4
2553	2	539211	15,14,-3
2554	3	539217	12,11,3
2555	1	539224	-9,-8,-4
2556	14	539232	-5,-4,4
2557	6	540249	-16,14,-3
2558	1	540255	-13,11,3
2559	2	540262	9,-8,-4
2560	2	540270	5,-4,4
2561	13	541309	-6,-4,4
2562	1	542341	10,-8,-4
2563	7	542349	6,-4,4
2564	1	543382	-11,-8,-4
2565	2	543390	-7,-4,4
2566	1	544417	-15,11,3
2567	2	544432	7,-4,4
2568	1	546519	8,-4,4
2569	1	548610	9,-4,4
2570	1	551754	-11,-4,4
2571	2	555952	-17,-8,-4
2572	2	558061	-18,-8,-4
2573	2	558069	-14,-4,4
2574	3	585887	8,8,-4
2575	23688	585895	4,4,4
2576	18	586956	15,-15,-3
2577	8	586962	12,-12,3
2578	24959	586977	-5,4,4
2579	139	588039	-16,-15,-3
2580	19	588045	-13,-12,3
2581	3	588052	9,8,-4
2582	3868	588060	5,4,4
2583	20	589144	-6,4,4
2584	7	590208	-17,-15,-3
2585	63	590229	6,4,4
2586	1	591315	-7,4,4
2587	1	592381	-18,-15,-3
2588	7	592402	7,4,4
2589	2	594579	8,4,4
2590	879	594595	0,-20,-2
2591	411	595685	-1,-20,-2
2592	1	600039	-11,4,4
2593	1	601134	11,4,4
2594	1	603327	12,4,4
2595	12109	637876	-5,-5,4
2596	1	638984	-16,15,-3
2597	8	638997	9,-9,-4
2598	3088	639005	5,-5,4
2599	2	640127	-10,-9,-4
2600	11	640135	-6,-5,4
2601	48	641266	6,-5,4
2602	1	642390	-11,-9,-4
2603	1	642398	-7,-5,4
2604	1	643523	11,-9,-4
2605	5	643531	7,-5,4
2606	1	644657	-12,-9,-4
2607	2	644665	-8,-5,4
2608	1	645792	12,-9,-4
2609	1	645800	8,-5,4
2610	1	646928	-13,-9,-4
2611	1	646936	-9,-5,4
2612	11	650359	-6,0,-5
2613	8	651499	6,0,-5
2614	3	652640	-7,0,-5
2615	5	653782	7,0,-5
2616	3	654925	-8,0,-5
2617	3	656052	-17,-9,-4
2618	2	656069	8,0,-5
2619	1	657205	13,-5,4
2620	3	657214	-9,0,-5
2621	1	658343	-18,-9,-4
2622	4	658360	9,0,-5
2623	1	660638	-19,-9,-4
2624	1	660646	-15,-5,4
2625	5	660655	10,0,-5
2626	3	661804	-11,0,-5
2627	3	662954	11,0,-5
2628	5	664105	-12,0,-5
2629	4	665257	12,0,-5
2630	5	666410	-13,0,-5
2631	3	667564	13,0,-5
2632	4	668719	-14,0,-5
2633	4	669875	14,0,-5
2634	8	671032	-15,0,-5
2635	2	673349	-16,0,-5
2636	1	693235	9,9,-4
2637	508	693243	5,5,4
2638	11	694405	13,-13,3
2639	4	694420	-6,5,4
2640	56	695577	-17,-16,-3
2641	21	695583	-14,-13,3
2642	3	695590	10,9,-4
2643	96	695598	6,5,4
2644	2	697949	11,9,-4
2645	13	697957	7,5,4
2646	1	700320	8,5,4
2647	1	706237	-15,9,-4
2648	1	707433	11,5,4
2649	1	709812	12,5,4
2650	1	711012	8,-1,-5
2651	2	716982	-11,-1,-5
2652	3	718179	11,-1,-5
2653	1	720576	12,-1,-5
2654	4	721776	-13,-1,-5
2655	2	722977	13,-1,-5
2656	4	724179	-14,-1,-5
2657	1	725382	14,-1,-5
2658	8	726586	-15,-1,-5
2659	55	728997	-16,-1,-5
2660	21	731412	-17,-1,-5
2661	12	733831	-18,-1,-5
2662	6	753358	10,-10,-4
2663	37	753366	6,-6,4
2664	3	754578	14,13,3
2665	4	754585	-11,-10,-4
2666	4	754593	-7,-6,4
2667	1	755806	-15,13,3
2668	2	755813	11,-10,-4
2669	10	755821	7,-6,4
2670	2	758280	8,-6,4
2671	1	759511	-9,-6,4
2672	1	763210	10,-6,4
2673	7	763219	-6,1,-5
2674	1	764454	6,1,-5
2675	3	765690	-7,1,-5
2676	2	766910	-16,-10,-4
2677	2	766927	7,1,-5
2678	5	769387	-17,-10,-4
2679	1	771868	-18,-10,-4
2680	2	771885	9,1,-5
2681	1	773127	-10,1,-5
2682	2	774370	10,1,-5
2683	1	775614	-11,1,-5
2684	2	776859	11,1,-5
2685	3	778105	-12,1,-5
2686	1	779352	12,1,-5
2687	2	784350	14,1,-5
2688	3	785602	-15,1,-5
2689	5	786855	15,1,-5
2690	3	788109	-16,1,-5
2691	8	814706	10,10,-4
2692	34	814714	6,6,4
2693	4	815975	14,-14,3
2694	1	815990	-7,6,4
2695	47	817246	-18,-17,-3
2696	24	817252	-15,-14,3
2697	2	817259	11,10,-4
2698	21	817267	7,6,4
2699	1	818537	-12,10,-4
2700	1	819809	-16,-14,3
2701	2	819824	8,6,4
2702	1	821096	-13,10,-4
2703	1	821104	-9,6,4
2704	1	822377	13,10,-4
2705	2	822385	9,6,4
2706	1	840433	-12,-2,-5
2707	3	841729	12,-2,-5
2708	1	843026	-13,-2,-5
2709	5	848224	-15,-2,-5
2710	3	849526	15,-2,-5
2711	21	850829	-16,-2,-5
2712	12	853438	-17,-2,-5
2713	6	856051	-18,-2,-5
2714	7	882434	11,-11,-4
2715	15	882442	7,-7,4
2716	2	883755	15,14,3
2717	7	883762	-12,-11,-4
2718	1	885091	12,-11,-4
2719	3	885099	8,-7,4
2720	1	887752	13,-11,-4
2721	1	890425	10,-7,4
2722	7	890434	-6,2,-5
2723	19	891768	6,2,-5
2724	2	894439	7,2,-5
2725	1	895776	-8,2,-5
2726	1	897097	-17,-11,-4
2727	2	897114	8,2,-5
2728	1	899793	9,2,-5
2729	3	901134	-10,2,-5
2730	1	902459	-19,-11,-4
2731	1	902476	10,2,-5
2732	8	903840	0,-18,-3
2733	2	907854	12,2,-5
2734	2	909201	-13,2,-5
2735	1	910549	13,2,-5
2736	1	913248	14,2,-5
2737	3	914599	-15,2,-5
2738	1	915951	15,2,-5
2739	1	917304	-16,2,-5
2740	3	951488	11,11,-4
2741	14	951496	7,7,4
2742	4	952860	15,-15,3
2743	26	954240	-16,-15,3
2744	3	954247	12,11,-4
2745	12	954255	8,7,4
2746	1	955628	-13,11,-4
2747	1	957018	9,7,4
2748	1	958401	-10,7,4
2749	1	959785	10,7,4
2750	1	982074	-14,-3,-5
2751	1	986280	15,-3,-5
2752	3	987684	-16,-3,-5
2753	8	990495	-17,-3,-5
2754	6	993310	-18,-3,-5
2755	15	1027437	12,-12,-4
2756	12	1027445	8,-8,4
2757	18	1028870	-13,-12,-4
2758	1	1028878	-9,-8,4
2759	4	1030304	13,-12,-4
2760	2	1030312	9,-8,4
2761	2	1031747	-10,-8,4
2762	1	1033175	14,-12,-4
2763	8	1033192	-6,3,-5
2764	3	1034629	6,3,-5
2765	2	1036067	-7,3,-5
2766	4	1037506	7,3,-5
2767	1	1040387	8,3,-5
2768	1	1044707	14,-8,4
2769	2	1046161	10,3,-5
2770	1	1047607	-11,3,-5
2771	2	1049054	11,3,-5
2772	131	1050525	0,-19,-3
2773	18	1051974	-1,-19,-3
2774	2	1053401	-13,3,-5
2775	1	1059211	-15,3,-5
2776	7	1104825	8,8,4
2777	3	1107790	13,12,-4
2778	7	1107798	9,8,4
2779	2	1109278	-14,12,-4
2780	2	1110775	10,8,4
2781	1	1110784	-6,-4,-5
2782	1	1112274	6,-4,-5
2783	3	1113765	-7,-4,-5
2784	1	1115257	7,-4,-5
2785	1	1116741	12,8,4
2786	1	1116750	-8,-4,-5
2787	1	1119730	13,8,4
2788	1	1122732	-10,-4,-5
2789	1	1125729	-11,-4,-5
2790	2	1128730	-12,-4,-5
2791	1	1133239	13,-4,-5
2792	1	1139265	15,-4,-5
2793	1	1140774	-16,-4,-5
2794	4	1143795	-17,-4,-5
2795	9	1146820	-18,-4,-5
2796	9	1189627	13,-13,-4
