category_id	count	encoding	sequence
9794	2	1195379967679885889	-1,-2,3,-13
9795	2	1195551940053144453	0,-3,3,-13
9796	3	1195551941599463915	-1,-3,3,-13
9797	1	1195723932527999955	0,-4,3,-13
9798	2	1195895943559578828	0,-5,3,-13
9799	1	1195895946652662653	1,-5,3,-13
9800	1	1197100540481008191	0,-12,3,-13
9801	1	1197272700014428128	0,-13,3,-13
9802	2	1224008220860555196	0,0,-4,-13
9803	1	1224008222425169027	-1,0,-4,-13
9804	1	1224095745358261335	0,-1,-4,-13
9805	2	1224095746922931105	-1,-1,-4,-13
9806	1	1224095748487600876	1,-1,-4,-13
9807	1	1224183274549864905	0,1,-4,-13
9808	1	1224183276114590615	-1,1,-4,-13
9809	1	1224270810000315377	-1,-2,-4,-13
9810	1	1226110104660893046	0,12,-4,-13
9811	2	1226197741858461921	0,-13,-4,-13
9812	2	1253593100233507650	0,-1,4,-13
9813	1	1253682208196434224	-1,1,4,-13
9814	1	1253771319326236424	-1,-2,4,-13
9815	1	1283711080374419130	-1,-1,-5,-13
9816	2	1283801785979645835	0,1,-5,-13
9817	1	1283983216418421675	-1,2,-5,-13
9818	1	1285889378831653203	0,-13,-5,-13
9819	1	1286616099345260775	-2,-17,-5,-13
9820	1	1286797823181780590	-1,-18,-5,-13
9821	1	1314368522407527861	0,0,5,-13
9822	1	1314368524028865902	-1,0,5,-13
9823	1	1314460851123667590	-1,-1,5,-13
9824	1	1314645518284146126	0,-2,5,-13
9825	1	1314737861593182399	-1,2,5,-13
9826	1	1314830208145293377	-1,-3,5,-13
9827	1	1315569154085613636	0,-7,5,-13
9828	1	1316493276499212021	0,-12,5,-13
9829	1	1345759775365340248	1,0,-6,-13
9830	1	1345947728999899455	0,1,-6,-13
9831	1	1346793778778763546	0,-6,-6,-13
9832	1	1348298852060987830	0,-14,-6,-13
9833	1	1377805629895751136	0,0,6,-13
9834	1	1377805631555754527	-1,0,6,-13
9835	1	1377901279291140555	0,-1,6,-13
9836	1	1377996933666597765	0,1,6,-13
9837	1	1378283926675104756	0,-3,6,-13
9838	1	1379623820167255326	0,-10,6,-13
9839	1	1410517771473834453	0,0,-7,-13
9840	1	1410615119054482110	0,-1,-7,-13
9841	1	1410615120734133930	-1,-1,-7,-13
9842	1	1410907193709983550	-1,2,-7,-13
9843	1	1411588872025824240	0,-6,-7,-13
9844	1	1444007118164735025	-1,-1,7,-13
9845	1	1444205273451735025	0,-2,7,-13
9846	1	1444601648607734970	0,-4,7,-13
9847	1	1478089295840164260	0,-1,-8,-13
9848	1	1478089297559518380	-1,-1,-8,-13
9849	1	1479299533774323777	-1,-7,-8,-13
9850	1	1481318248942989447	-2,-17,-8,-13
9851	1	1512873860525865684	-1,-1,8,-13
9852	1	1515337675933916253	0,-13,8,-13
9853	1	1548268792196258476	0,0,-9,-13
9854	1	1548268793955956627	-1,0,-9,-13
9855	1	1548686400243125331	0,2,-9,-13
9856	1	1548895235943973105	0,3,-9,-13
9857	2	1584493620153838878	0,0,9,-13
9858	2	1584493621934003825	-1,0,9,-13
9859	1	1584812298162349035	0,-2,9,-13
9860	1	1584812299942692989	-1,-2,9,-13
9861	1	1585449801950245001	1,-5,9,-13
9862	1	1586300099629946519	-1,-9,9,-13
9863	2	1621458494624929278	0,0,-10,-13
9864	1	1621566568441790565	0,-1,-10,-13
9865	1	1621674649462072259	-1,1,-10,-13
9866	1	1621890822308036325	0,2,-10,-13
9867	1	1622863875689862630	0,-7,-10,-13
9868	1	1623296484372686025	0,-9,-10,-13
9869	1	1659176347123724131	0,0,10,-13
9870	1	1659176348945358752	-1,0,10,-13
9871	4	1659286302811142670	-1,-1,10,-13
9872	1	1659506225115968551	0,-2,10,-13
9873	1	1659506226937784252	-1,-2,10,-13
9874	1	1661706668992033146	0,-12,10,-13
9875	1	1662036924216761340	0,13,10,-13
9876	4	1697660297071491378	0,0,-11,-13
9877	1	1697772158191988781	0,-1,-11,-13
9878	1	1697772160034689059	-1,-1,-11,-13
9879	1	1699114924715870034	-1,-7,-11,-13
9880	1	1699562689892669615	-1,-9,-11,-13
9881	1	1736923653976349091	0,0,11,-13
9882	3	1736923655840175077	-1,0,11,-13
9883	3	1737037449871924320	0,-1,11,-13
9884	2	1737037451735811360	-1,-1,11,-13
9885	2	1737151253222986655	-1,1,11,-13
9886	1	1737265058437874976	0,-2,11,-13
9887	1	1737265060301884127	-1,-2,11,-13
9888	1	1737378871108616736	0,2,11,-13
9889	1	1737492689371447011	0,-3,11,-13
9890	1	1739086732322947836	0,-10,11,-13
9891	1	1739314542250248615	0,-11,11,-13
9892	3	1739314544115356945	-1,-11,11,-13
9893	1	1777095678140036205	0,-1,-12,-13
9894	3	1777095680025292515	-1,-1,-12,-13
9895	4	1777211444189069469	-1,1,-12,-13
9896	1	1777327214008676759	-1,-2,-12,-13
9897	3	1777442987598858075	0,2,-12,-13
9898	1	1777558770616119210	-1,-3,-12,-13
9899	1	1779412038118615070	-1,-11,-12,-13
9900	1	1779643796522298735	0,-12,-12,-13
9901	1	1779875579451264903	0,-13,-12,-13
9902	10	1817842790335300653	0,0,12,-13
9903	24	1817842792242048035	-1,0,12,-13
9904	6	1817960539613128680	0,-1,12,-13
9905	15	1817960541519937815	-1,-1,12,-13
9906	5	1818078294611260605	0,1,12,-13
9907	10	1818078296518131494	-1,1,12,-13
9908	4	1818196055329881690	0,-2,12,-13
9909	13	1818196057236814334	-1,-2,12,-13
9910	4	1818313821769177200	0,2,12,-13
9911	8	1818313823676171600	-1,2,12,-13
9912	1	1818431593929332403	0,-3,12,-13
9913	6	1818431595836388560	-1,-3,12,-13
9914	1	1818549371810532570	0,3,12,-13
9915	1	1818667155412962975	0,-4,12,-13
9916	3	1818667157320142649	-1,-4,12,-13
9917	1	1818784944736808895	0,4,12,-13
9918	1	1818784946644050329	-1,4,12,-13
9919	1	1819020540549488403	0,5,12,-13
9920	1	1819020542456853360	-1,5,12,-13
9921	2	1819138347038692560	0,-6,12,-13
9922	1	1819373977183756125	0,-7,12,-13
9923	1	1819373979091306374	-1,-7,12,-13
9924	2	1819491802747598135	-1,7,12,-13
9925	1	1819609630218928653	0,-8,12,-13
9926	1	1819845308053489859	-1,-9,12,-13
9927	1	1819963152693884505	0,9,12,-13
9928	1	1820081004965530230	0,-10,12,-13
9929	1	1820081006873451090	-1,-10,12,-13
9930	1	1820198862960815028	0,10,12,-13
9931	2	1820198864868797660	-1,10,12,-13
9932	1	1820316726679924215	0,-11,12,-13
9933	2	1820434598031149289	-1,11,12,-13
9934	8	1820552471290357035	0,-12,12,-13
9935	23	1820552473198524989	-1,-12,12,-13
9936	56	1820670352182051315	0,12,12,-13
9937	92	1820670354090281045	-1,12,12,-13
9938	1	1820670355998510776	1,12,12,-13
9939	4	1820670357906740508	-2,12,12,-13
9940	2	1820670397979565111	12,12,12,-13
9941	5	1820788238798311278	0,-13,12,-13
9942	3	1859526159123472491	0,0,-13,-13
9943	16	1859526161051956952	-1,0,-13,-13
9944	4	1859645927650922895	0,-1,-13,-13
9945	17	1859645929579469460	-1,-1,-13,-13
9946	1	1859645931508016026	1,-1,-13,-13
9947	5	1859765701963888785	0,1,-13,-13
9948	20	1859765703892497455	-1,1,-13,-13
9949	9	1859885482062556476	0,-2,-13,-13
9950	9	1859885483991227252	-1,-2,-13,-13
9951	2	1860005267947112286	0,2,-13,-13
9952	16	1860005269875845169	-1,2,-13,-13
9953	3	1860125059617742536	0,-3,-13,-13
9954	7	1860125061546537527	-1,-3,-13,-13
9955	4	1860244857074633550	0,3,-13,-13
9956	10	1860244859003490650	-1,3,-13,-13
9957	2	1860364660317971655	0,-4,-13,-13
9958	6	1860364662246890865	-1,-4,-13,-13
9959	3	1860484469347943181	0,4,-13,-13
9960	5	1860484471276924502	-1,4,-13,-13
9961	2	1860604284164734461	0,-5,-13,-13
9962	3	1860724104768531831	0,5,-13,-13
9963	5	1860724106697637377	-1,5,-13,-13
9964	1	1860843931159521630	0,-6,-13,-13
9965	1	1860843933088689290	-1,-6,-13,-13
9966	3	1860963763337890200	0,6,-13,-13
9967	1	1860963765267119975	-1,6,-13,-13
9968	2	1861083603233115777	-1,-7,-13,-13
9969	1	1861203445057509036	0,7,-13,-13
9970	4	1861323294599132001	0,-8,-13,-13
9971	1	1861443149928879135	0,8,-13,-13
9972	3	1861563012976477160	-1,-9,-13,-13
9973	2	1861802750648729136	0,-10,-13,-13
9974	3	1861802752578393744	-1,-10,-13,-13
9975	1	1861922629132836546	0,10,-13,-13
9976	8	1861922631062563277	-1,10,-13,-13
9977	2	1862042513405999940	0,-11,-13,-13
9978	2	1862162403468405690	0,11,-13,-13
9979	6	1862162405398256670	-1,11,-13,-13
9980	12	1862282299320240171	0,-12,-13,-13
9981	23	1862282301250153277	-1,-12,-13,-13
9982	241	1862402200961689761	0,12,-13,-13
9983	401	1862402202891664994	-1,12,-13,-13
9984	31	1862402206751615463	-2,12,-13,-13
9985	9	1862402247281095629	12,12,-13,-13
9986	3279	1862522108392940841	0,-13,-13,-13
9987	11602	1862522110322978202	-1,-13,-13,-13
9988	76	1862522112253015564	1,-13,-13,-13
9989	2204	1862522114183052927	-2,-13,-13,-13
9990	8	1862522116113090291	2,-13,-13,-13
9991	111	1862522118043127656	-3,-13,-13,-13
9992	81	1862522121903202389	-4,-13,-13,-13
9993	34	1862522154713837781	12,-13,-13,-13
9994	630	1862522156643875166	-13,-13,-13,-13
9995	11	1862522158573912552	13,-13,-13,-13
9996	13	1862642021614179795	0,13,-13,-13
9997	1	1862642023544279285	-1,13,-13,-13
9998	1	1862642071796766860	13,13,-13,-13
9999	1	1862761942555754630	-1,-14,-13,-13
10000	1	1902044118029902003	0,0,13,-13
10001	11	1902044119980309200	-1,0,13,-13
10002	8	1902165934612205031	0,-1,13,-13
10003	5	1902165936562674684	-1,-1,13,-13
10004	2	1902287757045792105	0,1,13,-13
10005	3	1902287758996324215	-1,1,13,-13
10006	3	1902409585330850596	0,-2,13,-13
10007	4	1902409587281445164	-1,-2,13,-13
10008	1	1902531419467567878	0,2,13,-13
10009	6	1902531421418224905	-1,2,13,-13
10010	2	1902653259456131328	0,-3,13,-13
10011	3	1902653261406850815	-1,-3,13,-13
10012	2	1902775107247510274	-1,3,13,-13
10013	1	1902896956989546255	0,-4,13,-13
10014	1	1902896958940390665	-1,-4,13,-13
10015	1	1903018816485679374	-1,4,13,-13
10016	1	1903262549134231305	-1,5,13,-13
10017	1	1903384424237869314	-1,-6,13,-13
10018	2	1903506303243508480	0,6,13,-13
10019	1	1903750084668480300	-1,7,13,-13
10020	1	1903871981234530153	0,-8,13,-13
10021	1	1904359635796399560	-1,-10,13,-13
10022	1	1904481563585205285	-1,10,13,-13
10023	1	1904603495277136636	0,-11,13,-13
10024	6	1904725436727537990	-1,11,13,-13
10025	1	1904847380129595891	0,-12,13,-13
10026	1	1904847428925694641	-13,-12,13,-13
10027	3	1904969333290748570	-1,12,13,-13
10028	5	1905091288403682753	0,-13,13,-13
10029	10	1905091290355651650	-1,-13,13,-13
10030	1	1905091337202905478	-13,-13,13,-13
10031	1	1905213251324305131	0,13,13,-13
10032	15	1905213302077121310	0,0,0,13
10033	14	1905213304029152714	-1,0,0,13
10034	3	1905213305981184119	1,0,0,13
10035	6	1905335270855337441	0,-1,0,13
10036	2	1905335274759525214	1,-1,0,13
10037	1	1905457245489710265	0,1,0,13
10038	1	1905579225980427231	0,-2,0,13
10039	8	1945410962332319627	-1,0,-14,-13
10040	2	1945534854130338240	0,-1,-14,-13
10041	4	1945534856102917695	-1,-1,-14,-13
10042	2	1945658753818486245	0,1,-14,-13
10043	2	1945658755791128510	-1,1,-14,-13
10044	2	1946030488390491051	0,-3,-14,-13
10045	1	1946030502200305979	-4,-3,-14,-13
10046	1	1946278341030012615	0,-4,-14,-13
10047	1	1946526219317589629	-1,-5,-14,-13
10048	1	1946774117335483800	0,-6,-14,-13
10049	1	1947641955751603202	-1,9,-14,-13
10050	1	1948386044495181291	0,12,-14,-13
10051	1	1948510082314522377	-1,-13,-14,-13
10052	1	1948634122107825015	0,13,-14,-13
10053	1	1948634124081975020	-1,13,-14,-13
10054	6	1948634173435725496	0,0,-1,13
10055	4	1948634175409875527	-1,0,-1,13
10056	1	1948758169797539220	0,-14,-14,-13
10057	5	1948758221127073411	0,-1,-1,13
10058	1	1948882274740934253	0,1,-1,13
10059	1	1949006334277496530	0,-2,-1,13
10060	1	1989641184979967645	-1,0,14,-13
10061	1	1990019202208143120	0,-2,14,-13
10062	1	1990019206198149839	1,-2,14,-13
10063	5	1992919191350268196	0,0,1,13
10064	3	1992919193346724652	-1,0,1,13
10065	2	1992919195343181109	1,0,1,13
10066	7	1993045347433722835	0,-1,1,13
10067	9	1993045349430242480	-1,-1,1,13
10068	1	1993045351426762126	1,-1,1,13
10069	1	1993171509506610030	0,1,1,13
10070	1	1993297677569119351	0,-2,1,13
10071	1	1994054811736856221	0,-5,1,13
10072	1	1994181021732028636	0,5,1,13
10073	2	1996074890702449921	0,-13,1,13
10074	3	2034877625532998520	0,-1,-15,-13
10075	1	2034877627550361960	-1,-1,-15,-13
10076	1	2034877629567725401	1,-1,-15,-13
10077	1	2035133917436569960	0,-2,-15,-13
10078	1	2035262072466777000	0,2,-15,-13
10079	1	2036031129757923378	0,5,-15,-13
10080	3	2038083067252941411	0,0,-2,13
10081	3	2038083069271893152	-1,0,-2,13
10082	6	2038211361541323255	0,-1,-2,13
10083	7	2038211363560338540	-1,-1,-2,13
10084	1	2038339661886623865	0,1,-2,13
10085	1	2038339665924781526	1,1,-2,13
10086	2	2038467968289033876	0,-2,-2,13
10087	1	2038724599265944656	0,-3,-2,13
10088	1	2041035368623812771	0,-12,-2,13
10089	1	2041549139575398090	0,-14,-2,13
10090	1	2083879764957433013	1,12,15,-13
10091	5	2084271183507912526	0,-1,2,13
10092	2	2084271185549613377	-1,-1,2,13
10093	4	2084401652275693128	0,1,2,13
10094	2	2084532129210468839	-1,-2,2,13
10095	1	2084793095330800491	0,-3,2,13
10096	1	2087534740693325826	0,13,2,13
10097	2	2131107282551770435	0,0,-3,13
10098	2	2131107284616283589	-1,0,-3,13
10099	2	2131239944038020166	0,-1,-3,13
10100	2	2131239946102597577	-1,-1,-3,13
10101	1	2131372611717873615	0,1,-3,13
10102	2	2131372613782515284	-1,1,-3,13
10103	1	2131505287656229484	-1,-2,-3,13
10104	2	2131770600300123099	-1,-16,-16,-13
10105	1	2132036043027943825	0,-4,-3,13
10106	1	2134425692695386434	-4,-13,-3,13
10107	1	2175897272841656101	0,-2,16,-13
10108	1	2178998095695980331	0,0,3,13
10109	3	2178998097783561752	-1,0,3,13
10110	1	2179132988944725702	-1,-1,3,13
10111	3	2179267886368698530	-1,1,3,13
10112	1	2179402790055674084	-1,-2,3,13
10113	2	2227828721204097377	-1,0,-4,13
10114	1	2227828723314940204	1,0,-4,13
10115	1	2227965871105873900	0,-1,-4,13
10116	1	2227965873216781700	-1,-1,-4,13
10117	1	2228240194129087876	0,-2,-4,13
10118	1	2228377365140072356	0,2,-4,13
10119	1	2229063262410876605	-1,-18,-17,-13
10120	2	2231259419635139026	0,-13,-4,13
10121	2	2277614929366156681	0,0,4,13
10122	1	2277754375889489870	-1,-1,4,13
10123	1	2277893826681485285	-1,1,4,13
10124	1	2278033283876637377	-1,-2,4,13
10125	1	2278312215342570501	0,-3,4,13
10126	1	2278591176692732720	-1,-4,4,13
10127	1	2280823770608654271	0,-12,4,13
10128	1	2328514494198364152	-1,-1,-5,13
10129	1	2328656269313563880	-1,1,-5,13
10130	1	2329081633504616627	-1,-3,-5,13
10131	1	2380118320793696185	0,0,5,13
10132	1	2380118322975492839	-1,0,5,13
10133	1	2380262445917066116	0,-1,5,13
10134	1	2433014680536516196	0,-1,-6,13
10135	1	2433893904667054378	0,-4,-6,13
10136	1	2486936813870589485	-1,1,6,13
10137	1	2487085763459590502	-1,-2,6,13
10138	1	2487234717508961316	0,2,6,13
10139	1	2487681628724814795	-1,-4,6,13
10140	1	2541598913585687725	0,-1,-7,13
10141	1	2542204549612841027	-1,-3,-7,13
10142	1	2599312052947640084	-1,-7,7,13
10143	1	2655029037435930974	-1,-3,-8,13
10144	1	2713703667262736615	-1,-5,8,13
10145	1	2832486827011631327	-1,-3,9,13
10146	1	2893236395672844902	-1,-1,-10,13
10147	1	2897242807170504871	0,-13,-10,13
10148	1	2956144705353840209	-1,-2,10,13
10149	1	2956483841602980974	-1,-3,10,13
10150	1	2957162201641002809	-1,-5,10,13
10151	1	2957501423001153441	0,-6,10,13
10152	1	3019556475984615456	0,-1,-11,13
10153	1	3084333075578320741	0,0,11,13
10154	1	3084683182556733660	0,1,11,13
10155	1	3084683185040554580	-1,1,11,13
10156	1	3087660297917482994	-1,-10,11,13
10157	1	3150679892140567270	0,-1,-12,13
10158	1	3151747205661477740	-1,-4,-12,13
10159	1	3152458896970147415	-1,-6,-12,13
10160	1	3153526657408126170	0,-9,-12,13
10161	1	3154950763252682716	0,-13,-12,13
10162	1	3217910678535320211	0,0,12,13
10163	1	3217910681072212277	-1,0,12,13
10164	1	3218091383894073456	0,-1,12,13
10165	3	3218091386431036752	-1,-1,12,13
10166	1	3218272099400608655	-1,1,12,13
10167	1	3218452817444035920	0,-2,12,13
10168	1	3218633545635672528	0,2,12,13
10169	1	3222430596219911286	0,-13,12,13
10170	1	3222611491911465006	0,13,12,13
10171	3	3286578880377101935	0,0,-13,13
10172	1	3286578882940918964	-1,0,-13,13
10173	5	3286762470186914566	0,-1,-13,13
10174	4	3286762472750803202	-1,-1,-13,13
10175	1	3286946067688249890	0,1,-13,13
10176	1	3286946070252210134	-1,1,-13,13
10177	2	3287129672881322731	0,-2,-13,13
10178	1	3287129675445354584	-1,-2,-13,13
10179	1	3287313285766347916	0,2,-13,13
10180	1	3287313288330451379	-1,2,-13,13
10181	1	3287496906343540275	0,-3,-13,13
10182	2	3287496908907715349	-1,-3,-13,13
10183	1	3287680534613114641	0,3,-13,13
10184	1	3287680537177361327	-1,3,-13,13
10185	1	3288047816794658654	-1,4,-13,13
10186	1	3290803394903977889	-1,-12,-13,13
10187	9	3291170933573358760	0,-13,-13,13
10188	14	3291170936138966264	-1,-13,-13,13
10189	1	3291170997713546660	-13,-13,-13,13
10190	3	3356526772904819671	0,0,13,13
10191	28	3356526775495775777	-1,0,13,13
10192	12	3356713285471066186	0,-1,13,13
10193	12	3356713288062094277	-1,-1,13,13
10194	10	3356899805810253003	0,1,13,13
10195	11	3356899808401353080	-1,1,13,13
10196	3	3357086333922596080	0,-2,13,13
10197	8	3357086336513768144	-1,-2,13,13
10198	4	3357272869808311378	0,2,13,13
10199	4	3357272872399555430	-1,2,13,13
10200	2	3357459413467614861	0,-3,13,13
10201	5	3357459416058930902	-1,-3,13,13
10202	1	3357459421241562987	-2,-3,13,13
10203	4	3357645964900722496	0,3,13,13
10204	2	3357832524107850253	0,-4,13,13
10205	5	3357832526699310275	-1,-4,13,13
10206	2	3358019091089214105	0,4,13,13
10207	2	3358019093680746119	-1,4,13,13
10208	1	3358205665845030028	0,-5,13,13
10209	1	3358205668436634035	-1,-5,13,13
10210	1	3358392248375514001	0,5,13,13
10211	1	3358952042617134055	0,-7,13,13
10212	1	3358952045209026044	-1,-7,13,13
10213	2	3359138656248450078	0,7,13,13
10214	1	3359325277655514091	0,-8,13,13
10215	1	3359511909430650077	-1,8,13,13
10216	2	3359885191125606044	-1,9,13,13
10217	1	3360071841045570028	0,-10,13,13
10218	1	3360258501334614006	0,10,13,13
10219	1	3360445169400702001	0,-11,13,13
10220	1	3360631845244050028	0,11,13,13
10221	1	3360631847836590035	-1,11,13,13
10222	2	3360818528864874105	0,-12,13,13
10223	1	3360818531457486119	-1,-12,13,13
10224	1	3360818593680174755	-13,-12,13,13
10225	5	3361005220263390253	0,12,13,13
10226	3	3361005222856074275	-1,12,13,13
10227	1	3361005285080491103	-13,12,13,13
10228	22	3361191919439814496	0,-13,13,13
10229	64	3361191922032570527	-1,-13,13,13
10230	6	3361191927218082592	-2,-13,13,13
10231	1	3361191984258715571	-13,-13,13,13
10232	535	3361378626394362861	0,13,13,13
10233	1530	3361378628987190902	-1,13,13,13
10234	13	3361378631580018944	1,13,13,13
10235	385	3361378634172846987	-2,13,13,13
10236	12	3361378639358503076	-3,13,13,13
10237	8	3361378644544159169	-4,13,13,13
10238	5	3361378691215064186	-13,13,13,13
10239	170	3361378693807892252	13,13,13,13
10240	8	3427774757850858096	0,0,-14,13
10241	13	3427774760469168527	-1,0,-14,13
10242	8	3427964231885197410	0,-1,-14,13
10243	12	3427964234503580205	-1,-1,-14,13
10244	3	3428153713774540380	0,1,-14,13
10245	6	3428343203519104101	0,-2,-14,13
10246	3	3428343206137631627	-1,-2,-14,13
10247	2	3428532701119105671	0,2,-14,13
10248	3	3428532703737705564	-1,2,-14,13
10249	4	3428722206574762191	0,-3,-14,13
10250	1	3428722209193434452	-1,-3,-14,13
10251	1	3428911719886290765	0,3,-14,13
10252	1	3429101241053908500	0,-4,-14,13
10253	2	3429101243672725500	-1,-4,-14,13
10254	2	3429290772696721877	-1,4,-14,13
10255	1	3429480309577241639	-1,-5,-14,13
10256	1	3430617693240114006	0,-8,-14,13
10257	1	3432134648341089096	0,-12,-14,13
10258	1	3432513968329914027	-1,-13,-14,13
10259	5	3432703636184360310	0,13,-14,13
10260	1	3432703638804552530	-1,13,-14,13
10261	1	3432703649285321420	-3,13,-14,13
10262	7	3432893314519358355	0,-14,-14,13
10263	20	3432893385266503203	0,0,0,-14
10264	24	3432893387886767840	-1,0,0,-14
10265	13	3432893390507032478	1,0,0,-14
10266	7	3433083071464104906	0,-1,0,-14
10267	3	3433083076704778963	1,-1,0,-14
10268	1	3433272765522572910	0,1,0,-14
10269	5	3433462467442124391	0,-2,0,-14
10270	2	3433462472683088018	1,-2,0,-14
10271	1	3434600844054348528	0,-5,0,-14
10272	1	3438017672401113285	0,-14,0,-14
10273	1	3438397477302303153	0,-15,0,-14
10274	2	3500343512764433794	1,0,14,13
10275	1	3500535982096273555	0,-1,14,13
10276	1	3501113453594249626	0,2,14,13
10277	1	3501305959970025756	0,-3,14,13
10278	1	3501498474284391010	0,3,14,13
10279	10	3505543180578522028	0,0,-1,-14
10280	15	3505543183226367635	-1,0,-1,-14
10281	5	3505543185874213243	1,0,-1,-14
10282	15	3505735869599034631	0,-1,-1,-14
10283	2	3505735874894871388	1,-1,-1,-14
10284	2	3505928566563156825	0,1,-1,-14
10285	6	3506121271471106926	0,-2,-1,-14
10286	1	3506121276767234773	1,-2,-1,-14
10287	1	3506506705119364128	0,-3,-1,-14
10288	1	3506506710415783073	1,-3,-1,-14
10289	1	3507277673048420818	1,-5,-1,-14
10290	1	3508434355362430558	1,-8,-1,-14
10291	3	3510748572977955700	0,-14,-1,-14
10292	1	3511134393376592123	1,-15,-1,-14
10293	3	3511520237624399324	-1,-16,-1,-14
10294	1	3511520242924603273	-2,-16,-1,-14
10295	2	3511906116322804409	-1,-17,-1,-14
10296	2	3574253967416949376	0,0,-15,13
10297	1	3574253972764288129	1,0,-15,13
10298	1	3574449484837481252	-1,-1,-15,13
10299	6	3579535753863906385	0,0,1,-14
10300	4	3579535756539550514	-1,0,1,-14
10301	3	3579535759215194644	1,0,1,-14
10302	10	3579731485258875121	0,-1,1,-14
10303	17	3579731487934592402	-1,-1,1,-14
10304	1	3579731498637461536	-3,-1,1,-14
10305	2	3579927224680849395	0,1,1,-14
10306	1	3579927230032430264	1,1,1,-14
10307	2	3580122972130048666	0,-2,1,-14
10308	2	3580514491111000050	0,-3,1,-14
10309	1	3580710262643191096	0,3,1,-14
10310	1	3581689240730078796	0,-6,1,-14
10311	1	3582080888167699336	0,-7,1,-14
10312	1	3584823319648976320	0,-14,1,-14
10313	1	3584823335714693839	3,-14,1,-14
10314	1	3585215226761988539	-1,-15,1,-14
10315	1	3650123168381758806	0,-2,15,13
10316	1	3652308430135313183	1,7,15,13
10317	2	3654892338279096531	0,0,-2,-14
10318	2	3654892340982757877	-1,0,-2,-14
10319	4	3654892343686419224	1,0,-2,-14
10320	9	3655091152016174640	0,-1,-2,-14
10321	12	3655091154719909520	-1,-1,-2,-14
10322	2	3655289973864310320	0,1,-2,-14
10323	1	3655488803823724176	0,-2,-2,-14
10324	2	3655886488077268851	0,-3,-2,-14
10325	1	3655886493485326904	1,-3,-2,-14
10326	1	3656284204778573565	0,-4,-2,-14
10327	1	3656880840673941546	0,5,-2,-14
10328	1	3657477549586697661	0,-7,-2,-14
10329	3	3660263156806735170	0,-14,-2,-14
10330	1	3660263164923676518	-2,-14,-2,-14
10331	1	3660263170334970755	-3,-14,-2,-14
10332	1	3660263173040617875	3,-14,-2,-14
10333	1	3660263213625324795	-11,-14,-2,-14
10334	1	3660661233255691679	-1,-15,-2,-14
10335	1	3661059336762002295	0,-16,-2,-14
10336	1	3661059339467943660	-1,-16,-2,-14
10337	1	3661059342173885026	1,-16,-2,-14
10338	1	3661059344879826393	-2,-16,-2,-14
10339	1	3728404506240242402	-1,-6,-16,13
10340	3	3731634448986721214	-1,0,2,-14
10341	2	3731634451718619619	1,0,2,-14
10342	7	3731836382721049681	0,-1,2,-14
10343	5	3731836385453022002	-1,-1,2,-14
10344	1	3732038259081890003	1,-15,-16,13
10345	1	3732038330115091919	-1,1,2,-14
10346	2	3732240280241032561	0,-2,2,-14
10347	4	3732240282973152719	-1,-2,2,-14
10348	1	3732442241295232081	0,2,2,-14
10349	1	3733048179102155779	1,-4,2,-14
10350	2	3809783872429192378	0,0,-3,-14
10351	3	3809783875189548830	-1,0,-3,-14
10352	3	3809783877949905283	1,0,-3,-14
10353	6	3809988972434288881	0,-1,-3,-14
10354	6	3809988975194719634	-1,-1,-3,-14
10355	2	3810194080720529040	0,1,-3,-14
10356	1	3810399197288135761	0,-2,-3,-14
10357	2	3810399200048715119	-1,-2,-3,-14
10358	1	3810399271823778778	-14,-2,-3,-14
10359	1	3810809455268340528	0,-3,-3,-14
10360	1	3811219751898439651	1,-4,-3,-14
10361	1	3814913926467780728	-13,-13,-3,-14
10362	3	3815324479900273915	0,-14,-3,-14
10363	1	3815324499236814446	-4,-14,-3,-14
10364	1	3815735138298396665	-1,-15,-3,-14
10365	1	3815735143823419842	-2,-15,-3,-14
10366	1	3816145832609021623	-2,-16,-3,-14
10367	1	3816556549020334154	-1,-17,-3,-14
10368	1	3816967304110079735	-1,-18,-3,-14
10369	2	3889362696603836403	0,0,3,-14
10370	1	3889362699392873045	-1,0,3,-14
10371	2	3889571001383517456	0,-1,3,-14
10372	1	3889571004172628784	-1,-1,3,-14
10373	1	3889779314530383120	0,1,3,-14
10374	1	3889987638833918159	-1,-2,3,-14
10375	1	3890195965926564528	0,2,3,-14
10376	1	3890404304176328403	0,-3,3,-14
10377	1	3890404306965738485	-1,-3,3,-14
10378	1	3890612656373142698	1,3,3,-14
10379	1	3891654509412452646	0,-6,3,-14
10380	1	3894155893599912926	-13,-12,3,-14
10381	1	3894572826766624278	0,-13,3,-14
10382	1	3970393286723238385	0,0,-4,-14
10383	1	3970393289541178514	-1,0,-4,-14
10384	1	3970393292359118644	1,0,-4,-14
10385	3	3970604837942542801	0,-1,-4,-14
10386	1	3970604840760558002	-1,-1,-4,-14
10387	1	3970604843578573204	1,-1,-4,-14
10388	1	3970816397615742675	0,1,-4,-14
10389	1	3970816400433832949	-1,1,-4,-14
10390	2	3971027965743063226	0,-2,-4,-14
10391	2	3971451127360967250	0,-3,-4,-14
10392	1	3971451130179282749	-1,-3,-4,-14
10393	1	3971662720852001176	0,3,-4,-14
10394	1	3975684603892527835	0,-13,-4,-14
10395	1	3975684674387958860	-13,-13,-4,-14
10396	1	3976108137620581600	0,-14,-4,-14
