category_id	count	encoding	sequence
14906	2	99235683842768792860720051766259	-1,-1,-2,9,9
14907	1	99235686207536009250508278121770	-1,1,-2,9,9
14908	1	99279015836467488635590892677378	0,0,2,9,9
14909	3	99279015836467502726653012792205	-1,0,2,9,9
14910	1	99279018202009107553994392506325	0,-1,2,9,9
14911	4	99279018202009121645056680496475	-1,-1,2,9,9
14912	1	99279020567550768745584420555075	0,1,2,9,9
14913	2	99279020567550782836646876420549	-1,1,2,9,9
14914	3	99279022933092472210361480449600	0,-2,2,9,9
14915	4	99279022933092486301424104190399	-1,-2,2,9,9
14916	1	99279037126343580735979711632835	0,-5,2,9,9
14917	1	99279046588511831883529628628460	0,-7,2,9,9
14918	1	99322371484808450161998074960700	0,1,-3,9,9
14919	1	99365734230548966887617575249266	0,0,3,9,9
14920	1	99365734230548980984832493845702	-1,0,3,9,9
14921	2	99365736597640123576964784093027	-1,-1,3,9,9
14922	2	99365741331822535636164639427424	-1,-2,3,9,9
14923	1	99365746066005102764732461297956	0,-3,3,9,9
14924	1	99365774471104142617915818751953	0,-9,3,9,9
14925	1	99409120644876786235770505718402	-1,-1,-4,9,9
14926	1	99409123012743050102220717548630	-1,1,-4,9,9
14927	2	99409130116342095506834718985877	-1,-3,-4,9,9
14928	2	99452521265627349520305081238134	-1,-1,4,9,9
14929	1	99452523634268903855352508228875	-1,1,4,9,9
14930	1	99452526002910500500509802639499	-1,-2,4,9,9
14931	1	99452549689328779904864385724686	0,-7,4,9,9
14932	2	99539372249378424425142237316006	0,-1,5,9,9
14933	1	99539372249378438534668965692009	-1,-1,5,9,9
14934	1	99539374619571194339815589799840	0,1,5,9,9
14935	2	99539374619571208449342486161120	-1,1,5,9,9
14936	1	99539379359956875264431090395040	-1,2,5,9,9
14937	1	99539381730149772164847182071520	-1,-3,5,9,9
14938	1	99539386470535678841897728035040	0,-4,5,9,9
14939	1	99539414912854759162467836327653	0,-10,5,9,9
14940	1	99582836849049588207788535565128	0,-4,-6,9,9
14941	2	99626287220579930742747822600902	-1,0,6,9,9
14942	1	99626289592324720387740533087652	-1,-1,6,9,9
14943	1	99626329911992609336965911083080	0,9,6,9,9
14944	1	99669773162074815535657060000531	0,-1,-7,9,9
14945	1	99669813494940645901091665072831	0,9,-7,9,9
14946	1	99669815867462546541077702021953	0,-10,-7,9,9
14947	1	99713270964623527326974248327355	-1,0,7,9,9
14948	1	99713273337921211776277531720350	0,-1,7,9,9
14949	1	99713287577708292879510685016895	0,-4,7,9,9
14950	1	99713287577708307001358126319204	-1,-4,7,9,9
14951	1	99713316057287030564620574879430	0,-10,7,9,9
14952	2	99756797247523159381367577664830	-1,2,-8,9,9
14953	2	99800321154795228419347846379131	0,0,8,9,9
14954	1	99800321154795242547356988136877	-1,0,8,9,9
14955	1	99800323529646683153547867809566	0,-1,8,9,9
14956	4	99800323529646697281557177662577	-1,-1,8,9,9
14957	1	99800325904498180271775482608503	0,1,8,9,9
14958	2	99800325904498194399784960556780	-1,1,8,9,9
14959	3	99800328279349733902040841105284	-1,-2,8,9,9
14960	2	99800330654201315788325323593890	-1,2,8,9,9
14961	1	99800335403904606712982111534627	-1,3,8,9,9
14962	4	99800337778756315751355425558375	-1,-4,8,9,9
14963	1	99800347278163561617148924539186	0,-6,8,9,9
14964	3	99800366276980116038355372521128	0,-10,8,9,9
14965	1	99843871180772737605037218462002	-1,0,-9,9,9
14966	2	99843873556401374119050367055601	0,-1,-9,9,9
14967	1	99843875932030081288520702674005	-1,1,-9,9,9
14968	2	99843880683287594545102915145235	-1,2,-9,9,9
14969	1	99843883058916400632215128225266	0,-3,-9,9,9
14970	1	99843883058916414763307305330077	-1,-3,-9,9,9
14971	1	99843885434545263243695545383736	0,3,-9,9,9
14972	1	99843887810174182379545175302275	-1,-4,-9,9,9
14973	2	99843892561432119568891860349940	-1,-5,-9,9,9
14974	1	99843904439577690293542426690278	0,7,-9,9,9
14975	1	99843909190836220988801401746981	0,8,-9,9,9
14976	2	99843911566465549926353251359453	0,-9,-9,9,9
14977	4	99843911566465705368389390509015	-6,-9,-9,9,9
14978	1	99843913942094921257187348149135	0,9,-9,9,9
14979	2	99843916317724334981304196456878	0,-10,-9,9,9
14980	7	99887437834597525862437823350153	0,0,9,9,9
14981	30	99887437834597539996611858970170	-1,0,9,9,9
14982	1	99887440211003584366338277533081	0,-1,9,9,9
14983	7	99887440211003598500512481285034	-1,-1,9,9,9
14984	10	99887442587409685272761006707995	0,1,9,9,9
14985	25	99887442587409699406935378591885	-1,1,9,9,9
14986	2	99887444963815828581706515270706	0,-2,9,9,9
14987	7	99887444963815842715881055286534	-1,-2,9,9,9
14988	8	99887447340222014293175307617028	0,2,9,9,9
14989	9	99887447340222028427350015764795	-1,2,9,9,9
14990	2	99887449716628256541342764422485	-1,-3,9,9,9
14991	1	99887452093034512923684761243776	0,3,9,9,9
14992	6	99887452093034527057859805655424	-1,3,9,9,9
14993	2	99887454469440825842726431315845	0,-4,9,9,9
14994	5	99887454469440839976901643859435	-1,-4,9,9,9
14995	3	99887456845847181164293402754811	0,4,9,9,9
14996	6	99887456845847195298468783430344	-1,4,9,9,9
14997	3	99887459222253578888386179956503	0,-5,9,9,9
14998	4	99887459222253593022561728763980	-1,-5,9,9,9
14999	5	99887461598660019015005267316753	0,5,9,9,9
15000	6	99887461598660033149180984256175	-1,5,9,9,9
15001	3	99887463975066515678327054302764	-1,-6,9,9,9
15002	2	99887466351473026475824390096270	0,6,9,9,9
15003	7	99887466351473040610000443299585	-1,6,9,9,9
15004	5	99887468727879607944201655642479	-1,-7,9,9,9
15005	4	99887471104286203546754806260078	0,7,9,9,9
15006	9	99887471104286217680931195727290	-1,7,9,9,9
15007	2	99887473480692855686013010350703	0,-8,9,9,9
15008	7	99887473480692869820189567949865	-1,-8,9,9,9
15009	7	99887475857099550227800550974941	0,8,9,9,9
15010	9	99887475857099564361977276706054	-1,8,9,9,9
15011	9	99887478233506287172117932528645	0,-9,9,9,9
15012	16	99887478233506301306294826391710	-1,-9,9,9,9
15013	4	99887478233506442648063765022415	-6,-9,9,9,9
15014	88	99887480609913066518965659407671	0,9,9,9,9
15015	185	99887480609913080653142721402689	-1,9,9,9,9
15016	19	99887480609913221994913341352924	-6,9,9,9,9
15017	7	99887480609913335068329837313184	-10,9,9,9,9
15018	823	99887482986319888268344236007878	0,-10,9,9,9
15019	1148	99887482986319902402521466134850	-1,-10,9,9,9
15020	4	99887482986319916536698696261823	1,-10,9,9,9
15021	31	99887482986319930670875926388797	-2,-10,9,9,9
15022	69	99887482986320156817711608420517	-10,-10,9,9,9
15023	2	99887482986320170951888838547508	10,-10,9,9,9
15024	2	99931021121711151755358644536003	0,0,-10,9,9
15025	7	99931021121711165892615883598405	-1,0,-10,9,9
15026	7	99931025876078550880783328669775	0,1,-10,9,9
15027	15	99931025876078565018040904032724	-1,1,-10,9,9
15028	1	99931028253262314061154003193700	0,-2,-10,9,9
15029	4	99931028253262328198411746706924	-1,-2,-10,9,9
15030	3	99931030630446119653297571956750	0,2,-10,9,9
15031	18	99931030630446133790555483620250	-1,2,-10,9,9
15032	1	99931033007629967657214539409753	0,-3,-10,9,9
15033	4	99931033007629981794472619223530	-1,-3,-10,9,9
15034	7	99931035384813858072905410003540	0,3,-10,9,9
15035	14	99931035384813872210163657967595	-1,3,-10,9,9
15036	5	99931037761997805037629104303279	-1,-4,-10,9,9
15037	4	99931040139181766139610878416805	0,4,-10,9,9
15038	9	99931040139181780276869462681419	-1,4,-10,9,9
15039	1	99931042516365797927885237552855	-1,-5,-10,9,9
15040	2	99931044893549843853418012803253	0,5,-10,9,9
15041	6	99931044893549857990676933368430	-1,5,-10,9,9
15042	1	99931047270733960465245054578990	-1,-6,-10,9,9
15043	5	99931049647918105351590105635384	-1,6,-10,9,9
15044	1	99931052025102292649712590988464	-1,-7,-10,9,9
15045	4	99931054402286508222353421922770	0,7,-10,9,9
15046	5	99931054402286522359613015089085	-1,7,-10,9,9
15047	2	99931056779470780344032121071503	0,-8,-10,9,9
15048	1	99931056779470794481291882388105	-1,-8,-10,9,9
15049	7	99931059156655094877489767869495	0,8,-10,9,9
15050	10	99931059156655109014749697336385	-1,8,-10,9,9
15051	1	99931061533839451822726866767610	0,-9,-10,9,9
15052	6	99931061533839465959986964384789	-1,-9,-10,9,9
15053	37	99931063911023851179743922216715	0,9,-10,9,9
15054	39	99931063911023865317004187984184	-1,9,-10,9,9
15055	1256	99931066288208292948541438667680	0,-10,-10,9,9
15056	2851	99931066288208307085801872585440	-1,-10,-10,9,9
15057	144	99931066288208321223062306503201	1,-10,-10,9,9
15058	862	99931066288208335360322740420963	-2,-10,-10,9,9
15059	7	99931066288208349497583174338726	2,-10,-10,9,9
15060	77	99931066288208363634843608256490	-3,-10,-10,9,9
15061	41	99931066288208377772104042174255	3,-10,-10,9,9
15062	268	99931066288208391909364476092021	-4,-10,-10,9,9
15063	3	99931066288208434321145777845325	5,-10,-10,9,9
15064	7	99931066288208448458406211763095	-6,-10,-10,9,9
15065	1	99931066288208462595666645680866	6,-10,-10,9,9
15066	7	99931066288208476732927079598638	-7,-10,-10,9,9
15067	19	99931066288208561556489683105291	-10,-10,-10,9,9
15068	31	99931066288208575693750117023070	10,-10,-10,9,9
15069	98	99931068665392777129119920571378	0,10,-10,9,9
15070	30	99931068665392791266380522639430	-1,10,-10,9,9
15071	2	99974621047556601226715505633028	0,0,10,9,9
15072	9	99974621047556615367056452551995	-1,0,10,9,9
15073	2	99974625803479664147995228286145	0,1,10,9,9
15074	1	99974625803479678288336511542335	-1,1,10,9,9
15075	1	99974628181441273380511558931609	-1,-2,10,9,9
15076	2	99974630559402896753369004664653	0,2,10,9,9
15077	4	99974630559402910893710624258070	-1,2,10,9,9
15078	1	99974632937364590827934212027560	-1,-3,10,9,9
15079	1	99974635315326299042840870815276	0,3,10,9,9
15080	1	99974635315326313183182826745924	-1,3,10,9,9
15081	1	99974637693288063819114848819745	0,-4,10,9,9
15082	1	100018237617578358577703959029901	0,0,-11,9,9
15083	1	100018237617578372721129118274627	-1,0,-11,9,9
15084	3	107773157385276550347559513750902	-1,-1,1,-10,9
15085	1	107773159901043750617549791928754	-1,1,1,-10,9
15086	1	107819736814989475806909193124310	0,-1,-2,-10,9
15087	1	107819736814989490491577171324530	-1,-1,-2,-10,9
15088	1	107819751914485976028106077237450	0,-4,-2,-10,9
15089	1	107866331341751628136019672121135	0,0,2,-10,9
15090	2	107866338893946542177971754910704	-1,-2,2,-10,9
15091	1	107912953559895445289720942891354	-1,-2,-3,-10,9
15092	1	107912958596324010896178683446878	0,-3,-3,-10,9
15093	1	107959583332681993318645849612380	0,1,3,-10,9
15094	1	107959585851712332589125765328739	-1,-2,3,-10,9
15095	1	107959588370742686553793703093253	0,2,3,-10,9
15096	1	107959590889773099295215271923828	0,-3,3,-10,9
15097	1	107959593408803556119202621202701	0,3,3,-10,9
15098	1	108006233255262909839701919091524	-1,1,-4,-10,9
15099	1	108052895773811579199460269810527	-1,0,4,-10,9
15100	1	108052900815137805953067201443730	0,1,4,-10,9
15101	1	108052903335801007533094659210377	-1,-2,4,-10,9
15102	1	108052908377127513596912827693827	-1,-3,4,-10,9
15103	1	108099628883187290414783727417561	0,-10,-5,-10,9
15104	1	108146293914226866827036470010190	-1,2,5,-10,9
15105	1	108146296436523886207130688098720	-1,-3,5,-10,9
15106	1	108193006852574603740898724038259	-1,-1,-6,-10,9
15107	1	108193011898802827852704386483399	-1,-2,-6,-10,9
15108	1	108239747541909445371469991305994	-1,1,6,-10,9
15109	1	108239790448751915159236481866551	0,-10,6,-10,9
15110	1	108286510948264566302265466267577	-1,-3,-7,-10,9
15111	1	108333271826599981697042968088785	0,0,7,-10,9
15112	1	108333271826599996416640233408239	-1,0,7,-10,9
15113	1	108333276877733998040052584658714	-1,1,7,-10,9
15114	1	108333281928868176298634864999244	-1,2,7,-10,9
15115	1	108333284454435331666116015417324	-1,-3,7,-10,9
15116	1	108333289505569774877460910427229	-1,-4,7,-10,9
15117	2	108333319812380128764858581006706	0,-10,7,-10,9
15118	2	108380111007339248889940409833503	0,-10,-8,-10,9
15119	2	108426876922898056191884548872110	-1,1,8,-10,9
15120	1	108426879450101500930183736038131	0,-2,8,-10,9
15121	1	108426887031712159116097451293799	-1,3,8,-10,9
15122	1	108426889558915780565861024748420	0,-4,8,-10,9
15123	1	108473706003820971765651404967614	-1,-2,-9,-10,9
15124	1	108520542665536430598597323442921	0,0,9,-10,9
15125	5	108520542665536445330911647101402	-1,0,9,-10,9
15126	1	108520545194377077564390045482760	0,-1,9,-10,9
15127	4	108520545194377092296704540793880	-1,-1,9,-10,9
15128	2	108520547723217768727125910150680	0,1,9,-10,9
15129	7	108520547723217783459440577114440	-1,1,9,-10,9
15130	1	108520550252058504086805432404601	0,-2,9,-10,9
15131	4	108520550252058518819120271021002	-1,-2,9,-10,9
15132	1	108520552780899283643429127202446	0,2,9,-10,9
15133	5	108520552780899298375744137471489	-1,2,9,-10,9
15134	2	108520555309740122129312691423827	-1,-3,9,-10,9
15135	1	108520560367421902227285921665775	-1,-4,9,-10,9
15136	2	108520562896262858571691627871252	-1,4,9,-10,9
15137	2	108520565425103844380728212878046	0,-5,9,-10,9
15138	1	108520570482785978054275078483395	0,-6,9,-10,9
15139	1	108520570482785992786591290320960	-1,-6,9,-10,9
15140	2	108520575540468288515615112918411	0,-7,9,-10,9
15141	1	108520575540468303247931668061277	-1,-7,9,-10,9
15142	2	108520580598150790497069334294877	-1,-8,9,-10,9
15143	1	108520583126992100417063437991550	-1,8,9,-10,9
15144	2	108520585655833439801691166931940	0,-9,9,-10,9
15145	6	108520585655833454534008408685420	-1,-9,9,-10,9
15146	1	108520588184674838115587347928316	0,9,9,-10,9
15147	2	108520588184674852847904761334452	-1,9,9,-10,9
15148	23	108520590713516280626435425837821	0,-10,9,-10,9
15149	3	108520593242357767334235915618426	0,10,9,-10,9
15150	1	108567404611566060911863821023714	-1,0,-10,-10,9
15151	1	108567407141225677230917300950752	-1,-1,-10,-10,9
15152	2	108567409670885337756455578768544	-1,1,-10,-10,9
15153	3	108567412200545042488479169490594	-1,-2,-10,-10,9
15154	1	108567414730204791426988588130409	-1,2,-10,-10,9
15155	1	108567419789524421923466969217377	-1,3,-10,-10,9
15156	2	108567427378504199216841125568914	-1,-5,-10,-10,9
15157	1	108567432437824271778200961441752	-1,-6,-10,-10,9
15158	1	108567437497144506430023482286531	0,-7,-10,-10,9
15159	1	108567437497144521165520589418309	-1,-7,-10,-10,9
15160	1	108567442556464932643306679132730	0,-8,-10,-10,9
15161	1	108567442556464947378804129606869	-1,-8,-10,-10,9
15162	6	108567447615785550418055702115764	-1,-9,-10,-10,9
15163	3	108567450145445903511922822536516	0,9,-10,-10,9
15164	2	108567450145445918247420788024204	-1,9,-10,-10,9
15165	413	108567452675106315547781289894501	0,-10,-10,-10,9
15166	1252	108567452675106330283279427053374	-1,-10,-10,-10,9
15167	79	108567452675106345018777564212248	1,-10,-10,-10,9
15168	1165	108567452675106359754275701371123	-2,-10,-10,-10,9
15169	20	108567452675106374489773838529999	2,-10,-10,-10,9
15170	63	108567452675106389225271975688876	-3,-10,-10,-10,9
15171	40	108567452675106403960770112847754	3,-10,-10,-10,9
15172	407	108567452675106418696268250006633	-4,-10,-10,-10,9
15173	2	108567452675106462902762661483276	5,-10,-10,-10,9
15174	60	108567452675106477638260798642159	-6,-10,-10,-10,9
15175	2	108567452675106492373758935801043	6,-10,-10,-10,9
15176	23	108567452675106507109257072959928	-7,-10,-10,-10,9
15177	2	108567452675106595522245895913278	0,0,0,0,-10
15178	35	108567452675106610257744033072151	10,-10,-10,-10,9
15179	8	108567452675106610257744033072170	-1,0,0,0,-10
15180	457	108567455204766771790133825386770	0,10,-10,-10,9
15181	722	108567455204766786525632134216829	-1,10,-10,-10,9
15182	20	108567455204766801261130443046889	1,10,-10,-10,9
15183	27	108567455204766815996628751876950	-2,10,-10,-10,9
15184	4	108614284263576422442953195165210	-1,0,10,-10,9
15185	2	108614286794055229128624077474634	-1,-1,10,-10,9
15186	11	108614289324534065291646672356475	0,1,10,-10,9
15187	19	108614289324534080030322957866925	-1,1,10,-10,9
15188	3	108614291855012960409373894211026	0,-2,10,-10,9
15189	10	108614291855012975148050351411174	-1,-2,10,-10,9
15190	1	108614294385491899743130144286628	0,2,10,-10,9
15191	10	108614294385491914481806773176475	-1,2,10,-10,9
15192	1	108614296915970883292915937652378	0,-3,10,-10,9
15193	4	108614299446449911058731789377376	0,3,10,-10,9
15194	2	108614299446449925797408761646624	-1,3,10,-10,9
15195	1	108614301976928983040578214530725	0,-4,10,-10,9
15196	1	108614301976928997779255358489675	-1,-4,10,-10,9
15197	1	108614304507408099238455728181531	0,4,10,-10,9
15198	3	108614304507408113977133043830184	-1,4,10,-10,9
15199	1	108614307037887259652364845398903	0,-5,10,-10,9
15200	1	108614307037887274391042332737260	-1,-5,10,-10,9
15201	2	108614309568366464282306081251953	0,5,10,-10,9
15202	2	108614309568366479020983740280015	-1,5,10,-10,9
15203	1	108614312098845713128279950809796	0,-6,10,-10,9
15204	1	108614312098845727866957781527564	-1,-6,10,-10,9
15205	4	108614329812201693099054047255191	0,9,10,-10,9
15206	1	108614332342681295673307528939878	0,-10,10,-10,9
15207	1	108614332342681575708212409413656	0,0,-1,0,-10
15208	3	108614332342681590446891613649127	-1,0,-1,0,-10
15209	3	108614334873160942463598279951528	0,10,10,-10,9
15210	1	108614334873161222498506422529891	0,-1,-1,0,-10
15211	2	108614337403640913504838220042253	0,1,-1,0,-10
15212	1	108661181627301509191686244868030	-1,0,-11,-10,9
15213	1	108661186689897974902119208577565	0,1,-11,-10,9
15214	2	108661229721975481272440503965316	0,0,1,0,-10
15215	2	108661229721975496014301290309452	-1,0,1,0,-10
15216	1	108708096708476847795863752830464	-1,0,11,-10,9
15217	2	108708144818723854504485574004480	-1,0,-2,0,-10
15218	1	108708147350842530876635154716631	0,-1,-2,0,-10
15219	1	108708147350842560366721265251138	1,-1,-2,0,-10
15220	1	108708154947198869638987542285078	0,2,-2,0,-10
15221	1	108755077638663741166443585383915	-1,0,2,0,-10
15222	2	108802028187533764536352034783203	0,0,-3,0,-10
15223	3	108802028187533779287760658201765	-1,0,-3,0,-10
15224	1	108802043390086148771573270317876	0,3,-3,0,-10
15225	1	108848996471074125774169765442251	0,0,3,0,-10
15226	3	108895982495026545256720637483777	-1,0,-4,0,-10
15227	1	108895992636624532265141668506628	0,2,-4,0,-10
15228	1	108942988801354421128777147054506	0,-1,4,0,-10
15229	2	108990007787142112182965168720090	-1,0,-5,0,-10
15230	1	109084104109845229846935997772777	-1,0,-6,0,-10
15231	1	109272510030997115978486001546628	0,0,-8,0,-10
15232	1	109461200626696438339085721814453	0,0,-10,0,-10
15233	1	109461203171959362712643616750685	0,-1,-10,0,-10
15234	2	109508417799207232070353733866378	0,0,10,0,-10
15235	1	109839508768575304654802745381424	1,14,-14,0,-10
15236	3	116946533027628973040323174059452	-1,0,0,10,9
15237	1	116946535702347012838801780513995	0,-1,0,10,9
15238	1	116946538377065113811532146036835	0,1,0,10,9
15239	1	117046612957386655123735575916531	0,0,1,10,9
15240	2	117046612957386670423840997604752	-1,0,1,10,9
15241	1	117046615633821244451101857340890	0,-1,1,10,9
15242	3	117046615633821259751207453958270	-1,-1,1,10,9
15243	1	117046618310255894978890350305610	-1,1,1,10,9
15244	1	117096686373835634064902561384490	0,1,-2,10,9
15245	1	117096686373835649368280382887534	-1,1,-2,10,9
15246	1	117146767820446885210029888213698	1,0,2,10,9
15247	2	117146773176750998804341565677979	-1,1,2,10,9
15248	2	117146775854903116828097852190360	0,-2,2,10,9
15249	2	117146775854903132134748423422664	-1,-2,2,10,9
15250	1	117246997664895295113750406926050	-1,0,3,10,9
15251	1	117247003024636165001581117250315	-1,1,3,10,9
15252	1	117247005704506668854882726848139	-1,-2,3,10,9
15253	1	117247048582440962979314330715153	0,-10,3,10,9
15254	1	117548145622906157760507248296877	-1,-2,6,10,9
15255	1	117749273292761592505055567719550	-1,0,8,10,9
15256	1	117749278669713729099504605603805	0,1,8,10,9
15257	1	117849956726980153832716234280160	-1,-1,9,10,9
15258	1	117900328032412203552417165155640	0,1,-10,10,9
15259	2	117900373780478259177948024558310	0,0,0,-1,-10
15260	1	117900373780478274533753036375714	-1,0,0,-1,-10
15261	1	117950710099507660752311421812881	0,0,10,10,9
15262	13	117950710099507676111394083190002	-1,0,10,10,9
15263	1	117950712791432412094993990342065	0,-1,10,10,9
15264	3	117950715483357209514924718268595	0,1,10,10,9
15265	6	117950715483357224874007730177685	-1,1,10,10,9
15266	1	117950731634906961656749877857731	0,4,10,10,9
15267	2	117950761246086122654944807663535	-1,0,-1,-1,-10
15268	1	117950763938011734106349654818555	0,-1,-1,-1,-10
15269	1	117950839311948007527914196343250	-1,-15,-1,-1,-10
15270	1	118001167553448072300467198598076	0,0,1,-1,-10
15271	1	118051592708603039631726427693003	0,0,-2,-1,-10
15272	1	118051592708603054997375955689080	-1,0,-2,-1,-10
15273	1	118051603483208749745158513362750	0,2,-2,-1,-10
15274	1	118152577752436684393723251309898	1,-15,-3,-1,-10
15275	1	118202981321239020203486071240880	-1,0,3,-1,-10
15276	1	118202992106206018997346145680000	0,2,3,-1,-10
15277	1	118304001412746835885633887614735	-1,0,4,-1,-10
15278	1	118607515098382224248155914250810	0,0,7,-1,-10
15279	2	118860963424916773948145604493885	0,0,-10,-1,-10
15280	1	126957148883668121818488619497456	0,-1,0,-11,9
15281	1	127064685570255678470920456820652	-1,-1,1,-11,9
15282	1	127064702649058069822043280038655	0,-4,1,-11,9
15283	1	127172313343789423264734005562750	0,-3,2,-11,9
15284	1	127226145740274729687972867709276	0,-2,-3,-11,9
15285	1	127495632615091449817352518400840	-1,1,5,-11,9
15286	1	127982021672545864496173331341878	0,0,0,1,-10
15287	4	127982021672545880495049646417625	-1,0,0,1,-10
15288	1	128036159582364145199602022919841	0,0,-1,1,-10
15289	2	128036162445137557620745061463346	0,-1,-1,1,-10
15290	2	128036162445137573623005054672902	-1,-1,-1,1,-10
15291	1	128036173896231687373118800904781	0,-3,-1,1,-10
15292	1	128036179621779040289994135505003	0,-4,-1,1,-10
15293	1	128090317529780264374565752803421	0,0,1,1,-10
15294	3	128090317529780280380209603007027	-1,0,1,1,-10
15295	2	128090320393461821042430424654936	0,-1,1,1,-10
15296	2	128090320393461837048074453775527	-1,-1,1,1,-10
15297	1	128090323257143425727226826034253	0,1,1,1,-10
15298	1	128090349030280028652410831108256	0,-6,1,1,-10
15299	1	128144441093950790078231665426060	0,0,11,-11,9
15300	1	128144486927381008758192439645816	0,8,11,-11,9
15301	1	128144495521150863713061298992230	-1,0,-2,1,-10
15302	1	128144501250330793698025716635495	-1,1,-2,1,-10
15303	1	128144504114920814722107673691961	0,-2,-2,1,-10
15304	1	128144506979510899782304932406953	0,2,-2,1,-10
15305	1	128198641983867950112306869876100	-1,-1,-12,-11,9
15306	1	128198693562834217272946325124350	-1,0,2,1,-10
15307	1	128198702159330041587655808208235	0,-2,2,1,-10
15308	1	128252917394005235919154652287835	-1,1,-3,1,-10
15309	1	128307149822580863443947488829902	-1,0,3,1,-10
15310	1	128307155557213965094290185051628	0,1,3,1,-10
15311	1	128361410921595037206082757714326	0,-1,-4,1,-10
15312	1	128469990488691537204862216787595	0,1,-5,1,-10
15313	1	128633006216664766866296564021628	0,1,6,1,-10
15314	1	128687379252011811771793724698115	-1,0,-7,1,-10
15315	1	128905098456602216348897596235056	0,-1,-9,1,-10
15316	1	128959574993895798421143987762903	0,0,9,1,-10
15317	3	129014074554411202931917790597600	-1,0,-10,1,-10
15318	3	129014077433567983090121216841860	-1,-1,-10,1,-10
15319	2	129014080312724795374833711434370	0,1,-10,1,-10
15320	2	129068594267201065829162945798128	0,0,10,1,-10
15321	1	129123134138652362413592659435821	0,0,-11,1,-10
15322	1	129450877878121501992888096953730	0,14,-14,1,-10
15323	1	137767405480366277357158360556031	0,-1,0,11,9
15324	1	137882909480389079051418050145902	-1,0,1,11,9
15325	1	137882912506747244930922166146402	-1,-1,1,11,9
15326	1	138056359195422672234223518954003	0,5,-3,11,9
15327	1	138114180804049238412283011192252	-1,-1,3,11,9
15328	1	138868203369498079289955226484410	0,0,0,-2,-10
15329	1	138868203369498095955380715771989	-1,0,0,-2,-10
15330	2	138926352838360227361877898500896	0,-1,-1,-2,-10
15331	1	138926438056902196042677680746025	-1,-15,-1,-2,-10
15332	2	138984520567378745253323128498335	-1,-1,1,-2,-10
15333	1	138984605812679742830111102141313	-2,-15,1,-2,-10
15334	1	139042648697210562684305480100591	0,0,11,11,9
15335	2	139042648697210579360195183334452	-1,0,11,11,9
15336	1	139042657833498575515156151047275	0,-2,11,11,9
15337	1	139042715696666779412139957823502	-1,-2,-2,-2,-10
15338	1	139042791832441525856318424250632	-2,14,-2,-2,-10
15339	1	139100859032614417400034711555725	-1,0,-12,11,9
15340	1	139275678987453162390397644967805	-1,-1,-4,-2,-10
15341	1	139859612676128765880233054538445	0,3,-9,-2,-10
15342	1	139976634704796847538156300546402	-1,0,-10,-2,-10
15343	2	140035187027383871333308202618785	0,0,10,-2,-10
15344	1	140035187027383888068611428278239	-1,0,10,-2,-10
15345	1	149560671589349106557995732412577	-1,-1,1,-12,9
15346	1	150618570912279548448546385509310	0,0,0,2,-10
15347	1	150618570912279565804730926604714	-1,0,0,2,-10
15348	1	150618570912279583160915467700119	1,0,0,2,-10
15349	1	150618574145954722132456681608664	1,-1,0,2,-10
15350	1	150681000244512428878920956855777	-1,0,-1,2,-10
15351	1	150743452217496904157462044969996	0,0,1,2,-10
15352	2	150805933311653726695272816091245	-1,1,-2,2,-10
15353	1	150868430589268300839897711405380	-1,1,2,2,-10
15354	1	150930882515986200059937456911403	0,0,12,-12,9
15355	1	150930885754688887507314509552070	-1,-1,12,-12,9
15356	1	150993428342958268882668815443131	0,-1,-13,-12,9
15357	2	150993486657732334033009122005627	-1,0,3,2,-10
15358	1	151056051940076788895772094714127	-1,0,-4,2,-10
15359	1	151181260289023338148736590141150	0,-2,-5,2,-10
15360	1	151306546459494304153752437918880	-1,1,-6,2,-10
15361	1	151431920224017118422209176609127	-1,0,-7,2,-10
15362	1	151557397876892554360432560176040	0,1,-8,2,-10
15363	1	151620161062626702587877434100676	0,0,8,2,-10
15364	2	151682956743228694146458618805765	-1,-1,-9,2,-10
15365	1	151745768675806892158114167589277	-1,0,9,2,-10
15366	2	151808606619824331326070286803902	-1,0,-10,2,-10
15367	1	151808613125460767296690052206128	0,1,-10,2,-10
15368	1	151871467331551020620981408849935	0,0,10,2,-10
15369	1	151871467331551038049203769810964	-1,0,10,2,-10
15370	1	162228006495739994798054082920220	-1,-1,-2,12,9
15371	1	162694849372147957221953743269331	0,-1,5,12,9
15372	1	163363879002292309554488572020760	0,-2,-1,-3,-10
15373	2	163430900077684757250812627851877	-1,-1,1,-3,-10
15374	1	163699187176989609238874770982309	-1,-1,-13,12,9
15375	1	163833569907592101593182296574760	-1,0,4,-3,-10
15376	1	163900783677741662477563834376948	-3,-3,-5,-3,-10
15377	1	164574062882143013382628191504140	-1,-1,-10,-3,-10
15378	1	164574118176214878762237883897440	0,-9,-10,-3,-10
15379	1	164641521640811236176989241796610	-1,0,10,-3,-10
15380	1	164641525097752687534663918314134	-1,-1,10,-3,-10
15381	1	165249878767772926724231038296335	-1,-16,-15,-3,-10
15382	1	165385319070405078423639773832400	-2,-17,-16,-3,-10
15383	2	176971171486397578124045803280339	-1,0,0,3,-10
15384	1	177043059845425378060900044193153	0,0,-1,3,-10
15385	1	177043059845425396878076232209535	-1,0,-1,3,-10
15386	1	177114973755395399763864322422752	-1,0,1,3,-10
