category_id	count	encoding	sequence
1772	41	1402036581	0,-12,12
1773	145	1402089534	-1,-12,12
1774	6	1402195443	-2,-12,12
1775	1109	1419299281	0,12,12
1776	2828	1419352559	-1,12,12
1777	31	1419405838	1,12,12
1778	412	1419459118	-2,12,12
1779	17	1419565681	-3,12,12
1780	17	1419672248	-4,12,12
1781	1	1420524928	-12,12,12
1782	172	1420578229	12,12,12
1783	6	1436721210	0,-13,12
1784	99	1438061635	0,0,-13
1785	105	1438115264	-1,0,-13
1786	4	1438168894	1,0,-13
1787	1	1454303346	0,13,12
1788	86	1455651946	0,-1,-13
1789	98	1455705902	-1,-1,-13
1790	10	1455759859	1,-1,-13
1791	1	1472046670	0,-14,12
1792	35	1473403470	0,1,-13
1793	67	1473457754	-1,1,-13
1794	40	1491317191	0,-2,-13
1795	29	1491371804	-1,-2,-13
1796	1	1491426418	1,-2,-13
1797	24	1509394096	0,2,-13
1798	34	1509449039	-1,2,-13
1799	13	1527635175	0,-3,-13
1800	25	1527690449	-1,-3,-13
1801	11	1546041421	0,3,-13
1802	18	1546097027	-1,3,-13
1803	7	1564613830	0,-4,-13
1804	11	1564669769	-1,-4,-13
1805	7	1583353401	0,4,-13
1806	11	1583409674	-1,4,-13
1807	4	1602261136	0,-5,-13
1808	4	1602317744	-1,-5,-13
1809	6	1621338040	0,5,-13
1810	7	1621394984	-1,5,-13
1811	8	1640585121	0,-6,-13
1812	2	1640642402	-1,-6,-13
1813	4	1660003390	0,6,-13
1814	2	1660061009	-1,6,-13
1815	4	1679593861	0,-7,-13
1816	3	1679651819	-1,-7,-13
1817	2	1699357551	0,7,-13
1818	1	1699415849	-1,7,-13
1819	5	1719295480	0,-8,-13
1820	1	1719354119	-1,-8,-13
1821	1	1739408671	0,8,-13
1822	3	1759698150	0,-9,-13
1823	3	1759757474	-1,-9,-13
1824	3	1800810091	0,-10,-13
1825	4	1800870104	-1,-10,-13
1826	1	1802310716	-13,-10,-13
1827	2	1821634620	0,10,-13
1828	9	1821694979	-1,10,-13
1829	1	1821755339	1,10,-13
1830	3	1842639571	0,-11,-13
1831	7	1863825985	0,11,-13
1832	8	1863887039	-1,11,-13
1833	26	1885194906	0,-12,-13
1834	33	1885256309	-1,-12,-13
1835	253	1906747381	0,12,-13
1836	415	1906809134	-1,12,-13
1837	31	1906932643	-2,12,-13
1838	9	1908229729	12,12,-13
1839	3309	1928484460	0,-13,-13
1840	11617	1928546564	-1,-13,-13
1841	76	1928608669	1,-13,-13
1842	2204	1928670775	-2,-13,-13
1843	8	1928732882	2,-13,-13
1844	111	1928794990	-3,-13,-13
1845	81	1928919209	-4,-13,-13
1846	34	1929975232	12,-13,-13
1847	632	1930037360	-13,-13,-13
1848	11	1930099489	13,-13,-13
1849	19	1950407196	0,13,-13
1850	1	1950469652	-1,13,-13
1851	1	1952031377	13,13,-13
1852	51	1952031403	0,0,13
1853	95	1952093885	-1,0,13
1854	8	1952156368	1,0,13
1855	4	1972516645	0,-14,-13
1856	2	1972579454	-1,-14,-13
1857	1	1972705075	-2,-14,-13
1858	1	1974087170	-13,-14,-13
1859	78	1974150030	0,-1,13
1860	51	1974212865	-1,-1,13
1861	7	1974275701	1,-1,13
1862	26	1996456455	0,1,13
1863	29	1996519644	-1,1,13
1864	1	1996582834	1,1,13
1865	1	2017744568	-4,-15,-13
1866	23	2018951740	0,-2,13
1867	22	2019015284	-1,-2,13
1868	1	2020540640	-13,-2,13
1869	7	2041636950	0,2,13
1870	17	2041700850	-1,2,13
1871	4	2062842796	0,-16,-13
1872	2	2062907027	-1,-16,-13
1873	2	2062971259	1,-16,-13
1874	1	2063035492	-2,-16,-13
1875	9	2064513153	0,-3,13
1876	15	2064577410	-1,-3,13
1877	1	2064641668	1,-3,13
1878	2	2064705927	-2,-3,13
1879	6	2087581420	0,3,13
1880	3	2087646035	-1,3,13
1881	6	2109218774	-1,-17,-13
1882	6	2109348673	-2,-17,-13
1883	6	2110842825	0,-4,13
1884	7	2110907799	-1,-4,13
1885	6	2134298445	0,4,13
1886	3	2134363779	-1,4,13
1887	1	2156307284	-1,-18,-13
1888	2	2156438625	-2,-18,-13
1889	3	2157949360	0,-5,13
1890	1	2158015055	-1,-5,13
1891	2	2181796653	0,5,13
1892	1	2181862710	-1,5,13
1893	2	2204181209	-1,-19,-13
1894	1	2205841410	0,-6,13
1895	1	2205907830	-1,-6,13
1896	2	2230084720	0,6,13
1897	1	2254527675	0,-7,13
1898	2	2254594824	-1,-7,13
1899	3	2279171370	0,7,13
1900	1	2279238885	-1,7,13
1901	3	2304016903	0,-8,13
1902	1	2304084785	-1,-8,13
1903	1	2329133625	-1,8,13
1904	2	2354386509	-1,-9,13
1905	1	2379775555	0,9,13
1906	2	2379844544	-1,9,13
1907	1	2405439480	0,-10,13
1908	2	2405508840	-1,-10,13
1909	1	2431310778	0,10,13
1910	1	2431380510	-1,10,13
1911	2	2457390565	0,-11,13
1912	2	2483679960	0,11,13
1913	8	2483750439	-1,11,13
1914	3	2510180085	0,-12,13
1915	2	2510250939	-1,-12,13
1916	2	2511951735	-13,-12,13
1917	6	2536892065	0,12,13
1918	6	2536963295	-1,12,13
1919	1	2538673115	-13,12,13
1920	34	2563817028	0,-13,13
1921	95	2563888635	-1,-13,13
1922	6	2564031852	-2,-13,13
1923	2	2565607503	-13,-13,13
1924	581	2590956105	0,13,13
1925	1584	2591028090	-1,13,13
1926	15	2591100076	1,13,13
1927	390	2591172063	-2,13,13
1928	12	2591316040	-3,13,13
1929	8	2591460021	-4,13,13
1930	6	2592756030	-13,13,13
1931	176	2592828040	13,13,13
1932	1	2618455159	1,-14,13
1933	1	2618961742	-5,-14,13
1934	1	2619034115	5,-14,13
1935	1	2620264609	-14,-14,13
1936	116	2620264636	0,0,-14
1937	91	2620337027	-1,0,-14
1938	12	2620409419	1,0,-14
1939	102	2647845606	0,-1,-14
1940	132	2647918377	-1,-1,-14
1941	19	2647991149	1,-1,-14
1942	39	2675644128	0,1,-14
1943	43	2675717280	-1,1,-14
1944	1	2675790433	1,1,-14
1945	49	2703661345	0,-2,-14
1946	45	2703734879	-1,-2,-14
1947	3	2703808414	1,-2,-14
1948	1	2705205769	-11,-2,-14
1949	1	2705647114	-14,-2,-14
1950	1	2730050776	1,-16,13
1951	14	2731898403	0,2,-14
1952	22	2731972320	-1,2,-14
1953	1	2732120157	-2,2,-14
1954	23	2760356451	0,-3,-14
1955	31	2760430752	-1,-3,-14
1956	3	2760505054	1,-3,-14
1957	1	2760876579	-4,-3,-14
1958	5	2789036641	0,3,-14
1959	13	2789111327	-1,3,-14
1960	1	2790007637	-7,3,-14
1961	9	2817940128	0,-4,-14
1962	16	2818015200	-1,-4,-14
1963	1	2818315498	-3,-4,-14
1964	2	2847068070	0,4,-14
1965	6	2847143529	-1,4,-14
1966	5	2876421628	0,-5,-14
1967	9	2876497475	-1,-5,-14
1968	5	2906001966	0,5,-14
1969	2	2906078202	-1,5,-14
1970	5	2935810251	0,-6,-14
1971	3	2935886877	-1,-6,-14
1972	1	2935963504	1,-6,-14
1973	3	2965847653	0,6,-14
1974	3	2965924670	-1,6,-14
1975	3	2996115345	0,-7,-14
1976	2	2996192754	-1,-7,-14
1977	1	3026614503	0,7,-14
1978	1	3026692305	-1,7,-14
1979	2	3057346306	0,-8,-14
1980	1	3057424502	-1,-8,-14
1981	1	3088311936	0,8,-14
1982	2	3119512578	0,-9,-14
1983	3	3119591565	-1,-9,-14
1984	1	3150949420	0,9,-14
1985	2	3151028804	-1,9,-14
1986	2	3182623653	0,-10,-14
1987	1	3182703435	-1,-10,-14
1988	2	3214616652	-1,10,-14
1989	3	3246689071	0,-11,-14
1990	1	3246769652	-1,-11,-14
1991	3	3279163635	-1,11,-14
1992	6	3311718420	0,-12,-14
1993	3	3311799804	-1,-12,-14
1994	1	3312125350	-3,-12,-14
1995	1	3313753320	-13,-12,-14
1996	8	3344597578	0,12,-14
1997	7	3344679365	-1,12,-14
1998	1	3346642553	-13,12,-14
1999	18	3377721336	0,-13,-14
2000	21	3377803527	-1,-13,-14
2001	192	3411090906	0,13,-14
2002	257	3411173502	-1,13,-14
2003	2	3411256099	1,13,-14
2004	33	3411338697	-2,13,-14
2005	1	3411503896	-3,13,-14
2006	1	3412247341	7,13,-14
2007	1	3413156106	-13,13,-14
2008	17	3413238727	13,13,-14
2009	1	3413321349	-14,13,-14
2010	2466	3444707503	0,-14,-14
2011	8952	3444790505	-1,-14,-14
2012	21	3444873508	1,-14,-14
2013	2552	3444956512	-2,-14,-14
2014	2	3445039517	2,-14,-14
2015	121	3445122523	-3,-14,-14
2016	40	3445288538	-4,-14,-14
2017	1	3445454557	-5,-14,-14
2018	1	3445620580	-6,-14,-14
2019	1	3446450755	-11,-14,-14
2020	75	3446865880	13,-14,-14
2021	1187	3446948908	-14,-14,-14
2022	22	3447031937	14,-14,-14
2023	10	3478572345	0,14,-14
2024	1	3478822575	-2,14,-14
2025	2	3478989400	-3,14,-14
2026	1	3480574437	12,14,-14
2027	1	3480657870	-13,14,-14
2028	1	3480824739	-14,14,-14
2029	2	3480908175	14,14,-14
2030	52	3480908203	0,0,14
2031	41	3480991640	-1,0,14
2032	37	3481075078	1,0,14
2033	3	3512686653	0,-15,-14
2034	4	3512770470	-1,-15,-14
2035	1	3514279347	-10,-15,-14
2036	53	3515033935	0,-1,14
2037	57	3515117780	-1,-1,14
2038	25	3515201626	1,-1,14
2039	1	3515285473	-2,-1,14
2040	1	3515620871	-4,-1,14
2041	1	3547135877	-1,15,-14
2042	11	3549410385	0,1,14
2043	10	3549494639	-1,1,14
2044	2	3549663150	-2,1,14
2045	3	3581668566	0,-16,-14
2046	5	3581753202	-1,-16,-14
2047	2	3581837839	1,-16,-14
2048	4	3581922477	-2,-16,-14
2049	18	3584038780	0,-2,14
2050	21	3584123444	-1,-2,14
2051	6	3584208109	1,-2,14
2052	1	3584377442	2,-2,14
2053	1	3586325059	-14,-2,14
2054	8	3618920350	0,2,14
2055	5	3619005425	-1,2,14
2056	1	3619090501	1,2,14
2057	6	3651748529	-1,-17,-14
2058	2	3651919450	-2,-17,-14
2059	10	3654056328	0,-3,14
2060	8	3654141815	-1,-3,14
2061	1	3656364828	-14,-3,14
2062	4	3689447950	0,3,14
2063	1	3689533850	-1,3,14
2064	1	3689619751	1,3,14
2065	1	3722938902	-2,-18,-14
2066	4	3725096455	0,-4,14
2067	5	3725182769	-1,-4,14
2068	1	3725355400	-2,-4,14
2069	1	3725528035	-3,-4,14
2070	2	3761003085	0,4,14
2071	1	3794816520	-1,-19,-14
2072	2	3797169085	0,-5,14
2073	2	3797256230	-1,-5,14
2074	1	3833595703	0,5,14
2075	1	3833683265	-1,5,14
2076	1	3867909080	-1,-20,-14
2077	2	3870284190	0,-6,14
2078	2	3870372170	-1,-6,14
2079	1	3870548133	-2,-6,14
2080	3	3907235800	0,6,14
2081	1	3907324199	-1,6,14
2082	1	3944540609	-1,-7,14
2083	1	3981933420	0,7,14
2084	1	4019771615	-1,-8,14
2085	1	4095984795	0,-9,14
2086	2	4134632579	-1,9,14
2087	1	4251849220	0,-11,14
2088	1	4251941435	-1,-11,14
2089	2	4291501690	0,11,14
2090	1	4291594334	-1,11,14
2091	1	4331431275	0,-12,14
2092	2	4331524349	-1,-12,14
2093	2	4371732770	-1,12,14
2094	1	4412126953	0,-13,14
2095	6	4412220890	-1,-13,14
2096	1	4452895635	0,13,14
2097	3	4452990005	-1,13,14
2098	31	4493946610	0,-14,14
2099	46	4494041414	-1,-14,14
2100	6	4494231025	-2,-14,14
2101	3	4496506669	-14,-14,14
2102	264	4535281180	0,14,14
2103	729	4535376419	-1,14,14
2104	1	4535471659	1,14,14
2105	285	4535566900	-2,14,14
2106	17	4535757385	-3,14,14
2107	1	4535947874	-4,14,14
2108	1	4536328864	-6,14,14
2109	1	4537376669	11,14,14
2110	1	4537757719	13,14,14
2111	7	4537852984	-14,14,14
2112	150	4537948250	14,14,14
2113	2	4576900650	0,-15,14
2114	1	4576996325	-1,-15,14
2115	1	4577474715	3,-15,14
2116	1	4579675631	-15,-15,14
2117	91	4579675660	0,0,-15
2118	47	4579771364	-1,0,-15
2119	36	4579867069	1,0,-15
2120	147	4621594011	0,-1,-15
2121	134	4621690152	-1,-1,-15
2122	53	4621786294	1,-1,-15
2123	1	4622267019	-4,-1,-15
2124	1	4661096075	-1,-16,14
2125	1	4661192626	1,-16,14
2126	51	4663799910	0,1,-15
2127	30	4663896489	-1,1,-15
2128	25	4663993069	1,1,-15
2129	1	4666407894	-14,1,-15
2130	74	4706294671	0,-2,-15
2131	60	4706391689	-1,-2,-15
2132	23	4706488708	1,-2,-15
2133	1	4706585728	-2,-2,-15
2134	1	4708914508	-14,-2,-15
2135	22	4749079611	0,2,-15
2136	9	4749177069	-1,2,-15
2137	5	4749274528	1,2,-15
2138	1	4751711328	-14,2,-15
2139	46	4792156050	0,-3,-15
2140	25	4792253949	-1,-3,-15
2141	8	4792351849	1,-3,-15
2142	1	4794603825	-13,-3,-15
2143	7	4835525311	0,3,-15
2144	9	4835623652	-1,3,-15
2145	3	4835721994	1,3,-15
2146	15	4879188720	0,-4,-15
2147	16	4879287504	-1,-4,-15
2148	6	4879386289	1,-4,-15
2149	1	4923147606	0,4,-15
2150	3	4923246834	-1,4,-15
2151	1	4923346063	1,4,-15
2152	7	4967403301	0,-5,-15
2153	10	4967502974	-1,-5,-15
2154	2	4967602648	1,-5,-15
2155	1	4968499759	-6,-5,-15
2156	4	5011957140	0,5,-15
2157	2	5012057259	-1,5,-15
2158	5	5056810461	0,-6,-15
2159	5	5056911027	-1,-6,-15
2160	1	5057011594	1,-6,-15
2161	2	5101964605	0,6,-15
2162	3	5147420916	0,-7,-15
2163	2	5147522379	-1,-7,-15
2164	1	5193180741	0,7,-15
2165	1	5193282654	-1,7,-15
2166	2	5239245430	0,-8,-15
2167	1	5239347794	-1,-8,-15
2168	1	5332294815	0,-9,-15
2169	2	5332398084	-1,-9,-15
2170	1	5332604625	-2,-9,-15
2171	2	5379282226	0,9,-15
2172	1	5379489673	1,9,-15
2173	1	5426684109	-1,-10,-15
2174	1	5474189295	0,10,-15
2175	1	5522111686	0,-11,-15
2176	2	5522216777	-1,-11,-15
2177	1	5570348475	0,11,-15
2178	1	5570454024	-1,11,-15
2179	2	5618901036	0,-12,-15
2180	1	5619007044	-1,-12,-15
2181	1	5621975674	-15,-12,-15
2182	1	5667770746	0,12,-15
2183	3	5716958985	0,-13,-15
2184	4	5717065914	-1,-13,-15
2185	6	5766467136	0,13,-15
2186	2	5766574527	-1,13,-15
2187	9	5816296585	0,-14,-15
2188	18	5816404439	-1,-14,-15
2189	1	5817914500	-8,-14,-15
2190	1	5819208994	-14,-14,-15
2191	121	5866448721	0,14,-15
2192	206	5866557039	-1,14,-15
2193	3	5866665358	1,14,-15
2194	34	5866773678	-2,14,-15
2195	2	5866881999	2,14,-15
2196	2	5866990321	-3,14,-15
2197	1	5867423619	-5,14,-15
2198	1	5867640274	-6,14,-15
2199	3	5869373658	-14,14,-15
2200	15	5869482003	14,14,-15
2201	1	5869590349	-15,14,-15
2202	1837	5916924936	0,-15,-15
2203	7136	5917033719	-1,-15,-15
2204	5	5917142503	1,-15,-15
2205	2730	5917251288	-2,-15,-15
2206	5	5917360074	2,-15,-15
2207	103	5917468861	-3,-15,-15
2208	3	5917577649	3,-15,-15
2209	4	5917686438	-4,-15,-15
2210	5	5917904019	-5,-15,-15
2211	1	5918012811	5,-15,-15
2212	2	5918121604	-6,-15,-15
2213	1	5918230398	6,-15,-15
2214	1	5919427198	-12,-15,-15
2215	1	5919644811	-13,-15,-15
2216	7	5919862428	-14,-15,-15
2217	64	5919971238	14,-15,-15
2218	1048	5920080049	-15,-15,-15
2219	17	5920188861	15,-15,-15
2220	7	5967726625	0,15,-15
2221	6	5967835874	-1,15,-15
2222	1	5968054375	-2,15,-15
2223	1	5968272880	-3,15,-15
2224	1	5968709902	-5,15,-15
2225	2	5970895252	-15,15,-15
2226	3	5971004530	15,15,-15
2227	9	5971004560	0,0,15
2228	10	5971113839	-1,0,15
2229	1	5971223119	1,0,15
2230	17	6018855186	0,-16,-15
2231	18	6018964902	-1,-16,-15
2232	10	6019074619	1,-16,-15
2233	5	6019184337	-2,-16,-15
2234	25	6022147131	0,-1,15
2235	39	6022256877	-1,-1,15
2236	1	6025330171	-15,-1,15
2237	12	6073618005	0,1,15
2238	4	6073728219	-1,1,15
2239	15	6073838434	1,1,15
2240	1	6122098531	0,-17,-15
2241	10	6122209184	-1,-17,-15
2242	11	6122430493	-2,-17,-15
2243	29	6125418586	0,-2,15
2244	10	6125529269	-1,-2,15
2245	21	6125639953	1,-2,15
2246	1	6125750638	-2,-2,15
2247	7	6177550281	0,2,15
2248	2	6177661434	-1,2,15
2249	8	6177772588	1,2,15
2250	2	6226777809	-1,-18,-15
2251	2	6227001000	-2,-18,-15
2252	14	6230014500	0,-3,15
2253	4	6230126124	-1,-3,15
2254	11	6230237749	1,-3,15
2255	1	6233252002	-15,-3,15
2256	8	6282812656	0,3,15
2257	1	6282924752	-1,3,15
2258	2	6283036849	1,3,15
2259	1	6332907150	-2,-19,-15
2260	7	6335946165	0,-4,15
2261	2	6336058734	-1,-4,15
2262	2	6336171304	1,-4,15
2263	1	6339211072	-15,-4,15
2264	1	6389416446	0,4,15
2265	1	6389642533	1,4,15
2266	1	6392695099	-15,4,15
2267	1	6439933304	-1,-20,-15
2268	3	6443224921	0,-5,15
2269	2	6443338439	-1,-5,15
2270	2	6443451958	1,-5,15
2271	1	6497601004	1,5,15
2272	1	6551976627	-1,-6,15
2273	1	6552091099	1,-6,15
2274	2	6661869306	0,-7,15
2275	1	6717622003	1,7,15
2276	2	6773257855	0,-8,15
2277	1	6773490634	1,-8,15
2278	1	6829707499	1,8,15
2279	1	6886039335	0,-9,15
2280	1	6942956041	0,9,15
2281	1	7000225326	0,-10,15
2282	1	7057848645	0,10,15
2283	1	7116066049	1,-11,15
2284	1	7232857401	0,-12,15
2285	1	7291911466	0,12,15
2286	2	7292152993	1,12,15
2287	1	7351448139	-1,-13,15
2288	1	7411105131	0,13,15
2289	1	7411348624	1,13,15
2290	2	7471247680	0,-14,15
2291	1	7531756011	0,14,15
2292	1	7531878744	-1,14,15
2293	2	7532001478	1,14,15
2294	17	7592631606	0,-15,15
2295	28	7592754834	-1,-15,15
2296	2	7592878063	1,-15,15
2297	6	7593001293	-2,-15,15
2298	104	7653875950	0,15,15
2299	405	7653999674	-1,15,15
2300	8	7654123399	1,15,15
2301	166	7654247125	-2,15,15
2302	1	7654370852	2,15,15
2303	5	7654494580	-3,15,15
2304	1	7654742039	-4,15,15
2305	1	7656721855	-12,15,15
2306	4	7657464352	-15,15,15
2307	29	7657588105	15,15,15
2308	7	7715490531	0,-16,15
2309	11	7715614752	-1,-16,15
2310	1	7715738974	1,-16,15
2311	19	7719341878	0,0,-16
2312	21	7719466130	-1,0,-16
2313	73	7781343625	0,-1,-16
2314	154	7781468375	-1,-1,-16
2315	1	7781717878	-2,-1,-16
2316	9	7843718625	0,1,-16
2317	8	7843843874	-1,1,-16
2318	3	7843969124	1,1,-16
2319	50	7906468375	0,-2,-16
2320	52	7906594124	-1,-2,-16
2321	7	7906719874	1,-2,-16
2322	1	7910115502	-15,-2,-16
2323	8	7969594375	0,2,-16
2324	2	7969720625	-1,2,-16
2325	5	7969846876	1,2,-16
2326	27	8033098128	0,-3,-16
2327	26	8033224880	-1,-3,-16
2328	13	8033351633	1,-3,-16
2329	1	8033731898	-3,-3,-16
2330	7	8096981140	0,3,-16
2331	4	8097108395	-1,3,-16
2332	3	8097235651	1,3,-16
2333	18	8161244920	0,-4,-16
2334	15	8161372679	-1,-4,-16
2335	11	8161500439	1,-4,-16
2336	4	8225890980	0,4,-16
2337	1	8226019244	-1,4,-16
2338	4	8226147509	1,4,-16
2339	12	8290920835	0,-5,-16
2340	4	8291049605	-1,-5,-16
2341	4	8291178376	1,-5,-16
2342	3	8356336003	0,5,-16
2343	1	8356465280	-1,5,-16
2344	1	8356594558	1,5,-16
2345	9	8422138005	0,-6,-16
2346	7	8422267790	-1,-6,-16
2347	4	8422397576	1,-6,-16
2348	3	8488328365	0,6,-16
2349	1	8488458659	-1,6,-16
2350	1	8488588954	1,6,-16
2351	4	8554908610	0,-7,-16
2352	1	8555039414	-1,-7,-16
2353	2	8555170219	1,-7,-16
2354	7	8689244878	0,-8,-16
2355	2	8689376705	-1,-8,-16
2356	3	8689508533	1,-8,-16
2357	2	8757003970	0,8,-16
2358	1	8757136310	-1,8,-16
2359	2	8757268651	1,8,-16
2360	3	8825159085	0,-9,-16
2361	1	8825424794	1,-9,-16
2362	3	8962663555	0,-10,-16
2363	1	8962797440	-1,-10,-16
2364	1	8962931326	1,-10,-16
2365	1	9032016003	0,10,-16
2366	1	9032284808	1,10,-16
2367	1	9101770660	0,-11,-16
2368	1	9101905580	-1,-11,-16
2369	1	9102040501	1,-11,-16
2370	3	9171929080	0,11,-16
2371	1	9172064519	-1,11,-16
2372	2	9242492820	0,-12,-16
2373	3	9242764739	1,-12,-16
2374	1	9313463440	0,12,-16
2375	1	9313736401	1,12,-16
2376	1	9384842503	0,-13,-16
2377	2	9385116508	1,-13,-16
2378	2	9456769100	-1,13,-16
2379	1	9456906626	1,13,-16
2380	1	9457869336	-5,13,-16
2381	4	9528832225	0,-14,-16
2382	1	9528970274	-1,-14,-16
2383	4	9529108324	1,-14,-16
2384	3	9601446025	0,14,-16
2385	4	9601723174	1,14,-16
2386	21	9674474550	0,-15,-16
2387	20	9674613650	-1,-15,-16
2388	10	9674752751	1,-15,-16
2389	1	9676561155	-8,-15,-16
2390	92	9747919378	0,15,-16
2391	89	9748059005	-1,15,-16
2392	23	9748198633	1,15,-16
2393	33	9748338262	-2,15,-16
2394	1	9748617523	-3,15,-16
2395	1	9748896788	-4,15,-16
2396	1	9749734607	-7,15,-16
2397	2	9751968967	-15,15,-16
2398	6	9752108623	15,15,-16
2399	1328	9821782090	0,-16,-16
2400	5840	9821922245	-1,-16,-16
2401	138	9822062401	1,-16,-16
2402	2589	9822202558	-2,-16,-16
2403	2	9822342716	2,-16,-16
2404	10	9822482875	-3,-16,-16
2405	4	9822763196	-4,-16,-16
2406	1	9823043521	-5,-16,-16
2407	1	9823183685	5,-16,-16
2408	1	9823604183	-7,-16,-16
2409	1	9824445206	-10,-16,-16
2410	1	9825566626	-14,-16,-16
2411	5	9825846991	-15,-16,-16
2412	28	9825987175	15,-16,-16
2413	391	9826127360	-16,-16,-16
2414	1	9896064270	0,16,-16
2415	11	9896204954	-1,16,-16
2416	1	9904929347	-16,0,16
2417	4	9970767505	0,-17,-16
2418	120	9970908719	-1,-17,-16
2419	2	9971049934	1,-17,-16
2420	83	9971191150	-2,-17,-16
2421	2	9975286881	0,-1,16
2422	4	9975428127	-1,-1,16
2423	9	10121585780	-1,-18,-16
2424	5	10121870337	-2,-18,-16
2425	2	10125996895	0,-2,16
2426	3	10126139204	-1,-2,16
2427	3	10273966184	-1,-19,-16
2428	1	10428062735	-1,-20,-16
2429	1	10588399003	0,-5,16
2430	1	10905503454	-1,-7,16
2431	1	12332586826	0,15,16
2432	5	12420692466	0,-16,16
2433	7	12420850077	-1,-16,16
2434	10	12421165302	-2,-16,16
2435	22	12509269878	0,16,16
2436	116	12509428050	-1,16,16
2437	15	12509586223	1,16,16
2438	54	12509744397	-2,16,16
2439	2	12598320745	0,-17,16
2440	7	12598638214	1,-17,16
2441	2	12603559528	0,0,-17
2442	3	12603718295	-1,0,-17
2443	1	12603877063	1,0,-17
2444	4	12604035832	-2,0,-17
2445	14	12693104115	0,-1,-17
2446	61	12693263445	-1,-1,-17
2447	5	12693582108	-2,-1,-17
2448	2	12873625570	0,-2,-17
2449	10	12873786029	-1,-2,-17
2450	5	13056068028	0,-3,-17
2451	22	13056229620	-1,-3,-17
2452	2	13240445085	0,-4,-17
2453	7	13240607814	-1,-4,-17
2454	1	13426770385	0,-5,-17
2455	3	13426934255	-1,-5,-17
2456	3	13615222635	-1,-6,-17
2457	1	13805320530	0,-7,-17
2458	3	13805486694	-1,-7,-17
2459	1	13997740220	-1,-8,-17
2460	2	14191997049	-1,-9,-17
2461	1	14786926434	-1,-12,-17
2462	1	15193644040	0,-14,-17
2463	1	15193818359	-1,-14,-17
2464	2	15400388250	-1,-15,-17
2465	2	15504460370	-1,15,-17
2466	7	15608882955	0,-16,-17
2467	12	15609059640	-1,-16,-17
2468	25	15714010560	0,16,-17
2469	36	15714187839	-1,16,-17
2470	10	15714365119	1,16,-17
2471	27	15714542400	-2,16,-17
2472	544	15819668875	0,-17,-17
2473	4571	15819846749	-1,-17,-17
2474	51	15820024624	1,-17,-17
2475	3312	15820202500	-2,-17,-17
2476	9	15820558255	-3,-17,-17
2477	1	15825361339	16,-17,-17
2478	6	15825539245	-17,-17,-17
2479	68	16032763845	-1,-18,-17
2480	33	16033121982	-2,-18,-17
2481	1	16033480123	-3,-18,-17
2482	5	16247825244	-1,-19,-17
2483	1	16248185775	-2,-19,-17
2484	2	16465045310	-1,-20,-17
2485	4	19747700744	-1,-17,17
2486	4	19748098213	-2,-17,17
2487	11	19873101929	-1,17,17
2488	1	19873500658	-2,17,17
2489	1	20006100464	-1,0,-18
2490	4	20006500525	-2,0,-18
2491	2	20006700557	2,0,-18
2492	4	20132518791	0,-1,-18
2493	11	20132719452	-1,-1,-18
2494	19	20133120777	-2,-1,-18
2495	4	20387559556	0,-2,-18
2496	3	21167457134	-1,-5,-18
2497	1	21168280156	-3,-5,-18
2498	1	21432263202	-1,-6,-18
2499	7	24659652159	-1,17,-18
2500	6	24660096318	-2,17,-18
2501	29	24807556140	0,-18,-18
2502	2944	24807778884	-1,-18,-18
2503	1276	24808224375	-2,-18,-18
2504	1398	24808669870	-3,-18,-18
2505	38	25106035239	-1,-19,-18
2506	11	25106483400	-2,-19,-18
2507	1	25106931565	-3,-19,-18
2508	2	25406975489	-1,-20,-18
2509	6	31142966806	0,-1,-19
2510	4	31143216377	-1,-1,-19
2511	2	31496609620	0,-2,-19
2512	4	31853258601	0,-3,-19
2513	1	31854520616	-3,-3,-19
2514	2	32212930753	0,-4,-19
2515	1	32576919373	-3,-5,-19
2516	1	32941412826	0,-6,-19
2517	2	32941669502	-1,-6,-19
2518	17	37982503153	0,-19,-19
2519	782	37982778770	-1,-19,-19
2520	883	37983330007	-2,-19,-19
2521	1853	37983881248	-3,-19,-19
2522	42	38393174855	-1,-20,-19
2523	2	38393729062	-2,-20,-19
2524	4	38394283273	-3,-20,-19
2525	6	47105007516	0,-1,-20
2526	5	47587204756	0,-2,-20
2527	1	48074648155	-3,-3,-20
2528	1	48562705425	0,-4,-20
2529	1	49057612756	-3,-5,-20
2530	1	49553455077	-1,-6,-20
2531	1	49554714331	-3,-6,-20
2532	2	50055587401	-3,-7,-20
2533	5	56917186921	0,-20,-20
2534	266	56917524314	-1,-20,-20
2535	143	56918199103	-2,-20,-20
2536	1431	56918873896	-3,-20,-20
