category_id	count	encoding	sequence
42718	2	7659041454057909604224900707061045471189983155056907811586146848621853254018495831344412973675576783204950913065762960978842255165302406692407971374053674345264337667159045920820395151926402811914174848105381001258056937779533309781026115519549578442020109549162005590405097423671764987630731859705163126915193227808163080242156793091165672595100447803003734318586913279410178012247097707663459119278153160693238376583940463671291735320008698272975426911420	0,6,7,7,7,7,6,7,7
42719	1	7659041454057909604224900707061045471189983155056907811586146848621853254018495831344412973675576783204950913065762960978842255165302406692407971374053674345264337667159045920820395151926402811914174848105381001258056937779533313694858368965757153712198687370493948767807190712850520255568932359979102240288280889264462183863297415893228960656136921841124331628404568601514924570762988779903790806728626264781374413418335961426465315223329041640759685986804	-1,6,7,7,7,7,6,7,7
42720	1	7659041454058570405906517819283672002333707108494875950420343672890053742089933833198957811232048271325462948051911215957728793554039989872454401931928470911558807582227573621482433890608200729310661658712275381997615722842530302786615959630608748952810077740130321368862888507061649767766245910311355839985373546887943415692563355877777024634574397352858635388298262197739731796191467987951053538892736281671038503133239022436044221551620553071048871358777	-1,-1,1,1,-8,7,6,7,7
42721	1	7659041454058570405906517840663249902875804163479278514532315852608708079788392252576511482571472674967640054761828408077768151254993936826467029409913166323214136847954167655076147396506501129366028184169825947363179756665722208907961035721114985835779301037748757216045591481331953741179022987845308256957928513294451935565762071253012088837314024288793646954916040577850379042004786440360605689554996129942277799426383545803761794487481560817318980269840	-1,2,7,7,-8,7,6,7,7
42722	1	7659059451594359576029135717403098629091416022154182101584946604737996716270304195026687274174389646829830665726010260766389115799353642410299643407336888812616266848246877058373290399535263490720896218707114155707186914604626840600145469628792112754944833051448757489196948619684095528296398242904868903960677002016418583613181067858223803226989111348545019959031774693810556035774157604722152058065404534133430399732331180477523340904466169231377933917820	-1,-1,1,7,1,-8,6,7,7
42723	1	7659059451600967607887860130932984234828251992590618502919066962158960991656679905407636883828893456151364477606549091732150900274201158162620827563997333768113168026915718128105035461741843802920099365513983619142453710578266714186828556298158179302290260689239452820769015330468589140915283891302883152565646150539575875841337178223043439652759061542483231183966845764079777393970341797051759464031684927025942101237560308078398246231418165404605638327795	0,7,8,-8,6,-8,6,7,7
42724	1	7659059451602289214259605674269373833201750750798316858852382117345677765043478751807809331523022658124776772596912022549825490598712568285352150881841011197352135608278684879579800231002171432825040870384171854102477060281665289221088979975994332028421333735246765453855530448064633498020999760881212932388093149673298882525803877599318826068680642128897426959696192235643125883342492954307324305589427955954095629668385963660745562448666297754743166854253	0,7,7,7,7,-8,6,7,7
42725	1	7659077449189621031376065626999878850422989491978295663049660383598834105623429713216916156324853688846336188318629348707835235186500926396074767679449909325977761336430740325060840634505993258400095766432554223431018715333583697068681506803120891294928264945582786418966109260432665508785560007570419649726403093174394286106351716869384394267750899155805611696772765531080023190603622437509978336135964412016031475109833284076397066142595335879067003981851	0,7,7,6,8,8,6,7,7
42726	1	7792930018976445629448147830673828777205279892898122155791355402699106150616022085211158731669094963234806317596670190941064953057845210421409761459440435880768192867964763792619934243061138622099002963545577007714787546803912243618186307633833678296043144730851368641026058602618104508045447865533875633277977812665326768155634048996632587798830360102092047670427381114894576004427415459393059429545983016563880079013970760396963923689697751033447042070286	0,7,6,7,-6,5,-7,7,7
42727	2	7792984940715388686999298535378601874843615349144085508694737679127984399614947969736411954202114747991146714914277981017127470657112802438186249814461233533674186684168387100431153853822498362023036883058197205313257865092320026924522980519469756359741094005136597034734476353162768215770392367481975212131454246509596371910400553460977713341083630655642463172053581893320868168702578576559647406665994904489329388539007930281938535322162524485455184389099	-1,-7,-7,-7,-7,-7,-7,7,7
42728	1	7792984940716060680793055090287352414000143490467241597499120161918437801548851069871909933110917704207059592338425060242133544630232114007212721588532892697918747150075424488883770777730882779294358918855214861723012703217455989004120120644408159606112061268193890000591897262107460686901758610211560135160692917582268409225520747301820870729515230841578705201060794786132149913072970050436412977941054622536416867470459132757911660592054628424179245262652	-1,-7,-7,-7,7,-7,-7,7,7
42729	1	7792984940716060680793055092098178361481516443137184312213291633335995349791987017162210057566502880374512875846090235443474474987971159481350671092181217154261298779410990942787527396121948877145821113871285069617977621886073814401661435140039698582434642594898481525336846737904094246402389341247593782888764211789929967840166531682786773766185264128534264790455427410963416913278478057522851355229044328023273122441625288301468815698633430478284164703511	0,-7,6,7,7,-7,-7,7,7
42730	2	7792984940716732674586811703142533272560459727902835505547676323137475762677408672994219803909002384504144126272087128816337236757649171099698756075185639273531103421037231458622758500037724104919530905548874860833186399038018602920588733058994861802606494721124924048982808046753674710630725306086780316311941141963392125227091291079667370615832286786576355673653260021852415071711852906745450630004337479099491142563737331934045009479518391319448231122056	0,7,-8,7,-8,-7,-7,7,7
42731	1	7793003248042566153530733069939519957624078384844653703429439286765230452968215859792833414224557275114922059231376144184820806878369653557386727382740009800744921205542404054575920201713338613549510991362190017084364778241322461624835124485333652618317423612585274551109384783833306248955550238108074842258588476569267633156110875569584286406665385716142270781227865840302495209410581767004283407885288471704507742502859929544813936065321132869989218005027	-1,3,7,-7,4,7,-7,7,7
42732	1	7793003248047270120792262726594870811592397608498019356677570282225138339769304250997981441948613425330586707478222330071738571111204593006736991719125167244080517620031630033616893710309534774253330251589248668658689210620030622662404510828824435762834378050776103178745431399367892516434561639060141472064556013053195568779260250498381807382142932562536519069136000714156311784417743777738242790046376546694582214804199147400662133840112753076401185768305	-1,6,-7,6,-8,7,-7,7,7
42733	1	7793021555418127278735673683665821697023952094051991868653099937339260537510998358104713116783958298787870995853329030134701180957960243977593518990962318406323674520132851576110302745332061213308976409487380635176957726314419752693974945339510357844911081561574735929408601755115032463506554472918497083423903039369991821584625449849609309634159125423101001884927363404794490309081462371349728767148399602985911941596981520997903517246035231616415091879040	-1,6,-8,-7,6,-8,-7,7,7
42734	1	7793021555419471272440470479148123624697401113590343420724300186958640322670771269923715918808310211806190765806996942165657702946820904977930798936048880630005895983467982782079134094288982873412272961564662117180847739635393091396522490332278884166090454558137088086073345473958146075375773445978369949814757778136709473222180475493638909402619258491120456316655481210168154410287456775384304321752902287354950399742733603654137160591118938390777785760936	0,7,-8,7,7,-8,-7,7,7
42735	1	7793021555419471272440470480958957548444339108609414475237790822423154723875690963038923933678361583080038714759764290411267573054126111841441904140350899180206988334071967965633054437473452961256425572837002320995701773312014438438141154591561412803629183363378440640022908376602412213706524041133737171751875791616365139707999896052503349430679427673942384233145197632960538562707292905560032643307593879980901625925047830541199456030564689536425415985120	0,7,7,-8,7,-8,-7,7,7
42736	1	7793021555419471272440470480958957548444339108609414475237790822423154723875690963038923933678361583080038714759764290411267573054126111841441904140350899180206988334071967965633054437473452961256425572837002320995701773312014442386057454469123729014075435162861163234472236776413644213117952614638356895973722396837906575144269967370487266350346754118023785833929842058814449603950584942244424269102438911621892860110392307521475726706778822283631671855135	-1,7,7,-8,7,-8,-7,7,7
42737	1	7793021555419471272440470480958957548444339108609414475264089346975485982955579878820912724689070947357509793729961411258755501673667114594217018914474721295072269453381533996290625803772787165710814181871088238523656998053803006143705031864452188855619369371355687337760687898475207869870056649863899791538708880318918424367588649529670393770782498789976265151456977566391923285176692439739881161471755872236753478129734867208289817466102624653918716462153	0,7,-8,-8,7,-8,-7,7,7
42738	1	7929028796227706107765913315246776227066125046530285763160342694333702750526386980831722629575707288907723178043536407710013709896934168093308395872792335627532770849011758381057751449372508539333803868351065664701990080120258860942251261627875584266544941471150384700226309105110138587292478591774767583542613864248819465718592842137402489365991348748220738419489769573601506202047767802541174859976748415725211189247733965150878884740961883547228405492514	-1,0,0,0,1,0,7,7,7
42739	1	7929028796227706107765913318927668461582390839422657710017921349089234730914570193936409625051751399574123404392432106170038305631685562703722590063941686344464921335338359653649140175114968803013002671318825990409009715109670243013090495145942958302644321496298567178789455769326835638607202733498908179829290905052526082090678676102555155136799984847425437200121563582272260157391744836872793331097288969087547077508935805788930011128379564441551623947076	0,3,3,1,1,0,7,7,7
42740	1	7929028796236589726117410783080406936551308452815280925263604449100635571780791596313210336555945676992685514324018729892815978366822074935411495302141713598019715844019002895647772643014440027444692755571141224207289446124309465223459603442025078129157465854928156970237826258280645217634028409414081953296218899807024983622028248646262540736216065277192228832645008470618156464800812020151245085468262435869862923147882032993027582535990412141170818894370	-1,0,-8,1,-8,0,7,7,7
42741	1	7929028796236589726117410805165760343672100942183985711483892653130895074439772657647819638575401465861388610765328263139977957077296502635184082578065508567402538789239916122289167825857516352126261973986681123998446605209600428352044509254000875516923960595209790101154019967074260959160916954718327780372129663642594856961808316483941918657551853250440697549744750219892507854785785831856703698824977734297247169782646867683823893295809658998322090853527	-1,0,6,7,-8,0,7,7,7
42742	1	7929028796236589726117410805165760343672100942183985711537292035287026274050049452929208209122338264934630326660256086969731909211009657035531900558914510168057247236056500357309601173456711377467263976597789018719088219951450694958828001785377655758404663664960641126793177758613887163137269040755721824196355933803432886374441822367167373263563593658603967197138830540186521758763485691595786473906914481175650053892018740347567236439001347821403892215252	-1,0,7,7,-8,0,7,7,7
42743	1	7929066040052104291323318114698600481491761395200664268650543672708545827389053215217995169481683072271796817077573245514884159156498719920348152892885827899555989587138524692507248079089998516619881236660646313865782992640221826454183968764590877889550794479136910625132309692335457394663471694732952179753642004905429256144104329176561441712789589519091525574569197330478563241150523310271270893405251741886278374758463235687405935335077797368689984573540	-1,1,1,-8,3,1,7,7,7
42744	1	7929066040056887799894566525674257141452491837826458285579575621651876815095938872430006613128735005308095183260737929249192570552279192566393794157485965370977072690840689625909885153331092810942970107288313777349578708938325163196722838217910434912449052504144385573734719071674997272430589347078645367114607012648208141652590537498184331583709394454740293053861329619965165636180325668872400132696885167179384952143513612072083625214160508483899260130874	-1,1,7,7,-7,1,7,7,7
42745	1	7929066040057571158261887929955094522892199533245533004916599456822281806948381629334244544903720432171464531380805327001130672286439557311417110023681011033657324623352091422793473587535226340445258601075511492667933426437374912298524573788581033527568677940237807824618454751298306490416501923994391154683750980886531326667332137933228529438864422003808507609500112233964285209912795137902561925392094420798224343010105393189193360648959035068780858613128	0,7,-1,0,7,1,7,7,7
42746	1	7929066040058254516629209439141822547131955799441644067223799130425896541038476238333767874836282822809901681952771403002672447440858488595532910998802786282309787810260197137279049192530751879845114977458669440116975117138458256623726268986305217626266805437261405633420667334478425180201521983693087988895285571885995874631984026216323594499544488235698641824671097526438204881175135585811529164604895025948573883764708392615494329865669273187746931979509	-1,-1,3,6,-8,1,7,7,7
42747	1	7929066040058937874996530968573547011212365871823296556915328452706491024297268704924489877206129693037301493823748089058218921361206210034409229860333591151065968131480661614399401248836486130019869211525183980280694895537766424565075794708482225512392012326033940227800622076204735878656662197595853233245373064960761734031759484190137757971789494611542996550229549919616230505273650983257995429194311093608466933062401966640045110802694950901781401703378	0,2,8,2,8,1,7,7,7
42748	1	7929084662029564064425344439458862286160340610979993089664302072038644015926360909282341135029163171915998031011442825646962034471385598410859112653974523103884223780099003986614830045756181748389437892751354100764999110138454028138797490363828696388809365278081708316309540445416832585765325078672913691841992148945691152412883312762140242410070252198200630659065942075142406000627474978348285842536886612209385921896182328043711127338020766706867270825406	0,7,7,7,-5,-2,7,7,7
42749	1	7929103284043241904069200306250577501727013606638735532317994316094853716417578220511322866129401625163000982175555157752615691698310257709070121278987979869022062318442769360027888758020401415570592084522899177606040307242291662612379166226593283524610670613824343371828557711485095599073077183274920280786366320136791008998001925336249388260611525871762060293859232125607081831894723875159211054353717529088794225362195951075454748042837989034137900361880	-1,0,-8,-1,1,2,7,7,7
42750	1	7929103284045291988499745613038527577315032170880606475449999492230971520923837772961881426809543155627976755799034693478725123070728319236901781526402562450141255827976150805373864985007925985157022271501657973440199719774473641722358851168604385150768401930555892364097143475655144244406014435801511865317327004344003644964644169473664455628191313833005131654994738065165050503146562717296699971835901497982838381792176393401615035945353588481605177613365	0,6,7,-7,-3,2,7,7,7
42751	1	7929103284046658711453442756618918598738438893588218853102869026549543989835655172418833500108193705083651668832520389115884085146237235397672754753726261389064629859895446670734282628492557924379247671942787480332167663203385684675693031867877540973750277421589920125181235300447343296188856290043865450101112734364340973345273194962202851783927036432711840959103403218049470180788839172490426022359359929595564328519075884140816836458749313999381269046991	0,-3,2,7,-4,2,7,7,7
42752	1	7929103284048025434407140108171552501230867343730170850159315334202785201634342821600655384283858268328230060395786537364720409949543378410943787605829018429709466752325080437474659559812591581614772137716574307259337722234394075698738020398381906077111806261352174670159982285585552639899581265322628125214972871092369194496631078953779810527373480739818032371922301691657607229002161804966061342558739003039029952423038773194947475712960260449739975392771	0,-6,-3,2,-5,2,7,7,7
42753	1	7929103284050075518837686609419552398208207081238839762655707686693516216683552521109429973509343734393053174210001528673841707218753196574830061118877868864537882098759296657289672433018290600596105751133571073171142206189334569220091209676489362938240980172507293278998736875141398558463861137639914523732063785992405778372094539362858895140441376849939308163152262088146578262904847794456532001848071337869903371242737976909115592303568166519767154801780	-1,1,7,7,6,2,7,7,7
42754	1	7929103284050758880314535532738052247780662540770656714247311347858591419778301792722689904976677932185390638681201577194974982591648746606969460848022541707574088946830464366163195416110648420739055327815575618435352544423095411922761460124222102319711602476545408612776202140033998791195842633605530099039985959182519046926453172083642819712819117459335848472685022954368776844927167320019781755460264047933228247983803348622141244627161953862701836185380	-1,2,-6,2,-7,2,7,7,7
42755	1	7929103284050758880314535552983137837983413054181564687954525753804114592648638129899143939965358513301545645902289711006929477557333667168786549877143066117662910746429292587881473154712047004568824941354820864957236742318826609804806398778630256998525447344684655376026651776219825358938502790642230607356538278792525173782522490505327906618746638706163385566143099799855809146801844057916625883318083903190435309301932536001098468893708258638140771271050	-1,2,7,-8,-7,2,7,7,7
42756	1	7929103284051442241791384527834582826251697046017700598749815965269750095783041063831769853716552346622294078088489474190934039202190617583595384244272439590546347714358370631471341695318432577635098147163868153935243565972981780331590111875670053504460235169847273032511986050901467604599349702502553045513007952725318733650104401603420005704470801935964360278150717702036392073307155627334183752213477960619265371138053646473760272391673701796358732260705	-1,1,-7,1,7,2,7,7,7
42757	1	7929103284052125603268233605751918091923683181246832601909373125360383130824351559859283132869688382277745002395348299577014567567663035650355074106354395993260455447123723840099611637398421261274997997177416118426822866302599825306568639212728492233911210749749582025026417608381315360471897870780202996093748708017566298285024831036618557266873356674235090535358458604302375683366176300289090959977530082108343809624711147370301857145470795064764179456210	-1,1,1,7,-8,2,7,7,7
42758	1	7929103284052125603268233605751918091923683181246832602229772051962118017065110042359488621667249242142925933779287465301819609072027003445726481268181960502098837941515467874969358690664661209537172799474525558298622932242971154565202593291132914738319965325737008850183196712558680624675390882797436305888157929629515683767396391483096709182340407765808017323208731565548601051259406959248943069398734579302897664805025113308521494506611849668237765985159	-1,-2,7,7,-8,2,7,7,7
42759	1	7929103284052808964745082718638037558862103482286883722115568846922142359256571500824723797244707193059583801193853583281199597181208354732643439305588193809913432359204301345561480145425904795170843323345692785281044497543435398284330909919474595653284355871976275019496505696599335890868765695888221011775958908685005542956614323055472746232195881769167303353277344365853898757185210621517217697934623454767813448555289128996756027585834384626481660081224	-1,1,7,7,8,2,7,7,7
42760	1	7929140528212053488357862988581775269809522351058126347675676518161855811063515041132979885984379566527040230474595712673978182209741372765984098365195686167700820279694339565130677517244285088112380690816533068785094563106389832675311477220073642995992961396487894209876285529964392042601473989520846730794843774160368992330999388550527699832670283394959622948489418503305085265349178021035513031598375082527093160127962401465700672601806194164189407859176	0,7,4,8,3,3,7,7,7
42761	1	7929140528216837040462594808718720777986051257849729130177157617584172694409588707080293895840984732302237033652641507583338033615182212264806864247570485344920170288047426945026873157892830048180287673889581974747864701431874087540798019638776551136004128748776233652061806743058797904546991870312137310751059140547926434937542558210555840908570903469536705244207396466999678976710561970229982049035925747287722935567229321973018893081392181695748335772502	-1,3,6,7,-7,3,7,7,7
42762	1	7929140528217520405048985275396821388077617884893108990406035152212815882914540587262412180227401781097728032888352876412369744288553911890241392516351283704927948805160438268019897149696173346135916020327644476380895817903136513001447238974792425089989444504542140557927309016421873251260578222620032738959448496772097459398316247116875510053784715452595153185791779626568401456796521706478810089993429231593830648595810698929275295167071552345507826728955	-1,1,-7,1,7,3,7,7,7
42763	1	7929177772553072960855307620270302410063519587097567595963740508408632575373288523734910734862696557712865200660875299894647353357466056036876326562118948678102712107279918986323768843930745110863785628025294552284186563485396274103151159453360419512650742348156142593454298173768312234580378739792696928913972042519738244619157662028010673282706469352786044623849201076411122514375096798827223273845923557582272525374804989381201554139032008189102312725902	-1,0,-4,0,5,4,7,7,7
42764	1	7929177772555123063943145003910108579824469929139884478420931990767458603394310445985729011085612412219238732424857647885812350989082259711162221907589512546485663882405888868511612997032632866107374035102062182792449525394938053044445861720221482297471008536012018478653452987277473355719159939630568996928239463725875481321924554447806098588700995715407756617696830750951233694118769866336857082154205882372199466917071805659902419037205911978735735784795	-1,3,7,7,-7,4,7,7,7
42765	1	7929177772555806431639090900296522942082388026273167647570986566262576551215378369038555125466625621816057386998263755561894506056262405565337391196634293640670717030789502243033272009980077071101487306917167216570746608830197610681292749862066507844275053332589817019470026275000883640257145281410330596634549860856264360464479247663833722492854725174858008554104686637812340060403549627606699719566016227231742663589599249921703638997853919998896883443528	0,7,5,6,7,4,7,7,7
42766	1	7929177772556489799335036839013943624170780106421769732015403931000912619835302872571939952620711963480725759189260903432862820541907639322517819469502971916962951238934151205570736569435939997047752035940128744492275161167510479408152784930488040983651558393449584718700454390732552397022660701562212705296884557366899682728009146516024584567493272104192377120698676415163490166749712447045551794665407151943131823406011267063632267317982180421024441238310	-1,2,-3,1,-8,4,7,7,7
42767	1	7929177772556489799335036861099686051911289377491002787498347721147272764104240431350983058524534468866756772994824097172205283507094908559546495608275218604555372681418969740780550123999043860984427814089188791161943200831098174441875336835457897399967481664459475646435659310225265523080164373675105208643250846709158204155249656292825641139018258212480856508153762729716072695886873950280963144318122845008526138851960146662726788662147946879218529884653	0,5,7,7,-8,4,7,7,7
42768	1	7929215017064250992753064719621817446033634628425645402122830574906066964332732291613969898228293624112346940158681709696325194525499388433058754299021218968177343773302461814617019681419056135491825049368052965707948306064523294762536982177039492560686023260688943404626218128897071948508111010278403297705856752585402774224749017399446363672940384265529472006069312056676899023323452703339980424854394549662082532462316134397708557135380117586965174368346	0,-7,7,7,-6,5,7,7,7
42769	1	7929215017065617734364095015796318027080568325307142900957743272261917497204655288033748474792361434153480304487970767919204213954621825304090759483781170223517549206310153278740984441010261864466845781208139267797031079695877413154736597167925379661926625205648728019937701477053479744989634425913407788325649019383164708051714442388960060674396534734863755586592284489206747357865790407453495770632851419788511115294435374793335381401393262275697984007470	-1,3,7,-8,-7,5,7,7,7
42770	1	7929215017065617734364095015796318027080568325307142900957743272261917497204655288033748474792361434153480304488015722104567555814790231725858585846114791455894826248300655337178835814716709775565034918734730827504304988017089086760722719137272110502834158019703005415842470938787802505623452857494423277331636470210441662055942947844900712786112154623595937639554082871721173059963481036269395191142521894839480215346691591370600726966000873407661963960055	-1,5,7,-8,-7,5,7,7,7
42771	1	7929215017066301105169610235662547290420676687289781309788109083034691887444508848688318341636593288753698354240388129829886446115145277341600640569958565157465295863529456026422889412820834595975820940937458768192176297703592476706220797068554247735853126496449817872696715682213837012305802148623673304606777379565628967165248320823853658519734885494017771881253073707963089291051559278259184046306122463830608072610684531612508456289244693910564467173945	-1,-4,-4,4,7,5,7,7,7
42772	1	7929233639385443557055650743195801533376297170923623773655855475378838155887254193020980728466773590597368150494879836530145036700922215830663277950033675013548316391057596592731379349287219885501433466649978784455344999578531384159136969103206497827621763038013166170605979298867858921135464238185449917269970157817639713572748349481779415011745708442079609681587552353184575285278798389391190958003033340400100057190124338261289150038527396202548154664006	0,-7,6,7,-7,-6,7,7,7
42773	1	7929252261744904965761370308181045605610085906519954006287590328297741131392134381194428897223895994292637765635890012101645249834158740935375155445465497208771002439376821427162673210303234649723010830833271839913712287155065036846093023627933922064844053397862073948833476125460024439752078797468810377023829240745630622999656658351103242931066582334045462517470497955686657158509976681501745183254623228149491898458385682304179094765571662276357148842381	0,4,-8,-3,4,6,7,7,7
42774	1	7929252261746271713591566781310160040029684109143136409689403224476377684473530928092823049742207596828280727661371678268444899715191770832938490566326209726376269269810566415713442224932161977543958698667027881980033419874340941794141651958274490094313634474599295996145775357116595166313572114045978309674223029556305949909228469208332829731049060589739194206886737105939514379446145059605946467499515933683482022068187645162896884983529312425597084779214	-1,0,6,6,5,6,7,7,7
42775	1	7929252261748321835336861899593665092184109572300597631913832090040674710405025771790036250835585967435526003149201055944008055569684952991911358699154287068508862805528266740116659423701172454211885229976003564332783068044675527291654460216252619229478743004103450837582895871606752428840052025343224109885604620384627023348817190709349606593526901796424384815658767476462591769356022789795961838574414913247636289039758001672907235428771898524529561790005	-1,6,-7,6,-7,6,7,7,7
42776	1	7929252261748321835336861901434159837231909798012787357661423693496493851161192835564427558104502549817912501453971223632171274633147045200159173013049703654393403066443353939452889332496536063733415336926065728945189043894338512325281293710804478903288461391966534435009791923564895684756100137256143427682914478826802581080078467583870616556373417724843296777053554582155822579226208155894487194348806435131760302780956322631562622554663626140441627616620	0,7,7,-7,-7,6,7,7,7
42777	5	7929252261748321835336861903274654582279710023724977083782820189946909811908897140107981131136353734145889621338345360645372159888208593699694626532582299011732308711727456654573341875354739897054545964861456104644860259678200819733918002668960557788713791922846147717891367531309424224052968213946797241661307459063229479010217045915941044902024214714365776565166536414186829426408566987376170202138120137943213107809225490742374247016638233004712763904054	-1,6,7,7,-7,6,7,7,7
42778	8	7929252261748321835336861903274654582279710023724977083782820189946909811908897140107981131136353734145889621338367837817237428284475835921878833826933546574465661481554003769265061260051231089338645743985502160793380397919728436728576439881314968814877267077614931340689090727481662430825251622235951680371215330711363048778760478354879967115172810150914441793598492229464312193183058232567690065297322796698383396812207256970683631435753908763638201444381	0,7,7,7,-7,6,7,7,7
42779	1	7929252261749005209251960375422539165571430396538685449924727430018652378103913212027699793148051849404517268028036577670775359217010023427456675848001912129251808766180740923759380837287145729592350460984123449842080018981794030628253666699279861481302448059479337466544990840259163136283498662068959381052066444928730935356829271004356680117565479139166529190803381271539900465251498635568514510489729113458391721134856649614263837504377127419880301575589	-1,0,7,3,7,6,7,7,7
42780	1	7929252261749005209251960382784518145763226128220978730477118468491521332481099764455750311981192101803440399977265009417110136030529055250600710141888599078008806692241465396468148427277137111238205311065761745689033612637723710664153358371381501734094154377268079026403377797228330874450894555470698501547126148849118257389986755380697827209033644327109550251180818710037640133534528487813200265298107790721910285466575080745541125527511553808534585940709	-1,1,7,5,7,6,7,7,7
42781	1	7929252261749005209251960382784518145763226128220978730477118468491521332481099764455750311981192101803440399977309963760840675728819170401103550951297859955107884057268734010268019987124185944452992236263409194831657409377100219634804167975870409473574874030409366246298450560448695943230130296351902333226116323649597861818334681090170580045748571153458514734599275672043564262189636855498459626320757399904612631640355900679794883325632847210955523400290	-1,3,7,5,7,6,7,7,7
42782	1	7929252261749005209251960386465507635859123994062125373102944743694170151709621300767264125882356339149218157835776037657490448335362071311153777133740540893167821922390165180266126516531406992121869020788048913205359014839798866647324423134364125044778357275583685105033705136357956460301907963406301738487958928664150591029088101559340601275147970396703143387108835455010608090102817497323392664905773419008017293517318956100601621546219806539844841632670	0,-7,6,6,7,6,7,7,7
42783	1	7929252261749005209251960390146497125955021859903272017330791988873783295056275742535680103941923117146936757146961051405132862439367786854856451168058165238613060245392768597264988382659144411173748524526680137027762673539993309174066423939661756901896385261255968543382468876613883769417256997361484889089959404542383255627933094345043573714913611339102314131602410365817239255881832125217399754739218961330204045162050213383865111596499136509035115127605	-1,1,5,7,7,6,7,7,7
42784	1	7929252261749005209251960390146497125955021859903272017384192687873015439193546839408827082187239845309587235286491268704067333125663130301786628716004337369438288127054645816264050230002666101327100858134900556599767095253584803854660920354178887005282308061598116389601932065092620478345737344550382331889804213105804208731634897898998978024944166212760805858425142356561720890183860492884477313290947259513522824641278066306989818066997702013258000519374	-1,6,6,7,7,6,7,7,7
42785	1	7929252261749005209251960390146497125955021859903272017384192687873015439193546839408827082187239845309587235286502507289999968050235659089420164835984686984474359801253125183890155041119631484072452064193818264176245952253179378329761700003061574794678735778108323960281542176874846463700127530594307562928991645254394511761398416400426585235775164156951756380954184907746959920843846484684754462614228864972142190785131910925776081987385181237074215511256	0,-7,6,7,7,6,7,7,7
42786	1	7929252261749005209251960390146497125955021859903272017384192687873015439193546839408827082187239845309587235286513745875932602974808187877053700955965036599510431475451604551516259852236596866817803270252735971752724809252773968733957632107031744123642649306127790741099131442952095563862985197687605772810423806270235666611005779582975460059135216862143363161921666606381854347879464206879033572153075340658218862596613775587482505829295157895913016790036	0,7,6,7,7,6,7,7,7
42787	1	7929252261749005209251960390146497125955021859903272017437593386872247583330817936281974060432556573472237713426111394690462883208538704049785095223793306420552089402304130912612697052850771980284512654191165784154372285737914527714131374783517768188728511605832644823068780618246258485264513657241803515819738699661771510997321543001957470186550462216349066656122809439226836546769265816445033214695477396582809772952561633057182969825483125515630324238250	0,1,7,7,7,6,7,7,7
42788	4	7929252261749005209251960390146497125955021859903272017437593386872247583330817936281974060432556573472237713426223780549789232454263991926120456423596802570912806144289492248021878947598272990634900179838584991492236073798904958497364342057436075238882362302317646492179730890735250234619974498598708166799929063543362001791653837305579996678389636011120989374250198617152355538197526626068162047688671034056041756666886243155089410513841931900459962540504	-1,6,7,7,7,6,7,7,7
42789	1	7929252261749688583167058908306750335443086240397175788872945391318283373567756809136455428970641471325245550755815449595405037317614285959826243230575843544833688129529351212550736265756410063974817173692765908897913661784902945321309548113555934827471802375404343277261971556891268557822079751296621581504097308988803338161905211339848662354943486810879063030364275560225666347786546148523594089234776081525800029634442491485599655069327797423853734559180	0,-4,2,0,-8,6,7,7,7
42790	1	7929270884154252667159703782185606790391943267512338976675529075455719063130039110292695980310206894304889044928693751332660955327979990819951643097565235946522211427077431755390350480737982080734322714143731592390563872578924132632497666865483620409054546911452016259009026093738190163054321950124415344028831569460589537311872724956467891587559763814329794548418930177803934551917381834844927647019490741694087833950875621918177097540726289472403918126261	0,-7,-7,-7,-7,-7,7,7,7
42791	9	7929270884154252667159703782185606790391943267512338976675529075455719063130039110292695980310206894304889044928693751332660955327979990819951643097565235946522211427077431755390350480737982080734322714143731592390563872578924136614776131301202276136083687360662480714696448005934897948684247877385645955218513066288163371759202384515106355533584309835325495508813340145323505949891089494416713530737924619216407881278495102542480466947784469596371091553902	-1,-7,-7,-7,-7,-7,7,7,7
42792	1	7929270884154252667159703782185606790391943267512338976675529075455719063130039110292695980310206894304889044928704989938389540106569867217064198381631350690386243049908468053486861654028910814583580165203818814882523346569382418008250803955386847243754978478525057657798421699446725443166359728335262839601844801792435935202206837462458201068609744794262356863388602341738375386532998642017226042829417645195222803804246697756524072138083727273141418396811	0,7,-7,-7,-7,-7,7,7,7
42793	1	7929270884154252667159703784026105587812441557779210764410634463985268110680920753001152831758036382511383525224984989015909454795576269473404313852937501239702724805341313221260905135906503129425998020125059065989391988091966427738270072133135454878186817647961765315322902684249646311094851113076928769660796742369562245920800033156787199154856557245142583459183801933833980164169156642980297734821641592469539114285212226620348706867059023077634403291734	-1,6,7,7,-7,-7,7,7,7
42794	1	7929270884154252667159703784026105587812441557779210764410634463985268110680920753001152831758036382511383525225007466227366624352756022267633337386201773191613227234372108646127838535393658881155563671835532546988143662182738660274776386770369226640439991732088637013329233115115249575352253089674728904131020441935540727938458066266029494606120771851569256014578068140863872032346903107584124501362736786325189530378034152798691025636836240957004181851520	0,7,7,7,-7,-7,7,7,7
42795	1	7929270884154252667159703785866604385232939848046082552519545513677969360764777282313116413583321335935852774490733938586960788490462734523609451505950202400275150344881236224190841542993741027634806063930363069165910228614686208151682352747898065700415450849383239238489030570522118420551649988895728137995001814856445195301357057845612075747445087702163123480634983063789167491271777371511341335298136284913731115815527895018828587652506512883035183646995	0,7,7,-8,-7,-7,7,7,7
