category_id	count	encoding	sequence
33767	1	10362555917323953740749445638345628900076594640267632204586032309809204449704897363929218488583595720068639201374612349651336823627287299681090	0,1,-4,0,-13,0,-13
33768	1	10362555917323955181188116119140360741861574823479086963375083958356358590511172729295828862842026901805833042286645343273613146902560661630839	1,0,-13,0,-13,0,-13
33769	1	10362556032511245701713772609765581807376767170913642620135441717104700633102295299781227242655545890166564129227669821666288936158038106387185	0,0,0,-1,-13,0,-13
33770	1	10362556262885834345080332936550797280050059482557589113618587014852331652476163883869534741112944204598648225354221360660647602331626577051339	-1,0,0,-2,-13,0,-13
33771	1	10362557069196933768794493616221417497532421640347957928170421752413366828615961283196101827567156046463034480672904667462109713587827076653834	1,0,-9,5,-13,0,-13
33772	1	10362557760320779643246347568472046424417958662751733891005511987343892264771582457116145489377824003575902749810510085874194153341805656993536	0,0,13,8,-13,0,-13
33773	1	10368738019618478080154415244421832030841343571298193222431357063660300573032542352450778014534521760057918866754006350679813539647550435441685	0,0,0,-1,13,0,-13
33774	1	10368738250121909168359529406774139221382305752171347022698270471601227362460243847448519656104256117775993431577407534490300315189495402958828	1,0,0,-2,13,0,-13
33775	1	12240612623322190192042203071433414112441031082382523301302382412538037416298987787269836392202052417586636771831226192015488961513309641815263	1,0,-1,-1,-2,13,12
33776	1	12240615989676962714416229320124768211104832994296263637600576133905741048647113453682021370472648265509318780542560661283542102546660873543795	0,1,-14,13,-2,13,12
33777	1	12247877216371622268340229161965421279752446946403571124592321634533745290219422783931305407548247594498725235939632729923931790291839583907875	-1,-4,-13,1,2,13,12
33778	1	12247880315141112877624896447682731390220892980368274547780810031483691547916214152122755147408149396252426458489389553875886574748751738433245	-1,0,-13,-13,2,13,12
33779	1	12401400144809864042665056338305064528364137409588657410482827122298486213212531322895984674624325877168721018204524109663421782923323884031560	0,0,0,-5,-13,13,12
33780	1	12401402325797386757071086290413354950790927772231931372049324113418431467931122355373099150622870248618889173775854748465693738951769293029153	0,0,0,0,0,-1,-13
33781	1	12401402325797386757071086290413354950790927772231931372049324113418431625420184361579655622791239749684603899934975408264519737167866850943970	-1,0,0,0,0,-1,-13
33782	1	12401402462109118907182408801018888820024545342480113860664310580793026397754423483076098870723493401488516727923114227030465228818817893616161	0,0,1,-1,0,-1,-13
33783	1	12401402734732587140414453104659805014300074300403700162153922612387318586996518102694705949791395944400412521820570694397692740560641932606225	0,-1,-2,-2,0,-1,-13
33784	1	12401403279979541118135075784164000797293392570177984102188925235868609189378865507012190498976567469317213893089491235067245627081942165559701	0,0,6,-4,0,-1,-13
33785	1	12408759206566123241357464826488293145618999861226555878964463925005943632431686722300309087892606486221433335736593074849561198954792595130438	1,0,-1,0,-1,-1,-13
33786	1	12408759206566123616124207983056834422731976194670670853608161288760982747172341518183609620085008632430511569031325957100620298980403555605029	1,0,-3,0,-1,-1,-13
33787	1	12408759206566124553041065874478231121485332640193707127763705986751839380331770035422304722675365037653445945407703668833246376092044899669451	1,1,-8,0,-1,-1,-13
33788	1	12408759342953663962474684718972934014997300098491378899217443244117795754412374438350892231033683593618223816839240677647370592415742364606328	0,0,-1,-1,-1,-1,-13
33789	1	12408759342953666211075165283910797086787086563629195608252098903988226757184006083521854058126310244590300068475000390909939953948006683169025	-1,0,-13,-1,-1,-1,-13
33790	1	12408759752116295026536636732979633790657303668486348029160595147606081710988943988102527299327756600529249342440000705364813763467788090436365	-1,0,3,2,-1,-1,-13
33791	1	12408759888503840994388375252502290566552139660286288334270381145184873295622697107239664500396756776424667834822182979865309886643122690152461	0,0,1,-3,-1,-1,-13
33792	1	12408759888503841088080065546962519972227249431033819216730998562705383566822241305301655796032672224734270459527345933140575104256992382999653	0,0,-2,-3,-1,-1,-13
33793	1	12408759888503843430372322908468456638722480206183855263418705716625310702367700993939122035342370986459641940436293274975030481124406036700376	1,2,14,-3,-1,-1,-13
33794	1	12408760161278937802059746702415988259052421739915490910542343575831476821052549816010786018732523608277066758344790634669638244931411587666877	-1,0,-1,-4,-1,-1,-13
33795	1	12408760570441593600728025659227421420727049011662903521801368203029447643077104141633271677994560091320621963769242090168243884365094706992401	1,-1,0,5,-1,-1,-13
33796	1	12408762616255063069292030753794520978706583595786062018455002323382876629781481813260959281277254002655015601884766923919981212438525780575653	0,0,-2,-13,-1,-1,-13
33797	1	12408762616255063256675447385263760232512406246852898191100072181707366792285541667630596352830816555142490159043180831827970422505159285969752	-1,0,-3,-13,-1,-1,-13
33798	1	12408762616255063350367155700998380787896595532639283074893920702299077683019727729477000111842356742522885761553861840817289502228586063349495	-1,0,3,-13,-1,-1,-13
33799	1	12408762616255064287284238858344620474478801976946371602285066731446617771363172498150771144591868691992134644114695329374855415747300537616206	0,-1,8,-13,-1,-1,-13
33800	1	12408762616255065224201322015690922059812872438121895897105807528581661486546662895029017762392291169375618255607369708835021153724552109232120	0,1,13,-13,-1,-1,-13
33801	1	12408762752642640986013373778465340751227806304196646468956594674270907449672070463645908573742130251455987456521776298914589879953908348365031	0,-1,-13,13,-1,-1,-13
33802	1	12416117722392900474767265960248483318734868542283358579151975003060337094859215951809269766456723276526618638286721950720059086331551515745559	1,0,-14,3,-14,13,12
33803	1	12416120724587222490086964705514666541572141120867982582091486870566414463144309564528645249763392454292468748715282124484300452050882666049825	-1,0,0,-2,1,-1,-13
33804	1	12416123999709077426622650922742303442310895175622090918602548638305996655376506791214995162874511661740284387834155185347946265361232162839526	1,-1,0,-14,1,-1,-13
33805	1	12423486200198549119167863743354356916211849495876084175245878236305334081722453870821235329828277190036458270553516440186170047413326907832455	-1,0,-13,2,-2,-1,-13
33806	1	12423486200198549212956838287757194747715497007993298770249541235476514197542927525054197901888732104392708457169737736217006441336288671917628	0,0,13,2,-2,-1,-13
33807	1	12423486336737835362427466082416835225270869168185416110587539650598475045134529814223412017598992734266068159307996570665333832160429082631305	-1,0,13,-3,-2,-1,-13
33808	1	12430855225451749489035246951758998428410547725613855964621909557885487292401112328274725422252947020439303606753874849382176959594661483907874	1,0,-1,0,2,-1,-13
33809	1	12430858640832464283756810493739000277939585270807333056182556213674167074316313033572228174476085713116434435053230210957790267766933389959791	0,-1,13,-13,2,-1,-13
33810	1	12438232449061844681247466604531827200919409100640493631361176972831212156639220772105846029129742865532253808590986668310001716905858306190239	1,0,-14,-13,-3,-1,-13
33811	1	12460376294605447791112025152077242250462247546714783422418357439759226408479733019706863436854508322223431915270356108404337382158329794174154	1,0,13,-2,4,-1,-13
33812	1	12467766653419653050826190010591189584603630050004718825582169347029242957317321468354939559931420608378675100897736085808887102951760196072195	-1,0,0,0,-5,-1,-13
33813	1	12512204108189509847280840151381338325945323872189676738166129603768249550014963555513440889100630693151627634986436296318614210389079771439060	0,0,0,13,-8,-1,-13
33814	1	12541908445870812437256894749114609962988229673786099071920630825291917507709165135783872736657404191953465544063352361833339030318390694571485	-1,0,-1,-1,-10,-1,-13
33815	1	12549346059389890172300953839306571763728712553517406346395453893610920422924933812406633507497619500767839101378843605474318204423656870370414	1,-1,12,-1,10,-1,-13
33816	1	12549346197225564145919638060531354296531301212363266523718980485527586291841764653480791412120019863945841288441643897451885502490775212568144	1,0,1,1,10,-1,-13
33817	1	12586598127586072653822028977383420876733561118524476379978533811825702439361540751200571979589851810928374634222394318729224194641951041373095	-1,0,0,0,-13,-1,-13
33818	1	12586598127586075025460954171541812179225967120994657754488398889972584873785012374248138300307533006749389258761592112013312256452119019515278	0,0,-13,0,-13,-1,-13
33819	1	12586598265805298688990357088101823703203616071577036340572622164471438297032991258871076940319959051069546806291740034995727344609334407625139	-1,0,0,-1,-13,-1,-13
33820	1	12586598265805300491435957554960988827602477235098840194302689149323023817129114347990578132438872385570971603127657355694747609524678296339705	0,1,-10,-1,-13,-1,-13
33821	1	12586598265805301060629305070811298274810636470916269505684048309806919889088798348613815429651797129747396873898653800633346410513240570145971	0,-1,-13,-1,-13,-1,-13
33822	1	12586598404024526716335405150464256515368506703045168313225985523075877359382977628164444376356753011311903778781018625355959535898691628220784	1,0,3,1,-13,-1,-13
33823	1	12586598404024527000932081643015538539274385918068066591735972624770737941175435818925521479325143920249188788494673688612353883194570725749755	0,-1,-5,1,-13,-1,-13
33824	1	12586598680462985427261158565963630045857105795838110652490045573626681831531754800299787372556434905823884561537383502439675165356085502581151	0,0,-1,2,-13,-1,-13
33825	1	12586599371559158197739341312341385120269040394454647807616211167902666817177295545406376845149345182165345185577731146567875688003323197254310	0,0,0,-5,-13,-1,-13
33826	1	12586599509778397134624030477837758289392352580004806822458691658562205181425835999880304567810466335420006419242527588952755726978817138469496	0,0,-1,5,-13,-1,-13
33827	1	12586600062655369009309237736325700854928197798069185948719178673147462715817937563802966248388011533916191875387592197438213107915315226106141	0,-1,-13,7,-13,-1,-13
33828	1	12586601168409374611031958614994688880116209918709493287986910600257210265517975473546206470117825468657043648675297615379886300709147623378256	0,-1,-3,11,-13,-1,-13
33829	1	12586601721286412132693954831697749966112988774643511749265779826427221763431727223009511869580754287653350116946396031085210948409330229008555	0,-1,-1,13,-13,-1,-13
33830	1	12594061551497960951825675527142617817434502018287237324859548116231461591175748580609683956681316857660424925647739715650917094126301655344531	0,-1,-1,-1,13,-1,-13
33831	1	12594061828090087550100691730228828901512338443107410355495061290493654248687151419621030750600582707597984857591020950260830474223942589258213	1,-1,-13,-2,13,-1,-13
33832	1	12594062104682215192438251821136026949779703115088906278626525804429514112116394407989742538294061443773590903668060760691626170568398853344385	0,1,0,-3,13,-1,-13
33833	1	12594062381274353275401535328392003183252415350863086183179643190394335529989528261159937893631883172451454747393657090868135184691403645870013	1,-1,-13,-4,13,-1,-13
33834	1	12594064455715550347676311920747713125237959751868336812628362566420611212078636355440381524287343875004019765605888967565539310988238094928216	0,-1,-1,11,13,-1,-13
33835	1	12594065147196021791753935032389032895235056524325924001159724017548701561520699092270963443422603085967520611867797517404354918116071563790924	1,-1,3,-14,13,-1,-13
33836	1	12601529124214972513105309859576323037540346464822022434877556014108566884769671562947261593197242074082598725940893722796591226868182302318666	0,-2,-3,-1,-14,-1,-13
33837	1	12601529400960846912543966331242132001935308458870491868147741570543289527190139580275635870179382252610085667894544353687585179524838786838713	1,-1,0,-2,-14,-1,-13
33838	1	14940615635974292570117469686380612626619094070319013660466254025165563371774229009833005666031516353259717177378560323604391219318672741438605	0,-2,-14,-1,6,-14,12
33839	1	15055565938803033785984742151802746037140867013797514342114548825517135853368974108875708839041548429405460896084607445093099607733628295798827	-1,0,0,0,0,1,-13
33840	1	15055565938803036560031002096843222734369743159692038028657900936337177858190423898159863130221075374907156779511626195609218506435548194580076	1,-4,-13,0,0,1,-13
33841	1	15055568064193655530030808582856337574627247610761547847988805558689662116101211691689286297509974159509120516678182809357898188369912906181364	-1,0,0,-7,0,1,-13
33842	1	15064443531823922227538706790466885034145970140249991653887096518239266593985936918626954419394451700823224468792678753037375581966299067826000	-1,0,-12,-1,-1,1,-13
33843	1	15064443858987828142860378071616697647356075255471055388317120097904428209285545324191160341335911381191409379480356665165818101193547549903606	0,0,3,-2,-1,1,-13
33844	1	15064443858987830252223296652324003832117765754148673490777156738350038101910920560076146947513013303167423170295899127492132554373020514067528	0,0,-13,-2,-1,1,-13
33845	1	15064443858987830252223296652324003832117765754148673490777156738350038275487669342785118692430307336877136186912096424583662348531723483876535	-1,0,-13,-2,-1,1,-13
33846	1	15064444513315663065476728263139390909399078109776142399272059421509691344538398367445059188442891405276664180327284781847151475594709299561401	1,-1,0,-4,-1,1,-13
33847	1	15064447457791253940694786603738386175703120484481347729162901635659719022491270164725652137551308184747651898822473168758219398068313615756339	-1,0,-5,-13,-1,1,-13
33848	1	15064447457791255828019897740107748446186300729816279996060321482847206614617486044563632595791683792241343582736771344538164940220802344335440	0,-2,13,-13,-1,1,-13
33849	1	15064447948537237266102199070575093271283454530584662847752286982158130701446687708538207162947061201658839378572804338220790340033373732940703	0,-15,1,14,-1,1,-13
33850	1	15073322104076533988574437988687247351152252932515866183550811828908851240335085693485911474750462458654199492467395235318378070568427780282540	0,-11,0,1,-14,-14,12
33851	2	15073325868540697238976064080418405506431930610039384106029939062355767469151251388970631021847530695281355418877078169640092697303632878229935	0,0,0,0,1,1,-13
33852	1	15073326359557826739312891562291430447829835798729697421157950385639798058555458055360487002576933847957983671227990293022256985980073990755936	0,-1,-1,-2,1,1,-13
33853	1	15073329960350570005290887454998746362289696857675504163464023474472718904573300463378049609493925852722792629121769483669739951344861111096501	0,-1,-14,-13,1,1,-13
33854	1	15082209839720051486968783211133007936535220134448635819713991305035505053614510908643061268681397846588296259122562833491480359765967777807703	1,-15,-14,-2,14,-14,12
33855	1	15082214261316502426980784218133169762923951711853915272676196357274551302184924966987337136035552503232936489488221550798003530731689478799000	-1,-1,-3,-3,-2,1,-13
33856	1	15082215571419389506295369605137707404206920214309098226162661537575369272055235212360097464217473790300503112977442242833727944366866236883050	0,1,10,-7,-2,1,-13
33857	1	15082215571419390061963828723376452838856753840851838645072925880009834240882850043308602704711344762390201716514880151842034240363365404414726	0,-1,-13,-7,-2,1,-13
33858	1	15082217536573915442732845041191224651791849929746639222205519593833544407929814749700832067088751625934607621383893031420631072034597656687577	-1,0,0,-13,-2,1,-13
33859	1	15091106420637899300628553814824966858165578558322390148616227805840020654325168753406461914309966934572087289588667292774949825192776604486286	0,0,1,1,2,1,-13
33860	1	15091107895318288614039609967991607405983314791374458907406410517126409046367986344416972078921493310689691160589661769339151367874076030393561	0,-1,2,-6,2,1,-13
33861	1	15100005462072885588872408368922341900285510454098478016568704823789921671380775406678992228154947340653998322972899003183466767237051687460793	1,0,-2,5,-3,1,-13
33862	1	15100007921232335536443392871268967418216639363088168748623965046219197173554480549674296790827340458227298131507645709130505579743159127367975	-1,0,-1,-13,-3,1,-13
33863	1	15100007921232338428901762492216850212963207215341840410072098260486189162262951881063366854740397818348754295995337631715854505329679900885401	1,-1,-14,-13,-3,1,-13
33864	1	15117816008216830281844884532114640265725130929912867403889994134005512070227275800518470657751897280059406415402531829515927433835238121697750	-1,-1,-3,-5,-4,1,-13
33865	1	15135646576189729262549644093779473227599675119220522892820316709864476565441709213837102965385009045417903873018626259479831014125284309233650	-1,0,0,3,-5,1,-13
33866	1	15252045248208912845877721233001212040494036891032400245331660420236663806328514022366510473618327554894005936752441821418705879617940279347644	1,0,0,-1,11,1,-13
33867	1	15261034720884911042998812168143629222510478937963780195869798510086193203318138616143389023504938096243904955921795973209305781880024148982605	-1,0,-1,0,-12,1,-13
33868	1	15279029398676137339173987575451176814456068733733388698894396588369010569944266245204310776261606330302991158224401935569473729400221643655238	1,0,-1,0,-13,1,-13
33869	1	15279029398676138238386876987994852406825283256294004262210683910148492346402848254980398250481096632568685634972386710533829285732590685951660	-1,0,-5,0,-13,1,-13
33870	1	15279033045517503055366504702849175075477247438730844229112066138771860639096861655216426705515961349789078519728718121863189310887278113569884	1,-1,-14,11,-13,1,-13
33871	1	15279033708579653656292291150451950900488093084125492718649773902667449431556381760257897494712504354872340806145169503663138930123838193722560	0,0,0,13,-13,1,-13
33872	1	15279033708579653768693930069952283288822786769301168552960271202552548845003125408096021178834876849039075324860280637532455166981461535657402	-1,0,-1,13,-13,1,-13
33873	1	15279033708579653881095568989452616710773927734719030380912120539655469661808057279339296867181239038208489574369229634903748168197677491783726	0,-2,1,13,-13,1,-13
33874	2	15279033708579653993497207908952950236086713428161110180906688385459165745895530567277838649523411923077795409601755561413687970467819969086161	0,0,-2,13,-13,1,-13
33875	1	15279033874345196280296185791242616058459273393512415586922098035171029092776869384299139071405199694928441357283712258422976076418138310652503	0,0,0,-14,-13,1,-13
33876	1	15279033874345196280296185791242616058459273393512415586922098035171029442394190171987760478828782192519589846245295201131733025026743470774508	1,0,0,-14,-13,1,-13
33877	1	15279033874345196280296185791242616161820918962581268403571207225687505118929689725361853270451063354526098553807964465791169434312458670803756	0,-1,0,-14,-13,1,-13
33878	1	15288034443974182404174813757653660505107293551817769957210324695586354625059029045845207014130665199480122432073009532111457192625133110928625	0,-1,3,0,13,1,-13
33879	1	15288034609831270748734827102795295371644077876081029376778960380352168878447993516610491014676041621742285330416844001552494745285658083513330	-1,0,-2,-1,13,1,-13
33880	1	15288034609831270748734827102795295371644077876081029376778960380352169053308135400524509236146143825209028740984219065400777853637238592269908	1,0,-2,-1,13,1,-13
33881	1	15288035604973837927755385602837620948421683077659690953381553062126854784778084103148543399724192087131312325333350609446000302960325630003202	-1,0,0,-4,13,1,-13
33882	1	15288038756259038736706498420034709170024101356929773730125377254103375162018419163118697225439309079445952051588166063143226901042393478160094	1,-2,-14,13,13,1,-13
33883	1	15297045128505122359386646318346950022184330167019132651207710014335696522161533734333378406520644671220339618859765814554610334592170355363239	1,14,-14,-2,-14,1,-13
33884	1	18267135858124745415630174869256226907767046931621574338557978982382542149968315067767906408230877898695997703349419487833699408131450215339670	-1,0,0,0,0,-2,-13
33885	1	18267136054108656059012074794610991785705336338641822274714152259701308351780992744278306405266857547291493568410100470946561318059418732894378	0,1,1,-1,0,-2,-13
33886	1	18267136054108659344428355646839802832490244072465839677762701020941617446881772930706886282460062025259638020841723023447413692245154465571044	1,-2,-14,-1,0,-2,-13
33887	1	18267136446076482602441937579550073891973608943470016578491205311981643439928538141323493097203110933227306309053225720641361856374738125400191	0,0,-1,-2,0,-2,-13
33888	1	18267136446076482996691898683997829510824940084744276668787697514085408907520231108617128179927303542941339703359361603250662262355430853960326	0,-1,2,-2,0,-2,-13
33889	1	18267136642060401919322953427731321443680007991252743972080397962362718113005057351046586667697255114605020193490514401531844261475822051228344	1,0,12,2,0,-2,-13
33890	1	18277842067582964072814413283894041673395174046559193074219764109730800830561266481528493980727164859187532133871857144680584683619236153465739	-1,0,0,0,-1,-2,-13
33891	1	18277842263674558049253159116617366050313178275628316826192587076288128831182962087478226910350473905284893518164068241054134119333511784176278	0,0,-1,-1,-1,-2,-13
33892	1	18277842263674558049253159116617366168544130775283610104413796779515927179515324515889833810506908018688768045112974852990693096432698853117305	0,-1,-1,-1,-1,-2,-13
33893	1	18277842263674559101125504338233012673898605436206201791981224027377011309836790400836495774431871842802370355259841244828984926320426674990331	0,-2,-5,-1,-1,-2,-13
33894	1	18277842655857751918912611167914463885573263280211620947049225618673015265352130215029426237906681179786842364831032392726689835803369406451401	1,-4,-2,-2,-1,-2,-13
33895	1	18277843440224162404971521304417534550281888667556419171131919997541495159908583750952813835188291007378453842170063897403943912923407335081327	-1,0,0,-4,-1,-2,-13
33896	1	18277844224590606287979273276335809707656807794978141626910812843277800527169432742513273377949328808120790156163594055895452112977075055667878	0,0,-6,-6,-1,-2,-13
33897	1	18277846969873402006402082454069634826379104271709162136875528754780293912452730080116214603613828315542420208494864952092731381157061892474278	0,0,-1,-13,-1,-2,-13
33898	1	18277846969873405424987974617719371309274288325894123388362431942857513469163934827796884828517372109609198933019879561482419996338592425665628	0,1,-14,-13,-1,-2,-13
33899	1	18288555140462635463048516485355925547153503643281022194923892232671954410332644929077298721984786894280812763318457909652863231670141609612334	1,-1,0,2,1,-2,-13
33900	1	18288559260649240165927667601022690954625894335039105861993538384969724137881489699332823435452029858210504033425371955540716464995081500737535	0,0,0,-13,1,-2,-13
33901	1	18299273118325827156016078597369411795400885382539818350487494372954500018148858890753141356656408103593281893912097954116014838330334565135401	1,1,-2,1,-2,-2,-13
33902	1	18299274885090128116338910039262637770920686218800394380230178091391321693116223788445884826839708225938133153231126775898759435987752928948128	0,0,-13,-6,-2,-2,-13
33903	1	18299274885090128642814667374816144336132281875668569906287833031907057656268233959870467634878253132348261034744376743586521445003513726568061	0,9,-15,-6,-2,-2,-13
33904	1	18299275670318756496990620890754614518785155794492907089217353582701288728001928098886668221468846934517671207576908236907746525538894362408710	-1,0,13,-8,-2,-2,-13
33905	1	18299277633390462160611501573403960985369412256036142550677260285730109277159872757616772104008646304770847814995615843370908329062109688256278	0,2,1,-13,-2,-2,-13
33906	1	18299277633390462292230458203733155539352793051707512685963633806429540557157724826229165718060313635663545565754767866114874570033241887230000	0,-1,-2,-13,-2,-2,-13
33907	1	18299278026004827353280262818292584973062541058019804285648393576621902132710078154439695363474631772917820730307364152074616641460429599995888	1,-1,0,-14,-2,-2,-13
33908	1	18309997377478399575318781909489356272270321862008002223235051847416308073318959013258779795680900960676913200132910825913554772417924958964002	-1,-1,-4,-1,2,-2,-13
33909	1	18320728511155852445720069819158463823836732236449348139934566702224139803049641194478350475683300528844934242899651157285787632603523857631191	0,-1,-13,2,-3,-2,-13
33910	1	18331464361059213594273383113446780229847973396362052496668231391071480744063912364117681196032641357969920590623967757007231522268816499802769	1,0,0,0,3,-2,-13
33911	1	18342207289134187722657871878503513106405083942975793714521776463335259420176432296955642604575291448537882384864604028001126688243210476111665	-3,-4,-4,-1,-4,-2,-13
33912	1	18342207682611986839287913108592121369822936619812927800667932938899268750675100411406335972195627951128485289272660744856874288283672795212730	0,1,-3,-2,-4,-2,-13
33913	1	18342212010868302436525746859710821865905768603252820941485044242791117500397006174020169784490737467517737604498907948298933045879569584327253	0,-13,3,-13,-4,-2,-13
33914	1	18342212207607247958195736202354069470798756708514391720334812996555062068551115615710185552169840190192037516136087779332765566260548760791770	-1,0,-1,13,-4,-2,-13
33915	1	18363711839263074324087640266665332099037640043434112891919267171927160919232697649775887140058270098443701796645409710609266163102067867212577	-1,-1,-13,-3,-5,-2,-13
33916	1	18363715975321278352146701114086350346443449489876926501629489684562251889163783792641571251155617712352171587824400517235896286914484291231610	0,1,-3,13,-5,-2,-13
33917	1	18504081784742035320085882367078768090061106970200416372504727854877623014173236922172745693645198829907623748415904492206738796039778035585621	0,-1,-10,0,11,-2,-13
33918	1	18514924879876223258117909516020471082193726519097719964021631148296200685020655161230666386032029813349011747999535696896152387424933341415950	-1,0,-13,6,-12,-2,-13
33919	1	18525769364118460890132066632420413651666534485790534117027139936400556822391749421005711567109678928625601050084042671806393303760881759096345	-1,0,-2,0,12,-2,-13
33920	1	18536622584646933191793430363795543718662119291422498038808002002071677606328671591530225855123497475591048715536130046147719360309236431393935	0,0,0,-1,-13,-2,-13
33921	1	18536622982033387894556425689900939969092182448867651909147458321269702458081040778331638607553427867085163112843875814994198054712855056361152	-1,13,-13,-2,-13,-2,-13
33922	1	18536623578113076737386717854608835008997238960987104723526619599220496000280425639006491782849094172656672767600864260527614662873729096336430	0,-1,-1,3,-13,-2,-13
33923	1	18536627154591606333512018108715722638200172846743398909038098419657256638243632028664422667341584625235028368494752113565540290664040798121152	-1,0,-1,12,-13,-2,-13
33924	1	18536627154591609661299814405190014550967474940544716607466106823767610431067470527813985026329359213918008463739289403905013486129678275803569	1,0,13,12,-13,-2,-13
33925	1	18536627551978149555421892880016588136837226988979370886879101859353616353438389997549906316232334844029574792098569707959241096119390293391035	-1,0,-1,13,-13,-2,-13
33926	1	18536627551978149688533407228804072161107859982531749828239545065690639068194665860200711143342023232614600772995986385439460212447664176620752	-1,0,1,13,-13,-2,-13
33927	2	18536627551978149954756435926379042718817657660481323053960188609482397703270861900045143593470928437087830333129585614249694980373765464984639	-1,0,2,13,-13,-2,-13
33928	1	18536627750671424161385890004510677247991354374767912081068739952197556708001170372756243289998779386970022133387254486902171867006514184954616	0,0,-1,-14,-13,-2,-13
33929	1	18536627750671424294497405601762438774074332631207764615482296986363580049871407000550750849329254193059312784522253978265019870409765103854902	-1,0,1,-14,-13,-2,-13
33930	1	18536627750671424427608921199014201136546828175178622888849931601108663674953258805359539259615061130278023635125543436580754376115176698292105	-1,0,-2,-14,-13,-2,-13
33931	1	18536627750671424960054983588021258950331983226372203463552496258826335673951307769949722595728505982017532824374466898977477541542155892788101	0,0,-4,-14,-13,-2,-13
33932	1	18558347308645733514975613759870477672855421602840793412851763512615229075974833188074659797670705194991365558006262807993306083791657170329384	-1,-1,-1,1,-14,-2,-13
33933	1	18558349297761112367634602878631769741823058362406075938677565258849879255907354963849183361170117940923376314610406205253587278649391297568828	0,0,-1,6,-14,-2,-13
33934	1	21830691412451605946930551971768953853726770090223810990954165234312630162103240549705675912025392344101402747962462424829226022176543096665681	0,-15,1,-2,0,-15,12
33935	1	21830691875695959296954406937989728773814858883605864167417350252425714647866832031156741846862751458976785629794533587118162501548268101752125	0,-15,2,-3,0,-15,12
33936	1	21919908788061501022829470479578643075035430383456931232758967270081823481005921454593296320906311765879253126458595864642577405341103274783628	-2,-15,-1,-3,-4,-15,12
33937	1	22150953355625495111225528778568363509571595118751341402344758711863772191147959726407007028713103485038666013907572043183391596736558359120403	0,0,0,0,0,2,-13
33938	1	22150953355625495422352102399723695436018058316256594368803378629739616020139857615719067431944449577213003621262565699981747360259763614850628	0,1,1,0,0,2,-13
33939	1	22150953355625496666858396884345060013708869286841802939631660081760197443648818799213731093065966670805192864943257246090404843715896977556153	0,0,5,0,0,2,-13
33940	1	22150959225783896959390342226961473621765299385203035619964567486703320213985923664670021217084453006910813297226217993840708425594842025714489	1,-1,13,-13,0,2,-13
33941	1	22163858076108882066045251865721601147440590304805954430543324657267575217340552503368237528538609551066675551655367539571117918498854864766328	0,0,4,-1,-1,2,-13
33942	1	22163863714538717552240524138716586951665778316217792894163150976145353671366875580714254873672744813136434540810935998497540590674991150882935	0,0,-5,-13,-1,2,-13
33943	1	22189689840349245826402633478877576976485931071859009944140597026084005074106011963106795908169544707070401953783930524021232291308332609799313	1,0,-2,-3,-2,2,-13
33944	1	22241439480693119653540327188659020306980796693374201536153222366149297867224117254219572456831390293820129241927457882257426103268647348747646	0,-2,-1,-4,-4,2,-13
33945	1	22241443723391094302389796990906466520104248978745097804385773347310276168152471968405580662393860135639940829576385355129205728489195410203827	-1,0,-14,-13,-4,2,-13
33946	1	22241444194802023012372574072233962622339015890383560995811277805437118755912220076813448293373475860760938535540926860803181570958798716603495	0,-14,-2,-14,-4,2,-13
33947	1	22267357181506156651282739932321794835357735091238299304531366886195324907816113553200782228696999405513790526103277111754120230672748778037578	0,0,12,2,-5,2,-13
33948	1	22449607063709341543084662339534410740104718346909204966373843912174157961094836105568661918796501832853102454111538043467132392733319920720252	-1,-1,-13,2,-12,2,-13
33949	1	22449612294716168248830952723615087734257800526040743656065567054751227308133245560167530804838341033205561006287243510704823962691807218485845	-1,0,0,13,-12,2,-13
33950	1	22475760435458206500118133960471717178649987066450999116311607166636812874069077740536872474113215076164024145299110269268761362213648724474627	-1,0,13,2,-13,2,-13
33951	1	22475765672177973517528290497732874725765213023153044119177410555746412953518620648900479681348677064031130352291641648153612587397495207083260	0,0,0,13,-13,2,-13
33952	1	22475765672177973675085733639025048195339794141210777903323519947129148286823322028221939058324183187387227510052131131816692783274727451052825	0,2,-1,13,-13,2,-13
33953	1	22475765672177977614021812171329685633190478966912077396758037173399706486918299402448178780499128375037620788136673165203522750147758308999950	0,-4,13,13,-13,2,-13
33954	1	22475765910210717564999201366793092901766890061940326404363244569585203502292153121193084257439218686275064507332017352832756917462103903823253	0,0,0,-14,-13,2,-13
33955	1	22488847234799953077235432943649991032426818290347943404278080364063867662692445984832747771055444030792947519478190911324073742333686683662869	1,0,0,0,13,2,-13
33956	1	22488847234799954180699196039318362922132810999601722795083092261534333209965808058864543630525325545720324926063016722469482766667574618335401	0,-1,-4,0,13,2,-13
33957	1	22488853665191657090801021887296482397431251943977322702815531792451238653256476105854110687164292635719373262818218638609030173255808641578996	0,0,-4,-14,13,2,-13
33958	1	26845065532418170831548289310192258122193368301231150269747177538927884144873843982799792411248010820492143697143472564272618772733110020309452	-1,0,0,0,0,-3,-13
33959	1	26845065532418170831548289310192258122193368301231150269747177538927884376585153730158351644435378816585257445175196316721821163605211118131714	1,0,0,0,0,-3,-13
33960	1	26845072561601379419042782570443889667503035629658611763592901902825990510450804623601198344963389961285357474625808625299651354232971533142181	0,0,-14,-13,0,-3,-13
