category_id	count	encoding	sequence
18395	1	84217502787272945518487034117885	0,1,5,8,9
18396	1	84217511150988798252399801531374	-1,3,5,8,9
18397	1	84217517423776086884075618192570	-1,-5,5,8,9
18398	1	84255072608264418653631271118610	0,-9,-6,8,9
18399	1	84292590135755599802759615445464	-1,0,6,8,9
18400	1	84367748620564325662691410949574	-1,2,7,8,9
18401	1	84367767464099500377068674531389	-1,-7,7,8,9
18402	2	84367773745278580409191118599401	0,8,7,8,9
18403	2	84367775839005022688787343532730	0,-9,7,8,9
18404	1	84405360318872133106399957502414	-1,-6,-8,8,9
18405	2	84405368696576300052907800300275	-1,-8,-8,8,9
18406	1	84405372885428604402374237100015	0,-9,-8,8,9
18407	1	84442948974297256235428583287878	0,0,8,8,9
18408	1	84442948974297269231039301857225	-1,0,8,8,9
18409	1	84442951069422754355823585005559	-1,-1,8,8,9
18410	2	84442953164548278467440185079865	-1,1,8,8,9
18411	1	84442955259673841565889585733939	-1,-2,8,8,9
18412	1	84442965735302228865033517271076	0,4,8,8,9
18413	1	84442965735302241860645525583899	-1,4,8,8,9
18414	1	84442974115805663859490020587990	-1,6,8,8,9
18415	2	84442978306057595784323180561628	0,7,8,8,9
18416	1	84442980401183626724803751952153	0,-8,8,8,9
18417	1	84442980401183639720416888790570	-1,-8,8,8,9
18418	6	84442984591435805566282642625205	0,-9,8,8,9
18419	1	84480579524536418404245907659564	-1,1,-9,8,9
18420	1	84480592099491135223100298746784	-1,4,-9,8,9
18421	2	84480604674447255880698955943379	-1,7,-9,8,9
18422	1	84480606770273412474628427581169	-1,-8,-9,8,9
18423	4	84480608866099595065573670500761	0,8,-9,8,9
18424	29	84480608866099608064081959231402	-1,8,-9,8,9
18425	6	84480610961925829650551584635240	0,-9,-9,8,9
18426	11	84480613057752103231054526197576	0,9,-9,8,9
18427	3	84518216360853123391854541391777	-1,0,9,8,9
18428	5	84518220553905024693522807748370	-1,1,9,8,9
18429	2	84518224746957082012007850347574	-1,2,9,8,9
18430	3	84518228940009295347313539281705	-1,3,9,8,9
18431	2	84518233133061651698041271597256	0,4,9,8,9
18432	3	84518233133061664699443744643127	-1,4,9,8,9
18433	1	84518237326114177066999540970676	0,5,9,8,9
18434	1	84518237326114190068402336524252	-1,5,9,8,9
18435	1	84518241519166871454193185017540	-1,6,9,8,9
18436	4	84518245712219708856820160215499	-1,7,9,8,9
18437	10	84518249905272689274883369133970	0,8,9,8,9
18438	14	84518249905272702276287132210685	-1,8,9,8,9
18439	1	84518252001799244490932902080600	0,-9,9,8,9
18440	1	84518254098325838711193885511266	0,9,9,8,9
18441	1	84555876257556016184940060564495	0,1,-10,8,9
18442	1	84555876257556029189237523907604	-1,1,-10,8,9
18443	1	84555880452009117542659443235839	-1,2,-10,8,9
18444	1	84555884646462361947653503030277	-1,3,-10,8,9
18445	1	84555888840915762404223573814274	-1,4,-10,8,9
18446	1	84555901424276900083428557337899	-1,7,-10,8,9
18447	1	84555903521503879904136228906480	0,-8,-10,8,9
18448	1	90733625338118779058964298389387	-2,-18,-4,-18,-9
18449	1	91054601772038485713406443355559	-1,-18,-8,-18,-9
18450	1	91255716194182966541688627189453	0,-9,1,-9,9
18451	1	91780429388263582723144835770325	-1,-8,-8,-9,9
18452	1	91820903640910118796272163983526	0,8,8,-9,9
18453	1	91820910333819276507752479415703	0,-10,8,-9,9
18454	1	91861362266444014900634011618390	0,-2,-9,-9,9
18455	15	91861393510344377837206892728203	0,-9,-9,-9,9
18456	7	91861393510344391391644801423965	-1,-9,-9,-9,9
18457	5	91861395742051851593225092735765	0,9,-9,-9,9
18458	1	91861397973759366012557183478378	0,-10,-9,-9,9
18459	3	91901863282608901555079798200085	-1,1,9,-9,9
18460	1	91901881142168612293994843640375	-1,5,9,-9,9
18461	2	91901885607058946701448984548535	-1,6,9,-9,9
18462	1	91901887839504174913587578921679	-1,-7,9,-9,9
18463	7	91901894536840103583655385688804	-1,8,9,-9,9
18464	1	91901896769285480927471204730795	0,-9,9,-9,9
18465	2	91901899001730912500989614128646	0,9,9,-9,9
18466	1	91901901234176384746785501457503	0,-10,9,-9,9
18467	1	91942404487951146163555698431099	-1,6,-10,-9,9
18468	3	91942413420684947564083612208040	-1,8,-10,-9,9
18469	2	91942415653868499617318252789204	-1,-9,-10,-9,9
18470	2	91942417887052078791380654202945	0,9,-10,-9,9
18471	1	91942420120235712207099730069980	0,-10,-10,-9,9
18472	1	91982916660435733115376757816140	-1,1,10,-9,9
18473	1	91982918894357080046015671088339	-1,-2,10,-9,9
18474	1	92023493616647519090519241093905	-1,7,-11,-9,9
18475	1	92023500320628850693664046102065	-1,-9,-11,-9,9
18476	3	99105777691858517712677098493315	-1,0,0,9,9
18477	4	99105780054303611005605906955656	0,-1,0,9,9
18478	1	99105782416748760613585146355485	0,1,0,9,9
18479	1	99105789504084462855255089538003	0,-3,0,9,9
18480	1	99105794228975142197816939873535	0,-4,0,9,9
18481	1	99105801316311477983842615820403	0,5,0,9,9
18482	1	99192363671357444399039824722152	-1,0,1,9,9
18483	1	99192366035350370948728718648031	0,-1,1,9,9
18484	2	99192366035350385033640222477252	-1,-1,1,9,9
18485	1	99192368399343353838063124374753	0,1,1,9,9
18486	1	99192368399343367922974796042655	-1,1,1,9,9
18487	2	99192370763336378982132209427820	0,-2,1,9,9
18488	1	99192389675282101305193767526926	0,-6,1,9,9
18489	1	99235683842768778772733407623756	0,-1,-2,9,9
18490	1	99235688572303253816269624905286	0,-2,-2,9,9
18491	1	99235693301837897915648257608903	0,-3,-2,9,9
18492	2	99279015836467502726653012792205	-1,0,2,9,9
18493	3	99279018202009121645056680496475	-1,-1,2,9,9
18494	1	99279020567550782836646876420549	-1,1,2,9,9
18495	1	99279022933092472210361480449600	0,-2,2,9,9
18496	1	99279022933092486301424104190399	-1,-2,2,9,9
18497	1	99279027664176005959478710279878	0,-3,2,9,9
18498	1	99279032395259708801350111004995	0,-4,2,9,9
18499	2	99279051319596211096458003012253	0,-8,2,9,9
18500	3	99279056050680759402160693330785	0,-9,2,9,9
18501	1	99322369118492146915263552304884	-1,-1,-3,9,9
18502	1	99322371484808450161998074960700	0,1,-3,9,9
18503	1	99322376217441211690990917332628	0,2,-3,9,9
18504	1	99365734230548980984832493845702	-1,0,3,9,9
18505	1	99365736597640123576964784093027	-1,-1,3,9,9
18506	1	99365743698913791006017621742003	0,2,3,9,9
18507	1	99365746066005116861948219454252	-1,-3,3,9,9
18508	1	99365767369828811717338704635778	0,7,3,9,9
18509	1	99365769736920546392545598758186	0,-8,3,9,9
18510	1	99365774471104142617915818751953	0,-9,3,9,9
18511	1	99452518896985837495367017821410	-1,0,4,9,9
18512	1	99452521265627349520305081238134	-1,-1,4,9,9
18513	1	99452530740193820721156009103875	-1,-3,4,9,9
18514	1	99452535477477310182247731398250	-1,-4,4,9,9
18515	1	99495981114831983202105563016555	0,-10,-5,9,9
18516	1	99539379359956875264431090395040	-1,2,5,9,9
18517	1	99539391210921783052335238143875	-1,-5,5,9,9
18518	1	99539400691694457087636642883921	0,-7,5,9,9
18519	1	99539407802274417646408901377216	0,8,5,9,9
18520	1	99582855816802366826524581061006	0,-8,-6,9,9
18521	1	99582860558740984859442668765703	0,-9,-6,9,9
18522	2	99626296707559343405058971438205	-1,2,6,9,9
18523	1	99626299079304302438280233404527	-1,-3,6,9,9
18524	1	99626301451049303818559893405277	-1,3,6,9,9
18525	2	99626313309774945925851806229252	-1,-6,6,9,9
18526	1	99626318053265499198194999903769	-1,-7,6,9,9
18527	1	99713270964623527326974248327355	-1,0,7,9,9
18528	2	99713275711218966834812643749649	-1,1,7,9,9
18529	1	99713278084516750137040789738949	-1,-2,7,9,9
18530	1	99713280457814575804808906814750	-1,2,7,9,9
18531	1	99713289951006302131291169499069	-1,4,7,9,9
18532	1	99713292324304339626766704644480	-1,-5,7,9,9
18533	1	99713301817496913264103848397989	-1,-7,7,9,9
18534	1	99713306564093440154191694868253	0,-8,7,9,9
18535	1	99756828110496773402938180445955	0,-9,-8,9,9
18536	2	99800321154795228419347846379131	0,0,8,9,9
18537	4	99800321154795242547356988136877	-1,0,8,9,9
18538	1	99800323529646697281557177662577	-1,-1,8,9,9
18539	1	99800325904498180271775482608503	0,1,8,9,9
18540	5	99800325904498194399784960556780	-1,1,8,9,9
18541	1	99800328279349733902040841105284	-1,-2,8,9,9
18542	1	99800330654201301660315509455078	0,2,8,9,9
18543	2	99800335403904592584971961205276	0,3,8,9,9
18544	1	99800335403904606712982111534627	-1,3,8,9,9
18545	1	99800337778756301623345107133753	0,-4,8,9,9
18546	1	99800337778756315751355425558375	-1,-4,8,9,9
18547	1	99800340153608067173759358665459	-1,4,8,9,9
18548	1	99800342528459860980194415141695	-1,-5,8,9,9
18549	2	99800344903311697170661099272902	-1,5,8,9,9
18550	1	99800347278163575745159915344902	-1,-6,8,9,9
18551	1	99800349653015496703691367643520	-1,6,8,9,9
18552	1	99800354402719451644842702972378	0,7,8,9,9
18553	1	99800354402719465772854198063925	-1,7,8,9,9
18554	4	99800356777571513883486584757377	-1,-8,8,9,9
18555	4	99800359152423590250141793538671	0,8,8,9,9
18556	1	99800359152423604378153624820777	-1,8,8,9,9
18557	19	99800361527275723128843823162578	0,-9,8,9,9
18558	4	99800363902127898391581514728115	0,9,8,9,9
18559	1	99843871180772737605037218462002	-1,0,-9,9,9
18560	1	99843875932030081288520702674005	-1,1,-9,9,9
18561	1	99843880683287594545102915145235	-1,2,-9,9,9
18562	1	99843892561432119568891860349940	-1,-5,-9,9,9
18563	1	99843894937061137622389251706281	0,5,-9,9,9
18564	1	99843904439577704424636116817570	-1,7,-9,9,9
18565	1	99843906815206948575625153211777	-1,-8,-9,9,9
18566	1	99843909190836235119895428101502	-1,8,-9,9,9
18567	12	99843911566465549926353251359453	0,-9,-9,9,9
18568	22	99843911566465564057447445827590	-1,-9,-9,9,9
18569	2	99887437834597525862437823350153	0,0,9,9,9
18570	25	99887437834597539996611858970170	-1,0,9,9,9
18571	2	99887440211003584366338277533081	0,-1,9,9,9
18572	4	99887440211003598500512481285034	-1,-1,9,9,9
18573	4	99887442587409685272761006707995	0,1,9,9,9
18574	23	99887442587409699406935378591885	-1,1,9,9,9
18575	2	99887444963815842715881055286534	-1,-2,9,9,9
18576	2	99887447340222014293175307617028	0,2,9,9,9
18577	1	99887447340222028427350015764795	-1,2,9,9,9
18578	1	99887449716628256541342764422485	-1,-3,9,9,9
18579	4	99887452093034512923684761243776	0,3,9,9,9
18580	6	99887452093034527057859805655424	-1,3,9,9,9
18581	1	99887454469440839976901643859435	-1,-4,9,9,9
18582	3	99887456845847181164293402754811	0,4,9,9,9
18583	7	99887456845847195298468783430344	-1,4,9,9,9
18584	2	99887459222253578888386179956503	0,-5,9,9,9
18585	1	99887459222253593022561728763980	-1,-5,9,9,9
18586	2	99887461598660019015005267316753	0,5,9,9,9
18587	8	99887461598660033149180984256175	-1,5,9,9,9
18588	2	99887463975066515678327054302764	-1,-6,9,9,9
18589	2	99887466351473026475824390096270	0,6,9,9,9
18590	7	99887466351473040610000443299585	-1,6,9,9,9
18591	3	99887471104286203546754806260078	0,7,9,9,9
18592	9	99887471104286217680931195727290	-1,7,9,9,9
18593	2	99887473480692869820189567949865	-1,-8,9,9,9
18594	19	99887475857099550227800550974941	0,8,9,9,9
18595	34	99887475857099564361977276706054	-1,8,9,9,9
18596	11	99887478233506287172117932528645	0,-9,9,9,9
18597	130	99887478233506301306294826391710	-1,-9,9,9,9
18598	7	99887478233506329574648614117843	-2,-9,9,9,9
18599	1	99887478233506357843002401843980	-3,-9,9,9,9
18600	2729	99887480609913066518965659407671	0,9,9,9,9
18601	9408	99887480609913080653142721402689	-1,9,9,9,9
18602	358	99887480609913094787319783397708	1,9,9,9,9
18603	2396	99887480609913108921496845392728	-2,9,9,9,9
18604	11	99887480609913123055673907387749	2,9,9,9,9
18605	212	99887480609913137189850969382771	-3,9,9,9,9
18606	72	99887480609913165458205093372818	-4,9,9,9,9
18607	116	99887480609913320934152775318148	9,9,9,9,9
18608	3	99931021121711165892615883598405	-1,0,-10,9,9
18609	1	99931025876078565018040904032724	-1,1,-10,9,9
18610	1	99931028253262328198411746706924	-1,-2,-10,9,9
18611	1	99931030630446133790555483620250	-1,2,-10,9,9
18612	1	99931033007629981794472619223530	-1,-3,-10,9,9
18613	1	99931035384813858072905410003540	0,3,-10,9,9
18614	1	99931035384813872210163657967595	-1,3,-10,9,9
18615	1	99931040139181780276869462681419	-1,4,-10,9,9
18616	1	99931054402286508222353421922770	0,7,-10,9,9
18617	1	99931054402286522359613015089085	-1,7,-10,9,9
18618	2	99931059156655094877489767869495	0,8,-10,9,9
18619	8	99931059156655109014749697336385	-1,8,-10,9,9
18620	2	99931061533839465959986964384789	-1,-9,-10,9,9
18621	7	99931063911023851179743922216715	0,9,-10,9,9
18622	2	99974625803479678288336511542335	-1,1,10,9,9
18623	1	99974635315326313183182826745924	-1,3,10,9,9
18624	1	99974663850870276145957971556021	0,9,10,9,9
18625	2	99974666228832549974577678474378	0,-10,10,9,9
18626	1	107261989703279856381414638336515	-3,-19,-5,-19,-9
18627	1	107447639283741945182367469466754	-1,-19,-7,-19,-9
18628	1	107680051346363700172757507514531	0,-1,0,-10,9
18629	1	107819782113483734303331968966271	0,-10,-2,-10,9
18630	1	107866333859149898545041862210152	-1,-1,2,-10,9
18631	1	107866336376548198329745504881779	-1,1,2,-10,9
18632	1	107959588370742701247982239432555	-1,2,3,-10,9
18633	1	108052913418454196067185324371800	-1,-4,4,-10,9
18634	1	108146296436523886207130688098720	-1,-3,5,-10,9
18635	1	108146319137199031351189570705278	0,7,5,-10,9
18636	1	108239747541909445371469991305994	-1,1,6,-10,9
18637	1	108239775305158993430111646392631	0,-7,6,-10,9
18638	1	108239787924819651188381406745866	0,9,6,-10,9
18639	1	108333319812380128764858581006706	0,-10,7,-10,9
18640	1	108426874395694626179540126575581	0,-1,8,-10,9
18641	1	108426909776546460374891206987578	0,-8,8,-10,9
18642	1	108426919885362860548310000905503	0,-10,8,-10,9
18643	1	108473703475798984812661920648789	-1,1,-9,-10,9
18644	1	108473706003820971765651404967614	-1,-2,-9,-10,9
18645	1	108473708531843002906044951219219	-1,2,-9,-10,9
18646	2	108473741396133414056027764332765	0,-9,-9,-10,9
18647	1	108473746452178757771648162649006	0,-10,-9,-10,9
18648	2	108520542665536445330911647101402	-1,0,9,-10,9
18649	4	108520547723217783459440577114440	-1,1,9,-10,9
18650	3	108520552780899298375744137471489	-1,2,9,-10,9
18651	2	108520557838580990079826447835945	-1,3,9,-10,9
18652	1	108520565425103859113044081410314	-1,-5,9,-10,9
18653	1	108520567953944903851343797240902	-1,5,9,-10,9
18654	1	108520573011627125918787075608435	-1,6,9,-10,9
18655	2	108520575540468303247931668061277	-1,-7,9,-10,9
18656	1	108520578069309510041708855841921	0,7,9,-10,9
18657	1	108520578069309524774025582637439	-1,7,9,-10,9
18658	1	108520580598150790497069334294877	-1,-8,9,-10,9
18659	3	108520583126992085684746367890725	0,8,9,-10,9
18660	12	108520583126992100417063437991550	-1,8,9,-10,9
18661	11	108520585655833454534008408685420	-1,-9,9,-10,9
18662	80	108520588184674838115587347928316	0,9,9,-10,9
18663	171	108520588184674852847904761334452	-1,9,9,-10,9
18664	1	108520588184674882312539588146727	-2,9,9,-10,9
18665	22	108520590713516280626435425837821	0,-10,9,-10,9
18666	1	108567419789524421923466969217377	-1,3,-10,-10,9
18667	1	108567422319184303481436961691559	-1,-4,-10,-10,9
18668	1	108567424848844229245894842137564	-1,4,-10,-10,9
18669	1	108567434967484374368615543910299	-1,6,-10,-10,9
18670	4	108567445086125226795183654314502	-1,8,-10,-10,9
18671	17	108567450145445903511922822536516	0,9,-10,-10,9
18672	39	108567450145445918247420788024204	-1,9,-10,-10,9
18673	15	108567452675106315547781289894501	0,-10,-10,-10,9
18674	3	108567452675106595522245895913278	0,0,0,0,-10
18675	8	108567452675106610257744033072170	-1,0,0,0,-10
18676	1	108567455204766771790133825386770	0,10,-10,-10,9
18677	1	108567455204767051764601693158081	0,-1,0,0,-10
18678	1	108614294385491914481806773176475	-1,2,10,-10,9
18679	1	108614319690283739701080858190170	-1,7,10,-10,9
18680	3	108614324751242635337335520756454	-1,8,10,-10,9
18681	2	108614327281722149479516180684350	-1,-9,10,-10,9
18682	13	108614329812201693099054047255191	0,9,10,-10,9
18683	27	108614329812201707837733079800929	-1,9,10,-10,9
18684	2	108614332342681295673307528939878	0,-10,10,-10,9
18685	4	108614332342681590446891613649127	-1,0,-1,0,-10
18686	4	108614334873161222498506422529891	0,-1,-1,0,-10
18687	1	108614339934120648727208317019890	0,-2,-1,0,-10
18688	3	108661227190676201745199111189874	-1,9,-11,-10,9
18689	3	108661229721975481272440503965316	0,0,1,0,-10
18690	3	108661229721975496014301290309452	-1,0,1,0,-10
18691	2	108661232253274259576414645915703	0,10,-11,-10,9
18692	2	108661234784573642296687724596878	0,1,1,0,-10
18693	1	108708144818723839759442690464003	0,0,-2,0,-10
18694	2	108708149882961266228956441317465	0,1,-2,0,-10
18695	1	108755077638663726418218089503828	0,0,2,0,-10
18696	3	108755077638663741166443585383915	-1,0,2,0,-10
18697	1	108990007787142097418818882046953	0,0,-5,0,-10
18698	2	108990007787142112182965168720090	-1,0,-5,0,-10
18699	1	109037047066796461659162947840135	-1,0,5,0,-10
18700	1	109178271509125448738626349033090	-1,0,-7,0,-10
18701	2	109225381876860474971086350122578	0,0,7,0,-10
18702	1	109319655977291030762014217061616	0,0,8,0,-10
18703	2	109319655977291045548471262431952	-1,0,8,0,-10
18704	1	109366819721499445151754168385606	0,0,-9,0,-10
18705	4	109366819721499459941400528018377	-1,0,-9,0,-10
18706	1	109366822265116237487805565547241	0,-1,-9,0,-10
18707	1	109414001269381137364594302576778	0,0,9,0,-10
18708	7	109461200626696438339085721814453	0,0,-10,0,-10
18709	29	109461200626696453135112257793390	-1,0,-10,0,-10
18710	1	109461203171959362712643616750685	0,-1,-10,0,-10
18711	1	109508417799207232070353733866378	0,0,10,0,-10
18712	2	109508422891379922968594237018730	0,1,10,0,-10
18713	1	109555652792676955945063579084261	0,0,-11,0,-10
18714	1	109555655339586900041227684673856	0,-1,-11,0,-10
18715	1	109555657886496888544618291697253	0,1,-11,0,-10
18716	1	109744771091468288078155980301903	0,0,-13,0,-10
18717	1	116946535702347012838801780513995	0,-1,0,10,9
18718	1	116946551750656306885535282647830	0,-4,0,10,9
18719	1	116996571655578107476149730786596	0,-2,-1,10,9
18720	1	117046618310255894978890350305610	-1,1,1,10,9
18721	1	117146767820446854596729795548503	0,0,2,10,9
18722	1	117146775854903132134748423422664	-1,-2,2,10,9
18723	1	117247008384377203334578402310253	0,2,3,10,9
18724	1	117297154123824079375066890763202	-1,-3,-4,10,9
18725	1	117447685173738197893931892789465	-1,-1,5,10,9
18726	1	117548137567812907935927863615777	-1,0,6,10,9
18727	1	117548188583410466605335463593951	0,-10,6,10,9
18728	1	117648683939705078128532423724545	-1,3,7,10,9
18729	1	117648708120486969167202497068753	0,-8,7,10,9
18730	1	117799639214345582279728111708527	-1,-7,-9,10,9
18731	2	117849954036780212222057765396450	-1,0,9,10,9
18732	1	117849956726980153832716234280160	-1,-1,9,10,9
18733	2	117849964797580255010076909227625	-1,2,9,10,9
18734	1	117849975558381034719143060779484	-1,4,9,10,9
18735	1	117849991699583586009779023574135	-1,7,9,10,9
18736	1	117849994389784172426379382810325	-1,-8,9,10,9
18737	1	117849997079984789548026930348765	0,8,9,10,9
18738	2	117849999770185483432294288542644	-1,-9,9,10,9
18739	1	117850002460386208021609886410124	-1,9,9,10,9
18740	2	117850005150586963315973723951205	0,-10,9,10,9
18741	1	117900373780477967417652800027805	0,-10,-10,10,9
18742	1	117900373780478259177948024558310	0,0,0,-1,-10
18743	2	117900373780478274533753036375714	-1,0,0,-1,-10
18744	1	117900376471541365776730967671641	0,-1,0,-1,-10
18745	3	117950710099507660752311421812881	0,0,10,10,9
18746	3	117950710099507676111394083190002	-1,0,10,10,9
18747	1	117950715483357209514924718268595	0,1,10,10,9
18748	2	117950715483357224874007730177685	-1,1,10,10,9
18749	1	117950718175282068371187318565502	-1,-2,10,10,9
18750	1	117950726251056875326223452880360	-1,3,10,10,9
18751	1	117950731634906977015833941362752	-1,4,10,10,9
18752	1	117950734326832081617432443908591	0,-5,10,10,9
18753	1	117950737018757263014451789777527	-1,5,10,10,9
18754	1	117950747786458387938726391939554	-1,7,10,10,9
18755	4	117950758554160234739995094272591	0,9,10,10,9
18756	2	117950761246085815473224979043566	0,-10,10,10,9
18757	1	117950844695802010425752093536093	-2,-16,-1,-1,-10
18758	1	117950860847365002101125377250004	-1,-19,-1,-1,-10
18759	1	118001116390477381939497440196950	-1,0,-11,10,9
18760	1	118001121776052431494484633472590	-1,1,-11,10,9
18761	1	118001127161627650035479760516003	0,2,-11,10,9
18762	1	118001132547203068287216412659576	0,3,-11,10,9
18763	1	118001137932778686249699848444624	-1,4,-11,10,9
18764	1	118001167553448087662834695403252	-1,0,1,-1,-10
18765	1	118051592708603054997375955689080	-1,0,-2,-1,-10
18766	1	118051676211816630683193406294458	-2,-16,-2,-1,-10
18767	1	118051681599122220826029780481244	-1,-17,-2,-1,-10
18768	2	118101985521823148862003878791153	0,0,-12,10,9
18769	1	118152502281833599452672445251726	0,-1,-3,-1,-10
18770	1	118202981321239020203486071240880	-1,0,3,-1,-10
18771	1	118253576326710127161709129379627	-1,-18,-4,-1,-10
18772	2	118860963424916789366379188463014	-1,0,-10,-1,-10
18773	1	118860966132407204983614911557621	0,-1,-10,-1,-10
18774	3	118860966132407220401848671129902	-1,-1,-10,-1,-10
18775	1	118911715334781162258796615677330	0,1,10,-1,-10
18776	1	118962475367985198926991011110115	-1,0,-11,-1,-10
18777	1	118962478077209672468604261610455	-1,-1,-11,-1,-10
18778	1	119064063162409870338926756475275	-1,0,-12,-1,-10
18779	1	119114915349162366277762433006286	0,-6,12,-1,-10
18780	1	119267469214090650543520268897877	-1,-1,-14,-1,-10
18781	2	119471263516590404745565741734419	-1,-17,-16,-1,-10
18782	1	126367176070270644269858796008114	-1,-20,-4,-20,-9
18783	1	127064682723788777973903579911264	-1,0,1,-11,9
18784	1	127172319040339555124348782365835	0,-4,2,-11,9
18785	1	127441703305796839987129365272925	0,-3,-5,-11,9
18786	2	127982021672545864496173331341878	0,0,0,1,-10
18787	1	127982027396276624890177700611861	0,-11,-10,-11,9
18788	1	127982027396276928868834484458830	0,1,0,1,-10
18789	1	128036105189678126442426745773628	0,0,10,-11,9
18790	1	128036105189678142444683161021955	-1,0,10,-11,9
18791	1	128036156719590492744564632073299	-1,9,10,-11,9
18792	1	128036162445137253577805190481953	0,10,10,-11,9
18793	1	128036162445137557620745061463346	0,-1,-1,1,-10
18794	1	128036162445137573623005054672902	-1,-1,-1,1,-10
18795	2	128090271710881599889470454614629	-1,-2,-11,-11,9
18796	3	128090314666098467622046190569709	-1,9,-11,-11,9
18797	1	128090317529780264374565752803421	0,0,1,1,-10
18798	2	128090317529780280380209603007027	-1,0,1,1,-10
18799	1	128090320393461821042430424654936	0,-1,1,1,-10
18800	4	128090320393461837048074453775527	-1,-1,1,1,-10
18801	1	128090363348690933092508626305841	0,8,1,1,-10
18802	1	128144441093950806087256688452964	-1,0,11,-11,9
18803	1	128144492656560666589670090820644	-1,9,11,-11,9
18804	1	128144498385740804692000784132634	-1,-1,-2,1,-10
18805	1	128144501250330793698025716635495	-1,1,-2,1,-10
18806	1	128144504114920510550557440977530	0,11,11,-11,9
18807	1	128198684966338505045138009701770	-1,8,-12,-11,9
18808	1	128307149822580863443947488829902	-1,0,3,1,-10
18809	1	128415686359920272743747830418153	0,0,4,1,-10
18810	1	128469990488691553234209707480504	-1,1,-5,1,-10
18811	1	128850636304149232509701571691127	-1,0,8,1,-10
18812	2	128905101333934837109687785000655	-1,1,-9,1,-10
18813	2	128959574993895814481005443821345	-1,0,9,1,-10
18814	1	128959577872140362388773056371909	-1,-1,9,1,-10
18815	1	129014074554411186868663166804128	0,0,-10,1,-10
18816	1	129014077433567983090121216841860	-1,-1,-10,1,-10
18817	3	129014080312724795374833711434370	0,1,-10,1,-10
18818	7	129014080312724811438088693705229	-1,1,-10,1,-10
18819	1	129014097587666777447712672284490	0,4,-10,1,-10
18820	1	129014103345981156990142440650128	0,5,-10,1,-10
18821	1	129014126379240602750660133959950	0,9,-10,1,-10
18822	2	129068594267201081895811275004880	-1,0,10,1,-10
18823	1	129068605787478368377304721746953	0,2,10,1,-10
18824	2	129177694175153706600983752471952	-1,0,11,1,-10
18825	1	129232337804885109457195080138955	0,11,-12,1,-10
18826	1	129396138985039808921374957390021	0,-1,13,1,-10
18827	1	129560188253939061034794910321735	0,-2,-15,1,-10
18828	1	137882912506747244930922166146402	-1,-1,1,11,9
18829	1	137940703845136555497885113098086	0,-2,-2,11,9
18830	1	137998510320073208930234965729889	-1,-2,2,11,9
18831	1	137998564828777690536857178073905	0,-11,2,11,9
18832	1	138114217166025989415102029926695	0,-7,3,11,9
18833	1	138926450230982851528735062296875	-2,-17,-1,-2,-10
18834	1	138926468492105284953880276797952	-2,-20,-1,-2,-10
18835	1	138984517522904436066088961085077	-1,0,1,-2,-10
18836	1	138984532745276465501964714098661	0,-3,1,-2,-10
18837	1	139042648697210579360195183334452	-1,0,11,11,9
18838	1	139217401596162068828957697193502	-1,0,3,-2,-10
18839	1	139275694233736207580698271138026	1,3,-4,-2,-10
18840	1	139275776563686208231602053341822	-2,-17,-4,-2,-10
18841	1	139275788760718906419741792765260	-1,-19,-4,-2,-10
18842	1	139508999014506412343032515111528	0,2,-6,-2,-10
18843	1	139976640826315202616357920909330	-1,1,-10,-2,-10
18844	1	140093766905447185277897027728503	0,1,-11,-2,-10
18845	1	140093766905447202016700264844780	-1,1,-11,-2,-10
18846	1	140093769968127081986601234878084	-1,-2,-11,-2,-10
18847	1	140093773030806995434108496175078	0,2,-11,-2,-10
18848	2	140210978731940295540770258571750	0,1,-12,-2,-10
18849	1	150618570912279565804730926604714	-1,0,0,2,-10
18850	1	150618570912279583160915467700119	1,0,0,2,-10
18851	2	150743455453182687722910183205305	-1,-1,1,2,-10
18852	1	150743458688868488651736390342480	0,1,1,2,-10
18853	1	150743461924554359034076550247601	0,-2,1,2,-10
18854	1	150805904181431569541831399893595	-1,6,11,-12,9
18855	1	150805913891505043027129601102777	-1,-8,11,-12,9
18856	1	150805933311653379355746344768316	0,-11,11,-12,9
18857	1	150868401449992461474760973605790	-1,6,-12,-12,9
18858	1	150868424113873361059662852225301	0,0,2,2,-10
18859	1	150868437064663084284952792408116	0,-12,-12,-12,9
18860	1	150930944051346191883853939257464	-1,0,-3,2,-10
18861	1	150930953767457312080150160117281	0,-2,-3,2,-10
18862	2	150930953767457329454323738590434	-1,-2,-3,2,-10
18863	1	150930999109315489989173772994395	0,-9,-3,2,-10
18864	1	151056064902944655307014707143081	0,2,-4,2,-10
18865	1	151306543214747765752443942557277	-1,-1,-6,2,-10
18866	1	151306559438480962236550116742456	0,3,-6,2,-10
18867	1	151369218737875927226899195898627	-1,0,6,2,-10
18868	1	151431978665756357115701771909566	0,9,-7,2,-10
18869	1	151494650931025509942111427529280	-1,1,7,2,-10
18870	1	151620167562205470364911259453505	-1,1,8,2,-10
18871	2	151682966495625122569899307800324	-1,2,-9,2,-10
18872	1	151745768675806892158114167589277	-1,0,9,2,-10
18873	1	151745827208364669115750947311566	0,9,9,2,-10
18874	2	151808613125460784721305578837455	-1,1,-10,2,-10
18875	2	151808619631097447211925697011055	-1,2,-10,2,-10
18876	1	151808661917740832676652696734453	0,-9,-10,2,-10
18877	2	151808665170559921892799488497180	0,9,-10,2,-10
