delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.479960	-25.913828	17763532615680212084931798827	98413417	-1,0,9,2,7	9,9,-3,2	ok
-1.479960	-25.887776	29861585137013516241708035205077	7728078989112985	-1,0,9,2,9	9,9,2,9	ok
-1.479960	-25.861723	313563495740	188486596280485	-1,0,9,-3,-1	9,9,2,7	ok
-1.479960	-25.835671	8032887505827004732277	1677178	-1,0,9,3,4	9,9,2,1	ok
-1.479960	-25.809619	35683248440583429603777395720627	123735	-1,0,9,3,9	9,9,-2,0	ok
-1.479960	-25.783567	45144222621663902	484784018981310	-1,0,9,4,2	9,9,-2,-8	ok
-1.479960	-25.757515	42557341766936099638372087368470	7062620187384667	-1,0,9,4,9	9,9,1,9	ok
-1.479960	-25.731463	1718405590199373902778995124095	7062620187384667	-1,0,9,5,8	9,9,1,9	ok
-1.479960	-25.705411	74050963336040	2974858718725648	-1,0,9,-6,0	9,9,1,-9	ok
-1.479960	-25.679359	60192372500611384694111881451420	1194692186843767	-1,0,9,6,9	9,9,1,8	ok
-1.479960	-25.653307	1319660300669720	4902377371867	-1,0,9,-7,-1	9,9,1,-6	ok
-1.479960	-25.627255	2621034617699460048727756344152	28158742	-1,0,9,7,8	9,9,1,2	ok
-1.479960	-25.601202	71389189225510709447686451878652	537148	-1,0,9,7,9	9,9,1,1	ok
-1.479960	-25.575150	2942418672012470	6084798	-1,0,9,-8,0	9,-9,-1,-1,-1	ok
-1.479960	-25.549098	1109195096893854108152	42556424281935	-1,0,9,8,3	9,-9,-1,-1,2	ok
-1.479960	-25.523046	17122731562155595828084490095835	38763	-1,0,9,8,-9	9,-9,-1,0	ok
-1.479960	-25.496994	2878008263336404966231608300	42556424281935	-1,-1,9,3,-7	9,-9,-1,-1,2	ok
-1.479960	-25.470942	13324515790693692790355527377	669322560	-1,-1,-9,1,7	9,-9,-1,-1,1	ok
-1.479960	-25.444890	84442951069422754355823585005559	276378	-1,-1,8,8,9	9,-9,-1,1	ok
-1.479960	-25.418838	24888572862592781905079650951365	843144752755722	-1,-1,7,1,9	9,-9,-1,2,2	ok
-1.479960	-25.392786	3520731705063492346687325	157859778	-1,-1,4,4,5	9,-9,-1,-3	ok
-1.479960	-25.366733	90371253690091530	17337198	-1,-1,2,-9,1	9,-9,-1,2	ok
-1.479960	-25.340681	3578706200502978865187316296061384	276378	-1,-1,-2,1,-9,1	9,-9,-1,1	ok
-1.479960	-25.314629	612994352470987036277	735569875947	-1,-1,1,-9,-1,1	9,-9,-1,1,-2	ok
-1.479960	-25.288577	14082981011008676894346758575245	669322560	-1,-1,1,7,-9	9,-9,-1,-1,1	ok
-1.479960	-25.262525	534509255044175173805020260380670252	4021116663	-1,-1,1,-2,1,3	9,-9,-1,1,1	ok
-1.479960	-25.236473	388792663231346807898951587166416034349349013437674187106059	27258018	-1,-1,-1,1,2,8	9,-9,1,2	ok
-1.479960	-25.210421	3374961778890	1194208994886828	-1,-1,-1,-1,-1,-1	9,-9,1,8	ok
-1.479960	-25.184369	3374961778890	7060788119937423	-1,-1,-1,-1,-1,-1	9,-9,1,9	ok
-1.479960	-25.158317	3374961778890	2966848947	-1,-1,-1,-1,-1,-1	9,-9,2,3	ok
-1.479960	-25.132265	3374961778890	1492075350145872	-1,-1,-1,-1,-1,-1	9,-9,3,8	ok
-1.479960	-25.106212	304229983954950793784	4297823835843	-1,-1,-1,1,-2,1	9,-9,6,5	ok
-1.479960	-25.080160	3577708199687443728700572982579277	371649198	-1,-1,1,1,-9,1	9,-9,8,1	ok
-1.479960	-25.054108	1100428805549314057258057694652	12998508611202447	-1,-1,1,3,8	9,-9,8,9	ok
-1.479960	-25.028056	18832465964037627	524475060	-1,-1,1,-8,1	9,-9,-9,1	ok
-1.479960	-25.002004	83917719582483268382175273696777	1186016357139903	-1,-1,1,8,9	9,8,9,-8	ok
-1.479960	-24.975952	84589694404075530	186558245150958	-1,1,1,-9,1	9,8,9,-7	ok
-1.479960	-24.949900	1101272530866487385596786197315	8241103724688	-1,1,-2,3,8	9,8,9,5	ok
-1.479960	-24.923848	87964533447224	810027102873	-1,1,2,-5,1	9,8,9,4	ok
-1.479960	-24.897796	181553118168301934	68536422243	-1,1,2,9,1	9,8,9,3	ok
-1.479960	-24.871743	3198114926314313263058486147175	19629432573	-1,1,3,8,8	9,8,9,-3	ok
-1.479960	-24.845691	23875487661060594	5819424768	-1,1,4,-8,1	9,8,9,2	ok
-1.479960	-24.819639	109904596774205645	5819424768	-1,1,5,-9,1	9,8,9,2	ok
-1.479960	-24.793587	1622431367892257130	1886730288	-1,1,6,9,-2	9,8,9,-2	ok
-1.479960	-24.767535	84367744433112493279214383724649	516313027	-1,1,7,8,9	9,8,-9,1	ok
-1.479960	-24.741483	6696171546379985	516313027	-1,1,-8,-7,1	9,8,-9,1	ok
-1.479960	-24.715431	3292807983134	516313027	-1,1,8,-3,1	9,8,-9,1	ok
-1.479960	-24.689379	3219628340084172171416620710020	516313027	-1,1,8,8,8	9,8,-9,1	ok
-1.479960	-24.663327	18761304264248509715173294152230	516313027	-1,1,8,-9,-9	9,8,-9,1	ok
-1.479960	-24.637275	133024315290178730	516313027	-1,1,8,-9,1	9,8,-9,1	ok
-1.479960	-24.611222	133024315290178730	516313027	-1,1,8,-9,1	9,8,-9,1	ok
-1.479960	-24.585170	983521642995916205	516313027	-1,1,8,-9,-2	9,8,-9,1	ok
-1.479960	-24.559118	2348214622848682656530	1403360713	-1,1,8,9,3	9,8,-9,-2	ok
-1.479960	-24.533066	115497669622445064010179509330	56654324173	-1,1,8,9,7	9,8,-9,3	ok
-1.479960	-24.507014	3221786629872781355333475122364	173698117864578	-1,1,-9,8,8	9,8,-9,-7	ok
-1.479960	-24.480962	8008104225926308877899320318705	2671081249369833	-1,1,-9,4,-9	9,8,-9,8	ok
-1.479960	-24.454910	892283826498426152490149128314	6125571828389152	-1,1,-9,2,8	9,8,-9,-9	ok
-1.479960	-24.428858	24927351012313495146991167595380	12995613620492257	-1,1,-9,1,9	9,8,8,9	ok
-1.479960	-24.402806	4422039503566469569104938062725	5848782458172103	-1,1,-9,1,-9	9,8,8,-9	ok
-1.479960	-24.376754	4422039503566469569104938062725	5848782458172103	-1,1,-9,1,-9	9,8,8,-9	ok
-1.479960	-24.350701	4422039503566469569104938062725	5848782458172103	-1,1,-9,1,-9	9,8,8,-9	ok
-1.479960	-24.324649	14959238419530	5848782458172103	-1,1,-9,-2,-2	9,8,8,-9	ok
-1.479960	-24.298597	892283826498426152490149128314	5848782458172103	-1,1,-9,2,8	9,8,8,-9	ok
-1.479960	-24.272545	2248485747429472929383004	5848782458172103	-1,1,9,3,5	9,8,8,-9	ok
-1.479960	-24.246493	9714978187021351242343671243059	2537570189180172	-1,-2,-9,5,-9	9,8,8,8	ok
-1.479960	-24.220441	1765840101466024097858913569	2537570189180172	-1,-2,-8,-2,-7	9,8,8,8	ok
-1.479960	-24.194389	3200260772109036429329746189499	423096058026253	-1,-2,-4,8,8	9,8,8,7	ok
-1.479960	-24.168337	2595909586526428955599987350389	752118702	-1,-2,2,7,8	9,8,-8,-2	ok
-1.479960	-24.142285	5695183504485864105705494	5327896390191532	-1,-2,-2,-2,-2,-2	9,8,7,-9	ok
-1.479960	-24.116232	16992801067870665076606992776834	2287983859582032	-1,-2,2,8,-9	9,8,7,8	ok
-1.479960	-24.090180	17011309852441618002872049592124	4848127566409812	-1,-2,3,8,-9	9,8,6,-9	ok
-1.479960	-24.064128	1947889993885896060	4406657400496378	-1,2,-6,-5,-3	9,8,5,-9	ok
-1.479960	-24.038076	15045991676064255736601588375	1663443527821533	-1,2,7,-9,-7	9,8,4,8	ok
-1.479960	-24.012024	444560125801619808518284501335	1490933801691942	-1,2,8,7,-8	9,-8,3,8	ok
-1.479960	-23.985972	17104119265438685194043017485225	3285222580924885	-1,2,8,8,-9	9,-8,2,-9	ok
-1.479960	-23.959920	15085472750122594748942023010	1334827254010632	-1,2,8,-9,-7	9,-8,2,8	ok
-1.479960	-23.933868	10104170272309978865	1334827254010632	-1,2,8,-9,2	9,-8,2,8	ok
-1.479960	-23.907816	10104170272309978865	201897167844277	-1,2,8,-9,2	9,-8,-3,7	ok
-1.479960	-23.881764	17113424465319489510478366179825	4198207817640885	-1,2,-9,8,-9	9,-8,-5,-9	ok
-1.479960	-23.855711	18753597508747464099	5326413432531760	-1,2,-9,-7,-3	9,-8,7,-9	ok
-1.479960	-23.829659	1113143284142576135524568456469	5847192034735582	-1,2,-9,3,8	9,-8,8,-9	ok
-1.479960	-23.803607	5403124357119317754617907045294	56104627758	-1,2,-9,2,-9	9,7,-9,3	ok
-1.479960	-23.777555	17104119898015155665469549803195	15510271983	-1,-3,8,8,-9	9,7,-9,-3	ok
-1.479960	-23.751503	3543800921244479043756011314652	56104627758	-1,-3,3,-9,8	9,7,-9,3	ok
-1.479960	-23.725451	17011311112442399883268249718255	63713778444753	-1,-3,3,8,-9	9,7,-9,6	ok
-1.479960	-23.699399	23388261300044371381970643890	1119679287912573	-1,3,-7,3,7	9,7,-9,-8	ok
-1.479960	-23.673347	139301895459588620347874	2669314442322063	-1,3,8,-8,4	9,7,-9,8	ok
-1.479960	-23.647295	17104120530591643683239022271265	5845601935691367	-1,3,8,8,-9	9,7,8,-9	ok
-1.479960	-23.621242	15085479225077235190065197402	5845601935691367	-1,3,8,-9,-7	9,7,8,-9	ok
-1.479960	-23.595190	1604627389483958292752	5845601935691367	-1,3,8,-9,3	9,7,8,-9	ok
-1.479960	-23.569138	140080666730666386330325	5845601935691367	-1,3,-9,-8,4	9,7,8,-9	ok
-1.479960	-23.543086	27006036083946966481772114252	2535870046019307	-1,3,-9,-4,7	9,7,8,8	ok
-1.479960	-23.517034	3553198581385822249658054583185	2535870046019307	-1,-4,5,-9,8	9,7,8,8	ok
-1.479960	-23.490982	19691388785001934192505	2535870046019307	-1,-4,5,-9,-4	9,7,8,8	ok
-1.479960	-23.464930	1054842825848954	1820397045723	-1,4,8,-8	9,7,-8,-5	ok
-1.479960	-23.438878	17104121795744672357808085520924	2286410754096102	-1,4,8,8,-9	9,7,7,8	ok
-1.479960	-23.412826	627871894522790258079750306239	2058004796991027	-1,4,8,-9,-8	9,-7,6,8	ok
-1.479960	-23.386774	17113426996657833329753552322924	822283215604	-1,4,-9,8,-9	-9,-7,-5,-5	ok
-1.479960	-23.360721	1717161271071406692934464805752	822283215604	-1,4,-9,5,8	-9,-7,-5,-5	ok
-1.479960	-23.334669	3206706411054412447928479314140	45690906450019	-1,-5,5,8,8	-9,-7,-7,6	ok
-1.479960	-23.308617	17085525938793567797390917821234	2535020223689419	-1,5,7,8,-9	-9,-7,8,8	ok
-1.479960	-23.282565	3219629786295819129296526711710	5844012052884178	-1,5,8,8,8	-9,-7,8,-9	ok
-1.479960	-23.256513	17104123060897771217752802960670	1118758877648011	-1,5,8,8,-9	-9,6,-9,-8	ok
-1.479960	-23.230461	3567335958531105518704757291327	2667548438926861	-1,5,8,-9,8	-9,6,-9,8	ok
-1.479960	-23.204409	3221788076811472368131896474134	2667548438926861	-1,5,-9,8,8	-9,6,-9,8	ok
-1.479960	-23.178357	17104123693474346967241843166360	5842422602506936	-1,-6,8,8,-9	-9,6,8,-9	ok
-1.479960	-23.152305	77971519449785052332703189	5842422602506936	-1,-6,-6,-6,-6	-9,6,8,-9	ok
-1.479960	-23.126253	17085527202914906377153470602534	5842422602506936	-1,6,7,8,-9	-9,6,8,-9	ok
-1.479960	-23.100200	2534169547088045	5842422602506936	-1,6,8,8	-9,6,8,-9	ok
-1.479960	-23.074148	3219630147848806995849381813320	5842422602506936	-1,6,8,8,8	-9,6,8,-9	ok
-1.479960	-23.048096	17104124326050940263075770317019	5842422602506936	-1,6,8,8,-9	-9,6,8,-9	ok
-1.479960	-23.022044	17104124326050940263075770317019	5842422602506936	-1,6,8,8,-9	-9,6,8,-9	ok
-1.479960	-22.995992	3567336348990171227031328122545	5842422602506936	-1,6,8,-9,8	-9,6,8,-9	ok
-1.479960	-22.969940	3567336348990171227031328122545	2667548438926861	-1,6,8,-9,8	-9,6,-9,8	ok
-1.479960	-22.943888	3221788438546221273926139797744	2667548438926861	-1,6,-9,8,8	-9,6,-9,8	ok
-1.479960	-22.917836	3219630328625312348189416614464	2535020223689419	-1,-7,8,8,8	-9,-7,8,8	ok
-1.479960	-22.891784	3215317542174580986358791546024	2285624438026549	-1,-7,7,8,8	-9,-7,7,8	ok
-1.479960	-22.865731	347548188933539	347548610768539	-1,-7,-7,7	-9,-7,-7,7	ok
-1.479960	-22.839679	3215317542174580986358791546024	2285624438026549	-1,-7,7,8,8	-9,-7,7,8	ok
-1.479960	-22.813627	396246283449389	2535869974803158	-1,7,-8,7	-9,7,8,8	ok
-1.479960	-22.787575	2535868835344910	2535869974803158	-1,7,8,8	-9,7,8,8	ok
-1.479960	-22.761523	2535868835344910	2535869974803158	-1,7,8,8	-9,7,8,8	ok
-1.479960	-22.735471	2535868835344910	2535869974803158	-1,7,8,8	-9,7,8,8	ok
-1.479960	-22.709419	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.479960	-22.683367	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.479960	-22.657315	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.479960	-22.631263	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.479960	-22.605210	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.479960	-22.579158	3219630509401825313238807875885	2536719939541469	-1,7,8,8,8	-9,-8,8,8	ok
-1.479960	-22.553106	3219630509401825313238807875885	396457980924449	-1,7,8,8,8	-9,-8,-8,7	ok
-1.479960	-22.527054	3219630509401825313238807875885	2287197137765029	-1,7,8,8,8	-9,-8,7,8	ok
-1.479960	-22.501002	3219630509401825313238807875885	2287197137765029	-1,7,8,8,8	-9,-8,7,8	ok
-1.479960	-22.474950	3219630509401825313238807875885	2409127854349979	-1,7,8,8,8	-9,-8,-8,8	ok
-1.479960	-22.448898	3219630509401825313238807875885	999189945006886	-1,7,8,8,8	-9,8,-8,-8	ok
-1.479960	-22.422846	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.479960	-22.396794	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.479960	-22.370741	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.479960	-22.344689	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.479960	-22.318637	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.479960	-22.292585	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.479960	-22.266533	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.479960	-22.240481	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.479960	-22.214429	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.479960	-22.188377	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.479960	-22.162325	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.479960	-22.136273	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.479960	-22.110220	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.479960	-22.084168	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.479960	-22.058116	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.479960	-22.032064	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.479960	-22.006012	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.479960	-21.979960	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.479960	-21.953908	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.479960	-21.927856	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.479960	-21.901804	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.875752	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.849699	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.823647	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.797595	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.771543	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.745491	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.719439	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.693387	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.667335	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.641283	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.615230	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.589178	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.563126	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.537074	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.511022	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.484970	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.458918	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.432866	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.406814	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.380762	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.354709	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.328657	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.302605	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.276553	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.250501	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.224449	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.198397	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.172345	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.146293	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.120240	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.094188	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.068136	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.042084	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-21.016032	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-20.989980	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-20.963928	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-20.937876	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-20.911824	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-20.885772	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-20.859719	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-20.833667	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-20.807615	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-20.781563	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-20.755511	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-20.729459	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-20.703407	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-20.677355	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-20.651303	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-20.625251	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-20.599198	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-20.573146	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-20.547094	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-20.521042	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-20.494990	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-20.468938	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-20.442886	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-20.416834	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.479960	-20.390782	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.479960	-20.364729	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.479960	-20.338677	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.479960	-20.312625	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.479960	-20.286573	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.479960	-20.260521	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.479960	-20.234469	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.479960	-20.208417	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.479960	-20.182365	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.479960	-20.156313	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.479960	-20.130261	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.479960	-20.104208	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.479960	-20.078156	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.479960	-20.052104	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.479960	-20.026052	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.479960	-20.000000	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
