delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.487976	-25.861723	42476943245	7062620187384667	-1,0,9,-1,1	9,9,1,9	ok
-1.487976	-25.835671	807557765	2974858718725648	-1,0,9,-1,0	9,9,1,-9	ok
-1.487976	-25.809619	807557765	1194692186843767	-1,0,9,-1,0	9,9,1,8	ok
-1.487976	-25.783567	2394439890500777	54881192426617	-1,0,9,1,1,-1	9,9,1,-7	ok
-1.487976	-25.757515	392667902256245	550281800485	-1,0,9,1,2	9,9,1,-3,1	ok
-1.487976	-25.731463	146386777835875967471256800	537148	-1,0,9,1,6	9,9,1,1	ok
-1.487976	-25.705411	713643659486812400149379130170	1026010	-1,0,9,1,8	9,9,1,-1,0	ok
-1.487976	-25.679359	4424888067838930645106202680675	45433	-1,0,9,1,-9	9,9,-1,0	ok
-1.487976	-25.653307	24940286846610847183708434735845	45433	-1,0,9,1,9	9,9,-1,0	ok
-1.487976	-25.627255	5298293851826855	72372	-1,0,9,-2,1,-1	9,-9,-1,-1	ok
-1.487976	-25.601202	785602818091234652	276378	-1,0,9,-2,-1,1	9,-9,-1,1	ok
-1.487976	-25.575150	3956897931404107781327	426657282883908	-1,0,9,2,4	9,-9,-1,-8	ok
-1.487976	-25.549098	5406518279412420143358373693070	6446224145040885	-1,0,9,2,-9	9,-9,0,9	ok
-1.487976	-25.523046	29861585137013516241708035205077	6446224145040885	-1,0,9,2,9	9,-9,0,9	ok
-1.487976	-25.496994	92669171163888371990	6446224145040885	-1,0,9,3,1,1	9,-9,0,9	ok
-1.487976	-25.470942	6589790866379938240045506296750	6446224145040885	-1,0,9,3,-9	9,-9,0,9	ok
-1.487976	-25.444890	896552223845	6446224145040885	-1,0,9,-4,0	9,-9,0,9	ok
-1.487976	-25.418838	8012893762375044498528767756870	6446224145040885	-1,0,9,4,-9	9,-9,0,9	ok
-1.487976	-25.392786	5856900062466166822376420	6446224145040885	-1,0,9,5,5	9,-9,0,9	ok
-1.487976	-25.366733	212944999797752	7062620306234322	-1,0,9,-6,-1	9,-9,-1,-9,0	ok
-1.487976	-25.340681	60192372500611384694111881451420	276378	-1,0,9,6,9	9,-9,-1,1	ok
-1.487976	-25.314629	2621034617699460048727756344152	38763	-1,0,9,7,8	9,-9,-1,0	ok
-1.487976	-25.288577	71265954348689135	492510	-1,0,9,8,1	9,-9,1,1	ok
-1.487976	-25.262525	63598704667235127591407298375065865906745408901620419915	1194208994886828	-1,-1,-9,-1,-1,7	9,-9,1,8	ok
-1.487976	-25.236473	258904177053307652	13807646913	-1,-1,8,9,1	9,-9,-2,-4	ok
-1.487976	-25.210421	119981731082000792283808902	212234920323	-1,-1,-8,-1,6	9,-9,-3,2,1	ok
-1.487976	-25.184369	5379378815606024385	190232247	-1,-1,-6,8,2	9,-9,-6,-2	ok
-1.487976	-25.158317	515594062347030635143657509	46865595072	-1,-1,3,-5,6	9,-9,8,3	ok
-1.487976	-25.132265	883198508655723873177632966327	705806844423	-1,-1,2,2,8	9,-9,-9,4	ok
-1.487976	-25.106212	170837273199094452	2810710672185573	-1,-1,1,9,1	9,8,9,8	ok
-1.487976	-25.080160	3189544666208653477948489541277	69192065925663	-1,-1,1,8,8	9,8,9,6	ok
-1.487976	-25.054108	4658282973263394984650517958587777	2643720204828	-1,-1,1,3,-9,1	9,8,9,-5	ok
-1.487976	-25.028056	704458222418151744184299924002	68536422243	-1,-1,1,1,8	9,8,9,3	ok
-1.487976	-25.002004	3374961778890	19629432573	-1,-1,-1,-1,-1,-1	9,8,9,-3	ok
-1.487976	-24.975952	3374961778890	5819424768	-1,-1,-1,-1,-1,-1	9,8,9,2	ok
-1.487976	-24.949900	3374961778890	1886730288	-1,-1,-1,-1,-1,-1	9,8,9,-2	ok
-1.487976	-24.923848	3374961778890	720234063	-1,-1,-1,-1,-1,-1	9,8,9,1	ok
-1.487976	-24.897796	85066163776175891408264342672087111289031191974878471184	720234063	-1,-1,-1,-1,1,7	9,8,9,1	ok
-1.487976	-24.871743	703887579919480527473939201027	516313027	-1,-1,-1,1,8	9,8,-9,1	ok
-1.487976	-24.845691	881807987298081586047740426277	516313027	-1,-1,1,2,8	9,8,-9,1	ok
-1.487976	-24.819639	59746235592257320905126962791002	516313027	-1,-1,1,6,9	9,8,-9,1	ok
-1.487976	-24.793587	16974308648913733482641604046152	516313027	-1,-1,1,8,-9	9,8,-9,1	ok
-1.487976	-24.767535	84577898323474110	245499543	-1,-1,1,-9,1	9,8,-9,-1	ok
-1.487976	-24.741483	2059739970346636117155	516313027	-1,1,1,9,3	9,8,-9,1	ok
-1.487976	-24.715431	4382321377643213888450761422809	516313027	-1,1,-2,1,-9	9,8,-9,1	ok
-1.487976	-24.689379	83992579273925641300501763222714	516313027	-1,1,2,8,9	9,8,-9,1	ok
-1.487976	-24.663327	706172637419700376093637005250	4496696343	-1,1,-3,1,8	9,8,-9,2	ok
-1.487976	-24.637275	67584548030	63821097087652	-1,1,-4,-2,1	9,8,-9,6	ok
-1.487976	-24.611222	4399305041869663741153540503014	2671081249369833	-1,1,-5,1,-9	9,8,-9,8	ok
-1.487976	-24.585170	27857943213405255	12995613620492257	-1,1,6,-8,1	9,8,8,9	ok
-1.487976	-24.559118	23417265489695144308025870139	12995613620492257	-1,1,7,3,7	9,8,8,9	ok
-1.487976	-24.533066	124884986718288159	5848782458172103	-1,1,7,-9,1	9,8,8,-9	ok
-1.487976	-24.507014	103204186460817229822480307630	5848782458172103	-1,1,-8,1,-8	9,8,8,-9	ok
-1.487976	-24.480962	2122180353773344699338773212130	5848782458172103	-1,1,8,6,8	9,8,8,-9	ok
-1.487976	-24.454910	17104118000285796890217475436384	5848782458172103	-1,1,8,8,-9	9,8,8,-9	ok
-1.487976	-24.428858	84442953164548278467440185079865	2537570189180172	-1,1,8,8,9	9,8,8,8	ok
-1.487976	-24.402806	10103317811030488280	2537570189180172	-1,1,8,-9,2	9,8,8,8	ok
-1.487976	-24.376754	133024315290178730	1058369481252478	-1,1,8,-9,1	9,8,8,-8	ok
-1.487976	-24.350701	133024315290178730	3447114978	-1,1,8,-9,1	9,8,8,2	ok
-1.487976	-24.324649	133024315290178730	144833118303	-1,1,8,-9,1	9,8,-8,-4	ok
-1.487976	-24.298597	16922809538680196030	5327896390191532	-1,1,8,9,2	9,8,7,-9	ok
-1.487976	-24.272545	1620244016441001307530	118633888	-1,1,-9,-9,3	9,8,-7,1	ok
-1.487976	-24.246493	79394845113093381255	51577228	-1,1,-9,8,-3	9,8,-6,1	ok
-1.487976	-24.220441	40678744287696984220635368505	4000830465081988	-1,1,-9,5,7	9,8,4,-9	ok
-1.487976	-24.194389	5403123824028513239661861664080	1491504494003967	-1,1,-9,2,-9	9,8,3,8	ok
-1.487976	-24.168337	370943392455	3285222580924885	-1,1,-9,-2,1	9,-8,2,-9	ok
-1.487976	-24.142285	4422039503566469569104938062725	20589955189885	-1,1,-9,1,-9	9,-8,2,6	ok
-1.487976	-24.116232	4422039503566469569104938062725	59428104796122	-1,1,-9,1,-9	9,-8,-2,-7	ok
-1.487976	-24.090180	4422039503566469569104938062725	2971985847289885	-1,1,-9,1,-9	9,-8,1,-9	ok
-1.487976	-24.064128	14959238419530	1262295312148842	-1,1,-9,-2,-2	9,-8,-2,8	ok
-1.487976	-24.038076	1113995288280710812686981169365	1334827254010632	-1,1,9,3,8	9,-8,2,8	ok
-1.487976	-24.012024	3219628520860601396674845510044	1851850059885510	-1,-2,8,8,8	9,-8,5,8	ok
-1.487976	-23.985972	3206705329662582790191988422089	2536720010769552	-1,-2,5,8,8	9,-8,8,8	ok
-1.487976	-23.959920	16992801067870665076606992776834	15510271983	-1,-2,2,8,-9	9,7,-9,-3	ok
-1.487976	-23.933868	5695183504485864105705494	1369292928	-1,-2,-2,-2,-2,-2	9,7,-9,-2	ok
-1.487976	-23.907816	2595909586526428955599987350389	4414851543	-1,-2,2,7,8	9,7,-9,2	ok
-1.487976	-23.881764	17469283125318291704641703669	15510271983	-1,-2,-3,2,7	9,7,-9,-3	ok
-1.487976	-23.855711	1234427094835918799700396777300	450589137697878	-1,2,-5,-4,8	9,7,-9,7	ok
-1.487976	-23.829659	11262799486931450055767884350	2669314442322063	-1,2,7,-8,-7	9,7,-9,8	ok
-1.487976	-23.803607	132851798991085923855405748539	5845601935691367	-1,2,-8,2,-8	9,7,8,-9	ok
-1.487976	-23.777555	3219628701637038234640289570090	5845601935691367	-1,2,8,8,8	9,7,8,-9	ok
-1.487976	-23.751503	17104119265438685194043017485225	5845601935691367	-1,2,8,8,-9	9,7,8,-9	ok
-1.487976	-23.725451	3567334787154100711522374559595	2535870046019307	-1,2,8,-9,8	9,7,8,8	ok
-1.487976	-23.699399	247781054089568518009920	2535870046019307	-1,2,8,-9,4	9,7,8,8	ok
-1.487976	-23.673347	10104170272309978865	37789540968	-1,2,8,-9,2	9,7,-8,3	ok
-1.487976	-23.647295	17113424465319489510478366179825	2286410754096102	-1,2,-9,8,-9	9,7,7,8	ok
-1.487976	-23.621242	14201136063939685592092345385634	3997242544920652	-1,2,-9,7,-9	9,-7,4,-9	ok
-1.487976	-23.595190	691891730909198910	548118154191052	-1,2,-9,-4,-3	9,-7,-3,-8	ok
-1.487976	-23.569138	101724892241081522678359971527	3624812651103528	-1,-3,8,-9,7	9,-7,3,-9	ok
-1.487976	-23.543086	14145890854364344823591609624627	2535020294893635	-1,-3,5,7,-9	9,-7,8,8	ok
-1.487976	-23.517034	7950817405186174333191715297245	696699819658	-1,-3,-3,4,-9	9,6,-9,4	ok
-1.487976	-23.490982	1236293638435003672263913646027	2667548511968608	-1,3,-6,-4,8	9,6,-9,8	ok
-1.487976	-23.464930	6577688406084862560149935650527	5842422710603398	-1,3,-8,3,-9	9,6,8,-9	ok
-1.487976	-23.438878	3219629063189934748693690350299	5842422710603398	-1,3,8,8,8	9,6,8,-9	ok
-1.487976	-23.412826	17104120530591643683239022271265	5842422710603398	-1,3,8,8,-9	9,6,8,-9	ok
-1.487976	-23.386774	3567335177613070260952034671952	2534170686164453	-1,3,8,-9,8	-9,6,8,8	ok
-1.487976	-23.360721	247782724677325719403202	2534170686164453	-1,3,8,-9,4	-9,6,8,8	ok
-1.487976	-23.334669	2905889364597246343670358227225	142614047261	-1,3,-9,-8,8	-9,6,-8,-4	ok
-1.487976	-23.308617	3217472218977052588495586832555	100324001936	-1,-4,-8,8,8	-9,6,-7,-4	ok
-1.487976	-23.282565	3202408417777707914709213639060	3994851849872636	-1,-4,4,8,8	-9,-6,4,-9	ok
-1.487976	-23.256513	3562617845635811847535590665504	1660348404806311	-1,4,7,-9,8	-9,-6,4,8	ok
-1.487976	-23.230461	3219629424742861713578532810779	370696082623886	-1,4,8,8,8	-9,-6,7,7	ok
-1.487976	-23.204409	17104121795744672357808085520924	2533321362192464	-1,4,8,8,-9	-9,-6,8,8	ok
-1.487976	-23.178357	3567335568072071863345577528504	173016430017844	-1,4,8,-9,8	-9,5,-9,-7	ok
-1.487976	-23.152305	3221787715076753923377218391459	2665783385001814	-1,4,-9,8,8	-9,5,-9,8	ok
-1.487976	-23.126253	17085525306732924812714297321819	2665783385001814	-1,-5,7,8,-9	-9,5,-9,8	ok
-1.487976	-23.100200	2349432392802126259094590671245	2665783385001814	-1,-5,-6,-7,8	-9,5,-9,8	ok
-1.487976	-23.074148	421766033004875	2665783385001814	-1,5,8,7	-9,5,-9,8	ok
-1.487976	-23.048096	3219629786295819129296526711710	2665783385001814	-1,5,8,8,8	-9,5,-9,8	ok
-1.487976	-23.022044	17104123060897771217752802960670	2665783385001814	-1,5,8,8,-9	-9,5,-9,8	ok
-1.487976	-22.995992	17104123060897771217752802960670	2533321362192464	-1,5,8,8,-9	-9,-6,8,8	ok
-1.487976	-22.969940	3221788076811472368131896474134	5939637795011	-1,5,-9,8,8	-9,-6,-8,5	ok
-1.487976	-22.943888	3215317180984871657904926016327	2056551788788886	-1,-6,7,8,8	-9,-6,6,8	ok
-1.487976	-22.917836	3211009450827362889615135523377	2056551788788886	-1,-6,6,8,8	-9,-6,6,8	ok
-1.487976	-22.891784	395824042873160	149881696973309	-1,6,-8,7	-9,6,-8,-7	ok
-1.487976	-22.865731	2534169547088045	2534170686164453	-1,6,8,8	-9,6,8,8	ok
-1.487976	-22.839679	3219630147848806995849381813320	2534170686164453	-1,6,8,8,8	-9,6,8,8	ok
-1.487976	-22.813627	3219630147848806995849381813320	2534170686164453	-1,6,8,8,8	-9,6,8,8	ok
-1.487976	-22.787575	3219630147848806995849381813320	2534170686164453	-1,6,8,8,8	-9,6,8,8	ok
-1.487976	-22.761523	3219630147848806995849381813320	5842422602506936	-1,6,8,8,8	-9,6,8,-9	ok
-1.487976	-22.735471	3219630147848806995849381813320	2285624438026549	-1,6,8,8,8	-9,-7,7,8	ok
-1.487976	-22.709419	3567336348990171227031328122545	2285624438026549	-1,6,8,-9,8	-9,-7,7,8	ok
-1.487976	-22.683367	2535019084422099	1057487139166808	-1,-7,8,8	-9,7,8,-8	ok
-1.487976	-22.657315	2285623356250509	2535869974803158	-1,-7,7,8	-9,7,8,8	ok
-1.487976	-22.631263	347548188933539	2535869974803158	-1,-7,-7,7	-9,7,8,8	ok
-1.487976	-22.605210	3215317542174580986358791546024	2535869974803158	-1,-7,7,8,8	-9,7,8,8	ok
-1.487976	-22.579158	998344204589039	2535869974803158	-1,7,-8,-8	-9,7,8,8	ok
-1.487976	-22.553106	1057486403345360	2535869974803158	-1,7,8,-8	-9,7,8,8	ok
-1.487976	-22.527054	2535868835344910	2535869974803158	-1,7,8,8	-9,7,8,8	ok
-1.487976	-22.501002	2535868835344910	2536719939541469	-1,7,8,8	-9,-8,8,8	ok
-1.487976	-22.474950	3219630509401825313238807875885	2287197137765029	-1,7,8,8,8	-9,-8,7,8	ok
-1.487976	-22.448898	3219630509401825313238807875885	2287197137765029	-1,7,8,8,8	-9,-8,7,8	ok
-1.487976	-22.422846	3219630509401825313238807875885	2287197137765029	-1,7,8,8,8	-9,-8,7,8	ok
-1.487976	-22.396794	3219630509401825313238807875885	396669312440761	-1,7,8,8,8	-9,8,-8,7	ok
-1.487976	-22.370741	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.487976	-22.344689	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.487976	-22.318637	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.487976	-22.292585	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.487976	-22.266533	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.487976	-22.240481	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.487976	-22.214429	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.487976	-22.188377	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.487976	-22.162325	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.487976	-22.136273	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.487976	-22.110220	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.487976	-22.084168	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.487976	-22.058116	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.487976	-22.032064	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.487976	-22.006012	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.487976	-21.979960	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.487976	-21.953908	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.487976	-21.927856	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.487976	-21.901804	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.487976	-21.875752	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.487976	-21.849699	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.487976	-21.823647	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.487976	-21.797595	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.487976	-21.771543	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.487976	-21.745491	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.487976	-21.719439	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.487976	-21.693387	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.487976	-21.667335	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.487976	-21.641283	499190183767381595546157083027	2537570046700137	-1,-8,8,-8,-8	8,8,8,8	ok
-1.487976	-21.615230	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-21.589178	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-21.563126	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-21.537074	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.487976	-21.511022	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.487976	-21.484970	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.487976	-21.458918	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-21.432866	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-21.406814	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-21.380762	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-21.354709	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-21.328657	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-21.302605	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-21.276553	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-21.250501	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-21.224449	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-21.198397	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-21.172345	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-21.146293	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-21.120240	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-21.094188	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-21.068136	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-21.042084	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-21.016032	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-20.989980	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-20.963928	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-20.937876	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-20.911824	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-20.885772	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-20.859719	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-20.833667	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-20.807615	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-20.781563	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-20.755511	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-20.729459	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-20.703407	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-20.677355	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-20.651303	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-20.625251	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-20.599198	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-20.573146	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-20.547094	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-20.521042	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.487976	-20.494990	498768080296881727109373988393	1058369389236419	1,8,-8,-8,-8	8,8,8,-8	ok
-1.487976	-20.468938	498768080296881727109373988393	1058369389236419	1,8,-8,-8,-8	8,8,8,-8	ok
-1.487976	-20.442886	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.487976	-20.416834	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.487976	-20.390782	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.487976	-20.364729	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.487976	-20.338677	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.487976	-20.312625	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.487976	-20.286573	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.487976	-20.260521	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.487976	-20.234469	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.487976	-20.208417	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.487976	-20.182365	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.487976	-20.156313	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.487976	-20.130261	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.487976	-20.104208	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.487976	-20.078156	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.487976	-20.052104	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.487976	-20.026052	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.487976	-20.000000	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
