delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.471944	-25.887776	561606866051608652	8390638	-1,0,9,8,-2	9,9,-4,1	ok
-1.471944	-25.861723	89692815494503569663478139900	3630370899665073	-1,0,9,8,7	9,9,3,-9	ok
-1.471944	-25.835671	3223945823634539031411401947502	4997523	-1,0,9,8,8	9,9,3,1	ok
-1.471944	-25.809619	17122731562155595828084490095835	106390311103	-1,0,9,8,-9	9,9,-3,4	ok
-1.471944	-25.783567	84518216360853123391854541391777	7728078989112985	-1,0,9,8,9	9,9,2,9	ok
-1.471944	-25.757515	84518216360853123391854541391777	1336403511071985	-1,0,9,8,9	9,9,2,8	ok
-1.471944	-25.731463	32387833827392045	65866485	-1,0,9,-9,-1	9,9,2,2	ok
-1.471944	-25.705411	61467665358245682653612384409	252781474917	-1,-1,9,1,-2,2	9,9,-2,-1,-2	ok
-1.471944	-25.679359	115497654721377778051531013027	951492	-1,-1,8,9,7	9,9,-2,1	ok
-1.471944	-25.653307	90827679486296853477337975002	7062620187384667	-1,-1,-8,-1,-8	9,9,1,9	ok
-1.471944	-25.627255	3934588033616416685940030327884	7062620187384667	-1,-1,5,9,8	9,9,1,9	ok
-1.471944	-25.601202	12443036765009409	2974858718725648	-1,-1,3,-5,-1,-1	9,9,1,-9	ok
-1.471944	-25.575150	1589180717385414132527	2974858718725648	-1,-1,2,3,-2,1	9,9,1,-9	ok
-1.471944	-25.549098	290535448547898163762492752	1194692186843767	-1,-1,1,9,-6	9,9,1,8	ok
-1.471944	-25.523046	83917719582483268382175273696777	163245618228828	-1,-1,1,8,9	9,-9,1,7	ok
-1.471944	-25.496994	7936550166230274714262800626952	61203983628	-1,-1,1,4,-9	9,-9,1,4	ok
-1.471944	-25.470942	150868433826965874953462330909277	27258018	-1,-1,1,1,-9,-1	9,-9,1,2	ok
-1.471944	-25.444890	5940728485419240515	492510	-1,-1,-1,-1,1,1	9,-9,1,1	ok
-1.471944	-25.418838	3374961778890	276378	-1,-1,-1,-1,-1,-1	9,-9,-1,1	ok
-1.471944	-25.392786	3374961778890	121401785013072	-1,-1,-1,-1,-1,-1	9,-9,-1,1,2	ok
-1.471944	-25.366733	3374961778890	4021116663	-1,-1,-1,-1,-1,-1	9,-9,-1,1,1	ok
-1.471944	-25.340681	5940728485419240515	669322560	-1,-1,-1,-1,1,1	9,-9,-1,-1,1	ok
-1.471944	-25.314629	82946426249201902894422083888653934	669322560	-1,-1,-1,1,6,2	9,-9,-1,-1,1	ok
-1.471944	-25.288577	9712052251597900102104446877	735569875947	-1,-1,1,-2,1,2	9,-9,-1,1,-2	ok
-1.471944	-25.262525	3259822872385600636752	276378	-1,-1,1,5,-3,-1	9,-9,-1,1	ok
-1.471944	-25.236473	3189544666208653477948489541277	492510	-1,-1,1,8,8	9,-9,1,1	ok
-1.471944	-25.210421	84577898323474110	548764832247	-1,-1,1,-9,1	9,-9,1,-3,1	ok
-1.471944	-25.184369	305735247488187417143880	163245618228828	-1,1,1,9,4	9,-9,1,7	ok
-1.471944	-25.158317	394891278365947277056366956620	1194208994886828	-1,1,-2,1,2,2	9,-9,1,8	ok
-1.471944	-25.132265	3193827370733391334752014446724	7060788119937423	-1,1,2,8,8	9,-9,1,9	ok
-1.471944	-25.106212	396179702752377780	882438	-1,1,-3,8,-2	9,-9,-2,1	ok
-1.471944	-25.080160	96522359826761330	7726118915863947	-1,1,3,-9,1	9,-9,2,9	ok
-1.471944	-25.054108	2179330119615317756625	1664063059818723	-1,1,4,9,3	9,-9,4,8	ok
-1.471944	-25.028056	144008131095934137535900815	121344813	-1,1,-6,1,6	9,-9,-7,1	ok
-1.471944	-25.002004	710762116725985508191807810955	611983587597	-1,1,-7,1,8	9,-9,8,4	ok
-1.471944	-24.975952	16349758520667083280	12998508611202447	-1,1,7,9,2	9,-9,8,9	ok
-1.471944	-24.949900	711913556383830102371824698515	524475060	-1,1,-8,1,8	9,-9,-9,1	ok
-1.471944	-24.923848	1466935244031368102026971584	2811628829971518	-1,1,8,-8,6	9,-9,9,8	ok
-1.471944	-24.897796	84442953164548278467440185079865	480620241021363	-1,1,8,8,9	9,8,9,7	ok
-1.471944	-24.871743	133024315290178730	480620241021363	-1,1,8,-9,1	9,8,9,7	ok
-1.471944	-24.845691	983521642995916205	69192065925663	-1,1,8,-9,-2	9,8,9,6	ok
-1.471944	-24.819639	2348214622848682656530	8241103724688	-1,1,8,9,3	9,8,9,5	ok
-1.471944	-24.793587	2393757970307004366611125580	810027102873	-1,1,8,9,6	9,8,9,4	ok
-1.471944	-24.767535	84480579524536418404245907659564	68536422243	-1,1,-9,8,9	9,8,9,3	ok
-1.471944	-24.741483	1397349011032155	68536422243	-1,1,-9,-6,1	9,8,9,3	ok
-1.471944	-24.715431	892283826498426152490149128314	5819424768	-1,1,-9,2,8	9,8,9,2	ok
-1.471944	-24.689379	24927351012313495146991167595380	4496696343	-1,1,-9,1,9	9,8,-9,2	ok
-1.471944	-24.663327	4422039503566469569104938062725	4496696343	-1,1,-9,1,-9	9,8,-9,2	ok
-1.471944	-24.637275	4422039503566469569104938062725	1403360713	-1,1,-9,1,-9	9,8,-9,-2	ok
-1.471944	-24.611222	24927351012313495146991167595380	1403360713	-1,1,-9,1,9	9,8,-9,-2	ok
-1.471944	-24.585170	370943392455	516313027	-1,1,-9,-2,1	9,8,-9,1	ok
-1.471944	-24.559118	892283826498426152490149128314	516313027	-1,1,-9,2,8	9,8,-9,1	ok
-1.471944	-24.533066	20432656195516580837442599880	516313027	-1,1,-9,-3,7	9,8,-9,1	ok
-1.471944	-24.507014	21103484413390320710	516313027	-1,1,9,-4,3	9,8,-9,1	ok
-1.471944	-24.480962	53213564124214493076859319460	1403360713	-1,1,9,6,7	9,8,-9,-2	ok
-1.471944	-24.454910	2348239994072832972884	4496696343	-1,-2,8,9,3	9,8,-9,2	ok
-1.471944	-24.428858	17085521514369435177499321015079	15720038623	-1,-2,7,8,-9	9,8,-9,-3	ok
-1.471944	-24.402806	987744033295707878900976018752	7417809925938	-1,-2,-3,-3,8	9,8,-9,5	ok
-1.471944	-24.376754	20074622182151226403615159544	451054472005738	-1,-2,-2,-3,7	9,8,-9,7	ok
-1.471944	-24.350701	882503145294790131191740789127	2671081249369833	-1,-2,-2,2,8	9,8,-9,8	ok
-1.471944	-24.324649	232763099950202582412134	6125571828389152	-1,-2,2,-9,4	9,8,-9,-9	ok
-1.471944	-24.298597	885288094140221832930238224449	12995613620492257	-1,2,-4,2,8	9,8,8,9	ok
-1.471944	-24.272545	1543138890023140836435	5848782458172103	-1,2,6,-9,3	9,8,8,-9	ok
-1.471944	-24.246493	17094818493077469607472175200979	5848782458172103	-1,2,-8,8,-9	9,8,8,-9	ok
-1.471944	-24.220441	17104119265438685194043017485225	5848782458172103	-1,2,8,8,-9	9,8,8,-9	ok
-1.471944	-24.194389	2036556122148197896519243035	5848782458172103	-1,2,8,-9,6	9,8,8,-9	ok
-1.471944	-24.168337	10104170272309978865	5848782458172103	-1,2,8,-9,2	9,8,8,-9	ok
-1.471944	-24.142285	1604589252795414027450	5848782458172103	-1,2,8,-9,3	9,8,8,-9	ok
-1.471944	-24.116232	17113424465319489510478366179825	5848782458172103	-1,2,-9,8,-9	9,8,8,-9	ok
-1.471944	-24.090180	46525431116079080471119001265	2537570189180172	-1,2,-9,-6,7	9,8,8,8	ok
-1.471944	-24.064128	4598819632996325	2537570189180172	-1,2,-9,-3,2	9,8,8,8	ok
-1.471944	-24.038076	5403124357119317754617907045294	2537570189180172	-1,2,-9,2,-9	9,8,8,8	ok
-1.471944	-24.012024	218046110700636871454931425604	20338227009127	-1,2,-9,4,-8	9,8,8,-6	ok
-1.471944	-23.985972	1589048206163571056645	5984999036778	-1,-3,-8,-9,3	9,8,-8,5	ok
-1.471944	-23.959920	9647133797298416471368209751599	5327896390191532	-1,-3,-3,5,-9	9,8,7,-9	ok
-1.471944	-23.933868	556346887423797411028329942870	2287983859582032	-1,-3,4,8,-8	9,8,7,8	ok
-1.471944	-23.907816	101515123187524032143211137690	4848127566409812	-1,3,7,-9,7	9,8,6,-9	ok
-1.471944	-23.881764	17104120530591643683239022271265	4405371254661772	-1,3,8,8,-9	9,-8,5,-9	ok
-1.471944	-23.855711	249093327244338258991002902	3999634223419117	-1,3,8,-9,-6	9,-8,4,-9	ok
-1.471944	-23.829659	1604627389483958292752	620711018279272	-1,3,8,-9,3	9,-8,-4,-8	ok
-1.471944	-23.803607	560539608839392471047750031952	3627035184029847	-1,3,-9,8,-8	9,-8,3,-9	ok
-1.471944	-23.777555	1384551781531161253314750161627	1574823699818322	-1,3,-9,4,8	9,-8,-4,8	ok
-1.471944	-23.751503	2036558285270977247455661505	32401914128385	-1,-4,8,-9,6	9,-8,-5,6	ok
-1.471944	-23.725451	567167754955363364055825	371500385949802	-1,-4,-4,-6,-5	9,-8,7,7	ok
-1.471944	-23.699399	2281695156394884	1057928264216002	-1,4,7,8	9,-8,8,-8	ok
-1.471944	-23.673347	17104121795744672357808085520924	5847192034735582	-1,4,8,8,-9	9,-8,8,-9	ok
-1.471944	-23.647295	101724932883470566973345769869	700331982738	-1,4,8,-9,7	9,7,-9,4	ok
-1.471944	-23.621242	3569696478570662341674685639274	2332986843723	-1,4,-9,-9,8	9,7,-9,-5	ok
-1.471944	-23.595190	69155824656119833873467655002	63713778444753	-1,4,-9,7,7	9,7,-9,6	ok
-1.471944	-23.569138	3219629605519336615083278971175	450589137697878	-1,-5,8,8,8	9,7,-9,7	ok
-1.471944	-23.543086	17048384136030320363613455680289	2669314442322063	-1,-5,5,8,-9	9,7,-9,8	ok
-1.471944	-23.517034	17909941082065075320481127	2669314442322063	-1,5,8,-8,5	9,7,-9,8	ok
-1.471944	-23.490982	3567335958531105518704757291327	2669314442322063	-1,5,8,-9,8	9,7,-9,8	ok
-1.471944	-23.464930	101724959978403362315460593127	5845601935691367	-1,5,8,-9,7	9,7,8,-9	ok
-1.471944	-23.438878	3221788076811472368131896474134	5845601935691367	-1,5,-9,8,8	9,7,8,-9	ok
-1.471944	-23.412826	11758867317638547750884151525627	5845601827565498	-1,5,-9,6,-9	-9,7,8,-9	ok
-1.471944	-23.386774	2284051468123152	5845601827565498	-1,-6,7,8	-9,7,8,-9	ok
-1.471944	-23.360721	15195765830525	5845601827565498	-1,-6,-7,-6	-9,7,8,-9	ok
-1.471944	-23.334669	2534169547088045	5845601827565498	-1,6,8,8	-9,7,8,-9	ok
-1.471944	-23.308617	17104124326050940263075770317019	2535869974803158	-1,6,8,8,-9	-9,7,8,8	ok
-1.471944	-23.282565	3567336348990171227031328122545	2535869974803158	-1,6,8,-9,8	-9,7,8,8	ok
-1.471944	-23.256513	3567336348990171227031328122545	2535869974803158	-1,6,8,-9,8	-9,7,8,8	ok
-1.471944	-23.230461	627872106725445648939834154220	2535869974803158	-1,6,8,-9,-8	-9,7,8,8	ok
-1.471944	-23.204409	3221788438546221273926139797744	2535869974803158	-1,6,-9,8,8	-9,7,8,8	ok
-1.471944	-23.178357	78757100395755322718462082170	2535869974803158	-1,6,-9,-8,7	-9,7,8,8	ok
-1.471944	-23.152305	3219630328625312348189416614464	2535869974803158	-1,-7,8,8,8	-9,7,8,8	ok
-1.471944	-23.126253	2285623356250509	2535869974803158	-1,-7,7,8	-9,7,8,8	ok
-1.471944	-23.100200	347548188933539	2535869974803158	-1,-7,-7,7	-9,7,8,8	ok
-1.471944	-23.074148	17085527834975601972240051639594	2535869974803158	-1,-7,7,8,-9	-9,7,8,8	ok
-1.471944	-23.048096	396246283449389	2535869974803158	-1,7,-8,7	-9,7,8,8	ok
-1.471944	-23.022044	2535868835344910	2535869974803158	-1,7,8,8	-9,7,8,8	ok
-1.471944	-22.995992	2535868835344910	2535869974803158	-1,7,8,8	-9,7,8,8	ok
-1.471944	-22.969940	2535868835344910	2535869974803158	-1,7,8,8	-9,7,8,8	ok
-1.471944	-22.943888	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.471944	-22.917836	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.471944	-22.891784	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.471944	-22.865731	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.471944	-22.839679	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.471944	-22.813627	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.471944	-22.787575	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.471944	-22.761523	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.471944	-22.735471	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.471944	-22.709419	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.471944	-22.683367	3219630509401825313238807875885	2669314369256143	-1,7,8,8,8	-9,7,-9,8	ok
-1.471944	-22.657315	3219630509401825313238807875885	2536719939541469	-1,7,8,8,8	-9,-8,8,8	ok
-1.471944	-22.631263	3219630509401825313238807875885	396457980924449	-1,7,8,8,8	-9,-8,-8,7	ok
-1.471944	-22.605210	3219630509401825313238807875885	2287197137765029	-1,7,8,8,8	-9,-8,7,8	ok
-1.471944	-22.579158	3219630509401825313238807875885	2287197137765029	-1,7,8,8,8	-9,-8,7,8	ok
-1.471944	-22.553106	3219630509401825313238807875885	2409127854349979	-1,7,8,8,8	-9,-8,-8,8	ok
-1.471944	-22.527054	3219630509401825313238807875885	998767365241349	-1,7,8,8,8	-9,-8,-8,-8	ok
-1.471944	-22.501002	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.471944	-22.474950	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.471944	-22.448898	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.471944	-22.422846	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.471944	-22.396794	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.471944	-22.370741	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.471944	-22.344689	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.471944	-22.318637	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.471944	-22.292585	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.471944	-22.266533	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.471944	-22.240481	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.471944	-22.214429	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.471944	-22.188377	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.471944	-22.162325	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.471944	-22.136273	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.471944	-22.110220	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.471944	-22.084168	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-22.058116	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-22.032064	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-22.006012	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-21.979960	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-21.953908	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-21.927856	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-21.901804	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-21.875752	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-21.849699	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-21.823647	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-21.797595	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-21.771543	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-21.745491	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-21.719439	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-21.693387	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-21.667335	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-21.641283	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-21.615230	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.471944	-21.589178	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.471944	-21.563126	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.471944	-21.537074	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.471944	-21.511022	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.471944	-21.484970	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.471944	-21.458918	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.471944	-21.432866	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.471944	-21.406814	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.471944	-21.380762	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.471944	-21.354709	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.471944	-21.328657	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.471944	-21.302605	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.471944	-21.276553	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.471944	-21.250501	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.471944	-21.224449	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.471944	-21.198397	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.471944	-21.172345	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.471944	-21.146293	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.471944	-21.120240	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.471944	-21.094188	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.471944	-21.068136	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.471944	-21.042084	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.471944	-21.016032	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.471944	-20.989980	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.471944	-20.963928	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.471944	-20.937876	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.471944	-20.911824	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.471944	-20.885772	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-20.859719	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-20.833667	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-20.807615	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-20.781563	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-20.755511	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-20.729459	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-20.703407	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-20.677355	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-20.651303	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-20.625251	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-20.599198	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-20.573146	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-20.547094	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-20.521042	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-20.494990	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-20.468938	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-20.442886	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-20.416834	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-20.390782	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-20.364729	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-20.338677	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-20.312625	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.471944	-20.286573	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.471944	-20.260521	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.471944	-20.234469	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.471944	-20.208417	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.471944	-20.182365	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.471944	-20.156313	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.471944	-20.130261	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.471944	-20.104208	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.471944	-20.078156	498768035658188838763056363530	999189900303645	-1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.471944	-20.052104	498768035658188838763056363530	999189900303645	-1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.471944	-20.026052	498768035658188838763056363530	999189900303645	-1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.471944	-20.000000	498768035658188838763056363530	999189900303645	-1,-8,-8,-8,-8	8,8,-8,-8	ok
