delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.433868	-25.965932	84442953164548278467440185079865	2672848933402042	-1,1,8,8,9	9,9,-9,8	ok
-1.433868	-25.939880	115497669622445064010179509330	13557425935754242	-1,1,8,9,7	9,9,-9,9	ok
-1.433868	-25.913828	20568246162300803955504418549955	13001404085584435	-1,1,8,9,-9	9,9,8,9	ok
-1.433868	-25.887776	195052568268401814375	13001404085584435	-1,1,-9,9,-3	9,9,8,9	ok
-1.433868	-25.861723	17740751544908981836840863675	13001404085584435	-1,1,-9,2,7	9,9,8,9	ok
-1.433868	-25.835671	4422039503566469569104938062725	13001404085584435	-1,1,-9,1,-9	9,9,8,9	ok
-1.433868	-25.809619	24927351012313495146991167595380	13001404085584435	-1,1,-9,1,9	9,9,8,9	ok
-1.433868	-25.783567	370943392455	13001404085584435	-1,1,-9,-2,1	9,9,8,9	ok
-1.433868	-25.757515	4820548844797685	5851964278398538	-1,1,9,-3,2	9,9,8,-9	ok
-1.433868	-25.731463	8012894478781579047810820151585	5851964278398538	-1,1,9,4,-9	9,9,8,-9	ok
-1.433868	-25.705411	11765567524691010521407521859659	2539271187125760	-1,1,9,6,-9	9,9,8,8	ok
-1.433868	-25.679359	71389192919892994634833303829870	58920630743638	-1,1,9,7,9	9,9,8,6	ok
-1.433868	-25.653307	1109224008770089013570	2675790417	-1,1,9,8,3	9,9,-8,2	ok
-1.433868	-25.627255	17122732828340945998676017587569	264649503	-1,1,9,8,-9	9,9,-8,1	ok
-1.433868	-25.601202	84518220553905024693522807748370	12465468644224098	-1,1,9,8,9	9,9,-8,9	ok
-1.433868	-25.575150	84518220553905024693522807748370	11948993470159435	-1,1,9,8,9	9,9,7,9	ok
-1.433868	-25.549098	84518220553905024693522807748370	5330863234510048	-1,1,9,8,9	9,9,7,-9	ok
-1.433868	-25.523046	15125037960467523675060647810	2289557776725685	-1,1,9,-9,-7	9,9,7,8	ok
-1.433868	-25.496994	1032777225430613585	397746892	-1,1,9,-9,-2	9,9,-7,-2	ok
-1.433868	-25.470942	4889541248561270513379993845294	10972000889235642	-1,-2,-9,-2,-9	9,9,6,9	ok
-1.433868	-25.444890	1240033517028084094810877941469	2061640525557792	-1,-2,-8,-4,8	9,9,6,8	ok
-1.433868	-25.418838	311973535967562756234089	38692869953968	-1,-2,3,9,4	9,9,-6,6	ok
-1.433868	-25.392786	12831632504579945533174054267679	4409230537037773	-1,-2,2,-7,-9	9,9,5,-9	ok
-1.433868	-25.366733	68931505386857507053705562519	425225685	-1,-2,-2,-2,-2,2	9,9,-5,2	ok
-1.433868	-25.340681	242627665396780433704999364	9225764393743792	-1,-2,2,-9,-6	9,9,4,9	ok
-1.433868	-25.314629	1454807694159126269864	1664682764864167	-1,-2,3,-9,3	9,9,4,8	ok
-1.433868	-25.288577	71194559736754162334258011584009	206116038	-1,2,6,7,9	9,-9,-4,2	ok
-1.433868	-25.262525	7843201389977966138070	8445776242946247	-1,2,-8,3,4	9,-9,3,9	ok
-1.433868	-25.236473	1604589252795414027450	3629258738901693	-1,2,8,-9,3	9,-9,3,-9	ok
-1.433868	-25.210421	3950044291062553552105136251625	1492075350145872	-1,2,8,9,8	9,-9,3,8	ok
-1.433868	-25.184369	9235468456250002384956615	75807514842597	-1,2,-9,6,5	9,-9,3,-7	ok
-1.433868	-25.158317	5403124357119317754617907045294	96098298	-1,2,-9,2,-9	9,-9,-3,2	ok
-1.433868	-25.132265	35665552805489649831026858124969	105948401985	-1,2,-9,3,9	9,-9,-3,4	ok
-1.433868	-25.106212	11765568480293251559745350093475	1412083777347735	-1,2,9,6,-9	9,-9,-3,8	ok
-1.433868	-25.080160	78840973667892958553885941395	7726118915863947	-1,2,9,-8,7	9,-9,2,9	ok
-1.433868	-25.054108	17122734094526366392817248924350	7726118915863947	-1,2,9,8,-9	9,-9,2,9	ok
-1.433868	-25.028056	84518224746957082012007850347574	8078926343449635	-1,2,9,8,9	9,-9,-3,9	ok
-1.433868	-25.002004	123523575506876827127	1412083777347735	-1,-3,8,-9,-3	9,-9,-3,8	ok
-1.433868	-24.975952	19137225716351221794980	630604323	-1,-3,3,-9,-4	9,-9,-3,-3	ok
-1.433868	-24.949900	3924314544220112857163370486327	216816020817843	-1,-3,3,9,8	9,-9,3,7	ok
-1.433868	-24.923848	248005435548081485483148455	3629258738901693	-1,3,7,-9,-6	9,-9,3,-9	ok
-1.433868	-24.897796	2036557564229859334292876249	8445776242946247	-1,3,8,-9,6	9,-9,3,9	ok
-1.433868	-24.871743	17113425730988626317884943899627	1664063059818723	-1,3,-9,8,-9	9,-9,4,8	ok
-1.433868	-24.845691	6585755786527404875684022861752	32466548240760	-1,3,-9,3,-9	9,-9,-5,6	ok
-1.433868	-24.819639	11758865407250587028749324906850	71120495508	-1,3,-9,6,-9	9,-9,-6,-4	ok
-1.433868	-24.793587	3223946909383931638789152912815	348314953546860	-1,3,9,8,8	9,-9,-7,7	ok
-1.433868	-24.767535	27591007903276534428106400	5329379657503260	-1,-4,-9,-9,5	9,-9,7,-9	ok
-1.433868	-24.741483	7960341123064488225104955390825	529315032735	-1,-4,-4,4,-9	9,-9,-8,4	ok
-1.433868	-24.715431	11921833282438484	2538420581286972	-1,4,7,9	9,-9,8,8	ok
-1.433868	-24.689379	703316822070199785872024476589	5850373206045048	-1,4,8,9,-8	9,-9,8,-9	ok
-1.433868	-24.663327	1717161271071406692934464805752	5850373206045048	-1,4,-9,5,8	9,-9,8,-9	ok
-1.433868	-24.637275	11758866362444538292766111540127	12998508611202447	-1,4,-9,6,-9	9,-9,8,9	ok
-1.433868	-24.611222	2803372230424502	2671964981744748	-1,4,9,8	9,-9,-9,8	ok
-1.433868	-24.585170	27196208294814906670764455	7428502253463	-1,-5,6,-9,5	9,-9,-9,5	ok
-1.433868	-24.559118	5319001534111859	63874807228185	-1,5,7,-9	9,-9,-9,6	ok
-1.433868	-24.533066	12978251091448652	2810710672185573	-1,5,8,9	9,8,9,8	ok
-1.433868	-24.507014	11758867317638547750884151525627	2810710672185573	-1,5,-9,6,-9	9,8,9,8	ok
-1.433868	-24.480962	12925985921033393267127197009127	2810710672185573	-1,5,-9,-7,-9	9,8,9,8	ok
-1.433868	-24.454910	2805205173821127	2810710672185573	-1,5,9,8	9,8,9,8	ok
-1.433868	-24.428858	45607233271250	2810710672185573	-1,-6,-7,6	9,8,9,8	ok
-1.433868	-24.402806	5320482943914152	1186016357139903	-1,-6,7,-9	9,8,9,-8	ok
-1.433868	-24.376754	5842420872963680	1186016357139903	-1,6,8,-9	9,8,9,-8	ok
-1.433868	-24.350701	84480600482795059679410257874319	1120600218659203	-1,6,-9,8,9	9,8,-9,-8	ok
-1.433868	-24.324649	2359277228785619280446719304795	451054472005738	-1,6,-9,-7,8	9,8,-9,7	ok
-1.433868	-24.298597	173243131891010	451054472005738	-1,6,-9,-7	9,8,-9,7	ok
-1.433868	-24.272545	71356739610203816326100749401194	451054472005738	-1,6,-9,7,9	9,8,-9,7	ok
-1.433868	-24.246493	17113430160831158003963494480374	451054472005738	-1,-7,-9,8,-9	9,8,-9,7	ok
-1.433868	-24.220441	5323446691871219	451054472005738	-1,-7,7,-9	9,8,-9,7	ok
-1.433868	-24.194389	2285623356250509	451054472005738	-1,-7,7,8	9,8,-9,7	ok
-1.433868	-24.168337	396035120953152	451054472005738	-1,-7,-8,7	9,8,-9,7	ok
-1.433868	-24.142285	5845600097551730	451054472005738	-1,7,8,-9	9,8,-9,7	ok
-1.433868	-24.116232	5845600097551730	451054472005738	-1,7,8,-9	9,8,-9,7	ok
-1.433868	-24.090180	5845600097551730	451054472005738	-1,7,8,-9	9,8,-9,7	ok
-1.433868	-24.064128	101830047732966774980679914565	451054472005738	-1,7,-9,-9,7	9,8,-9,7	ok
-1.433868	-24.038076	17113430793665875592157522608385	451054472005738	-1,7,-9,8,-9	9,8,-9,7	ok
-1.433868	-24.012024	2669313200201559	451054472005738	-1,7,-9,8	9,8,-9,7	ok
-1.433868	-23.985972	1119678483441089	1120600218659203	-1,7,-9,-8	9,8,-9,-8	ok
-1.433868	-23.959920	2905890703770777774911546690619	1120600218659203	-1,7,-9,-8,8	9,8,-9,-8	ok
-1.433868	-23.933868	14201141566057301659472230041909	2671081249369833	-1,7,-9,7,-9	9,8,-9,8	ok
-1.433868	-23.907816	14201141566057301659472230041909	2671081249369833	-1,7,-9,7,-9	9,8,-9,8	ok
-1.433868	-23.881764	14201141566057301659472230041909	2671081249369833	-1,7,-9,7,-9	9,8,-9,8	ok
-1.433868	-23.855711	14201141566057301659472230041909	2671081249369833	-1,7,-9,7,-9	9,8,-9,8	ok
-1.433868	-23.829659	14201141566057301659472230041909	2671081249369833	-1,7,-9,7,-9	9,8,-9,8	ok
-1.433868	-23.803607	1119678483441089	2671081249369833	-1,7,-9,-8	9,8,-9,8	ok
-1.433868	-23.777555	3221788981148401747070430337169	2671081249369833	-1,-8,-9,8,8	9,8,-9,8	ok
-1.433868	-23.751503	627872265877472490981346045652	6125571828389152	-1,-8,8,-9,-8	9,8,-9,-9	ok
-1.433868	-23.725451	3567336934678829888838879852377	6125571828389152	-1,-8,8,-9,8	9,8,-9,-9	ok
-1.433868	-23.699399	18761313078352894740825663968285	5848782458172103	-1,-8,8,-9,-9	9,8,8,-9	ok
-1.433868	-23.673347	2536718799892277	5848782458172103	-1,-8,8,8	9,8,8,-9	ok
-1.433868	-23.647295	2536718799892277	5848782458172103	-1,-8,8,8	9,8,8,-9	ok
-1.433868	-23.621242	998766650140877	5848782458172103	-1,-8,-8,-8	9,8,8,-9	ok
-1.433868	-23.595190	998766650140877	5848782458172103	-1,-8,-8,-8	9,8,8,-9	ok
-1.433868	-23.569138	998766650140877	5848782458172103	-1,-8,-8,-8	9,8,8,-9	ok
-1.433868	-23.543086	998766650140877	5848782458172103	-1,-8,-8,-8	9,8,8,-9	ok
-1.433868	-23.517034	2409126743731619	5848782350016823	-1,-8,-8,8	-9,8,8,-9	ok
-1.433868	-23.490982	2409126743731619	5848782350016823	-1,-8,-8,8	-9,8,8,-9	ok
-1.433868	-23.464930	2536718799892277	5848782350016823	-1,-8,8,8	-9,8,8,-9	ok
-1.433868	-23.438878	2536718799892277	5848782350016823	-1,-8,8,8	-9,8,8,-9	ok
-1.433868	-23.412826	2536718799892277	5848782350016823	-1,-8,8,8	-9,8,8,-9	ok
-1.433868	-23.386774	2536718799892277	5848782350016823	-1,-8,8,8	-9,8,8,-9	ok
-1.433868	-23.360721	2536718799892277	5848782350016823	-1,-8,8,8	-9,8,8,-9	ok
-1.433868	-23.334669	2537568978100002	5848782350016823	-1,8,8,8	-9,8,8,-9	ok
-1.433868	-23.308617	2537568978100002	5848782350016823	-1,8,8,8	-9,8,8,-9	ok
-1.433868	-23.282565	17104126856357488909866837685830	5848782350016823	-1,8,8,8,-9	-9,8,8,-9	ok
-1.433868	-23.256513	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.433868	-23.230461	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.433868	-23.204409	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.433868	-23.178357	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.433868	-23.152305	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.433868	-23.126253	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.433868	-23.100200	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.433868	-23.074148	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.433868	-23.048096	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.433868	-23.022044	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.433868	-22.995992	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.433868	-22.969940	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.433868	-22.943888	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.433868	-22.917836	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.433868	-22.891784	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.433868	-22.865731	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.433868	-22.839679	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.433868	-22.813627	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.433868	-22.787575	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.433868	-22.761523	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.433868	-22.735471	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.433868	-22.709419	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.433868	-22.683367	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.433868	-22.657315	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.433868	-22.631263	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.433868	-22.605210	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.433868	-22.579158	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.433868	-22.553106	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.433868	-22.527054	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.433868	-22.501002	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.433868	-22.474950	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.433868	-22.448898	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.433868	-22.422846	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.433868	-22.396794	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.433868	-22.370741	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.433868	-22.344689	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.433868	-22.318637	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.433868	-22.292585	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.433868	-22.266533	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.433868	-22.240481	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.433868	-22.214429	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.433868	-22.188377	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.433868	-22.162325	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.433868	-22.136273	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.433868	-22.110220	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-22.084168	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-22.058116	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-22.032064	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-22.006012	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.979960	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.953908	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.927856	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.901804	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.875752	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.849699	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.823647	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.797595	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.771543	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.745491	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.719439	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.693387	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.667335	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.641283	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.615230	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.589178	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.563126	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.537074	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.511022	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.484970	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.458918	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.432866	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.406814	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.380762	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.354709	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.328657	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.302605	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.276553	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.250501	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.224449	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.198397	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.172345	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.146293	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.120240	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.094188	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.068136	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.042084	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-21.016032	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-20.989980	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-20.963928	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-20.937876	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-20.911824	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-20.885772	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-20.859719	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-20.833667	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-20.807615	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-20.781563	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-20.755511	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-20.729459	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-20.703407	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-20.677355	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-20.651303	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-20.625251	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-20.599198	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-20.573146	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-20.547094	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-20.521042	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-20.494990	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-20.468938	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-20.442886	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-20.416834	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-20.390782	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-20.364729	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-20.338677	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-20.312625	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-20.286573	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.433868	-20.260521	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.433868	-20.234469	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.433868	-20.208417	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.433868	-20.182365	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.433868	-20.156313	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.433868	-20.130261	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.433868	-20.104208	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.433868	-20.078156	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.433868	-20.052104	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.433868	-20.026052	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.433868	-20.000000	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
