delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.465932	-25.965932	3572057192773938968438468776220	51556917	-1,0,9,-9,8	9,9,-7,-1	ok
-1.465932	-25.939880	141589884075332630	4850891705554878	-1,0,9,-9,1	9,9,6,-9	ok
-1.465932	-25.913828	14678324024169470	20752885	-1,0,9,-9,0	9,9,-6,-1	ok
-1.465932	-25.887776	16616638892950560	4409230537037773	-1,-1,9,7,1	9,9,5,-9	ok
-1.465932	-25.861723	636700874617158453864443786652	7673385	-1,-1,-9,-1,8	9,9,-5,-1	ok
-1.465932	-25.835671	258904177053307652	1664682764864167	-1,-1,8,9,1	9,9,4,8	ok
-1.465932	-25.809619	27842560819616675	93797038	-1,-1,7,-9,-1	9,9,-4,-1,-1	ok
-1.465932	-25.783567	2362360824763646132199398634	8447871709029360	-1,-1,4,9,6	9,9,3,9	ok
-1.465932	-25.757515	20437424545283229673958489165720	878077353	-1,-1,2,9,-9	9,9,3,-3	ok
-1.465932	-25.731463	247728943949455036751453256028340225592093506963109142279905	2919718	-1,-1,-2,-1,1,8	9,9,-3,1	ok
-1.465932	-25.705411	13254239466996009075	7728078989112985	-1,-1,1,9,2	9,9,2,9	ok
-1.465932	-25.679359	3189544666208653477948489541277	3288319655839903	-1,-1,1,8,8	9,9,2,-9	ok
-1.465932	-25.653307	326427494382519440954780	6104183966110	-1,-1,1,-3,-3,1	9,9,2,-6	ok
-1.465932	-25.627255	823811241249306936163090230795434	1677178	-1,-1,-1,1,8,1	9,9,2,1	ok
-1.465932	-25.601202	3374961778890	16701292	-1,-1,-1,-1,-1,-1	9,9,-2,-1,-1	ok
-1.465932	-25.575150	3374961778890	3128148286216617	-1,-1,-1,-1,-1,-1	9,9,-2,-9	ok
-1.465932	-25.549098	3374961778890	7062620187384667	-1,-1,-1,-1,-1,-1	9,9,1,9	ok
-1.465932	-25.523046	3374961778890	7062620187384667	-1,-1,-1,-1,-1,-1	9,9,1,9	ok
-1.465932	-25.496994	64739880175080482207911681635491301638209252803509	2974858718725648	-1,-1,-1,-1,1,-6	9,9,1,-9	ok
-1.465932	-25.470942	703887579919480527473939201027	2973900863585010	-1,-1,-1,1,8	9,-9,1,-9	ok
-1.465932	-25.444890	17401978606106351169715471515	1194208994886828	-1,-1,1,2,7	9,-9,1,8	ok
-1.465932	-25.418838	59746235592257320905126962791002	1194208994886828	-1,-1,1,6,9	9,-9,1,8	ok
-1.465932	-25.392786	83917719582483268382175273696777	163245618228828	-1,-1,1,8,9	9,-9,1,7	ok
-1.465932	-25.366733	84577898323474110	4894549231863	-1,-1,1,-9,1	9,-9,1,-6	ok
-1.465932	-25.340681	695375488035778602340431768240	61203983628	-1,1,1,9,-8	9,-9,1,4	ok
-1.465932	-25.314629	13078324825140617158768533770	1700232123	-1,1,-2,1,7	9,-9,1,3	ok
-1.465932	-25.288577	100471824661805431939139000084	548764832247	-1,1,2,-9,7	9,-9,1,-3,1	ok
-1.465932	-25.262525	140868167541286344709445	1700232123	-1,1,-3,1,-3,1	9,-9,1,3	ok
-1.465932	-25.236473	293668045965031275272005655	10987919385	-1,1,-4,9,-6	9,-9,1,-4	ok
-1.465932	-25.210421	41868790610018841158744	1273278447303	-1,1,-5,1,-5	9,-9,1,5	ok
-1.465932	-25.184369	14299651814868276822630	163245618228828	-1,1,6,8,-4	9,-9,1,7	ok
-1.465932	-25.158317	6396746083165359	1194208994886828	-1,1,7,-7,1	9,-9,1,8	ok
-1.465932	-25.132265	3944886102222541509770624783664	2973900863585010	-1,1,7,9,8	9,-9,1,-9	ok
-1.465932	-25.106212	5399730700869545542892269465250	7060788119937423	-1,1,8,2,-9	9,-9,1,9	ok
-1.465932	-25.080160	17104118000285796890217475436384	42159135	-1,1,8,8,-9	9,-9,-2,2	ok
-1.465932	-25.054108	133024315290178730	1335877937014947	-1,1,8,-9,1	9,-9,2,8	ok
-1.465932	-25.028056	16922809538680196030	126255888747	-1,1,8,9,2	9,-9,3,4	ok
-1.465932	-25.002004	328055457805535345583005	10294818396972	-1,1,8,9,4	9,-9,-5,-6	ok
-1.465932	-24.975952	115497669622445064010179509330	1996646010	-1,1,8,9,7	9,-9,7,2	ok
-1.465932	-24.949900	84480579524536418404245907659564	46865595072	-1,1,-9,8,9	9,-9,8,3	ok
-1.465932	-24.923848	42536694137960083457490666177780	5850373206045048	-1,1,-9,4,9	9,-9,8,-9	ok
-1.465932	-24.897796	370943392455	451287274282863	-1,1,-9,-2,1	9,-9,-9,7	ok
-1.465932	-24.871743	4422039503566469569104938062725	1420631538	-1,1,-9,1,-9	9,-9,-9,-2	ok
-1.465932	-24.845691	4422039503566469569104938062725	2810710672185573	-1,1,-9,1,-9	9,8,9,8	ok
-1.465932	-24.819639	4422039503566469569104938062725	480620241021363	-1,1,-9,1,-9	9,8,9,7	ok
-1.465932	-24.793587	797966068869250059529934881830	480620241021363	-1,1,-9,-2,8	9,8,9,7	ok
-1.465932	-24.767535	81451339899402606575805	69192065925663	-1,1,-9,2,-5	9,8,9,6	ok
-1.465932	-24.741483	5403123824028513239661861664080	24469723859283	-1,1,-9,2,-9	9,8,9,-6	ok
-1.465932	-24.715431	1113995288280710812686981169365	2643720204828	-1,1,9,3,8	9,8,9,-5	ok
-1.465932	-24.689379	8012894478781579047810820151585	810027102873	-1,1,9,4,-9	9,8,9,4	ok
-1.465932	-24.663327	53213564124214493076859319460	68536422243	-1,1,9,6,7	9,8,9,3	ok
-1.465932	-24.637275	71389192919892994634833303829870	68536422243	-1,1,9,7,9	9,8,9,3	ok
-1.465932	-24.611222	10103744034927417434	15720038623	-1,-2,8,-9,2	9,8,-9,-3	ok
-1.465932	-24.585170	9386293757629063319	4496696343	-1,-2,6,-9,2	9,8,-9,2	ok
-1.465932	-24.559118	3341201252765738158297214	4496696343	-1,-2,2,9,-5	9,8,-9,2	ok
-1.465932	-24.533066	1280094791878915548424877	4496696343	-1,-2,-2,2,5	9,8,-9,2	ok
-1.465932	-24.507014	5711444376980542829	4496696343	-1,-2,-2,-3,3	9,8,-9,2	ok
-1.465932	-24.480962	8083968487799546474	4496696343	-1,-2,2,-9,2	9,8,-9,2	ok
-1.465932	-24.454910	17029836905481706232198235883500	4496696343	-1,2,4,8,-9	9,8,-9,2	ok
-1.465932	-24.428858	6937528756613701050	4496696343	-1,2,-7,-3,3	9,8,-9,2	ok
-1.465932	-24.402806	132851798991085923855405748539	4496696343	-1,2,-8,2,-8	9,8,-9,2	ok
-1.465932	-24.376754	84442957354799443651172270621580	4496696343	-1,2,8,8,9	9,8,-9,2	ok
-1.465932	-24.350701	10104170272309978865	56654324173	-1,2,8,-9,2	9,8,-9,3	ok
-1.465932	-24.324649	1604589252795414027450	7417809925938	-1,2,8,-9,3	9,8,-9,5	ok
-1.465932	-24.298597	3569695697265106748805981203975	451054472005738	-1,2,-9,-9,8	9,8,-9,7	ok
-1.465932	-24.272545	11758864452056693958831428019744	2671081249369833	-1,2,-9,6,-9	9,8,-9,8	ok
-1.465932	-24.246493	4598819632996325	2671081249369833	-1,2,-9,-3,2	9,8,-9,8	ok
-1.465932	-24.220441	5403124357119317754617907045294	6125571828389152	-1,2,-9,2,-9	9,8,-9,-9	ok
-1.465932	-24.194389	1113143284142576135524568456469	12995613620492257	-1,2,-9,3,8	9,8,8,9	ok
-1.465932	-24.168337	14209043706343651508801296678125	5848782458172103	-1,2,9,7,-9	9,8,8,-9	ok
-1.465932	-24.142285	4551213723012671402507027	5848782458172103	-1,-3,-7,-5,5	9,8,8,-9	ok
-1.465932	-24.116232	137520066760554015	5848782458172103	-1,-3,-3,-3,-3	9,8,8,-9	ok
-1.465932	-24.090180	7969873394219292172932052412570	5848782458172103	-1,-3,-5,4,-9	9,8,8,-9	ok
-1.465932	-24.064128	17855482896207340676932499	5848782458172103	-1,3,-8,-8,5	9,8,8,-9	ok
-1.465932	-24.038076	3567335177613070260952034671952	5848782458172103	-1,3,8,-9,8	9,8,8,-9	ok
-1.465932	-24.012024	1604627389483958292752	5848782458172103	-1,3,8,-9,3	9,8,8,-9	ok
-1.465932	-23.985972	17113425730988626317884943899627	5848782458172103	-1,3,-9,8,-9	9,8,8,-9	ok
-1.465932	-23.959920	9714979428645463175105699117627	2537570189180172	-1,3,-9,5,-9	9,8,8,8	ok
-1.465932	-23.933868	6585755786527404875684022861752	2537570189180172	-1,3,-9,3,-9	9,8,8,8	ok
-1.465932	-23.907816	17104121163168149247351759355239	2537570189180172	-1,-4,8,8,-9	9,8,8,8	ok
-1.465932	-23.881764	9658413282934873171501406754750	54165381273303	-1,-4,-4,5,-9	9,8,-8,6	ok
-1.465932	-23.855711	245224154732168287667529	54165381273303	-1,4,7,-9,4	9,8,-8,6	ok
-1.465932	-23.829659	3567335568072071863345577528504	5327896390191532	-1,4,8,-9,8	9,8,7,-9	ok
-1.465932	-23.803607	247784395273530480463679	2287983859582032	-1,4,8,-9,4	9,8,7,8	ok
-1.465932	-23.777555	78757055669280837303806859279	2170710766048362	-1,4,-9,-8,7	9,-8,-7,8	ok
-1.465932	-23.751503	1542464405901613557405925967709	2059458510842637	-1,4,-9,-5,8	9,-8,6,8	ok
-1.465932	-23.725451	2282480390955770	4405371254661772	-1,-5,7,8	9,-8,5,-9	ok
-1.465932	-23.699399	27196208294814906670764455	1851850059885510	-1,-5,6,-9,5	9,-8,5,8	ok
-1.465932	-23.673347	17104123060897771217752802960670	1851850059885510	-1,5,8,8,-9	9,-8,5,8	ok
-1.465932	-23.647295	101724959978403362315460593127	3822005606572	-1,5,8,-9,7	9,-8,-6,5	ok
-1.465932	-23.621242	3569696869223488233463796417402	347931637093792	-1,5,-9,-9,8	9,-8,-7,7	ok
-1.465932	-23.595190	14201139365210063374887295125702	396458009083212	-1,5,-9,7,-9	9,-8,-8,7	ok
-1.465932	-23.569138	3567336153760634366247009188252	2536720010769552	-1,-6,8,-9,8	9,-8,8,8	ok
-1.465932	-23.543086	38435137468664	5847192034735582	-1,-6,-6,6	9,-8,8,-9	ok
-1.465932	-23.517034	5321964663152909	63713778444753	-1,6,7,-9	9,7,-9,6	ok
-1.465932	-23.490982	2534169547088045	63713778444753	-1,6,8,8	9,7,-9,6	ok
-1.465932	-23.464930	3567336348990171227031328122545	450589137697878	-1,6,8,-9,8	9,7,-9,7	ok
-1.465932	-23.438878	101724987073341570308115832520	1119679240590713	-1,6,8,-9,7	-9,7,-9,-8	ok
-1.465932	-23.412826	2036561890479438757385019005	2669314369256143	-1,6,8,-9,6	-9,7,-9,8	ok
-1.465932	-23.386774	3221788438546221273926139797744	2669314369256143	-1,6,-9,8,8	-9,7,-9,8	ok
-1.465932	-23.360721	78757100395755322718462082170	2669314369256143	-1,6,-9,-8,7	-9,7,-9,8	ok
-1.465932	-23.334669	3567336544219716101057933364479	2669314369256143	-1,-7,8,-9,8	-9,7,-9,8	ok
-1.465932	-23.308617	3562618820815095710727641809049	5845601827565498	-1,-7,7,-9,8	-9,7,8,-9	ok
-1.465932	-23.282565	129421806530652	5845601827565498	-1,-7,-7,-7	-9,7,8,-9	ok
-1.465932	-23.256513	2285623356250509	5845601827565498	-1,-7,7,8	-9,7,8,-9	ok
-1.465932	-23.230461	396246283449389	5845601827565498	-1,7,-8,7	-9,7,8,-9	ok
-1.465932	-23.204409	2535868835344910	5845601827565498	-1,7,8,8	-9,7,8,-9	ok
-1.465932	-23.178357	2535868835344910	5845601827565498	-1,7,8,8	-9,7,8,-9	ok
-1.465932	-23.152305	2535868835344910	5845601827565498	-1,7,8,8	-9,7,8,-9	ok
-1.465932	-23.126253	17104125591204179493779583316535	5845601827565498	-1,7,8,8,-9	-9,7,8,-9	ok
-1.465932	-23.100200	17104125591204179493779583316535	5845601827565498	-1,7,8,8,-9	-9,7,8,-9	ok
-1.465932	-23.074148	17104125591204179493779583316535	5845601827565498	-1,7,8,8,-9	-9,7,8,-9	ok
-1.465932	-23.048096	17104125591204179493779583316535	5845601827565498	-1,7,8,8,-9	-9,7,8,-9	ok
-1.465932	-23.022044	17104125591204179493779583316535	5845601827565498	-1,7,8,8,-9	-9,7,8,-9	ok
-1.465932	-22.995992	17104125591204179493779583316535	5845601827565498	-1,7,8,8,-9	-9,7,8,-9	ok
-1.465932	-22.969940	17104125591204179493779583316535	2535869974803158	-1,7,8,8,-9	-9,7,8,8	ok
-1.465932	-22.943888	17104125591204179493779583316535	2535869974803158	-1,7,8,8,-9	-9,7,8,8	ok
-1.465932	-22.917836	17104125591204179493779583316535	2535869974803158	-1,7,8,8,-9	-9,7,8,8	ok
-1.465932	-22.891784	17104125591204179493779583316535	5845601827565498	-1,7,8,8,-9	-9,7,8,-9	ok
-1.465932	-22.865731	17104125591204179493779583316535	5845601827565498	-1,7,8,8,-9	-9,7,8,-9	ok
-1.465932	-22.839679	17104125591204179493779583316535	5845601827565498	-1,7,8,8,-9	-9,7,8,-9	ok
-1.465932	-22.813627	17104125591204179493779583316535	5845601827565498	-1,7,8,8,-9	-9,7,8,-9	ok
-1.465932	-22.787575	17104125591204179493779583316535	2669314369256143	-1,7,8,8,-9	-9,7,-9,8	ok
-1.465932	-22.761523	17104125591204179493779583316535	2536719939541469	-1,7,8,8,-9	-9,-8,8,8	ok
-1.465932	-22.735471	3567336739449268988327044184330	2536719939541469	-1,7,8,-9,8	-9,-8,8,8	ok
-1.465932	-22.709419	3567336739449268988327044184330	2536719939541469	-1,7,8,-9,8	-9,-8,8,8	ok
-1.465932	-22.683367	3221788800281000640761658409029	998767365241349	-1,7,-9,8,8	-9,-8,-8,-8	ok
-1.465932	-22.657315	3219630690178345890997769317625	2409127854349979	-1,-8,8,8,8	-9,-8,-8,8	ok
-1.465932	-22.631263	3219630690178345890997769317625	2409127854349979	-1,-8,8,8,8	-9,-8,-8,8	ok
-1.465932	-22.605210	3219630690178345890997769317625	998767365241349	-1,-8,8,8,8	-9,-8,-8,-8	ok
-1.465932	-22.579158	3219630690178345890997769317625	2536719939541469	-1,-8,8,8,8	-9,-8,8,8	ok
-1.465932	-22.553106	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.465932	-22.527054	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.465932	-22.501002	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.465932	-22.474950	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.465932	-22.448898	2409126743731619	2537570117940154	-1,-8,-8,8	-9,8,8,8	ok
-1.465932	-22.422846	998766650140877	2537570117940154	-1,-8,-8,-8	-9,8,8,8	ok
-1.465932	-22.396794	998766650140877	2537570117940154	-1,-8,-8,-8	-9,8,8,8	ok
-1.465932	-22.370741	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.465932	-22.344689	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.465932	-22.318637	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.465932	-22.292585	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.465932	-22.266533	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.465932	-22.240481	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.465932	-22.214429	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.465932	-22.188377	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.465932	-22.162325	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.465932	-22.136273	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.465932	-22.110220	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.465932	-22.084168	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.465932	-22.058116	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.465932	-22.032064	2409126743731619	2537570046700137	-1,-8,-8,8	8,8,8,8	ok
-1.465932	-22.006012	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.465932	-21.979960	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.465932	-21.953908	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.465932	-21.927856	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.465932	-21.901804	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.465932	-21.875752	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.849699	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.823647	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.797595	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.771543	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.745491	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.719439	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.693387	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.667335	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.641283	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.615230	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.589178	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.563126	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.537074	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.511022	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.484970	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.458918	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.432866	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.406814	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.380762	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.354709	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.328657	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.302605	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.276553	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.250501	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.224449	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.198397	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.172345	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.146293	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.120240	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.094188	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.068136	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.042084	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-21.016032	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-20.989980	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-20.963928	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-20.937876	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-20.911824	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-20.885772	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-20.859719	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-20.833667	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-20.807615	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-20.781563	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.465932	-20.755511	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.465932	-20.729459	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.465932	-20.703407	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.465932	-20.677355	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.465932	-20.651303	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.465932	-20.625251	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.465932	-20.599198	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.465932	-20.573146	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.465932	-20.547094	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.465932	-20.521042	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.465932	-20.494990	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.465932	-20.468938	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.465932	-20.442886	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.465932	-20.416834	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.465932	-20.390782	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.465932	-20.364729	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.465932	-20.338677	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.465932	-20.312625	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.465932	-20.286573	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.465932	-20.260521	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.465932	-20.234469	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.465932	-20.208417	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.465932	-20.182365	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.465932	-20.156313	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.465932	-20.130261	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.465932	-20.104208	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.465932	-20.078156	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.465932	-20.052104	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.465932	-20.026052	498768035658188838763056363530	999189900303645	-1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.465932	-20.000000	498768035658188838763056363530	999189900303645	-1,-8,-8,-8,-8	8,8,-8,-8	ok
