delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.415832	-26.018036	115732525423511448415430141310	4579675642	-1,1,9,9,7	9,9,-9,2	ok
-1.415832	-25.991984	3955207536744122331054101770335	4579675642	-1,1,9,9,8	9,9,-9,2	ok
-1.415832	-25.965932	3223946366509201054954323543752	1438061617	-1,-2,9,8,8	9,9,-9,-2	ok
-1.415832	-25.939880	20568246888716872755578385405344	1438061617	-1,-2,8,9,-9	9,9,-9,-2	ok
-1.415832	-25.913828	27338680568945168014514	1438061617	-1,-2,5,9,-4	9,9,-9,-2	ok
-1.415832	-25.887776	3919185769575250683840777626894	1438061617	-1,-2,2,9,8	9,9,-9,-2	ok
-1.415832	-25.861723	5695183504485864105705494	4579675642	-1,-2,-2,-2,-2,-2	9,9,-9,2	ok
-1.415832	-25.835671	29635107564860443129410559631627	4579675642	-1,-2,-2,2,9	9,9,-9,2	ok
-1.415832	-25.809619	20437425991179451413935211755879	2350989037792	-1,-2,2,9,-9	9,9,-9,-5	ok
-1.415832	-25.783567	14124929468151095	1121521717423792	-1,2,-4,-4,2	9,9,-9,-8	ok
-1.415832	-25.757515	5389563048094981707777338149350	6128865921236743	-1,2,-7,2,-9	9,9,-9,-9	ok
-1.415832	-25.731463	84442957354799443651172270621580	13557425935754242	-1,2,8,8,9	9,9,-9,9	ok
-1.415832	-25.705411	20568247615132960796973390066605	13001404085584435	-1,2,8,9,-9	9,9,8,9	ok
-1.415832	-25.679359	50635474235499187794598946801784	13001404085584435	-1,2,-9,5,9	9,9,8,9	ok
-1.415832	-25.653307	29846443305285148737882508693794	13001404085584435	-1,2,-9,2,9	9,9,8,9	ok
-1.415832	-25.627255	334893086798418225	13001404085584435	-1,2,9,-6,2	9,9,8,9	ok
-1.415832	-25.601202	89692864802323716872107681875	13001404085584435	-1,2,9,8,7	9,9,8,9	ok
-1.415832	-25.575150	84518224746957082012007850347574	13001404085584435	-1,2,9,8,9	9,9,8,9	ok
-1.415832	-25.549098	18781489240477752439849064855625	13001404085584435	-1,2,9,-9,-9	9,9,8,9	ok
-1.415832	-25.523046	1636109790442491586320	13001404085584435	-1,2,9,-9,3	9,9,8,9	ok
-1.415832	-25.496994	250364631153795907882770	13001404085584435	-1,2,9,-9,4	9,9,8,9	ok
-1.415832	-25.470942	84442959449925084723288723396590	5851964278398538	-1,-3,8,8,9	9,9,8,-9	ok
-1.415832	-25.444890	9706125642186105689130	5851964278398538	-1,-3,3,-8,-4	9,9,8,-9	ok
-1.415832	-25.418838	59913203763704868319028430458250	2539271187125760	-1,-3,4,6,9	9,9,8,8	ok
-1.415832	-25.392786	35630177990234998099659039635624	1059252329368918	-1,3,-8,3,9	9,9,8,-8	ok
-1.415832	-25.366733	20568249067965194603727871911902	6003214717917	-1,3,8,9,-9	9,9,-8,5	ok
-1.415832	-25.340681	6585755786527404875684022861752	38610453423	-1,3,-9,3,-9	9,9,-8,3	ok
-1.415832	-25.314629	71389200308657995172802889788455	2411582251918503	-1,3,9,7,9	9,9,-8,8	ok
-1.415832	-25.288577	84518228940009295347313539281705	11948993470159435	-1,3,9,8,9	9,9,7,9	ok
-1.415832	-25.262525	3572058365313745130499845534924	11948993470159435	-1,3,9,-9,8	9,9,7,9	ok
-1.415832	-25.236473	703316764307068740128553710900	11948993470159435	-1,-4,8,9,-8	9,9,7,9	ok
-1.415832	-25.210421	17029838797026498395385075992484	5330863234510048	-1,-4,4,8,-9	9,9,7,-9	ok
-1.415832	-25.184369	2530773532923524	2288770716679197	-1,4,8,8	9,-9,7,8	ok
-1.415832	-25.158317	14201138264786540161413795984627	392895471558	-1,4,-9,7,-9	9,-9,-7,4	ok
-1.415832	-25.132265	449194785528377	11448736298617368	-1,4,-9,7	9,-9,-7,9	ok
-1.415832	-25.106212	84518233133061664699443744643127	10969451484491628	-1,4,9,8,9	9,-9,6,9	ok
-1.415832	-25.080160	53154099378679609582420348220	4849509488270985	-1,-5,-9,6,7	9,-9,6,-9	ok
-1.415832	-25.054108	1899393149894841881484504898064	2060912994749058	-1,-5,-5,-6,8	9,-9,6,8	ok
-1.415832	-25.028056	5839242945415445	839058587017188	-1,5,8,-9	9,-9,6,-8	ok
-1.415832	-25.002004	10691185269210054362643158837577	3835019428368	-1,5,-9,-6,-9	9,-9,-6,5	ok
-1.415832	-24.975952	1183134374721585	38655993273708	-1,5,9,-8	9,-9,-6,6	ok
-1.415832	-24.949900	2805205173821127	305042739954168	-1,5,9,8	9,-9,-6,7	ok
-1.415832	-24.923848	5840831747081639	38655993273708	-1,-6,8,-9	9,-9,-6,6	ok
-1.415832	-24.897796	2167685978631110	305042739954168	-1,-6,-7,8	9,-9,-6,7	ok
-1.415832	-24.871743	12984035753808020	2060912994749058	-1,6,8,9	9,-9,6,8	ok
-1.415832	-24.845691	450123653493380	4849509488270985	-1,6,-9,7	9,-9,6,-9	ok
-1.415832	-24.819639	450123653493380	10969451484491628	-1,6,-9,7	9,-9,6,9	ok
-1.415832	-24.793587	2807039015951975	129787453017438	-1,6,9,8	9,-9,-7,-7	ok
-1.415832	-24.767535	2807039015951975	2288770716679197	-1,6,9,8	9,-9,7,8	ok
-1.415832	-24.741483	12986928810064484	5329379657503260	-1,-7,8,9	9,-9,7,-9	ok
-1.415832	-24.715431	2285623356250509	11946275627958072	-1,-7,7,8	9,-9,7,9	ok
-1.415832	-24.689379	11935406268907109	396880756614633	-1,-7,7,9	9,-9,-8,7	ok
-1.415832	-24.663327	5845600097551730	2538420581286972	-1,7,8,-9	9,-9,8,8	ok
-1.415832	-24.637275	12989822349777275	5850373206045048	-1,7,8,9	9,-9,8,-9	ok
-1.415832	-24.611222	84480604674447255880698955943379	5850373206045048	-1,7,-9,8,9	9,-9,8,-9	ok
-1.415832	-24.585170	1119678483441089	5850373206045048	-1,7,-9,-8	9,-9,8,-9	ok
-1.415832	-24.559118	450588627364304	5850373206045048	-1,7,-9,7	9,-9,8,-9	ok
-1.415832	-24.533066	450588627364304	12998508611202447	-1,7,-9,7	9,-9,8,9	ok
-1.415832	-24.507014	1119678483441089	12998508611202447	-1,7,-9,-8	9,-9,8,9	ok
-1.415832	-24.480962	1119678483441089	2671964981744748	-1,7,-9,-8	9,-9,-9,8	ok
-1.415832	-24.454910	2669313200201559	2671964981744748	-1,7,-9,8	9,-9,-9,8	ok
-1.415832	-24.428858	2808873757110794	451287274282863	-1,7,9,8	9,-9,-9,7	ok
-1.415832	-24.402806	2808873757110794	1121060897024658	-1,7,9,8	9,-9,-9,-8	ok
-1.415832	-24.376754	2808873757110794	2810710672185573	-1,7,9,8	9,8,9,8	ok
-1.415832	-24.350701	15593615680489825491818032065527	2810710672185573	-1,-8,-9,-8,-9	9,8,9,8	ok
-1.415832	-24.324649	3950046609160293283411940061527	2810710672185573	-1,-8,8,9,8	9,8,9,8	ok
-1.415832	-24.298597	5847190196345960	2810710672185573	-1,-8,8,-9	9,8,9,8	ok
-1.415832	-24.272545	5847190196345960	2810710672185573	-1,-8,8,-9	9,8,9,8	ok
-1.415832	-24.246493	2536718799892277	2671081249369833	-1,-8,8,8	9,8,-9,8	ok
-1.415832	-24.220441	998766650140877	2671081249369833	-1,-8,-8,-8	9,8,-9,8	ok
-1.415832	-24.194389	998766650140877	2671081249369833	-1,-8,-8,-8	9,8,-9,8	ok
-1.415832	-24.168337	998766650140877	2671081249369833	-1,-8,-8,-8	9,8,-9,8	ok
-1.415832	-24.142285	2536718799892277	2671081249369833	-1,-8,8,8	9,8,-9,8	ok
-1.415832	-24.116232	2536718799892277	2671081249369833	-1,-8,8,8	9,8,-9,8	ok
-1.415832	-24.090180	2536718799892277	2671081249369833	-1,-8,8,8	9,8,-9,8	ok
-1.415832	-24.064128	5847190196345960	2671081249369833	-1,-8,8,-9	9,8,-9,8	ok
-1.415832	-24.038076	5847190196345960	2671081249369833	-1,-8,8,-9	9,8,-9,8	ok
-1.415832	-24.012024	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.415832	-23.985972	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.415832	-23.959920	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.415832	-23.933868	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.415832	-23.907816	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.415832	-23.881764	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.415832	-23.855711	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.415832	-23.829659	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.415832	-23.803607	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.415832	-23.777555	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.415832	-23.751503	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.415832	-23.725451	5848780619532479	2671081249369833	-1,8,8,-9	9,8,-9,8	ok
-1.415832	-23.699399	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.415832	-23.673347	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.415832	-23.647295	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.415832	-23.621242	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.415832	-23.595190	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.415832	-23.569138	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.415832	-23.543086	3567337129908398802593659638902	2671081176279736	-1,8,8,-9,8	-9,8,-9,8	ok
-1.415832	-23.517034	3567337129908398802593659638902	6125571717704269	-1,8,8,-9,8	-9,8,-9,-9	ok
-1.415832	-23.490982	3567337129908398802593659638902	6125571717704269	-1,8,8,-9,8	-9,8,-9,-9	ok
-1.415832	-23.464930	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.415832	-23.438878	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.415832	-23.412826	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.415832	-23.386774	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.415832	-23.360721	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.415832	-23.334669	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.415832	-23.308617	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.415832	-23.282565	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.415832	-23.256513	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.415832	-23.230461	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.415832	-23.204409	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.415832	-23.178357	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.415832	-23.152305	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.415832	-23.126253	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.415832	-23.100200	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.415832	-23.074148	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.415832	-23.048096	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.415832	-23.022044	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.415832	-22.995992	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.415832	-22.969940	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.415832	-22.943888	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.415832	-22.917836	18761313756361052995174114476354	5848782350016823	-1,8,8,-9,-9	-9,8,8,-9	ok
-1.415832	-22.891784	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.415832	-22.865731	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.415832	-22.839679	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.415832	-22.813627	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.415832	-22.787575	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.415832	-22.761523	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.415832	-22.735471	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.415832	-22.709419	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.415832	-22.683367	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.415832	-22.657315	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.415832	-22.631263	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.415832	-22.605210	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.415832	-22.579158	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.415832	-22.553106	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.415832	-22.527054	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.415832	-22.501002	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.415832	-22.474950	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.415832	-22.448898	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.415832	-22.422846	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.415832	-22.396794	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.415832	-22.370741	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.415832	-22.344689	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.415832	-22.318637	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.415832	-22.292585	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.415832	-22.266533	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.415832	-22.240481	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.415832	-22.214429	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.415832	-22.188377	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.415832	-22.162325	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.415832	-22.136273	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.415832	-22.110220	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-22.084168	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-22.058116	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-22.032064	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-22.006012	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.979960	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.953908	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.927856	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.901804	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.875752	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.849699	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.823647	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.797595	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.771543	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.745491	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.719439	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.693387	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.667335	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.641283	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.615230	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.589178	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.563126	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.537074	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.511022	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.484970	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.458918	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.432866	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.406814	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.380762	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.354709	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.328657	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.302605	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.276553	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.250501	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.224449	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.198397	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.172345	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.146293	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.120240	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.094188	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.068136	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.042084	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-21.016032	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.989980	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.963928	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.937876	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.911824	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.885772	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.859719	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.833667	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.807615	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.781563	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.755511	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.729459	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.703407	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.677355	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.651303	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.625251	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.599198	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.573146	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.547094	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.521042	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.494990	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.468938	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.442886	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.416834	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.390782	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.364729	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.338677	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.312625	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.286573	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.260521	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.234469	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.208417	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.182365	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.156313	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.130261	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.104208	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.078156	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.052104	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.415832	-20.026052	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.415832	-20.000000	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
