delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.451904	-25.887776	3374961778890	118603083	-1,-1,-1,-1,-1,-1	9,9,-8,-1	ok
-1.451904	-25.861723	388792663231346807898951587166416034349349013437674187106059	11948993470159435	-1,-1,-1,1,2,8	9,9,7,9	ok
-1.451904	-25.835671	24733990938274261361696708335377	11948993470159435	-1,-1,1,1,9	9,9,7,9	ok
-1.451904	-25.809619	35400969470046655060938590879277	2289557776725685	-1,-1,1,3,9	9,9,7,8	ok
-1.451904	-25.783567	940631060366250301152	124102117	-1,-1,1,8,3	9,9,-7,1	ok
-1.451904	-25.757515	612994352470987036277	10972000889235642	-1,-1,1,-9,-1,1	9,9,6,9	ok
-1.451904	-25.731463	113865323398295720857523861580	326232118140492	-1,1,1,9,7	9,9,6,7	ok
-1.451904	-25.705411	35418555644240000746008362190960	10065738545397748	-1,1,-2,3,9	9,9,5,9	ok
-1.451904	-25.679359	42269039128761014109361993151804	745369119498142	-1,1,2,4,9	9,9,5,-8	ok
-1.451904	-25.653307	114097272536141739776891119880	9225764393743792	-1,1,2,9,7	9,9,4,9	ok
-1.451904	-25.627255	17011309222441253310684169712999	1664682764864167	-1,1,3,8,-9	9,9,4,8	ok
-1.451904	-25.601202	3202407517523860617255023204925	8390638	-1,1,4,8,8	9,9,-4,1	ok
-1.451904	-25.575150	17268017684096186982015611135	8447871709029360	-1,1,5,9,-7	9,9,3,9	ok
-1.451904	-25.549098	2898007988459993102871635497919	216950417836023	-1,1,-7,-8,8	9,9,3,7	ok
-1.451904	-25.523046	298103083969604346588217194	2919718	-1,1,7,9,-6	9,9,-3,1	ok
-1.451904	-25.496994	24901493602241651439862127700080	7728078989112985	-1,1,-8,1,9	9,9,2,9	ok
-1.451904	-25.470942	84442953164548278467440185079865	7728078989112985	-1,1,8,8,9	9,9,2,9	ok
-1.451904	-25.444890	983521642995916205	3288319655839903	-1,1,8,-9,-2	9,9,2,-9	ok
-1.451904	-25.418838	115497669622445064010179509330	188486596280485	-1,1,8,9,7	9,9,2,7	ok
-1.451904	-25.392786	3950043869590346855004182111255	64156110	-1,1,8,9,8	9,-9,2,2	ok
-1.451904	-25.366733	27590864739806826874938080	882438	-1,1,-9,-9,5	9,-9,-2,1	ok
-1.451904	-25.340681	109996804024470	42159135	-1,1,-9,-3,-2	9,-9,-2,2	ok
-1.451904	-25.314629	24927351012313495146991167595380	3127153644509913	-1,1,-9,1,9	9,-9,-2,-9	ok
-1.451904	-25.288577	4422039503566469569104938062725	7060788119937423	-1,1,-9,1,-9	9,-9,1,9	ok
-1.451904	-25.262525	24927351012313495146991167595380	7060788119937423	-1,1,-9,1,9	9,-9,1,9	ok
-1.451904	-25.236473	52123217950201860	7060788119937423	-1,1,-9,-2,-3	9,-9,1,9	ok
-1.451904	-25.210421	892283826498426152490149128314	7060788119937423	-1,1,-9,2,8	9,-9,1,9	ok
-1.451904	-25.184369	4820548844797685	7060788119937423	-1,1,9,-3,2	9,-9,1,9	ok
-1.451904	-25.158317	15853276074854331319310	7060788119937423	-1,1,9,4,4	9,-9,1,9	ok
-1.451904	-25.132265	50659523381249722008655047329504	7060788119937423	-1,1,9,5,9	9,-9,1,9	ok
-1.451904	-25.106212	2360920035153867812445064443435	7060788119937423	-1,1,9,-7,8	9,-9,1,9	ok
-1.451904	-25.080160	71389192919892994634833303829870	7060788119937423	-1,1,9,7,9	9,-9,1,9	ok
-1.451904	-25.054108	3576796316927734185	1263302881239963	-1,1,9,-8,2	9,-9,-2,8	ok
-1.451904	-25.028056	17122732828340945998676017587569	5522808	-1,1,9,8,-9	9,-9,-2,-2	ok
-1.451904	-25.002004	256268341521052982747593904	1335877937014947	-1,-2,-9,-3,6	9,-9,2,8	ok
-1.451904	-24.975952	84442955259673841565889585733939	7726118915863947	-1,-2,8,8,9	9,-9,2,9	ok
-1.451904	-24.949900	114562426273306421694764229752	216816020817843	-1,-2,4,9,7	9,-9,3,7	ok
-1.451904	-24.923848	83992581360664888907662413528914	248969403492135	-1,-2,2,8,9	9,-9,4,7	ok
-1.451904	-24.897796	5695183504485864105705494	10063348768965510	-1,-2,-2,-2,-2,-2	9,-9,5,9	ok
-1.451904	-24.871743	640482265443111746864	2288770716679197	-1,-2,2,-8,3	9,-9,7,8	ok
-1.451904	-24.845691	29665217847607523795687852556959	762939435	-1,-2,-3,2,9	9,-9,-8,-2	ok
-1.451904	-24.819639	17048380980881260875868470639909	5850373206045048	-1,2,5,8,-9	9,-9,8,-9	ok
-1.451904	-24.793587	9739650569960312000	12998508611202447	-1,2,7,-9,2	9,-9,8,9	ok
-1.451904	-24.767535	17104119265438685194043017485225	2671964981744748	-1,2,8,8,-9	9,-9,-9,8	ok
-1.451904	-24.741483	10104170272309978865	4538043528	-1,2,8,-9,2	9,-9,-9,2	ok
-1.451904	-24.715431	115497699424583961505088125430	480864396560610	-1,2,8,9,7	9,-9,9,7	ok
-1.451904	-24.689379	17113424465319489510478366179825	2810710672185573	-1,2,-9,8,-9	9,8,9,8	ok
-1.451904	-24.663327	307807023433345010050685715	1186016357139903	-1,2,-9,3,6	9,8,9,-8	ok
-1.451904	-24.637275	5403124357119317754617907045294	1186016357139903	-1,2,-9,2,-9	9,8,9,-8	ok
-1.451904	-24.611222	1113143284142576135524568456469	480620241021363	-1,2,-9,3,8	9,8,9,7	ok
-1.451904	-24.585170	1717160819781365788966992130869	480620241021363	-1,2,-9,5,8	9,8,9,7	ok
-1.451904	-24.559118	14209043706343651508801296678125	186558245150958	-1,2,9,7,-9	9,8,9,-7	ok
-1.451904	-24.533066	115497714325655573041534268402	69192065925663	-1,-3,8,9,7	9,8,9,6	ok
-1.451904	-24.507014	1483776318163395530925	24469723859283	-1,-3,4,-9,3	9,8,9,-6	ok
-1.451904	-24.480962	71000389193750175333689239790870	7417809925938	-1,-3,3,7,9	9,8,-9,5	ok
-1.451904	-24.454910	1543175926004630817902	2341974963628	-1,3,6,-9,3	9,8,-9,-5	ok
-1.451904	-24.428858	17104120530591643683239022271265	703978335433	-1,3,8,8,-9	9,8,-9,4	ok
-1.451904	-24.402806	247782724677325719403202	703978335433	-1,3,8,-9,4	9,8,-9,4	ok
-1.451904	-24.376754	17113425730988626317884943899627	202731330402	-1,3,-9,8,-9	9,8,-9,-4	ok
-1.451904	-24.350701	27006036083946966481772114252	202731330402	-1,3,-9,-4,7	9,8,-9,-4	ok
-1.451904	-24.324649	1384551781531161253314750161627	56654324173	-1,3,-9,4,8	9,8,-9,3	ok
-1.451904	-24.298597	14209044807226577787368419076255	56654324173	-1,3,9,7,-9	9,8,-9,3	ok
-1.451904	-24.272545	14161657232308458152170769058180	202731330402	-1,-4,6,7,-9	9,8,-9,-4	ok
-1.451904	-24.246493	2016088382851353223674722505	703978335433	-1,-4,5,-9,6	9,8,-9,4	ok
-1.451904	-24.220441	17104121795744672357808085520924	703978335433	-1,4,8,8,-9	9,8,-9,4	ok
-1.451904	-24.194389	2036559006312286623514284014	7417809925938	-1,4,8,-9,6	9,8,-9,5	ok
-1.451904	-24.168337	444942009316071829939447380627	63821097087652	-1,4,-9,7,-8	9,8,-9,6	ok
-1.451904	-24.142285	1542464405901613557405925967709	451054472005738	-1,4,-9,-5,8	9,8,-9,7	ok
-1.451904	-24.116232	249093774628440181831071140	1120600218659203	-1,-5,8,-9,-6	9,8,-9,-8	ok
-1.451904	-24.090180	2604859601266061206165400936639	2671081249369833	-1,-5,-5,7,8	9,8,-9,8	ok
-1.451904	-24.064128	2532471113043027	2671081249369833	-1,5,8,8	9,8,-9,8	ok
-1.451904	-24.038076	27511723479826521409042127	2671081249369833	-1,5,8,-9,5	9,8,-9,8	ok
-1.451904	-24.012024	3221788076811472368131896474134	6125571828389152	-1,5,-9,8,8	9,8,-9,-9	ok
-1.451904	-23.985972	9714981084144464219047206604902	5848782458172103	-1,5,-9,5,-9	9,8,8,-9	ok
-1.451904	-23.959920	14209047008992622255534499802500	5848782458172103	-1,5,9,7,-9	9,8,8,-9	ok
-1.451904	-23.933868	17066947143871030131430953517577	5848782458172103	-1,-6,6,8,-9	9,8,8,-9	ok
-1.451904	-23.907816	5320482943914152	5848782458172103	-1,-6,7,-9	9,8,8,-9	ok
-1.451904	-23.881764	3567336348990171227031328122545	5848782458172103	-1,6,8,-9,8	9,8,8,-9	ok
-1.451904	-23.855711	2036561890479438757385019005	5848782458172103	-1,6,8,-9,6	9,8,8,-9	ok
-1.451904	-23.829659	17113429527996457966887245597795	5848782458172103	-1,6,-9,8,-9	9,8,8,-9	ok
-1.451904	-23.803607	1118758120809635	5848782458172103	-1,6,-9,-8	9,8,8,-9	ok
-1.451904	-23.777555	173243131891010	5848782458172103	-1,6,-9,-7	9,8,8,-9	ok
-1.451904	-23.751503	395924423591059565881819088360	5848782458172103	-1,6,-9,-7,-8	9,8,8,-9	ok
-1.451904	-23.725451	17104124958627551105254908878469	5848782458172103	-1,-7,8,8,-9	9,8,8,-9	ok
-1.451904	-23.699399	2285623356250509	5848782458172103	-1,-7,7,8	9,8,8,-9	ok
-1.451904	-23.673347	2285623356250509	2537570189180172	-1,-7,7,8	9,8,8,8	ok
-1.451904	-23.647295	396246283449389	2537570189180172	-1,7,-8,7	9,8,8,8	ok
-1.451904	-23.621242	2535868835344910	2537570189180172	-1,7,8,8	9,8,8,8	ok
-1.451904	-23.595190	18761312400344754863191481094005	2537570189180172	-1,7,8,-9,-9	9,8,8,8	ok
-1.451904	-23.569138	3567336739449268988327044184330	2537570189180172	-1,7,8,-9,8	9,8,8,8	ok
-1.451904	-23.543086	3567336739449268988327044184330	999189989710128	-1,7,8,-9,8	9,8,-8,-8	ok
-1.451904	-23.517034	627872212826793515167562890595	396458009083212	-1,7,8,-9,-8	9,-8,-8,7	ok
-1.451904	-23.490982	101725014168285190952032330940	998767409935137	-1,7,8,-9,7	9,-8,-8,-8	ok
-1.451904	-23.464930	101725014168285190952032330940	5581481007275723	-1,7,8,-9,7	-9,-8,-8,-9	ok
-1.451904	-23.438878	101725014168285190952032330940	5326413329319229	-1,7,8,-9,7	-9,-8,7,-9	ok
-1.451904	-23.412826	3569697650529236207760307356035	5326413329319229	-1,7,-9,-9,8	-9,-8,7,-9	ok
-1.451904	-23.386774	17113430793665875592157522608385	5326413329319229	-1,7,-9,8,-9	-9,-8,7,-9	ok
-1.451904	-23.360721	17113430793665875592157522608385	5326413329319229	-1,7,-9,8,-9	-9,-8,7,-9	ok
-1.451904	-23.334669	3221788800281000640761658409029	5326413329319229	-1,7,-9,8,8	-9,-8,7,-9	ok
-1.451904	-23.308617	3221788800281000640761658409029	5326413329319229	-1,7,-9,8,8	-9,-8,7,-9	ok
-1.451904	-23.282565	3221788800281000640761658409029	5581481007275723	-1,7,-9,8,8	-9,-8,-8,-9	ok
-1.451904	-23.256513	3221788800281000640761658409029	2409127854349979	-1,7,-9,8,8	-9,-8,-8,8	ok
-1.451904	-23.230461	3221788800281000640761658409029	396457980924449	-1,7,-9,8,8	-9,-8,-8,7	ok
-1.451904	-23.204409	3221788800281000640761658409029	998767365241349	-1,7,-9,8,8	-9,-8,-8,-8	ok
-1.451904	-23.178357	1119678483441089	2409127854349979	-1,7,-9,-8	-9,-8,-8,8	ok
-1.451904	-23.152305	3567336934678829888838879852377	2536719939541469	-1,-8,8,-9,8	-9,-8,8,8	ok
-1.451904	-23.126253	17104126223780825428650118097045	2536719939541469	-1,-8,8,8,-9	-9,-8,8,8	ok
-1.451904	-23.100200	17104126223780825428650118097045	2536719939541469	-1,-8,8,8,-9	-9,-8,8,8	ok
-1.451904	-23.074148	3219630690178345890997769317625	2536719939541469	-1,-8,8,8,8	-9,-8,8,8	ok
-1.451904	-23.048096	3219630690178345890997769317625	2536719939541469	-1,-8,8,8,8	-9,-8,8,8	ok
-1.451904	-23.022044	2536718799892277	2536719939541469	-1,-8,8,8	-9,-8,8,8	ok
-1.451904	-22.995992	2409126743731619	2409127854349979	-1,-8,-8,8	-9,-8,-8,8	ok
-1.451904	-22.969940	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
-1.451904	-22.943888	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
-1.451904	-22.917836	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
-1.451904	-22.891784	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
-1.451904	-22.865731	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
-1.451904	-22.839679	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
-1.451904	-22.813627	998766650140877	2409127854349979	-1,-8,-8,-8	-9,-8,-8,8	ok
-1.451904	-22.787575	998766650140877	2536719939541469	-1,-8,-8,-8	-9,-8,8,8	ok
-1.451904	-22.761523	2409126743731619	2536719939541469	-1,-8,-8,8	-9,-8,8,8	ok
-1.451904	-22.735471	2409126743731619	2537570117940154	-1,-8,-8,8	-9,8,8,8	ok
-1.451904	-22.709419	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.451904	-22.683367	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.451904	-22.657315	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.451904	-22.631263	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.451904	-22.605210	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.451904	-22.579158	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.451904	-22.553106	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.451904	-22.527054	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.451904	-22.501002	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.451904	-22.474950	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.451904	-22.448898	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.451904	-22.422846	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.451904	-22.396794	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.451904	-22.370741	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.451904	-22.344689	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.451904	-22.318637	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.451904	-22.292585	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.451904	-22.266533	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.451904	-22.240481	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.451904	-22.214429	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.451904	-22.188377	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.451904	-22.162325	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.451904	-22.136273	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.451904	-22.110220	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.451904	-22.084168	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-22.058116	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-22.032064	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-22.006012	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.979960	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.953908	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.927856	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.901804	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.875752	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.849699	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.823647	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.797595	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.771543	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.745491	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.719439	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.693387	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.667335	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.641283	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.615230	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.589178	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.563126	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.537074	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.511022	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.484970	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.458918	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.432866	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.406814	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.380762	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.354709	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.328657	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.302605	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.276553	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.250501	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.224449	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.198397	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.172345	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.146293	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.120240	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.094188	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.068136	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.042084	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-21.016032	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-20.989980	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-20.963928	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-20.937876	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-20.911824	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-20.885772	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-20.859719	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-20.833667	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-20.807615	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-20.781563	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-20.755511	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-20.729459	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-20.703407	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-20.677355	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-20.651303	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.451904	-20.625251	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.451904	-20.599198	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.451904	-20.573146	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.451904	-20.547094	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.451904	-20.521042	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.451904	-20.494990	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.451904	-20.468938	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.451904	-20.442886	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.451904	-20.416834	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.451904	-20.390782	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.451904	-20.364729	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.451904	-20.338677	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.451904	-20.312625	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.451904	-20.286573	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.451904	-20.260521	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.451904	-20.234469	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.451904	-20.208417	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.451904	-20.182365	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.451904	-20.156313	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.451904	-20.130261	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.451904	-20.104208	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.451904	-20.078156	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.451904	-20.052104	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.451904	-20.026052	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.451904	-20.000000	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
