delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.491984	-25.835671	3610043449319006788630658100077	17110732278898	-1,0,-9,0,-9	9,9,1,6	ok
-1.491984	-25.809619	20776889689209512165669842832627	28158742	-1,0,-9,0,9	9,9,1,2	ok
-1.491984	-25.783567	20776889689209512165669842832627	537148	-1,0,-9,0,9	9,9,1,1	ok
-1.491984	-25.757515	20776889689209512165669842832627	140167	-1,0,-9,0,9	9,9,1,-1	ok
-1.491984	-25.731463	20776889689209512165669842832627	45433	-1,0,-9,0,9	9,9,-1,0	ok
-1.491984	-25.705411	244305093916687306127	45433	-1,0,9,-1,-2,1	9,9,-1,0	ok
-1.491984	-25.679359	807557765	585885	-1,0,9,-1,0	9,9,-1,-1,0	ok
-1.491984	-25.653307	807557765	1270357197	-1,0,9,-1,0	9,-9,-1,3	ok
-1.491984	-25.627255	500407583027	6446224145040885	-1,0,9,1,-1,0	9,-9,0,9	ok
-1.491984	-25.601202	134511099800	6446224145040885	-1,0,9,1,1	9,-9,0,9	ok
-1.491984	-25.575150	1890541449599193392045	6446224145040885	-1,0,9,1,4	9,-9,0,9	ok
-1.491984	-25.549098	713643659486812400149379130170	6446224145040885	-1,0,9,1,8	9,-9,0,9	ok
-1.491984	-25.523046	4424888067838930645106202680675	6446224145040885	-1,0,9,1,-9	9,-9,0,9	ok
-1.491984	-25.496994	24940286846610847183708434735845	6446224145040885	-1,0,9,1,9	9,-9,0,9	ok
-1.491984	-25.470942	24940286846610847183708434735845	6446224145040885	-1,0,9,1,9	9,-9,0,9	ok
-1.491984	-25.444890	6608188202	6446224145040885	-1,0,9,-2,0	9,-9,0,9	ok
-1.491984	-25.418838	1352014991420	6446224145040885	-1,0,9,2,1	9,-9,0,9	ok
-1.491984	-25.392786	17763532615680212084931798827	6446224145040885	-1,0,9,2,7	9,-9,0,9	ok
-1.491984	-25.366733	5406518279412420143358373693070	157859778	-1,0,9,2,-9	9,-9,-1,-3	ok
-1.491984	-25.340681	4136848547405	38763	-1,0,9,-3,1	9,-9,-1,0	ok
-1.491984	-25.314629	12782106583433521502	492510	-1,0,9,3,3	9,-9,1,1	ok
-1.491984	-25.288577	35683248440583429603777395720627	1194208994886828	-1,0,9,3,9	9,-9,1,8	ok
-1.491984	-25.262525	218250680753146879151085600752	1570860	-1,0,9,4,-8	9,-9,2,1	ok
-1.491984	-25.236473	175786709251352045	16913926908	-1,0,9,5,2	9,-9,-4,1,1	ok
-1.491984	-25.210421	11476282084601208845	5329379657503260	-1,0,9,6,-3	9,-9,7,-9	ok
-1.491984	-25.184369	9779445322084856944539455027	12998508611202447	-1,0,9,7,-7	9,-9,8,9	ok
-1.491984	-25.158317	4424888297302748054749975093335	5869590360	-1,-1,9,1,-9	9,-9,9,2	ok
-1.491984	-25.132265	33957326527314282062417027	69192065925663	-1,-1,8,9,5	9,8,9,6	ok
-1.491984	-25.106212	1112291442973961902597965576284	810027102873	-1,-1,8,3,8	9,8,9,4	ok
-1.491984	-25.080160	230406633882079902	68536422243	-1,-1,6,9,1	9,8,9,3	ok
-1.491984	-25.054108	14223293117935922502	5819424768	-1,-1,3,9,2	9,8,9,2	ok
-1.491984	-25.028056	3193827191044570753306928390252	5819424768	-1,-1,2,8,8	9,8,9,2	ok
-1.491984	-25.002004	2059716974798731153752	1886730288	-1,-1,1,9,3	9,8,9,-2	ok
-1.491984	-24.975952	83917719582483268382175273696777	720234063	-1,-1,1,8,9	9,8,9,1	ok
-1.491984	-24.949900	93362630013270910978972902	720234063	-1,-1,1,5,-5,-1	9,8,9,1	ok
-1.491984	-24.923848	150868433826965874953462330909277	516313027	-1,-1,1,1,-9,-1	9,8,-9,1	ok
-1.491984	-24.897796	7201913348682346651032929409	516313027	-1,-1,-1,-1,1,2	9,8,-9,1	ok
-1.491984	-24.871743	3374961778890	245499543	-1,-1,-1,-1,-1,-1	9,8,-9,-1	ok
-1.491984	-24.845691	3374961778890	245499543	-1,-1,-1,-1,-1,-1	9,8,-9,-1	ok
-1.491984	-24.819639	3374961778890	245499543	-1,-1,-1,-1,-1,-1	9,8,-9,-1	ok
-1.491984	-24.793587	249080812253358131706284	245499543	-1,-1,-1,-1,1,-2	9,8,-9,-1	ok
-1.491984	-24.767535	13043478353274933956010418527	516313027	-1,-1,-1,1,7	9,8,-9,1	ok
-1.491984	-24.741483	248533176352170216538461207461241009016540696286130764653377	516313027	-1,-1,1,-2,1,8	9,8,-9,1	ok
-1.491984	-24.715431	50275887075747006088709727091395	56654324173	-1,-1,1,5,9	9,8,-9,3	ok
-1.491984	-24.689379	3189544666208653477948489541277	2671081249369833	-1,-1,1,8,8	9,8,-9,8	ok
-1.491984	-24.663327	100264291918278047701524298827	12995613620492257	-1,-1,1,-9,7	9,8,8,9	ok
-1.491984	-24.637275	170857259426185155	12995613620492257	-1,1,1,9,1	9,8,8,9	ok
-1.491984	-24.611222	139306776401820116680535	5848782458172103	-1,1,-2,1,-3,1	9,8,8,-9	ok
-1.491984	-24.585170	16992800438384463953312624998634	5848782458172103	-1,1,2,8,-9	9,8,8,-9	ok
-1.491984	-24.559118	706172637419700376093637005250	5848782458172103	-1,1,-3,1,8	9,8,8,-9	ok
-1.491984	-24.533066	96522359826761330	5848782458172103	-1,1,3,-9,1	9,8,8,-9	ok
-1.491984	-24.507014	3550846248886163826216716680769	2537570189180172	-1,1,-5,-9,8	9,8,8,8	ok
-1.491984	-24.480962	4404979047485822897568059621190	2537570189180172	-1,1,-6,1,-9	9,8,8,8	ok
-1.491984	-24.454910	13253767247328552746174163455	161622391300527	-1,1,-7,1,7	9,8,8,-7	ok
-1.491984	-24.428858	9738821279761999424	254962053	-1,1,7,-9,2	9,8,-8,1	ok
-1.491984	-24.402806	4416346272140308745455038083315	11943558249438007	-1,1,-8,1,-9	9,8,7,9	ok
-1.491984	-24.376754	1112291524435282379593106648660	2287983859582032	-1,1,8,3,8	9,8,7,8	ok
-1.491984	-24.350701	89504940237205229757220161659	4848127566409812	-1,1,8,8,7	9,8,6,-9	ok
-1.491984	-24.324649	17104118000285796890217475436384	4406657400496378	-1,1,8,8,-9	9,8,5,-9	ok
-1.491984	-24.298597	3567334396695163215054843029405	29681805867013	-1,1,8,-9,8	9,8,4,6	ok
-1.491984	-24.272545	10103317811030488280	4968499752	-1,1,8,-9,2	9,8,3,3	ok
-1.491984	-24.246493	133024315290178730	1335352518004662	-1,1,8,-9,1	9,8,2,8	ok
-1.491984	-24.220441	133024315290178730	755817	-1,1,8,-9,1	9,-8,-2,1	ok
-1.491984	-24.194389	133024315290178730	2971985847289885	-1,1,8,-9,1	9,-8,1,-9	ok
-1.491984	-24.168337	10103317811030488280	2971985847289885	-1,1,8,-9,2	9,-8,1,-9	ok
-1.491984	-24.142285	101829885037509655263302240580	2971985847289885	-1,1,-9,-9,7	9,-8,1,-9	ok
-1.491984	-24.116232	207283255548162560242852914	2206771377	-1,1,-9,8,-6	9,-8,-2,3	ok
-1.491984	-24.090180	6672940612587330255	3627035184029847	-1,1,-9,-6,-3	9,-8,3,-9	ok
-1.491984	-24.064128	3699957558780	741413760	-1,1,-9,-3,1	9,-8,-8,-2	ok
-1.491984	-24.038076	3922675463021660600814	1386248167	-1,1,-9,2,4	9,-8,-9,-2	ok
-1.491984	-24.012024	797966068869250059529934881830	500275878	-1,1,-9,-2,8	9,7,-9,1	ok
-1.491984	-23.985972	4422039503566469569104938062725	500275878	-1,1,-9,1,-9	9,7,-9,1	ok
-1.491984	-23.959920	4422039503566469569104938062725	4414851543	-1,1,-9,1,-9	9,7,-9,2	ok
-1.491984	-23.933868	892283826498426152490149128314	7396459911228	-1,1,-9,2,8	9,7,-9,5	ok
-1.491984	-23.907816	17104118632862232268959100851554	2669314442322063	-1,-2,8,8,-9	9,7,-9,8	ok
-1.491984	-23.881764	14161655036052183109863832760627	5845601935691367	-1,-2,6,7,-9	9,7,8,-9	ok
-1.491984	-23.855711	3539110058262587436336595496609	5845601935691367	-1,-2,2,-9,8	9,7,8,-9	ok
-1.491984	-23.829659	5695183504485864105705494	5845601935691367	-1,-2,-2,-2,-2,-2	9,7,8,-9	ok
-1.491984	-23.803607	56061718961736389	2535870046019307	-1,-2,2,-5,2	9,7,8,8	ok
-1.491984	-23.777555	17002053256311807483522269779154	2535870046019307	-1,-2,-3,8,-9	9,7,8,8	ok
-1.491984	-23.751503	2009303067365643830944240350	5324930784480843	-1,2,4,-9,6	9,7,7,-9	ok
-1.491984	-23.725451	17649860878683026597841090489	789756025099332	-1,2,-7,2,7	9,7,-6,-8	ok
-1.491984	-23.699399	11745466422466554195387147067239	593728552	-1,2,-8,6,-9	9,-7,-3,-3	ok
-1.491984	-23.673347	89504964852371591085058037850	1333777190949360	-1,2,8,8,7	9,-7,2,8	ok
-1.491984	-23.647295	17104119265438685194043017485225	2058004796991027	-1,2,8,8,-9	9,-7,6,8	ok
-1.491984	-23.621242	17104119265438685194043017485225	4334130838	-1,2,8,8,-9	9,6,-9,2	ok
-1.491984	-23.595190	627871682320188656005923348510	63606595224385	-1,2,8,-9,-8	9,6,-9,6	ok
-1.491984	-23.569138	2742352405400074993499610	6118987626635635	-1,2,8,-9,-5	9,6,-9,-9	ok
-1.491984	-23.543086	10104170272309978865	5842422710603398	-1,2,8,-9,2	9,6,8,-9	ok
-1.491984	-23.517034	3221786991607408416979717762194	2534170757356737	-1,2,-9,8,8	9,6,8,8	ok
-1.491984	-23.490982	2359276083373885129047085000245	2534170757356737	-1,2,-9,-7,8	9,6,8,8	ok
-1.491984	-23.464930	2123679465886526329540892628627	9606158118	-1,-3,-9,6,8	9,6,-8,-3	ok
-1.491984	-23.438878	3211008368347385864348122561374	41925942599760	-1,-3,6,8,8	9,6,6,6	ok
-1.491984	-23.412826	137520066760554015	103325806737	-1,-3,-3,-3,-3	9,-6,-3,4	ok
-1.491984	-23.386774	557276213369935422099713187224	2056551852922368	-1,-3,5,8,-8	9,-6,6,8	ok
-1.491984	-23.360721	2029714151162967329768350190	693080631964	-1,3,7,-9,6	-9,5,-9,4	ok
-1.491984	-23.334669	3219629063189934748693690350299	2665783385001814	-1,3,8,8,8	-9,5,-9,8	ok
-1.491984	-23.308617	17104120530591643683239022271265	5839244674488253	-1,3,8,8,-9	-9,5,8,-9	ok
-1.491984	-23.282565	17104120530591643683239022271265	5839244674488253	-1,3,8,8,-9	-9,5,8,-9	ok
-1.491984	-23.256513	627871788421482733445122811777	2532472251737659	-1,3,8,-9,-8	-9,5,8,8	ok
-1.491984	-23.230461	3221787353342065939660395503027	2532472251737659	-1,3,-9,8,8	-9,5,8,8	ok
-1.491984	-23.204409	3219629243966394424782074510495	2532472251737659	-1,-4,8,8,8	-9,5,8,8	ok
-1.491984	-23.178357	10407560123947940970525	2532472251737659	-1,-4,-4,-4,4	-9,5,8,8	ok
-1.491984	-23.152305	3215316639200364722287344250179	421766497702963	-1,4,7,8,8	-9,5,8,7	ok
-1.491984	-23.126253	3219629424742861713578532810779	519064849924	-1,4,8,8,8	-9,5,-8,4	ok
-1.491984	-23.100200	3219629424742861713578532810779	395402589811894	-1,4,8,8,8	-9,5,-8,7	ok
-1.491984	-23.074148	17104121795744672357808085520924	996656476783294	-1,4,8,8,-9	-9,5,-8,-8	ok
-1.491984	-23.048096	3567335568072071863345577528504	519064849924	-1,4,8,-9,8	-9,5,-8,4	ok
-1.491984	-23.022044	3219629605519336615083278971175	421766497702963	-1,-5,8,8,8	-9,5,8,7	ok
-1.491984	-22.995992	88943391295283765200336389104	2532472251737659	-1,-5,5,8,7	-9,5,8,8	ok
-1.491984	-22.969940	2615634290650123064440716154335	2532472251737659	-1,5,-8,7,8	-9,5,8,8	ok
-1.491984	-22.943888	3219629786295819129296526711710	2532472251737659	-1,5,8,8,8	-9,5,8,8	ok
-1.491984	-22.917836	3219629786295819129296526711710	2532472251737659	-1,5,8,8,8	-9,5,8,8	ok
-1.491984	-22.891784	3219629786295819129296526711710	2532472251737659	-1,5,8,8,8	-9,5,8,8	ok
-1.491984	-22.865731	17104123060897771217752802960670	2532472251737659	-1,5,8,8,-9	-9,5,8,8	ok
-1.491984	-22.839679	1466940317894323278564869885	53928375626738	-1,-6,8,-8,6	-9,-6,-8,6	ok
-1.491984	-22.813627	2114701838622542980801641790152	2056551788788886	-1,-6,-6,6,8	-9,-6,6,8	ok
-1.491984	-22.787575	3215317361579722518327501913664	2534170686164453	-1,6,7,8,8	-9,6,8,8	ok
-1.491984	-22.761523	2534169547088045	2534170686164453	-1,6,8,8	-9,6,8,8	ok
-1.491984	-22.735471	3219630147848806995849381813320	2534170686164453	-1,6,8,8,8	-9,6,8,8	ok
-1.491984	-22.709419	3219630147848806995849381813320	2534170686164453	-1,6,8,8,8	-9,6,8,8	ok
-1.491984	-22.683367	3219630147848806995849381813320	2285624438026549	-1,6,8,8,8	-9,-7,7,8	ok
-1.491984	-22.657315	3219630147848806995849381813320	2285624438026549	-1,6,8,8,8	-9,-7,7,8	ok
-1.491984	-22.631263	3219630147848806995849381813320	2535869974803158	-1,6,8,8,8	-9,7,8,8	ok
-1.491984	-22.605210	3219630147848806995849381813320	2535869974803158	-1,6,8,8,8	-9,7,8,8	ok
-1.491984	-22.579158	3219630328625312348189416614464	2535869974803158	-1,-7,8,8,8	-9,7,8,8	ok
-1.491984	-22.553106	3215317542174580986358791546024	2535869974803158	-1,-7,7,8,8	-9,7,8,8	ok
-1.491984	-22.527054	129421806530652	2535869974803158	-1,-7,-7,-7	-9,7,8,8	ok
-1.491984	-22.501002	2285623356250509	2535869974803158	-1,-7,7,8	-9,7,8,8	ok
-1.491984	-22.474950	3215317722769447061999008561839	2536719939541469	-1,7,7,8,8	-9,-8,8,8	ok
-1.491984	-22.448898	396246283449389	2287197137765029	-1,7,-8,7	-9,-8,7,8	ok
-1.491984	-22.422846	2535868835344910	2287197137765029	-1,7,8,8	-9,-8,7,8	ok
-1.491984	-22.396794	2535868835344910	2287197137765029	-1,7,8,8	-9,-8,7,8	ok
-1.491984	-22.370741	2535868835344910	396669312440761	-1,7,8,8	-9,8,-8,7	ok
-1.491984	-22.344689	3219630509401825313238807875885	1058369435244448	-1,7,8,8,8	-9,8,8,-8	ok
-1.491984	-22.318637	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.491984	-22.292585	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.491984	-22.266533	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.491984	-22.240481	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.491984	-22.214429	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.491984	-22.188377	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.491984	-22.162325	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.491984	-22.136273	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.491984	-22.110220	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.491984	-22.084168	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.491984	-22.058116	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.491984	-22.032064	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.491984	-22.006012	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.491984	-21.979960	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.491984	-21.953908	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.491984	-21.927856	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.491984	-21.901804	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.491984	-21.875752	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.491984	-21.849699	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.491984	-21.823647	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.491984	-21.797595	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.491984	-21.771543	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.491984	-21.745491	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.491984	-21.719439	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.491984	-21.693387	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.491984	-21.667335	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.491984	-21.641283	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.491984	-21.615230	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.491984	-21.589178	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.491984	-21.563126	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.491984	-21.537074	560072833342850503066552295420	2537570046700137	-1,-8,8,8,-8	8,8,8,8	ok
-1.491984	-21.511022	499190183767381595546157083027	2537570046700137	-1,-8,8,-8,-8	8,8,8,8	ok
-1.491984	-21.484970	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.491984	-21.458918	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.491984	-21.432866	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.491984	-21.406814	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.491984	-21.380762	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.491984	-21.354709	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.491984	-21.328657	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.491984	-21.302605	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.491984	-21.276553	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.491984	-21.250501	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.491984	-21.224449	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.491984	-21.198397	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.491984	-21.172345	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.491984	-21.146293	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.491984	-21.120240	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.491984	-21.094188	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.491984	-21.068136	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.491984	-21.042084	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.491984	-21.016032	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.491984	-20.989980	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.491984	-20.963928	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.491984	-20.937876	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.491984	-20.911824	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.491984	-20.885772	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.491984	-20.859719	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.491984	-20.833667	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.491984	-20.807615	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.491984	-20.781563	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.491984	-20.755511	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.491984	-20.729459	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.491984	-20.703407	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.491984	-20.677355	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.491984	-20.651303	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.491984	-20.625251	498768080296881727109373988393	2537570046700137	1,8,-8,-8,-8	8,8,8,8	ok
-1.491984	-20.599198	498768080296881727109373988393	2537570046700137	1,8,-8,-8,-8	8,8,8,8	ok
-1.491984	-20.573146	498768035658189837530332217308	2537570046700137	1,-8,-8,-8,-8	8,8,8,8	ok
-1.491984	-20.547094	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.491984	-20.521042	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.491984	-20.494990	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.491984	-20.468938	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.491984	-20.442886	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.491984	-20.416834	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.491984	-20.390782	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.491984	-20.364729	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.491984	-20.338677	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.491984	-20.312625	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.491984	-20.286573	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.491984	-20.260521	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.491984	-20.234469	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.491984	-20.208417	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.491984	-20.182365	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.491984	-20.156313	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.491984	-20.130261	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.491984	-20.104208	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.491984	-20.078156	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.491984	-20.052104	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.491984	-20.026052	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.491984	-20.000000	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
