delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.447896	-25.861723	84577898323474110	1060646635	-1,-1,1,-9,1	9,9,8,-2	ok
-1.447896	-25.835671	3914063070230297503617057778005	264649503	-1,1,1,9,8	9,9,-8,1	ok
-1.447896	-25.809619	24746841433306086891945938414645	5586089780628228	-1,1,-2,1,9	9,9,-8,-9	ok
-1.447896	-25.783567	3988878955512659	11948993470159435	-1,1,2,-7,1	9,9,7,9	ok
-1.447896	-25.757515	3919185560075086706536428676664	5330863234510048	-1,1,2,9,8	9,9,7,-9	ok
-1.447896	-25.731463	8393366192881190255	2019142360	-1,1,3,-9,2	9,9,7,2	ok
-1.447896	-25.705411	103023278961939369	10972000889235642	-1,1,4,-9,1	9,9,6,9	ok
-1.447896	-25.679359	20502744415903674128770938598940	4850891705554878	-1,1,5,9,-9	9,9,6,-9	ok
-1.447896	-25.653307	1492856777346567076382684480	54512443	-1,1,-7,1,-7	9,9,-6,1	ok
-1.447896	-25.627255	3944886102222541509770624783664	4409230537037773	-1,1,7,9,8	9,9,5,-9	ok
-1.447896	-25.601202	5399730700869545542892269465250	22254438	-1,1,8,2,-9	9,9,-5,1	ok
-1.447896	-25.575150	3567334396695163215054843029405	9225764393743792	-1,1,8,-9,8	9,9,4,9	ok
-1.447896	-25.549098	28479958612443015631205	59181742	-1,1,8,9,-4	9,9,4,-2	ok
-1.447896	-25.523046	3950043869590346855004182111255	8447871709029360	-1,1,8,9,8	9,9,3,9	ok
-1.447896	-25.496994	20568246162300803955504418549955	3630370899665073	-1,1,8,9,-9	9,9,3,-9	ok
-1.447896	-25.470942	141994940285425127612937939	5057916735	-1,1,-9,7,-6	9,9,3,3	ok
-1.447896	-25.444890	797966068869250059529934881830	98413417	-1,1,-9,-2,8	9,9,-3,2	ok
-1.447896	-25.418838	4422039503566469569104938062725	7728078989112985	-1,1,-9,1,-9	9,9,2,9	ok
-1.447896	-25.392786	24927351012313495146991167595380	7728078989112985	-1,1,-9,1,9	9,9,2,9	ok
-1.447896	-25.366733	4889541001253042033799444191205	3287287054321860	-1,1,-9,-2,-9	9,-9,2,-9	ok
-1.447896	-25.340681	892283826498426152490149128314	515979623197485	-1,1,-9,2,8	9,-9,2,-8	ok
-1.447896	-25.314629	4150658160599	2966848947	-1,1,9,-3,1	9,-9,2,3	ok
-1.447896	-25.288577	442299334523401756970268335	882438	-1,1,9,4,6	9,-9,-2,1	ok
-1.447896	-25.262525	50659523381249722008655047329504	882438	-1,1,9,5,9	9,-9,-2,1	ok
-1.447896	-25.236473	7669434967293335	2255467848	-1,1,9,-7,1	9,-9,-2,3	ok
-1.447896	-25.210421	71389192919892994634833303829870	1263302881239963	-1,1,9,7,9	9,-9,-2,8	ok
-1.447896	-25.184369	3576796316927734185	7386889902955623	-1,1,9,-8,2	9,-9,-2,9	ok
-1.447896	-25.158317	3223946185550972762630089425750	7060788119937423	-1,1,9,8,8	9,-9,1,9	ok
-1.447896	-25.132265	84518220553905024693522807748370	7060788119937423	-1,1,9,8,9	9,-9,1,9	ok
-1.447896	-25.106212	892283895548598128951180832389	3127153644509913	-1,-2,-9,2,8	9,-9,-2,-9	ok
-1.447896	-25.080160	17104118632862232268959100851554	484538372174985	-1,-2,8,8,-9	9,-9,-2,-8	ok
-1.447896	-25.054108	84142471884089897800486655542502	42159135	-1,-2,4,8,9	9,-9,-2,2	ok
-1.447896	-25.028056	83992581360664888907662413528914	42159135	-1,-2,2,8,9	9,-9,-2,2	ok
-1.447896	-25.002004	5695183504485864105705494	1335877937014947	-1,-2,-2,-2,-2,-2	9,-9,2,8	ok
-1.447896	-24.975952	3193827550422219498339971547974	3287287054321860	-1,-2,2,8,8	9,-9,2,-9	ok
-1.447896	-24.949900	52221743382078899	202152028093623	-1,-2,3,-7,-2	9,-9,-3,7	ok
-1.447896	-24.923848	9044993619608390765	3629258738901693	-1,2,5,-9,2	9,-9,3,-9	ok
-1.447896	-24.897796	33767289139073610830719590	4002026975074113	-1,2,7,9,5	9,-9,4,-9	ok
-1.447896	-24.871743	84442957354799443651172270621580	16472123247	-1,2,8,8,9	9,-9,-6,3	ok
-1.447896	-24.845691	328057519757877600554600	2288770716679197	-1,2,8,9,4	9,-9,7,8	ok
-1.447896	-24.819639	3950044291062553552105136251625	2647991133	-1,2,8,9,8	9,-9,-8,2	ok
-1.447896	-24.793587	77178549964964345080920	5850373206045048	-1,2,-9,-7,4	9,-9,8,-9	ok
-1.447896	-24.767535	5403124357119317754617907045294	5850373206045048	-1,2,-9,2,-9	9,-9,8,-9	ok
-1.447896	-24.741483	29846443305285148737882508693794	12998508611202447	-1,2,-9,2,9	9,-9,8,9	ok
-1.447896	-24.715431	218046110700636871454931425604	203450231310	-1,2,-9,4,-8	9,-9,-9,-4	ok
-1.447896	-24.689379	11765568480293251559745350093475	56930683443	-1,2,9,6,-9	9,-9,-9,3	ok
-1.447896	-24.663327	745233358220214727500	2810710672185573	-1,2,9,-8,3	9,8,9,8	ok
-1.447896	-24.637275	2393760412157422139004616652	2810710672185573	-1,-3,8,9,6	9,8,9,8	ok
-1.447896	-24.611222	14130140933672491912716820548105	1186016357139903	-1,-3,4,7,-9	9,8,9,-8	ok
-1.447896	-24.585170	17011311112442399883268249718255	1186016357139903	-1,-3,3,8,-9	9,8,9,-8	ok
-1.447896	-24.559118	17076231487296415255849130314595	480620241021363	-1,3,-7,8,-9	9,8,9,7	ok
-1.447896	-24.533066	84442961545050764782239427712774	480620241021363	-1,3,8,8,9	9,8,9,7	ok
-1.447896	-24.507014	17401946173736364471209615702	480620241021363	-1,3,8,9,-7	9,8,9,7	ok
-1.447896	-24.480962	71356728530836379236698861452777	186558245150958	-1,3,-9,7,9	9,8,9,-7	ok
-1.447896	-24.454910	6585755786527404875684022861752	63821097087652	-1,3,-9,3,-9	9,8,-9,6	ok
-1.447896	-24.428858	9714979428645463175105699117627	22320175482478	-1,3,-9,5,-9	9,8,-9,-6	ok
-1.447896	-24.402806	2801540185468400	7417809925938	-1,3,9,8	9,8,-9,5	ok
-1.447896	-24.376754	17048382873970644015324089908059	7417809925938	-1,-4,5,8,-9	9,8,-9,5	ok
-1.447896	-24.350701	84292604782044939916089198199884	2341974963628	-1,-4,6,8,9	9,8,-9,-5	ok
-1.447896	-24.324649	627871894522790258079750306239	703978335433	-1,4,8,-9,-8	9,8,-9,4	ok
-1.447896	-24.298597	703316822070199785872024476589	703978335433	-1,4,8,9,-8	9,8,-9,4	ok
-1.447896	-24.272545	1717161271071406692934464805752	703978335433	-1,4,-9,5,8	9,8,-9,4	ok
-1.447896	-24.246493	1910297790005864688178005701909	703978335433	-1,4,-9,-6,8	9,8,-9,4	ok
-1.447896	-24.220441	15085488937513104054229711340	2341974963628	-1,-5,8,-9,-7	9,8,-9,-5	ok
-1.447896	-24.194389	27039655619661104786822840	7417809925938	-1,-5,5,-9,5	9,8,-9,5	ok
-1.447896	-24.168337	17104123060897771217752802960670	22320175482478	-1,5,8,8,-9	9,8,-9,-6	ok
-1.447896	-24.142285	101724959978403362315460593127	63821097087652	-1,5,8,-9,7	9,8,-9,6	ok
-1.447896	-24.116232	2619234457943749716446991114509	451054472005738	-1,5,-9,7,8	9,8,-9,7	ok
-1.447896	-24.090180	1910298034429561912386216528884	451054472005738	-1,5,-9,-6,8	9,8,-9,7	ok
-1.447896	-24.064128	2036561169437363529404111264	1120600218659203	-1,-6,8,-9,6	9,8,-9,-8	ok
-1.447896	-24.038076	77971519449785052332703189	2671081249369833	-1,-6,-6,-6,-6	9,8,-9,8	ok
-1.447896	-24.012024	53975546086175	2671081249369833	-1,6,-8,6	9,8,-9,8	ok
-1.447896	-23.985972	5842420872963680	2671081249369833	-1,6,8,-9	9,8,-9,8	ok
-1.447896	-23.959920	5842420872963680	6125571828389152	-1,6,8,-9	9,8,-9,-9	ok
-1.447896	-23.933868	2667547270259045	6125571828389152	-1,6,-9,8	9,8,-9,-9	ok
-1.447896	-23.907816	450123653493380	5848782458172103	-1,6,-9,7	9,8,8,-9	ok
-1.447896	-23.881764	11758868272832615403105808469450	5848782458172103	-1,6,-9,6,-9	9,8,8,-9	ok
-1.447896	-23.855711	2905890536374061032990678127652	5848782458172103	-1,-7,-9,-8,8	9,8,8,-9	ok
-1.447896	-23.829659	149983310843739	5848782458172103	-1,-7,-8,-7	9,8,8,-9	ok
-1.447896	-23.803607	129421806530652	5848782458172103	-1,-7,-7,-7	9,8,8,-9	ok
-1.447896	-23.777555	5323446691871219	5848782458172103	-1,-7,7,-9	9,8,8,-9	ok
-1.447896	-23.751503	2535868835344910	5848782458172103	-1,7,8,8	9,8,8,-9	ok
-1.447896	-23.725451	18761312400344754863191481094005	5848782458172103	-1,7,8,-9,-9	9,8,8,-9	ok
-1.447896	-23.699399	5845600097551730	5848782458172103	-1,7,8,-9	9,8,8,-9	ok
-1.447896	-23.673347	5845600097551730	5848782458172103	-1,7,8,-9	9,8,8,-9	ok
-1.447896	-23.647295	5845600097551730	5848782458172103	-1,7,8,-9	9,8,8,-9	ok
-1.447896	-23.621242	5845600097551730	5848782458172103	-1,7,8,-9	9,8,8,-9	ok
-1.447896	-23.595190	5845600097551730	2537570189180172	-1,7,8,-9	9,8,8,8	ok
-1.447896	-23.569138	18771401839474267813544984371674	2537570189180172	-1,7,-9,-9,-9	9,8,8,8	ok
-1.447896	-23.543086	17113430793665875592157522608385	2537570189180172	-1,7,-9,8,-9	9,8,8,8	ok
-1.447896	-23.517034	17113430793665875592157522608385	2537570189180172	-1,7,-9,8,-9	9,8,8,8	ok
-1.447896	-23.490982	3221788800281000640761658409029	2537570189180172	-1,7,-9,8,8	9,8,8,8	ok
-1.447896	-23.464930	3221788800281000640761658409029	2537570117940154	-1,7,-9,8,8	-9,8,8,8	ok
-1.447896	-23.438878	3221788800281000640761658409029	2537570117940154	-1,7,-9,8,8	-9,8,8,8	ok
-1.447896	-23.412826	3221788800281000640761658409029	2536719939541469	-1,7,-9,8,8	-9,-8,8,8	ok
-1.447896	-23.386774	2669313200201559	998767365241349	-1,7,-9,8	-9,-8,-8,-8	ok
-1.447896	-23.360721	499612599793697808685357799280	396457980924449	-1,7,-9,-8,-8	-9,-8,-8,7	ok
-1.447896	-23.334669	1119678483441089	998767365241349	-1,7,-9,-8	-9,-8,-8,-8	ok
-1.447896	-23.308617	17113431426500610731469654491777	998767365241349	-1,-8,-9,8,-9	-9,-8,-8,-8	ok
-1.447896	-23.282565	3567336934678829888838879852377	2409127854349979	-1,-8,8,-9,8	-9,-8,-8,8	ok
-1.447896	-23.256513	17104126223780825428650118097045	2409127854349979	-1,-8,8,8,-9	-9,-8,-8,8	ok
-1.447896	-23.230461	17104126223780825428650118097045	2409127854349979	-1,-8,8,8,-9	-9,-8,-8,8	ok
-1.447896	-23.204409	2536718799892277	2409127854349979	-1,-8,8,8	-9,-8,-8,8	ok
-1.447896	-23.178357	2536718799892277	2409127854349979	-1,-8,8,8	-9,-8,-8,8	ok
-1.447896	-23.152305	2536718799892277	2409127854349979	-1,-8,8,8	-9,-8,-8,8	ok
-1.447896	-23.126253	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
-1.447896	-23.100200	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
-1.447896	-23.074148	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
-1.447896	-23.048096	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
-1.447896	-23.022044	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
-1.447896	-22.995992	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
-1.447896	-22.969940	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
-1.447896	-22.943888	2409126743731619	2409127854349979	-1,-8,-8,8	-9,-8,-8,8	ok
-1.447896	-22.917836	2409126743731619	2409127854349979	-1,-8,-8,8	-9,-8,-8,8	ok
-1.447896	-22.891784	2536718799892277	2536719939541469	-1,-8,8,8	-9,-8,8,8	ok
-1.447896	-22.865731	2536718799892277	2536719939541469	-1,-8,8,8	-9,-8,8,8	ok
-1.447896	-22.839679	2536718799892277	2536719939541469	-1,-8,8,8	-9,-8,8,8	ok
-1.447896	-22.813627	2536718799892277	2536719939541469	-1,-8,8,8	-9,-8,8,8	ok
-1.447896	-22.787575	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.447896	-22.761523	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.447896	-22.735471	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.447896	-22.709419	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.447896	-22.683367	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.447896	-22.657315	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.447896	-22.631263	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.447896	-22.605210	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.447896	-22.579158	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.447896	-22.553106	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.447896	-22.527054	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.447896	-22.501002	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.447896	-22.474950	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.447896	-22.448898	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.447896	-22.422846	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.447896	-22.396794	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.447896	-22.370741	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.447896	-22.344689	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.447896	-22.318637	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.447896	-22.292585	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.447896	-22.266533	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.447896	-22.240481	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.447896	-22.214429	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.447896	-22.188377	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.447896	-22.162325	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.447896	-22.136273	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.447896	-22.110220	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.447896	-22.084168	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-22.058116	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-22.032064	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-22.006012	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.979960	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.953908	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.927856	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.901804	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.875752	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.849699	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.823647	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.797595	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.771543	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.745491	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.719439	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.693387	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.667335	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.641283	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.615230	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.589178	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.563126	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.537074	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.511022	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.484970	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.458918	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.432866	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.406814	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.380762	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.354709	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.328657	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.302605	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.276553	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.250501	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.224449	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.198397	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.172345	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.146293	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.120240	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.094188	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.068136	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.042084	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-21.016032	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-20.989980	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-20.963928	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-20.937876	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-20.911824	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-20.885772	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-20.859719	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-20.833667	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-20.807615	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-20.781563	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-20.755511	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-20.729459	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-20.703407	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-20.677355	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-20.651303	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-20.625251	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-20.599198	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-20.573146	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-20.547094	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.447896	-20.521042	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.447896	-20.494990	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.447896	-20.468938	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.447896	-20.442886	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.447896	-20.416834	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.447896	-20.390782	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.447896	-20.364729	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.447896	-20.338677	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.447896	-20.312625	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.447896	-20.286573	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.447896	-20.260521	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.447896	-20.234469	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.447896	-20.208417	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.447896	-20.182365	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.447896	-20.156313	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.447896	-20.130261	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.447896	-20.104208	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.447896	-20.078156	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.447896	-20.052104	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.447896	-20.026052	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.447896	-20.000000	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
