delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.485972	-25.861723	13723237483497261995	175526014593135	-1,0,9,1,1,1	9,9,-2,7	ok
-1.485972	-25.835671	392667902256245	7062620187384667	-1,0,9,1,2	9,9,1,9	ok
-1.485972	-25.809619	13342252261785515111636936420	2974858718725648	-1,0,9,1,7	9,9,1,-9	ok
-1.485972	-25.783567	4424888067838930645106202680675	1194692186843767	-1,0,9,1,-9	9,9,1,8	ok
-1.485972	-25.757515	24940286846610847183708434735845	163354249465642	-1,0,9,1,9	9,9,1,7	ok
-1.485972	-25.731463	24940286846610847183708434735845	1720175167	-1,0,9,1,9	9,9,1,3	ok
-1.485972	-25.705411	6608188202	537148	-1,0,9,-2,0	9,9,1,1	ok
-1.485972	-25.679359	1352014991420	10403623	-1,0,9,2,1	9,9,1,-1,-1	ok
-1.485972	-25.653307	17763532615680212084931798827	45433	-1,0,9,2,7	9,9,-1,0	ok
-1.485972	-25.627255	29861585137013516241708035205077	45433	-1,0,9,2,9	9,9,-1,0	ok
-1.485972	-25.601202	58585710000652153970	38763	-1,0,9,-3,1,1	9,-9,-1,0	ok
-1.485972	-25.575150	384848014859599370	276378	-1,0,9,3,-3	9,-9,-1,1	ok
-1.485972	-25.549098	35683248440583429603777395720627	50563748997	-1,0,9,3,9	9,-9,-1,4	ok
-1.485972	-25.523046	93988473244745	2827273236584103	-1,0,9,4,1	9,-9,-1,-9	ok
-1.485972	-25.496994	42557341766936099638372087368470	6446224145040885	-1,0,9,4,9	9,-9,0,9	ok
-1.485972	-25.470942	1718405590199373902778995124095	6446224145040885	-1,0,9,5,8	9,-9,0,9	ok
-1.485972	-25.444890	3422525096113970	6446224145040885	-1,0,9,6,1	9,-9,0,9	ok
-1.485972	-25.418838	60192372500611384694111881451420	6446224145040885	-1,0,9,6,9	9,-9,0,9	ok
-1.485972	-25.392786	445323687799210402455002520527	6446224145040885	-1,0,9,7,-8	9,-9,0,9	ok
-1.485972	-25.366733	2907861464209533701484991927595	2827273236584103	-1,0,9,-8,8	9,-9,-1,-9	ok
-1.485972	-25.340681	3223945823634539031411401947502	17337198	-1,0,9,8,8	9,-9,-1,2	ok
-1.485972	-25.314629	120558133606050403143536502	182017722963	-1,-1,-9,-1,6	9,-9,-1,-1,-2	ok
-1.485972	-25.288577	133007749888756059	6084798	-1,-1,8,-9,1	9,-9,-1,-1,-1	ok
-1.485972	-25.262525	33862141075046445500364027	61203983628	-1,-1,-8,9,5	9,-9,1,4	ok
-1.485972	-25.236473	17048379087792035395979185812627	2973900863585010	-1,-1,5,8,-9	9,-9,1,-9	ok
-1.485972	-25.210421	155717679169001952	1570860	-1,-1,-3,-1,-1,1	9,-9,2,1	ok
-1.485972	-25.184369	102040426748021662050968954565	1492075350145872	-1,-1,2,1,-8	9,-9,3,8	ok
-1.485972	-25.158317	84577898323474110	10969451484491628	-1,-1,1,-9,1	9,-9,6,9	ok
-1.485972	-25.132265	553566847924451473321140907002	2538420581286972	-1,-1,1,8,-8	9,-9,8,8	ok
-1.485972	-25.106212	1739314581417523775	524475060	-1,-1,1,-3,-1,1	9,-9,-9,1	ok
-1.485972	-25.080160	5355789731809044958261178647652	1186016357139903	-1,-1,-1,1,-8,-1	9,8,9,-8	ok
-1.485972	-25.054108	3374961778890	69192065925663	-1,-1,-1,-1,-1,-1	9,8,9,6	ok
-1.485972	-25.028056	3374961778890	8241103724688	-1,-1,-1,-1,-1,-1	9,8,9,5	ok
-1.485972	-25.002004	3374961778890	238673823138	-1,-1,-1,-1,-1,-1	9,8,9,-4	ok
-1.485972	-24.975952	3374961778890	68536422243	-1,-1,-1,-1,-1,-1	9,8,9,3	ok
-1.485972	-24.949900	247728862582451543343996270007725793521372785682740406929934	5819424768	-1,-1,-1,-1,1,8	9,8,9,2	ok
-1.485972	-24.923848	703887579919480527473939201027	5819424768	-1,-1,-1,1,8	9,8,9,2	ok
-1.485972	-24.897796	177258889220667154117481593560825	1886730288	-1,-1,1,2,-9,-1	9,8,9,-2	ok
-1.485972	-24.871743	6619526284747150837370	720234063	-1,-1,1,7,-4	9,8,9,1	ok
-1.485972	-24.845691	16974308648913733482641604046152	516313027	-1,-1,1,8,-9	9,8,-9,1	ok
-1.485972	-24.819639	6459060875345267026502	516313027	-1,-1,1,-9,1,1	9,8,-9,1	ok
-1.485972	-24.793587	2339051432535966343949511030	516313027	-1,1,1,9,6	9,8,-9,1	ok
-1.485972	-24.767535	396035430534380	516313027	-1,1,2,-2,2	9,8,-9,1	ok
-1.485972	-24.741483	8083607914265685074	516313027	-1,1,2,-9,2	9,8,-9,1	ok
-1.485972	-24.715431	1296415951786462296611205	516313027	-1,1,3,2,5	9,8,-9,1	ok
-1.485972	-24.689379	1701039726106105411130	516313027	-1,1,-4,1,4	9,8,-9,1	ok
-1.485972	-24.663327	138696286263170	516313027	-1,1,5,-5,1	9,8,-9,1	ok
-1.485972	-24.637275	17066941459965797190457866218255	4496696343	-1,1,6,8,-9	9,8,-9,2	ok
-1.485972	-24.611222	60080568719743140063757951444524	2341974963628	-1,1,7,6,9	9,8,-9,-5	ok
-1.485972	-24.585170	936335597907374334	2671081249369833	-1,1,7,-9,-2	9,8,-9,8	ok
-1.485972	-24.559118	711913556383830102371824698515	12995613620492257	-1,1,-8,1,8	9,8,8,9	ok
-1.485972	-24.533066	2617432594491247108903809574790	12995613620492257	-1,1,8,7,8	9,8,8,9	ok
-1.485972	-24.507014	17104118000285796890217475436384	5848782458172103	-1,1,8,8,-9	9,8,8,-9	ok
-1.485972	-24.480962	3567334396695163215054843029405	5848782458172103	-1,1,8,-9,8	9,8,8,-9	ok
-1.485972	-24.454910	133024315290178730	5848782458172103	-1,1,8,-9,1	9,8,8,-9	ok
-1.485972	-24.428858	133024315290178730	5848782458172103	-1,1,8,-9,1	9,8,8,-9	ok
-1.485972	-24.402806	133024315290178730	5848782458172103	-1,1,8,-9,1	9,8,8,-9	ok
-1.485972	-24.376754	10103317811030488280	2537570189180172	-1,1,8,-9,2	9,8,8,8	ok
-1.485972	-24.350701	2348214622848682656530	2537570189180172	-1,1,8,9,3	9,8,8,8	ok
-1.485972	-24.324649	17113423199650422907531223084130	423096058026253	-1,1,-9,8,-9	9,8,8,7	ok
-1.485972	-24.298597	1111036452291797850	254962053	-1,1,-9,-7,2	9,8,-8,1	ok
-1.485972	-24.272545	1113143121126377632237742496414	5327896390191532	-1,1,-9,3,8	9,8,7,-9	ok
-1.485972	-24.246493	1357840060961813767651950	2287983859582032	-1,1,-9,2,5	9,8,7,8	ok
-1.485972	-24.220441	24927351012313495146991167595380	4848127566409812	-1,1,-9,1,9	9,8,6,-9	ok
-1.485972	-24.194389	4422039503566469569104938062725	4406657400496378	-1,1,-9,1,-9	9,8,5,-9	ok
-1.485972	-24.168337	4422039503566469569104938062725	248820386967298	-1,1,-9,1,-9	9,8,4,7	ok
-1.485972	-24.142285	797966068869250059529934881830	75746441335872	-1,1,-9,-2,8	9,8,3,-7	ok
-1.485972	-24.116232	17740751544908981836840863675	3285222580924885	-1,1,-9,2,7	9,-8,2,-9	ok
-1.485972	-24.090180	6589791794410954290329136914714	17026121760	-1,-2,9,3,-9	9,-8,2,-4	ok
-1.485972	-24.064128	89504952544787775777735660629	2206771377	-1,-2,8,8,7	9,-8,-2,3	ok
-1.485972	-24.038076	2604858675978080246147089086419	2206771377	-1,-2,-5,7,8	9,-8,-2,3	ok
-1.485972	-24.012024	16992801067870665076606992776834	1334827254010632	-1,-2,2,8,-9	9,-8,2,8	ok
-1.485972	-23.985972	5695183504485864105705494	6337071892	-1,-2,-2,-2,-2,-2	9,-8,-4,3	ok
-1.485972	-23.959920	2656437254960331689	5975906761212	-1,-2,2,-8,2	9,-8,-8,5	ok
-1.485972	-23.933868	1530041801396534781779089252124	5847192034735582	-1,-2,3,-5,8	9,-8,8,-9	ok
-1.485972	-23.907816	3206705509894535406279431950130	4414851543	-1,2,5,8,8	9,7,-9,2	ok
-1.485972	-23.881764	3215315916821128647972932847954	4414851543	-1,2,7,8,8	9,7,-9,2	ok
-1.485972	-23.855711	5396339974987400787974292351489	4414851543	-1,2,-8,2,-9	9,7,-9,2	ok
-1.485972	-23.829659	17104119265438685194043017485225	7396459911228	-1,2,8,8,-9	9,7,-9,5	ok
-1.485972	-23.803607	17104119265438685194043017485225	2669314442322063	-1,2,8,8,-9	9,7,-9,8	ok
-1.485972	-23.777555	101724878693621214237854000430	5845601935691367	-1,2,8,-9,7	9,7,8,-9	ok
-1.485972	-23.751503	123520788784136326725	5845601935691367	-1,2,8,-9,-3	9,7,8,-9	ok
-1.485972	-23.725451	10104170272309978865	5845601935691367	-1,2,8,-9,2	9,7,8,-9	ok
-1.485972	-23.699399	3221786991607408416979717762194	5845601935691367	-1,2,-9,8,8	9,7,8,-9	ok
-1.485972	-23.673347	1111199243006074959	2535870046019307	-1,2,-9,-7,2	9,7,8,8	ok
-1.485972	-23.647295	1113143284142576135524568456469	2535870046019307	-1,2,-9,3,8	9,7,8,8	ok
-1.485972	-23.621242	3567334982383581479616828907877	9752667273	-1,-3,8,-9,8	9,7,-8,-3	ok
-1.485972	-23.595190	3548496834671560135712080099850	4785902862843	-1,-3,4,-9,8	9,7,-7,5	ok
-1.485972	-23.569138	2599486296682714802756883996170	3997242544920652	-1,-3,3,7,8	9,-7,4,-9	ok
-1.485972	-23.543086	3211008548760696362284662556502	216279057137478	-1,3,6,8,8	9,-7,3,7	ok
-1.485972	-23.517034	1111440823538384241678388680674	10240267459635	-1,3,-8,3,8	9,-7,-5,-6	ok
-1.485972	-23.490982	17104120530591643683239022271265	2535020294893635	-1,3,8,8,-9	9,-7,8,8	ok
-1.485972	-23.464930	3567335177613070260952034671952	7375156028173	-1,3,8,-9,8	9,6,-9,5	ok
-1.485972	-23.438878	101724905788543184281050519902	2667548511968608	-1,3,8,-9,7	9,6,-9,8	ok
-1.485972	-23.412826	17113425730988626317884943899627	5842422710603398	-1,3,-9,8,-9	9,6,8,-9	ok
-1.485972	-23.386774	1051486610660963305007025527	5842422602506936	-1,3,-9,-7,6	-9,6,8,-9	ok
-1.485972	-23.360721	17085524042611691453768746217544	5842422602506936	-1,-4,7,8,-9	-9,6,8,-9	ok
-1.485972	-23.334669	17029838797026498395385075992484	2534170686164453	-1,-4,4,8,-9	-9,6,8,8	ok
-1.485972	-23.308617	138527996031462981068127	2534170686164453	-1,4,-8,-8,4	-9,6,8,8	ok
-1.485972	-23.282565	3219629424742861713578532810779	2534170686164453	-1,4,8,8,8	-9,6,8,8	ok
-1.485972	-23.256513	17104121795744672357808085520924	422209326074386	-1,4,8,8,-9	-9,6,8,7	ok
-1.485972	-23.230461	3567335568072071863345577528504	5321966313863749	-1,4,8,-9,8	-9,6,7,-9	ok
-1.485972	-23.204409	3221787715076753923377218391459	941314657596709	-1,4,-9,8,8	-9,6,7,-8	ok
-1.485972	-23.178357	1656891441005376734944505	2056551788788886	-1,-5,7,-8,-5	-9,-6,6,8	ok
-1.485972	-23.152305	17066945880780855675919071736280	1849166037592724	-1,-5,6,8,-9	-9,-6,5,8	ok
-1.485972	-23.126253	2532471113043027	1849166037592724	-1,5,8,8	-9,-6,5,8	ok
-1.485972	-23.100200	3219629786295819129296526711710	1849166037592724	-1,5,8,8,8	-9,-6,5,8	ok
-1.485972	-23.074148	17104123060897771217752802960670	1849166037592724	-1,5,8,8,-9	-9,-6,5,8	ok
-1.485972	-23.048096	3567335958531105518704757291327	111213675628984	-1,5,8,-9,8	-9,-6,-6,-7	ok
-1.485972	-23.022044	3221788076811472368131896474134	2056551788788886	-1,5,-9,8,8	-9,-6,6,8	ok
-1.485972	-22.995992	170571678144017322473529255	2284052549527144	-1,-6,7,-8,-6	-9,-6,7,8	ok
-1.485972	-22.969940	3557906167956336136298760171002	395824493053136	-1,-6,6,-9,8	-9,6,-8,7	ok
-1.485972	-22.943888	149881419954629	2534170686164453	-1,6,-8,-7	-9,6,8,8	ok
-1.485972	-22.917836	2534169547088045	2534170686164453	-1,6,8,8	-9,6,8,8	ok
-1.485972	-22.891784	3219630147848806995849381813320	2534170686164453	-1,6,8,8,8	-9,6,8,8	ok
-1.485972	-22.865731	3219630147848806995849381813320	2534170686164453	-1,6,8,8,8	-9,6,8,8	ok
-1.485972	-22.839679	3219630147848806995849381813320	2534170686164453	-1,6,8,8,8	-9,6,8,8	ok
-1.485972	-22.813627	3219630147848806995849381813320	2534170686164453	-1,6,8,8,8	-9,6,8,8	ok
-1.485972	-22.787575	3219630147848806995849381813320	2535020223689419	-1,6,8,8,8	-9,-7,8,8	ok
-1.485972	-22.761523	3221788438546221273926139797744	347548610768539	-1,6,-9,8,8	-9,-7,-7,7	ok
-1.485972	-22.735471	2615634754728718970697541546464	2285624438026549	-1,-7,-8,7,8	-9,-7,7,8	ok
-1.485972	-22.709419	941718177714599	2535869974803158	-1,-7,7,-8	-9,7,8,8	ok
-1.485972	-22.683367	2899978248327799795371585950634	2535869974803158	-1,-7,7,-8,8	-9,7,8,8	ok
-1.485972	-22.657315	3215317542174580986358791546024	2535869974803158	-1,-7,7,8,8	-9,7,8,8	ok
-1.485972	-22.631263	396246283449389	2535869974803158	-1,7,-8,7	-9,7,8,8	ok
-1.485972	-22.605210	2535868835344910	2535869974803158	-1,7,8,8	-9,7,8,8	ok
-1.485972	-22.579158	2535868835344910	2535869974803158	-1,7,8,8	-9,7,8,8	ok
-1.485972	-22.553106	2535868835344910	2535869974803158	-1,7,8,8	-9,7,8,8	ok
-1.485972	-22.527054	3219630509401825313238807875885	2536719939541469	-1,7,8,8,8	-9,-8,8,8	ok
-1.485972	-22.501002	3219630509401825313238807875885	2287197137765029	-1,7,8,8,8	-9,-8,7,8	ok
-1.485972	-22.474950	3219630509401825313238807875885	2287197137765029	-1,7,8,8,8	-9,-8,7,8	ok
-1.485972	-22.448898	3219630509401825313238807875885	2287197137765029	-1,7,8,8,8	-9,-8,7,8	ok
-1.485972	-22.422846	3219630509401825313238807875885	998767365241349	-1,7,8,8,8	-9,-8,-8,-8	ok
-1.485972	-22.396794	3219630509401825313238807875885	1058369435244448	-1,7,8,8,8	-9,8,8,-8	ok
-1.485972	-22.370741	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.485972	-22.344689	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.485972	-22.318637	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.485972	-22.292585	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.485972	-22.266533	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.485972	-22.240481	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.485972	-22.214429	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.485972	-22.188377	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.485972	-22.162325	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.485972	-22.136273	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.485972	-22.110220	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.485972	-22.084168	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.485972	-22.058116	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.485972	-22.032064	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.485972	-22.006012	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.485972	-21.979960	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.485972	-21.953908	3219630509401825313238807875885	2537570046700137	-1,7,8,8,8	8,8,8,8	ok
-1.485972	-21.927856	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.485972	-21.901804	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.485972	-21.875752	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.485972	-21.849699	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.485972	-21.823647	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.485972	-21.797595	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.485972	-21.771543	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.485972	-21.745491	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.485972	-21.719439	560072833342850503066552295420	2537570046700137	-1,-8,8,8,-8	8,8,8,8	ok
-1.485972	-21.693387	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-21.667335	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-21.641283	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-21.615230	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-21.589178	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.485972	-21.563126	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.485972	-21.537074	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-21.511022	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-21.484970	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-21.458918	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-21.432866	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-21.406814	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-21.380762	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-21.354709	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-21.328657	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-21.302605	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-21.276553	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-21.250501	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-21.224449	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-21.198397	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-21.172345	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-21.146293	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-21.120240	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-21.094188	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-21.068136	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-21.042084	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-21.016032	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-20.989980	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-20.963928	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-20.937876	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-20.911824	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-20.885772	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-20.859719	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-20.833667	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-20.807615	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-20.781563	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-20.755511	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-20.729459	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-20.703407	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-20.677355	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-20.651303	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-20.625251	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-20.599198	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-20.573146	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-20.547094	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-20.521042	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-20.494990	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.485972	-20.468938	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.485972	-20.442886	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.485972	-20.416834	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.485972	-20.390782	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.485972	-20.364729	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.485972	-20.338677	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.485972	-20.312625	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.485972	-20.286573	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.485972	-20.260521	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.485972	-20.234469	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.485972	-20.208417	498768035658189837530332217308	1058369389236419	1,-8,-8,-8,-8	8,8,8,-8	ok
-1.485972	-20.182365	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.485972	-20.156313	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.485972	-20.130261	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.485972	-20.104208	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.485972	-20.078156	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.485972	-20.052104	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.485972	-20.026052	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.485972	-20.000000	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
