delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.449900	-25.861723	38673381225330799964549880840702	118603083	-1,-1,1,-4,9	9,9,-8,-1	ok
-1.449900	-25.835671	553566847924451473321140907002	12465468644224098	-1,-1,1,8,-8	9,9,-8,9	ok
-1.449900	-25.809619	6459060875345267026502	11948993470159435	-1,-1,1,-9,1,1	9,9,7,9	ok
-1.449900	-25.783567	695375488035778602340431768240	2289557776725685	-1,1,1,9,-8	9,9,7,8	ok
-1.449900	-25.757515	882503076813068503370376805005	124102117	-1,1,-2,2,8	9,9,-7,1	ok
-1.449900	-25.731463	76600934180618548854761459	10972000889235642	-1,1,2,-6,-6	9,9,6,9	ok
-1.449900	-25.705411	3919185560075086706536428676664	2061640525557792	-1,1,2,9,8	9,9,6,8	ok
-1.449900	-25.679359	84067495303142868244557662206220	12598681495735	-1,1,3,8,9	9,9,-6,-6	ok
-1.449900	-25.653307	84142469794558325736723139805220	1853864947675128	-1,1,4,8,9	9,9,5,8	ok
-1.449900	-25.627255	3934588243733782518572216305700	10511412510	-1,1,5,9,8	9,9,-5,3	ok
-1.449900	-25.601202	24875659665047092332896051327405	4003223753435617	-1,1,-7,1,9	9,9,4,-9	ok
-1.449900	-25.575150	702177213152550050729360914905	8390638	-1,1,7,9,-8	9,9,-4,1	ok
-1.449900	-25.549098	14844750034651867343562120	8447871709029360	-1,1,-8,-2,-6	9,9,3,9	ok
-1.449900	-25.523046	84442953164548278467440185079865	1492646370149010	-1,1,8,8,9	9,9,3,8	ok
-1.449900	-25.496994	16922809538680196030	2919718	-1,1,8,9,2	9,9,-3,1	ok
-1.449900	-25.470942	703316475491466882118779624380	3455636506413193	-1,1,8,9,-8	9,9,-3,-9	ok
-1.449900	-25.444890	3950043869590346855004182111255	7728078989112985	-1,1,8,9,8	9,9,2,9	ok
-1.449900	-25.418838	17113423199650422907531223084130	3288319655839903	-1,1,-9,8,-9	9,9,2,-9	ok
-1.449900	-25.392786	17740751544908981836840863675	1336403511071985	-1,1,-9,2,7	9,9,2,8	ok
-1.449900	-25.366733	4422039503566469569104938062725	1647961121760	-1,1,-9,1,-9	9,-9,2,5	ok
-1.449900	-25.340681	4422039503566469569104938062725	5522808	-1,1,-9,1,-9	9,-9,-2,-2	ok
-1.449900	-25.314629	24927351012313495146991167595380	882438	-1,1,-9,1,9	9,-9,-2,1	ok
-1.449900	-25.288577	882519259403340	13807646913	-1,1,-9,-2,2	9,-9,-2,-4	ok
-1.449900	-25.262525	29861587058565510976606832751005	3127153644509913	-1,1,9,2,9	9,-9,-2,-9	ok
-1.449900	-25.236473	35683250636752569813763404860310	7060788119937423	-1,1,9,3,9	9,-9,1,9	ok
-1.449900	-25.210421	55220515492542239475	7060788119937423	-1,1,9,-5,3	9,-9,1,9	ok
-1.449900	-25.184369	2125178710173238600031592983310	7060788119937423	-1,1,9,6,8	9,-9,1,9	ok
-1.449900	-25.158317	2621034927564136427560845925295	7060788119937423	-1,1,9,7,8	9,-9,1,9	ok
-1.449900	-25.132265	1472086340232764001900603084	7060788119937423	-1,1,9,-8,6	9,-9,1,9	ok
-1.449900	-25.106212	561006968566185048352800946799	7060788119937423	-1,1,9,8,-8	9,-9,1,9	ok
-1.449900	-25.080160	17122732828340945998676017587569	7060788119937423	-1,1,9,8,-9	9,-9,1,9	ok
-1.449900	-25.054108	5403124090573910566211208339752	1449998064435	-1,-2,-9,2,-9	9,-9,-2,5	ok
-1.449900	-25.028056	84442955259673841565889585733939	3458643307683	-1,-2,8,8,9	9,-9,-2,-2,-2	ok
-1.449900	-25.002004	8713849743668995499	515979623197485	-1,-2,4,-9,2	9,-9,2,-8	ok
-1.449900	-24.975952	83992581360664888907662413528914	3287287054321860	-1,-2,2,8,9	9,-9,2,-9	ok
-1.449900	-24.949900	5695183504485864105705494	14919435	-1,-2,-2,-2,-2,-2	9,-9,-3,-2	ok
-1.449900	-24.923848	1694532122670503954893768559	8445776242946247	-1,-2,2,8,6	9,-9,3,9	ok
-1.449900	-24.897796	1373250141456074317659775205744	246066908985	-1,-2,3,4,8	9,-9,5,4	ok
-1.449900	-24.871743	2016086236055673193031010624	10969451484491628	-1,2,5,-9,6	9,-9,6,9	ok
-1.449900	-24.845691	120246028530116712300	11946275627958072	-1,2,7,-9,-3	9,-9,7,9	ok
-1.449900	-24.819639	17104119265438685194043017485225	1058810836293858	-1,2,8,8,-9	9,-9,8,-8	ok
-1.449900	-24.793587	1604589252795414027450	5850373206045048	-1,2,8,-9,3	9,-9,8,-9	ok
-1.449900	-24.767535	703316591017696951181757752660	12998508611202447	-1,2,8,9,-8	9,-9,8,9	ok
-1.449900	-24.741483	140079577551183220706469	451287274282863	-1,2,-9,-8,4	9,-9,-9,7	ok
-1.449900	-24.715431	29846443305285148737882508693794	4538043528	-1,2,-9,2,9	9,-9,-9,2	ok
-1.449900	-24.689379	5403124357119317754617907045294	2810710672185573	-1,2,-9,2,-9	9,8,9,8	ok
-1.449900	-24.663327	35665552805489649831026858124969	2810710672185573	-1,2,-9,3,9	9,8,9,8	ok
-1.449900	-24.637275	41867249628196257937749	1186016357139903	-1,2,9,-6,4	9,8,9,-8	ok
-1.449900	-24.611222	71389196614275423209870879748699	1186016357139903	-1,2,9,7,9	9,8,9,-8	ok
-1.449900	-24.585170	17401942570142787854891111627	480620241021363	-1,-3,8,9,-7	9,8,9,7	ok
-1.449900	-24.559118	84142476063153158680231363547127	480620241021363	-1,-3,4,8,9	9,8,9,7	ok
-1.449900	-24.533066	3198115465923482096007647912175	186558245150958	-1,-3,3,8,8	9,8,9,-7	ok
-1.449900	-24.507014	246921703803846844529211002	69192065925663	-1,3,6,-9,-6	9,8,9,6	ok
-1.449900	-24.480962	17104120530591643683239022271265	63821097087652	-1,3,8,8,-9	9,8,-9,6	ok
-1.449900	-24.454910	249093327244338258991002902	7417809925938	-1,3,8,-9,-6	9,8,-9,5	ok
-1.449900	-24.428858	3221787353342065939660395503027	7417809925938	-1,3,-9,8,8	9,8,-9,5	ok
-1.449900	-24.402806	6585755786527404875684022861752	2341974963628	-1,3,-9,3,-9	9,8,-9,-5	ok
-1.449900	-24.376754	1542464197702524891273870728027	703978335433	-1,3,-9,-5,8	9,8,-9,4	ok
-1.449900	-24.350701	2907862469100817037576028225815	703978335433	-1,3,9,-8,8	9,8,-9,4	ok
-1.449900	-24.324649	240172221305355425827785	703978335433	-1,-4,5,-9,4	9,8,-9,4	ok
-1.449900	-24.298597	2114701311047436009407768576625	703978335433	-1,-4,-6,6,8	9,8,-9,4	ok
-1.449900	-24.272545	18761308332296301508367409098264	703978335433	-1,4,8,-9,-9	9,8,-9,4	ok
-1.449900	-24.246493	115497759028879058807956176119	703978335433	-1,4,8,9,7	9,8,-9,4	ok
-1.449900	-24.220441	2123679862827105328437540658929	703978335433	-1,4,-9,6,8	9,8,-9,4	ok
-1.449900	-24.194389	1717161271071406692934464805752	7417809925938	-1,4,-9,5,8	9,8,-9,5	ok
-1.449900	-24.168337	2742377748004837867041815	63821097087652	-1,-5,8,-9,-5	9,8,-9,6	ok
-1.449900	-24.142285	17048384136030320363613455680289	173698117864578	-1,-5,5,8,-9	9,8,-9,-7	ok
-1.449900	-24.116232	2532471113043027	451054472005738	-1,5,8,8	9,8,-9,7	ok
-1.449900	-24.090180	2036560448395479764454615270	1120600218659203	-1,5,8,-9,6	9,8,-9,-8	ok
-1.449900	-24.064128	1469513333142267745493602377	2671081249369833	-1,5,-9,-8,6	9,8,-9,8	ok
-1.449900	-24.038076	9714981084144464219047206604902	2671081249369833	-1,5,-9,5,-9	9,8,-9,8	ok
-1.449900	-24.012024	3221788257678843013398965602902	2671081249369833	-1,-6,-9,8,8	9,8,-9,8	ok
-1.449900	-23.985972	304002181913639	6125571828389152	-1,-6,-6,7	9,8,-9,-9	ok
-1.449900	-23.959920	2406674290134149	6125571828389152	-1,6,-8,8	9,8,-9,-9	ok
-1.449900	-23.933868	5842420872963680	5848782458172103	-1,6,8,-9	9,8,8,-9	ok
-1.449900	-23.907816	2036561890479438757385019005	5848782458172103	-1,6,8,-9,6	9,8,8,-9	ok
-1.449900	-23.881764	17113429527996457966887245597795	5848782458172103	-1,6,-9,8,-9	9,8,8,-9	ok
-1.449900	-23.855711	14201140465633650540905947214720	5848782458172103	-1,6,-9,7,-9	9,8,8,-9	ok
-1.449900	-23.829659	11758868272832615403105808469450	5848782458172103	-1,6,-9,6,-9	9,8,8,-9	ok
-1.449900	-23.803607	450123653493380	5848782458172103	-1,6,-9,7	9,8,8,-9	ok
-1.449900	-23.777555	2535019084422099	5848782458172103	-1,-7,8,8	9,8,8,-9	ok
-1.449900	-23.751503	347548188933539	5848782458172103	-1,-7,-7,7	9,8,8,-9	ok
-1.449900	-23.725451	3562618820815095710727641809049	5848782458172103	-1,-7,7,-9,8	9,8,8,-9	ok
-1.449900	-23.699399	1057486403345360	5848782458172103	-1,7,8,-8	9,8,8,-9	ok
-1.449900	-23.673347	2535868835344910	5848782458172103	-1,7,8,8	9,8,8,-9	ok
-1.449900	-23.647295	3567336739449268988327044184330	2537570189180172	-1,7,8,-9,8	9,8,8,8	ok
-1.449900	-23.621242	5845600097551730	2537570189180172	-1,7,8,-9	9,8,8,8	ok
-1.449900	-23.595190	5845600097551730	2537570189180172	-1,7,8,-9	9,8,8,8	ok
-1.449900	-23.569138	101725014168285190952032330940	2537570189180172	-1,7,8,-9,7	9,8,8,8	ok
-1.449900	-23.543086	101725014168285190952032330940	2537570189180172	-1,7,8,-9,7	9,8,8,8	ok
-1.449900	-23.517034	101725014168285190952032330940	2537570189180172	-1,7,8,-9,7	9,8,8,8	ok
-1.449900	-23.490982	18771401839474267813544984371674	2537570189180172	-1,7,-9,-9,-9	9,8,8,8	ok
-1.449900	-23.464930	17113430793665875592157522608385	998767365241349	-1,7,-9,8,-9	-9,-8,-8,-8	ok
-1.449900	-23.438878	17113430793665875592157522608385	396457980924449	-1,7,-9,8,-9	-9,-8,-8,7	ok
-1.449900	-23.412826	3221788800281000640761658409029	2409127854349979	-1,7,-9,8,8	-9,-8,-8,8	ok
-1.449900	-23.386774	3221788800281000640761658409029	2409127854349979	-1,7,-9,8,8	-9,-8,-8,8	ok
-1.449900	-23.360721	3221788800281000640761658409029	5326413329319229	-1,7,-9,8,8	-9,-8,7,-9	ok
-1.449900	-23.334669	3221788800281000640761658409029	5326413329319229	-1,7,-9,8,8	-9,-8,7,-9	ok
-1.449900	-23.308617	3221788800281000640761658409029	5326413329319229	-1,7,-9,8,8	-9,-8,7,-9	ok
-1.449900	-23.282565	3221788800281000640761658409029	5326413329319229	-1,7,-9,8,8	-9,-8,7,-9	ok
-1.449900	-23.256513	1119678483441089	5326413329319229	-1,7,-9,-8	-9,-8,7,-9	ok
-1.449900	-23.230461	3567336934678829888838879852377	2409127854349979	-1,-8,8,-9,8	-9,-8,-8,8	ok
-1.449900	-23.204409	3567336934678829888838879852377	2409127854349979	-1,-8,8,-9,8	-9,-8,-8,8	ok
-1.449900	-23.178357	17104126223780825428650118097045	2409127854349979	-1,-8,8,8,-9	-9,-8,-8,8	ok
-1.449900	-23.152305	17104126223780825428650118097045	998767365241349	-1,-8,8,8,-9	-9,-8,-8,-8	ok
-1.449900	-23.126253	3219630690178345890997769317625	998767365241349	-1,-8,8,8,8	-9,-8,-8,-8	ok
-1.449900	-23.100200	2536718799892277	998767365241349	-1,-8,8,8	-9,-8,-8,-8	ok
-1.449900	-23.074148	2536718799892277	998767365241349	-1,-8,8,8	-9,-8,-8,-8	ok
-1.449900	-23.048096	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
-1.449900	-23.022044	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
-1.449900	-22.995992	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
-1.449900	-22.969940	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
-1.449900	-22.943888	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
-1.449900	-22.917836	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
-1.449900	-22.891784	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
-1.449900	-22.865731	2409126743731619	2409127854349979	-1,-8,-8,8	-9,-8,-8,8	ok
-1.449900	-22.839679	2409126743731619	2536719939541469	-1,-8,-8,8	-9,-8,8,8	ok
-1.449900	-22.813627	2536718799892277	2536719939541469	-1,-8,8,8	-9,-8,8,8	ok
-1.449900	-22.787575	2536718799892277	2536719939541469	-1,-8,8,8	-9,-8,8,8	ok
-1.449900	-22.761523	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.449900	-22.735471	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.449900	-22.709419	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.449900	-22.683367	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.449900	-22.657315	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.449900	-22.631263	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.449900	-22.605210	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.449900	-22.579158	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.449900	-22.553106	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.449900	-22.527054	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.449900	-22.501002	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.449900	-22.474950	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.449900	-22.448898	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.449900	-22.422846	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.449900	-22.396794	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.449900	-22.370741	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.449900	-22.344689	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.449900	-22.318637	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.449900	-22.292585	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.449900	-22.266533	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.449900	-22.240481	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.449900	-22.214429	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.449900	-22.188377	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.449900	-22.162325	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.449900	-22.136273	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.449900	-22.110220	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.449900	-22.084168	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-22.058116	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-22.032064	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-22.006012	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.979960	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.953908	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.927856	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.901804	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.875752	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.849699	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.823647	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.797595	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.771543	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.745491	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.719439	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.693387	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.667335	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.641283	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.615230	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.589178	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.563126	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.537074	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.511022	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.484970	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.458918	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.432866	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.406814	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.380762	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.354709	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.328657	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.302605	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.276553	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.250501	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.224449	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.198397	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.172345	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.146293	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.120240	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.094188	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.068136	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.042084	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-21.016032	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-20.989980	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-20.963928	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-20.937876	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-20.911824	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-20.885772	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-20.859719	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-20.833667	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-20.807615	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-20.781563	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-20.755511	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-20.729459	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-20.703407	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-20.677355	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-20.651303	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-20.625251	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-20.599198	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.449900	-20.573146	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.449900	-20.547094	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.449900	-20.521042	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.449900	-20.494990	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.449900	-20.468938	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.449900	-20.442886	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.449900	-20.416834	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.449900	-20.390782	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.449900	-20.364729	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.449900	-20.338677	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.449900	-20.312625	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.449900	-20.286573	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.449900	-20.260521	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.449900	-20.234469	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.449900	-20.208417	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.449900	-20.182365	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.449900	-20.156313	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.449900	-20.130261	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.449900	-20.104208	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.449900	-20.078156	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.449900	-20.052104	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.449900	-20.026052	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.449900	-20.000000	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
