category_id	count	encoding	sequence
8893	4	40006357100910833296127	-1,0,1,1,-5
8894	3	40006357101193698483454	1,0,1,1,-5
8895	1	40006569858527212425979	1,-1,1,1,-5
8896	1	40262704926296999415764	-1,0,-14,13,3
8897	1	40264201398998382337502	-1,0,10,-10,-4
8898	1	40265056543850320283829	-1,2,10,-10,-4
8899	1	40265270332191632465127	-1,-3,10,-10,-4
8900	2	40265484121384280244485	-1,3,10,-10,-4
8901	1	40265697911428265881995	-1,-4,10,-10,-4
8902	1	40267835863516598959130	-1,0,-2,1,-5
8903	1	40268049662925463010634	-1,-1,-2,1,-5
8904	1	40268263463185692041645	-1,1,-2,1,-5
8905	1	40528016215313082237495	-1,2,-11,-10,-4
8906	1	40528445885430930677549	-1,3,-11,-10,-4
8907	1	40530809136988804984385	-1,0,2,1,-5
8908	1	40530809137273518205493	1,0,2,1,-5
8909	1	41061268516329624805277	-1,0,3,1,-5
8910	1	41328769346792733117002	-1,0,-4,1,-5
8911	1	41329205368379199627530	-1,1,-4,1,-5
8912	1	41594727189800185866002	-1,-2,-13,-10,-4
8913	1	41868790610018841158744	-1,1,-5,1,-5
8914	2	42140666593392654265659	-1,-1,5,1,-5
8915	1	43243462487455509475377	-1,-3,-12,-6,4
8916	1	43243688029816879048355	-1,3,-12,-6,4
8917	1	43244364664841367228710	-1,0,7,1,-5
8918	1	44373511135330322402345	-1,0,9,1,-5
8919	1	44660028119034138544440	-1,-1,-10,1,-5
8920	1	44947698208484567685035	-1,0,10,1,-5
8921	1	45237222391313200098002	-1,0,-11,1,-5
8922	1	45528377445373259462027	-1,0,11,1,-5
8923	1	45821171240344716783800	-1,0,-12,1,-5
8924	2	46417652609421605563130	-1,0,0,-14,3
8925	1	46417652609726294429383	1,0,0,-14,3
8926	1	46715438748494599903127	-1,0,-1,-14,3
8927	1	47014895538965185256252	-1,0,1,-14,3
8928	1	47015135678894512018752	-1,-1,1,-14,3
8929	1	47316031010035279996880	-1,0,-2,-14,3
8930	1	47316031010342903243758	1,0,-2,-14,3
8931	1	47316272302634796421884	-1,-1,-2,-14,3
8932	1	47618853223045601595035	-1,0,2,-14,3
8933	1	47619580575457583883959	-1,-2,2,-14,3
8934	1	47923370271578522441525	-1,0,-3,-14,3
8935	1	47923613883358555834809	-1,-1,-3,-14,3
8936	1	48537767360881252134452	-1,-1,-4,-14,3
8937	2	48539243079765979260764	-1,0,0,10,-4
8938	2	49160536302679014263402	-1,-1,1,10,-4
8939	1	49160784616119804278705	-1,1,1,10,-4
8940	1	51065859990533270270024	-1,1,4,10,-4
8941	1	51067392989290167038675	-1,0,0,6,4
8942	1	52371259717029792078402	-1,-1,6,10,-4
8943	1	54044349468944695666652	-1,-1,-9,10,-4
8944	2	54048615097988967908639	-1,0,0,-2,-5
8945	3	54048881708167510028059	1,-1,0,-2,-5
8946	2	54384255663297600497765	-1,0,9,10,-4
8947	1	54384523513916139269280	-1,-1,9,10,-4
8948	1	54384791365524080996639	-1,1,9,10,-4
8949	1	54388809264309879804904	1,0,-1,-2,-5
8950	1	54389612869594420379344	1,-2,-1,-2,-5
8951	2	54724417152494081355377	-1,0,13,-14,3
8952	1	54724686258642291689877	-1,-1,13,-14,3
8953	2	54726300918689832588464	-1,0,-10,10,-4
8954	3	55068334833421781392127	-1,0,-14,-14,3
8955	4	55068605206981781018877	-1,-1,-14,-14,3
8956	1	55070227471572713016839	-1,0,10,10,-4
8957	1	55070768233626936013859	-1,1,10,10,-4
8958	1	55074824081619334864877	-1,0,-2,-2,-5
8959	2	55074824081951222870329	1,0,-2,-2,-5
8960	1	55075094479406465565751	1,-1,-2,-2,-5
8961	1	55416587493024767729564	-1,1,-11,10,-4
8962	1	55420934097786340284004	1,-1,2,-2,-5
8963	1	55761849474854805274160	-1,0,-15,-14,3
8964	2	55763759961436081158527	-1,0,11,10,-4
8965	1	56118045489993246295277	-1,0,3,-2,-5
8966	1	59353068765243908424329	-1,-2,-8,-2,-5
8967	2	63136587001429046201579	-1,1,-13,-2,-5
8968	3	63533551075100054772530	-1,0,0,14,3
8969	1	63925429253592812763002	-1,0,-1,14,3
8970	1	63925429253950375147079	1,0,-1,14,3
8971	1	63925731626938033091854	1,-1,-1,14,3
8972	1	64311827354785747914725	-1,-1,14,-2,-5
8973	1	66321431801870443811627	-1,0,-4,14,3
8974	1	66323607663620956855514	-1,0,0,-11,-4
8975	1	66728625449772270505509	-1,-1,4,14,3
8976	1	67139887176858324673152	-1,-1,1,-11,-4
8977	1	67140200883131649978705	-1,1,1,-11,-4
8978	1	67964944755799557307379	-1,1,2,-11,-4
8979	1	67965261348920146545179	-1,-2,2,-11,-4
8980	1	68797902697641644765705	-1,0,3,-11,-4
8981	1	69642685219818365981604	-1,-4,4,-11,-4
8982	1	71355894430729840177454	-1,1,2,-7,4
8983	1	72224090541891548328249	-1,-3,7,-11,-4
8984	1	72226741452117803302127	-1,-3,3,-7,4
8985	2	73550278702656852359639	-1,0,0,2,-5
8986	3	73550614615400717380984	1,-1,0,2,-5
8987	1	73995698489764853764877	-1,0,-1,2,-5
8988	1	74443477280428777199252	-1,0,1,2,-5
8989	1	74443816247670971504325	-1,-1,1,2,-5
8990	1	74888518360239133975809	-1,1,10,-11,-4
8991	1	74889539821512236326599	-1,-3,10,-11,-4
8992	1	74889880310925341540702	-1,3,10,-11,-4
8993	3	74890220801499486702324	-1,-4,10,-11,-4
8994	1	75340340127354830594465	-1,0,-11,-11,-4
8995	1	75341024179420059991314	-1,1,-11,-11,-4
8996	1	75342050266251899251890	-1,-3,-11,-11,-4
8997	2	75342392297524921622825	-1,3,-11,-11,-4
8998	1	75796608297523934364830	-1,2,11,-11,-4
8999	1	75797639034370077630650	-1,-4,11,-11,-4
9000	1	76257706853614974915600	-1,-4,-8,-7,4
9001	1	76258051997788531605359	-1,4,-8,-7,4
9002	1	76258397147039025695369	1,0,3,2,-5
9003	1	77643835557170350891799	-1,3,9,-7,4
9004	1	77644885080664477681952	-1,0,-5,2,-5
9005	1	78581420960261174628859	1,0,-6,2,-5
9006	1	79054094350480211731670	-1,1,6,2,-5
9007	1	80966143566301448989877	-1,0,8,2,-5
9008	1	82427905460726670040580	-1,1,-10,2,-5
9009	1	83413964575589898656327	-1,0,-11,2,-5
9010	1	85926309961587326554127	-1,0,13,2,-5
9011	1	86446886831285051613158	1,0,0,-15,3
9012	3	86959922481645603652355	-1,0,-1,-15,3
9013	1	88515053111292375993089	-1,0,2,-15,3
9014	1	89038810824113818634045	-1,0,-3,-15,3
9015	4	90097207143280039923827	-1,0,0,11,-4
9016	1	91163827537087588072652	-1,0,1,11,-4
9017	2	91164222134872230297690	-1,-1,1,11,-4
9018	1	91701666060563766254490	-1,-1,-2,11,-4
9019	1	93330672278358648738159	-1,-1,3,11,-4
9020	1	96105288073948841281365	-1,-1,-2,7,4
9021	1	97798728054995273307650	-1,0,7,11,-4
9022	1	99522878139887252160060	-1,1,-9,11,-4
9023	1	99529199803542893286383	1,0,0,-3,-5
9024	1	99529621257958937945638	1,-1,0,-3,-5
9025	1	100693269786638810477629	1,-1,1,-3,-5
9026	3	101271860266176622591877	-1,0,10,11,-4
9027	1	101272287243012133921920	-1,-1,10,11,-4
9028	1	101279546063891772225013	1,-1,-2,-3,-5
9029	1	101861088323059651447370	-1,0,-11,11,-4
9030	1	101861946001786762983960	-1,1,-11,11,-4
9031	1	102454606700422210472252	-1,-2,11,11,-4
9032	1	102460636790935506810650	-1,0,-3,-3,-5
9033	1	103048552089964770077525	-1,0,-12,11,-4
9034	1	103052877981844098924020	-1,1,-8,7,4
9035	2	104855969670461599732277	-1,0,9,7,4
9036	1	107309556254878138968029	-1,-2,-7,-3,-5
9037	1	108547874465514749633234	-1,1,12,7,4
9038	2	123093749380814664315752	-1,0,1,-12,-4
9039	2	123094243651339647909452	-1,-1,1,-12,-4
9040	1	124495515317587990719845	-1,-1,2,-12,-4
9041	1	125910225024717837830252	-1,0,3,-12,-4
9042	1	125912738682012206383277	-1,-3,3,-12,-4
9043	1	127340506696420505594225	-1,1,4,-12,-4
9044	1	127343041738887232804100	-1,-4,4,-12,-4
9045	1	128787541223845432281705	-1,-1,1,-8,4
9046	1	130243263813715014780377	-1,-3,6,-12,-4
9047	1	131716492602548026045964	-1,-4,7,-12,-4
9048	1	131719612733802903287700	-1,-3,3,-8,4
9049	1	133207428537263559565359	-1,-4,4,-8,4
9050	1	133957361841642239504639	-1,0,0,3,-5
9051	1	136984519919757114604125	-1,-4,-11,-12,-4
9052	1	137748183247181444574002	-1,0,11,-12,-4
9053	1	137749258802489061124880	-1,1,11,-12,-4
9054	1	137750872147260267618827	-1,-3,11,-12,-4
9055	1	137758939092618401953394	-1,-2,-3,3,-5
9056	1	138519895338043710502934	-1,-1,-12,-12,-4
9057	1	138520435372937575817165	-1,1,-12,-12,-4
9058	1	138521515447462423856930	-1,2,-12,-12,-4
9059	1	138522595528303448965274	-1,3,-12,-12,-4
9060	1	138527455974462293889150	-1,-4,-8,-8,4
9061	1	138527996031462981068127	-1,4,-8,-8,4
9062	1	139296472344275359148100	-1,2,12,-12,-4
9063	1	139303522428544159514402	-1,0,-4,3,-5
9064	1	140855589575742205315277	-1,0,13,-12,-4
9065	3	140862151885884808193100	-1,2,9,-8,4
9066	1	140863245625826686464665	-1,3,9,-8,4
9067	1	141649648094111153639645	-1,3,-10,-8,4
9068	1	142436581433557104999002	-1,0,10,-8,4
9069	1	145636211857240417857920	-1,0,12,-8,4
9070	1	147264573080497245230027	-1,0,-9,3,-5
9071	1	149730380518708757580714	-1,1,10,3,-5
9072	1	150560497709558428126844	-1,-2,-11,3,-5
9073	1	153071568826568395554014	-1,0,12,3,-5
9074	1	155621580585911738447877	-1,-1,-14,3,-5
9075	2	157359006007531536157963	1,-1,0,-16,3
9076	3	163515626202410024422577	-1,0,0,12,-4
9077	1	164411598881233355137565	-1,0,-1,12,-4
9078	1	165311865207796894200077	-1,0,1,12,-4
9079	2	165312481825112999548635	-1,-1,1,12,-4
9080	1	178382284234631044202700	-1,-1,4,8,4
9081	1	181290637823914949782685	-1,0,-10,12,-4
9082	1	184251800930770806124589	-1,0,7,8,4
9083	2	186240343633035573586850	-1,0,12,12,-4
9084	1	186241017917283774177735	-1,-1,12,12,-4
9085	1	186241692203362911750354	-1,1,12,12,-4
9086	1	186256526970713457292650	-1,-4,-4,-4,-5
9087	1	187244352918314287903202	-1,0,-13,12,-4
9088	1	188258533889163989270252	-1,0,9,8,4
9089	1	188259893405024155567550	-1,1,9,8,4
9090	1	195454746643042939109409	-1,-1,-13,8,4
9091	1	196511905822530076288127	-1,3,-9,-4,-5
9092	1	205067786466780540234945	-1,2,-13,-4,-5
9093	1	207255192749162432392527	-1,-1,-14,-4,-5
9094	2	218540244585419449100114	-1,0,0,-13,-4
9095	1	220855879568225682509652	-1,-1,1,-13,-4
9096	1	222020573639131064447795	-1,0,-2,-13,-4
9097	2	223193729788094484774809	-1,-2,2,-13,-4
9098	1	226738761184329693123824	-1,-2,-4,-13,-4
9099	2	226740324197241966557627	-1,-3,-4,-13,-4
9100	2	227934476855628936517584	-1,-4,4,-13,-4
9101	1	229133340172676174135252	-1,0,-1,-9,4
9102	1	232764694007152752845960	-1,-3,2,-9,4
9103	1	235210799450750851134902	-1,-3,3,-9,4
9104	1	237679372337143502576475	-1,-3,4,-9,4
9105	1	237680991579474574971975	-1,-4,4,-9,4
9106	1	238923764828286152284224	-1,-4,-5,-9,4
9107	2	238925390431644705804569	1,0,0,4,-5
9108	1	240169773376444243340745	-1,2,5,-9,4
9109	3	240172221305355425827785	-1,-4,5,-9,4
9110	1	241416553344600567166739	-1,-2,-10,-13,-4
9111	1	241428021633626293003202	-1,0,1,4,-5
9112	1	242688740229496643935680	-1,-1,-2,4,-5
9113	1	245220839474014629725850	-1,2,7,-9,4
9114	1	245222497098889556745410	-1,3,7,-9,4
9115	1	245223325914478444943424	-1,-4,7,-9,4
9116	2	247771030734790888049639	-1,0,12,-13,-4
9117	2	247771866002271177443877	-1,-1,12,-13,-4
9118	1	247779383510258847806405	-1,1,8,-9,4
9119	2	247781054089568518009920	-1,2,8,-9,4
9120	1	247781889382391175528002	-1,-3,8,-9,4
9121	2	247782724677325719403202	-1,3,8,-9,4
9122	5	247784395273530480463679	-1,4,8,-9,4
9123	1	249060687026617467788402	-1,-1,-13,-13,-4
9124	1	249062364080852326455464	-1,-2,-13,-13,-4
9125	1	249064041143556529834949	-1,-3,-13,-13,-4
9126	1	249069910935364064634825	-1,2,-9,-9,4
9127	1	250354529516286795864035	-1,0,13,-13,-4
9128	1	250357054895590497216959	-1,-2,13,-13,-4
9129	1	250358738492407120234560	-1,-3,13,-13,-4
9130	1	250362105717175417353159	-1,-1,9,-9,4
9131	2	250364631153795907882770	-1,2,9,-9,4
9132	1	250365472970248462099910	-1,-3,9,-9,4
9133	1	250366314788823884285549	-1,3,9,-9,4
9134	1	250367156609522178008610	-1,-4,9,-9,4
9135	3	250367998432343346838019	-1,4,9,-9,4
9136	1	251666927788228990357385	-1,3,-10,-9,4
9137	1	260944047415568195820504	-1,2,-9,4,-5
9138	1	265004517711428649970739	-1,0,10,4,-5
9139	1	273299799226633696080027	-1,-1,13,4,-5
9140	2	290607653375651411320964	-1,0,0,13,-4
9141	1	292089395687651425450160	-1,0,-1,13,-4
9142	5	293578694275008379560752	-1,-1,1,13,-4
9143	2	295073680817214364890825	-1,-1,-2,13,-4
9144	1	296574369778224265793639	-1,0,2,13,-4
9145	1	296575325624124391469627	-1,-1,2,13,-4
9146	1	298083654102013452004502	-1,-1,-3,13,-4
9147	1	302649967329095126975969	-1,1,4,13,-4
9148	6	302655790338183799176695	-1,0,0,9,4
9149	1	305733291684620108934452	-1,0,1,9,4
9150	1	305734269585230817482277	-1,-1,1,9,4
9151	1	308839130026885338687380	-1,-1,2,9,4
9152	1	308840115368688388136189	-1,1,2,9,4
9153	1	311972543137435548096630	-1,1,3,9,4
9154	1	315131739889948558282134	-1,-1,4,9,4
9155	1	316730347222227434459339	-1,0,0,-5,-5
9156	1	321535255832377862396627	-1,0,6,9,4
9157	2	324780015651172228837340	-1,0,7,9,4
9158	2	324782062143628903620939	-1,1,7,9,4
9159	1	326417223150940540386690	-1,2,-8,9,4
9160	2	328053395862913161285077	-1,0,8,9,4
9161	2	328055457805535345583005	-1,1,8,9,4
9162	1	328056488780491462325399	-1,-2,8,9,4
9163	2	331348341472390561605365	-1,-1,13,13,-4
9164	1	331350418928091597191534	-1,-2,13,13,-4
9165	5	331355612616595155373370	-1,0,9,9,4
9166	2	331357690106487014181210	-1,1,9,9,4
9167	4	331374310384630610097005	-1,-5,-5,-5,-5
9168	1	333019687914700394956964	-1,1,-10,9,4
9169	1	334686883420093467142850	-1,0,10,9,4
9170	1	334687929986242960814934	-1,-1,10,9,4
9171	1	336365583428917410582780	-1,1,-11,9,4
9172	1	344873270933853218076665	-1,3,-9,-5,-5
9173	1	348325237509852353794694	-1,4,-10,-5,-5
9174	1	351801967044389977001952	-1,-3,-11,-5,-5
9175	1	358857700809939795723539	-1,-5,-13,-5,-5
9176	1	384556194865802831625077	-1,0,0,-14,-4
9177	1	386449388871104672665798	1,0,-1,-14,-4
9178	2	392180358832259692068779	-1,1,2,-14,-4
9179	1	396041799332806482566339	-1,-2,3,-14,-4
9180	1	399941254031292394717100	-1,0,0,-10,4
9181	1	415860987058678945239300	-1,-4,4,-10,4
9182	1	419924330296192090284795	-1,-4,5,-10,4
9183	1	419926811703257422022309	1,0,-1,5,-5
9184	1	428146568890680179845739	-1,0,7,-10,4
9185	1	432322329630820847650049	-1,3,8,-10,4
9186	1	436509401787231593324184	-1,-1,13,-14,-4
9187	1	436518342746521845692027	-1,0,9,-10,4
9188	2	436519620036564947285130	-1,-1,9,-10,4
9189	1	436520897329411143210065	-1,1,9,-10,4
9190	2	436523451923512834459614	-1,2,9,-10,4
9191	1	436524729224768337986327	-1,-3,9,-10,4
9192	2	436526006528826952249070	-1,3,9,-10,4
9193	4	436528561145353529386877	-1,4,9,-10,4
9194	1	438623279762217594754127	-1,0,-14,-14,-4
9195	1	438629689323731794842252	-1,-3,-14,-14,-4
9196	1	438641226718972013583002	-1,3,-10,-10,4
9197	33	438657892254219499371545	-1,0,0,0,5
9198	6	438657892255156150739188	1,0,0,0,5
9199	1	440748685765336835345195	-1,-1,14,-14,-4
9200	2	440757691770199679084585	-1,0,10,-10,4
9201	1	440762838116367328318350	-1,2,10,-10,4
9202	2	440765411306351247830999	-1,3,10,-10,4
9203	1	440766697905568245699675	-1,-4,10,-10,4
9204	9	440782137333715219567877	-1,0,-1,0,5
9205	2	440782137334654136110849	1,0,-1,0,5
9206	2	440783423970488550274639	1,-1,-1,0,5
9207	1	442890845301422274641780	-1,0,-11,-10,4
9208	9	442915379543415960825077	-1,0,1,0,5
9209	1	442915379544357146651089	1,0,1,0,5
9210	7	445057651532273463263855	-1,0,-2,0,5
9211	1	445057651533216922485583	1,0,-2,0,5
9212	2	447208986048873550286503	1,0,2,0,5
9213	11	449369415936945987060515	-1,0,-3,0,5
9214	1	451538974146011126416504	1,0,3,0,5
9215	6	453717693717410428011902	-1,0,-4,0,5
9216	1	455892411899825186032670	-1,0,9,5,-5
9217	5	458102749633832214443840	-1,0,-5,0,5
9218	1	462512844631272650015502	-1,-1,-11,5,-5
9219	1	462524850044546410969652	-1,0,-6,0,5
9220	1	499269164314255534976209	1,-1,-14,0,5
9221	2	506477126413972976999135	-1,0,0,14,-4
9222	1	506477126414979433283743	1,0,0,14,-4
9223	3	508886047683883617678152	-1,0,-1,14,-4
9224	1	513733988826321991379930	-1,0,-2,14,-4
9225	1	516174528622788440927795	-1,-1,2,14,-4
9226	9	526042843812643062189452	-1,0,0,10,4
9227	2	528532980490449598596935	-1,0,-1,10,4
9228	1	531033426966521615574902	-1,0,1,10,4
9229	2	546256178432198474552685	-1,-1,4,10,4
9230	1	546257689677335380479579	-1,1,4,10,4
9231	1	548828312336042913781700	-1,0,-5,10,4
9232	1	548841961669212587668514	-1,0,0,-6,-5
9233	1	561857913290214494157105	-1,-1,7,10,4
9234	2	567142884493273207063310	-1,0,8,10,4
9235	4	572472878667383943006620	-1,0,9,10,4
9236	2	572476009315612168741259	-1,1,9,10,4
9237	1	572497924222369957735539	-1,-4,-5,-6,-5
9238	1	575154276175771618145855	-1,0,-10,10,4
9239	7	575184122291000023869839	-1,0,0,-1,5
9240	2	575184122292072576080494	1,0,0,-1,5
9241	5	577846658519634555567752	-1,0,10,10,4
9242	1	577848234849476404787820	-1,-1,10,10,4
9243	1	577851387518835397999877	-1,-2,10,10,4
9244	1	577876609358551637648360	-1,0,-1,-1,5
9245	3	577876609359626697283318	1,0,-1,-1,5
9246	3	577878185750746167078826	1,-1,-1,-1,5
9247	4	580580120124139579253252	-1,0,1,-1,5
9248	3	583294693258746523611418	1,0,-2,-1,5
9249	1	586020367542029079735089	-1,0,2,-1,5
9250	1	588757181873382694726589	-1,0,-3,-1,5
9251	1	611059087141493655940276	1,-1,-7,-1,5
9252	1	616740045395073014501777	-1,3,-13,-6,-5
9253	1	616748321701980829559277	-1,-1,-8,-1,5
9254	2	628266019518878548948877	-1,-1,-10,-1,5
9255	1	631173001526641128608639	-1,0,10,-1,5
9256	1	637025697214199908716752	-1,0,11,-1,5
9257	1	639969814340826380866730	-1,0,-12,-1,5
9258	2	639971516135877617629800	-1,-1,-12,-1,5
9259	1	648873736394984852630585	-1,0,13,-1,5
9260	2	651865705092718118359502	-1,0,-14,-1,5
9261	1	651867430558051397003202	-1,-1,-14,-1,5
9262	1	657885883780306542164119	1,0,-15,-1,5
9263	5	664008896087150640564452	-1,0,0,-15,-4
9264	1	664008896088303037107389	1,0,0,-15,-4
9265	1	667061802500087415136760	-1,0,-1,-15,-4
9266	2	667061802501242457822118	1,0,-1,-15,-4
9267	1	670126985658426093780152	-1,0,1,-15,-4
9268	1	670128747252144591056251	1,-1,1,-15,-4
9269	1	673204487860992790794740	-1,0,-2,-15,-4
9270	1	679396619201387088618752	-1,0,-3,-15,-4
9271	2	688792659523162788321005	-1,0,0,-11,4
9272	1	695111810662707093337527	-1,-1,1,-11,4
9273	1	701481634662122031580784	-1,1,2,-11,4
9274	1	701483457717514639449359	-1,-2,2,-11,4
9275	1	707906150561371871092230	-1,-3,3,-11,4
9276	1	711110963062682499390152	-1,0,-8,-15,-4
9277	1	711134906651891635270499	-1,-3,-4,-11,4
9278	1	717634812679214110637229	-1,-4,-5,-11,4
9279	1	717640376053645720681513	1,-1,0,6,-5
9280	1	720898633009634745386825	-1,-3,5,-11,4
9281	1	727467153700207297329819	-1,1,6,-11,4
9282	1	740782433026536261746000	-1,-4,8,-11,4
9283	16	750924184997063422496165	-1,0,0,1,5
9284	2	750924184998288921729128	1,0,0,1,5
9285	1	750926103599446575479713	1,-1,0,1,5
9286	1	754289294826371546533059	-1,-1,10,-11,4
9287	1	754291219872280766284530	-1,1,10,-11,4
9288	1	754295069975153393847510	-1,2,10,-11,4
9289	1	754296995032116811062930	-1,-3,10,-11,4
9290	1	754300845157097875871430	-1,-4,10,-11,4
9291	1	754323946239841825536152	-1,0,-1,1,5
9292	5	754325871352076894616902	-1,-1,-1,1,5
9293	1	757685017264021421531735	-1,0,-15,-15,-4
9294	1	757700469713329092086645	-1,0,-11,-11,4
9295	1	757702401284880202688784	-1,-1,-11,-11,4
9296	1	757706264439061579307759	-1,-2,-11,-11,4
9297	1	757708196021691854739120	-1,2,-11,-11,4
9298	1	757739101870657167309049	1,-1,1,1,5
9299	1	761129015833318268793827	-1,-1,11,-11,4
9300	1	761134830213506099881004	-1,2,11,-11,4
9301	1	761163902637580264344755	-1,0,-2,1,5
9302	1	761167779020589269233520	-1,1,-2,1,5
9303	1	764604189275480897120780	-1,0,2,1,5
9304	1	768058076076810095268860	-1,0,-3,1,5
9305	1	768061978762599106895825	-1,1,-3,1,5
9306	1	775006834560041309533202	-1,0,-4,1,5
9307	1	775008799128000650112934	1,-1,-4,1,5
9308	1	782014503907112495867099	-1,1,-5,1,5
9309	1	785533129367772085371080	-1,0,5,1,5
9310	1	817866542730155532068105	-1,0,-10,1,5
9311	1	817868588230053561107675	-1,-1,-10,1,5
9312	1	821530033111524901167470	-1,0,10,1,5
9313	1	825207876459118229961002	-1,0,-11,1,5
9314	1	828900120953003574255377	-1,0,11,1,5
9315	2	836328006773832721865180	-1,0,12,1,5
9316	2	836330086806281364822525	-1,-1,12,1,5
9317	1	847581157350827474258502	-1,-1,-14,1,5
9318	1	851360835092322953119259	-1,-1,14,1,5
9319	2	870549935856510314221951	1,-1,-1,15,-4
9320	1	878303178947363566320001	1,-1,-2,15,-4
9321	4	897966611582017811815760	-1,0,0,11,4
9322	1	905932991246604045217502	-1,0,1,11,4
9323	1	909943755297254177270945	-1,1,-2,11,4
9324	1	913961152344324851886245	-1,0,2,11,4
9325	3	976227812843641139755589	-1,0,0,-2,5
9326	1	976230148727613181598314	1,-1,0,-2,5
9327	1	980460287078199667719215	-1,0,10,11,4
9328	1	980464974030297543830580	-1,1,10,11,4
9329	1	980467317512647968737579	-1,-2,10,11,4
9330	3	989063218698895884677252	-1,0,11,11,4
9331	1	989065577577888707218002	-1,-1,11,11,4
9332	1	989070295348532491822664	-1,-2,11,11,4
9333	1	993394136085226625285415	-1,1,-12,11,4
9334	1	1006508108026865331058752	-1,4,-9,-7,-5
9335	1	1006515278098082400622925	-1,-1,-4,-2,5
9336	1	1010896159516870919831390	-1,3,9,-7,-5
9337	1	1024173067442660800988402	-1,-3,-11,-7,-5
9338	1	1051178055997318315423502	-1,0,-14,-7,-5
9339	1	1060351126528410482459330	-1,1,-10,-2,5
9340	1	1097627218217730923572877	-1,-2,-14,-2,5
9341	1	1107115145543573987179129	1,0,-15,-2,5
9342	1	1131257988068665002266326	1,-1,-1,-16,-4
9343	1	1170717480405408646323527	-1,0,-1,-12,4
9344	1	1175733936620402689519002	-1,-1,1,-12,4
9345	1	1180766497010290398140634	-1,-1,-2,-12,4
9346	2	1190888202188627708653134	-1,-1,-3,-12,4
9347	1	1195982908159622291454374	-1,-2,3,-12,4
9348	1	1195988348320137333543752	-1,-3,3,-12,4
9349	1	1242666640711330193841377	-1,0,3,7,-5
9350	3	1263942400877119614705089	-1,0,0,2,5
9351	1	1269249717265366909640645	-1,0,10,-12,4
9352	1	1269263937913374311222085	-1,-3,10,-12,4
9353	1	1274633645627727060439752	-1,-1,-11,-12,4
9354	2	1274685003332758262876402	-1,0,1,2,5
9355	1	1274687856582412890397815	-1,-1,1,2,5
9356	1	1280031821873777160829877	-1,0,11,-12,4
9357	1	1280037546320933113319780	-1,1,11,-12,4
9358	1	1280040408551711187113084	-1,-2,11,-12,4
9359	1	1280046133027667556629402	-1,-3,11,-12,4
9360	2	1280094791878915548424877	-1,-2,-2,2,5
9361	1	1285461482816781832751489	-1,-2,-12,-12,4
9362	1	1285467225465835389939390	-1,-3,-12,-12,4
9363	1	1296355270131362522447690	-1,0,-13,-12,4
9364	1	1307370493907903319911015	-1,1,9,7,-5
9365	1	1312927693279453048186125	-1,2,-5,2,5
9366	1	1335221575548991245199889	-1,2,-7,2,5
9367	2	1357840060961813767651950	-1,1,-9,2,5
9368	2	1363542301635913043094452	-1,0,9,2,5
9369	1	1375024804352349280263252	-1,-1,10,2,5
9370	1	1380793175178272914559627	-1,0,-11,2,5
9371	8	1507126686434372623479440	-1,0,0,12,4
9372	2	1519656631593209574970514	-1,0,1,12,4
9373	2	1519659886935896472724902	-1,-1,1,12,4
9374	1	1564265602420119527243713	1,-1,0,-8,-5
9375	3	1629960963768837823184105	-1,0,0,-3,5
9376	1	1629960963770643348572333	1,0,0,-3,5
9377	2	1629964394769011516211763	1,-1,0,-3,5
9378	1	1636654830992082104162720	-1,-5,-6,-8,-5
9379	1	1643383103334001721669252	-1,-1,1,-3,5
9380	1	1643383103335814665740829	1,-1,1,-3,5
9381	1	1650062844499523333718827	-1,-1,11,12,4
9382	1	1656884494168185523705434	-1,-4,7,-8,-5
9383	1	1663622750875595759440739	-1,0,12,12,4
9384	1	1663633202906455525304639	-1,-2,12,12,4
9385	1	1670440948415955130856765	-1,0,-13,12,4
9386	1	1677367719844464626576402	-1,-3,-4,-3,5
9387	1	1684203487499727528907424	-1,3,9,-8,-5
9388	1	1698033203104428602912135	-1,1,5,-3,5
9389	1	1711940796391227277455530	-1,1,6,-3,5
9390	1	1747154020704668564011100	-1,2,-9,-3,5
9391	1	1754263520026622043799310	-1,1,9,-3,5
9392	1	1768569474155820068307134	-1,-1,10,-3,5
9393	1	1790236414151176857768980	-1,2,-12,-3,5
9394	1	1797491696971638464170610	-1,0,12,-3,5
9395	1	1940786998767283990876952	-1,0,0,-13,4
9396	2	1948589141820486516139010	-1,0,-1,-13,4
9397	1	1956422654161876881666630	-1,-1,1,-13,4
9398	1	1980080830197993801363750	-1,1,-3,-13,4
9399	2	2012037072101229330416264	-1,0,0,8,-5
9400	1	2020093260481734272156326	1,-1,-1,8,-5
9401	3	2028169575205738113048902	-1,0,1,8,-5
9402	1	2028173617387148129899002	-1,-1,1,8,-5
9403	1	2036278191112221892820990	-1,0,-2,8,-5
9404	1	2093878638503371480951589	-1,0,0,3,5
9405	1	2102146026254289861345135	-1,1,10,-13,4
9406	2	2110583634488549803011002	-1,0,1,3,5
9407	1	2118992313428957957291534	-1,-2,-2,3,5
9408	1	2135779971023058950263595	-1,0,12,-13,4
9409	1	2135792577010758676251254	-1,-2,12,-13,4
9410	1	2135859809926882374159839	-1,0,-3,3,5
9411	1	2144284860932855100327152	-1,-3,-13,-13,4
9412	1	2144343864999841055317655	-1,0,3,3,5
9413	1	2152781309500437307428009	-1,-1,13,-13,4
