category_id	count	encoding	sequence
13594	2	8230124227	13,-1,12,-2
13595	1	8230124228	-13,0,-12,1,0
13596	1	8292208571	-10,9,4,3
13597	1	8292337351	10,9,4,3
13598	1	8294269178	14,-6,-1,-4
13599	1	8294655569	-16,-6,-1,-4
13600	1	8294913170	-16,-5,-16
13601	1	8294913174	-14,-3,-14,1
13602	1	8295041973	15,-4,-15,-1
13603	1	8295041975	14,-3,-14,1
13604	2	8295041978	-13,1,12,-2
13605	1	8295041980	-12,0,11,-1,-1
13606	1	8295170777	-15,-3,-14,1
13607	1	8295170779	-14,-2,-13,0,-1
13608	1	8295170780	13,1,12,-2
13609	1	8295170781	-13,-1,-12,1,0
13610	1	8295170782	12,0,11,-1,-1
13611	1	8295299583	-14,1,12,-2
13612	1	8295428386	-15,-2,-13,0,-1
13613	1	8295428387	14,1,12,-2
13614	1	8295814807	-15,0,11,-1,-1
13615	1	8360473367	14,3,-14,1
13616	1	8360602679	13,-2,12,-2
13617	1	8361507872	-16,-1,11,-1,-1
13618	3	8426291623	15,-5,-15,-1
13619	1	8426291628	-13,2,12,-2
13620	13	8426291632	-11,0,10,2
13621	1	8426421445	13,2,12,-2
13622	9	8426421449	11,0,10,2
13623	1	8426551267	-12,0,10,2
13624	2	8426681086	12,0,10,2
13625	1	8426940727	13,0,10,2
13626	1	8427589847	-16,0,10,2
13627	2	8492367956	-10,0,-10,-2,0
13628	2	8492498273	14,4,-14,1
13629	1	8492628599	-15,4,-14,1
13630	1	8492628606	11,-1,10,2
13631	1	8492628607	-11,0,-10,-2,0
13632	1	8556609131	11,11,4,3
13633	1	8558964008	11,2,11,-1,-1
13634	4	8559094845	-11,1,10,2
13635	1	8559094847	-10,0,9,1,-1
13636	1	8559356520	-11,0,9,1,-1
13637	1	8559487356	12,1,10,2
13638	1	8559749035	13,1,10,2
13639	1	8626082850	14,5,-14,1
13640	1	8626082853	-13,-4,12,-2
13641	1	8626345552	-12,-2,10,2
13642	1	8626476903	11,-1,9,1,-1
13643	1	8693331980	-16,-8,-16
13644	1	8693463842	14,-6,-14,1
13645	1	8693463849	-11,2,10,2
13646	1	8693727564	-14,4,12,-2
13647	1	8693859429	12,2,10,2
13648	1	8693859433	10,0,8,0,1
13649	1	8693991291	-13,2,10,2
13650	1	8762430746	-13,0,-8,-3
13651	1	8827550608	10,-10,-1,-4
13652	1	8827816353	11,-10,-1,-4
13653	1	8829278031	12,5,12,-2
13654	1	8829410922	-10,2,9,1,-1
13655	1	8967216213	-14,6,12,-2
13656	2	8967350141	-10,-2,-8,-3
13657	1	9104739129	12,-12,-1,-4
13658	1	9106223559	11,5,10,2
13659	1	9106763382	-11,-3,-8,-3
13660	1	9107843070	-13,-1,-6,-1,1
13661	1	9174908967	12,12,-1,-4
13662	1	9176670056	-10,3,-8,-3
13663	1	9177482921	-10,0,-5,3
13664	1	9245756110	13,-13,-1,-4
13665	1	9248747992	-12,0,4,-3,0
13666	1	9248883997	12,0,4,-3,0
13667	1	9249836060	-16,0,4,-3,0
13668	1	9317694785	-16,12,-16
13669	1	9320152160	-13,0,-4,2,-1
13670	1	9320561750	14,0,-4,2,-1
13671	2	9388404878	14,-14,-1,-4
13672	1	9388541906	-15,-14,-1,-4
13673	1	9389090041	10,7,10,2
13674	1	9392379120	-17,-2,-5,3
13675	3	9460207548	14,14,-1,-4
13676	1	9460345099	-15,14,-1,-4
13677	1	9463509076	12,0,-3,1,1
13678	2	9532697973	15,-15,-1,-4
13679	1	9532836050	-16,-15,-1,-4
13680	1	9533112220	10,8,10,2
13681	2	9533250300	-11,8,10,2
13682	1	9534493076	-10,-3,-5,3
13683	1	9536840747	-16,0,2,-1,-1,0
13684	1	9606019506	11,-9,10,2
13685	1	9607544249	11,3,-5,3
13686	1	9607960110	-11,1,-3,1,1
13687	1	9608653225	13,1,-3,1,1
13688	2	9608791853	-13,0,-2,0,0,-1
13689	2	9609207736	-15,-1,2,-1,-1,0
13690	7	9609346367	-15,0,-2,0,0,-1
13691	2	9609623630	-16,0,-2,0,0,-1
13692	1	9678647983	16,-16,-1,-4
13693	17	9678787126	10,9,10,2
13694	1	9678926253	-13,11,12,-2
13695	1	9678926257	-11,9,10,2
13696	1	9679065380	-16,-14,-15,-1
13697	1	9680456775	-11,-4,-5,3
13698	1	9681430804	-11,0,1,-4
13699	1	9682126564	13,0,1,-4
13700	2	9682822349	-16,0,1,-4
13701	2	9752248287	12,-12,12,-2
13702	3	9752248291	10,-10,10,2
13703	1	9752387945	-13,-12,12,-2
13704	1	9754901979	12,2,-3,1,1
13705	1	9755181337	-12,-1,1,-4
13706	1	9755181338	11,0,-1,3,0
13707	1	9755460696	-13,-1,1,-4
13708	2	9755460697	12,0,-1,3,0
13709	1	9755740059	-14,-1,1,-4
13710	1	9756019426	-15,-1,1,-4
13711	1	9756019427	14,0,-1,3,0
13712	3	9756159112	-15,0,-1,3,0
13713	13	9826127367	12,12,12,-2
13714	16	9826127371	10,10,10,2
13715	9	9826267553	-13,12,12,-2
13716	2	9826267557	-11,10,10,2
13717	2	9826407744	11,10,10,2
13718	1	9828791091	12,-3,-3,1,1
13719	1	9829071507	-11,0,0,-3,-1
13720	1	9829211714	11,0,0,-3,-1
13721	1	9829351920	-13,1,1,-4
13722	1	9829351921	12,-1,-1,3,0
13723	1	9829351922	-12,0,0,-3,-1
13724	1	9829492131	12,0,0,-3,-1
13725	1	9829632341	-13,0,0,-3,-1
13726	2	9829772550	14,1,1,-4
13727	2	9829772551	-14,-1,-1,3,0
13728	1	9829912762	-15,1,1,-4
13729	3	9829912763	14,-1,-1,3,0
13730	1	9830052975	15,1,1,-4
13731	1	9830052976	-15,-1,-1,3,0
13732	1	9830052977	14,0,0,-3,-1
13733	2	9830193191	-15,0,0,-3,-1
13734	1	9830333404	16,1,1,-4
13735	1	9830333406	15,0,0,-3,-1
13736	1	9830473620	-17,1,1,-4
13737	1	9830754057	-17,0,0,-3,-1
13738	1	9900707381	11,-11,10,2
13739	1	9902818252	13,5,-5,3
13740	1	9903944145	-13,-1,0,-3,-1
13741	1	9904084883	14,-2,1,-4
13742	1	9904225626	-14,-1,0,-3,-1
13743	2	9904366367	-15,1,-1,3,0
13744	4	9904366368	14,-1,0,-3,-1
13745	2	9904929346	16,-1,0,-3,-1
13746	2	9905070093	-17,-1,0,-3,-1
13747	2	9905210841	17,-1,0,-3,-1
13748	1	9975569353	-12,11,10,2
13749	2	9978253256	11,1,0,-3,-1
13750	1	9978535791	12,1,0,-3,-1
13751	1	9978677058	-14,2,1,-4
13752	1	9978677059	13,-2,-1,3,0
13753	1	9978818328	14,2,1,-4
13754	1	9978818330	13,1,0,-3,-1
13755	1	9979100871	15,2,1,-4
13756	1	9979242146	-15,1,0,-3,-1
13757	1	9979383420	15,1,0,-3,-1
13758	3	9979524695	-16,1,0,-3,-1
13759	1	10050713292	9,9,-8,-3
13760	1	10053265481	11,2,-1,3,0
13761	1	10053832676	-13,-2,0,-3,-1
13762	1	10054541691	15,-2,0,-3,-1
13763	1	10054825304	16,-2,0,-3,-1
13764	1	10054967112	-17,-2,0,-3,-1
13765	4	10055108924	-16,0,15,-1
13766	1	10129697253	-14,2,0,-3,-1
13767	1	10129839586	15,3,1,-4
13768	5	10130693622	-16,-1,15,-1
13769	1	10202561261	10,10,-8,-3
13770	1	10205418385	13,3,-1,3,0
13771	1	10206132726	15,-3,0,-3,-1
13772	1	10206418469	16,-3,0,-3,-1
13773	1	10206704218	16,-2,-16,0
13774	4	10206704219	-16,1,15,-1
13775	4	10206704221	-15,0,14,1
13776	2	10282425281	-15,3,0,-3,-1
13777	10	10282998909	-14,0,-14,-1,0
13778	3	10283142314	-16,-2,15,-1
13779	2	10283142316	-15,-1,14,1
13780	2	10283142317	14,0,-14,-1,0
13781	2	10283285725	15,-1,14,1
13782	2	10283285726	-15,0,-14,-1,0
13783	1	10283572547	-16,0,-14,-1,0
13784	2	10356123381	11,11,-8,-3
13785	1	10358138324	11,4,-1,3,0
13786	1	10358282254	12,-5,1,-4
13787	3	10359865569	-14,-1,-14,-1,0
13788	1	10360009508	16,-3,-16,0
13789	3	10360009511	-15,1,14,1
13790	3	10360009512	14,-1,-14,-1,0
13791	1	10360153456	-15,-1,-14,-1,0
13792	1	10360297401	15,-1,-14,-1,0
13793	7	10437162935	-13,0,-13,-2
13794	2	10437307409	-16,-3,15,-1
13795	1	10437307411	-15,-2,14,1
13796	1	10437307413	-14,-1,13,0,-1
13797	5	10437307414	13,0,-13,-2
13798	1	10437740857	-15,0,-13,-2
13799	3	10514892611	-13,-1,-13,-2
13800	1	10515037621	16,-4,-16,0
13801	3	10515037624	-15,2,14,1
13802	2	10589854258	10,-10,-5,3
13803	1	10589999790	-11,-10,-5,3
13804	1	10592473994	-16,6,1,-4
13805	12	10593056210	-13,1,-13,-2
13806	3	10593056212	-12,0,-12,-1,-1
13807	1	10593201759	-16,-4,15,-1
13808	4	10593201764	13,1,-13,-2
13809	1	10593201766	12,0,-12,-1,-1
13810	1	10593347319	-14,1,-13,-2
13811	1	10593347321	-13,0,-12,-1,-1
13812	1	10593492875	14,1,-13,-2
13813	1	10593492877	13,0,-12,-1,-1
13814	1	10593638434	-14,0,-12,-1,-1
13815	1	10668587601	-14,13,-8,-3
13816	1	10668733679	11,10,-5,3
13817	7	10671655346	-13,-2,-13,-2
13818	1	10671655348	-12,-1,-12,-1,-1
13819	2	10671801439	13,-2,-13,-2
13820	1	10750691636	-13,2,-13,-2
13821	2	10750691640	-11,0,-11,2
13822	2	10750838269	13,2,-13,-2
13823	7	10750838271	12,1,-12,-1,-1
13824	3	10750838273	11,0,-11,2
13825	1	10750984905	-13,1,-12,-1,-1
13826	2	10750984907	-12,0,-11,2
13827	1	10751131538	14,2,-13,-2
13828	1	10751131542	12,0,-11,2
13829	2	10751278178	-13,0,-11,2
13830	1	10752011373	15,0,-11,2
13831	6	10830166700	-13,-3,-13,-2
13832	1	10830313874	13,-3,-13,-2
13833	1	10830313876	12,-2,-12,-1,-1
13834	4	10830313879	-11,0,10,-2,0
13835	1	10830461049	-14,-3,-13,-2
13836	1	10830461051	-13,-2,-12,-1,-1
13837	1	10830608230	-12,0,10,-2,0
13838	1	10830902585	-13,0,10,-2,0
13839	1	10907423427	12,-12,-5,3
13840	3	10910082165	-11,1,-11,2
13841	1	10910229877	13,3,-13,-2
13842	2	10910229881	11,1,-11,2
13843	3	10910377598	-12,1,-11,2
13844	1	10910377599	11,-1,10,-2,0
13845	1	10910525318	11,0,-10,1,-1
13846	1	10910820757	12,0,-10,1,-1
13847	1	10987919385	9,-9,1,-4
13848	1	10990587904	13,-4,-13,-2
13849	1	10990587908	11,-2,-11,2
13850	1	10990736166	-13,-3,-12,-1,-1
13851	1	10990736170	-11,-1,-10,1,-1
13852	1	10991032691	-13,-2,-11,2
13853	1	11069008846	10,9,1,-4
13854	2	11071240785	-11,2,-11,2
13855	1	11071389584	13,4,-13,-2
13856	2	11071389588	11,2,-11,2
13857	2	11071389590	10,1,-10,1,-1
13858	2	11071687201	10,0,-9,0,1
13859	1	11071836007	-11,0,-9,0,1
13860	1	11071984810	13,2,-11,2
13861	2	11150247091	10,-10,1,-4
13862	1	11152636549	13,-5,-13,-2
13863	1	11152785898	-14,-5,-13,-2
13864	1	11154578173	15,0,8,-3
13865	1	11231932240	10,10,1,-4
13866	1	11232082119	-11,10,1,-4
13867	1	11232231999	11,10,1,-4
13868	1	11234180540	-13,5,-13,-2
13869	1	11234330440	10,2,-10,1,-1
13870	1	11234480329	-14,5,-13,-2
13871	1	11234480333	-12,3,-11,2
13872	1	11234630229	12,3,-11,2
13873	1	11235229828	-12,-1,8,-3
13874	1	11236429064	-16,-1,8,-3
13875	1	11315118934	-14,-11,1,-4
13876	1	11316773762	14,-6,-13,-2
13877	1	11316924215	10,1,8,-3
13878	1	11317074662	-10,0,7,-2,-1
13879	1	11317526003	11,0,7,-2,-1
13880	1	11317676452	-12,0,7,-2,-1
13881	1	11318579167	-15,0,7,-2,-1
13882	2	11396951754	11,11,1,-4
13883	1	11397253707	12,11,1,-4
13884	1	11397404685	-13,11,1,-4
13885	2	11399065523	11,4,-11,2
13886	1	11480291604	12,-12,1,-4
13887	1	11480443131	-13,-12,1,-4
13888	1	11481049251	-14,-11,0,-3,-1
13889	1	11482564633	10,2,8,-3
13890	1	11563782979	12,12,1,-4
13891	1	11565607979	13,7,-13,-2
13892	2	11565607983	11,5,-11,2
13893	1	11648187369	-14,-13,1,-4
13894	1	11649561098	11,-6,-11,2
13895	1	11733971002	13,8,-13,-2
13896	2	11733971006	11,6,-11,2
13897	1	11736422209	-14,-1,5,3
13898	3	11817609425	14,-14,1,-4
13899	1	11817763162	-15,-14,1,-4
13900	1	11820223115	10,1,5,3
13901	1	11906945375	14,1,-5,-3,0
13902	1	11992126125	-11,0,3,1,1
13903	1	11992435862	-12,0,3,1,1
13904	1	11992745603	-13,0,3,1,1
13905	4	12076211733	11,8,-11,2
13906	1	12080097299	-16,0,-3,-1,-1,0
13907	1	12162462599	-16,-15,0,-3,-1
13908	1	12162930502	13,-11,-13,-2
13909	1	12166050052	13,-1,-3,-1,-1,0
13910	1	12166206039	-14,-1,-3,-1,-1,0
13911	1	12166674006	15,-1,-3,-1,-1,0
13912	2	12167141982	-17,-1,-3,-1,-1,0
13913	1	12250116049	13,11,-13,-2
13914	5	12250116053	11,9,-11,2
13915	1	12252464048	11,-2,3,1,1
13916	1	12254499149	16,0,-2,-4
13917	1	12337770044	13,-12,-13,-2
13918	2	12340283531	-10,0,1,3,0
13919	1	12340440624	-14,-4,-5,-3,0
13920	3	12340754834	11,0,1,3,0
13921	1	12340911937	-12,0,1,3,0
13922	3	12341069041	12,0,1,3,0
13923	1	12341226145	13,-1,-2,-4
13924	1	12341226146	-13,0,1,3,0
13925	3	12341383252	13,0,1,3,0
13926	1	12341540359	-14,0,1,3,0
13927	4	12425894164	13,12,-13,-2
13928	16	12425894168	11,10,-11,2
13929	1	12426051808	-14,12,-13,-2
13930	1	12426051812	-12,10,-11,2
13931	1	12429677918	14,1,-2,-4
13932	1	12429835587	14,-1,1,3,0
13933	2	12429835588	-14,0,-1,-3,-1
13934	1	12430308596	16,1,-2,-4
13935	1	12430466270	-16,0,-1,-3,-1
13936	13	12514490089	13,-13,-13,-2
13937	3	12514490093	11,-11,-11,2
13938	1	12514648298	-12,-11,-11,2
13939	1	12514648303	9,8,8,-3
13940	1	12517179732	-11,-2,-2,-4
13941	1	12517179733	10,1,1,3,0
13942	1	12517496178	11,1,1,3,0
13943	1	12517496179	-11,-1,-1,-3,-1
13944	1	12517654401	12,-2,-2,-4
13945	1	12517812620	-16,-5,-5,-3,0
13946	1	12517812627	12,1,1,3,0
13947	1	12517812628	-12,-1,-1,-3,-1
13948	1	12518129079	-14,-2,-2,-4
13949	1	12518445538	-14,-1,-1,-3,-1
13950	1	12518603768	14,-1,-1,-3,-1
13951	1	12518761997	-16,-2,-2,-4
13952	1	12518761999	-15,-1,-1,-3,-1
13953	4	12519236698	16,-1,-1,-3,-1
13954	1	12519394931	-18,-2,-2,-4
13955	1	12519553169	17,-1,-1,-3,-1
13956	9	12603559502	13,13,-13,-2
13957	25	12603559506	11,11,-11,2
13958	2	12603718269	-14,13,-13,-2
13959	4	12603718273	-12,11,-11,2
13960	1	12603877041	12,11,-11,2
13961	1	12608005380	15,1,-1,-3,-1
13962	1	12608164175	-16,1,-1,-3,-1
13963	1	12693263428	9,9,8,-3
13964	2	12693422754	12,-12,-11,2
13965	1	12693422759	-10,9,8,-3
13966	2	12697247018	14,-2,-1,-3,-1
13967	1	12697406374	-15,-2,-1,-3,-1
13968	1	12697565731	15,-2,-1,-3,-1
13969	1	12698203169	17,-2,-1,-3,-1
13970	1	12698362531	-18,-2,-1,-3,-1
13971	6	12783445332	12,12,-11,2
13972	1	12878600262	-17,-3,-1,-3,-1
13973	1	12967826511	12,4,-2,-4
13974	1	12968309651	-13,3,-1,-3,-1
13975	1	12968792796	15,4,-2,-4
13976	36	12969920182	-15,0,-15,1
13977	1	12970081238	16,1,-16,-1
13978	8	12970081240	15,0,-15,1
13979	1	12970242299	-16,0,-15,1
13980	1	13060754600	-16,-4,-1,-3,-1
13981	17	13061401096	-15,-1,-15,1
13982	3	13061562719	16,-2,-16,-1
13983	5	13061562721	15,-1,-15,1
13984	5	13153527885	15,1,-15,1
13985	1	13153527886	-15,-1,14,-1,0
13986	1	13153690079	-16,1,-15,1
13987	2	13153690081	-15,0,-14,0,-1
13988	1	13241584198	9,9,5,3
13989	1	13245978434	16,-3,-16,-1
13990	7	13245978436	15,-2,-15,1
13991	9	13245978439	-14,0,13,-2
13992	3	13246141201	-15,-1,-14,0,-1
13993	2	13246141202	14,0,13,-2
13994	1	13338916084	-14,-1,13,-2
13995	1	13339079417	14,-1,13,-2
13996	2	13339242751	-15,-1,13,-2
13997	1	13431359119	16,-7,-2,-4
13998	2	13432342530	15,-3,-15,1
13999	3	13432342533	-14,1,13,-2
14000	1	13432670342	-15,1,13,-2
14001	2	13526917411	-15,-1,12,-1,-1
14002	1	13616872829	11,11,5,3
14003	1	13617532946	-10,-8,-2,-4
14004	1	13620668695	15,-4,-15,1
14005	2	13620668698	-14,2,13,-2
14006	1	13620668700	-13,1,12,-1,-1
14007	5	13620668702	-12,0,11,2
14008	4	13620833751	12,0,11,2
14009	1	13620998801	-13,0,11,2
14010	1	13621328904	-14,0,11,2
14011	1	13715406232	-11,0,-11,-2,0
14012	3	13715571853	-12,-1,11,2
14013	1	13715571854	11,0,-11,-2,0
14014	1	13715737476	12,-1,11,2
14015	1	13715903100	-13,-1,11,2
14016	1	13808311631	11,-9,-2,-4
14017	2	13810970678	-12,1,11,2
14018	1	13810970680	-11,0,10,1,-1
14019	6	13811136876	12,1,11,2
14020	1	13811303075	-13,1,11,2
14021	1	13906866902	-12,-2,11,2
14022	1	14002425500	-16,-9,-1,-3,-1
14023	1	14003262255	-11,1,10,1,-1
14024	4	14003429608	10,0,9,0,1
14025	1	14100158462	-12,-3,11,2
14026	1	14101166055	-13,-1,9,0,1
14027	2	14194861256	11,-11,-2,-4
14028	1	14194861258	10,-10,-1,-3,-1
14029	1	14198736845	-13,-1,-9,-3
14030	1	14295967665	-11,1,-9,-3
14031	1	14492786603	-12,-5,11,2
14032	2	14590163227	13,-13,-2,-4
14033	1	14590163229	12,-12,-1,-3,-1
14034	1	14593921562	14,-3,-9,-3
14035	1	14690094095	13,13,-2,-4
14036	1	14692322471	-10,3,-9,-3
14037	1	14693008157	-10,1,-7,-1,1
14038	2	14790881993	14,-14,-2,-4
14039	1	14794494083	11,0,5,-3,0
14040	1	14794666097	-12,0,5,-3,0
14041	1	14794838112	12,0,5,-3,0
14042	2	14891841882	14,14,-2,-4
14043	1	14993837834	-16,-15,-2,-4
14044	1	14997474617	14,-3,-7,-1,1
14045	1	15202361241	12,-1,-4,1,1
14046	1	15306638032	-15,0,-3,0,0,-1
14047	1	15306812997	-16,-1,3,-1,-1,0
14048	2	15406004789	11,9,11,2
14049	1	15408462353	-13,-4,-6,3
14050	1	15410217875	14,0,2,-4
14051	2	15410744549	-16,0,2,-4
14052	1	15510448109	-10,7,-9,-3
14053	1	15512913992	-10,0,-2,3,0
14054	1	15513794707	12,0,-2,3,0
14055	12	15614714099	11,10,11,2
14056	1	15614890817	-12,10,11,2
14057	1	15618602144	13,1,2,-4
14058	1	15618778885	13,-1,-2,3,0
14059	1	15618955627	13,0,1,-3,-1
14060	1	15619132369	-14,0,1,-3,-1
14061	1	15619309111	-15,-1,-2,3,0
14062	1	15619309112	14,0,1,-3,-1
14063	1	15619485854	-16,1,2,-4
14064	1	15620192842	-17,0,1,-3,-1
14065	1	15719861306	11,-11,11,2
14066	1	15720038614	-14,-13,13,-2
14067	7	15720038623	9,8,-9,-3
14068	1	15720215936	-10,8,-9,-3
14069	1	15720393250	10,8,-9,-3
14070	1	15722521109	-10,-2,2,-4
14071	2	15722875766	-10,-1,1,-3,-1
14072	2	15723585088	-12,-1,1,-3,-1
14073	1	15724117090	13,-1,1,-3,-1
14074	1	15724294426	-14,-1,1,-3,-1
14075	2	15724826440	15,-1,1,-3,-1
14076	1	15725003780	-16,-1,1,-3,-1
14077	1	15725358463	-17,-1,1,-3,-1
14078	15	15825539256	11,11,11,2
14079	7	15825717163	-12,11,11,2
14080	1	15825717168	9,-9,-9,-3
14081	1	15829097604	12,2,2,-4
14082	1	15829275535	-11,0,0,-2,1
14083	2	15829453463	11,0,0,-2,1
14084	2	15829631392	-12,0,0,-2,1
14085	2	15829809320	13,1,1,-3,-1
14086	3	15829809322	12,0,0,-2,1
14087	1	15829987249	-15,2,2,-4
14088	4	15829987253	-13,0,0,-2,1
14089	2	15830165185	13,0,0,-2,1
14090	1	15830343116	-15,1,1,-3,-1
14091	5	15830343118	-14,0,0,-2,1
14092	2	15830521052	14,0,0,-2,1
14093	1	15830698985	-16,1,1,-3,-1
14094	7	15830698987	-15,0,0,-2,1
14095	3	15830876923	15,0,0,-2,1
14096	1	15831054860	-16,0,0,-2,1
14097	7	15931928242	9,9,-9,-3
14098	1	15932106746	-10,9,-9,-3
14099	1	15935677053	11,-1,0,-2,1
14100	1	15936034102	13,-2,1,-3,-1
14101	1	15936034104	12,-1,0,-2,1
14102	1	15936212631	-13,-1,0,-2,1
14103	2	15936391159	13,-1,0,-2,1
14104	3	15936569688	-14,-1,0,-2,1
14105	1	15936748218	14,-1,0,-2,1
14106	2	15937105281	15,-1,0,-2,1
14107	3	15937283814	-16,-1,0,-2,1
14108	8	15937462348	16,-1,0,-2,1
14109	5	15937640883	-17,-1,0,-2,1
14110	3	15937997956	-18,-1,0,-2,1
14111	2	16039031836	10,-10,-9,-3
14112	1	16039390043	11,-10,-9,-3
14113	1	16042076740	10,1,0,-2,1
14114	1	16042793226	12,1,0,-2,1
14115	2	16043509728	14,1,0,-2,1
14116	3	16044047115	-16,1,0,-2,1
14117	3	16146314531	10,10,-9,-3
14118	1	16148650735	10,-4,2,-4
14119	1	16149729038	11,-2,0,-2,1
14120	1	16150627648	-14,-2,0,-2,1
14121	2	16150807373	14,-2,0,-2,1
14122	2	16151166826	15,-2,0,-2,1
14123	3	16151346554	-16,-2,0,-2,1
14124	3	16151526283	16,-2,0,-2,1
14125	1	16151706013	-17,-2,0,-2,1
14126	1	16258282300	13,2,0,-2,1
14127	1	16362857231	11,11,-9,-3
14128	1	16364485395	-11,6,-4,1,1
14129	2	16365570883	10,-3,0,-2,1
14130	1	16367199172	-15,-3,0,-2,1
14131	1	16367380098	15,-3,0,-2,1
14132	1	16367741953	16,-3,0,-2,1
14133	4	16368465680	-16,0,15,1
14134	1	16474482901	10,3,0,-2,1
14135	1	16474845936	12,4,1,-3,-1
14136	8	16477205782	-15,0,-15,-1,0
14137	2	16477387314	-16,-1,15,1
14138	1	16581570754	12,12,-9,-3
14139	1	16581570760	9,9,-6,3
14140	1	16583938238	11,-5,1,-3,-1
14141	1	16583938240	10,-4,0,-2,1
14142	1	16585941615	-16,-4,0,-2,1
14143	1	16586305878	-17,-4,0,-2,1
14144	3	16586670151	-15,-1,-15,-1,0
14145	5	16586852286	15,-1,-15,-1,0
14146	21	16696679664	-14,0,-14,-2
14147	6	16696862402	14,0,-14,-2
14148	2	16697045141	-15,0,-14,-2
14149	1	16697227881	15,0,-14,-2
14150	1	16802469566	10,10,-6,3
14151	9	16807236126	-14,-1,-14,-2
14152	3	16807419468	14,-1,-14,-2
14153	1	16807602811	-15,-1,-14,-2
14154	1	16913926904	11,-11,-6,3
14155	1	16914110827	-12,-11,-6,3
14156	1	16915582254	12,7,2,-4
14157	11	16918341351	-14,1,-14,-2
14158	13	16918341353	-13,0,-13,-1,-1
14159	3	16918525298	14,1,-14,-2
14160	1	16918525300	13,0,-13,-1,-1
14161	1	16918709248	-14,0,-13,-1,-1
14162	1	16919077145	-16,1,-14,-2
14163	9	17029997154	-14,-2,-14,-2
14164	2	17029997156	-13,-1,-13,-1,-1
14165	3	17030181707	14,-2,-14,-2
14166	1	17030181709	13,-1,-13,-1,-1
14167	2	17030366263	-14,-1,-13,-1,-1
14168	1	17138132067	12,-12,-6,3
14169	1	17138687491	10,8,2,-4
14170	5	17142205353	-14,2,-14,-2
14171	7	17142205357	-12,0,-12,2
14172	1	17142390513	14,2,-14,-2
14173	2	17142390515	13,1,-13,-1,-1
14174	7	17142390517	12,0,-12,2
14175	1	17142575676	-14,1,-13,-1,-1
14176	1	17142575678	-13,0,-12,2
14177	1	17254967769	-14,-3,-14,-2
14178	1	17254967773	-12,-1,-12,2
14179	3	17255153537	14,-3,-14,-2
14180	5	17255153539	13,-2,-13,-1,-1
14181	4	17255153541	12,-1,-12,2
14182	2	17255153542	-12,0,11,-2,0
14183	1	17255339310	-13,-1,-12,2
14184	1	17255525078	14,-2,-13,-1,-1
14185	1	17255710847	-16,-3,-14,-2
14186	3	17368286226	-14,3,-14,-2
14187	7	17368286230	-12,1,-12,2
14188	1	17368286232	-11,0,-11,1,-1
14189	2	17368472603	14,3,-14,-2
14190	9	17368472607	12,1,-12,2
14191	1	17368472608	-12,-1,11,-2,0
14192	2	17368472609	11,0,-11,1,-1
14193	1	17368845364	13,1,-12,2
14194	1	17482162555	-12,-2,-12,2
14195	2	17482349538	14,-4,-14,-2
14196	1	17482349542	12,-2,-12,2
14197	1	17482536530	-13,-2,-12,2
14198	1	17482910509	-14,-2,-12,2
14199	1	17593034392	9,9,1,-3,-1
14200	1	17593221969	-11,10,2,-4
14201	1	17596598578	-12,2,-12,2
14202	1	17596786172	14,4,-14,-2
14203	1	17596786178	11,1,-11,1,-1
14204	1	17596786180	10,0,-10,0,1
14205	1	17596973779	-11,0,-10,0,1
14206	1	17597161375	13,2,-12,2
14207	4	17597161379	11,0,-10,0,1
14208	1	17708396699	11,-11,2,-4
14209	1	17711596132	-12,-3,-12,2
14210	4	17711784338	14,-5,-14,-2
14211	1	17711784342	12,-3,-12,2
14212	1	17711784347	-10,0,9,-3
14213	1	17711972553	-13,-3,-12,2
14214	1	17712348982	-12,-1,-10,0,1
14215	1	17712348983	11,0,9,-3
14216	1	17712725411	-13,-1,-10,0,1
14217	1	17713478282	14,0,9,-3
14218	1	17823947199	11,11,2,-4
14219	1	17824324816	10,9,0,-2,1
14220	1	17827157053	-12,3,-12,2
14221	1	17827345872	14,5,-14,-2
14222	4	17827345880	10,1,-10,0,1
14223	1	17940820574	13,-12,2,-4
14224	1	17943283176	-14,-6,-14,-2
14225	1	17943472613	14,-6,-14,-2
14226	1	17943472617	12,-4,-12,2
14227	1	17943662055	-13,-4,-12,2
14228	1	17943662060	10,1,9,-3
14229	1	17944040939	11,1,9,-3
14230	1	18057125679	12,12,2,-4
14231	1	18060166411	10,2,-10,0,1
14232	1	18060356464	-11,2,-10,0,1
14233	1	18060736575	-11,1,-9,2,0
14234	1	18177429096	-10,2,9,-3
14235	1	18177619765	10,2,9,-3
14236	1	18295071232	-12,5,-12,2
14237	1	18297940621	-15,-1,7,-1,1
14238	1	18411365754	12,-12,0,-2,1
14239	1	18415395719	11,0,6,3
14240	1	18415587632	-12,0,6,3
14241	1	18653750955	-11,1,6,3
14242	1	18655682510	-16,1,6,3
14243	2	18772340706	12,7,-12,2
14244	1	18774084631	10,-1,5,2,-1
14245	1	19016302671	-10,-1,4,1,1
14246	1	19018057879	-14,0,-4,-1,-1,0
14247	1	19018837997	-16,0,-4,-1,-1,0
14248	1	19019228062	-17,0,-4,-1,-1,0
14249	1	19141124278	-17,-1,-4,-1,-1,0
14250	1	19262035924	13,-2,4,1,1
14251	1	19385100329	11,0,2,3,0
14252	1	19509939318	-14,0,-2,-3,-1
14253	1	19510729460	-16,0,-2,-3,-1
