delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.017587940	-43.241206030	0	-5.88604211705e-07	-0.000183166251141	-0.00809065629501	-0.0143225493285	-0.0309621088141	NaN	45023.324673	5000.000000	true	9	2.82836417404e-05	0	0.395593	ok	none
-1.012562814	-43.241206030	0	-4.06680595705e-05	-0.000227151252758	-0.00802575745221	-0.0143219478227	-0.0309739188129	NaN	45038.643180	5000.000000	true	9	5.46733254493e-05	0	0.384510	ok	none
-1.007537688	-43.241206030	0	-0.000110113829527	-0.000234778507723	-0.00798143998083	-0.0143213261674	-0.0310333122211	NaN	45023.858634	5000.000000	true	9	9.00009419335e-05	0	0.407598	ok	none
-1.002512563	-43.241206030	0	-4.54332041061e-05	-0.000124432526815	-0.00808767296133	-0.0143546651703	-0.0311897699726	NaN	40033.163718	5000.000000	true	8	0.000227932469665	0	0.362450	ok	none
-0.997487437	-43.241206030	0	-1.08132916675e-05	-9.63252740609e-05	-0.00808605156883	-0.0143555683291	-0.0311943310195	NaN	100008.316212	5000.000000	false	20	8.15608868957e-05	1.09608307307	0.841971	ok	none
-0.992462312	-43.241206030	1.56614222246	5.92989205311e-05	-0.000104742091614	-0.00812536677382	-0.0143491971428	-0.0310223804418	NaN	100003.434593	5000.000000	false	20	8.9605692766e-05	0.436719381249	0.807333	ok	none
-0.987437186	-43.241206030	1.41896973813	2.77708587448e-05	-6.62836864279e-05	-0.00817265681745	-0.0143511401852	-0.031033016505	NaN	100015.987042	5000.000000	false	20	6.0318023024e-05	0.136911450124	0.814178	ok	none
-0.982412060	-43.241206030	2.00054388138	5.77550664943e-05	-5.3270845685e-05	-0.00824485083089	-0.0143440236824	-0.0308936317508	NaN	60016.346874	5000.000000	true	12	0.000105496088153	0.00442496041332	0.507522	ok	none
-0.977386935	-43.241206030	1.32434339412	1.5264876803e-05	-4.70639361858e-05	-0.00813713405723	-0.0143573927787	-0.0311341220245	NaN	100021.467986	5000.000000	false	20	9.18847664686e-05	0.195389247342	0.823043	ok	none
-0.972361809	-43.241206030	0	-3.05342151457e-06	-3.55995748186e-05	-0.00812741017319	-0.0143604801713	-0.0311726557439	NaN	100009.400751	5000.000000	false	20	0.000142674214799	1.71046894804	0.855797	ok	none
