category_id	count	encoding	sequence
35769	1	6956194531927789198317806679597637190504603731747352586949174902	-1,-1,-6,-1,-1,-10
35770	2	6956197072046702606198140491235237074076225510325448213684489527	-1,0,-10,-1,-1,-10
35771	2	6956197072046704417815203572168824359676539242214860096143884277	-1,-1,-10,-1,-1,-10
35772	1	6956197707076558224256858414417968265019059858747053557046002402	-1,0,-11,-1,-1,-10
35773	1	8168940350070908762683504027918221955867415995793416331895751952	-1,0,0,0,-3,1,-3
35774	9	8189698935695999679571379636889078274667787624701767047386638139	-1,0,0,0,1,-10
35775	7	8189699301963337267538622907855098734824006771843332085021262060	-1,0,-1,0,1,-10
35776	1	8196629080300308960249330150318300559022047188154364946613032245	-1,0,0,-1,1,-10
35777	1	8196629446838826538887771852502310480729011995182653504104416225	-1,0,-1,-1,1,-10
35778	2	8196629446838828587755731832406980270425667064772862585743233059	-1,-1,-1,-1,1,-10
35779	1	8196630912993042323070407913020315735035975328833275504578125134	-1,-1,-3,-1,1,-10
35780	1	8196632745686130140092678045825698951326593144875882029296332800	-1,0,5,-1,1,-10
35781	2	8203564722439966644415498274326546275955693520401679774716660175	-1,0,0,1,1,-10
35782	2	8203565089249852692681820774555529220886999270599261298586502684	-1,-1,-1,1,1,-10
35783	1	8203565456059753092124645831077635641146183902974580921310547577	-1,0,0,0,0,-9,-1
35784	1	8203565822869663742408036114187053099247578549919341481657540855	-1,-1,-2,1,1,-10
35785	1	8210506600348015174700203280164981947624831666767425655638536252	-1,-1,1,-2,1,-10
35786	1	8217452515608733635690425592887373905522667452138089649513742389	-1,0,0,2,1,-10
35787	1	8217453250315103251164323794637216646629377879056559563687069795	-1,-1,1,2,1,-10
35788	1	8217455087081273622331427379472416732658519907647530061742631390	-1,-1,-4,2,1,-10
35789	1	8224405777661899221178393780745279533102627250744063155326726569	-1,1,-2,-3,1,-10
35790	1	8238325538721772179288992800481112387690769204484756051857333280	-1,0,0,-4,1,-10
35791	1	9658348901806874239108029667217536191547077576329907946825935077	-1,0,1,1,-2,-10
35792	1	9895527075860512667340756634637328310897145091014661990654500330	-1,0,-1,-16,-2,-10
35793	1	11342976951828691443692762422823216363191287267484393340012111327	-1,0,0,0,2,-10
35794	4	11342977925931776652414967886434140092255525202232871244846189152	-1,0,1,0,2,-10
35795	3	11342978412983346705496268051640896713733071535248990753778435735	-1,0,-2,0,2,-10
35796	1	11361794193224386155661431876796925615702594437710914957382545000	-1,0,0,1,2,-10
35797	3	11361794680982836696224837896931390933355592002218126917348084777	-1,-1,-1,1,2,-10
35798	1	11371213784774929970609099513742178566607429469619854489780637890	-1,0,0,-2,2,-10
35799	1	11390075913756527992195594519720592542663516181802409616810179340	-1,-1,1,-3,2,-10
35800	1	13354829550101086842079805873089625105139644131522303659794093630	-1,0,-1,1,-3,-10
35801	1	13354830673806073619891441536973171024077246365018158075049303230	-1,1,-2,1,-3,-10
35802	1	13365790168743694479101202277937113998049161693059953131978450035	-1,0,-1,-2,-3,-10
35803	1	13387738963435844557620783895328684727628418295441451176221775105	-1,-1,-2,-2,-2,-9,-1
35804	3	15659397768633966261046118972849703261939541557615517878122111327	-1,0,0,0,3,-10
35805	1	15659398414462041015281653111309704087269196186347581732115324270	-1,0,-1,0,3,-10
35806	1	18480897750806811993057781704168366752594471996425221527811225077	-1,0,0,0,0,6,-2
35807	1	21208976405719981924731440202519999482086351925433241371682170389	-1,0,0,-1,-15,-1,-3
35808	1	21225888621133434176242793094024496689088160066157860783065425764	-1,0,0,0,-14,9
35809	1	21549616618643778015681818309343953884426374997322151792074062577	-1,0,0,0,4,-10
35810	1	21670047276053751423951902128366220468468561955418548349800382139	-1,0,0,0,-1,6,-2
35811	1	25249999951004109282238215159432267111758044477066966548293643827	-1,0,0,0,-5,-10
35812	1	25429767810416167226903018453250111977909467082776535294365232720	-1,0,0,0,0,5,-1,-1
35813	1	29562919856941489086337878158600159740247452905825674380962556364	-1,0,0,0,5,-10
35814	1	29562920983082193209845016735091509009322635873747453880136064810	-1,0,-1,0,5,-10
35815	1	29794563292562082181713604890995919063164736546535062893931672839	-1,0,0,0,0,-5,0,0,0
35816	1	40804970381478775558175243684318214747936038603418909193675830077	-1,0,0,0,0,-4,-2,0
35817	1	47661971335853447162427865337478575279277172253316700580828759339	-1,0,0,0,-1,-4,-2,0
35818	1	47661971335853447162427865337478884025034506191258418337263799619	1,0,0,0,-1,-4,-2,0
35819	1	55713450362208383218579996629609973803295952322201346513610743970	-1,0,0,0,0,-3,-1,0,0
35820	1	55713450362208383218579996629610307609977617648916293989985005663	1,0,0,0,0,-3,-1,0,0
35821	1	64978611617202046022335887232944499968573081378299244928006736327	-1,0,0,0,-1,-3,-1,0,0
35822	2	75840922234323962727515989382086918724999967864032508189094555363	1,0,0,0,0,-2,-3
35823	1	88388221377811277098369207261937062709124269702213751122326173826	1,-1,-1,-1,-1,-2,-3
35824	2	88388221377811301482837283002563466464384021752975129394173138629	1,-2,-1,-1,-1,-2,-3
35825	1	88517178774106129964023818210125734776734590635547095390478651138	1,-1,0,-2,-1,-2,-3
35826	1	88517181714042091956537799187824965012584803219057499842066173827	-1,-3,-1,-2,-1,-2,-3
35827	1	102936310896852238777605571568512415570224602719709203609727093827	-1,0,0,0,0,-1,-2,-1
35828	1	102936314251803921210864640343288099039214754611452266479595363258	1,0,-1,0,0,-1,-2,-1
35829	1	105189017557158342664036448165495795733806607216167732627861094452	-1,0,0,15,0,-1,-2,-1
35830	1	119621129331999208431508985860340968203280543783869369695861758127	-1,-2,-2,-1,-2,-2,-3
35831	1	119706729670214303178869622336634699555784558560464542677202629213	1,-1,-1,0,-1,-1,-2,-1
35832	1	119792379770929373897824542102809198653086436377186142016103529160	-1,0,-1,-2,-2,-2,-3
35833	310	119792387432967223186207796796860897005207662337545506316879498624	-1,-10,-10,-10,-10,-10
35834	8	119792387432967223186207796796870197010784359715802860798967472919	1,-1,-1,-1,-1,-1,-2,-1
35835	1	119792387432967223186207796796870197010784359715802860798967472920	-1,0,0,0,0,0,1,0,0
35836	1	119792387432967223186207796796870686484762080630447984719077366313	1,0,0,0,0,0,1,0,0
35837	9	119792387432967253815672402630092397681112139067189367662861370259	1,-2,-1,-1,-1,-1,-2,-1
35838	1	119792387432967315074601614296554420084965650699439588883154268548	1,-4,-1,-1,-1,-1,-2,-1
35839	3	119963875375920911016524463732227161469479102129255328744201534689	1,-2,-1,-2,-1,-1,-2,-1
35840	1	119963875375920972341213002506359285638522909802466530099329093325	-1,-4,-1,-2,-1,-1,-2,-1
35841	1	138914675466975064711463916719374453043434535420855175667508082389	-1,0,0,0,2,-2,-3
35842	1	139210317122926037400227585197552041525948296319373621740911553695	-1,0,0,-2,2,-2,-3
35843	50	139309012839995604191019650650922986816864076246959962020198931839	-1,0,0,0,0,10
35844	10	139407756653422700748749779983868965760364030512797664784915470985	-1,0,0,-1,0,10
35845	4	139407761028037484737730995458058344684342672622704336160074231695	-1,0,-1,-1,0,10
35846	4	139407765402652388842680287740128726716766535766296228098429991139	-1,0,1,-1,0,10
35847	2	139407769777267413063600483758972439347520417186652971658957422902	-1,0,-2,-1,0,10
35848	3	139407774151882557400494410443537253201068684365789594499111137614	-1,0,2,-1,0,10
35849	1	139407778526497821853364894722826382037325177673213047404353359900	-1,0,-3,-1,0,10
35850	1	139407791650344335907863962419903443091492467278963978096554851402	-1,0,4,-1,0,10
35851	1	139407796024960080824668946369230832197156319817169510556317822964	-1,0,-5,-1,0,10
35852	13	139506566080648338156535319485303698304154975170179012201832260245	-1,0,0,1,0,10
35853	1	139506570457976061452169115112991971652267064090370515658205500225	-1,0,-1,1,0,10
35854	5	139506574835303904927617177177793925997957321801859724353086611889	-1,0,1,1,0,10
35855	1	139506579212631868582882333860729642979572335422960857000993986627	-1,0,-2,1,0,10
35856	5	139506583589959952417967413342874667015049730601805436603385060139	-1,0,2,1,0,10
35857	1	139506592344616480627608653429372127822518163750311816482032622985	-1,0,3,1,0,10
35858	2	139506596721944925002170470396152967336170850015118953071642077514	-1,0,-4,1,0,10
35859	3	139605441162363723367741967634562623058050323837169282198258760139	-1,0,0,-2,0,10
35860	1	139605449922448293235768755545117236408297601030896996220883456152	-1,0,1,-2,0,10
35861	1	139605454302490758535322324263521927361892018819402916431391787040	-1,0,-2,-2,0,10
35862	1	139605471822661822170537117678360906625178487987096518738835432152	-1,0,-4,-2,0,10
35863	5	139704381939283495079455358240565698015103956434152106427721537614	-1,0,0,2,0,10
35864	1	139704390704800194124917272734287190970947200690861050221018756952	-1,0,1,2,0,10
35865	2	139704395087558724109051033568184705223598747559129957955848655652	-1,0,-2,2,0,10
35866	1	139704403853076145000138315844196499447352687134350952739060474489	-1,0,-3,2,0,10
35867	2	139803392837621653983760215593371996772282046640618201445606735060	-1,0,-1,-3,0,10
35868	2	139902460741711986245027292198086309624500079498241627111693647555	-1,0,0,3,0,10
35869	1	140200077074964384240447807923608959723776594026669671837045470702	-1,0,-1,-5,0,10
35870	1	161663410118726323374122171499454254576045933393301945729121161588	1,-1,-1,-1,-2,-1,-2,-1
35871	1	161663410118726361725086784088561825685759690147234266476026618958	1,-2,-1,-1,-2,-1,-2,-1
35872	4	161776942772123346303911706381548879629874358692395663684984297577	-1,0,0,0,-1,10
35873	3	161890550170504897599616673698056959451205035465439480489819011169	1,-1,-1,-1,-1,10
35874	1	161890550170504897599616673698056959451205035465439480489819011170	-1,0,0,0,0,-10,0
35875	1	162004222381549311757593808338977173928285237248392349073794045370	-1,0,0,1,-1,10
35876	2	162004227370673186050972085479128629461930918461451536911943971225	-1,0,-1,1,-1,10
35877	1	162117974409385396361960602773737863174843892678775966922385163464	-1,0,0,-2,-1,10
35878	1	162117974409385415577866849777764471439523208293909949230042190474	1,-1,0,-2,-1,10
35879	1	162117979401574476973906151983101134545363305505825513216688087579	1,-3,-1,-2,-1,10
35880	1	162117989385952734277330260600170524420239865547144655164000439452	-1,-1,-3,-3,-2,-1,-2,-1
35881	2	162231801313926047882507976833029870979555762718394092171881580077	-1,0,0,2,-1,10
35882	14	187739154196347965892935922539804315425556254423314057143276988464	-1,0,0,0,1,10
35883	1	187739154196347965892935922539804928188404665369269136485217676369	1,0,0,0,1,10
35884	15	187739159872437596173627156808651708964486893708078710051595110235	-1,0,-1,0,1,10
35885	3	187869766698777930508454759734990100132943547710065619218430480410	-1,0,0,-1,1,10
35886	4	187869772378322743426607391273631741876169955644364217804093703159	-1,-1,-1,-1,1,10
35887	3	187869778057867663657226506625408064092561973518599118875933831139	-1,0,1,-1,1,10
35888	2	187869783737412777050290451109198548374622906045836867052405232915	-1,-1,-2,-1,1,10
35889	5	188000464387468865334256401282770141593786990291162386842342886395	-1,0,0,1,1,10
35890	2	188000470070470770895069668603844020861613638841440678001328461175	-1,0,-1,1,1,10
35891	8	188000470070470792368760495558243086096940796930299497442469370059	-1,-1,-1,1,1,10
35892	1	188000475753472826771717750924415848477481794439783420976057286264	-1,0,1,1,1,10
35893	2	188131258687195995525960350965853350923529502881323892037666357502	-1,-1,1,-2,1,10
35894	1	188262115531075377314137696465852561238813200758825162620036568239	-1,0,0,2,1,10
35895	2	188262126910919542558399826386673803780507086034486518550509552510	-1,-1,1,2,1,10
35896	1	188393069089785104386548299700057883987089003453887303253308140739	-1,0,0,-3,1,10
35897	1	188524113739194043761406331512002057731101512810338295997688615180	-1,0,-1,3,1,10
35898	1	217569167657273862301105746595552394457093711021563622366938539652	-1,0,-1,-1,-3,-1,-2,-1
35899	1	217719150704558754540518924698004961569431512178726696258045546952	-1,0,0,0,-2,10
35900	1	217719157166281167902011272261768446718435045300343074396075003755	-1,0,-1,0,-2,10
35901	2	218019401165581630762294901334279082700878872540403831598974138877	-1,-1,-1,1,-2,10
35902	1	218019414104619851771795070794166535652035573148391408343714522884	-1,-1,-2,1,-2,10
35903	1	218019452921738546314205528545720409783520604000629280697352917520	-1,-1,-5,1,-2,10
35904	1	218169655741627602358027727684672925801539488184781058946012549559	-1,-1,-1,-3,-3,-1,-2,-1
35905	1	218169681635309386110018410953494378248341997947624895384125206980	-1,0,-2,-2,-2,10
35906	1	218169688108730246212048452605702926207468287400605355571201038790	-1,0,2,-2,-2,10
35907	1	218470488592076248105846982957586101177088337478930560126071150077	-1,0,0,-3,-2,10
35908	5	252315905767496499858619027258158045971186089141463481611382781952	-1,0,0,0,2,10
35909	2	252315913119239133045637422358598945836154300702404743556815073940	-1,0,-1,0,2,10
35910	2	252315920470981953664773938023662930264268004487468139908855834452	-1,0,1,0,2,10
35911	6	252315927822724961716032670168396222209785104173619921296498749000	-1,0,-2,0,2,10
35912	1	252488230619837755236384006877106072945767594265169085529915947520	-1,0,0,-1,2,10
35913	1	252488237975973609917718509754203744505417986411068048585236497675	-1,0,-1,-1,2,10
35914	1	252488267400518930714012957490404926643796818449281477993741875259	-1,-1,-3,-1,2,10
35915	3	252660673165961205435983108555734368941549870782878200475856222577	-1,-1,-1,1,2,10
35916	1	252660680526492933712761105627378011869487955138515873046512207264	-1,0,0,0,1,9,-1
35917	1	288285364637275462648710249266765722209646786485387836814509313464	-1,0,0,0,-13,-10
35918	1	291819177033418906328105626307567958229050022486143680776728563720	-1,0,0,0,-4,-1,-2,-1
35919	1	292214319832481834821687315078873238192887421320303057933886444639	-1,0,0,0,-3,10
35920	1	338197068289050530843438424462794137810027004424388123300268328827	-1,0,0,0,3,10
35921	1	338197077788804402054450832588384369916988622488260568490752282615	-1,0,-1,0,3,10
35922	2	338197096788312844937827231663049120688534886519652036976511184975	-1,0,-2,0,3,10
35923	1	452415148362741344202342037790881041975562127164493376326789526140	-1,0,-1,-1,4,10
35924	1	452713059387502244687671565323814445377086118633388895750009790702	-1,0,-1,1,4,10
35925	1	515466009937760698479459161935075675303694766728338119337269470702	-1,0,0,0,-15,-10
35926	1	1235504072506141599928763276747588868337427108757743563408920745964	-1,0,0,0,0,-3,0,1
35927	1	1876620318987643011824572299852164471938795473077867505699035066639	-1,0,0,0,1,2,-3
35928	1	2158035337204399382921603879615693646582290573834049090588904974470	-1,0,0,0,0,-1,1,0,0
35929	16	2477184027490499826934594932211872663098700457907093442261519508964	-1,0,0,0,0,0,-1,1
35930	6	2477184027490499826934594932211874888939677477828805232365065127869	1,0,0,0,0,0,-1,1
35931	1	2477184081740810671109370917042304584292025118220420674551016276443	1,0,-1,0,0,0,-1,1
35932	1	2477184841245271644540904053475128316376580919621227016252925352694	1,0,-8,0,0,0,-1,1
35933	1	2478650738926594547641567464820062967239836811593179579680457788593	1,0,0,-1,0,0,-1,1
35934	1	2840181203653358767337919890377180581160038031160514292128459142577	-1,0,0,0,-1,0,-1,1
35935	1	2841848526999191540879266885070385598210631537149881184229466504619	1,0,0,-1,-1,0,-1,1
35936	16	2841848588176385772795683582354190225456596063751253416409713523445	-1,0,0,0,0,-11
35937	1	2841848588176385772795683582354192609507177815902657545036175324113	1,0,0,0,0,-11
35938	1	2841848649353580992444830857132203597100821372781557540682180764674	1,0,-1,0,0,-11
35939	7	2843516829148732659136744304182939989246391886275463558889885036989	-1,0,0,-1,0,-11
35940	1	2843516829148732659136744304182942373996621637279244405886488788944	1,0,0,-1,0,-11
35941	1	2843516890357350291757003136580706450619758054533659371188250672685	-1,0,-1,-1,0,-11
35942	2	2843516890357350291757003136580708835370013472215878748820277967968	1,0,-1,-1,0,-11
35943	1	2843516951565969077239440778453393179488094337025993998314872615702	-1,0,1,-1,0,-11
35944	1	2843517073983210106790926939031423529161151242755287694621750173464	-1,0,2,-1,0,-11
35945	2	2843517135191832350860012681941341191639238509213811561484334369889	-1,0,-3,-1,0,-11
35946	9	2845185988187494763462354412180272309758226675494384007292913715645	-1,0,0,1,0,-11
35947	1	2845186049427549795247313968719686010147065256990299430014983629002	-1,0,-1,1,0,-11
35948	3	2845186110667605980401967132904881293658248795637499699448298938202	-1,0,1,1,0,-11
35949	2	2846856065764205405638249093610357754666258151616908896933207801389	-1,0,0,-2,0,-11
35950	3	2846856188307221406996801454168208164242172056951410745760750773002	-1,0,1,-2,0,-11
35951	1	2848527062350622786229251426306756094696830600868132186283525626989	-1,0,0,2,0,-11
35952	1	2848527246259550694646496774592426544530856519515645565643894350277	-1,0,-2,2,0,-11
35953	4	2850198978418730085494911984786602992619150363034503186001825483205	-1,0,0,-3,0,-11
35954	1	2851871814440735562425094840442083647399405015603335762798795137614	-1,0,0,3,0,-11
35955	2	2853545570889072653815524609013574946280444374538296662563137844385	-1,0,0,-4,0,-11
35956	1	2863607526603586355545612409579693955275256067230893092517134756277	-1,0,-1,-7,0,-11
35957	1	3254492669240428097959586347099721550453953439315437764511653578239	-1,0,0,0,1,0,-1,1
35958	3	3256387087731141363232300239360975196806462142103622989941937487839	-1,0,0,0,-1,-11
35959	1	3258282539992100499733119791473042038859866954849780703632780564451	1,-1,-1,-1,-1,-11
35960	2	3258282539992100499733119791473042038859866954849780703632780564452	-1,0,0,0,0,10,0
35961	1	3258282677898332139684145541092164249625602463482029704774504397023	1,0,-2,-1,-1,-11
35962	1	3258282677898332686889475592632297425981731656490801410476249414194	1,-2,-2,-1,-1,-11
35963	1	3258282746851449966079180225370460903282599568382140415812818021639	-1,0,2,-1,-1,-11
35964	1	3258282953710811288540861176469660431931361951434496528923949875027	-1,-1,-4,-1,-1,-11
35965	2	3258283919054648367116349472133469693975109291108910130420309861215	-1,0,-11,-1,-1,-11
35966	2	3258283919054648549518178266814811145463419708597064844478923184755	-1,-1,-11,-1,-1,-11
35967	1	3262076340860894281450506973368942592152113033653080063311673448130	-1,0,0,-2,-1,-11
35968	1	3269676508085699531156045713743191713020027182238768724512917578202	-1,0,0,-4,-1,-11
35969	6	3729260294593882374135833906575708089533859784857045569212669744214	-1,0,0,0,1,-11
35970	11	3729260372193325332546209097667845241629370428082452509513523435860	-1,0,-1,0,1,-11
35971	2	3731412592788549721569254204534946366564615986854922061541873200635	-1,0,0,-1,1,-11
35972	1	3731412670427178662289527063906715969187347856045836940316366353145	-1,0,-1,-1,1,-11
35973	5	3731412670427178864215626415716304755986699930799503872493096426284	-1,-1,-1,-1,1,-11
35974	1	3731412670427178864215626415716307487803923109238601333189558242614	-1,0,0,0,-1,10,0
35975	1	3731412903343073965346568835174121444773756107989313275512731736364	-1,0,2,-1,1,-11
35976	1	3731412980981708761923842637754235402795018257663170076332221582559	-1,-1,-3,-1,1,-11
35977	1	3731413213897620824847968794337100674983885282047081315808140694652	-1,0,4,-1,1,-11
35978	1	3733566055484273764842188085259625730359571747343227169024960115945	-1,0,0,1,1,-11
35979	2	3733566133162107061924136727730917799640210363730049981009566164825	-1,0,-1,1,1,-11
35980	2	3733566133162107263937631057034566802551705105270801233019338965309	-1,-1,-1,1,1,-11
35981	1	3733566210839941773100539370911230146909623523161751072315605135014	-1,0,1,1,1,-11
35982	1	3733566288517778100384918713978723973257444483494678276953535796100	-1,-1,-2,1,1,-11
35983	1	3735720838703199614809335488079384505047240872064313432776027484377	-1,-1,1,-2,1,-11
35984	1	3735721071854380251410495928955832546934660941262134947072731474839	-1,0,-3,-2,1,-11
35985	1	3740033592050594001818513625236011018539781378213815330037059189527	-1,-1,1,-3,1,-11
35986	1	3744351012817760372421565803501161234108364467978140703431226997777	-1,-1,1,-4,1,-11
35987	1	4270822138829451426748829519424578826780987589281622314019463303420	-1,0,0,-1,-2,-11
35988	1	4270822575703566440891182690563104187517773154853256467668219339134	-1,-1,-3,-1,-2,-11
35989	2	4273266274758292687839568968113583734596578003699272597774186546309	-1,-1,-1,1,-2,-11
35990	1	4275711547041037383157540422641521054951366824788277889518928714514	-1,0,0,-2,-2,-11
35991	4	4882688439506982226889371463451938543917804543005776162167358354264	-1,0,0,0,2,-11
35992	1	4882688537741785565664036859361778865516596036863080123731070233410	-1,0,-1,0,2,-11
35993	1	4882688635976590633776361841104695310362400361480354510493139181027	-1,0,1,0,2,-11
35994	1	4882688734211397431226372503087446080734740985695514495248984554440	-1,0,-2,0,2,-11
35995	1	4885459348660491395838404644696609938758624812415637364338270955889	-1,0,0,-1,2,-11
35996	1	4885459348660491395838404644696613064605501631717352738184048003269	1,0,0,-1,2,-11
35997	1	4888231830302535282852642007276137257839087287866428794970867557275	-1,0,-1,1,2,-11
35998	1	4888231830302535530111204816200122825016588379349483331903640229809	-1,-1,-1,1,2,-11
35999	1	4893781317706330350805161739474623344977366663389811972221027888089	-1,0,0,0,0,-9,1
36000	3	5516701034550840436382287357014124172687353110896543395221680000702	-1,0,0,0,13,10
36001	1	5585436459713870288731698915866616033962105915390740405283025239714	-1,0,-5,-1,-3,-11
36002	1	5594869988182918039569745747528660192011585506497884989264484621989	-1,0,0,2,-3,-11
36003	1	6378610214717276084168369856554790272736569280375750094471598157014	-1,0,0,0,3,-11
36004	1	6382170948624217235925336871905024705137890002839966094470267234877	-1,-1,-4,-1,3,-11
36005	1	8314567031814808664745867259290466899000514961968444276994031473339	-1,0,0,0,4,-11
36006	1	10873248651288725877151263607916030266661458360461309960241141840595	-1,0,0,0,0,-6,0,0,0
36007	1	26915382877274943801805570708232077345111248089544023937370985111894	1,0,0,0,-1,-3,-3
36008	1	26929111712888785776784447508106862449899872274763882434158280812576	1,-1,-1,-1,-1,-3,-3
36009	1	30590593648931692948457639781274366257304622854180062540997727906720	-1,0,0,0,0,-2,-2,-1
36010	1	30590594138235010008179851054060373897104663650950499822980693201252	-1,0,-1,0,0,-2,-2,-1
36011	1	34732345182185112985786222114521565868975996033836168891853928851627	-1,-2,-2,-1,-1,-2,-2,-1
36012	3	39415072860195792469277656327906697816159540077539077271751957514795	-1,0,0,0,0,-1,-1,1
36013	1	39415073470987714755161018893514226840487604524419821880124117518724	1,0,-1,0,0,-1,-1,1
36014	1	44684795881475833570409283061189136467621489602938136597210657132389	-1,0,0,0,-1,-1,-1,1
36015	1	44706876076546184171323280495864518272478015072594913335169919770777	-1,-1,-1,-2,-2,-2,-2,-1
36016	36	44706877440489356094206794178084539334060040525487994981417547892576	1,-1,-1,-1,-1,-1,-1,1
36017	38	44706877440489356094206794178084539334060040525487994981417547892577	-1,0,0,0,0,0,0,-1,0
36018	5	44706877440489356094206794178084548789944709924682406267137099754389	1,0,0,0,0,0,0,-1,0
36019	2	44706877440489358694954615882394294007050839613092695032053812405504	1,-2,-1,-1,-1,-1,-1,1
36020	2	50634442167023770611580620195958468183471287831117277355410346169014	-1,0,0,0,1,-1,-1,1
36021	40	50684107357779980209503137579303060761013437630080221942602126485077	-1,0,0,0,0,11
36022	2	50684107357779980209503137579303070829191759231260544325017813269489	1,0,0,0,0,11
36023	8	50708956314404914403112584575821934887985231753863948831842672739464	-1,0,0,-1,0,11
36024	1	50708957075848672406236553707445641010286982372002109363643591794652	-1,0,-1,-1,0,11
36025	1	50708957075848676693915495189813644083407559944875140294412618154384	1,-2,-1,-1,0,11
36026	3	50708957837292440413944687439449494424492169045521735600799534628777	-1,0,1,-1,0,11
36027	2	50708958598736218426237098443174469283401356615194210606989247119527	-1,0,-2,-1,0,11
36028	2	50708959360180006443113899389962597157665686554915023201599682138627	-1,0,2,-1,0,11
36029	7	50733816692033180835364485986870188028244531346301733540427521481070	-1,0,0,1,0,11
36030	1	50733817453803568505271459233632577907682165814935959552406471297700	-1,0,-1,1,0,11
36031	6	50733818215573966183440978365992115669195071403635658311225290069389	-1,0,1,1,0,11
36032	2	50733818977344373869873156089810238652505791390001431862458325341502	-1,0,-2,1,0,11
36033	4	50758688495563984405866102142899481789271263790038422204401027541464	-1,0,0,-2,0,11
36034	2	50758689257661131842611941249602404708782888097566447166492987854402	-1,0,-1,-2,0,11
36035	2	50758690019758289291299947222548166201731936198460848424326657538527	-1,0,1,-2,0,11
36036	4	50783571729898481434142916330874685280892725238284427475962060595702	-1,0,0,2,0,11
36037	1	50783574017170623535432269087477188872251755229555939339730163337935	-1,0,-2,2,0,11
36038	2	50808466399939780377106123347332418986589161099656552985547342646952	-1,0,0,-3,0,11
36039	1	50833373273671150362768317378797747026707435015360659940044785163127	-1,0,-1,3,0,11
36040	1	57376485714531739497997493678431723460892731106643309740083509594214	-1,0,0,0,1,0,0,-1,0
36041	2	57404399353277406584050434364437367109224203878713686051885943595702	-1,0,0,0,-1,11
36042	1	57432324873778466023873529571356670882840001747879358319588020734214	-1,0,0,-1,-1,11
36043	2	57432325722862336532418431145107986641189555038915397629653585131845	-1,0,0,0,0,-11,0
36044	1	57432325722862336532418431145107997358682333003576711854222567038913	1,0,0,0,0,-11,0
36045	1	57432326571946214886538714400313459782343727226505079581490938345152	-1,0,1,-1,-1,11
36046	2	57432327421030105793579751013034319861598394308408357340206343506652	-1,0,-2,-1,-1,11
36047	1	57432328270114007684426579476669363229503546285899423318404404966127	-1,0,2,-1,-1,11
36048	1	57460263129815002448433399004723690015781069297791468726154530342805	-1,0,0,1,-1,11
36049	1	57460263979260273114748753984225637429170976682088834344469283018264	-1,0,0,-1,0,-11,0
36050	1	57460264828705551629501707632801118281193824047409596484802704110639	-1,0,1,1,-1,11
36051	1	57460267377041457809700279283438972471878313861455058388831132281520	-1,0,-3,1,-1,11
36052	1	57488214126807754612953580765705520251391769561813993211156940707889	-1,0,0,-2,-1,11
36053	1	57488214976614566700329177849290974725974106284093813964300542354502	-1,0,-1,-2,-1,11
36054	1	57488215826421389779525870792374322035120360845730120401814311226377	-1,0,1,-2,-1,11
36055	1	57488219225648792014526038422165511574913540735520106007698999855402	-1,0,3,-2,-1,11
36056	1	57516177870179603687752775722356198184801250529700272135372737690702	-1,0,0,2,-1,11
36057	1	57516179570516610611144571040102671547912675759710794778849115045127	-1,0,1,2,-1,11
36058	1	64298067084861911078587732004761616118873610862121953385479093281364	-1,0,0,0,12,-11
36059	1	64329125201359311475776689963609466882535357603879604227065861045839	-1,0,0,-1,12,-11
36060	12	64984624440092236339797749151646242309589683884290408857565186398470	-1,0,0,0,1,11
36061	14	64984625386107251291887077815782652047628731380178246481370185675627	-1,0,-1,0,1,11
36062	1	65015993352429577795588877807816823216707694646715439364732419585014	-1,0,0,-1,1,11
36063	11	65015994298844154308405713346807945568346318808539707410352805634265	-1,-1,-1,-1,1,11
36064	3	65015996191673340053508823664310353395698968984547327634785745768560	-1,-1,-2,-1,1,11
36065	1	65015998084502574016778242704237449865503327324017503247487816186277	-1,-1,-3,-1,1,11
36066	2	65047376460186374950924981248311096126841498129471999506556908462885	-1,0,0,1,1,11
36067	3	65047377407000666280626281069698233444568230319461221241596761650027	-1,0,-1,1,1,11
36068	4	65047377407000668003327012216668153687126984250655432013340074847002	-1,-1,-1,1,1,11
36069	2	65078775663786429628589111700277665152243605295986919446766500849515	-1,-1,1,-2,1,11
36070	1	65110187181170926021502266223792491678136578593692338280265979375845	-1,-1,1,2,1,11
36071	2	73530867809848637100024165792544955623745627360970860802628149367589	-1,0,0,0,-2,11
36072	1	73530867809848637100024165792544967750646947141604509102167952534369	1,0,0,0,-2,11
36073	5	73530868863870751347514800135002973618734275351896014182918533981035	-1,0,-1,0,-2,11
36074	1	73566094285642554973816356093863882159016490994502761052533361053330	-1,0,-3,-1,-2,11
36075	2	73601327087777780462327230453607414924918373127884781119749334193784	-1,-1,-1,1,-2,11
36076	1	73707134166729011962537930238624515978510990678542550986533939214902	-1,0,1,-3,-2,11
36077	1	82296593733078703724227602601326081846035233341324921918994209341714	-1,0,0,0,13,-11
36078	6	83161817864208478460171891798295920508641191912950917091377174758670	-1,0,0,0,2,11
36079	2	83161819038084469196860691178367779516257389062701530682909123062877	-1,0,-1,0,2,11
36080	2	83201346964878390778991817514533145019642179012806538991859266253464	-1,0,0,-1,2,11
36081	1	83201350487971050921626201339334232456233158544974694529712523877575	-1,-1,-2,-1,2,11
36082	1	83201355185428131403075182084816366009438136197553271016393975953877	-1,-1,-4,-1,2,11
