category_id	count	encoding	sequence
16359	8	20912272276	-15,0,14,-2
16360	2	20912476783	-17,-2,-16,1
16361	1	21037825103	-12,-11,6,3
16362	4	21043158646	-15,-1,14,-2
16363	3	21043363795	15,-1,14,-2
16364	2	21043568945	-16,-1,14,-2
16365	1	21169103181	11,11,6,3
16366	1	21169308950	8,-8,-3,-4
16367	1	21174659126	-15,1,14,-2
16368	2	21306775636	-15,-2,14,-2
16369	1	21439510096	16,-4,-16,1
16370	1	21439510099	-15,2,14,-2
16371	2	21439510103	-13,0,12,2
16372	3	21439717175	13,0,12,2
16373	2	21440131322	14,0,12,2
16374	1	21440338397	-15,0,12,2
16375	2	21572864441	-15,-3,14,-2
16376	1	21574110750	-16,-1,12,2
16377	4	21706840595	-13,1,12,2
16378	3	21707048954	13,1,12,2
16379	1	21972473243	11,-11,-3,-4
16380	1	21972682873	-12,-11,-3,-4
16381	1	21976666050	-13,2,12,2
16382	1	22112308937	-10,0,-10,-3
16383	1	22112729530	-11,0,-10,-3
16384	1	22114411942	-15,0,-10,-3
16385	1	22245205104	12,-12,-3,-4
16386	1	22386116195	10,1,-10,-3
16387	2	22386327789	-11,1,-10,-3
16388	2	22520468080	13,-13,-3,-4
16389	1	22526623120	-17,-2,-10,-3
16390	2	22662034046	-10,2,-10,-3
16391	3	22662246940	10,2,-10,-3
16392	1	22798277783	14,-14,-3,-4
16393	1	22801908002	-12,-3,-10,-3
16394	2	22937928363	14,14,-3,-4
16395	1	22938142549	-15,14,-3,-4
16396	1	22940927080	10,3,-10,-3
16397	1	22941141280	-11,3,-10,-3
16398	1	22941355487	8,0,-7,3
16399	1	22942426507	-11,0,-7,3
16400	1	22944568622	-16,0,-7,3
16401	1	23085310468	-17,-1,-7,3
16402	1	23505781412	-10,5,-10,-3
16403	1	23505998239	7,2,-7,3
16404	1	23506215061	-8,2,-7,3
16405	3	23792638855	-8,3,-7,3
16406	1	23793729565	10,3,-7,3
16407	1	23938142207	7,0,3,-4
16408	1	23938579820	8,0,3,-4
16409	1	23939236247	-10,0,3,-4
16410	1	23940111497	-12,0,3,-4
16411	1	23940549128	-13,0,3,-4
16412	2	23940767945	13,0,3,-4
16413	1	23941862045	-16,0,3,-4
16414	1	24081455510	10,7,-10,-3
16415	1	24085625434	13,-1,3,-4
16416	1	24086283874	-15,-1,3,-4
16417	1	24087161808	-17,-1,3,-4
16418	1	24231139985	13,1,3,-4
16419	5	24373118485	10,8,-10,-3
16420	4	24373118491	7,5,-7,3
16421	1	24373339270	-11,8,-10,-3
16422	2	24373560062	8,5,-7,3
16423	1	24377534388	-14,-2,3,-4
16424	1	24378417614	-16,-2,3,-4
16425	1	24378859233	-17,-2,3,-4
16426	3	24519719052	12,11,12,2
16427	1	24667203417	12,-12,12,2
16428	12	24667425535	10,9,-10,-3
16429	26	24667425541	7,6,-7,3
16430	1	24667869770	8,6,-7,3
16431	1	24668091886	-9,6,-7,3
16432	5	24815352786	12,12,12,2
16433	4	24815575565	-13,12,12,2
16434	3	24815575570	10,-10,-10,-3
16435	1	24815575576	7,-7,-7,3
16436	1	24815798350	-11,-10,-10,-3
16437	1	24815798356	-8,-7,-7,3
16438	1	24816021137	8,-7,-7,3
16439	1	24817580639	8,3,3,-4
16440	1	24819362979	12,3,3,-4
16441	9	24964392608	10,10,-10,-3
16442	21	24964392614	7,7,-7,3
16443	2	24964839509	8,7,-7,3
16444	1	25114326881	11,-11,-10,-3
16445	1	25115223361	10,-8,-7,3
16446	1	25264485275	8,8,-7,3
16447	1	25264710061	-9,8,-7,3
16448	1	25415993058	6,5,3,-4
16449	1	25416443977	7,5,3,-4
16450	1	25567953764	7,-6,3,-4
16451	1	25719686991	6,6,3,-4
16452	2	26026553462	7,7,3,-4
16453	1	26027009765	8,7,3,-4
16454	43	26033170261	-15,0,-15,-2
16455	3	26033398441	15,0,-15,-2
16456	1	26033626622	-16,0,-15,-2
16457	1	26181012356	11,11,-7,3
16458	60	26187419911	-15,-1,-15,-2
16459	30	26187648766	15,-1,-15,-2
16460	5	26187877622	-16,-1,-15,-2
16461	1	26188335337	-17,-1,-15,-2
16462	1	26336157744	8,8,3,-4
16463	1	26336387241	12,-12,-7,3
16464	1	26337534783	11,8,3,-4
16465	10	26342354717	-15,1,-15,-2
16466	2	26342584248	15,1,-15,-2
16467	2	26342813780	-16,1,-15,-2
16468	1	26343272847	-17,1,-15,-2
16469	1	26492221818	9,-9,3,-4
16470	14	26497976707	-15,-2,-15,-2
16471	7	26498206915	15,-2,-15,-2
16472	2	26498437124	-16,-2,-15,-2
16473	3	26654287912	-15,2,-15,-2
16474	14	26654287916	-13,0,-13,2
16475	1	26654518798	15,2,-15,-2
16476	4	26654518802	13,0,-13,2
16477	3	26654749685	-16,2,-15,-2
16478	3	26811290366	-15,-3,-15,-2
16479	4	26811290370	-13,-1,-13,2
16480	5	26811521931	15,-3,-15,-2
16481	1	26811521935	13,-1,-13,2
16482	3	26811753501	-14,-1,-13,2
16483	1	26811985068	14,-1,-13,2
16484	2	26963644733	10,10,3,-4
16485	1	26968986106	-15,3,-15,-2
16486	6	26968986110	-13,1,-13,2
16487	5	26969218355	13,1,-13,2
16488	1	26969450597	-16,3,-15,-2
16489	2	27127377172	-15,-4,-15,-2
16490	3	27127377176	-13,-2,-13,2
16491	1	27127610098	15,-4,-15,-2
16492	2	27286465611	-13,2,-13,2
16493	2	27286699219	13,2,-13,2
16494	1	27441802104	12,-12,3,-4
16495	2	27446253457	-15,-5,-15,-2
16496	1	27446253461	-13,-3,-13,2
16497	9	27446487757	-11,0,10,-3
16498	1	27446722044	-14,-3,-13,2
16499	2	27446722049	11,0,10,-3
16500	1	27446956342	-12,0,10,-3
16501	1	27447190636	12,0,10,-3
16502	1	27447424931	-13,0,10,-3
16503	2	27606977750	13,3,-13,2
16504	2	27607212731	11,-1,10,-3
16505	1	27768171265	13,-4,-13,2
16506	1	27768406926	-14,-4,-13,2
16507	1	27768406931	11,1,10,-3
16508	1	27768642593	-12,1,10,-3
16509	1	27769113920	-13,1,10,-3
16510	1	27926052588	-14,13,3,-4
16511	1	27929834006	-13,4,-13,2
16512	1	27930070352	13,4,-13,2
16513	1	28092914108	11,2,10,-3
16514	9	28420021651	-8,0,7,3
16515	10	28420260062	8,0,7,3
16516	2	28420736887	9,0,7,3
16517	2	28420975301	-10,0,7,3
16518	1	28421213716	10,0,7,3
16519	1	28421452132	-11,0,7,3
16520	1	28421928967	-12,0,7,3
16521	1	28588111141	-15,-1,7,3
16522	3	28750221513	-8,1,7,3
16523	4	28750461305	8,1,7,3
16524	2	28750940892	9,1,7,3
16525	1	29083293232	-11,5,10,-3
16526	1	29083293238	-8,2,7,3
16527	5	29083534415	8,2,7,3
16528	1	29419253446	-8,3,7,3
16529	3	29419496012	8,3,7,3
16530	1	29419738579	-9,3,7,3
16531	1	29591484429	-11,0,-4,-4
16532	1	29758118805	-8,4,7,3
16533	1	29758362758	11,7,10,-3
16534	2	29758362764	8,4,7,3
16535	1	29758850685	9,4,7,3
16536	1	29763242161	-15,-1,-4,-4
16537	2	29764218087	-17,-1,-4,-4
16538	1	30099660676	7,5,7,3
16539	1	30099906020	13,-11,-13,2
16540	1	30100151387	8,5,7,3
16541	1	30101132821	10,5,7,3
16542	2	30106040238	-17,-2,-4,-4
16543	9	30444385126	10,9,10,-3
16544	24	30444385132	7,6,7,3
16545	4	30444878645	8,6,7,3
16546	1	30445372162	9,6,7,3
16547	1	30450801120	-17,-3,-4,-4
16548	1	30451294685	-18,-3,-4,-4
16549	5	30792065021	10,10,10,-3
16550	11	30792065027	7,7,7,3
16551	6	30792313177	13,-13,-13,2
16552	1	30792561344	11,10,10,-3
16553	6	30792561350	8,7,7,3
16554	1	30793057677	9,7,7,3
16555	1	30793554015	-7,-4,-4,-4
16556	1	30794546689	-9,-4,-4,-4
16557	1	30798517545	-17,-4,-4,-4
16558	1	31143216356	11,11,10,-3
16559	5	31143216362	8,8,7,3
16560	1	31143465934	-9,8,7,3
16561	1	31320164316	12,-12,10,-3
16562	1	31320164322	9,-9,7,3
16563	2	31497362560	9,9,7,3
16564	1	31498115531	7,-6,-4,-4
16565	1	31675815733	10,-10,7,3
16566	1	31683870552	-17,0,-17,1
16567	1	31854520601	10,10,7,3
16568	2	31854773014	7,-7,-4,-4
16569	2	31855277829	8,-7,-4,-4
16570	1	32034487499	11,-11,7,3
16571	1	32214707513	11,11,7,3
16572	6	32222576699	-16,0,15,-2
16573	6	32403578847	-16,-1,15,-2
16574	1	32404087992	-17,-1,15,-2
16575	3	32585343224	-16,1,15,-2
16576	3	32767871969	-16,-2,15,-2
16577	5	32951167228	-14,0,13,2
16578	1	32951423942	14,0,13,2
16579	1	32951680657	-15,0,13,2
16580	1	33128538290	10,10,-4,-4
16581	1	33135231134	-16,-3,15,-2
16582	5	33135231138	-14,-1,13,2
16583	1	33135488568	14,-1,13,2
16584	1	33135745999	-15,-1,13,2
16585	1	33320065851	-14,1,13,2
16586	1	33499461039	11,11,-4,-4
16587	1	33500496409	13,11,-4,-4
16588	1	33505932383	14,-2,13,2
16589	1	33686345679	12,-12,-4,-4
16590	4	33878956035	-11,0,-11,-3
16591	1	33879216338	11,0,-11,-3
16592	1	33879476642	-12,0,-11,-3
16593	1	34061935489	13,-13,-4,-4
16594	1	34066894779	-11,-1,-11,-3
16595	1	34067155798	-14,3,13,2
16596	1	34255615110	-11,1,-11,-3
16597	2	34255876856	11,1,-11,-3
16598	2	34445381663	11,-2,-11,-3
16599	1	34631198224	-15,14,-4,-4
16600	1	34635409200	-11,2,-11,-3
16601	1	34635672393	11,2,-11,-3
16602	1	34635935587	-12,2,-11,-3
16603	2	34827015137	-12,-3,-11,-3
16604	1	35018620313	11,3,-11,-3
16605	1	35020472855	-12,0,-8,3
16606	1	35212077975	-13,-4,-11,-3
16607	1	35404738034	8,1,-8,3
16608	1	35405004128	-12,4,-11,-3
16609	1	35405004134	-9,1,-8,3
16610	1	35793775440	-11,5,-11,-3
16611	1	35794042993	-14,-8,13,2
16612	1	35794042998	11,5,-11,-3
16613	1	35794043004	8,2,-8,3
16614	1	35794310563	-9,2,-8,3
16615	1	35794845684	-10,2,-8,3
16616	1	36186821759	-9,3,-8,3
16617	1	36187359806	-10,3,-8,3
16618	1	36384284629	-9,-4,-8,3
16619	1	36385363666	7,0,4,-4
16620	1	36388870624	-14,0,4,-4
16621	2	36389949722	-16,0,4,-4
16622	1	36582014295	-11,7,-11,-3
16623	2	36582284783	11,7,-11,-3
16624	1	36586071733	-12,-1,4,-4
16625	1	36587153751	-14,-1,4,-4
16626	1	36588776808	-17,-1,4,-4
16627	1	36782720821	7,1,4,-4
16628	1	36783263273	-12,-5,-8,3
16629	1	36784348210	10,1,4,-4
16630	1	36981256758	11,8,-11,-3
16631	1	36981528724	-9,5,-8,3
16632	1	36985880227	13,-2,4,-4
16633	1	36987784087	-17,-2,4,-4
16634	2	37183326739	7,2,4,-4
16635	2	37383486308	11,9,-11,-3
16636	3	37383486314	8,6,-8,3
16637	1	37585828203	11,-10,-11,-3
16638	1	37587199096	7,3,4,-4
16639	9	37788991133	11,10,-11,-3
16640	24	37788991139	8,7,-8,3
16641	3	37992977318	11,-11,-11,-3
16642	1	37992977324	8,-8,-8,3
16643	1	37993528635	9,-8,-8,3
16644	3	37996009599	6,0,0,4
16645	16	37996285265	-7,0,0,4
16646	31	37996560932	7,0,0,4
16647	11	37996836600	-8,0,0,4
16648	22	37997112269	8,0,0,4
16649	11	37997387939	-9,0,0,4
16650	10	37997663610	9,0,0,4
16651	7	37997939282	-10,0,0,4
16652	11	37998214955	10,0,0,4
16653	3	37998490629	-11,0,0,4
16654	6	37998766304	11,0,0,4
16655	11	37999041980	-12,0,0,4
16656	9	37999317657	12,0,0,4
16657	8	37999593335	-13,0,0,4
16658	3	37999869014	13,0,0,4
16659	8	38000144694	-14,0,0,4
16660	6	38000696057	-15,0,0,4
16661	2	38000971740	15,0,0,4
16662	1	38001247424	-16,0,0,4
16663	9	38197788981	11,11,-11,-3
16664	14	38197788987	8,8,-8,3
16665	2	38198065378	-12,11,-11,-3
16666	2	38198065384	-9,8,-8,3
16667	4	38201382241	7,-1,0,4
16668	6	38201935062	8,-1,0,4
16669	2	38202211474	-9,-1,0,4
16670	4	38202487887	9,-1,0,4
16671	5	38203040716	10,-1,0,4
16672	7	38203593549	11,-1,0,4
16673	1	38203869967	-12,-1,0,4
16674	4	38204146386	12,-1,0,4
16675	3	38204422806	-13,-1,0,4
16676	4	38204699227	13,-1,0,4
16677	6	38204975649	-14,-1,0,4
16678	6	38205252072	14,-1,0,4
16679	3	38205528496	-15,-1,0,4
16680	4	38205804921	15,-1,0,4
16681	4	38206081347	-16,-1,0,4
16682	5	38206357774	16,-1,0,4
16683	3	38206634202	-17,-1,0,4
16684	2	38403982635	9,-9,-8,3
16685	2	38404259784	6,5,4,-4
16686	1	38406476964	6,1,0,4
16687	3	38407031267	7,1,0,4
16688	9	38407585574	8,1,0,4
16689	7	38408139885	9,1,0,4
16690	5	38408694200	10,1,0,4
16691	5	38409248519	11,1,0,4
16692	2	38409802842	12,1,0,4
16693	1	38410357169	13,1,0,4
16694	1	38410634334	-14,1,0,4
16695	1	38410911500	14,1,0,4
16696	3	38411188667	-15,1,0,4
16697	1	38411743004	-16,1,0,4
16698	4	38610453423	9,9,-8,3
16699	1	38610731303	-13,12,-11,-3
16700	1	38613232343	-7,-2,0,4
16701	7	38613510239	7,-2,0,4
16702	3	38614066034	8,-2,0,4
16703	2	38614621833	9,-2,0,4
16704	1	38615177636	10,-2,0,4
16705	3	38615733443	11,-2,0,4
16706	4	38616289254	12,-2,0,4
16707	1	38616845069	13,-2,0,4
16708	1	38617122978	-14,-2,0,4
16709	3	38617400888	14,-2,0,4
16710	1	38617678799	-15,-2,0,4
16711	1	38617956711	15,-2,0,4
16712	1	38618234624	-16,-2,0,4
16713	1	38618512538	16,-2,0,4
16714	2	38618790453	-17,-2,0,4
16715	1	38818035016	6,6,4,-4
16716	1	38818592281	7,6,4,-4
16717	1	38820264108	6,2,0,4
16718	6	38820821389	7,2,0,4
16719	2	38821378674	8,2,0,4
16720	1	38821935963	9,2,0,4
16721	2	38822493256	10,2,0,4
16722	3	38823050553	11,2,0,4
16723	1	38823329203	-12,2,0,4
16724	1	38823607854	12,2,0,4
16725	1	38823886506	-13,2,0,4
16726	2	38824165159	13,2,0,4
16727	1	38825279781	15,2,0,4
16728	1	38825558439	-16,2,0,4
16729	1	39026452490	10,10,-8,3
16730	1	39028966952	7,-3,0,4
16731	1	39029525729	8,-3,0,4
16732	1	39030084510	9,-3,0,4
16733	2	39030643295	10,-3,0,4
16734	3	39031760877	12,-3,0,4
16735	1	39032319674	13,-3,0,4
16736	1	39033157877	-15,-3,0,4
16737	1	39236828628	9,7,4,-4
16738	2	39237388899	6,3,0,4
16739	5	39237949166	7,3,0,4
16740	1	39241310852	13,3,0,4
16741	1	39241590999	-14,3,0,4
16742	2	39448332039	8,-4,0,4
16743	1	39450298255	-12,-4,0,4
16744	1	39452545419	-16,-4,0,4
16745	1	39452826319	16,-4,0,4
16746	1	39656742735	8,8,4,-4
16747	1	39657024354	12,-12,-8,3
16748	3	39657869253	6,4,0,4
16749	5	39658432514	7,4,0,4
16750	1	39658714146	-8,4,0,4
16751	2	39658995779	8,4,0,4
16752	2	39659559048	9,4,0,4
16753	1	39659840684	-10,4,0,4
16754	1	39660122321	10,4,0,4
16755	2	39660685598	11,4,0,4
16756	83	39665473622	-16,0,-16,-2
16757	1	39868526229	12,12,-8,3
16758	119	39876997997	-16,-1,-16,-2
16759	2	39877280404	16,-1,-16,-2
16760	1	39877562812	-17,-1,-16,-2
16761	5	40081723134	6,5,0,4
16762	3	40082289397	7,5,0,4
16763	5	40082855664	8,5,0,4
16764	1	40083421935	9,5,0,4
16765	1	40084554489	11,5,0,4
16766	5	40089368030	-16,1,-16,-2
16767	1	40089934347	-17,1,-16,-2
16768	13	40294920774	6,-6,0,4
16769	8	40295488541	7,-6,0,4
16770	1	40296624087	9,-6,0,4
16771	10	40302585974	-16,-2,-16,-2
16772	4	40302869884	16,-2,-16,-2
16773	3	40303153795	-17,-2,-16,-2
16774	12	40508968554	6,6,0,4
16775	6	40509537827	7,6,0,4
16776	14	40516654089	-14,0,-14,2
16777	3	40516938752	14,0,-14,2
16778	1	40517223416	-15,0,-14,2
16779	4	40724439514	7,-7,0,4
16780	1	40725010299	8,-7,0,4
16781	1	40725866476	-14,-11,4,-4
16782	7	40731574626	-14,-1,-14,2
16783	3	40731860039	16,-3,-16,-2
16784	2	40731860043	14,-1,-14,2
16785	1	40732145457	-17,-3,-16,-2
16786	6	40940195864	7,7,0,4
16787	4	40940768159	8,7,0,4
16788	1	40941054308	-9,7,0,4
16789	8	40947349851	-14,1,-14,2
16790	2	40947636023	14,1,-14,2
16791	4	41157382949	8,-8,0,4
16792	1	41157956760	9,-8,0,4
16793	2	41158530575	10,-8,0,4
16794	1	41163982025	-16,-4,-16,-2
16795	5	41163982029	-14,-2,-14,2
16796	4	41374856937	8,8,0,4
16797	1	41376582924	11,8,0,4
16798	2	41381473428	-14,2,-14,2
16799	1	41381761113	14,2,-14,2
16800	1	41382048799	-15,2,-14,2
16801	1	41382624174	-16,2,-14,2
16802	4	41593769235	9,-9,0,4
16803	1	41594346080	10,-9,0,4
16804	1	41599826315	-16,-5,-16,-2
16805	2	41600114762	14,-3,-14,2
16806	3	41600114767	-12,0,11,-3
16807	1	41600403211	12,0,11,-3
16808	1	41601268549	-14,0,11,-3
16809	1	41602422347	-16,0,11,-3
16810	6	41812969953	9,9,0,4
16811	1	41813259134	-10,9,0,4
16812	1	41819042976	-14,3,-14,2
16813	1	41819332183	-12,-1,11,-3
16814	1	41820199795	13,-1,11,-3
16815	3	42033616576	10,-10,0,4
16816	1	42039415638	14,-4,-14,2
16817	1	42039705597	-17,-6,-16,-2
16818	1	42254553140	10,10,0,4
16819	1	42254843844	-11,10,0,4
16820	1	42476943224	11,-11,0,4
16821	2	42478109102	13,-11,0,4
16822	1	42482189813	14,-5,-14,2
16823	1	42699624774	11,11,0,4
16824	1	42700209237	12,11,0,4
16825	1	42700501470	-13,11,0,4
16826	1	42705469601	-13,-3,11,-3
16827	1	42923767479	12,-12,0,4
16828	1	42928162551	-14,-6,-14,2
16829	8	42928455574	-9,0,8,3
16830	1	42928748572	-17,-8,-16,-2
16831	6	42928748587	9,0,8,3
16832	5	42929041601	-10,0,8,3
16833	1	42931385749	-14,0,8,3
16834	1	43148203179	12,12,0,4
16835	1	43148790704	13,12,0,4
16836	1	43157016497	-16,-1,8,3
16837	2	43374107689	13,-13,0,4
16838	1	43374402219	-14,-13,0,4
16839	1	43378231223	-9,1,8,3
16840	10	43378525767	9,1,8,3
16841	1	43379114858	10,1,8,3
16842	2	43379409405	-11,1,8,3
16843	1	43379703953	11,1,8,3
16844	1	43600306727	13,13,0,4
16845	1	43606508197	12,-2,8,3
16846	1	43831535143	-9,2,8,3
16847	2	43831831222	9,2,8,3
16848	1	44060406506	10,-3,8,3
16849	1	44285707214	-16,-15,0,4
16850	3	44288683372	9,3,8,3
16851	1	44523518000	14,0,-5,-4
16852	1	44524413224	-16,0,-5,-4
16853	2	44749100685	9,4,8,3
16854	1	44754485761	-15,-1,-5,-4
16855	1	44755682487	-17,-1,-5,-4
16856	1	44980652062	9,-5,8,3
16857	2	44986351005	15,1,-5,-4
16858	1	45212800963	-12,8,11,-3
16859	1	45213101677	9,5,8,3
16860	1	45680100389	11,9,11,-3
16861	1	45680100395	8,6,8,3
16862	1	45684936650	-13,-3,-5,-4
16863	1	45687354870	-17,-3,-5,-4
16864	1	45915863185	9,-7,8,3
16865	6	46151321369	11,10,11,-3
16866	17	46151321375	8,7,8,3
16867	1	46151625182	-12,10,11,-3
16868	2	46151625188	-9,7,8,3
16869	1	46151929002	9,7,8,3
16870	1	46156182510	-13,-4,-5,-4
16871	1	46392255301	7,0,-1,4
16872	2	46393778336	-10,0,-1,4
16873	1	46395910627	13,0,-1,4
16874	4	46396215244	-14,0,-1,4
16875	3	46396824481	-15,0,-1,4
16876	4	46397433722	-16,0,-1,4
16877	1	46397738344	16,0,-1,4
16878	7	46626181856	11,11,11,-3
16879	10	46626181862	8,8,8,3
16880	3	46626487228	-12,11,11,-3
16881	1	46626487234	-9,8,8,3
16882	3	46626792607	9,8,8,3
16883	2	46629846407	-7,-1,-1,4
16884	1	46630457176	-8,-1,-1,4
16885	1	46630762562	8,-1,-1,4
16886	3	46632900292	-12,-1,-1,4
16887	2	46633511081	-13,-1,-1,4
16888	1	46633816477	13,-1,-1,4
16889	1	46634121874	-14,-1,-1,4
16890	2	46634427272	14,-1,-1,4
16891	3	46635038071	15,-1,-1,4
16892	3	46635343472	-16,-1,-1,4
16893	1	46635648874	16,-1,-1,4
16894	8	46635954277	-17,-1,-1,4
16895	1	46865595072	9,-9,8,3
16896	1	46866207390	-7,5,-5,-4
16897	1	46871106022	-15,5,-5,-4
16898	1	46871718377	-12,1,-1,4
16899	1	46872024552	12,1,-1,4
16900	1	46872636905	13,1,-1,4
16901	1	46872943083	-14,1,-1,4
16902	1	46873861623	15,1,-1,4
16903	3	47105314435	9,9,8,3
16904	2	47109304709	8,-2,-1,4
16905	1	47110532515	10,-2,-1,4
16906	1	47111146424	11,-2,-1,4
16907	1	47112374254	13,-2,-1,4
16908	1	47113602100	15,-2,-1,4
16909	3	47113909064	-16,-2,-1,4
16910	1	47114522995	-17,-2,-1,4
16911	1	47588130251	10,10,8,3
16912	1	47589055779	8,-7,-5,-4
16913	1	47590906856	7,-3,-1,4
16914	1	47595534686	-15,-3,-1,4
16915	1	47597077346	17,-3,-1,4
16916	1	47834018229	12,7,-5,-4
16917	1	47835874064	11,3,-1,4
16918	1	47837420614	-14,3,-1,4
16919	1	47837729927	14,3,-1,4
16920	1	48074648138	11,11,8,3
16921	1	48074958224	8,-8,-5,-4
16922	1	48079919632	12,-4,-1,4
16923	1	48082400428	16,-4,-1,4
16924	1	48319301262	8,8,-5,-4
16925	1	48565198628	-13,12,8,3
16926	1	48569561932	12,-5,-1,4
16927	1	48572367007	-17,-5,-1,4
16928	1	49059805406	7,-6,-1,4
16929	1	49061058372	9,-6,-1,4
16930	1	49558177360	9,-7,-1,4
16931	3	49565733497	-15,0,14,2
16932	1	50058435062	8,-8,-1,4
16933	1	50310299004	12,12,-5,-4
16934	1	50310299012	8,8,-1,4
16935	2	50318546732	-15,-2,14,2
16936	2	50563748989	13,-13,-5,-4
16937	2	50563748997	9,-9,-1,4
16938	1	50571381406	-15,2,14,2
16939	5	50824849702	-12,0,-12,-3
16940	1	50825168522	-15,-3,14,2
16941	3	50825168527	12,0,-12,-3
16942	1	50825487353	-13,0,-12,-3
16943	2	51072878975	14,-14,-5,-4
16944	1	51073518188	11,-10,-1,4
16945	5	51079590853	-12,-1,-12,-3
16946	1	51079910476	12,-1,-12,-3
16947	1	51328880974	-15,14,-5,-4
16948	3	51335289230	-12,1,-12,-3
16949	2	51335609652	12,1,-12,-3
16950	1	51337852634	-16,1,-12,-3
16951	1	51591947230	-12,-2,-12,-3
16952	1	51592268452	12,-2,-12,-3
16953	1	51843448988	11,11,-1,4
16954	2	51849567253	-12,2,-12,-3
16955	2	52102663812	12,-12,-1,4
16956	1	52108151702	-12,-3,-12,-3
16957	1	52363819507	-15,12,-1,4
16958	1	52367702983	-12,3,-12,-3
16959	1	52368350240	-13,3,-12,-3
16960	1	52368350246	-10,0,-9,3
16961	2	52623357127	13,-13,-1,4
16962	1	52632765650	-16,-1,-9,3
16963	1	52890040923	9,1,-9,3
16964	1	52890366161	-10,1,-9,3
16965	1	53411702512	-15,14,-1,4
16966	1	53415951508	9,2,-9,3
16967	1	53945449255	-12,6,-12,-3
16968	3	53946106196	-10,3,-9,3
16969	2	54209201782	-17,-16,-1,4
16970	2	54212823827	-7,0,5,-4
16971	2	54213153107	7,0,5,-4
16972	1	54218421723	15,0,5,-4
16973	1	54479538981	12,7,-12,-3
16974	1	54486140964	-16,-1,5,-4
16975	1	54748894046	7,1,5,-4
16976	1	54749555855	8,1,5,-4
16977	1	54753526793	14,1,5,-4
16978	1	55024552683	-17,-2,5,-4
16979	1	55287601638	9,-6,-9,3
16980	1	55558944472	12,9,-12,-3
16981	1	55558944478	9,6,-9,3
16982	1	55559277815	-13,9,-12,-3
16983	1	55565611535	-16,-3,5,-4
16984	1	55837300724	-15,3,5,-4
16985	7	56104627758	9,7,-9,3
16986	1	56378973091	12,-11,-12,-3
16987	1	56378973097	9,-8,-9,3
16988	4	56382331097	-7,0,1,4
16989	10	56382666901	7,0,1,4
16990	2	56383002706	-8,0,1,4
16991	5	56383338512	8,0,1,4
16992	3	56383674319	-9,0,1,4
16993	4	56384010127	9,0,1,4
16994	3	56384345936	-10,0,1,4
16995	6	56384681746	10,0,1,4
16996	2	56385017557	-11,0,1,4
16997	1	56385353369	11,0,1,4
16998	1	56385689182	-12,0,1,4
16999	4	56386024996	12,0,1,4
17000	2	56386360811	-13,0,1,4
17001	1	56386696627	13,0,1,4
17002	1	56387032444	-14,0,1,4
17003	3	56387368262	14,0,1,4
17004	1	56387704081	-15,0,1,4
17005	3	56388375722	-16,0,1,4
17006	8	56654324167	12,11,-12,-3
17007	23	56654324173	9,8,-9,3
17008	4	56657690363	-7,-1,1,4
17009	2	56658363610	-8,-1,1,4
17010	2	56659036861	-9,-1,1,4
17011	1	56659710116	-10,-1,1,4
17012	1	56660046745	10,-1,1,4
17013	2	56660383375	-11,-1,1,4
17014	2	56661393271	12,-1,1,4
17015	1	56662066540	13,-1,1,4
17016	1	56662403176	-14,-1,1,4
17017	1	56662739813	14,-1,1,4
17018	1	56663076451	-15,-1,1,4
17019	2	56663413090	15,-1,1,4
17020	2	56663749730	-16,-1,1,4
17021	2	56664423013	-17,-1,1,4
17022	7	56930683437	12,-12,-12,-3
17023	3	56930683443	9,-9,-9,3
17024	2	56931020883	6,5,5,-4
17025	1	56931695752	7,5,5,-4
17026	2	56934057833	-7,1,1,4
17027	9	56934395276	7,1,1,4
17028	5	56935070165	8,1,1,4
17029	2	56935745058	9,1,1,4
17030	2	56936082506	-10,1,1,4
17031	2	56936419955	10,1,1,4
17032	2	56937094856	11,1,1,4
17033	2	56937769761	12,1,1,4
17034	2	56938444670	13,1,1,4
17035	1	56938782126	-14,1,1,4
17036	2	56940131960	-16,1,1,4
17037	19	57208053361	12,12,-12,-3
17038	14	57208053367	9,9,-9,3
17039	1	57208391615	-13,12,-12,-3
17040	1	57208391621	-10,9,-9,3
17041	3	57211774231	7,-2,1,4
17042	1	57212112496	-8,-2,1,4
17043	1	57212450762	8,-2,1,4
17044	1	57213127297	9,-2,1,4
17045	1	57215156926	12,-2,1,4
17046	1	57216171754	-14,-2,1,4
17047	1	57217524872	-16,-2,1,4
17048	1	57486775491	6,6,5,-4
17049	1	57487114561	10,-10,-9,3
17050	3	57490166314	7,2,1,4
17051	2	57490844489	8,2,1,4
17052	2	57491522668	9,2,1,4
17053	1	57492879038	11,2,1,4
17054	2	57493557229	12,2,1,4
17055	1	57494235424	13,2,1,4
17056	4	57766514831	10,10,-9,3
17057	1	57771613466	10,-3,1,4
17058	1	58047273887	7,7,5,-4
17059	1	58047614606	11,-11,-9,3
17060	1	58049318266	6,3,1,4
17061	2	58049999731	7,3,1,4
17062	1	58050340465	-8,3,1,4
17063	1	58050681200	8,3,1,4
17064	1	58051362673	9,3,1,4
17065	1	58052044150	10,3,1,4
17066	1	58331446006	7,-4,1,4
17067	1	58332129125	8,-4,1,4
17068	1	58334178506	11,-4,1,4
17069	1	58611860994	8,8,5,-4
17070	1	58612203366	12,-12,-9,3
