category_id	count	encoding	sequence
1898	2	41583	-17,11
1899	1	41584	16,-11,0
1900	4	41585	-16,10,-1
1901	1	41587	-15,9,1
1902	1	41590	13,-8,-2
1903	1	41594	11,-6,2
1904	1	41871	17,11
1905	1	41872	-17,-11,0
1906	2	41878	-14,-8,-2
1907	1	41882	-12,-6,2
1908	3	41887	9,3,-3
1909	11	41893	6,0,3
1910	3	42167	14,-8,-2
1911	1	42176	-10,3,-3
1912	38	42182	-7,0,3
1913	1	42454	16,9,1
1914	4	42461	-13,-6,2
1915	3	42466	10,3,-3
1916	82	42472	7,0,3
1917	1	42752	13,-6,2
1918	29	42763	-8,0,3
1919	1	43040	-16,-8,-2
1920	1	43044	-14,-6,2
1921	6	43049	11,3,-3
1922	67	43055	8,0,3
1923	2	43333	16,-8,-2
1924	27	43348	-9,0,3
1925	2	43627	-17,-8,-2
1926	4	43631	-15,-6,2
1927	1	43636	12,3,-3
1928	60	43642	9,0,3
1929	1	43922	17,-8,-2
1930	3	43931	-13,3,-3
1931	32	43937	-10,0,3
1932	4	44227	13,3,-3
1933	44	44233	10,0,3
1934	1	44519	16,-6,2
1935	3	44524	-14,3,-3
1936	32	44530	-11,0,3
1937	7	44822	14,3,-3
1938	42	44828	11,0,3
1939	1	45116	17,-6,2
1940	8	45121	-15,3,-3
1941	27	45127	-12,0,3
1942	4	45421	15,3,-3
1943	37	45427	12,0,3
1944	132	45429	11,11,0
1945	31	45435	8,8,-2
1946	70	45439	6,6,2
1947	4	45722	-16,3,-3
1948	36	45728	-13,0,3
1949	19	45730	-12,11,0
1950	127	45731	11,-11,-1
1951	127	45733	10,-10,1
1952	1	45736	-9,8,-2
1953	1	45740	-7,6,2
1954	9	46024	16,3,-3
1955	31	46030	13,0,3
1956	43	46032	12,11,0
1957	25	46033	-12,-11,-1
1958	18	46035	-11,-10,1
1959	17	46038	9,8,-2
1960	66	46042	7,6,2
1961	4	46327	-17,3,-3
1962	37	46333	-14,0,3
1963	4	46335	-13,11,0
1964	21	46336	12,-11,-1
1965	21	46338	11,-10,1
1966	1	46341	-10,8,-2
1967	1	46345	-8,6,2
1968	4	46631	17,3,-3
1969	30	46637	14,0,3
1970	10	46639	13,11,0
1971	4	46640	-13,-11,-1
1972	5	46642	-12,-10,1
1973	5	46645	10,8,-2
1974	20	46649	8,6,2
1975	1	46936	-18,3,-3
1976	27	46942	-15,0,3
1977	1	46944	-14,11,0
1978	9	46945	13,-11,-1
1979	1	46947	12,-10,1
1980	1	46950	-11,8,-2
1981	1	46954	-9,6,2
1982	30	47248	15,0,3
1983	3	47250	14,11,0
1984	4	47251	-14,-11,-1
1985	5	47253	-13,-10,1
1986	5	47256	11,8,-2
1987	9	47260	9,6,2
1988	38	47555	-16,0,3
1989	2	47557	-15,11,0
1990	3	47558	14,-11,-1
1991	1	47560	13,-10,1
1992	2	47572	7,-4,-3
1993	6	47863	16,0,3
1994	1	47865	15,11,0
1995	1	47866	-15,-11,-1
1996	1	47868	-14,-10,1
1997	2	47871	12,8,-2
1998	5	47875	10,6,2
1999	2	47880	-8,-4,-3
2000	8	48172	-17,0,3
2001	1	48173	16,-12
2002	1	48175	15,-11,-1
2003	3	48177	14,-10,1
2004	2	48487	-15,-10,1
2005	2	48490	13,8,-2
2006	5	48494	11,6,2
2007	2	48499	-9,-4,-3
2008	3	48796	16,-11,-1
2009	2	48798	15,-10,1
2010	1	48810	9,-4,-3
2011	3	49108	-17,-11,-1
2012	1	49110	-16,-10,1
2013	3	49113	14,8,-2
2014	5	49117	12,6,2
2015	1	49122	-10,-4,-3
2016	1	49421	17,-11,-1
2017	1	49426	-15,8,-2
2018	1	49441	7,-1,3
2019	1	49735	-18,-11,-1
2020	3	49737	-17,-10,1
2021	1	49740	15,8,-2
2022	2	49744	13,6,2
2023	2	49749	-11,-4,-3
2024	5	49755	-8,-1,3
2025	1	50055	-16,8,-2
2026	1	50059	-14,6,2
2027	1	50064	11,-4,-3
2028	4	50070	8,-1,3
2029	1	50371	16,8,-2
2030	1	50375	14,6,2
2031	1	50380	-12,-4,-3
2032	2	50386	-9,-1,3
2033	1	50688	-17,8,-2
2034	2	50697	12,-4,-3
2035	5	50703	9,-1,3
2036	3	51010	15,6,2
2037	1	51015	-13,-4,-3
2038	5	51021	-10,-1,3
2039	2	51334	13,-4,-3
2040	3	51340	10,-1,3
2041	1	51654	-14,-4,-3
2042	7	51660	-11,-1,3
2043	1	51975	14,-4,-3
2044	6	51981	11,-1,3
2045	3	52297	-15,-4,-3
2046	4	52303	-12,-1,3
2047	3	52620	15,-4,-3
2048	6	52626	12,-1,3
2049	5	52944	-16,-4,-3
2050	12	52950	-13,-1,3
2051	1	53269	16,-4,-3
2052	10	53275	13,-1,3
2053	99	53279	11,11,-1
2054	147	53281	10,10,1
2055	13	53595	-17,-4,-3
2056	14	53601	-14,-1,3
2057	249	53604	12,-12,0
2058	16	53605	-12,11,-1
2059	14	53607	-11,10,1
2060	31	53610	9,-9,-2
2061	52	53614	7,-7,2
2062	4	53922	17,-4,-3
2063	10	53928	14,-1,3
2064	53	53931	-13,-12,0
2065	18	53932	12,11,-1
2066	28	53934	11,10,1
2067	7	53937	-10,-9,-2
2068	5	53941	-8,-7,2
2069	1	54250	-18,-4,-3
2070	22	54256	-15,-1,3
2071	32	54259	13,-12,0
2072	4	54260	-13,11,-1
2073	2	54262	-12,10,1
2074	7	54265	10,-9,-2
2075	22	54269	8,-7,2
2076	14	54585	15,-1,3
2077	10	54588	-14,-12,0
2078	4	54589	13,11,-1
2079	4	54591	12,10,1
2080	2	54594	-11,-9,-2
2081	1	54598	-9,-7,2
2082	3	54603	6,4,-3
2083	32	54915	-16,-1,3
2084	9	54918	14,-12,0
2085	1	54919	-14,11,-1
2086	3	54921	-13,10,1
2087	4	54924	11,-9,-2
2088	7	54928	9,-7,2
2089	5	55246	16,-1,3
2090	1	55248	15,12
2091	4	55249	-15,-12,0
2092	3	55250	14,11,-1
2093	2	55252	13,10,1
2094	1	55255	-12,-9,-2
2095	3	55259	-10,-7,2
2096	4	55264	7,4,-3
2097	28	55578	-17,-1,3
2098	2	55581	15,-12,0
2099	2	55582	-15,11,-1
2100	2	55587	12,-9,-2
2101	1	55591	10,-7,2
2102	2	55913	16,12
2103	3	55914	-16,-12,0
2104	2	55915	15,11,-1
2105	1	55917	14,10,1
2106	1	55924	-11,-7,2
2107	3	55929	8,4,-3
2108	6	56247	-17,12
2109	1	56248	16,-12,0
2110	1	56258	11,-7,2
2111	1	56583	-17,-12,0
2112	1	56586	15,10,1
2113	1	56589	-14,-9,-2
2114	1	56598	9,4,-3
2115	8	56604	6,1,3
2116	11	56940	-7,1,3
2117	2	57262	-15,-9,-2
2118	4	57271	10,4,-3
2119	50	57277	7,1,3
2120	3	57600	15,-9,-2
2121	3	57604	13,-7,2
2122	13	57615	-8,1,3
2123	4	57939	-16,-9,-2
2124	2	57943	-14,-7,2
2125	1	57948	11,4,-3
2126	33	57954	8,1,3
2127	2	58279	16,-9,-2
2128	1	58288	-12,4,-3
2129	7	58294	-9,1,3
2130	4	58620	-17,-9,-2
2131	1	58629	12,4,-3
2132	20	58635	9,1,3
2133	1	58971	-13,4,-3
2134	12	58977	-10,1,3
2135	1	59309	-16,-7,2
2136	3	59314	13,4,-3
2137	27	59320	10,1,3
2138	1	59653	16,-7,2
2139	10	59664	-11,1,3
2140	19	60009	11,1,3
2141	3	60349	-15,4,-3
2142	11	60355	-12,1,3
2143	3	60696	15,4,-3
2144	11	60702	12,1,3
2145	3	61044	-16,4,-3
2146	10	61050	-13,1,3
2147	5	61393	16,4,-3
2148	13	61399	13,1,3
2149	2	61743	-17,4,-3
2150	9	61749	-14,1,3
2151	11	62100	14,1,3
2152	111	62104	12,12,0
2153	38	62110	9,9,-2
2154	84	62114	7,7,2
2155	8	62452	-15,1,3
2156	22	62456	-13,12,0
2157	150	62457	12,-12,-1
2158	132	62459	11,-11,1
2159	2	62462	-10,9,-2
2160	1	62466	-8,7,2
2161	10	62805	15,1,3
2162	17	62809	13,12,0
2163	36	62810	-13,-12,-1
2164	25	62812	-12,-11,1
2165	12	62815	10,9,-2
2166	50	62819	8,7,2
2167	9	63159	-16,1,3
2168	8	63163	-14,12,0
2169	22	63164	13,-12,-1
2170	24	63166	12,-11,1
2171	2	63169	-11,9,-2
2172	2	63173	-9,7,2
2173	4	63514	16,1,3
2174	7	63518	14,12,0
2175	8	63519	-14,-12,-1
2176	4	63521	-13,-11,1
2177	1	63524	11,9,-2
2178	13	63528	9,7,2
2179	1	63533	-7,-5,-3
2180	10	63870	-17,1,3
2181	2	63874	-15,12,0
2182	6	63875	14,-12,-1
2183	1	63877	13,-11,1
2184	1	63889	7,-5,-3
2185	1	64227	17,1,3
2186	1	64231	15,12,0
2187	7	64232	-15,-12,-1
2188	1	64234	-14,-11,1
2189	2	64237	12,9,-2
2190	7	64241	10,7,2
2191	1	64588	16,-13
2192	1	64589	-16,12,0
2193	2	64590	15,-12,-1
2194	1	64592	14,-11,1
2195	1	64599	-11,7,2
2196	1	64947	-17,-13
2197	3	64949	-16,-12,-1
2198	1	64951	-15,-11,1
2199	2	64954	13,9,-2
2200	1	64963	-9,-5,-3
2201	2	65309	16,-12,-1
2202	1	65311	15,-11,1
2203	2	65323	9,-5,-3
2204	2	65670	-17,-12,-1
2205	2	65672	-16,-11,1
2206	3	65679	12,7,2
2207	1	65684	-10,-5,-3
2208	1	66032	17,-12,-1
2209	1	66034	16,-11,1
2210	2	66046	10,-5,-3
2211	2	66052	7,-2,3
2212	1	66395	-18,-12,-1
2213	2	66409	-11,-5,-3
2214	1	66415	-8,-2,3
2215	2	66764	-16,9,-2
2216	1	66779	8,-2,3
2217	2	67138	-12,-5,-3
2218	1	67144	-9,-2,3
2219	2	67510	9,-2,3
2220	1	67877	-10,-2,3
2221	1	68234	-16,7,2
2222	1	68239	13,-5,-3
2223	3	68245	10,-2,3
2224	3	68608	-14,-5,-3
2225	2	68614	-11,-2,3
2226	2	68978	14,-5,-3
2227	6	68984	11,-2,3
2228	2	69349	-15,-5,-3
2229	6	69355	-12,-2,3
2230	2	69721	15,-5,-3
2231	5	69727	12,-2,3
2232	2	70094	-16,-5,-3
2233	5	70100	-13,-2,3
2234	2	70468	16,-5,-3
2235	4	70474	13,-2,3
2236	10	70843	-17,-5,-3
2237	9	70849	-14,-2,3
2238	1	71219	17,-5,-3
2239	6	71225	14,-2,3
2240	1	71596	-18,-5,-3
2241	10	71602	-15,-2,3
2242	5	71980	15,-2,3
2243	106	71986	12,12,-1
2244	118	71988	11,11,1
2245	15	72359	-16,-2,3
2246	227	72364	13,-13,0
2247	24	72365	-13,12,-1
2248	20	72367	-12,11,1
2249	45	72370	10,-10,-2
2250	55	72374	8,-8,2
2251	4	72739	16,-2,3
2252	70	72744	-14,-13,0
2253	19	72745	13,12,-1
2254	30	72747	12,11,1
2255	8	72750	-11,-10,-2
2256	6	72754	-9,-8,2
2257	4	72759	6,5,-3
2258	14	73120	-17,-2,3
2259	17	73125	14,-13,0
2260	6	73126	-14,12,-1
2261	3	73128	-13,11,1
2262	7	73131	11,-10,-2
2263	14	73135	9,-8,2
2264	14	73507	-15,-13,0
2265	3	73508	14,12,-1
2266	3	73510	13,11,1
2267	5	73513	-12,-10,-2
2268	3	73517	-10,-8,2
2269	10	73522	7,5,-3
2270	5	73890	15,-13,0
2271	3	73891	-15,12,-1
2272	1	73893	-14,11,1
2273	6	73896	12,-10,-2
2274	3	73900	10,-8,2
2275	3	74273	16,13
2276	5	74274	-16,-13,0
2277	2	74275	15,12,-1
2278	1	74277	14,11,1
2279	1	74284	-11,-8,2
2280	2	74289	8,5,-3
2281	1	74658	-17,13
2282	1	74665	13,-10,-2
2283	1	74669	11,-8,2
2284	1	75046	16,12,-1
2285	2	75048	15,11,1
2286	1	75051	-14,-10,-2
2287	3	75060	9,5,-3
2288	7	75066	6,2,3
2289	1	75431	-18,13
2290	1	75438	14,-10,-2
2291	5	75453	-7,2,3
2292	1	75823	16,11,1
2293	2	75835	10,5,-3
2294	30	75841	7,2,3
2295	1	76219	13,-8,2
2296	9	76230	-8,2,3
2297	2	76614	11,5,-3
2298	15	76620	8,2,3
2299	1	76996	16,-10,-2
2300	1	77005	-12,5,-3
2301	3	77011	-9,2,3
2302	2	77388	-17,-10,-2
2303	20	77403	9,2,3
2304	3	77796	-10,2,3
2305	2	78179	-16,-8,2
2306	1	78184	13,5,-3
2307	10	78190	10,2,3
2308	1	78574	16,-8,2
2309	1	78579	-14,5,-3
2310	3	78585	-11,2,3
2311	8	78981	11,2,3
2312	4	79378	-12,2,3
2313	4	79776	12,2,3
2314	2	80169	-16,5,-3
2315	4	80175	-13,2,3
2316	4	80569	16,5,-3
2317	3	80575	13,2,3
2318	3	80970	-17,5,-3
2319	3	80976	-14,2,3
2320	6	81378	14,2,3
2321	1	81775	-18,5,-3
2322	4	81781	-15,2,3
2323	2	82185	15,2,3
2324	7	82590	-16,2,3
2325	2	82996	16,2,3
2326	88	83002	13,13,0
2327	45	83008	10,10,-2
2328	76	83012	8,8,2
2329	6	83403	-17,2,3
2330	33	83409	-14,13,0
2331	178	83410	13,-13,-1
2332	114	83412	12,-12,1
2333	8	83415	-11,10,-2
2334	4	83419	-9,8,2
2335	1	83424	6,-6,-3
2336	1	83811	17,2,3
2337	17	83817	14,13,0
2338	58	83818	-14,-13,-1
2339	27	83820	-13,-12,1
2340	16	83823	11,10,-2
2341	35	83827	9,8,2
2342	6	84226	-15,13,0
2343	15	84227	14,-13,-1
2344	11	84229	13,-12,1
2345	1	84232	-12,10,-2
2346	3	84236	-10,8,2
2347	4	84241	7,-6,-3
2348	2	84636	15,13,0
2349	11	84637	-15,-13,-1
2350	2	84639	-14,-12,1
2351	2	84642	12,10,-2
2352	10	84646	10,8,2
2353	2	85046	16,-14
2354	5	85048	15,-13,-1
2355	4	85050	14,-12,1
2356	2	85062	8,-6,-3
2357	1	85458	-17,-14
2358	4	85460	-16,-13,-1
2359	1	85462	-15,-12,1
2360	1	85465	13,10,-2
2361	3	85469	11,8,2
2362	5	85873	16,-13,-1
2363	4	85875	15,-12,1
2364	4	86287	-17,-13,-1
2365	1	86289	-16,-12,1
2366	2	86296	12,8,2
2367	4	86307	-7,-3,3
2368	1	86707	-15,10,-2
2369	1	86711	-13,8,2
2370	1	86716	10,-6,-3
2371	1	86722	7,-3,3
2372	1	87118	-18,-13,-1
2373	1	87123	15,10,-2
2374	2	87132	-11,-6,-3
2375	9	87138	-8,-3,3
2376	1	87549	11,-6,-3
2377	1	87962	14,8,2
2378	1	87967	-12,-6,-3
2379	6	87973	-9,-3,3
2380	2	88812	-10,-3,3
2381	1	89222	-16,8,2
2382	1	89233	10,-3,3
2383	2	89644	16,8,2
2384	1	89649	-14,-6,-3
2385	5	89655	-11,-3,3
2386	1	90072	14,-6,-3
2387	2	90078	11,-3,3
2388	1	90496	-15,-6,-3
2389	4	90502	-12,-3,3
2390	1	90921	15,-6,-3
2391	3	91347	-16,-6,-3
2392	5	91353	-13,-3,3
2393	2	91780	13,-3,3
2394	3	92202	-17,-6,-3
2395	6	92208	-14,-3,3
2396	2	92631	17,-6,-3
2397	1	92637	14,-3,3
2398	2	93061	-18,-6,-3
2399	4	93067	-15,-3,3
2400	5	93498	15,-3,3
2401	4	93930	-16,-3,3
2402	2	94363	16,-3,3
2403	5	94797	-17,-3,3
2404	113	95240	13,13,-1
2405	109	95242	12,12,1
2406	12	95254	6,6,-3
2407	1	95668	-18,-3,3
2408	201	95675	14,-14,0
2409	42	95676	-14,13,-1
2410	31	95678	-13,12,1
2411	60	95681	11,-11,-2
2412	61	95685	9,-9,2
2413	4	96111	15,14
2414	100	96112	-15,-14,0
2415	14	96113	14,13,-1
2416	17	96115	13,12,1
2417	10	96118	-12,-11,-2
2418	4	96122	-10,-9,2
2419	13	96127	7,6,-3
2420	17	96550	15,-14,0
2421	4	96551	-15,13,-1
2422	6	96553	-14,12,1
2423	8	96556	12,-11,-2
2424	11	96560	10,-9,2
2425	1	96565	-8,6,-3
2426	7	96988	16,14
2427	7	96989	-16,-14,0
2428	3	96990	15,13,-1
2429	3	96992	14,12,1
2430	4	96995	-13,-11,-2
2431	3	96999	-11,-9,2
2432	4	97004	8,6,-3
2433	5	97428	-17,14
2434	5	97429	16,-14,0
2435	3	97430	-16,13,-1
2436	2	97435	13,-11,-2
2437	3	97439	11,-9,2
2438	1	97869	17,14
2439	2	97870	-17,-14,0
2440	1	97876	-14,-11,-2
2441	1	97880	-12,-9,2
2442	3	97885	9,6,-3
2443	5	97891	6,3,3
2444	1	98318	14,-11,-2
2445	2	98322	12,-9,2
2446	7	98333	-7,3,3
2447	1	98761	-15,-11,-2
2448	2	98765	-13,-9,2
2449	1	98770	10,6,-3
2450	22	98776	7,3,3
2451	1	99209	13,-9,2
2452	3	99220	-8,3,3
2453	3	99650	-16,-11,-2
2454	12	99665	8,3,3
2455	1	100096	16,-11,-2
2456	1	100100	14,-9,2
2457	2	100543	-17,-11,-2
2458	2	100547	-15,-9,2
2459	2	100552	12,6,-3
2460	6	100558	9,3,3
2461	2	100995	15,-9,2
2462	4	101455	10,3,3
2463	2	101905	-11,3,3
2464	5	102356	11,3,3
2465	1	103255	15,6,-3
2466	2	103261	12,3,3
2467	1	103715	-13,3,3
2468	4	104170	13,3,3
2469	1	104620	-17,6,-3
2470	1	104626	-14,3,3
2471	3	105083	14,3,3
2472	2	105541	-15,3,3
2473	2	106000	15,3,3
2474	2	106921	16,3,3
2475	3	107383	-17,3,3
2476	75	108783	14,14,0
2477	64	108789	11,11,-2
2478	81	108793	9,9,2
2479	42	109249	-15,14,0
2480	211	109250	14,-14,-1
2481	104	109252	13,-13,1
2482	17	109255	-12,11,-2
2483	8	109259	-10,9,2
2484	15	109264	7,-7,-3
2485	3	109716	15,14,0
2486	68	109717	-15,-14,-1
2487	22	109719	-14,-13,1
2488	16	109722	12,11,-2
2489	26	109726	10,9,2
2490	1	109731	-8,-7,-3
2491	5	110183	16,-15
2492	12	110185	15,-14,-1
2493	6	110187	14,-13,1
2494	4	110190	-13,11,-2
2495	3	110194	-11,9,2
2496	2	110199	8,-7,-3
2497	1	110652	-17,-15
2498	8	110654	-16,-14,-1
2499	4	110656	-15,-13,1
2500	2	110659	13,11,-2
2501	3	110663	11,9,2
2502	1	110668	-9,-7,-3
2503	1	111122	17,-15
2504	7	111124	16,-14,-1
2505	1	111126	15,-13,1
2506	1	111129	-14,11,-2
2507	1	111133	-12,9,2
2508	1	111138	9,-7,-3
2509	1	111593	-18,-15
2510	8	111595	-17,-14,-1
2511	5	111597	-16,-13,1
2512	1	111604	12,9,2
2513	1	111615	-7,-4,3
2514	3	112081	10,-7,-3
2515	1	112087	7,-4,3
2516	2	112549	13,9,2
2517	1	112554	-11,-7,-3
2518	4	112560	-8,-4,3
2519	1	113019	-16,11,-2
2520	1	113028	11,-7,-3
2521	1	113034	8,-4,3
2522	1	113509	-9,-4,3
2523	1	113974	-15,9,2
2524	2	113979	12,-7,-3
2525	1	114456	-13,-7,-3
2526	1	114469	6,0,-4
2527	1	114940	10,-4,3
2528	6	114947	-7,0,-4
2529	2	115419	-11,-4,3
2530	1	115899	11,-4,3
2531	3	115906	-8,0,-4
2532	2	116380	-12,-4,3
2533	14	116387	8,0,-4
2534	1	116862	12,-4,3
2535	7	116869	-9,0,-4
2536	1	117345	-13,-4,3
2537	15	117352	9,0,-4
2538	2	117823	16,-7,-3
2539	1	117829	13,-4,3
2540	13	117836	-10,0,-4
2541	2	118308	-17,-7,-3
2542	2	118314	-14,-4,3
2543	13	118321	10,0,-4
2544	4	118800	14,-4,3
2545	10	118807	-11,0,-4
2546	1	119281	-18,-7,-3
2547	2	119287	-15,-4,3
2548	12	119294	11,0,-4
2549	1	119775	15,-4,3
2550	13	119782	-12,0,-4
2551	2	120264	-16,-4,3
2552	13	120271	12,0,-4
2553	5	120754	16,-4,3
2554	19	120761	-13,0,-4
2555	2	121245	-17,-4,3
2556	15	121252	13,0,-4
2557	21	121744	-14,0,-4
2558	10	122237	14,0,-4
2559	24	122731	-15,0,-4
2560	27	123226	15,0,-4
2561	50	123722	-16,0,-4
2562	8	123723	15,15
2563	104	123725	14,14,-1
2564	87	123727	13,13,1
2565	17	123739	7,7,-3
2566	2	124219	16,0,-4
2567	182	124221	15,-15,0
2568	62	124222	-15,14,-1
2569	37	124224	-14,13,1
2570	75	124227	12,-12,-2
2571	57	124231	10,-10,2
2572	15	124717	-17,0,-4
2573	40	124718	16,15
2574	107	124719	-16,-15,0
2575	11	124720	15,14,-1
2576	13	124722	14,13,1
2577	21	124725	-13,-12,-2
2578	8	124729	-11,-10,2
2579	10	124734	8,7,-3
2580	12	125217	-17,15
2581	14	125218	16,-15,0
2582	11	125219	-16,14,-1
2583	3	125221	-15,13,1
2584	2	125224	13,-12,-2
2585	9	125228	11,-10,2
2586	5	125718	-17,-15,0
2587	1	125721	15,13,1
2588	4	125724	-14,-12,-2
2589	1	125728	-12,-10,2
2590	7	125733	9,7,-3
2591	9	125739	6,4,3
2592	1	126220	-17,14,-1
2593	1	126222	-16,13,1
2594	2	126225	14,-12,-2
2595	1	126229	12,-10,2
2596	1	126727	-15,-12,-2
2597	23	126742	7,4,3
2598	2	127234	13,-10,2
2599	1	127239	-11,7,-3
2600	2	127734	-16,-12,-2
2601	8	127749	8,4,3
2602	1	128239	16,-12,-2
2603	3	128254	-9,4,3
2604	8	128760	9,4,3
2605	1	129261	-13,7,-3
2606	2	129760	-18,-12,-2
2607	3	129775	10,4,3
2608	1	129782	-7,-1,-4
2609	2	130284	-11,4,3
2610	2	130794	11,4,3
2611	1	131299	-15,7,-3
2612	1	131817	12,4,3
2613	2	132844	13,4,3
2614	1	133359	-14,4,3
2615	2	133875	14,4,3
2616	1	133882	-11,-1,-4
2617	1	134392	-15,4,3
2618	4	134399	11,-1,-4
2619	1	134910	15,4,3
2620	6	134917	-12,-1,-4
2621	5	135436	12,-1,-4
2622	1	135949	16,4,3
2623	9	135956	-13,-1,-4
2624	1	136470	-17,4,3
2625	5	136477	13,-1,-4
2626	1	136992	17,4,3
2627	18	136999	-14,-1,-4
2628	7	137522	14,-1,-4
2629	24	138046	-15,-1,-4
2630	10	138571	15,-1,-4
2631	48	139097	-16,-1,-4
2632	5	139624	16,-1,-4
2633	80	140152	-17,-1,-4
2634	17	140155	15,15,0
2635	67	140161	12,12,-2
2636	75	140165	10,10,2
2637	15	140683	16,-16
2638	3	140684	-16,15,0
2639	218	140685	15,-15,-1
2640	74	140687	14,-14,1
2641	21	140690	-13,12,-2
2642	8	140694	-11,10,2
2643	15	140699	8,-8,-3
2644	3	141213	-17,-16
2645	91	141215	-16,-15,-1
2646	16	141217	-15,-14,1
2647	8	141220	13,12,-2
2648	17	141224	11,10,2
2649	1	141229	-9,-8,-3
2650	2	141744	17,-16
2651	25	141746	16,-15,-1
2652	3	141748	15,-14,1
2653	3	141751	-14,12,-2
2654	3	141755	-12,10,2
2655	2	141760	9,-8,-3
2656	2	142276	-18,-16
2657	20	142278	-17,-15,-1
2658	5	142280	-16,-14,1
2659	1	142283	14,12,-2
2660	3	142287	12,10,2
2661	1	142813	16,-14,1
2662	1	142816	-15,12,-2
2663	10	142831	7,-5,3
2664	6	143345	-18,-15,-1
2665	1	143347	-17,-14,1
2666	2	143354	13,10,2
2667	2	143365	-8,-5,3
2668	1	143885	-16,12,-2
2669	1	143894	11,-8,-3
2670	2	143900	8,-5,3
2671	1	144436	-9,-5,3
2672	1	144967	12,-8,-3
2673	2	144973	9,-5,3
2674	3	145505	-13,-8,-3
2675	1	145511	-10,-5,3
2676	1	145518	6,1,-4
2677	1	146039	-16,10,2
2678	1	146050	10,-5,3
2679	3	146057	-7,1,-4
2680	1	146590	-11,-5,3
2681	8	146597	7,1,-4
2682	1	147125	14,-8,-3
2683	6	147138	-8,1,-4
2684	12	147680	8,1,-4
2685	2	148216	12,-5,3
2686	9	148223	-9,1,-4
2687	3	148754	-16,-8,-3
2688	1	148760	-13,-5,3
2689	11	148767	9,1,-4
2690	2	149305	13,-5,3
2691	4	149312	-10,1,-4
2692	2	149845	-17,-8,-3
2693	2	149858	10,1,-4
2694	1	150398	14,-5,3
2695	1	150405	-11,1,-4
2696	1	150940	-18,-8,-3
2697	1	150946	-15,-5,3
2698	8	150953	11,1,-4
2699	2	151495	15,-5,3
2700	4	151502	-12,1,-4
2701	1	152045	-16,-5,3
2702	11	152052	12,1,-4
2703	10	152603	-13,1,-4
2704	7	153155	13,1,-4
2705	9	153708	-14,1,-4
2706	4	154262	14,1,-4
2707	6	154817	-15,1,-4
2708	8	155373	15,1,-4
2709	13	155930	-16,1,-4
2710	14	156488	16,1,-4
2711	17	157047	-17,1,-4
2712	2	158168	-18,1,-4
2713	301	158171	16,16
2714	137	158173	15,15,-1
2715	65	158175	14,14,1
2716	20	158187	8,8,-3
2717	677	158733	-17,16
2718	201	158734	16,-16,0
2719	98	158735	-16,15,-1
2720	38	158737	-15,14,1
2721	84	158740	13,-13,-2
2722	49	158744	11,-11,2
2723	1	159296	17,16
2724	114	159297	-17,-16,0
2725	1	159298	16,15,-1
2726	5	159300	15,14,1
2727	16	159303	-14,-13,-2
2728	15	159307	-12,-11,2
2729	11	159312	9,8,-3
2730	34	159318	6,5,3
2731	1	159860	-18,16
2732	6	159864	-16,14,1
2733	9	159867	14,-13,-2
2734	8	159871	12,-11,2
2735	1	159876	-10,8,-3
2736	2	159882	-7,5,3
2737	7	160432	-15,-13,-2
2738	1	160436	-13,-11,2
2739	4	160441	10,8,-3
2740	32	160447	7,5,3
2741	1	160995	-17,14,1
2742	3	160998	15,-13,-2
2743	2	161002	13,-11,2
2744	1	161007	-11,8,-3
2745	2	161013	-8,5,3
2746	1	161565	-16,-13,-2
2747	2	161574	11,8,-3
2748	7	161580	8,5,3
2749	1	162137	14,-11,2
2750	2	162142	-12,8,-3
2751	2	162148	-9,5,3
2752	4	162702	-17,-13,-2
2753	2	162711	12,8,-3
2754	4	162717	9,5,3
2755	1	163843	-18,-13,-2
2756	1	163847	-16,-11,2
2757	1	163852	13,8,-3
2758	4	163858	10,5,3
2759	1	164992	-17,-11,2
2760	1	165010	-8,-2,-4
2761	1	165584	8,-2,-4
2762	2	166159	-9,-2,-4
2763	1	166722	-16,8,-3
2764	2	167312	-10,-2,-4
2765	5	168462	14,5,3
2766	4	168469	-11,-2,-4
2767	1	169042	-15,5,3
2768	2	169049	11,-2,-4
2769	1	169623	15,5,3
2770	3	169630	-12,-2,-4
2771	1	170212	12,-2,-4
2772	3	170795	-13,-2,-4
2773	3	171379	13,-2,-4
2774	8	171964	-14,-2,-4
2775	4	172550	14,-2,-4
2776	12	173137	-15,-2,-4
2777	4	173725	15,-2,-4
2778	7	174314	-16,-2,-4
2779	10	174904	16,-2,-4
2780	29	175495	-17,-2,-4
2781	3	176087	17,-2,-4
2782	3	176680	-18,-2,-4
2783	64	177880	13,13,-2
2784	66	177884	11,11,2
2785	1	178469	17,-17
2786	335	178471	16,-16,-1
2787	53	178473	15,-15,1
2788	27	178476	-14,13,-2
2789	9	178480	-12,11,2
2790	17	178485	9,-9,-3
2791	7	179066	-18,-17
2792	203	179068	-17,-16,-1
2793	16	179070	-16,-15,1
2794	4	179073	14,13,-2
2795	14	179077	12,11,2
2796	3	179082	-10,-9,-3
2797	3	179666	17,-16,-1
2798	3	179668	16,-15,1
2799	1	179671	-15,13,-2
2800	3	179675	-13,11,2
2801	4	179680	10,-9,-3
2802	19	179686	7,-6,3
2803	8	180265	-18,-16,-1
2804	3	180267	-17,-15,1
2805	3	180274	13,11,2
2806	1	180285	-8,-6,3
2807	1	180879	11,-9,-3
