category_id	count	encoding	sequence
17474	1	1768865095772519029977388202	-1,0,8,-2,-7
17475	1	1777975123068454961832796694	-1,-2,-10,-2,-7
17476	1	1787122909005167955350634752	-1,-1,11,-2,-7
17477	1	1790182400876148192893864190	-1,1,-12,-2,-7
17478	1	1811722187149844599893507309	-1,-1,15,-2,-7
17479	2	1942550797166457914298336080	-1,0,0,-15,-6
17480	1	1942551493098513494748949138	1,-1,0,-15,-6
17481	1	1945841163630106868060170730	-1,0,-1,-15,-6
17482	1	1952436530577527860099381952	-1,0,-2,-15,-6
17483	1	1995795196038215852084514764	-1,1,2,-9,6
17484	1	2002539165651927189442860704	-1,-2,3,-9,6
17485	1	2009305208741835208008319524	-1,-4,4,-9,6
17486	1	2016086951654042705054418752	-1,-3,5,-9,6
17487	1	2016087667252602715257720005	-1,3,5,-9,6
17488	6	2026305025146108453031266380	-1,0,0,2,-7
17489	2	2029711274272174521524081409	-1,1,7,-9,6
17490	2	2029717747280759010721135785	-1,-6,7,-9,6
17491	1	2029719185730041948781142880	-1,0,-1,2,-7
17492	1	2029719904954619704196383138	1,-1,-1,2,-7
17493	2	2033138379069541249844831264	-1,0,1,2,-7
17494	1	2033138379069605017209196894	1,0,1,2,-7
17495	5	2033139099202549253543221902	-1,-1,1,2,-7
17496	1	2033139819335748559346002554	-1,1,1,2,-7
17497	1	2036554680067302309922235480	-1,1,8,-9,6
17498	2	2036557564229859334292876249	-1,3,8,-9,6
17499	1	2036559006312286623514284014	-1,4,8,-9,6
17500	1	2036559727353787462502637395	-1,-5,8,-9,6
17501	3	2036560448395479764454615270	-1,5,8,-9,6
17502	1	2036561169437363529404111264	-1,-6,8,-9,6
17503	4	2036561890479438757385019005	-1,6,8,-9,6
17504	1	2036562611522598942999607714	1,0,-2,2,-7
17505	1	2036563332564993276251294010	-1,-1,-2,2,-7
17506	2	2036564774650483974269034752	-1,-2,-2,2,-7
17507	3	2039986835788122702005107130	-1,3,-9,-9,6
17508	2	2039991889453644685509307964	-1,0,2,2,-7
17509	1	2043418267739483155085674499	-1,1,9,-9,6
17510	1	2043419713463916146996476875	-1,2,9,-9,6
17511	1	2043421159189116279532385270	-1,3,9,-9,6
17512	1	2043422604915083552964776744	-1,4,9,-9,6
17513	1	2043424050641817967565028405	-1,5,9,-9,6
17514	1	2043428387827455131959196834	-1,-2,-3,2,-7
17515	1	2043429833557258114238653410	-1,-3,-3,2,-7
17516	1	2050312958622882051558171074	-1,2,-4,2,-7
17517	2	2053761034694562442316668005	-1,1,4,2,-7
17518	1	2060673869344171693388860235	-1,0,5,2,-7
17519	1	2064141557806296384221158080	-1,2,-6,2,-7
17520	5	2067608516082163497174819089	-1,0,6,2,-7
17521	1	2071084951210943038804856555	-1,1,-7,2,-7
17522	16	2071086411591363205042612244	-1,2,-7,2,-7
17523	2	2071087871972620047498034126	1,3,-7,2,-7
17524	5	2074563575074074666525978839	-1,0,7,2,-7
17525	1	2074563575074139080244627494	1,0,7,2,-7
17526	2	2074565037293765613492588594	-1,1,7,2,-7
17527	2	2078050239310777430785085565	-1,1,-8,2,-7
17528	1	2085036016935620755790568189	-1,1,-9,2,-7
17529	1	2095551740933030211391152290	-1,0,10,2,-7
17530	1	2102588964841868445598611464	-1,0,11,2,-7
17531	1	2116725476924226301250458805	-1,0,13,2,-7
17532	1	2285431065049384388884658464	1,0,0,15,-6
17533	4	2331324626513666431409150585	-1,0,0,9,6
17534	2	2339049832620007940462108627	-1,0,1,9,6
17535	2	2339050632577884547247616327	-1,-1,1,9,6
17536	2	2339051432535966343949511030	-1,1,1,9,6
17537	1	2346797429618146808775506270	-1,0,2,9,6
17538	2	2346799033506993504864621734	-1,1,2,9,6
17539	1	2346799835451725147132898104	-1,-2,2,9,6
17540	1	2354567473115394107071123502	-1,0,3,9,6
17541	1	2354569080985347558790287780	-1,1,3,9,6
17542	1	2362360824763646132199398634	-1,-1,4,9,6
17543	1	2366264747471244821701165220	-1,0,-5,9,6
17544	1	2370175122611859599859517700	-1,0,5,9,6
17545	1	2381943440806339475044756160	-1,2,-7,9,6
17546	1	2381950739230630244054560214	1,0,0,-3,-7
17547	1	2385899210401931432391304520	-1,-10,-1,-3,-7
17548	1	2385908953755036181185577498	1,-16,-1,-3,-7
17549	1	2389822509322013204621432252	-1,0,1,-3,-7
17550	1	2389824948160985649859501129	1,-2,1,-3,-7
17551	3	2393756342407763729788917527	-1,0,8,9,6
17552	2	2393757970307004366611125580	-1,1,8,9,6
17553	1	2393760412157422139004616652	-1,-3,8,9,6
17554	7	2401662239108893835303479745	-1,0,9,9,6
17555	3	2401663871038838119255551960	-1,1,9,9,6
17556	1	2401664687004122138376839984	-1,-2,9,9,6
17557	3	2401665502969614075642056070	-1,2,9,9,6
17558	1	2401676926509233603268316277	-1,-3,-3,-3,-7
17559	1	2405627016444838713557519225	-1,2,-10,9,6
17560	1	2409591792776543525574496809	-1,-1,10,9,6
17561	1	2409592610761128617545578780	-1,1,10,9,6
17562	1	2441551135771247874095628920	-1,3,-8,-3,-7
17563	1	2490160385336279536261663127	-1,-2,-14,-3,-7
17564	1	2498345820750301745899232480	-1,-3,-15,-3,-7
17565	1	2514780592951269335328506880	-1,-1,-17,-3,-7
17566	1	2684504379512845313659699070	-1,0,0,-16,-6
17567	1	2684507040586984462120825838	1,-2,0,-16,-6
17568	2	2688872089078755255600156838	1,-1,-1,-16,-6
17569	1	2688873865292266460018369108	1,-2,-1,-16,-6
17570	1	2764075991834221228938378159	-1,-1,3,-10,6
17571	1	2782035415008557684189947502	-1,-2,5,-10,6
17572	3	2795579681123705425116824120	-1,0,0,3,-7
17573	1	2800092284762051516543554325	-1,0,7,-10,6
17574	1	2800098693391049272372211334	-1,-4,7,-10,6
17575	1	2800114257251175935477651333	1,-6,-1,3,-7
17576	1	2804629598537778052136976375	-1,-4,-8,-10,6
17577	2	2804635098323136479286765014	-1,0,1,3,-7
17578	1	2804636014954653675847899402	-1,-1,1,3,-7
17579	1	2809177013052854144691531777	-1,-3,-2,3,-7
17580	1	2813710659187763684314038645	-1,-4,-9,-10,6
17581	1	2813718010036838848928990774	-1,1,2,3,-7
17582	3	2813718928893864061999732649	-1,-2,2,3,-7
17583	1	2818254390483049647112107815	-1,0,9,-10,6
17584	1	2818257150387314177182200419	-1,-2,9,-10,6
17585	3	2818270949940018916579427400	-1,-3,-3,3,-7
17586	1	2822812833478383630475332014	-1,1,-10,-10,6
17587	2	2822822965411941297319017110	-1,0,3,3,-7
17588	1	2822824807584431818759004700	-1,1,3,3,-7
17589	2	2827380492901597533597254745	-1,-4,10,-10,6
17590	1	2827389714925199864577798374	-1,2,-4,3,-7
17591	1	2827390637128703110758809999	-1,-3,-4,3,-7
17592	1	2841113958632416429985568425	-1,0,5,3,-7
17593	1	2845702879041129072294589295	-1,0,-6,3,-7
17594	1	2845708439123079886502667299	-1,3,-6,3,-7
17595	1	2850298283969583841845568964	-1,0,6,3,-7
17596	2	2850300139573559948834474019	-1,1,6,3,-7
17597	1	2850301067375963265044233153	1,-2,6,3,-7
17598	1	2850301995178442083561397709	-1,2,6,3,-7
17599	1	2854900181270782304754876752	-1,0,-7,3,-7
17600	1	2854902039121253884195389725	-1,1,-7,3,-7
17601	1	2854903896972632222484171209	-1,2,-7,3,-7
17602	1	2854904825898661426288862777	-1,-3,-7,3,-7
17603	10	2854905754824917319916261640	-1,3,-7,3,-7
17604	6	2859508578805650122084840339	-1,0,7,3,-7
17605	1	2859510438904883341155349959	-1,1,7,3,-7
17606	1	2859510438904958965363628854	1,1,7,3,-7
17607	1	2864123484443043445586847590	-1,0,-8,3,-7
17608	1	2864127209144477376915586485	-1,2,-8,3,-7
17609	1	2868744906059755317315518030	-1,0,8,3,-7
17610	1	2873373784969975078388100777	-1,-1,-9,3,-7
17611	1	2878009197895007787703695525	-1,1,9,3,-7
17612	1	2882648345672920497299956364	-1,0,-10,3,-7
17613	1	2891953781886493717567484310	-1,2,-11,3,-7
17614	2	3209002350941610431489452514	-1,0,0,10,6
17615	2	3219219044093791154893334027	-1,0,1,10,6
17616	2	3219220060577465559236475777	-1,-1,1,10,6
17617	1	3229466226925920239248943804	-1,1,2,10,6
17618	1	3281119073040974768419965764	-1,0,7,10,6
17619	1	3281137633016828467656657344	1,-3,-1,-4,-7
17620	1	3291538426805517183893062409	-1,1,8,10,6
17621	1	3301982576266733332822096565	-1,0,9,10,6
17622	2	3301984648309148783553865214	-1,1,9,10,6
17623	1	3302030233490065627808107709	-1,-17,-3,-4,-7
17624	1	3307218629301384048771989159	-1,1,-10,10,6
17625	4	3312457791637773612785035964	-1,0,10,10,6
17626	1	3312478561387544764370314250	-1,-4,-4,-4,-7
17627	1	3312480638367788055667992905	-1,-5,-4,-4,-7
17628	1	3322982893899927412645902504	-1,-4,-5,-4,-7
17629	1	3397332944449063805822332740	-1,-4,-12,-4,-7
17630	1	3408072319482367648499455730	-1,-4,-13,-4,-7
17631	1	3429632762984848087338361430	-1,0,-15,-4,-7
17632	1	3703784280925085222547600009	-1,-1,-2,-17,-6
17633	1	3756166868962147610468485139	-1,0,0,-11,6
17634	1	3767893428446466227462562777	-1,-1,1,-11,6
17635	1	3767894572276429772582525580	-1,1,1,-11,6
17636	1	3773769284306141531715422754	-1,1,-2,-11,6
17637	6	3832971440420185410394731290	-1,0,0,4,-7
17638	1	3838934832534399239859906152	-1,0,-1,4,-7
17639	1	3838942952307731172200003173	1,-4,-1,4,-7
17640	1	3844906341711663608172067277	-1,0,1,4,-7
17641	1	3844907503031475077589141752	-1,-1,1,4,-7
17642	1	3850889465444070166358724053	1,-2,-2,4,-7
17643	1	3856873749139961481016726655	-1,0,2,4,-7
17644	1	3868873738566392286743906327	-1,0,3,4,-7
17645	1	3868879572293762959596482252	-1,-3,3,4,-7
17646	1	3874870789939951275330406214	-1,0,10,-11,6
17647	1	3874881302859285688171901984	-1,-5,10,-11,6
17648	1	3874891815801156480829495502	-1,-3,-4,4,-7
17649	1	3874894152013111867542109625	-1,-4,-4,4,-7
17650	1	3880908724930867189465465250	-1,1,4,4,-7
17651	1	3886919759525721237910466027	-1,0,11,-11,6
17652	1	3886945517720488189115879105	-1,-5,-5,4,-7
17653	1	3892975284170915291322192494	-1,-2,5,4,-7
17654	1	3899027319559616500003472375	-1,-5,-6,4,-7
17655	4	3905069959661273907597993902	-1,0,6,4,-7
17656	2	3905072309506020873653740580	-1,1,6,4,-7
17657	2	3905074659351828339874292805	-1,2,6,4,-7
17658	1	3905077009198784681654500184	1,3,6,4,-7
17659	1	3911131383504746536367412215	-1,0,-7,4,-7
17660	3	3911138441247260152382903624	-1,3,-7,4,-7
17661	14	3911140793830220671031798489	-1,4,-7,4,-7
17662	1	3911143146414330957224509588	1,5,-7,4,-7
17663	3	3917201038646520814487280680	-1,0,7,4,-7
17664	2	3917201038646609326645074358	1,0,7,4,-7
17665	2	3917203393963979432209327199	-1,1,7,4,-7
17666	2	3917205749282500196037778625	-1,2,7,4,-7
17667	1	3917208104602083106291956170	-1,3,7,4,-7
17668	1	3929365081153340060862246752	-1,0,8,4,-7
17669	1	3935464214799744542640196835	-1,2,-9,4,-7
17670	1	3941562163931403069361948295	-1,0,9,4,-7
17671	1	3947679042063442404268617605	-1,-3,-10,4,-7
17672	1	4389995761379304041776173827	-1,0,0,11,6
17673	1	4396710858095509514306190095	-1,0,-1,11,6
17674	1	4478012843884960358795262845	-1,0,0,-5,-7
17675	1	4484845590848880273095525525	-1,0,-1,-5,-7
17676	1	4491687459060938944691362514	-1,0,1,-5,-7
17677	1	4491688764013300020616003152	-1,-1,1,-5,-7
17678	1	4512269205023420695537974384	-1,-1,-3,-5,-7
17679	1	4512274442763016625483728498	1,-3,-3,-5,-7
17680	1	4526018235300326571072163170	-1,-1,10,11,6
17681	1	4532932113549711716694213000	-1,-1,4,-5,-7
17682	1	4539819708754302678748640402	-1,0,11,11,6
17683	1	4539821024180433281457873330	-1,-1,11,11,6
17684	1	4539846017332467190104313194	-1,-4,-5,-5,-7
17685	1	4539848648196448731471147644	-1,-5,-5,-5,-7
17686	1	4539851279061573722075210277	-1,-6,-5,-5,-7
17687	1	4574505143403003342146926964	-1,0,7,-5,-7
17688	1	4581473163421022098170860205	-1,-3,-8,-5,-7
17689	1	4581474487888718888003381624	-1,3,-8,-5,-7
17690	1	4637494942383287858979038400	-1,1,-12,-5,-7
17691	1	5123184000387489189640567085	-1,0,0,-12,6
17692	1	5130870695900842224924146777	-1,0,-1,-12,6
17693	1	5138568924878802874313166327	-1,-1,1,-12,6
17694	1	5153994261110101726881239984	-1,1,2,-12,6
17695	1	5184965079507165610352589974	-1,-2,4,-12,6
17696	3	5223920311580390400065259452	-1,0,0,5,-7
17697	1	5223927618849638983052132944	1,-3,0,5,-7
17698	1	5239568099362176488593552877	-1,0,1,5,-7
17699	5	5239569564097404293131709400	-1,-1,1,5,-7
17700	1	5255256886603219114438348655	-1,0,2,5,-7
17701	1	5255259822650286370894712474	-1,1,2,5,-7
17702	4	5255261290674281342772858674	-1,-2,2,5,-7
17703	1	5263097578099211046694140995	-1,0,9,-12,6
17704	1	5263121092789640269652400002	-1,-2,-3,5,-7
17705	1	5270986765352136955551271280	-1,0,3,5,-7
17706	1	5270991179306104923343754444	-1,-2,3,5,-7
17707	2	5270994121943623680667321695	-1,-3,3,5,-7
17708	1	5286768150163177833666200244	-1,-4,4,5,-7
17709	2	5294639640340741500966586127	-1,0,11,-12,6
17710	1	5294672118280142500589481380	-1,-5,-5,5,-7
17711	2	5302550953433912863864043900	-1,0,-12,-12,6
17712	1	5302558343040767166102003765	-1,-3,-12,-12,6
17713	1	5302573122278985288714880670	-1,1,5,5,-7
17714	2	5302579033982387461002700055	-1,3,5,5,-7
17715	1	5302581989835942211068978752	-1,4,5,5,-7
17716	1	5302583467763183002233400049	-1,-5,5,5,-7
17717	1	5310474088252619103439445595	-1,-1,12,-12,6
17718	1	5310500720681662698507326549	-1,3,-6,5,-7
17719	1	5310503679846479948057300904	-1,4,-6,5,-7
17720	1	5310505159429352334990199550	-1,-5,-6,5,-7
17721	2	5310506639012533896752466210	-1,5,-6,5,-7
17722	1	5310508118596024633387171164	-1,-6,-6,5,-7
17723	9	5318423873716296000275887502	-1,0,6,5,-7
17724	4	5318426836191753709289911935	-1,1,6,5,-7
17725	1	5318428317429946671787456127	-1,-2,6,5,-7
17726	1	5318429798668449039669470079	-1,2,6,5,-7
17727	1	5318431279907260812979040127	-1,-3,6,5,-7
17728	1	5318432761146381991759252610	-1,3,6,5,-7
17729	1	5318437204865601961354608104	-1,-5,6,5,-7
17730	3	5318438686105960762448253777	-1,5,6,5,-7
17731	1	5326372201178931362007411500	-1,2,-7,5,-7
17732	1	5326375166974309847823413555	-1,3,-7,5,-7
17733	3	5326378132770926879465524709	-1,4,-7,5,-7
17734	59	5326381098568782457278564350	-1,5,-7,5,-7
17735	1	5326382581468174701106938425	-1,-6,-7,5,-7
17736	10	5334319042429995380767654235	-1,0,7,5,-7
17737	3	5334322011543435902585369544	-1,1,7,5,-7
17738	3	5334324980658115893827592600	-1,2,7,5,-7
17739	2	5334327949774035354839271335	-1,3,7,5,-7
17740	2	5334330918891194285965353729	-1,4,7,5,-7
17741	1	5342294093605778846270938752	-1,4,-8,5,-7
17742	1	5970137747733708377021235077	-1,0,0,12,6
17743	2	5987724442091882415983488202	-1,0,1,12,6
17744	1	5987726061043475709954209160	-1,-1,1,12,6
17745	1	6103168372517796896115997514	-1,0,1,-6,-7
17746	1	6112135371145533709636419152	-1,-3,-2,-6,-7
17747	1	6184230871617836645442327689	-1,-6,-6,-6,-7
17748	1	6193292012713831844677233384	-1,5,6,-6,-7
17749	1	6202363107459039479545587002	-1,4,-7,-6,-7
17750	2	6202366432028715101649370877	-1,5,-7,-6,-7
17751	2	6202368094314054107047973390	-1,-6,-7,-6,-7
17752	1	6211449155470230009445554764	-1,4,7,-6,-7
17753	1	6220553512361396160931899965	-1,6,-8,-6,-7
17754	1	6238772212632542671273537574	-1,-3,-9,-6,-7
17755	1	6957219203787487618706970560	-1,0,-1,-13,6
17756	1	6977324944239930134150029970	-1,0,-2,-13,6
17757	6	7078642088853424952196774995	-1,0,0,6,-7
17758	2	7078643924334885944654487613	1,-1,0,6,-7
17759	4	7099054486770603890807580077	-1,0,1,6,-7
17760	4	7099056326220194936528241777	-1,-1,1,6,-7
17761	5	7099058165670143449718470380	-1,1,1,6,-7
17762	1	7099060005120568586288933149	1,-2,1,6,-7
17763	2	7119518373404412818958481940	-1,0,2,6,-7
17764	1	7119520216829400194199124805	-1,-1,2,6,-7
17765	4	7119522060254745551760255464	-1,1,2,6,-7
17766	2	7119523903680448891688219294	-1,-2,2,6,-7
17767	1	7119527590532929518830027990	-1,-3,2,6,-7
17768	1	7119531277386961403538466309	1,-4,2,6,-7
17769	1	7129773350590899649579193205	-1,1,-3,6,-7
17770	2	7140033860043089063025305252	-1,0,3,6,-7
17771	1	7140035707450630355178502002	-1,-1,3,6,-7
17772	1	7140037554858530145059118630	-1,1,3,6,-7
17773	1	7140039402266788432713533864	-1,-2,3,6,-7
17774	1	7140041249675405218188126435	-1,2,3,6,-7
17775	2	7140043097084380501529275077	-1,-3,3,6,-7
17776	1	7140046791903406561996755525	-1,-4,3,6,-7
17777	1	7150314686999982120793465580	-1,1,-4,6,-7
17778	3	7160601058175257708921330460	-1,0,4,6,-7
17779	1	7160601058175377380146428018	1,0,4,6,-7
17780	3	7160604760970142928842609675	-1,1,4,6,-7
17781	2	7160608463766464203712590725	-1,2,4,6,-7
17782	1	7160608463766583874999571073	1,2,4,6,-7
17783	5	7160614017963638719858589925	-1,-4,4,6,-7
17784	1	7170920764512732084710645105	-1,-5,-5,6,-7
17785	9	7181220079490220170721648710	-1,0,5,6,-7
17786	1	7181221934884383296633104634	-1,-1,5,6,-7
17787	7	7181223790278905952755479175	-1,1,5,6,-7
17788	2	7181227501069029855818765975	-1,2,5,6,-7
17789	1	7181229356464631102852569175	-1,-3,5,6,-7
17790	3	7181231211860591880283072874	-1,3,5,6,-7
17791	1	7181233067256912188156722550	-1,-4,5,6,-7
17792	3	7181234922653592026519963684	-1,4,5,6,-7
17793	4	7181236778050631395419241760	-1,-5,5,6,-7
17794	1	7181238633448030294901002265	-1,5,5,6,-7
17795	1	7191524912691274437024005639	-1,0,12,-13,6
17796	1	7191562060573812215785901025	-1,-4,-6,6,-7
17797	3	7191569490167277813342469752	-1,-6,-6,6,-7
17798	30	7201891035878243070856582127	-1,0,6,6,-7
17799	32	7201894754675106497069113005	-1,1,6,6,-7
17800	3	7201894754675226512857696633	1,1,6,6,-7
17801	1	7201896614074078281154286489	-1,-2,6,6,-7
17802	17	7201898473473410112620703810	-1,2,6,6,-7
17803	12	7201902192273153917883185402	-1,3,6,6,-7
17804	3	7201902192273273933733740844	1,3,6,6,-7
17805	25	7201905911074337913228388689	-1,4,6,6,-7
17806	4	7201905911074457929109930044	1,4,6,6,-7
17807	1	7201907770475469982298208140	-1,-5,6,6,-7
17808	73	7201909629876962099028144627	-1,5,6,6,-7
17809	5	7201909629877082114940671899	1,5,6,6,-7
17810	36	7201911489278814263464677027	-1,-6,6,6,-7
17811	428	7201913348681026475654284220	-1,6,6,6,-7
17812	4	7201913348681146491597797413	1,6,6,6,-7
17813	4	7212249747551733206657099330	-1,1,-7,6,-7
17814	1	7212257193168757111511204249	-1,3,-7,6,-7
17815	7	7212260915979430901363439239	-1,4,-7,6,-7
17816	8	7212264638791545916661748620	-1,5,-7,6,-7
17817	1	7212266500198143883969420139	-1,-6,-7,6,-7
17818	3654	7212268361605102157778096980	-1,6,-7,6,-7
17819	47	7212268361605222259970929626	1,6,-7,6,-7
17820	12	7212270223012420738134274724	-1,-7,-7,6,-7
17821	9	7222614039430847432098368815	-1,0,7,6,-7
17822	11	7222617766250286264684237339	-1,1,7,6,-7
17823	4	7222621493071167357149221050	-1,2,7,6,-7
17824	2	7222625219893490709865418000	-1,3,7,6,-7
17825	11	7222628946717256323204926289	-1,4,7,6,-7
17826	32	7222632673542464197539844065	-1,5,7,6,-7
17827	5	7222632673542584385997472428	1,5,7,6,-7
17828	1	7232995093977569719067777855	-1,0,-8,6,-7
17829	2	7233002555651277345521521290	-1,2,-8,6,-7
17830	2	7233010017330758157408444129	-1,4,-8,6,-7
17831	1	7243391069869133991800153027	-1,-1,8,6,-7
17832	1	7243392937297530885151174130	-1,1,8,6,-7
17833	1	8072812023594053695762423964	-1,0,0,13,6
17834	1	8095713601451140876306961502	-1,-1,1,13,6
17835	1	8118667939980270107131854764	-1,0,2,13,6
17836	1	8269310698275172802038393379	-1,-2,2,-7,-7
17837	1	8351424993351455737889441400	-1,-4,-6,-7,-7
17838	3	8363202066787892742450511380	-1,1,6,-7,-7
17839	2	8363206226822914579831810650	-1,2,6,-7,-7
17840	1	8363214546897614157357561099	-1,4,6,-7,-7
17841	2	8363218706937291898273993902	-1,5,6,-7,-7
17842	4	8363222866978521607807452920	-1,6,6,-7,-7
17843	848	8375024907248504057322855755	-1,6,-7,-7,-7
17844	42527	8375026989470781121367460749	-1,-7,-7,-7,-7
17845	1	8386818590017689694789161870	-1,-1,7,-7,-7
17846	1	8386820674438713827650248609	-1,1,7,-7,-7
17847	2	8386837349820894307517628195	-1,5,7,-7,-7
17848	215	8386841518670324822860035869	-1,6,7,-7,-7
17849	86	8386843603095622890103130019	-1,-7,7,-7,-7
17850	12	8398672716662025073049083310	-1,6,-8,-7,-7
17851	4	8398674803292286294632074454	-1,-7,-8,-7,-7
17852	1	8410501805971903374997182230	-1,2,8,-7,-7
17853	1	8410514338982070861884179877	-1,5,8,-7,-7
17854	1	8434233051894030258268901460	-1,1,9,-7,-7
17855	1	9367920434504093541769265702	-1,0,0,-14,6
17856	1	9407068922036787206390481620	-1,0,-2,-14,6
17857	7	9538629623886194893934383910	-1,0,0,7,-7
17858	4	9565128099353532572649162389	-1,0,1,7,-7
17859	7	9565130399765406447871973027	-1,-1,1,7,-7
17860	5	9565132700177695259619556829	-1,1,1,7,-7
17861	1	9565135000590399007941809879	-1,-2,1,7,-7
17862	1	9591690967229322362429146364	-1,0,2,7,-7
17863	2	9591695577632711579066720864	-1,1,2,7,-7
17864	1	9591697882835029455848959814	-1,-2,2,7,-7
17865	1	9591702493240911746589994574	-1,-3,2,7,-7
17866	1	9618318361596191829736718030	-1,0,3,7,-7
17867	3	9645010416769363334283209777	-1,0,4,7,-7
17868	2	9645019675994455969048007174	-1,2,4,7,-7
17869	3	9645026620417650435059111030	-1,-4,4,7,-7
17870	2	9645031250035196741691515549	-1,-5,4,7,-7
17871	4	9671767267296976721149474790	-1,0,5,7,-7
17872	1	9671771906537833072696496780	-1,1,5,7,-7
17873	1	9671776545780358396940633885	-1,2,5,7,-7
17874	1	9671781185024552694282162749	-1,3,5,7,-7
17875	5	9671788143893973465727670870	-1,-5,5,7,-7
17876	2	9671790463517948209858502570	-1,5,5,7,-7
17877	3	9671792783142340197563889764	-1,-6,5,7,-7
17878	1	9685195575288687817663174889	-1,-6,-6,7,-7
17879	5	9698589047960412348573681089	-1,0,6,7,-7
17880	5	9698593696847097176349253619	-1,1,6,7,-7
17881	5	9698598345735453289420159884	-1,2,6,7,-7
17882	1	9698600670180258078066536249	-1,-3,6,7,-7
17883	5	9698602994625480688186953752	-1,3,6,7,-7
17884	1	9698605319071121119831481634	-1,-4,6,7,-7
17885	4	9698607643517179373050189139	-1,4,6,7,-7
17886	1	9698609967963655447893145514	-1,-5,6,7,-7
17887	12	9698612292410549344410420009	-1,5,6,7,-7
17888	4	9698614616857861062652081877	-1,-6,6,7,-7
17889	34	9698616941305590602668200374	-1,6,6,7,-7
17890	1	9698616941305729876620835499	1,6,6,7,-7
17891	1	9712028982991964345528172920	-1,1,-7,7,-7
17892	2	9712052251596367027858075715	-1,6,-7,7,-7
17893	3	9712054578459106906450543277	-1,-7,-7,7,-7
17894	17	9725475893774614451639035889	-1,0,7,7,-7
17895	15	9725480552323835989242208424	-1,1,7,7,-7
17896	1	9725480552323975455944702774	1,1,7,7,-7
17897	9	9725485210874731127141702774	-1,2,7,7,-7
17898	6	9725489869427299865738350127	-1,3,7,7,-7
17899	13	9725494527981542205432981719	-1,4,7,7,-7
17900	1	9725496857259290975817301379	-1,-5,7,7,-7
17901	19	9725499186537458146626428834	-1,5,7,7,-7
17902	1	9725501515816043717910468002	-1,-6,7,7,-7
17903	182	9725503845095047689719522804	-1,6,7,7,-7
17904	8	9725506174374470062103697164	-1,-7,7,7,-7
17905	162	9725508503656263371753835170	-1,0,0,0,7
17906	7	9725508503656402838656745188	1,0,0,0,7
17907	1	9738953085144567964991988690	-1,2,-8,7,-7
17908	2	9738967075319928934955903760	-1,5,-8,7,-7
17909	19	9738976402113830603885661002	-1,0,-1,0,7
17910	3	9738976402113970167322148599	1,0,-1,0,7
17911	6	9738978733812864274889111327	-1,-1,-1,0,7
17912	1	9738981065512456199688633308	1,1,-1,0,7
17913	3	9752427939988414842094227800	-1,0,8,7,-7
17914	1	9752432608216904469935760815	-1,1,8,7,-7
17915	2	9752441944678911479125165274	-1,3,8,7,-7
17916	61	9752460617624991763042818827	-1,0,1,0,7
17917	1	9752460617625131423062993714	1,0,1,0,7
17918	11	9765961167132469201497012605	-1,0,-2,0,7
17919	1	9765968176762454959131414703	1,-2,-2,0,7
17920	20	9779478067593643778516898665	-1,0,2,0,7
17921	14	9793011335980565004913914140	-1,0,-3,0,7
17922	16	9806560989279961192852920002	-1,0,3,0,7
17923	6	9820127044493249610929480027	-1,0,-4,0,7
17924	9	9833709518636546644515597335	-1,0,4,0,7
17925	6	9847308428740677961375730465	-1,0,-5,0,7
17926	12	9860923791851188682554911260	-1,0,5,0,7
17927	1	9860923791851329117050615493	1,0,5,0,7
17928	17	9874555625028353558540787152	-1,0,-6,0,7
17929	24	9888203945347187150701410752	-1,0,6,0,7
17930	108	9901868769897454018000599965	-1,0,-7,0,7
17931	9	9915550115783678908992692165	-1,0,7,0,7
17932	1	9915550115783819731931986753	1,0,7,0,7
17933	26	9929248000125156959098516280	-1,0,-8,0,7
17934	1	10960292981634552658156429377	-1,-1,-4,14,6
17935	1	11050307730315935142548343827	-1,0,0,-8,-7
17936	1	11110660857840402032429984624	-1,1,2,-8,-7
17937	1	11171309974256608360052711544	-1,-4,4,-8,-7
17938	1	11232232998793277706632906210	-1,3,6,-8,-7
17939	1	11232238188790414381213412127	-1,4,6,-8,-7
17940	4	11232251163791124848878055652	-1,-7,6,-8,-7
17941	2	11262789085764322902073256585	-1,0,7,-8,-7
17942	2	11262794286346985967363841194	-1,1,7,-8,-7
17943	1	11262804687517715167701196385	-1,3,7,-8,-7
17944	1	11262809888105781303579587679	-1,4,7,-8,-7
17945	1	11262815088695648463818868660	-1,5,7,-8,-7
17946	1	11262817688991257428203783555	-1,-6,7,-8,-7
17947	11	11262820289287316648834849804	-1,6,7,-8,-7
17948	10	11262822889583826125764043724	-1,-7,7,-8,-7
17949	9	11262825489882887055748087214	-1,0,0,-1,7
17950	1	11278133435431476301754959235	-1,6,-8,-8,-7
17951	2	11278138641327164392782920289	-1,7,-8,-8,-7
17952	1	11278138641329267017415944610	-1,0,-1,-1,7
17953	1	11278138641329417204889732068	1,0,-1,-1,7
17954	1	11278141244277786906726616290	-1,-1,-1,-1,7
17955	1	11278151656076522276436623993	1,-3,-1,-1,7
17956	2	11293438740921294123051921320	-1,1,8,-8,-7
17957	3	11293459585705690985043343010	-1,5,8,-8,-7
17958	5	11293464796906298882693157620	-1,6,8,-8,-7
17959	1	11293467402507279134126922764	-1,-7,8,-8,-7
17960	1	11293470008110964596845642724	1,0,1,-1,7
17961	1	11308822217054957246381814240	-1,-1,-2,-1,7
