category_id	count	encoding	sequence
11414	1	1509613856	11,11,-9,-2
11415	2	1509613860	9,9,-7,2
11416	1	1509668797	-15,14,-12,0
11417	2	1509723742	-17,-16,-1,3
11418	1	1510658035	13,-4,1,3
11419	1	1510767972	12,-2,12,0
11420	5	1510767975	-11,0,-11,1
11421	8	1510822939	13,2,-13
11422	20	1510822941	12,1,-12,-1
11423	9	1510822943	11,0,-11,1
11424	2	1510877908	-14,2,-13
11425	3	1510877909	13,-2,12,0
11426	6	1510877910	-13,1,-12,-1
11427	3	1510877912	-12,0,-11,1
11428	1	1510932879	-14,-2,12,0
11429	3	1510932880	13,1,-12,-1
11430	1	1510932882	12,0,-11,1
11431	1	1510987851	-14,1,-12,-1
11432	2	1510987853	-13,0,-11,1
11433	1	1511042823	14,1,-12,-1
11434	1	1511097796	-15,1,-12,-1
11435	1	1511097798	-14,0,-11,1
11436	1	1527966809	-16,15,12
11437	1	1528519676	-10,4,1,3
11438	1	1528796136	12,4,1,3
11439	1	1528906727	13,4,1,3
11440	3	1529017326	12,2,12,0
11441	1	1529017329	-11,-1,-11,1
11442	1	1529072625	-13,2,12,0
11443	5	1529072626	12,-2,-12,-1
11444	1	1529072628	11,-1,-11,1
11445	1	1529127924	-14,-3,-13
11446	2	1529127926	-13,-2,-12,-1
11447	1	1529127928	-12,-1,-11,1
11448	2	1529183225	14,-3,-13
11449	1	1529183229	12,-1,-11,1
11450	1	1529238527	-15,-3,-13
11451	1	1529238529	-14,-2,-12,-1
11452	1	1529404441	15,-2,-12,-1
11453	2	1529459747	-16,-2,-12,-1
11454	1	1529515054	16,-2,-12,-1
11455	1	1546375054	12,12,-9,-2
11456	1	1546375058	10,10,-7,2
11457	1	1546430666	-13,12,-9,-2
11458	5	1547431871	-13,3,-13
11459	1	1547431875	-11,1,-11,1
11460	5	1547487502	13,3,-13
11461	12	1547487504	12,2,-12,-1
11462	12	1547487506	11,1,-11,1
11463	1	1547543131	15,-5,1,3
11464	2	1547543134	-14,3,-13
11465	4	1547543136	-13,2,-12,-1
11466	3	1547543138	-12,1,-11,1
11467	1	1547598764	-16,-5,1,3
11468	3	1547598771	12,1,-11,1
11469	2	1547710038	14,2,-12,-1
11470	1	1547710040	13,1,-11,1
11471	1	1547765674	-15,2,-12,-1
11472	1	1547765676	-14,1,-11,1
11473	1	1547821309	16,3,-13
11474	1	1547876949	-16,2,-12,-1
11475	1	1547988228	-17,2,-12,-1
11476	1	1565061352	13,-13,-9,-2
11477	1	1565453017	9,5,1,3
11478	1	1566068569	13,-4,-13
11479	4	1566068571	12,-3,-12,-1
11480	1	1566068573	11,-2,-11,1
11481	5	1566068576	-10,0,9,-2
11482	1	1566124534	-14,-4,-13
11483	4	1566124536	-13,-3,-12,-1
11484	6	1566124541	10,0,9,-2
11485	1	1566236474	11,0,9,-2
11486	2	1566292442	-12,0,9,-2
11487	1	1566404374	16,-4,-13
11488	2	1566460352	13,0,9,-2
11489	1	1566572294	-16,-2,-11,1
11490	1	1584422756	11,-6,1,3
11491	6	1584760526	-13,4,-13
11492	2	1584816824	13,4,-13
11493	6	1584816826	12,3,-12,-1
11494	8	1584816828	11,2,-11,1
11495	2	1584816831	-10,-1,9,-2
11496	2	1584873123	-14,4,-13
11497	1	1584873125	-13,3,-12,-1
11498	3	1584873127	-12,2,-11,1
11499	1	1584985728	-13,2,-11,1
11500	1	1585042030	13,2,-11,1
11501	1	1585379866	-15,-1,9,-2
11502	1	1585492485	-16,-1,9,-2
11503	1	1602883870	10,9,4,-3
11504	2	1603676636	-13,-5,-13
11505	2	1603676637	12,4,12,0
11506	1	1603733269	13,-5,-13
11507	2	1603733270	-13,4,12,0
11508	1	1603733271	12,-4,-12,-1
11509	1	1603733276	-10,1,9,-2
11510	1	1603789903	-14,-5,-13
11511	2	1603789905	-13,-4,-12,-1
11512	1	1603789907	-12,-3,-11,1
11513	3	1603789910	10,1,9,-2
11514	1	1603846542	12,-3,-11,1
11515	1	1603846545	-11,1,9,-2
11516	1	1604243013	-17,-4,-12,-1
11517	1	1604243015	-16,-3,-11,1
11518	1	1621907511	12,12,-7,2
11519	1	1622192302	9,-7,1,3
11520	11	1622761940	-13,5,-13
11521	6	1622818909	13,5,-13
11522	3	1622818911	12,4,-12,-1
11523	5	1622818913	11,3,-11,1
11524	1	1622875879	-14,5,-13
11525	1	1622932854	12,3,-11,1
11526	1	1622989823	14,-5,12,0
11527	1	1623046797	14,4,-12,-1
11528	2	1641444438	9,7,1,3
11529	2	1641559031	10,7,1,3
11530	1	1641902834	13,7,1,3
11531	2	1642017446	-13,-6,-13
11532	2	1642017447	12,5,12,0
11533	2	1642074752	13,-6,-13
11534	2	1642074754	12,-5,-12,-1
11535	1	1642074756	11,-4,-11,1
11536	1	1642132060	13,5,12,0
11537	1	1642132061	-13,-5,-12,-1
11538	1	1642132063	-12,-4,-11,1
11539	1	1642132066	10,2,9,-2
11540	2	1642189378	-9,0,7,2
11541	1	1642246680	-13,-4,-11,1
11542	8	1642246687	9,0,7,2
11543	1	1642303997	-10,0,7,2
11544	1	1642361304	12,2,9,-2
11545	1	1642361308	10,0,7,2
11546	1	1642475933	11,0,7,2
11547	1	1642590562	12,0,7,2
11548	1	1642991795	-16,0,7,2
11549	1	1660752506	11,-11,4,-3
11550	8	1661444165	-13,6,-13
11551	4	1661501809	13,6,-13
11552	3	1661501811	12,5,-12,-1
11553	3	1661501813	11,4,-11,1
11554	1	1661617101	-14,-6,12,0
11555	1	1661617111	-9,-1,7,2
11556	1	1661790055	10,-1,7,2
11557	1	1680347384	11,11,4,-3
11558	3	1680463333	9,8,1,3
11559	5	1681043111	-13,-7,-13
11560	2	1681043112	12,6,12,0
11561	2	1681101094	13,-7,-13
11562	1	1681101096	12,-6,-12,-1
11563	1	1681101101	-10,3,9,-2
11564	1	1681159082	-12,-5,-11,1
11565	1	1681275051	-14,-6,-12,-1
11566	6	1681275060	9,1,7,2
11567	1	1681333047	-10,1,7,2
11568	3	1681391035	10,1,7,2
11569	1	1681449015	15,-6,-12,-1
11570	1	1681449024	-11,1,7,2
11571	1	1681565005	-12,1,7,2
11572	3	1700232123	9,-9,1,3
11573	1	1700290436	-10,-9,1,3
11574	2	1700348750	10,-9,1,3
11575	1	1700465381	11,-9,1,3
11576	1	1700756976	-14,-9,1,3
11577	7	1700815301	-13,7,-13
11578	1	1700873624	13,7,-13
11579	3	1700873626	12,6,-12,-1
11580	2	1700873628	11,5,-11,1
11581	1	1720175161	12,12,4,-3
11582	3	1720175167	9,9,1,3
11583	1	1720292476	10,9,1,3
11584	1	1720351126	-14,12,4,-3
11585	4	1720761755	-13,-8,-13
11586	1	1720761756	12,7,12,0
11587	1	1720820421	12,-7,-12,-1
11588	2	1720820423	11,-6,-11,1
11589	4	1720996428	9,2,7,2
11590	1	1740411475	13,-13,4,-3
11591	5	1740411481	10,-10,1,3
11592	1	1740470479	-11,-10,1,3
11593	2	1740588478	-12,-10,1,3
11594	9	1740883496	-13,8,-13
11595	1	1740942502	13,8,-13
11596	2	1740942504	12,7,-12,-1
11597	5	1740942506	11,6,-11,1
11598	1	1741060524	-11,-5,9,-2
11599	1	1741886750	13,0,-5,-3
11600	1	1742181875	-16,0,-5,-3
11601	5	1760706791	10,10,1,3
11602	1	1760766132	-11,10,1,3
11603	1	1761181550	-13,-9,-13
11604	1	1761181551	12,8,12,0
11605	1	1761240899	13,-9,-13
11606	1	1761240901	12,-8,-12,-1
11607	1	1761300249	-14,-9,-13
11608	1	1761300251	-13,-8,-12,-1
11609	1	1761300256	10,5,9,-2
11610	1	1761597021	-13,5,9,-2
11611	1	1761715738	-12,3,7,2
11612	3	1762487475	-16,-1,-5,-3
11613	4	1781298806	11,-11,1,3
11614	11	1781656946	-13,9,-13
11615	1	1781716639	13,9,-13
11616	3	1781716641	12,8,-12,-1
11617	3	1781716643	11,7,-11,1
11618	1	1781776335	-13,8,-12,-1
11619	1	1781895724	-15,9,-13
11620	1	1782373344	-11,1,-5,-3
11621	1	1782612170	-13,1,-5,-3
11622	1	1782970439	-16,1,-5,-3
11623	5	1801950506	11,11,1,3
11624	2	1802010538	-12,11,1,3
11625	10	1802310716	-13,-10,-13
11626	1	1802310717	12,9,12,0
11627	1	1802370754	13,-10,-13
11628	1	1802370755	-13,9,12,0
11629	2	1802370758	11,-8,-11,1
11630	1	1802370761	-10,6,9,-2
11631	1	1802430800	10,6,9,-2
11632	1	1803271460	-13,-2,-5,-3
11633	1	1803511682	-15,-2,-5,-3
11634	1	1803751920	-17,-2,-5,-3
11635	4	1822902366	12,-12,1,3
11636	13	1823143895	-13,10,-13
11637	1	1823204279	13,10,-13
11638	3	1823204281	12,9,-12,-1
11639	5	1823204283	11,8,-11,1
11640	1	1823264664	-14,10,-13
11641	1	1824291378	14,2,-5,-3
11642	1	1824351781	-15,2,-5,-3
11643	2	1843914604	12,12,1,3
11644	3	1843975331	-13,12,1,3
11645	1	1844096788	-14,12,1,3
11646	18	1844157521	-13,-11,-13
11647	2	1844157528	9,7,9,-2
11648	4	1844218252	13,-11,-13
11649	2	1844218254	12,-10,-12,-1
11650	3	1844218256	11,-9,-11,1
11651	1	1844339719	13,-10,-12,-1
11652	1	1844339721	12,-9,-11,1
11653	1	1844461188	14,-10,-12,-1
11654	1	1844582659	16,-11,-13
11655	1	1844886375	-11,-3,-5,-3
11656	2	1845007862	-12,-3,-5,-3
11657	3	1865230477	13,-13,1,3
11658	51	1865352635	-13,11,-13
11659	15	1865413714	13,11,-13
11660	8	1865413716	12,10,-12,-1
11661	7	1865413718	11,9,-11,1
11662	1	1865474794	-14,11,-13
11663	1	1865474796	-13,10,-12,-1
11664	1	1865535875	14,11,-13
11665	1	1865841302	13,-8,9,-2
11666	2	1866513329	11,0,-2,3
11667	3	1866574427	-12,0,-2,3
11668	2	1866696626	-13,0,-2,3
11669	1	1866757727	13,0,-2,3
11670	1	1866818829	-14,0,-2,3
11671	3	1866879932	14,0,-2,3
11672	2	1867063247	-16,0,-2,3
11673	1	1886668851	-14,13,1,3
11674	57	1886730281	-13,-12,-13
11675	5	1886730282	12,11,12,0
11676	9	1886730288	9,8,9,-2
11677	7	1886791709	13,-12,-13
11678	3	1886791711	12,-11,-12,-1
11679	2	1886791713	11,-10,-11,1
11680	1	1886791716	-10,8,9,-2
11681	1	1886853140	-13,-11,-12,-1
11682	3	1886853142	-12,-10,-11,1
11683	1	1886914570	13,-11,-12,-1
11684	1	1887037435	13,-10,-11,1
11685	1	1887774709	13,-4,-5,-3
11686	2	1888266303	14,-1,-2,3
11687	3	1888327756	-15,-1,-2,3
11688	3	1888389210	15,-1,-2,3
11689	7	1888450665	-16,-1,-2,3
11690	1	1888512121	16,-1,-2,3
11691	955	1908291506	-13,12,-13
11692	2	1908291507	12,-12,12,0
11693	1	1908291513	9,-9,9,-2
11694	83	1908353284	13,12,-13
11695	2	1908353285	-13,-12,12,0
11696	25	1908353286	12,11,-12,-1
11697	24	1908353288	11,10,-11,1
11698	5	1908415063	-14,12,-13
11699	2	1908415067	-12,10,-11,1
11700	1	1908415070	10,-9,9,-2
11701	2	1908476843	14,12,-13
11702	1	1909341890	10,1,-2,3
11703	1	1909403685	-11,1,-2,3
11704	1	1909712675	13,1,-2,3
11705	3	1909774476	-14,1,-2,3
11706	4	1909959885	15,1,-2,3
11707	1	1910021690	-16,1,-2,3
11708	1	1910145303	-17,1,-2,3
11709	54	1930037360	-13,-13,-13
11710	1	1930037361	12,12,12,0
11711	6	1930037367	9,9,9,-2
11712	197	1930099489	13,-13,-13
11713	14	1930099491	12,-12,-12,-1
11714	11	1930099493	11,-11,-11,1
11715	2	1930099496	-10,9,9,-2
11716	2	1930161619	-14,-13,-13
11717	2	1930161621	-13,-12,-12,-1
11718	1	1930161623	-12,-11,-11,1
11719	2	1930161626	10,9,9,-2
11720	1	1930223750	14,-13,-13
11721	1	1930223752	13,-12,-12,-1
11722	1	1930223757	-11,9,9,-2
11723	1	1930223761	-9,7,7,2
11724	1	1930285886	-13,-11,-11,1
11725	3	1930285893	9,7,7,2
11726	1	1930348015	15,-13,-13
11727	1	1930658706	12,7,7,2
11728	1	1930969422	9,-2,-2,3
11729	1	1931031566	-10,-2,-2,3
11730	1	1931155857	-11,-2,-2,3
11731	1	1931280152	-12,-2,-2,3
11732	2	1931404451	-13,-2,-2,3
11733	1	1931715216	15,-2,-2,3
11734	3	1931777372	-16,-2,-2,3
11735	1	1931839529	16,-2,-2,3
11736	1	1931901687	-17,-2,-2,3
11737	223	1952031377	13,13,-13
11738	39	1952031379	12,12,-12,-1
11739	38	1952031381	11,11,-11,1
11740	48	1952093859	-14,13,-13
11741	28	1952093861	-13,12,-12,-1
11742	16	1952093863	-12,11,-11,1
11743	1	1952156344	13,12,-12,-1
11744	1	1952156346	12,11,-11,1
11745	1	1952218828	-14,12,-12,-1
11746	1	1953343731	-13,2,-2,3
11747	1	1953406234	13,2,-2,3
11748	1	1953656256	15,2,-2,3
11749	30	1953718768	-14,0,13
11750	17	1953781277	14,0,13
11751	3	1953906298	15,0,13
11752	1	1974212846	10,10,9,-2
11753	5	1974275675	14,-14,-13
11754	3	1974275677	13,-13,-12,-1
11755	1	1974338519	11,10,9,-2
11756	4	1974338523	9,8,7,2
11757	1	1974464189	-16,-14,-13
11758	1	1975092656	-10,-3,-2,3
11759	1	1975155506	10,-3,-2,3
11760	1	1975406916	12,-3,-2,3
11761	4	1975784066	-13,0,-13,0
11762	1	1975846922	-16,-3,-2,3
11763	3	1975846926	-14,-1,13
11764	22	1975846927	13,0,-13,0
11765	9	1975909788	14,-1,13
11766	22	1975909789	-14,0,-13,0
11767	1	1975972651	-15,-1,13
11768	6	1975972652	14,0,-13,0
11769	4	1976035516	-15,0,-13,0
11770	2	1976098380	-16,-1,13
11771	2	1976098381	15,0,-13,0
11772	2	1976161247	-16,0,-13,0
11773	6	1996582808	14,14,-13
11774	3	1996582810	13,13,-12,-1
11775	3	1996582812	12,12,-11,1
11776	15	1996645999	-15,14,-13
11777	6	1996646001	-14,13,-12,-1
11778	1	1996646003	-13,12,-11,1
11779	1	1997973263	14,3,-2,3
11780	1	1998036476	-15,3,-2,3
11781	26	1998162909	-14,1,13
11782	9	1998162910	13,-1,-13,0
11783	22	1998162911	-13,0,12,-1
11784	6	1998226125	14,1,13
11785	10	1998226126	-14,-1,-13,0
11786	8	1998226127	13,0,12,-1
11787	2	1998289342	-15,1,13
11788	4	1998289343	14,-1,-13,0
11789	4	1998289344	-14,0,12,-1
11790	5	1998352561	-15,-1,-13,0
11791	1	1998415780	15,-1,-13,0
11792	1	1998479000	-16,-1,-13,0
11793	2	2019142360	9,9,7,2
11794	3	2019205896	15,-15,-13
11795	1	2019205898	14,-14,-12,-1
11796	1	2019269444	-16,-15,-13
11797	1	2019269446	-15,-14,-12,-1
11798	1	2020667775	-16,-4,-2,3
11799	7	2020667779	-14,-2,13
11800	22	2020667780	13,1,-13,0
11801	4	2020667781	-13,-1,12,-1
11802	7	2020731350	14,-2,13
11803	6	2020731351	-14,1,-13,0
11804	6	2020731352	13,-1,12,-1
11805	1	2020794918	-17,-4,-2,3
11806	2	2020794922	-15,-2,13
11807	1	2020794923	14,1,-13,0
11808	3	2020794924	-14,-1,12,-1
11809	1	2020858495	15,-2,13
11810	3	2020858496	-15,1,-13,0
11811	1	2020858497	14,-1,12,-1
11812	2	2020922071	-15,-1,12,-1
11813	2	2041892530	15,15,-13
11814	6	2041956434	-16,15,-13
11815	1	2041956438	-14,13,-11,1
11816	1	2041956445	10,-10,7,2
11817	14	2043362601	-14,2,13
11818	10	2043362602	13,-2,-13,0
11819	3	2043362603	-13,1,12,-1
11820	17	2043362605	-12,0,11,1
11821	3	2043426528	14,2,13
11822	3	2043426529	-14,-2,-13,0
11823	2	2043426530	13,1,12,-1
11824	7	2043426532	12,0,11,1
11825	1	2043490456	-15,2,13
11826	1	2043490457	14,-2,-13,0
11827	1	2043490458	-14,1,12,-1
11828	4	2043490460	-13,0,11,1
11829	1	2043554385	15,2,13
11830	1	2043554386	-15,-2,-13,0
11831	1	2043554387	14,1,12,-1
11832	1	2043554389	13,0,11,1
11833	1	2043618317	-15,1,12,-1
11834	1	2064898695	-11,10,7,2
11835	1	2065155758	10,-8,-5,-3
11836	1	2065477103	-13,-8,-5,-3
11837	3	2066248443	-14,-3,13
11838	13	2066248444	13,2,-13,0
11839	1	2066248445	-13,-2,12,-1
11840	3	2066248447	-12,-1,11,1
11841	5	2066312727	14,-3,13
11842	1	2066312728	-14,2,-13,0
11843	1	2066312729	13,-2,12,-1
11844	1	2066312731	12,-1,11,1
11845	1	2066377012	-15,-3,13
11846	2	2066377013	14,2,-13,0
11847	1	2066377014	-14,-2,12,-1
11848	1	2066441299	-15,2,-13,0
11849	1	2066441300	14,-2,12,-1
11850	1	2066505585	-16,-3,13
11851	1	2066569877	14,-1,11,1
11852	4	2089261737	12,2,12,-1
11853	8	2089326376	-14,3,13
11854	7	2089326377	13,-3,-13,0
11855	2	2089326378	-13,2,12,-1
11856	3	2089326380	-12,1,11,1
11857	2	2089391019	-14,-3,-13,0
11858	1	2089391020	13,2,12,-1
11859	1	2089391022	12,1,11,1
11860	1	2089455662	14,-3,-13,0
11861	1	2089455663	-14,2,12,-1
11862	1	2089455665	-13,1,11,1
11863	1	2089520309	13,1,11,1
11864	1	2089649597	-16,-3,-13,0
11865	1	2111362630	-12,11,7,2
11866	2	2112532481	-10,0,-10,-2
11867	5	2112597474	-14,-4,13
11868	4	2112597475	13,3,-13,0
11869	2	2112597476	-13,-3,12,-1
11870	2	2112597478	-12,-2,11,1
11871	1	2112597481	10,0,-10,-2
11872	1	2112662475	14,-4,13
11873	2	2112662476	-14,3,-13,0
11874	1	2112662477	13,-3,12,-1
11875	2	2112662479	12,-2,11,1
11876	1	2112662482	-11,0,-10,-2
11877	1	2112792480	15,-4,13
11878	1	2112792484	13,-2,11,1
11879	1	2112857491	12,0,-10,-2
11880	1	2113052509	-14,0,-10,-2
11881	2	2113182526	-15,0,-10,-2
11882	1	2113312547	-16,0,-10,-2
11883	1	2134886477	-10,9,-5,-3
11884	1	2134951820	10,9,-5,-3
11885	8	2136062814	-14,4,13
11886	2	2136062815	13,-4,-13,0
11887	4	2136062818	-12,2,11,1
11888	1	2136128179	12,2,11,1
11889	1	2136324271	12,-1,-10,-2
11890	1	2136520369	-14,-1,-10,-2
11891	1	2136781847	-16,-1,-10,-2
11892	1	2158934886	-10,-7,-2,3
11893	4	2159723476	-14,-5,13
11894	4	2159723477	13,4,-13,0
11895	3	2159723483	10,1,-10,-2
11896	2	2159789198	14,-5,13
11897	4	2159789199	-14,4,-13,0
11898	1	2159789200	13,-4,12,-1
11899	1	2159789205	-11,1,-10,-2
11900	1	2159854921	-15,-5,13
11901	1	2159854923	-14,-4,12,-1
11902	2	2159854928	11,1,-10,-2
11903	1	2159986377	12,1,-10,-2
11904	1	2182457258	10,10,-5,-3
11905	4	2183580543	-14,5,13
11906	4	2183580544	13,-5,-13,0
11907	1	2183646628	-14,-5,-13,0
11908	2	2183646629	13,4,12,-1
11909	4	2183646634	-11,-2,-10,-2
11910	1	2183778805	-12,-2,-10,-2
11911	1	2206638506	11,-11,-5,-3
11912	1	2206837811	-10,-8,-2,3
11913	1	2207037113	14,-11,-5,-3
11914	2	2207635101	-14,-6,13
11915	3	2207635102	13,5,-13,0
11916	3	2207635108	10,2,-10,-2
11917	1	2207701549	-14,5,-13,0
11918	1	2207701550	13,-5,12,-1
11919	3	2207701555	-11,2,-10,-2
11920	2	2207701559	-9,0,-8,2
11921	1	2207834446	-15,5,-13,0
11922	1	2207967353	-13,2,-10,-2
11923	1	2208166712	14,2,-10,-2
11924	1	2230886184	11,11,-5,-3
11925	1	2231821431	12,5,12,-1
11926	4	2231888239	-14,6,13
11927	1	2232088676	-15,-6,-13,0
11928	1	2232222311	-13,-3,-10,-2
11929	1	2232222315	-11,-1,-8,2
11930	1	2232422766	12,-1,-8,2
11931	1	2232756871	-15,-1,-8,2
11932	2	2255467842	12,-12,-5,-3
11933	2	2255467848	9,-9,-2,3
11934	1	2255535011	-10,-9,-2,3
11935	1	2255602175	10,-9,-2,3
11936	1	2255736506	11,-9,-2,3
11937	1	2256341049	-14,-7,13
11938	1	2256341050	13,6,-13,0
11939	3	2256341056	10,3,-10,-2
11940	1	2256408226	-14,6,-13,0
11941	1	2256408232	-11,3,-10,-2
11942	2	2256408236	-9,1,-8,2
11943	1	2256475402	-15,-7,13
11944	2	2256542591	-10,1,-8,2
11945	1	2256676950	-11,1,-8,2
11946	1	2280116661	12,12,-5,-3
11947	1	2280184190	-13,12,-5,-3
11948	1	2280454322	-12,9,-2,3
11949	1	2280656927	13,9,-2,3
11950	1	2280927085	13,7,13
11951	2	2280994626	-14,7,13
11952	1	2281062179	-9,-2,-8,2
11953	1	2281129711	-15,7,13
11954	1	2281737650	-16,-4,-10,-2
11955	1	2281940316	15,-2,-8,2
11956	1	2305103131	10,-10,-2,3
11957	1	2305850068	-14,-8,13
11958	1	2305850069	13,7,-13,0
11959	1	2305850075	10,4,-10,-2
11960	5	2305917988	-9,2,-8,2
11961	1	2305985891	-13,-6,11,1
11962	3	2305985898	9,2,-8,2
11963	1	2306189634	-11,2,-8,2
11964	1	2306665053	14,2,-8,2
11965	1	2330225751	-14,13,-5,-3
11966	1	2330225757	-11,10,-2,3
11967	1	2330840200	13,8,13
11968	2	2330908476	-14,8,13
11969	1	2330908480	-12,6,11,1
11970	1	2330976754	-14,-8,-13,0
11971	1	2330976757	12,6,11,1
11972	1	2331113321	-10,-3,-8,2
11973	2	2331454736	-10,0,5,-3
11974	1	2331523016	-13,-3,-8,2
11975	1	2331523021	10,0,5,-3
11976	1	2331864461	-13,0,5,-3
11977	1	2332274222	-16,0,5,-3
11978	2	2355553181	11,-11,-2,3
11979	1	2355690456	12,-11,-2,3
11980	1	2356033661	-15,-11,-2,3
11981	2	2356170954	-14,-9,13
11982	1	2356170955	13,8,-13,0
11983	1	2356170961	10,5,-10,-2
11984	1	2356239611	-9,3,-8,2
11985	2	2357544080	-16,-1,5,-3
11986	3	2381017506	11,11,-2,3
11987	1	2381155521	12,11,-2,3
11988	1	2381569598	11,7,11,1
11989	4	2381638609	-14,9,13
11990	1	2381638611	-13,8,12,-1
11991	1	2381707625	14,9,13
11992	1	2381707626	-14,-9,-13,0
11993	1	2381776653	9,-4,-8,2
11994	1	2382121758	9,1,5,-3
11995	1	2382190772	14,-6,-10,-2
11996	1	2382397856	11,1,5,-3
11997	1	2382466878	14,-4,-8,2
11998	5	2406826866	12,-12,-2,3
11999	1	2406896246	-13,-12,-2,3
12000	1	2407243167	12,-9,12,-1
12001	1	2407312547	-16,-12,-2,3
12002	1	2407312551	-14,-10,13
12003	3	2407312558	10,6,-10,-2
12004	1	2407590116	10,4,-8,2
12005	1	2408075879	11,-2,5,-3
12006	1	2408422879	-14,-2,5,-3
12007	3	2432705604	12,12,-2,3
12008	1	2432845109	13,12,-2,3
12009	3	2433124135	13,10,13
12010	1	2433124137	12,9,12,-1
12011	3	2433193893	-14,10,13
12012	1	2433193897	-12,8,11,1
12013	1	2433263652	14,10,13
12014	1	2433263663	-9,-5,-8,2
12015	1	2433542699	-16,-10,-13,0
12016	3	2458933102	13,-13,-2,3
12017	1	2459213622	12,-10,12,-1
12018	3	2459283751	-14,-11,13
12019	3	2459283752	13,10,-13,0
12020	1	2459283758	10,7,-10,-2
12021	1	2459353883	14,-11,13
12022	1	2459353890	-11,7,-10,-2
12023	2	2459353894	-9,5,-8,2
12024	3	2485230725	13,13,-2,3
12025	1	2485301226	-14,13,-2,3
12026	4	2485512739	13,11,13
12027	2	2485512741	12,10,12,-1
12028	2	2485512743	11,9,11,1
12029	7	2485583244	-14,11,13
12030	1	2485583246	-13,10,12,-1
12031	1	2485653754	12,9,11,1
12032	2	2486429404	-9,0,2,3
12033	2	2486499922	9,0,2,3
12034	1	2486570441	-10,0,2,3
12035	5	2486640961	10,0,2,3
12036	3	2486711482	-11,0,2,3
12037	2	2486782004	11,0,2,3
12038	2	2486852527	-12,0,2,3
12039	1	2486993576	-13,0,2,3
12040	2	2487134629	-14,0,2,3
12041	1	2487205157	14,0,2,3
12042	3	2487275686	-15,0,2,3
12043	1	2512022614	13,-12,13
12044	7	2512093494	-14,-12,13
12045	3	2512093495	13,11,-13,0
12046	6	2512093501	10,8,-10,-2
12047	3	2512164375	14,-12,13
12048	1	2512164376	-14,11,-13,0
12049	1	2512164379	12,-10,11,1
12050	2	2512235257	-15,-12,13
12051	1	2513156836	10,-1,2,3
12052	1	2513298629	11,-1,2,3
12053	1	2513440426	12,-1,2,3
12054	1	2513511326	-13,-1,2,3
12055	1	2513582227	13,-1,2,3
12056	3	2513865841	15,-1,2,3
12057	1	2513936747	-16,-1,2,3
12058	24	2538744370	13,12,13
12059	9	2538744372	12,11,12,-1
12060	18	2538744374	11,10,11,1
12061	19	2538815626	-14,12,13
12062	2	2538815627	13,-12,-13,0
12063	2	2538815628	-13,11,12,-1
12064	2	2538815630	-12,10,11,1
12065	1	2539670798	-9,1,2,3
12066	1	2540027153	11,1,2,3
12067	2	2540098427	-12,1,2,3
12068	1	2540240978	-13,1,2,3
12069	1	2540454812	14,1,2,3
12070	1	2540526092	-15,1,2,3
12071	12	2565679135	13,-13,13
12072	4	2565679137	12,-12,12,-1
12073	2	2565679139	11,-11,11,1
12074	21	2565750768	-14,-13,13
12075	5	2565750769	13,12,-13,0
12076	17	2565750775	10,9,-10,-2
12077	1	2565822402	14,-13,13
12078	4	2565822403	-14,12,-13,0
12079	3	2565894048	9,7,-8,2
12080	1	2565965673	15,-13,13
12081	3	2566610464	-9,-2,2,3
12082	1	2566682110	9,-2,2,3
12083	2	2566753757	-10,-2,2,3
12084	2	2566825405	10,-2,2,3
12085	1	2567541940	15,-2,2,3
12086	289	2592828040	13,13,13
12087	7	2592828042	12,12,12,-1
12088	16	2592828044	11,11,11,1
12089	627	2592900051	-14,13,13
12090	10	2592900052	13,-13,-13,0
12091	7	2592900053	-13,12,12,-1
12092	5	2592900055	-12,11,11,1
12093	5	2592900058	10,-10,-10,-2
12094	6	2592972063	14,13,13
12095	1	2592972064	-14,-13,-13,0
12096	2	2592972070	-11,-10,-10,-2
12097	1	2593044076	-15,13,13
12098	1	2593044083	11,-10,-10,-2
12099	1	2593044087	9,-8,-8,2
12100	1	2593836307	9,2,2,3
12101	5	2620264610	13,13,-13,0
12102	19	2620264616	10,10,-10,-2
12103	11	2620337000	14,-14,13
12104	12	2620337001	-14,13,-13,0
12105	4	2620337007	-11,10,-10,-2
12106	1	2620337011	-9,8,-8,2
12107	6	2620409392	-15,-14,13
12108	1	2620481786	-15,13,-13,0
12109	8	2622219544	-14,0,-14
12110	5	2622291962	14,0,-14
12111	4	2622364381	-15,0,-14
12112	1	2622509222	-16,0,-14
12113	8	2647918350	14,14,13
12114	1	2647918354	12,12,11,1
12115	13	2647991122	-15,14,13
12116	1	2647991129	11,-11,-10,-2
12117	1	2647991133	9,-9,-8,2
12118	1	2648864486	-10,3,2,3
12119	1	2649810774	-14,-1,-14
12120	7	2649883572	14,-1,-14
12121	13	2649883573	-14,0,13,0
12122	2	2649956371	-15,-1,-14
12123	7	2649956372	14,0,13,0
12124	3	2650029171	15,-1,-14
12125	3	2650029172	-15,0,13,0
12126	2	2650101972	-16,-1,-14
12127	4	2675790417	9,9,-8,2
12128	2	2675863560	15,-15,13
12129	4	2675863567	-12,11,-10,-2
12130	1	2675936715	-16,-15,13
12131	1	2675936722	12,11,-10,-2
12132	2	2675936726	10,9,-8,2
12133	3	2677619583	-14,1,-14
12134	24	2677619585	-13,0,-13,-1
12135	9	2677692762	14,1,-14
