category_id	count	encoding	sequence
15765	2	2896042239106419015965784209805	-1,-6,6,-8,8
15766	1	2899976409774919391504924381814	-1,1,7,-8,8
15767	1	2899976576916054212670707970344	-1,-2,7,-8,8
15768	1	2899977412621836692415250435464	-1,4,7,-8,8
15769	1	2899977914045392879401970933770	-1,-6,7,-8,8
15770	2	2901946000907721859057149951690	-1,1,-8,-8,8
15771	2	2901946669812829784405200214195	-1,3,-8,-8,8
15772	21	2901948174849745418254930771127	-1,-8,-8,-8,8
15773	1	2903916427831416502991375926610	-1,0,8,-8,8
15774	4	2903916762454261996222999106075	-1,1,8,-8,8
15775	1	2903917431700039740695952243374	-1,3,8,-8,8
15776	1	2903917766322971991940614621584	-1,4,8,-8,8
15777	1	2903918100945933162526289153165	-1,5,8,-8,8
15778	1	2903918268257424592572526667189	-1,-6,8,-8,8
15779	2	2903918770191942261727339517720	-1,7,8,-8,8
15780	1	2905888360217401526390194222577	-1,0,-9,-8,8
15781	1	2905889029803935808755868919494	-1,2,-9,-8,8
15782	1	2905889699390585807741504165127	-1,4,-9,-8,8
15783	1	2905890201580649246020599707115	-1,-6,-9,-8,8
15784	1	2905890368977351523360431903700	-1,6,-9,-8,8
15785	16	2905890703770777774911546690619	-1,7,-9,-8,8
15786	4	2905890871167501749123245904252	-1,-8,-9,-8,8
15787	1	2907861464209533701484991927595	-1,0,9,-8,8
15788	2	2907861799173265874541648545784	-1,1,9,-8,8
15789	1	2907862134137026986571438386600	-1,2,9,-8,8
15790	1	2907863139028483956516275002770	-1,5,9,-8,8
15791	19	3185266987549249218028060428695	-1,0,0,8,8
15792	1	3187405109253021951678238928075	-1,0,-1,8,8
15793	17	3189544486700576039453785128764	-1,0,1,8,8
15794	16	3189544666208653477948489541277	-1,-1,1,8,8
15795	15	3189544845716738493500791574304	-1,1,1,8,8
15796	1	3189545025224831086110904446854	-1,-2,1,8,8
15797	2	3191685479720887688447645152800	-1,1,-2,8,8
15798	6	3193827011355757754004500088014	-1,0,2,8,8
15799	2	3193827191044570753306928390252	-1,-1,2,8,8
15800	7	3193827370733391334752014446724	-1,1,2,8,8
15801	22	3193827550422219498339971547974	-1,-2,2,8,8
15802	3	3193827909799898571945352046999	-1,-3,2,8,8
15803	1	3195970519386895921783186566975	-1,1,-3,8,8
15804	2	3195970699166148722947096829849	-1,-2,-3,8,8
15805	5	3198114566574905310578519492960	-1,0,3,8,8
15806	4	3198114746444605493203364275884	-1,-1,3,8,8
15807	4	3198114926314313263058486147175	-1,1,3,8,8
15808	2	3198115106184028620144098468924	-1,-2,3,8,8
15809	3	3198115286053751564460414603225	-1,2,3,8,8
15810	4	3198115465923482096007647912175	-1,-3,3,8,8
15811	1	3200260412188612330959289061252	-1,-1,-4,8,8
15812	1	3200260952069259863178078334124	-1,2,-4,8,8
15813	1	3200261132029490886802097396249	-1,-3,-4,8,8
15814	9	3202407157422374844519530472752	-1,0,4,8,8
15815	1	3202407337473113934727048598100	-1,-1,4,8,8
15816	2	3202407517523860617255023204925	-1,1,4,8,8
15817	4	3202407877625376759273195597609	-1,2,4,8,8
15818	1	3202408057676146218763820250777	-1,-3,4,8,8
15819	5	3202408417777707914709213639060	-1,-4,4,8,8
15820	2	3202408777879299979941555361034	-1,-5,4,8,8
15821	1	3204556063355810598330856738239	-1,2,-5,8,8
15822	1	3204556243497156450204102923199	-1,-3,-5,8,8
15823	5	3206704788966770526410546633375	-1,0,5,8,8
15824	3	3206704969198700350257759268934	-1,-1,5,8,8
15825	6	3206705149430637771518168696765	-1,1,5,8,8
15826	3	3206705509894535406279431950130	-1,2,5,8,8
15827	2	3206705690126495619780712786115	-1,-3,5,8,8
15828	2	3206705870358463430696044435274	-1,3,5,8,8
15829	4	3206706050590438839025640402840	-1,-4,5,8,8
15830	6	3206706411054412447928479314140	-1,-5,5,8,8
15831	2	3206706771518416446490937561939	-1,-6,5,8,8
15832	1	3208856037553186021347632074634	-1,-2,-6,8,8
15833	1	3208856398198403535601118685585	-1,-3,-6,8,8
15834	1	3208856758843651449700132193535	-1,-4,-6,8,8
15835	1	3208857480134238477441573213264	-1,-6,-6,8,8
15836	7	3211007466280947412301448852089	-1,0,6,8,8
15837	5	3211007827107499985593767389769	-1,1,6,8,8
15838	1	3211008007520787676002888554819	-1,-2,6,8,8
15839	1	3211008187934082968920935753084	-1,2,6,8,8
15840	6	3211008548760696362284662556502	-1,3,6,8,8
15841	2	3211008729174014462730769315284	-1,-4,6,8,8
15842	3	3211008909587340165686656414539	-1,4,6,8,8
15843	1	3211009090000673471152537431089	-1,-5,6,8,8
15844	9	3211009450827362889615135523377	-1,-6,6,8,8
15845	1	3211009811654082718120272206784	-1,-7,6,8,8
15846	2	3213161059696143312001359284450	-1,1,-7,8,8
15847	1	3213161420704182979228043201159	-1,2,-7,8,8
15848	15	3215315194442014295370594208589	-1,0,7,8,8
15849	24	3215315555631556256458609026534	-1,1,7,8,8
15850	6	3215315736226338648412375487609	-1,-2,7,8,8
15851	13	3215315916821128647972932847954	-1,2,7,8,8
15852	3	3215316097415926255140494755974	-1,-3,7,8,8
15853	9	3215316278010731469915274860077	-1,3,7,8,8
15854	1	3215316458605544292297486808674	-1,-4,7,8,8
15855	6	3215316639200364722287344250179	-1,4,7,8,8
15856	1	3215316819795192759885060833009	-1,-5,7,8,8
15857	10	3215317000390028405090850205584	-1,5,7,8,8
15858	1	3215317180984871657904926016327	-1,-6,7,8,8
15859	10	3215317361579722518327501913664	-1,6,7,8,8
15860	32	3215317542174580986358791546024	-1,-7,7,8,8
15861	8	3215317722769447061999008561839	-1,7,7,8,8
15862	2	3217471315549042558116043140030	-1,1,-8,8,8
15863	1	3217472580348309871748683801745	-1,-5,-8,8,8
15864	3	3217472761033949928612075485820	-1,5,-8,8,8
15865	1	3217472941719597595633647548514	-1,-6,-8,8,8
15866	5	3217473122405252872813613674055	-1,6,-8,8,8
15867	7	3217473483776586257649582850605	-1,7,-8,8,8
15868	33	3217473664462264365306013270085	-1,-8,-8,8,8
15869	74	3219627978531336559020974010005	-1,0,8,8,8
15870	5	3219628159307750558865401450009	-1,-1,8,8,8
15871	88	3219628340084172171416620710020	-1,1,8,8,8
15872	5	3219628520860601396674845510044	-1,-2,8,8,8
15873	53	3219628701637038234640289570090	-1,2,8,8,8
15874	5	3219628882413482685313166610170	-1,-3,8,8,8
15875	48	3219629063189934748693690350299	-1,3,8,8,8
15876	5	3219629243966394424782074510495	-1,-4,8,8,8
15877	41	3219629424742861713578532810779	-1,4,8,8,8
15878	5	3219629605519336615083278971175	-1,-5,8,8,8
15879	38	3219629786295819129296526711710	-1,5,8,8,8
15880	6	3219629967072309256218489752414	-1,-6,8,8,8
15881	76	3219630147848806995849381813320	-1,6,8,8,8
15882	12	3219630328625312348189416614464	-1,-7,8,8,8
15883	236	3219630509401825313238807875885	-1,7,8,8,8
15884	189	3219630690178345890997769317625	-1,-8,8,8,8
15885	9133	3219630870954874081466514659729	-1,8,8,8,8
15886	6	3221786268138184754719957536989	-1,0,-9,8,8
15887	7	3221786629872781355333475122364	-1,1,-9,8,8
15888	5	3221786991607408416979717762194	-1,2,-9,8,8
15889	1	3221787172474733370690645367074	-1,-3,-9,8,8
15890	6	3221787353342065939660395503027	-1,3,-9,8,8
15891	4	3221787715076753923377218391459	-1,4,-9,8,8
15892	8	3221788076811472368131896474134	-1,5,-9,8,8
15893	8	3221788438546221273926139797744	-1,6,-9,8,8
15894	36	3221788800281000640761658409029	-1,7,-9,8,8
15895	4	3221788981148401747070430337169	-1,-8,-9,8,8
15896	3	3223945823634539031411401947502	-1,0,9,8,8
15897	6	3223946185550972762630089425750	-1,1,9,8,8
15898	1	3223946366509201054954323543752	-1,-2,9,8,8
15899	5	3223946547467436965088769636509	-1,2,9,8,8
15900	1	3223946728425680493033641495652	-1,-3,9,8,8
15901	2	3223946909383931638789152912815	-1,3,9,8,8
15902	2	3223947271300456783732949587752	-1,4,9,8,8
15903	1	3223948176091902957793598955402	-1,-7,9,8,8
15904	1	3223948357050215046041923335909	-1,7,9,8,8
15905	1	3228268734841508841423213502880	-1,0,10,8,8
15906	1	3228269278262025058291214106044	-1,-2,10,8,8
15907	2	3529744822454475082691776146980	-1,0,0,-9,8
15908	1	3534424435359436632716160958502	-1,0,1,-9,8
15909	4	3534424629236540378146304343002	-1,-1,1,-9,8
15910	4	3534424823113652099768584313255	-1,1,1,-9,8
15911	1	3539109476053113902485885367735	-1,0,2,-9,8
15912	3	3539109670122930432292593463790	-1,-1,2,-9,8
15913	4	3539110058262587436336595496609	-1,-2,2,-9,8
15914	1	3543800726981758174116161829930	-1,2,3,-9,8
15915	1	3543800921244479043756011314652	-1,-3,3,-9,8
15916	1	3548496834671560135712080099850	-1,-3,4,-9,8
15917	5	3548497223583090107302014690350	-1,-4,4,-9,8
15918	1	3548497612494652047113092416485	-1,-5,4,-9,8
15919	1	3550847221647808764278531583924	-1,-4,-5,-9,8
15920	2	3553198970683768122540657264605	-1,-5,5,-9,8
15921	1	3557905193744691985844314991327	-1,3,6,-9,8
15922	2	3557905388587004810648806887075	-1,-4,6,-9,8
15923	6	3557906167956336136298760171002	-1,-6,6,-9,8
15924	1	3560260642464460394785402315874	-1,3,-7,-9,8
15925	1	3560260837403509167043445019305	-1,-4,-7,-9,8
15926	3	3562616285349374079348331114310	-1,0,7,-9,8
15927	1	3562616480385150772582113519140	-1,-1,7,-9,8
15928	1	3562617065492528899921064361725	-1,2,7,-9,8
15929	1	3562617455564154357847226590685	-1,3,7,-9,8
15930	3	3562617845635811847535590665504	-1,4,7,-9,8
15931	1	3562618235707501368987910168010	-1,5,7,-9,8
15932	1	3562618430743358141626101198980	-1,-6,7,-9,8
15933	6	3562618820815095710727641809049	-1,-7,7,-9,8
15934	1	3562619015850976507191429783635	-1,7,7,-9,8
15935	4	3567334006236257771547685919402	-1,0,8,-9,8
15936	7	3567334396695163215054843029405	-1,1,8,-9,8
15937	8	3567334787154100711522374559595	-1,2,8,-9,8
15938	1	3567334982383581479616828907877	-1,-3,8,-9,8
15939	6	3567335177613070260952034671952	-1,3,8,-9,8
15940	1	3567335372842567055528211122075	-1,-4,8,-9,8
15941	8	3567335568072071863345577528504	-1,4,8,-9,8
15942	1	3567335763301584684404353161500	-1,-5,8,-9,8
15943	6	3567335958531105518704757291327	-1,5,8,-9,8
15944	12	3567336348990171227031328122545	-1,6,8,-9,8
15945	2	3567336544219716101057933364479	-1,-7,8,-9,8
15946	38	3567336739449268988327044184330	-1,7,8,-9,8
15947	22	3567336934678829888838879852377	-1,-8,8,-9,8
15948	926	3567337129908398802593659638902	-1,8,8,-9,8
15949	3	3569695306612377047722878642380	-1,1,-9,-9,8
15950	4	3569695697265106748805981203975	-1,2,-9,-9,8
15951	1	3569696869223488233463796417402	-1,5,-9,-9,8
15952	2	3569697259876346188825085505545	-1,6,-9,-9,8
15953	5	3569697650529236207760307356035	-1,7,-9,-9,8
15954	2	3569697845855693241068691333527	-1,-8,-9,-9,8
15955	171	3569698041182158290271216421252	-1,8,-9,-9,8
15956	45	3569698236508676778771548849489	-1,0,0,0,-9
15957	1	3572057192773938968438468776220	-1,0,9,-9,8
15958	1	3572057388197219949090654218784	-1,-1,9,-9,8
15959	1	3572057583620508948285764811185	-1,1,9,-9,8
15960	1	3572057974467111002305638816645	-1,2,9,-9,8
15961	1	3572058365313745130499845534924	-1,3,9,-9,8
15962	1	3572059537853839960146009390635	-1,6,9,-9,8
15963	2	3572059928700602385055094384390	-1,7,9,-9,8
15964	1	3572060124123995625328192119290	-1,-8,9,-9,8
15965	92	3572060319547396884147285803304	-1,8,9,-9,8
15966	11	3572060514970851599943219671435	-1,0,-1,0,-9
15967	1	3572060710394271568705139626951	1,-1,-1,0,-9
15968	19	3574424161203034976119923215702	-1,0,1,0,-9
15969	9	3576789175883996878023377132570	-1,0,-2,0,-9
15970	1	3576790153971129797670938836138	1,-3,-2,0,-9
15971	8	3579155559692787965292884122214	-1,0,2,0,-9
15972	5	3581523313308739679337542056139	-1,0,-3,0,-9
15973	6	3583892437411464336211489449755	-1,0,3,0,-9
15974	2	3586262932680855219512190095702	-1,0,-4,0,-9
15975	4	3588634799797086673301760667850	-1,0,4,0,-9
15976	8	3591008039440614195051345106214	-1,0,-5,0,-9
15977	3	3593382652292174528608539593339	-1,0,5,0,-9
15978	1	3595758639032785757187871933025	-1,0,-6,0,-9
15979	2	3598136000343747396384339142577	-1,0,6,0,-9
15980	8	3600514736906640487210007070080	-1,0,-7,0,-9
15981	2	3602894849403327689153675848514	-1,0,7,0,-9
15982	14	3605276338515953373263614998839	-1,0,-8,0,-9
15983	5	3607659204926943715253371994495	-1,0,8,0,-9
15984	113	3610043449319006788630658100077	-1,0,-9,0,-9
15985	1	3633961832596160098724731063339	1,0,-14,0,-9
15986	1	3633962030554028518204240862284	1,-1,-14,0,-9
15987	1	3638762707900266051061414951063	1,-2,-15,0,-9
15988	9	3908946021638804206107679022270	-1,0,0,9,8
15989	1	3911503604570034677070126815252	-1,0,-1,9,8
15990	8	3914062651640796108545097510077	-1,0,1,9,8
15991	5	3914062860935542609262967894027	-1,-1,1,9,8
15992	1	3914063070230297503617057778005	-1,1,1,9,8
15993	1	3919185350574931128359270533205	-1,-1,2,9,8
15994	2	3919185560075086706536428676664	-1,1,2,9,8
15995	5	3919185769575250683840777626894	-1,-2,2,9,8
15996	1	3921749632890317310323202160380	-1,-3,-3,9,8
15997	2	3924313495691449721153439214502	-1,0,3,9,8
15998	1	3924314124808622388897055078439	-1,-2,3,9,8
15999	1	3924314334514363420719672591735	-1,2,3,9,8
16000	1	3924314544220112857163370486327	-1,-3,3,9,8
16001	2	3929447721246178049589043988585	-1,0,4,9,8
16002	1	3929447931157630576900137035259	-1,-1,4,9,8
16003	2	3929448141069091514327771599050	-1,1,4,9,8
16004	1	3929449190626522353221929385550	-1,-4,4,9,8
16005	3	3932018507526024270528188701119	-1,-4,-5,9,8
16006	1	3932018927554918349018910974855	-1,-5,-5,9,8
16007	3	3934587823499059268923216008110	-1,0,5,9,8
16008	1	3934588033616416685940030327884	-1,-1,5,9,8
16009	1	3934588243733782518572216305700	-1,1,5,9,8
16010	2	3934588663968539430683602067525	-1,2,5,9,8
16011	1	3934589084203330005259170957749	-1,3,5,9,8
16012	3	3934589714555578984246800049310	-1,-5,5,9,8
16013	3	3939734228861762115019498459755	-1,1,6,9,8
16014	2	3939734649508665414699502349460	-1,2,6,9,8
16015	1	3939735701126071033460961804290	-1,-5,6,9,8
16016	1	3939736121773092228794845889277	-1,-6,6,9,8
16017	1	3944885681163188728297673509865	-1,0,7,9,8
16018	4	3944886102222541509770624783664	-1,1,7,9,8
16019	1	3944886523281927997728961193550	-1,2,7,9,8
16020	1	3944886944341348192174481578775	-1,3,7,9,8
16021	1	3944887365400802093108984778639	-1,4,7,9,8
16022	1	3947465091326035162034690936549	-1,3,-8,9,8
16023	1	3947465723224780635336640608425	-1,-5,-8,9,8
16024	5	3950043448118173886416298971952	-1,0,8,9,8
16025	2	3950043658854256154646219130652	-1,-1,8,9,8
16026	11	3950043869590346855004182111255	-1,1,8,9,8
16027	2	3950044080326445987490412842124	-1,-2,8,9,8
16028	6	3950044291062553552105136251625	-1,2,8,9,8
16029	2	3950044501798669548848577268127	-1,-3,8,9,8
16030	6	3950044712534793977720960820002	-1,3,8,9,8
16031	1	3950044923270926838722511835625	-1,-4,8,9,8
16032	2	3950045134007068131853455243374	-1,4,8,9,8
16033	1	3950045555479376014504418948777	-1,5,8,9,8
16034	1	3950045766215542604024889103202	-1,-6,8,9,8
16035	1	3950045976951717625675651363295	-1,6,8,9,8
16036	1	3950046187687901079456930657449	-1,-7,8,9,8
16037	1	3950046398424092965368951914060	-1,7,8,9,8
16038	4	3950046609160293283411940061527	-1,-8,8,9,8
16039	11	3950046819896502033586120028252	-1,8,8,9,8
16040	1	3952624543653910419331643868002	-1,0,-9,9,8
16041	2	3952625387011363186449043343715	-1,2,-9,9,8
16042	1	3952626441208368930219264513020	-1,-5,-9,9,8
16043	1	3952626862887230271915984986277	-1,-6,-9,9,8
16044	1	3952627073726673595091380513145	-1,6,-9,9,8
16045	1	3952627495405585546097366973000	-1,7,-9,9,8
16046	3	3952627917084531236645113741902	-1,8,-9,9,8
16047	1	3952628127924064531936544368589	-1,0,0,-1,-9
16048	14	3955207114858791934235309859995	-1,0,9,9,8
16049	4	3955207325801452913825874284409	-1,-1,9,9,8
16050	12	3955207536744122331054101770335	-1,1,9,9,8
16051	8	3955207958629486478424445934070	-1,2,9,9,8
16052	5	3955208380514884376348142365924	-1,3,9,9,8
16053	2	3955208802400316024826991080669	-1,4,9,9,8
16054	1	3955210278999592580150773524440	-1,-8,9,9,8
16055	1	3955210700885226731998561251293	1,0,-1,-1,-9
16056	1	3957791373501937726330280053505	-1,-1,-10,9,8
16057	3	3957791584547959769134163204564	-1,1,-10,9,8
16058	1	3957792006640029175923286234175	-1,2,-10,9,8
16059	1	3957792850824269274233260283714	-1,4,-10,9,8
16060	2	3957794750239351087481371254377	-1,0,1,-1,-9
16061	2	3960376687168707943462124913050	-1,0,10,9,8
16062	1	3960381754756891032878408116564	1,-4,-2,-1,-9
16063	1	3962967281020408881098467693139	-1,0,2,-1,-9
16064	1	3965555763895028058125934860639	-1,0,-3,-1,-9
16065	1	3965556820677457021607737986874	1,-3,-3,-1,-9
16066	1	3970737168233884844606437620002	-1,0,-4,-1,-9
16067	1	3973330091147584605575272487660	-1,0,4,-1,-9
16068	1	3975924495524266383939813892964	-1,0,-5,-1,-9
16069	1	3991522285547654683399572287277	-1,-1,-8,-1,-9
16070	1	3996733150323752148808697219627	-1,0,-9,-1,-9
16071	12	3996733362925270583726607601377	-1,-1,-9,-1,-9
16072	1	3999340920548999266614262196195	-1,0,9,-1,-9
16073	3	4001950179505268832885826363889	-1,0,-10,-1,-9
16074	2	4001950392314888623068966514527	-1,-1,-10,-1,-9
16075	1	4001950392314891452185575039134	1,-1,-10,-1,-9
16076	1	4004560927920996272082224181089	-1,0,10,-1,-9
16077	3	4007173166524914010628280633365	-1,0,-11,-1,-9
16078	1	4007173379542804880963310772080	-1,-1,-11,-1,-9
16079	1	4012402117213735682546293420700	-1,0,-12,-1,-9
16080	1	4012402330440067468645833824160	-1,-1,-12,-1,-9
16081	3	4017637250842479629292670365702	-1,-1,-13,-1,-9
16082	1	4022877932946882108640082492504	1,0,-14,-1,-9
16083	1	4022878146590602839777048756252	-1,-1,-14,-1,-9
16084	1	4326118493533851782538726679850	-1,0,0,-10,8
16085	2	4331710050647841191457741907152	-1,-1,1,-10,8
16086	1	4331710276478047614856268688129	-1,1,1,-10,8
16087	1	4334508086905415325729139824780	-1,-1,-2,-10,8
16088	2	4337308156619483637901772179079	-1,-2,2,-10,8
16089	1	4340109356578837442136978046604	-1,-2,-3,-10,8
16090	1	4365391251214694776828077509589	-1,1,7,-10,8
16091	1	4365391478360581977194553497039	-1,-2,7,-10,8
16092	1	4371027423103578273613811729495	-1,2,8,-10,8
16093	16	4373850625714901746768032618827	-1,0,0,1,-9
16094	1	4373850625714904704419339218339	1,0,0,1,-9
16095	2	4376668595720887168691103093902	-1,0,9,-10,8
16096	1	4376668823306730830409269504130	-1,-1,9,-10,8
16097	3	4376669050892583367939291090815	-1,1,9,-10,8
16098	4	4376669506064315070435822874239	-1,2,9,-10,8
16099	2	4376669961236082276182544605570	-1,3,9,-10,8
16100	6	4376672464681486824758134084625	-1,0,-1,1,-9
16101	1	4376672464681489783363367866748	1,0,-1,1,-9
16102	4	4376672692267481375310530937684	-1,-1,-1,1,-9
16103	1	4376672692267484333915841643213	1,-1,-1,1,-9
16104	2	4379492481089398607203915738169	-1,1,-10,-10,8
16105	1	4379492708785364471383968389594	-1,-2,-10,-10,8
16106	1	4379492936481339214238810996159	-1,2,-10,-10,8
16107	2	4379493391873315335973789304252	-1,3,-10,-10,8
16108	9	4379495896529869143372327235877	-1,0,1,1,-9
16109	15	4379496124225968187699771899945	-1,-1,1,1,-9
16110	1	4382317504938005724948681941550	-1,1,10,-10,8
16111	1	4382317960550244011833257263850	-1,2,10,-10,8
16112	1	4382321149836957081141153398520	-1,-1,-2,1,-9
16113	5	4382321377643213888450761422809	-1,1,-2,1,-9
16114	1	4382321377643216848964695740029	1,1,-2,1,-9
16115	1	4385144123209375655698532228670	-1,1,-11,-10,8
16116	2	4385147541954978010008587135900	-1,0,2,1,-9
16117	1	4385147769871419219198127053885	-1,-1,2,1,-9
16118	2	4385147997787869312792943786304	-1,1,2,1,-9
16119	1	4387975757073957653215518567002	-1,0,-3,1,-9
16120	2	4387976213127324358305076188525	-1,1,-3,1,-9
16121	4	4390805568159240927843674749100	-1,0,3,1,-9
16122	1	4390805796296201967094671877434	-1,-1,3,1,-9
16123	1	4390806024433171896480740852990	-1,1,3,1,-9
16124	3	4393637432477315795984101641140	-1,1,-4,1,-9
16125	1	4396469981316644828855905563380	-1,0,4,1,-9
16126	3	4396470209674303477956237297000	-1,-1,4,1,-9
16127	1	4399304584933506527879543471390	-1,0,-5,1,-9
16128	5	4399305041869663741153540503014	-1,1,-5,1,-9
16129	2	4404979047485822897568059621190	-1,1,-6,1,-9
16130	1	4410658997691859008012055344665	-1,0,-7,1,-9
16131	2	4410659455512230343789064793114	-1,1,-7,1,-9
16132	3	4413501604322254399960095512855	-1,0,7,1,-9
16133	9	4416346272140308745455038083315	-1,1,-8,1,-9
16134	7	4419191627131690895928841391225	-1,0,8,1,-9
16135	1	4419191856373920076015752358059	-1,-1,8,1,-9
16136	2	4422039044860458660428850451127	-1,0,-9,1,-9
16137	51	4422039503566469569104938062725	-1,1,-9,1,-9
16138	14	4424888067838930645106202680675	-1,0,9,1,-9
16139	2	4424888297302748054749975093335	-1,-1,9,1,-9
16140	3	4427738696842750484271333892670	-1,0,-10,1,-9
16141	1	4430590932647874114856648717502	-1,0,10,1,-9
16142	2	4433444776030569877006339284500	-1,0,-11,1,-9
16143	2	4436300227767418614690501800702	-1,0,11,1,-9
16144	1	4439157288635313776343554939660	-1,0,-12,1,-9
16145	1	4444876240873380791616274419452	-1,0,-13,1,-9
16146	2	4784790623245134190951107470702	-1,0,0,10,8
16147	1	4790897566350941994123673578080	-1,-1,1,10,8
16148	1	4793953716503966371045713575264	-1,1,-2,10,8
16149	1	4803132160481036367772041203025	-1,2,3,10,8
16150	1	4806195626545177984242259125605	-1,-4,-4,10,8
16151	1	4809258848002650420577910667779	-1,1,4,10,8
16152	1	4809259580772148169366918398025	-1,-3,4,10,8
16153	1	4821533475699876196020727265325	-1,-1,6,10,8
16154	2	4827680940447975171669521272565	-1,0,7,10,8
16155	1	4833835507805611471367455076960	-1,0,8,10,8
16156	1	4833836243381812002837152001674	-1,-2,8,10,8
16157	1	4839996939605226781480169216420	-1,0,9,10,8
16158	1	4839997185031646879047735251570	-1,-1,9,10,8
16159	2	4839997430458076310421940887334	-1,1,9,10,8
16160	1	4839997921310963174591217557475	-1,2,9,10,8
16161	1	4839999148443343676647167687380	-1,-5,9,10,8
16162	1	4843081213895800292316010409375	-1,2,-10,10,8
16163	2	4843084405964794864841634813752	-1,0,1,-2,-9
16164	4	4843084651508624965708562134452	-1,-1,1,-2,-9
16165	5	4846165242408377277260211717752	-1,0,10,10,8
16166	1	4846165488069346608825242152820	-1,-1,10,10,8
16167	2	4846165733730325280142723125135	-1,1,10,10,8
16168	1	4846165979391313291212891359252	-1,-2,10,10,8
16169	1	4846169418646179045646218583055	-1,0,-2,-2,-9
16170	1	4846169664307310266288655022763	1,-1,-2,-2,-9
16171	1	4846170155629594500338925227503	1,-2,-2,-2,-9
16172	1	4849253201379856742092107326750	-1,-3,-11,10,8
16173	1	4849256396499327439065979334795	-1,-1,2,-2,-9
16174	1	4855430594110997262015610186505	-1,0,-12,10,8
16175	1	4858526671519646535389640235652	-1,0,-4,-2,-9
16176	1	4858527409912036222001372460104	-1,-2,-4,-2,-9
16177	1	4861620781880786564874623228475	-1,1,4,-2,-9
16178	1	4886431347588264858149233369277	-1,0,8,-2,-9
16179	7	4889541001253042033799444191205	-1,1,-9,-2,-9
16180	4	4889541248561270513379993845294	-1,-2,-9,-2,-9
16181	1	4892651644032986460229750475034	-1,-1,9,-2,-9
16182	2	4895764760957478158722592025404	-1,-2,-10,-2,-9
16183	2	4898878372616577028809595012715	-1,0,10,-2,-9
16184	1	4901995203650550110140890635549	-1,-2,-11,-2,-9
16185	1	4914476658134877151626911034200	-1,1,-13,-2,-9
16186	1	4917600928733395617111534673277	-1,0,13,-2,-9
16187	1	5295459435103769131361569485014	-1,0,1,-11,8
16188	1	5308814674306659448176739723305	-1,-3,3,-11,8
16189	1	5312157756471016917966068819249	-1,-3,-4,-11,8
16190	1	5342327167136143837930646136110	-1,0,8,-11,8
16191	9	5345693202559760316278570486327	-1,0,0,2,-9
16192	1	5349053156627329379532929373669	-1,2,9,-11,8
16193	1	5349056860220971378112621066263	1,-1,-1,2,-9
16194	2	5352421840344910601689301718152	-1,0,1,2,-9
16195	7	5352422105012186791360711023030	-1,-1,1,2,-9
16196	2	5355784435967678049787934910440	-1,0,10,-11,8
16197	1	5355784700759650009665102804684	-1,-1,10,-11,8
16198	1	5355784965551631788102319716805	-1,1,10,-11,8
16199	1	5355785495135624800657871461185	-1,2,10,-11,8
16200	1	5355785759927636034776691726705	-1,-3,10,-11,8
16201	1	5355789202224731205993756586230	-1,-1,-2,2,-9
16202	1	5355789467016879899990317842989	-1,1,-2,2,-9
16203	4	5355789731809038412551297017369	-1,-2,-2,2,-9
16204	1	5359153384227097047774165127220	-1,0,-11,-11,8
16205	1	5359154443894690696844791563645	-1,2,-11,-11,8
16206	2	5359157887815511004576549540435	-1,0,2,2,-9
16207	1	5359158152732561652416885131890	-1,-1,2,2,-9
16208	3	5359158417649622121908994746969	-1,1,2,2,-9
16209	1	5362524186655222129361962403339	-1,0,11,-11,8
16210	2	5362529487494034538731335193752	-1,-2,-3,2,-9
16211	1	5365901351964618379219170795935	-1,0,3,2,-9
16212	1	5369276928648827566538537682024	-1,2,-4,2,-9
16213	1	5372652770625176376647363880129	-1,1,4,2,-9
16214	1	5379410558298080606249460193277	-1,0,5,2,-9
16215	1	5386176580414172490863008080525	-1,-1,6,2,-9
16216	2	5396339442398702948414794038815	-1,1,-8,2,-9
16217	2	5396339708693046940362576677252	-1,-2,-8,2,-9
16218	1	5396339974987400787974292351489	-1,2,-8,2,-9
16219	5	5399730168029883088288888512785	-1,0,8,2,-9
16220	1	5399730434449709386210683326259	-1,-1,8,2,-9
16221	2	5399730700869545542892269465250	-1,1,8,2,-9
16222	4	5403123824028513239661861664080	-1,1,-9,2,-9
16223	1	5403124090573910566211208339752	-1,-2,-9,2,-9
16224	20	5403124357119317754617907045294	-1,2,-9,2,-9
16225	8	5406518279412420143358373693070	-1,0,9,2,-9
16226	1	5406518546083398354204151807020	-1,-1,9,2,-9
16227	7	5406518812754386430004599327684	-1,1,9,2,-9
16228	1	5409915134333024465391941516705	-1,0,-10,2,-9
16229	1	5409915667926290608327264017299	-1,1,-10,2,-9
16230	1	5413313856579031813197515883377	-1,0,10,2,-9
16231	1	5416714447030258181708493306110	-1,0,-11,2,-9
16232	1	5416714714078334190065179417884	-1,-1,-11,2,-9
16233	1	5420117440914622838989542251360	-1,1,11,2,-9
16234	2	5842284764174944749004227204785	-1,0,0,11,8
16235	2	5849557222521909078926448808502	-1,0,1,11,8
16236	1	5864125906866861438015802637627	-1,0,3,11,8
16237	1	5915372345433269681099933551769	-1,-2,-2,-3,-9
16238	1	5915372345433273120684892651709	1,-2,-2,-3,-9
16239	1	5922718917896354393294382718127	-1,-1,11,11,8
16240	1	5941138470564582947765287779089	-1,0,5,-3,-9
