category_id	count	encoding	sequence
3724	1	1121982679885814	1,-2,-1,8
3725	19	1178344120526510	-1,0,9,-8
3726	1	1178822490179490	-1,-1,9,-8
3727	14	1179301005479519	-1,1,9,-8
3728	1	1179779666456159	-1,-2,9,-8
3729	1	1179779715031454	1,-2,9,-8
3730	8	1180258473138975	-1,2,9,-8
3731	3	1181216523741410	-1,3,9,-8
3732	6	1182175157523404	-1,4,9,-8
3733	5	1183134374721585	-1,5,9,-8
3734	5	1184094175572629	-1,6,9,-8
3735	1	1184574294941949	-1,-7,9,-8
3736	107	1186016308436402	-1,0,1,8
3737	1	1186016357139919	1,0,1,8
3738	91	1186497012149190	-1,-1,1,8
3739	1	1186497060862576	1,-1,1,8
3740	44	1186977861982395	-1,1,1,8
3741	1	1186977910705651	1,1,1,8
3742	1	1187458857965627	-1,-2,1,8
3743	1	1246753285972775	-1,0,-10,-8
3744	1	1247252336592635	-1,-1,-10,-8
3745	5	1247751537027554	-1,1,-10,-8
3746	1	1248250887307514	-1,-2,-10,-8
3747	1	1248750387462500	-1,2,-10,-8
3748	1	1249250037522500	-1,-3,-10,-8
3749	3	1249749837517505	-1,3,-10,-8
3750	2	1250249787477509	-1,-4,-10,-8
3751	5	1250749887432509	-1,4,-10,-8
3752	6	1251750537447500	-1,5,-10,-8
3753	2	1252251087567500	-1,-6,-10,-8
3754	2	1252751787802514	-1,6,-10,-8
3755	7	1253753638737635	-1,7,-10,-8
3756	5	1254254789497775	-1,-8,-10,-8
3757	7	1254756892013627	-1,0,-2,8
3758	4	1255258343434095	-1,-1,-2,8
3759	5	1255759945149710	-1,1,-2,8
3760	1	1256261747315579	1,-2,-2,8
3761	1	1269360163223468	1,-15,-2,8
3762	7	1318619097316127	-1,0,10,-8
3763	3	1319139570582470	-1,-1,10,-8
3764	2	1319660197921085	-1,1,10,-8
3765	1	1320180979362377	-1,-2,10,-8
3766	3	1320701914936754	-1,2,10,-8
3767	55	1326965999543627	-1,0,2,8
3768	1	1326966051059954	1,0,2,8
3769	19	1327488941779002	-1,-1,2,8
3770	1	1327488993305479	1,-1,2,8
3771	31	1328012038573505	-1,1,2,8
3772	51	1328535289957589	-1,-2,2,8
3773	3	1329582256616327	-1,-3,2,8
3774	4	1394090470011605	-1,0,-11,-8
3775	1	1394633128785759	-1,-1,-11,-8
3776	5	1395175945979870	-1,1,-11,-8
3777	3	1395718921624769	-1,-2,-11,-8
3778	1	1396262055751290	-1,2,-11,-8
3779	1	1398436177690379	-1,4,-11,-8
3780	1	1398980104687625	-1,-5,-11,-8
3781	2	1399524190351560	-1,5,-11,-8
3782	1	1400068434713039	-1,-6,-11,-8
3783	2	1401157399652064	-1,-7,-11,-8
3784	1	1401702120291335	-1,7,-11,-8
3785	1	1402246999751600	-1,-8,-11,-8
3786	6	1402792885548089	-1,0,-3,8
3787	1	1403338082907627	-1,-1,-3,8
3788	1	1403338135885699	1,-1,-3,8
3789	5	1403883439180794	-1,1,-3,8
3790	6	1404428954398469	-1,-2,-3,8
3791	5	1473321637377527	-1,0,11,-8
3792	4	1473887266154165	-1,-1,11,-8
3793	3	1474453057790195	-1,1,11,-8
3794	3	1475019012316877	-1,-2,11,-8
3795	33	1482392129639027	-1,0,3,8
3796	12	1482960368085777	-1,-1,3,8
3797	1	1482960422546044	1,-1,3,8
3798	16	1483528769892455	-1,1,3,8
3799	7	1484097335090369	-1,-2,3,8
3800	1	1484097389571509	1,-2,3,8
3801	5	1484666063710830	-1,2,3,8
3802	19	1485234955785152	-1,-3,3,8
3803	2	1486373230420650	-1,-4,3,8
3804	2	1556472301715795	-1,0,-12,-8
3805	1	1556472357509563	1,0,-12,-8
3806	2	1557651279837959	-1,1,-12,-8
3807	3	1558241020018529	-1,-2,-12,-8
3808	1	1559421002777120	-1,-3,-12,-8
3809	1	1560011245418540	-1,3,-12,-8
3810	2	1560601655610314	-1,-4,-12,-8
3811	1	1561782978771755	-1,-5,-12,-8
3812	1	1562964972515135	-1,-6,-12,-8
3813	2	1564147637094194	-1,-7,-12,-8
3814	1	1564739221026410	-1,7,-12,-8
3815	4	1565330972762720	-1,-8,-12,-8
3816	1	1565923787741327	-1,0,-4,8
3817	1	1566515875350285	-1,-1,-4,8
3818	3	1567108130858555	-1,1,-4,8
3819	1	1568293145699994	-1,2,-4,8
3820	3	1568885905096652	-1,-3,-4,8
3821	2	1643707788636065	-1,0,12,-8
3822	1	1643707845972053	1,0,12,-8
3823	2	1646164865258550	-1,2,12,-8
3824	28	1653553546519877	-1,0,4,8
3825	4	1654170313942575	-1,-1,4,8
3826	8	1654787253898350	-1,1,4,8
3827	3	1655404366419377	-1,-2,4,8
3828	1	1655404423959004	1,-2,4,8
3829	9	1656021651537834	-1,2,4,8
3830	6	1656639109285902	-1,-3,4,8
3831	10	1657874542799610	-1,-4,4,8
3832	2	1659110667218009	-1,-5,4,8
3833	2	1735199204628827	-1,0,-13,-8
3834	2	1735838673623210	-1,-1,-13,-8
3835	2	1736478319358705	-1,1,-13,-8
3836	1	1737118141867877	-1,-2,-13,-8
3837	2	1737758141183294	-1,2,-13,-8
3838	1	1739038670363150	-1,3,-13,-8
3839	1	1740319907158877	-1,4,-13,-8
3840	1	1741601851831127	-1,5,-13,-8
3841	1	1744809812182502	-1,-8,-13,-8
3842	2	1746737660190005	-1,1,-5,8
3843	3	1748023148504250	-1,2,-5,8
3844	2	1748666158685627	-1,-3,-5,8
3845	1	1749952711260000	-1,-4,-5,8
3846	1	1751239973667380	-1,-5,-5,8
3847	2	1831123597932755	-1,0,13,-8
3848	4	1831789400498759	-1,-1,13,-8
3849	2	1832455384625270	-1,1,13,-8
3850	1	1833121550345294	-1,-2,13,-8
3851	25	1841799215820839	-1,0,5,8
3852	7	1842467927493627	-1,-1,5,8
3853	14	1843136821255394	-1,1,5,8
3854	2	1843805897139194	-1,-2,5,8
3855	11	1844475155178084	-1,2,5,8
3856	2	1845144595405124	-1,-3,5,8
3857	5	1845814217853377	-1,3,5,8
3858	6	1846484022555909	-1,-4,5,8
3859	13	1847824178856089	-1,-5,5,8
3860	2	1849165064570252	-1,-6,5,8
3861	3	1931664122742002	-1,0,-14,-8
3862	2	1932357158540550	-1,-1,-14,-8
3863	1	1933743851794754	1,-2,-14,-8
3864	2	1943472112628202	-1,-1,-6,8
3865	1	1944864720990359	-1,-2,-6,8
3866	1	1946258077675527	-1,-3,-6,8
3867	1	1947652182951750	-1,-4,-6,8
3868	3	1950442640349777	-1,-6,-6,8
3869	1	2037010206799430	-1,0,14,-8
3870	1	2037731399970275	-1,-1,14,-8
3871	2	2037731463809626	1,-1,14,-8
3872	40	2048573320118402	-1,0,6,8
3873	8	2049297581466855	-1,-1,6,8
3874	19	2050022034853490	-1,1,6,8
3875	2	2050746680312252	-1,-2,6,8
3876	6	2051471517877089	-1,2,6,8
3877	9	2052921769460795	-1,3,6,8
3878	2	2053647183547575	-1,-4,6,8
3879	4	2054372789876252	-1,4,6,8
3880	5	2055098588480789	-1,-5,6,8
3881	15	2056550762653310	-1,-6,6,8
3882	1	2058003706336902	-1,-7,6,8
3883	2	2147357787956158	1,0,-15,-8
3884	6	2148108087626626	1,-1,-15,-8
3885	1	2148858583910774	1,1,-15,-8
3886	4	2160894278058515	-1,1,-7,8
3887	1	2161648122204752	-1,-2,-7,8
3888	1	2162402163583389	-1,2,-7,8
3889	1	2164665471457725	-1,-4,-7,8
3890	1	2166175330166714	-1,-5,-7,8
3891	1	2166930555662277	-1,5,-7,8
3892	3	2167685978631110	-1,-6,-7,8
3893	1	2169197417126277	-1,-7,-7,8
3894	1	2265250976081504	1,-2,15,-8
3895	75	2275420571853002	-1,0,7,8
3896	10	2276204186306952	-1,-1,7,8
3897	48	2276988003152280	-1,1,7,8
3898	8	2277772022423834	-1,-2,7,8
3899	21	2278556244156465	-1,2,7,8
3900	4	2279340668385027	-1,-3,7,8
3901	14	2280125295144377	-1,3,7,8
3902	2	2280910124469375	-1,-4,7,8
3903	9	2281695156394884	-1,4,7,8
3904	2	2282480390955770	-1,-5,7,8
3905	13	2283265828186902	-1,5,7,8
3906	6	2284051468123152	-1,-6,7,8
3907	11	2284837310799395	-1,6,7,8
3908	46	2285623356250509	-1,-7,7,8
3909	8	2286409604511375	-1,7,7,8
3910	1	2388745762739698	1,3,-16,-8
3911	1	2390371381920068	1,4,-16,-8
3912	8	2396883196228964	-1,0,-8,8
3913	6	2398512966689894	-1,1,-8,8
3914	4	2399328163539944	-1,-2,-8,8
3915	1	2399328232812278	1,-2,-8,8
3916	1	2400143568183459	-1,2,-8,8
3917	3	2400959180655749	-1,-3,-8,8
3918	2	2401775000992127	-1,3,-8,8
3919	2	2404223709538964	-1,-5,-8,8
3920	4	2405040361684884	-1,5,-8,8
3921	4	2405857221871502	-1,-6,-8,8
3922	8	2406674290134149	-1,6,-8,8
3923	5	2407491566508159	-1,-7,-8,8
3924	8	2408309051028869	-1,7,-8,8
3925	68	2409126743731619	-1,-8,-8,8
3926	240	2523991745975702	-1,0,8,8
3927	13	2524838723035902	-1,-1,8,8
3928	177	2525685913255505	-1,1,8,8
3929	14	2526533316670274	-1,-2,8,8
3930	102	2527380933315975	-1,2,8,8
3931	7	2528228763228377	-1,-3,8,8
3932	76	2529076806443252	-1,3,8,8
3933	10	2529925062996375	-1,-4,8,8
3934	61	2530773532923524	-1,4,8,8
3935	12	2531622216260480	-1,-5,8,8
3936	59	2532471113043027	-1,5,8,8
3937	11	2533320223306952	-1,-6,8,8
3938	103	2534169547088045	-1,6,8,8
3939	23	2535019084422099	-1,-7,8,8
3940	292	2535868835344910	-1,7,8,8
3941	280	2536718799892277	-1,-8,8,8
3942	9468	2537568978100002	-1,8,8,8
3943	21	2656970084942252	-1,0,-9,8
3944	3	2657850313524525	-1,-1,-9,8
3945	21	2658730760809200	-1,1,-9,8
3946	4	2659611426832502	-1,-2,-9,8
3947	18	2660492311630659	-1,2,-9,8
3948	2	2661373415239902	-1,-3,-9,8
3949	15	2662254737696465	-1,3,-9,8
3950	13	2664018039296502	-1,4,-9,8
3951	2	2664900018512459	-1,-5,-9,8
3952	18	2665782216720702	-1,5,-9,8
3953	4	2666664633957480	-1,-6,-9,8
3954	23	2667547270259045	-1,6,-9,8
3955	4	2668430125661652	-1,-7,-9,8
3956	79	2669313200201559	-1,7,-9,8
3957	24	2670196493915027	-1,-8,-9,8
3958	2145	2671080006838320	-1,8,-9,8
3959	131	2671964981744765	-1,0,0,-9
3960	4	2671965054846953	1,0,0,-9
3961	2	2672849006516338	1,-1,0,-9
3962	2	2674617567847343	1,-2,0,-9
3963	1	2678157323494126	1,-4,0,-9
3964	69	2796049438306952	-1,0,9,8
3965	6	2796964001828460	-1,-1,9,8
3966	46	2797878789703205	-1,1,9,8
3967	3	2798793801967877	-1,-2,9,8
3968	26	2799709038659169	-1,2,9,8
3969	3	2800624499813777	-1,-3,9,8
3970	21	2801540185468400	-1,3,9,8
3971	1	2802456095659740	-1,-4,9,8
3972	13	2803372230424502	-1,4,9,8
3973	2	2804288589799394	-1,-5,9,8
3974	13	2805205173821127	-1,5,9,8
3975	4	2806121982526415	-1,-6,9,8
3976	20	2807039015951975	-1,6,9,8
3977	1	2807956274134527	-1,-7,9,8
3978	45	2808873757110794	-1,7,9,8
3979	7	2809791464917502	-1,-8,9,8
3980	53	2810709397591380	-1,8,9,8
3981	15	2811628829971535	-1,0,-1,-9
3982	5	2811628904959918	1,0,-1,-9
3983	4	2812547287698763	1,-1,-1,-9
3984	2	2814384728145373	1,-2,-1,-9
3985	3	2816223068795498	1,-3,-1,-9
3986	1	2819902451882293	1,-5,-1,-9
3987	1	2825428285390108	1,-8,-1,-9
3988	1	2829116683745833	1,-10,-1,-9
3989	1	2836504313493751	1,-14,-1,-9
3990	3	2840203549597048	1,-16,-1,-9
3991	9	2941468585297277	-1,0,-10,8
3992	3	2942418595299777	-1,-1,-10,8
3993	7	2943368835415580	-1,1,-10,8
3994	2	2944319305681844	-1,-2,-10,8
3995	6	2945270006135730	-1,2,-10,8
3996	2	2946220936814402	-1,-3,-10,8
3997	2	2947172097755027	-1,3,-10,8
3998	2	2949075110570819	-1,4,-10,8
3999	1	2950026962520335	-1,-5,-10,8
4000	3	2950979044880502	-1,5,-10,8
4001	2	2951931357688502	-1,-6,-10,8
4002	3	2952883900981520	-1,6,-10,8
4003	1	2953836674796744	-1,-7,-10,8
4004	14	2954789679171365	-1,7,-10,8
4005	3	2955742914142577	-1,-8,-10,8
4006	35	2956696379747577	-1,8,-10,8
4007	53	2957651383510514	-1,0,1,-9
4008	58	2958605310705527	-1,-1,1,-9
4009	23	2959559468645954	-1,1,1,-9
4010	1	2959559545581764	1,1,1,-9
4011	1	2962423404284849	1,-3,1,-9
4012	1	2971984613735509	1,-8,1,-9
4013	24	3093474055675589	-1,0,10,8
4014	6	3094460652370752	-1,-1,10,8
4015	10	3095447485049919	-1,1,10,8
4016	3	3096434553750719	-1,-2,10,8
4017	7	3097421858510784	-1,2,10,8
4018	3	3099397176359252	-1,3,10,8
4019	2	3101373438896439	-1,4,10,8
4020	6	3110279659711502	-1,0,-2,-9
4021	1	3110279738582024	1,0,-2,-9
4022	2	3111270273467820	-1,-1,-2,-9
4023	1	3111270352350901	1,-1,-2,-9
4024	5	3112261123848260	-1,1,-2,-9
4025	1	3113252289798704	1,-2,-2,-9
4026	3	3252320330039627	-1,0,-11,8
4027	1	3253344682861377	-1,-1,-11,8
4028	1	3254369277649880	-1,1,-11,8
4029	1	3255394114443239	-1,-2,-11,8
4030	3	3258470077233527	-1,3,-11,8
4031	3	3259495882427400	-1,-4,-11,8
4032	3	3260521929816689	-1,4,-11,8
4033	1	3261548219439515	-1,-5,-11,8
4034	4	3262574751334002	-1,5,-11,8
4035	1	3263601525538277	-1,-6,-11,8
4036	2	3265655801028714	-1,-7,-11,8
4037	4	3266683302391145	-1,7,-11,8
4038	1	3267711046215902	-1,-8,-11,8
4039	2	3268739032541127	-1,8,-11,8
4040	27	3269768636150714	-1,0,2,-9
4041	11	3270797107807502	-1,-1,2,-9
4042	22	3271825822079219	-1,1,2,-9
4043	23	3272854779004019	-1,-2,2,-9
4044	1	3272854859909578	1,-2,2,-9
4045	1	3285221283992509	1,-8,2,-9
4046	9	3418270043986877	-1,0,11,8
4047	1	3419333352150795	-1,-1,11,8
4048	6	3420396908377685	-1,1,11,8
4049	2	3421460712706127	-1,-2,11,8
4050	2	3422524765174704	-1,2,11,8
4051	2	3423589065822002	-1,-3,11,8
4052	5	3436381454915255	-1,0,-3,-9
4053	1	3436381537817383	1,0,-3,-9
4054	1	3437449068532513	1,-1,-3,-9
4055	2	3438516765039020	-1,1,-3,-9
4056	1	3438516847966901	1,1,-3,-9
4057	6	3439584793218419	-1,-2,-3,-9
4058	2	3441721596005420	-1,-3,-3,-9
4059	3	3591594196192277	-1,0,-12,8
4060	2	3592697689262115	-1,-1,-12,8
4061	1	3593801436606045	-1,1,-12,8
4062	1	3594905438263127	-1,-2,-12,8
4063	1	3596009694272424	-1,2,-12,8
4064	1	3597114204673002	-1,-3,-12,8
4065	1	3598218969503930	-1,3,-12,8
4066	1	3599323988804280	-1,-4,-12,8
4067	1	3602640573912627	-1,5,-12,8
4068	1	3605959450652652	-1,-7,-12,8
4069	3	3609280620079785	-1,8,-12,8
4070	16	3610389630801695	-1,0,3,-9
4071	2	3611497452066909	-1,-1,3,-9
4072	5	3612605528270660	-1,1,3,-9
4073	1	3612605613271901	1,1,3,-9
4074	5	3613713859452059	-1,-2,3,-9
4075	4	3614822445650220	-1,2,3,-9
4076	9	3615931286904260	-1,-3,3,-9
4077	2	3772572360449027	-1,0,12,8
4078	3	3773717298910377	-1,-1,12,8
4079	2	3774862497973280	-1,1,12,8
4080	1	3776007957677279	-1,-2,12,8
4081	1	3778299659166752	-1,-3,12,8
4082	2	3792073263478514	-1,0,-4,-9
4083	1	3792073350565519	1,0,-4,-9
4084	2	3793222637770502	-1,-1,-4,-9
4085	1	3795522170216699	-1,-2,-4,-9
4086	1	3796672328450099	-1,2,-4,-9
4087	1	3798973516301704	1,3,-4,-9
4088	2	3961492901722589	-1,0,-13,8
4089	3	3962680577563752	-1,-1,-13,8
4090	1	3962680666588249	1,-1,-13,8
4091	1	3967433951796749	-1,-3,-13,8
4092	11	3981721253662502	-1,0,4,-9
4093	2	3982913474972420	-1,-1,4,-9
4094	8	3984105964010060	-1,1,4,-9
4095	3	3985298720815502	-1,-2,4,-9
4096	4	3986491745428829	-1,2,4,-9
4097	5	3987685037890127	-1,-3,4,-9
4098	8	3990072426516995	-1,-4,4,-9
4099	1	3992460887016854	-1,-5,4,-9
4100	1	4158653196268277	-1,0,13,8
4101	1	4161116944479780	-1,1,13,8
4102	1	4180867917794127	-1,-1,-5,-9
4103	1	4183341529605524	-1,-2,-5,-9
4104	2	4184578747063449	-1,2,-5,-9
4105	1	4188292046133039	-1,-4,-5,-9
4106	2	4190768951498429	-1,-5,-5,-9
4107	1	4365637011387540	-1,-1,-14,8
4108	1	4365637104828826	1,-1,-14,8
4109	13	4386111240220295	-1,0,5,-9
4110	3	4387393166597534	-1,-1,5,-9
4111	6	4388675373968885	-1,1,5,-9
4112	3	4389957862375409	-1,-2,5,-9
4113	5	4391240631858170	-1,2,5,-9
4114	1	4392523682458235	-1,-3,5,-9
4115	1	4393807014216674	-1,3,5,-9
4116	2	4395090627174560	-1,-4,5,-9
4117	6	4397658696852980	-1,-5,5,-9
4118	1	4578929051899949	1,0,14,8
4119	2	4580253015716776	1,-1,14,8
4120	2	4601477046062405	-1,0,-6,-9
4121	1	4601477141994433	1,0,-6,-9
4122	1	4602805896514259	-1,-1,-6,-9
4123	1	4604135034776045	-1,1,-6,-9
4124	1	4605464460889319	-1,-2,-6,-9
4125	1	4608124176836570	-1,-3,-6,-9
4126	2	4610785044688520	-1,-4,-6,-9
4127	1	4613447064777725	-1,-5,-6,-9
4128	1	4802686367524504	1,0,-15,8
4129	2	4804058563573504	1,-1,-15,8
4130	1	4805431053657508	1,1,-15,8
4131	1	4806803837818519	1,-2,-15,8
4132	10	4826055289609589	-1,0,6,-9
4133	3	4827432490192377	-1,-1,6,-9
4134	10	4828809985524644	-1,1,6,-9
4135	5	4831565860605834	-1,2,6,-9
4136	3	4832944240438874	-1,-3,6,-9
4137	4	4834322915189627	-1,3,6,-9
4138	4	4835701884900159	-1,-4,6,-9
4139	3	4838460709368839	-1,-5,6,-9
4140	6	4841220714181502	-1,-6,6,-9
4141	1	5060182263500252	-1,0,-7,-9
4142	1	5063036587938635	-1,1,-7,-9
4143	2	5067320338628627	-1,-3,-7,-9
4144	2	5068748859437510	-1,3,-7,-9
4145	1	5070177682273445	-1,-4,-7,-9
4146	1	5075895994739150	-1,-6,-7,-9
4147	23	5304204445617014	-1,0,7,-9
4148	5	5305682763423902	-1,-1,7,-9
4149	15	5307161390236529	-1,1,7,-9
4150	2	5308640326097954	-1,-2,7,-9
4151	10	5310119571051239	-1,2,7,-9
4152	4	5311599125139449	-1,-3,7,-9
4153	5	5313078988405652	-1,3,7,-9
4154	3	5314559160892919	-1,-4,7,-9
4155	6	5316039642644324	-1,4,7,-9
4156	3	5317520433702944	-1,-5,7,-9
4157	2	5319001534111859	-1,5,7,-9
4158	7	5320482943914152	-1,-6,7,-9
4159	1	5321964663152909	-1,6,7,-9
4160	26	5323446691871219	-1,-7,7,-9
4161	1	5324929030112174	-1,7,7,-9
4162	1	5558478744789635	-1,0,-8,-9
4163	1	5560009900656759	-1,-1,-8,-9
4164	1	5561541372849350	-1,1,-8,-9
4165	1	5564605266385200	-1,2,-8,-9
4166	1	5573804543335440	-1,5,-8,-9
4167	3	5575338864418064	-1,-6,-8,-9
4168	2	5581479316797155	-1,-8,-8,-9
4169	96	5823372750923915	-1,0,8,-9
4170	10	5824958312856809	-1,-1,8,-9
4171	78	5826544198564655	-1,1,8,-9
4172	12	5828130408091529	-1,-2,8,-9
4173	42	5829716941481510	-1,2,8,-9
4174	10	5831303798778680	-1,-3,8,-9
4175	28	5832890980027124	-1,3,8,-9
4176	8	5834478485270930	-1,-4,8,-9
4177	28	5836066314554189	-1,4,8,-9
4178	7	5837654467920995	-1,-5,8,-9
4179	25	5839242945415445	-1,5,8,-9
4180	7	5840831747081639	-1,-6,8,-9
4181	39	5842420872963680	-1,6,8,-9
4182	13	5844010323105674	-1,-7,8,-9
4183	82	5845600097551730	-1,7,8,-9
4184	83	5847190196345960	-1,-8,8,-9
4185	983	5848780619532479	-1,8,8,-9
4186	4	6099264989609489	-1,0,-9,-9
4187	1	6100906562701652	-1,-1,-9,-9
4188	11	6102548467149539	-1,1,-9,-9
4189	2	6104190702997739	-1,-2,-9,-9
4190	14	6105833270290844	-1,2,-9,-9
4191	3	6107476169073449	-1,-3,-9,-9
4192	4	6109119399390152	-1,3,-9,-9
4193	1	6110762961285554	-1,-4,-9,-9
4194	5	6112406854804259	-1,4,-9,-9
4195	4	6114051079990874	-1,-5,-9,-9
4196	6	6115695636890009	-1,5,-9,-9
4197	7	6118985746004294	-1,6,-9,-9
4198	4	6120631298308679	-1,-7,-9,-9
4199	13	6122277182504054	-1,7,-9,-9
4200	9	6123923398635044	-1,-8,-9,-9
4201	1806	6125569946746277	-1,8,-9,-9
4202	14908	6127216826882384	-1,-9,-9,-9
4203	61	6386545181259752	-1,0,9,-9
4204	6	6388244408348145	-1,-1,9,-9
4205	39	6389943974505860	-1,1,9,-9
4206	4	6391643879778002	-1,-2,9,-9
4207	26	6393344124209679	-1,2,9,-9
4208	15	6396745630732085	-1,3,9,-9
4209	15	6400148494434002	-1,4,9,-9
4210	1	6401850435340079	-1,-5,9,-9
4211	14	6403552715676402	-1,5,9,-9
4212	2	6405255335488100	-1,-6,9,-9
4213	21	6406958294820305	-1,6,9,-9
4214	4	6408661593718152	-1,-7,9,-9
4215	39	6410365232226779	-1,7,9,-9
4216	10	6412069210391327	-1,-8,9,-9
4217	380	6413773528256940	-1,8,9,-9
4218	113	6415478185868765	-1,-9,9,-9
4219	263	6417185222471639	-1,0,0,9
4220	2	6417185335760519	1,0,0,9
4221	1	6422302368027818	1,-2,0,9
4222	11	6685614504837464	-1,0,-10,-9
4223	8	6689131976411234	-1,1,-10,-9
4224	4	6692650835836679	-1,2,-10,-9
4225	2	6694410786107849	-1,-3,-10,-9
4226	3	6696171083478827	-1,3,-10,-9
4227	2	6697931727995249	-1,-4,-10,-9
4228	4	6699692719702754	-1,4,-10,-9
4229	1	6701454058646984	-1,-5,-10,-9
4230	2	6703215744873584	-1,5,-10,-9
4231	3	6704977778428202	-1,-6,-10,-9
4232	4	6706740159356489	-1,6,-10,-9
4233	2	6708502887704099	-1,-7,-10,-9
4234	11	6710265963516689	-1,7,-10,-9
4235	5	6712029386839919	-1,-8,-10,-9
4236	35	6713793157719452	-1,8,-10,-9
4237	26	6715557276200954	-1,-9,-10,-9
4238	25	6717323828672627	-1,0,-1,9
4239	3	6717323944580554	1,0,-1,9
4240	3	6719088758692279	1,-1,-1,9
4241	1	6726151492986014	1,-3,-1,9
4242	17	6996885866219900	-1,0,10,-9
4243	3	6998705484109184	-1,-1,10,-9
4244	8	7000525456899665	-1,1,10,-9
4245	1	7002345784637489	-1,-2,10,-9
4246	9	7004166467368805	-1,2,10,-9
4247	1	7005987505139765	-1,-3,10,-9
4248	2	7007808897996524	-1,3,10,-9
4249	1	7009630645985240	-1,-4,10,-9
4250	4	7011452749152074	-1,4,10,-9
4251	1	7015098021204755	-1,5,10,-9
4252	1	7022392829478950	-1,7,10,-9
4253	96	7029695460075752	-1,0,1,9
4254	3	7029695578648054	1,0,1,9
4255	99	7031521473526550	-1,-1,1,9
4256	38	7033347842709650	-1,1,1,9
4257	1	7049801299676876	1,-6,1,9
4258	4	7320784171257725	-1,0,-11,-9
4259	1	7322666604785559	-1,-1,-11,-9
4260	7	7324549401335990	-1,1,-11,-9
4261	2	7326432560955689	-1,-2,-11,-9
4262	2	7328316083691330	-1,2,-11,-9
4263	2	7330199969589590	-1,-3,-11,-9
4264	1	7332084218697149	-1,3,-11,-9
4265	1	7337739145742465	-1,-5,-11,-9
4266	1	7341510914008439	-1,-6,-11,-9
4267	5	7343397343352240	-1,6,-11,-9
4268	1	7347171292694975	-1,7,-11,-9
4269	2	7349058812787320	-1,-8,-11,-9
4270	2	7350946696555929	-1,8,-11,-9
4271	2	7352834944047515	-1,-9,-11,-9
4272	12	7354725738394127	-1,0,-2,9
4273	4	7356614713752150	-1,-1,-2,9
4274	19	7358504052973325	-1,1,-2,9
4275	1	7358504174287001	1,1,-2,9
4276	1	7360393877433629	1,-2,-2,9
4277	1	7409654044755488	1,-15,-2,9
4278	7	7657746603582089	-1,0,11,-9
4279	1	7659693653268827	-1,-1,11,-9
4280	3	7661641074238634	-1,1,11,-9
4281	1	7663588866538709	-1,-2,11,-9
4282	7	7665537030216254	-1,2,11,-9
4283	1	7667485565318474	-1,-3,11,-9
4284	1	7669434471892577	-1,3,11,-9
4285	55	7692852575480627	-1,0,2,9
4286	15	7694806315770002	-1,-1,2,9
4287	27	7696760428192505	-1,1,2,9
4288	62	7698714912795389	-1,-2,2,9
4289	4	8008222907214752	-1,0,-12,-9
4290	1	8010236414718020	-1,-1,-12,-9
4291	5	8012250301905485	-1,1,-12,-9
4292	1	8014264568824877	-1,-2,-12,-9
4293	1	8018294242050377	-1,-3,-12,-9
4294	3	8020309648451960	-1,3,-12,-9
4295	1	8022325434776420	-1,-4,-12,-9
4296	2	8026358147384954	-1,-5,-12,-9
4297	1	8038465408325702	-1,-8,-12,-9
4298	2	8040484616104940	-1,8,-12,-9
4299	3	8042504204284640	-1,-9,-12,-9
4300	6	8044526456079764	-1,0,-3,9
4301	1	8044526582922394	1,0,-3,9
4302	5	8046546805490402	-1,-1,-3,9
4303	1	8048567535444854	-1,1,-3,9
4304	10	8050588645990904	-1,-2,-3,9
4305	2	8054632009048949	-1,-3,-3,9
4306	3	8372675674036364	-1,0,12,-9
4307	4	8374757522853402	-1,-1,12,-9
4308	2	8376839759898014	-1,1,12,-9
4309	1	8381005398863019	-1,2,12,-9
4310	2	8383088800879949	-1,-3,12,-9
4311	26	8410210725438527	-1,0,3,9
4312	10	8412299570028627	-1,-1,3,9
4313	15	8414388803715530	-1,1,3,9
4314	12	8416478426547554	-1,-2,3,9
4315	7	8418568438573020	-1,2,3,9
4316	29	8420658839840252	-1,-3,3,9
4317	2	8751580636168340	-1,0,-13,-9
4318	4	8753732752346309	-1,-1,-13,-9
4319	3	8755885265439080	-1,1,-13,-9
4320	2	8758038175495454	-1,-2,-13,-9
4321	1	8762345186694230	-1,-3,-13,-9
4322	2	8766653786333105	-1,-4,-13,-9
4323	2	8768808681939614	-1,4,-13,-9
4324	2	8770963974802595	-1,-5,-13,-9
4325	1	8788220624798705	-1,-9,-13,-9
4326	4	8790381881831627	-1,0,-4,9
4327	1	8792541150238145	-1,-1,-4,9
4328	1	8792541282846901	1,-1,-4,9
4329	3	8794700816438360	-1,1,-4,9
4330	1	8796860880481127	-1,-2,-4,9
4331	1	8799021342415304	-1,2,-4,9
4332	3	8801182202289752	-1,-3,-4,9
4333	1	8805505116054920	-1,-4,-4,9
4334	1	9145426963324085	-1,0,13,-9
4335	2	9147651316178384	-1,-1,13,-9
4336	1	9149876074780175	-1,1,13,-9
4337	25	9185529874056902	-1,0,4,9
4338	5	9187761538214030	-1,-1,4,9
4339	13	9189993609007265	-1,1,4,9
4340	3	9192226086486002	-1,-2,4,9
4341	6	9194458970699639	-1,2,4,9
4342	3	9196692261697577	-1,-3,4,9
4343	25	9201160064243975	-1,-4,4,9
4344	1	9557016306279784	1,-1,-14,-9
4345	1	9596158403956952	-1,0,-5,9
4346	1	9598464479822652	-1,-1,-5,9
