category_id	count	encoding	sequence
1883	2	86296	12,8,2
1884	1	86707	-15,10,-2
1885	1	86711	-13,8,2
1886	1	87120	-17,-12,1
1887	2	87123	15,10,-2
1888	1	87127	13,8,2
1889	1	87540	-16,10,-2
1890	1	87544	-14,8,2
1891	4	87549	11,-6,-3
1892	2	87967	-12,-6,-3
1893	8	87973	-9,-3,3
1894	1	88386	12,-6,-3
1895	1	88392	9,-3,3
1896	2	88806	-13,-6,-3
1897	9	88812	-10,-3,3
1898	1	89233	10,-3,3
1899	2	89649	-14,-6,-3
1900	4	89655	-11,-3,3
1901	1	90072	14,-6,-3
1902	2	90078	11,-3,3
1903	3	90496	-15,-6,-3
1904	6	90502	-12,-3,3
1905	1	90921	15,-6,-3
1906	1	90927	12,-3,3
1907	2	91347	-16,-6,-3
1908	7	91353	-13,-3,3
1909	1	91774	16,-6,-3
1910	2	91780	13,-3,3
1911	2	92202	-17,-6,-3
1912	2	92637	14,-3,3
1913	2	93067	-15,-3,3
1914	2	93498	15,-3,3
1915	2	93930	-16,-3,3
1916	2	94363	16,-3,3
1917	1	94797	-17,-3,3
1918	90	95240	13,13,-1
1919	83	95242	12,12,1
1920	166	95675	14,-14,0
1921	57	95676	-14,13,-1
1922	36	95678	-13,12,1
1923	60	95681	11,-11,-2
1924	62	95685	9,-9,2
1925	6	96111	15,14
1926	119	96112	-15,-14,0
1927	16	96113	14,13,-1
1928	13	96115	13,12,1
1929	17	96118	-12,-11,-2
1930	12	96122	-10,-9,2
1931	1	96549	-16,14
1932	15	96550	15,-14,0
1933	8	96551	-15,13,-1
1934	7	96553	-14,12,1
1935	8	96556	12,-11,-2
1936	11	96560	10,-9,2
1937	4	96988	16,14
1938	12	96989	-16,-14,0
1939	1	96990	15,13,-1
1940	1	96992	14,12,1
1941	3	96995	-13,-11,-2
1942	3	96999	-11,-9,2
1943	2	97428	-17,14
1944	2	97429	16,-14,0
1945	1	97432	-15,12,1
1946	1	97435	13,-11,-2
1947	2	97439	11,-9,2
1948	1	97444	-9,6,-3
1949	1	97870	-17,-14,0
1950	1	97876	-14,-11,-2
1951	2	97880	-12,-9,2
1952	5	97885	9,6,-3
1953	1	98315	-16,12,1
1954	1	98318	14,-11,-2
1955	2	98322	12,-9,2
1956	3	98761	-15,-11,-2
1957	1	98765	-13,-9,2
1958	2	98770	10,6,-3
1959	1	99205	15,-11,-2
1960	4	99659	11,6,-3
1961	1	100096	16,-11,-2
1962	2	100543	-17,-11,-2
1963	2	100552	12,6,-3
1964	12	100558	9,3,3
1965	1	101000	-13,6,-3
1966	4	101006	-10,3,3
1967	1	101444	-16,-9,2
1968	5	101455	10,3,3
1969	2	101905	-11,3,3
1970	8	102356	11,3,3
1971	2	102802	-15,6,-3
1972	1	102808	-12,3,3
1973	3	103255	15,6,-3
1974	2	103261	12,3,3
1975	2	103709	-16,6,-3
1976	3	103715	-13,3,3
1977	2	104170	13,3,3
1978	1	104620	-17,6,-3
1979	2	105083	14,3,3
1980	3	105541	-15,3,3
1981	1	106000	15,3,3
1982	1	106460	-16,3,3
1983	3	106921	16,3,3
1984	2	107383	-17,3,3
1985	54	108783	14,14,0
1986	66	108789	11,11,-2
1987	63	108793	9,9,2
1988	1	109248	15,-15
1989	54	109249	-15,14,0
1990	156	109250	14,-14,-1
1991	96	109252	13,-13,1
1992	15	109255	-12,11,-2
1993	7	109259	-10,9,2
1994	72	109717	-15,-14,-1
1995	31	109719	-14,-13,1
1996	13	109722	12,11,-2
1997	25	109726	10,9,2
1998	2	110183	16,-15
1999	11	110185	15,-14,-1
2000	2	110190	-13,11,-2
2001	2	110194	-11,9,2
2002	1	110652	-17,-15
2003	15	110654	-16,-14,-1
2004	9	110656	-15,-13,1
2005	6	110659	13,11,-2
2006	9	110663	11,9,2
2007	1	110668	-9,-7,-3
2008	6	111124	16,-14,-1
2009	1	111129	-14,11,-2
2010	4	111133	-12,9,2
2011	2	111138	9,-7,-3
2012	6	111595	-17,-14,-1
2013	2	111604	12,9,2
2014	2	112081	10,-7,-3
2015	2	112545	15,11,-2
2016	3	113509	-9,-4,3
2017	1	113979	12,-7,-3
2018	1	114456	-13,-7,-3
2019	4	114462	-10,-4,3
2020	1	114934	13,-7,-3
2021	4	115419	-11,-4,3
2022	2	115893	14,-7,-3
2023	2	115899	11,-4,3
2024	2	116374	-15,-7,-3
2025	1	116380	-12,-4,3
2026	1	116856	15,-7,-3
2027	1	116862	12,-4,3
2028	8	116869	-9,0,-4
2029	4	117345	-13,-4,3
2030	17	117352	9,0,-4
2031	3	117823	16,-7,-3
2032	2	117829	13,-4,3
2033	17	117836	-10,0,-4
2034	3	118308	-17,-7,-3
2035	17	118321	10,0,-4
2036	1	118800	14,-4,3
2037	17	118807	-11,0,-4
2038	3	119287	-15,-4,3
2039	17	119294	11,0,-4
2040	1	119775	15,-4,3
2041	20	119782	-12,0,-4
2042	3	120264	-16,-4,3
2043	3	120271	12,0,-4
2044	2	120754	16,-4,3
2045	28	120761	-13,0,-4
2046	13	121252	13,0,-4
2047	24	121744	-14,0,-4
2048	13	122237	14,0,-4
2049	33	122731	-15,0,-4
2050	12	123226	15,0,-4
2051	40	123722	-16,0,-4
2052	4	123723	15,15
2053	84	123725	14,14,-1
2054	59	123727	13,13,1
2055	3	124220	-16,15
2056	95	124221	15,-15,0
2057	75	124222	-15,14,-1
2058	41	124224	-14,13,1
2059	81	124227	12,-12,-2
2060	61	124231	10,-10,2
2061	20	124718	16,15
2062	110	124719	-16,-15,0
2063	4	124720	15,14,-1
2064	1	124722	14,13,1
2065	31	124725	-13,-12,-2
2066	13	124729	-11,-10,2
2067	6	125217	-17,15
2068	3	125218	16,-15,0
2069	4	125219	-16,14,-1
2070	3	125221	-15,13,1
2071	10	125224	13,-12,-2
2072	10	125228	11,-10,2
2073	2	125718	-17,-15,0
2074	1	125721	15,13,1
2075	5	125724	-14,-12,-2
2076	2	125728	-12,-10,2
2077	3	125733	9,7,-3
2078	1	126222	-16,13,1
2079	5	126225	14,-12,-2
2080	3	126229	12,-10,2
2081	3	126727	-15,-12,-2
2082	5	126736	10,7,-3
2083	1	127230	15,-12,-2
2084	1	127234	13,-10,2
2085	1	127239	-11,7,-3
2086	5	127734	-16,-12,-2
2087	2	127743	11,7,-3
2088	1	128749	-15,-10,2
2089	8	128760	9,4,3
2090	1	129764	-16,-10,2
2091	2	129769	13,7,-3
2092	3	129775	10,4,3
2093	1	130284	-11,4,3
2094	1	130788	14,7,-3
2095	2	130794	11,4,3
2096	1	131299	-15,7,-3
2097	2	131305	-12,4,3
2098	2	131817	12,4,3
2099	2	131824	-9,-1,-4
2100	1	132337	9,-1,-4
2101	1	132851	-10,-1,-4
2102	2	133366	10,-1,-4
2103	2	133875	14,4,3
2104	3	133882	-11,-1,-4
2105	1	134392	-15,4,3
2106	5	134399	11,-1,-4
2107	11	134917	-12,-1,-4
2108	2	135436	12,-1,-4
2109	1	135949	16,4,3
2110	11	135956	-13,-1,-4
2111	1	136470	-17,4,3
2112	8	136477	13,-1,-4
2113	19	136999	-14,-1,-4
2114	8	137522	14,-1,-4
2115	22	138046	-15,-1,-4
2116	23	138571	15,-1,-4
2117	60	139097	-16,-1,-4
2118	2	139624	16,-1,-4
2119	2	140152	-17,-1,-4
2120	59	140161	12,12,-2
2121	61	140165	10,10,2
2122	22	140683	16,-16
2123	90	140685	15,-15,-1
2124	37	140687	14,-14,1
2125	31	140690	-13,12,-2
2126	10	140694	-11,10,2
2127	4	141213	-17,-16
2128	102	141215	-16,-15,-1
2129	24	141217	-15,-14,1
2130	14	141220	13,12,-2
2131	28	141224	11,10,2
2132	2	141229	-9,-8,-3
2133	19	141746	16,-15,-1
2134	11	141748	15,-14,1
2135	4	141751	-14,12,-2
2136	5	141755	-12,10,2
2137	3	141760	9,-8,-3
2138	18	142278	-17,-15,-1
2139	4	142280	-16,-14,1
2140	6	142283	14,12,-2
2141	2	142287	12,10,2
2142	2	142292	-10,-8,-3
2143	1	142813	16,-14,1
2144	2	142816	-15,12,-2
2145	2	143350	15,12,-2
2146	1	143354	13,10,2
2147	3	143359	-11,-8,-3
2148	1	143885	-16,12,-2
2149	3	143889	-14,10,2
2150	2	144425	14,10,2
2151	4	144436	-9,-5,3
2152	1	144958	-17,12,-2
2153	2	144973	9,-5,3
2154	1	145500	15,10,2
2155	3	145505	-13,-8,-3
2156	3	145511	-10,-5,3
2157	1	146050	10,-5,3
2158	1	147131	11,-5,3
2159	1	147667	-15,-8,-3
2160	3	147673	-12,-5,3
2161	1	148210	15,-8,-3
2162	3	148216	12,-5,3
2163	7	148223	-9,1,-4
2164	1	148754	-16,-8,-3
2165	1	148760	-13,-5,3
2166	8	148767	9,1,-4
2167	1	149299	16,-8,-3
2168	2	149305	13,-5,3
2169	4	149312	-10,1,-4
2170	1	149851	-14,-5,3
2171	7	149858	10,1,-4
2172	1	150398	14,-5,3
2173	1	150405	-11,1,-4
2174	1	150946	-15,-5,3
2175	8	150953	11,1,-4
2176	12	151502	-12,1,-4
2177	1	152045	-16,-5,3
2178	9	152052	12,1,-4
2179	5	152603	-13,1,-4
2180	4	153155	13,1,-4
2181	7	153708	-14,1,-4
2182	7	154262	14,1,-4
2183	8	154817	-15,1,-4
2184	8	155373	15,1,-4
2185	21	155930	-16,1,-4
2186	5	156488	16,1,-4
2187	10	157047	-17,1,-4
2188	6	158171	16,16
2189	5	158173	15,15,-1
2190	36	158175	14,14,1
2191	7	158733	-17,16
2192	3	158734	16,-16,0
2193	6	158735	-16,15,-1
2194	38	158737	-15,14,1
2195	90	158740	13,-13,-2
2196	46	158744	11,-11,2
2197	1	158749	-9,8,-3
2198	6	159297	-17,-16,0
2199	3	159300	15,14,1
2200	31	159303	-14,-13,-2
2201	18	159307	-12,-11,2
2202	12	159312	9,8,-3
2203	1	159864	-16,14,1
2204	7	159867	14,-13,-2
2205	10	159871	12,-11,2
2206	3	159876	-10,8,-3
2207	3	160432	-15,-13,-2
2208	1	160436	-13,-11,2
2209	5	160441	10,8,-3
2210	1	160995	-17,14,1
2211	1	160998	15,-13,-2
2212	1	161002	13,-11,2
2213	2	161007	-11,8,-3
2214	5	161565	-16,-13,-2
2215	1	161569	-14,-11,2
2216	1	161574	11,8,-3
2217	1	162706	-15,-11,2
2218	1	162711	12,8,-3
2219	1	163287	-10,5,3
2220	1	163852	13,8,-3
2221	2	163858	10,5,3
2222	1	164997	14,8,-3
2223	2	165003	11,5,3
2224	2	165577	-12,5,3
2225	1	166152	12,5,3
2226	1	166159	-9,-2,-4
2227	2	166728	-13,5,3
2228	1	167299	16,8,-3
2229	1	167305	13,5,3
2230	1	167312	-10,-2,-4
2231	1	168462	14,5,3
2232	3	168469	-11,-2,-4
2233	3	169049	11,-2,-4
2234	1	169623	15,5,3
2235	7	169630	-12,-2,-4
2236	4	170212	12,-2,-4
2237	7	170795	-13,-2,-4
2238	2	171379	13,-2,-4
2239	8	171964	-14,-2,-4
2240	6	172550	14,-2,-4
2241	5	173137	-15,-2,-4
2242	9	173725	15,-2,-4
2243	13	174314	-16,-2,-4
2244	7	174904	16,-2,-4
2245	12	175495	-17,-2,-4
2246	60	177880	13,13,-2
2247	54	177884	11,11,2
2248	203	178471	16,-16,-1
2249	25	178473	15,-15,1
2250	39	178476	-14,13,-2
2251	17	178480	-12,11,2
2252	22	178485	9,-9,-3
2253	214	179068	-17,-16,-1
2254	15	179070	-16,-15,1
2255	8	179073	14,13,-2
2256	14	179077	12,11,2
2257	5	179082	-10,-9,-3
2258	3	179668	16,-15,1
2259	4	179671	-15,13,-2
2260	4	179675	-13,11,2
2261	10	179680	10,-9,-3
2262	2	180267	-17,-15,1
2263	4	180274	13,11,2
2264	4	180279	-11,-9,-3
2265	3	180870	-16,13,-2
2266	2	180879	11,-9,-3
2267	3	181475	14,11,2
2268	1	181480	-12,-9,-3
2269	1	181486	-9,-6,3
2270	1	182077	-15,11,2
2271	1	182082	12,-9,-3
2272	2	182088	9,-6,3
2273	2	182691	-10,-6,3
2274	2	183295	10,-6,3
2275	1	183894	-14,-9,-3
2276	2	183900	-11,-6,3
2277	1	184500	14,-9,-3
2278	2	185113	-12,-6,3
2279	4	185728	-9,2,-4
2280	2	186324	-16,-9,-3
2281	4	186337	9,2,-4
2282	1	187545	-17,-9,-3
2283	3	187558	10,2,-4
2284	1	188163	14,-6,3
2285	1	188170	-11,2,-4
2286	1	188776	-15,-6,3
2287	5	188783	11,2,-4
2288	5	189397	-12,2,-4
2289	4	190012	12,2,-4
2290	2	190621	16,-6,3
2291	2	190628	-13,2,-4
2292	2	191245	13,2,-4
2293	3	191863	-14,2,-4
2294	6	192482	14,2,-4
2295	6	193102	-15,2,-4
2296	8	193723	15,2,-4
2297	9	194345	-16,2,-4
2298	5	194968	16,2,-4
2299	6	195592	-17,2,-4
2300	20	199366	15,15,1
2301	23	199378	9,9,-3
2302	17	199997	-16,15,1
2303	40	200000	14,-14,-2
2304	51	200004	12,-12,2
2305	1	200009	-10,9,-3
2306	15	200632	-15,-14,-2
2307	11	200636	-13,-12,2
2308	10	200641	10,9,-3
2309	1	201265	15,-14,-2
2310	8	201269	13,-12,2
2311	1	201274	-11,9,-3
2312	4	201899	-16,-14,-2
2313	3	201908	11,9,-3
2314	2	202534	16,-14,-2
2315	2	202538	14,-12,2
2316	2	202543	-12,9,-3
2317	3	202549	-9,6,3
2318	2	203170	-17,-14,-2
2319	2	203174	-15,-12,2
2320	3	203179	12,9,-3
2321	5	203185	9,6,3
2322	2	203816	-13,9,-3
2323	2	203822	-10,6,3
2324	1	204449	-16,-12,2
2325	2	204460	10,6,3
2326	1	205733	14,9,-3
2327	1	206380	-12,6,3
2328	2	207022	12,6,3
2329	3	207029	-9,-3,-4
2330	2	207672	9,-3,-4
2331	2	208309	13,6,3
2332	2	208316	-10,-3,-4
2333	3	208961	10,-3,-4
2334	6	209607	-11,-3,-4
2335	1	210254	11,-3,-4
2336	1	210902	-12,-3,-4
2337	3	211551	12,-3,-4
2338	3	212201	-13,-3,-4
2339	3	212852	13,-3,-4
2340	5	213504	-14,-3,-4
2341	1	214157	14,-3,-4
2342	6	214811	-15,-3,-4
2343	4	215466	15,-3,-4
2344	6	216122	-16,-3,-4
2345	4	216779	16,-3,-4
2346	4	217437	-17,-3,-4
2347	49	222750	14,14,-2
2348	44	222754	12,12,2
2349	20	223414	16,-16,1
2350	43	223417	-15,14,-2
2351	16	223421	-13,12,2
2352	29	223426	10,-10,-3
2353	7	224082	-17,-16,1
2354	5	224085	15,14,-2
2355	3	224089	13,12,2
2356	8	224094	-11,-10,-3
2357	4	224754	-16,14,-2
2358	4	224758	-14,12,2
2359	7	224763	11,-10,-3
2360	4	225433	-12,-10,-3
2361	3	225439	-9,-7,3
2362	2	226099	-15,12,2
2363	4	226104	12,-10,-3
2364	7	226110	9,-7,3
2365	1	226771	15,12,2
2366	1	226782	-10,-7,3
2367	1	227449	13,-10,-3
2368	1	227455	10,-7,3
2369	1	228129	-11,-7,3
2370	2	228804	11,-7,3
2371	1	230164	-9,3,-4
2372	6	230842	9,3,-4
2373	1	231508	16,-10,-3
2374	1	231521	-10,3,-4
2375	1	232188	-17,-10,-3
2376	2	232201	10,3,-4
2377	1	233557	-15,-7,3
2378	3	233564	11,3,-4
2379	2	234247	-12,3,-4
2380	3	234924	-16,-7,3
2381	1	234931	12,3,-4
2382	2	236302	13,3,-4
2383	1	236989	-14,3,-4
2384	1	237677	14,3,-4
2385	1	239056	15,3,-4
2386	5	239747	-16,3,-4
2387	7	240439	16,3,-4
2388	1	241132	-17,3,-4
2389	33	248140	10,10,-3
2390	26	248835	15,-15,-2
2391	44	248839	13,-13,2
2392	8	248844	-11,10,-3
2393	25	249540	-16,-15,-2
2394	9	249544	-14,-13,2
2395	9	249549	11,10,-3
2396	5	250246	16,-15,-2
2397	2	250250	14,-13,2
2398	3	250255	-12,10,-3
2399	4	250261	-9,7,3
2400	3	250953	-17,-15,-2
2401	2	250957	-15,-13,2
2402	2	250962	12,10,-3
2403	5	250968	9,7,3
2404	1	251665	15,-13,2
2405	1	251670	-13,10,-3
2406	1	252374	-16,-13,2
2407	3	252379	13,10,-3
2408	4	252385	10,7,3
2409	2	253806	11,7,3
2410	2	254518	-12,7,3
2411	1	255225	15,10,-3
2412	3	255231	12,7,3
2413	3	255238	-9,-4,-4
2414	1	255939	-16,10,-3
2415	2	255945	-13,7,3
2416	1	257376	-14,7,3
2417	2	258100	-11,-4,-4
2418	1	258818	11,-4,-4
2419	2	259537	-12,-4,-4
2420	1	260971	16,7,3
2421	2	261700	13,-4,-4
2422	1	262423	-14,-4,-4
2423	1	263147	14,-4,-4
2424	2	263872	-15,-4,-4
2425	2	264598	15,-4,-4
2426	1	265325	-16,-4,-4
2427	4	266053	16,-4,-4
2428	3	266782	-17,-4,-4
2429	50	275623	15,15,-2
2430	32	275627	13,13,2
2431	62	276365	-16,15,-2
2432	22	276369	-14,13,2
2433	28	276374	11,-11,-3
2434	4	277112	14,13,2
2435	13	277117	-12,-11,-3
2436	4	277123	-9,-8,3
2437	4	277856	-15,13,2
2438	8	277861	12,-11,-3
2439	12	277867	9,-8,3
2440	4	278612	-10,-8,3
2441	3	279358	10,-8,3
2442	1	280099	-14,-11,-3
2443	1	280105	-11,-8,3
2444	2	280853	11,-8,3
2445	2	281596	-15,-11,-3
2446	1	283097	-16,-11,-3
2447	1	283103	-13,-8,3
2448	4	283110	9,4,-4
2449	2	284615	10,4,-4
2450	1	285362	14,-8,3
2451	1	287637	12,4,-4
2452	1	288395	-13,4,-4
2453	22	288403	-9,0,4
2454	2	289154	13,4,-4
2455	25	289162	9,0,4
2456	19	289922	-10,0,4
2457	35	290683	10,0,4
2458	22	291445	-11,0,4
2459	3	292200	15,4,-4
2460	25	292208	11,0,4
2461	2	292964	-16,4,-4
2462	16	292972	-12,0,4
2463	4	293729	16,4,-4
2464	5	293737	12,0,4
2465	19	294503	-13,0,4
2466	17	295270	13,0,4
2467	13	296038	-14,0,4
2468	10	296807	14,0,4
2469	13	297577	-15,0,4
2470	3	298348	15,0,4
2471	14	299120	-16,0,4
2472	34	305349	11,11,-3
2473	53	306121	16,-16,-2
2474	14	306125	14,-14,2
2475	11	306130	-12,11,-3
2476	4	306136	-9,8,3
2477	30	306903	-17,-16,-2
2478	8	306907	-15,-14,2
2479	6	306912	12,11,-3
2480	26	306918	9,8,3
2481	2	307690	15,-14,2
2482	6	307695	-13,11,-3
2483	1	307701	-10,8,3
2484	4	308474	-16,-14,2
2485	7	308485	10,8,3
2486	1	309264	-14,11,-3
2487	1	309270	-11,8,3
2488	1	310045	-17,-14,2
2489	1	310056	11,8,3
2490	2	312420	-13,8,3
2491	1	312427	9,-5,-4
2492	1	313217	-10,-5,-4
2493	1	314793	14,8,3
2494	2	314800	-11,-5,-4
2495	1	315586	-15,8,3
2496	1	315593	11,-5,-4
2497	1	316380	15,8,3
2498	1	317182	12,-5,-4
2499	3	318783	9,-1,4
2500	4	319581	-10,-1,4
2501	2	320380	10,-1,4
2502	3	321180	-11,-1,4
2503	1	321973	15,-5,-4
2504	5	321981	11,-1,4
2505	4	322775	-16,-5,-4
2506	3	322783	-12,-1,4
2507	7	323586	12,-1,4
2508	1	324382	-17,-5,-4
2509	9	324390	-13,-1,4
2510	8	325195	13,-1,4
2511	7	326001	-14,-1,4
2512	11	326808	14,-1,4
2513	21	327616	-15,-1,4
2514	7	328425	15,-1,4
2515	18	329235	-16,-1,4
2516	1	330046	16,-1,4
2517	13	337403	14,14,2
2518	25	338224	-15,14,2
2519	42	338229	12,-12,-3
2520	41	338235	9,-9,3
2521	3	339046	15,14,2
2522	14	339051	-13,-12,-3
2523	4	339057	-10,-9,3
2524	5	339869	-16,14,2
2525	5	339874	13,-12,-3
2526	8	339880	10,-9,3
2527	2	340698	-14,-12,-3
2528	1	340704	-11,-9,3
2529	2	341529	11,-9,3
2530	3	342355	-12,-9,3
2531	1	343176	15,-12,-3
2532	2	343182	12,-9,3
2533	1	344004	-16,-12,-3
2534	1	344010	-13,-9,3
2535	1	344017	9,5,-4
2536	1	346507	-11,5,-4
2537	1	348165	15,-9,3
2538	1	349006	12,5,-4
2539	2	349841	-13,5,-4
2540	7	349849	-9,1,4
2541	2	350677	13,5,-4
2542	16	350685	9,1,4
2543	1	351514	-14,5,-4
2544	8	351522	-10,1,4
2545	2	352352	14,5,-4
2546	16	352360	10,1,4
2547	10	353199	-11,1,4
2548	11	354039	11,1,4
2549	1	354872	-16,5,-4
2550	8	354880	-12,1,4
2551	10	355722	12,1,4
2552	10	356565	-13,1,4
2553	7	357409	13,1,4
2554	6	358254	-14,1,4
2555	11	359100	14,1,4
2556	4	359947	-15,1,4
2557	6	360795	15,1,4
2558	8	361644	-16,1,4
2559	34	371929	12,12,-3
2560	53	371935	9,9,3
2561	7	372786	15,-15,2
2562	22	372791	-13,12,-3
2563	9	372797	-10,9,3
2564	9	373649	-16,-15,2
2565	6	373654	13,12,-3
2566	14	373660	10,9,3
2567	1	374513	16,-15,2
2568	2	374518	-14,12,-3
2569	2	374524	-11,9,3
2570	3	375389	11,9,3
2571	1	377116	15,12,-3
2572	2	377122	12,9,3
2573	1	377129	-9,-6,-4
2574	1	377997	9,-6,-4
2575	1	378853	16,12,-3
2576	1	378859	13,9,3
2577	1	379736	10,-6,-4
2578	1	382345	15,9,3
2579	1	382352	-12,-6,-4
2580	1	383226	12,-6,-4
2581	2	384101	-13,-6,-4
2582	3	384109	-9,-2,4
2583	1	384977	13,-6,-4
2584	3	384985	9,-2,4
2585	3	385862	-10,-2,4
2586	3	386740	10,-2,4
2587	1	387611	-15,-6,-4
2588	1	387619	-11,-2,4
2589	1	388499	11,-2,4
2590	1	389372	-16,-6,-4
2591	4	389380	-12,-2,4
2592	2	390254	16,-6,-4
2593	1	390262	12,-2,4
2594	1	391137	-17,-6,-4
2595	4	391145	-13,-2,4
2596	4	392029	13,-2,4
2597	3	392914	-14,-2,4
2598	4	393800	14,-2,4
2599	5	394687	-15,-2,4
2600	3	395575	15,-2,4
2601	9	396464	-16,-2,4
2602	3	397354	16,-2,4
2603	2	398245	-17,-2,4
2604	14	409030	15,15,2
2605	30	409934	-16,15,2
2606	45	409939	13,-13,-3
2607	33	409945	10,-10,3
2608	6	410844	-14,-13,-3
2609	7	410850	-11,-10,3
2610	2	411750	14,-13,-3
2611	6	411756	11,-10,3
2612	6	412663	-12,-10,3
2613	1	413565	15,-13,-3
2614	1	413571	12,-10,3
2615	2	414474	-16,-13,-3
2616	2	414480	-13,-10,3
2617	1	414487	9,6,-4
2618	1	415384	16,-13,-3
2619	1	415390	13,-10,3
2620	1	415397	-10,6,-4
2621	1	416295	-17,-13,-3
2622	1	416308	10,6,-4
2623	1	419047	-12,6,-4
2624	1	419962	12,6,-4
2625	2	420878	-13,6,-4
2626	4	420886	-9,2,4
2627	2	421795	13,6,-4
2628	14	421803	9,2,4
2629	6	422721	-10,2,4
2630	10	423640	10,2,4
2631	6	424560	-11,2,4
2632	2	425481	11,2,4
2633	3	426403	-12,2,4
2634	3	427326	12,2,4
2635	1	428250	-13,2,4
2636	3	430101	-14,2,4
2637	3	432885	15,2,4
2638	1	433815	-16,2,4
2639	30	448852	13,13,-3
2640	34	448858	10,10,3
2641	9	449794	16,-16,2
2642	19	449799	-14,13,-3
2643	2	449805	-11,10,3
2644	1	450742	-17,-16,2
2645	8	450747	14,13,-3
2646	11	450753	11,10,3
2647	3	451696	-15,13,-3
2648	1	451702	-12,10,3
2649	2	452646	15,13,-3
2650	2	452652	12,10,3
2651	2	453610	9,-7,-4
2652	1	454562	-10,-7,-4
2653	2	455508	-14,10,3
2654	1	455515	10,-7,-4
2655	1	456462	14,10,3
2656	1	457424	11,-7,-4
2657	2	458380	-12,-7,-4
2658	1	459337	12,-7,-4
2659	4	460303	-9,-3,4
2660	2	461254	13,-7,-4
2661	1	461262	9,-3,4
2662	3	462222	-10,-3,4
2663	1	463175	14,-7,-4
2664	4	464145	-11,-3,4
2665	1	465100	15,-7,-4
2666	2	465108	11,-3,4
2667	5	466072	-12,-3,4
2668	3	467029	16,-7,-4
2669	2	467037	12,-3,4
2670	1	468003	-13,-3,4
2671	1	468970	13,-3,4
2672	1	470907	14,-3,4
2673	2	471877	-15,-3,4
2674	3	472848	15,-3,4
2675	1	473820	-16,-3,4
2676	2	474793	16,-3,4
2677	16	492500	14,-14,-3
2678	27	492506	11,-11,3
2679	7	493492	-15,-14,-3
2680	2	493498	-12,-11,3
2681	4	494491	12,-11,3
2682	1	495479	-16,-14,-3
2683	12	495492	9,7,-4
2684	3	496474	16,-14,-3
2685	1	496480	13,-11,3
2686	1	497470	-17,-14,-3
2687	2	498480	-11,7,-4
2688	2	502486	-9,3,4
2689	3	503488	9,3,4
2690	1	504491	-10,3,4
2691	6	505495	10,3,4
2692	1	506500	-11,3,4
2693	2	507506	11,3,4
2694	2	509521	12,3,4
2695	1	510530	-13,3,4
2696	2	511540	13,3,4
2697	2	512551	-14,3,4
2698	1	513563	14,3,4
2699	3	515590	15,3,4
2700	1	517621	16,3,4
2701	2	518638	-17,3,4
2702	24	537138	14,14,-3
2703	19	537144	11,11,3
2704	23	538174	-15,14,-3
2705	7	538180	-12,11,3
2706	4	539211	15,14,-3
2707	5	539217	12,11,3
2708	2	539224	-9,-8,-4
2709	5	540249	-16,14,-3
2710	3	540255	-13,11,3
2711	5	540262	9,-8,-4
2712	1	541294	13,11,3
2713	1	541301	-10,-8,-4
2714	1	542328	-17,14,-3
2715	2	542341	10,-8,-4
2716	1	544424	11,-8,-4
2717	1	545460	15,11,3
2718	3	547564	-9,-4,4
2719	2	548610	9,-4,4
2720	1	549649	-14,-8,-4
2721	3	549657	-10,-4,4
2722	2	550705	10,-4,4
2723	1	551746	-15,-8,-4
2724	1	552796	15,-8,-4
2725	2	552804	11,-4,4
2726	1	553847	-16,-8,-4
2727	2	553855	-12,-4,4
2728	3	555960	-13,-4,4
2729	1	557014	13,-4,4
2730	1	558069	-14,-4,4
2731	2	559125	14,-4,4
2732	1	560182	-15,-4,4
2733	1	561240	15,-4,4
2734	2	562299	-16,-4,4
2735	10	586956	15,-15,-3
2736	26	586962	12,-12,3
2737	11	588039	-16,-15,-3
2738	9	588045	-13,-12,3
2739	9	588052	9,8,-4
2740	2	589123	16,-15,-3
2741	3	589129	13,-12,3
2742	2	589136	-10,8,-4
2743	1	590208	-17,-15,-3
2744	1	590214	-14,-12,3
2745	2	590221	10,8,-4
2746	1	591307	-11,8,-4
2747	1	592394	11,8,-4
2748	1	595654	16,-12,3
2749	1	595669	-9,4,4
2750	2	596760	9,4,4
2751	4	598945	10,4,4
2752	1	600039	-11,4,4
2753	1	601134	11,4,4
2754	1	602222	-16,8,-4
2755	1	603319	16,8,-4
2756	12	637855	15,15,-3
2757	25	637861	12,12,3
2758	48	638984	-16,15,-3
2759	10	638990	-13,12,3
2760	17	638997	9,-9,-4
2761	2	640120	13,12,3
2762	3	640127	-10,-9,-4
2763	3	641251	-14,12,3
2764	6	641258	10,-9,-4
2765	1	642383	14,12,3
2766	2	642390	-11,-9,-4
2767	4	646936	-9,-5,4
2768	2	649211	-10,-5,4
2769	2	651490	-11,-5,4
2770	1	652631	11,-5,4
2771	3	653773	-12,-5,4
2772	2	654908	16,-9,-4
2773	1	654916	12,-5,4
2774	8	657214	-9,0,-5
2775	2	658360	9,0,-5
2776	1	659498	14,-5,4
2777	10	659507	-10,0,-5
2778	1	660646	-15,-5,4
2779	9	660655	10,0,-5
2780	7	661804	-11,0,-5
2781	11	662954	11,0,-5
2782	9	664105	-12,0,-5
2783	8	665257	12,0,-5
2784	14	666410	-13,0,-5
2785	12	667564	13,0,-5
2786	15	668719	-14,0,-5
