category_id	count	encoding	sequence
37188	1	560072979423361495950300043881	11,1,0,0,8
37189	2	560073028116854223761393218222	9,-2,0,0,8
37190	1	560073028116858457239502260404	11,-2,0,0,8
37191	2	560073125503857671665036907727	9,-3,0,0,8
37192	1	560073174197364158279938461028	9,3,0,0,8
37193	1	560073222890873820003743852163	9,-4,0,0,8
37194	1	560073320277902668778618244358	9,-5,0,0,8
37195	4	560540096078777637563677781908	-9,0,-1,0,8
37196	1	560540096078779755185166299207	-10,0,-1,0,8
37197	1	560540096078780813995910557858	10,0,-1,0,8
37198	1	560540096078781872806654816510	-11,0,-1,0,8
37199	1	560540096078783990428143333817	-12,0,-1,0,8
37200	3	560540144802730236396857694568	-9,-1,-1,0,8
37201	4	560540144802731295207647970838	9,-1,-1,0,8
37202	1	560540144802732354018438247109	-10,-1,-1,0,8
37203	1	560540144802733412829228523381	10,-1,-1,0,8
37204	1	560540144802734471640018799654	-11,-1,-1,0,8
37205	2	560540144802735530450809075928	11,-1,-1,0,8
37206	2	560540193526686011662316400761	-9,1,-1,0,8
37207	9	560540193526687070473152694653	9,1,-1,0,8
37208	1	560540193526691305716497870231	11,1,-1,0,8
37209	1	560540193526693423338170458026	12,1,-1,0,8
37210	2	560540242250646022171074264868	9,-2,-1,0,8
37211	1	560540242250653433847250445501	-13,-2,-1,0,8
37212	2	560540290974608150301550734352	9,2,-1,0,8
37213	3	560540388422541935860720582618	9,3,-1,0,8
37214	1	560540437146513593289690067153	9,-4,-1,0,8
37215	1	560540534594468555069405255983	10,-5,-1,0,8
37216	1	560540583318448682986997831852	-10,5,-1,0,8
37217	1	560540632042431987338019641898	9,-6,-1,0,8
37218	1	560540729490410242963588151683	9,-7,-1,0,8
37219	1	560540778214403076615818016878	-9,7,-1,0,8
37220	1	560540826938400145513463850898	-9,-8,-1,0,8
37221	4	561007651127911805513532016009	-9,0,1,0,8
37222	2	561007651127912864765769330532	9,0,1,0,8
37223	3	561007651127913924018006645056	-10,0,1,0,8
37224	2	561007651127914983270243959581	10,0,1,0,8
37225	1	561007651127916042522481274107	-11,0,1,0,8
37226	1	561007651127918161026955903162	-12,0,1,0,8
37227	1	561007699882344390124671442911	-10,-1,1,0,8
37228	2	561007699882345449376954784650	10,-1,1,0,8
37229	1	561007699882349686386088151616	12,-1,1,0,8
37230	2	561007748636776974735764842563	9,1,1,0,8
37231	1	561007846145653795733344564173	9,2,1,0,8
37232	1	561008041163445570815675248962	9,4,1,0,8
37233	1	561008333690227506920787483838	-9,7,1,0,8
37234	2	561475547397096090867624374777	-10,0,-2,0,8
37235	1	561475644966945589590396690139	-9,1,-2,0,8
37236	2	561475644966946649284357196610	9,1,-2,0,8
37237	2	561475644966948768672278209555	10,1,-2,0,8
37238	3	561475693751877226962272937385	9,-2,-2,0,8
37239	1	561475840106688034488137938603	9,3,-2,0,8
37240	1	561476279171291067832551810643	-9,-8,-2,0,8
37241	2	561943785099754991238261119083	-9,0,2,0,8
37242	1	561943785099756051373898761507	9,0,2,0,8
37243	2	561943785099757111509536403932	-10,0,2,0,8
37244	3	561943785099758171645174046358	10,0,2,0,8
37245	1	561943785099759231780811688785	-11,0,2,0,8
37246	1	561943833915189917054607851188	9,-1,2,0,8
37247	1	561943882730625903006546179279	-9,1,2,0,8
37248	1	561943882730626963142275914510	9,1,2,0,8
37249	1	562412364449438022502518954172	9,0,-3,0,8
37250	1	562412413295396373156234990136	-9,-1,-3,0,8
37251	1	562412413295406978932145270351	-14,-1,-3,0,8
37252	1	562412462141358966120176970136	-9,1,-3,0,8
37253	1	562412462141360026697814054153	9,1,-3,0,8
37254	1	562412559833293697246656518193	-9,2,-3,0,8
37255	1	562881285659793268417396115083	-9,0,3,0,8
37256	1	562881285659794329436986565507	9,0,3,0,8
37257	2	562881383412799238084457039753	9,1,3,0,8
37258	1	563350548944591814114015364246	10,0,-4,0,8
37259	1	563350597851647918190364455988	9,-1,-4,0,8
37260	1	563820154517699145417077488363	-9,0,4,0,8
37261	1	563820154517700207321173457202	9,0,4,0,8
37262	1	563820154517701269225269426042	-10,0,4,0,8
37263	1	563820203455331717801395276143	9,-1,4,0,8
37264	1	563820301330604295898979142235	9,-2,4,0,8
37265	1	564290102593112342009569103563	-9,0,-5,0,8
37266	1	564290102593115529049237302883	10,0,-5,0,8
37267	1	564760393384928282229419766577	9,0,5,0,8
37268	1	565231027107354297503126399083	-9,0,-6,0,8
37269	1	565231076136802303657857714213	9,-1,-6,0,8
37270	1	565231076136807619817543694328	-12,-1,-6,0,8
37271	1	565702003974715662319277360554	-9,0,6,0,8
37272	1	566173324201445012818830447883	-9,0,-7,0,8
37273	1	566173373292181962094156614361	-9,-1,-7,0,8
37274	3	566644988002087707237230508268	-9,0,7,0,8
37275	12	567116995591300809626126701609	-9,0,-8,0,8
37276	1	567117093895485588790841981611	-9,1,-8,0,8
37277	6	567589347183853136378773433908	-9,0,8,0,8
37278	1	627872371978877507815113540063	9,-1,0,-1,8
37279	1	627872371978881990215798811753	11,-1,0,-1,8
37280	1	627872371978888713816826719318	14,-1,0,-1,8
37281	1	627872478080261233248561155941	10,-2,0,-1,8
37282	1	627872478080267956850157159304	13,-2,0,-1,8
37283	1	628388661252097498368438863882	-10,0,-1,-1,8
37284	1	628388661252101982611648154292	-12,0,-1,-1,8
37285	1	628388661252108708976462089937	-15,0,-1,-1,8
37286	3	628388714335497996881928629818	-9,-1,-1,-1,8
37287	1	628388714335501360064477650756	10,-1,-1,-1,8
37288	2	628388714335502481125327324404	-11,-1,-1,-1,8
37289	1	628388714335506965368726019006	-13,-1,-1,-1,8
37290	1	628388714335508086429575692659	13,-1,-1,-1,8
37291	1	628388714335509207490425366313	-14,-1,-1,-1,8
37292	1	628388767418905221760374384453	9,1,-1,-1,8
37293	1	628388767418907463882168433840	10,1,-1,-1,8
37294	1	628388820502318051943399964619	-11,-2,-1,-1,8
37295	1	628388820502322536187177467601	-13,-2,-1,-1,8
37296	1	628389245169711499352622229023	9,-6,-1,-1,8
37297	1	628905375094371478575833736655	10,0,1,-1,8
37298	1	629939918250577858020409966735	9,0,2,-1,8
37299	1	629939971432237118622964664924	11,-1,2,-1,8
37300	1	630457907666414444517793908133	9,-2,-3,-1,8
37301	1	630975950231110240268242665778	-9,0,3,-1,8
37302	1	633052488011754514681850150128	-9,0,5,-1,8
37303	1	634613813181399297830429938999	-9,0,-7,-1,8
37304	1	636700928226347716151448968235	9,1,-9,-1,8
37305	2	703317284175416566095359468852	-10,0,0,1,8
37306	1	703317284175417752111619201758	10,0,0,1,8
37307	2	703317284175418938127878934665	-11,0,0,1,8
37308	1	703317284175423682192917866303	-13,0,0,1,8
37309	5	703317341938578448257053862813	9,-1,0,1,8
37310	2	703317341938580820289670735656	10,-1,0,1,8
37311	2	703317399701745074483835891873	9,1,0,1,8
37312	2	703317457464915258759591933678	9,-2,0,1,8
37313	1	703317515228089001084468098782	9,2,0,1,8
37314	1	703317572991266301458610497742	9,-3,0,1,8
37315	1	703317688517631576355278439473	9,-4,0,1,8
37316	3	703887579919499511426133588219	-9,-1,-1,1,8
37317	3	703887579919501884420157886636	-10,-1,-1,1,8
37318	1	703887579919506630408206483482	-12,-1,-1,1,8
37319	2	703887637717788825091265498292	9,1,-1,1,8
37320	1	703887637717792384582448086080	-11,1,-1,1,8
37321	1	703887811112673377045513304644	-9,-3,-1,1,8
37322	1	703887811112678123034341315682	-11,-3,-1,1,8
37323	1	703887926709282853301064520552	9,-4,-1,1,8
37324	1	704458164584749248039568582361	-10,0,1,1,8
37325	1	704458164584750435017381841521	10,0,1,1,8
37326	1	704458164584751621995195100682	-11,0,1,1,8
37327	6	704458222418170735830091642474	-9,-1,1,1,8
37328	1	704458222418171922807953624887	9,-1,1,1,8
37329	1	704458222418173109785815607301	-10,-1,1,1,8
37330	1	704458280251598158509729721598	-9,1,1,1,8
37331	3	704458280251599345487640427267	9,1,1,1,8
37332	1	704458395918464873648064213187	9,2,1,1,8
37333	1	704458453751901792151036660829	-9,-3,1,1,8
37334	1	704458453751902979129093536272	9,-3,1,1,8
37335	1	704458569418789872893517891577	9,-4,1,1,8
37336	2	705029269680538714122287081463	9,-1,-2,1,8
37337	1	705029327549126796472653298455	-11,1,-2,1,8
37338	2	705029385417710128987246520933	-9,-2,-2,1,8
37339	1	705600664048915216513857142423	-9,0,2,1,8
37340	1	705600664048916404453808527942	9,0,2,1,8
37341	1	705600721952671078958258373886	-9,-1,2,1,8
37342	1	705600779856430505222562504869	-9,1,2,1,8
37343	1	706172579480767242066726958318	-9,-1,-3,1,8
37344	1	706172637419720579256370314903	9,1,-3,1,8
37345	1	706172695358675104867253419228	-9,-2,-3,1,8
37346	1	706744784536987442178825826139	-9,0,3,1,8
37347	1	707317569299645444126535924548	-9,1,-4,1,8
37348	1	707317627309040083572849420619	-9,-2,-4,1,8
37349	1	708464009001162945818181225548	-9,0,-5,1,8
37350	2	708464125160962065424543322369	-9,1,-5,1,8
37351	1	711913498091989532741648757438	9,-1,-8,1,8
37352	1	787207366170774921470301613688	11,0,0,-2,8
37353	1	787837005959673443964822742751	-13,-3,-1,-2,8
37354	1	788466519921228332715977261026	10,-1,1,-2,8
37355	1	788466645786218418426005639297	-10,-2,1,-2,8
37356	1	790358397266178477645352079833	-14,0,-3,-2,8
37357	1	791622149051745964670953366003	-9,2,-4,-2,8
37358	1	880419313612024052148655232162	-10,0,0,2,8
37359	1	880419313612026706080551286805	-11,0,0,2,8
37360	1	880419381972437075555128345756	10,-1,0,2,8
37361	1	880419381972441056453126976703	-12,-1,0,2,8
37362	1	880419450332850098961446910333	9,1,0,2,8
37363	1	880419587053693396332387204747	9,2,0,2,8
37364	1	881113445272791839365726969693	-9,-1,-1,2,8
37365	1	881113582074456656961558448258	9,-2,-1,2,8
37366	1	881113718876136076936573919562	9,-3,-1,2,8
37367	1	881807918856847062814987286530	10,0,1,2,8
37368	2	881807987298102834240357602509	-9,-1,1,2,8
37369	2	881808124180635625283354654353	9,-2,1,2,8
37370	2	882503145294811387758029607679	-9,-2,-2,2,8
37371	1	883198440133557655467876103189	-9,0,2,2,8
37372	1	883198508655746467175464315567	9,-1,2,2,8
37373	1	883894419991828226292820847672	-10,0,-3,2,8
37374	1	884590948311081561920381819143	-9,-1,3,2,8
37375	1	884590948311082892026353771063	9,-1,3,2,8
37376	1	983914088477851225177442592597	9,-2,0,-3,8
37377	1	984678813123312474246774734657	-10,0,-1,-3,8
37378	1	985444281013587749829139212559	-9,0,1,-3,8
37379	1	1098743132291895852577138941917	-10,0,0,3,8
37380	1	1098743213007893822369188714563	9,-1,0,3,8
37381	1	1098743374439906068266442040098	9,-2,0,3,8
37382	1	1099585645894167373727004328727	-10,0,-1,3,8
37383	1	1100428724740488711064998942632	-10,0,1,3,8
37384	1	1100428805549337793718375974084	-9,-1,1,3,8
37385	1	1101272611721833238328145038097	9,-2,-2,3,8
37386	1	1102116741269130727955815243934	-9,1,2,3,8
37387	1	1226058566873458632924490305997	-12,0,0,-4,8
37388	1	1227913946901529096637390944581	-10,-1,1,-4,8
37389	2	1367119665604263759263135185338	9,-1,0,4,8
37390	1	1367119665604265412816681705234	-10,-1,0,4,8
37391	1	1367119760695914965185763942861	-9,1,0,4,8
37392	1	1369160332634162951193579486229	-9,0,1,4,8
37393	1	1369160427832251747200263480879	-9,-1,1,4,8
37394	1	1370181808180200119868699292693	-9,-1,-2,4,8
37395	1	1371203855181078285689120155861	-9,-1,2,4,8
37396	1	1525546226763059003753064465259	-9,-1,1,-5,8
37397	1	1696112175699162811963766017636	-9,-1,0,5,8
37398	1	1696112175699164653762981838493	9,-1,0,5,8
37399	1	1697344255610511360207435940528	-9,-2,-1,5,8
37400	1	1698576670933753203826280272561	-9,-1,1,5,8
37401	1	2098326323950506325421391825813	9,-1,0,6,8
37402	1	2588769389405963414048527486693	-9,-1,0,7,8
37403	3	2588769389405965689469099339713	9,-1,0,7,8
37404	1	2588769542905659983869224004136	-9,1,0,7,8
37405	1	2590552748880688835125628443918	-9,-1,-1,7,8
37406	1	2592337183249745861886492916534	-9,-1,1,7,8
37407	1	2597696941276992979254524018518	-9,-1,-3,7,8
37408	1	2872524528182433911337482721618	9,-1,0,-8,8
37409	2	3185267166876783000403287747043	-9,-1,0,8,8
37410	11	3185267166876785524395033722763	9,-1,0,8,8
37411	1	3185267346204283970886812069386	-9,1,0,8,8
37412	1	3187405288670831358688889677063	9,-1,-1,8,8
37413	1	3189544666208693888923101629509	-9,-1,1,8,8
37414	1770	3219630870954912145017215161919	8,8,8,8,8
37415	1	3221789162015917082298591244468	-14,0,-1,0,0,-3
37416	1	3221789162015922159139468810687	-15,0,-1,0,0,-3
37417	2	3529745016139068057979658847568	-9,-1,0,-9,8
37418	1	3567337325138077230676301444953	-12,-1,0,-1,0,-3
37419	1	3567337325138098599325711683189	-16,-1,0,-1,0,-3
37420	1	3569698041182259824934966956297	-12,0,-1,-1,0,-3
37421	1	3569698041182270512794309117963	-14,0,-1,-1,0,-3
37422	2	3569698041182275856723980198802	-15,0,-1,-1,0,-3
37423	3	3569698236508724874139904416082	-10,0,0,0,-9
37424	1	3569698236508727546104813058680	10,0,0,0,-9
37425	2	3569698236508730218069721701279	-11,0,0,0,-9
37426	1	3569698236508732890034630343879	11,0,0,0,-9
37427	2	3569698236508735561999538986480	-12,0,0,0,-9
37428	1	3569698236508738233964447629082	12,0,0,0,-9
37429	1	3569698236508740905929356271685	-13,0,0,0,-9
37430	4	3569698236508754265753899484714	-16,-1,-1,-1,0,-3
37431	1	3569698236508759609683716769933	-17,-1,-1,-1,0,-3
37432	2	3569698431835203283168946475702	9,-1,0,0,-9
37433	2	3569698431835208627098909965271	10,-1,0,0,-9
37434	1	3569698431835219314958836944421	12,-1,0,0,-9
37435	1	3569698627161692380057696207860	9,1,0,0,-9
37436	1	3569698627161697723987805901805	10,1,0,0,-9
37437	2	3569698822488189492841464276523	9,-2,0,0,-9
37438	1	3569698822488192164806592225684	-10,-2,0,0,-9
37439	1	3569698822488194836771720174846	10,-2,0,0,-9
37440	1	3569699017814694621520469988258	9,2,0,0,-9
37441	1	3569699213141207766094932649635	9,-3,0,0,-9
37442	1	3569699213141218453956029263809	11,-3,0,0,-9
37443	1	3569699408467728926565071567227	9,3,0,0,-9
37444	1	3569699603794258102931106047610	9,-4,0,0,-9
37445	1	3569699994447343175317305485384	-10,-5,0,0,-9
37446	3	3572060514970899711222704851682	-10,0,-1,0,-9
37447	3	3572060514970902384071565139483	10,0,-1,0,-9
37448	2	3572060514970905056920425427285	-11,0,-1,0,-9
37449	1	3572060514970910402618146002892	-12,0,-1,0,-9
37450	1	3572060710394346408475274885065	15,-1,-1,0,-9
37451	1	3572060710394349081324208287155	-16,-1,-1,0,-9
37452	1	3572060905817742321597964050242	-10,1,-1,0,-9
37453	2	3572060905817744994446970566600	10,1,-1,0,-9
37454	1	3572060905817747667295977082959	-11,1,-1,0,-9
37455	1	3572061101241183673153032850739	11,-2,-1,0,-9
37456	1	3572061296664619679009869275640	10,2,-1,0,-9
37457	1	3572061687511521092063418062368	9,3,-1,0,-9
37458	2	3572062860052433813472016467985	9,6,-1,0,-9
37459	1	3572063446322998424585755653832	9,-8,-1,0,-9
37460	2	3572063837170081591409840094435	9,-9,-1,0,-9
37461	2	3574423965682721589846938481131	-15,0,-2,-1,0,-3
37462	2	3574423965682726937312854731722	-16,0,-2,-1,0,-3
37463	2	3574424161203083103314485745321	-10,0,1,0,-9
37464	2	3574424161203085777047516996976	10,0,1,0,-9
37465	1	3574424161203093798246610751947	-12,0,1,0,-9
37466	1	3574424552243875647306710910192	9,1,1,0,-9
37467	2	3574424552243880994773065918983	10,1,1,0,-9
37468	1	3574424552243907732104840962997	-16,-2,-2,-1,0,-3
37469	1	3574424747764285287968308819510	9,-2,1,0,-9
37470	1	3574425334325562337151613901087	9,3,1,0,-9
37471	2	3576789175884055719606651681997	-12,0,-2,0,-9
37472	1	3576789371501481768614069339566	-15,-1,-2,0,-9
37473	3	3576789958353730494842783437053	9,2,-2,0,-9
37474	2	3579155559692836124329447169657	-10,0,2,0,-9
37475	1	3579155559692841475333509730504	-11,0,2,0,-9
37476	1	3579155951121782538432763176549	-11,1,2,0,-9
37477	2	3581523313308787854301029578132	-10,0,-3,0,-9
37478	1	3583892437411515204377760813358	10,0,3,0,-9
37479	1	3586263324692662554074586387567	9,1,-4,0,-9
37480	1	3600514933496465912363478289636	-9,-1,-7,0,-9
37481	1	3908946230728368208153571057859	-10,-1,0,9,8
37482	1	3952628127924120764511644031879	-11,0,0,-1,-9
37483	1	3952628338763609073745469544771	-10,-1,0,-1,-9
37484	1	3952629182121677587463850267134	11,-3,0,-1,-9
37485	1	3952629603800777917607293914352	-15,-4,0,-1,-9
37486	1	3955210700885297045677003689318	-14,0,-1,-1,-9
37487	1	3955210700885302670771279084387	-15,0,-1,-1,-9
37488	1	3955210911828078964763963852916	-10,-1,-1,-1,-9
37489	1	3955210911828081777311176551070	10,-1,-1,-1,-9
37490	1	3955210911828084589858389249225	-11,-1,-1,-1,-9
37491	1	3955210911828101465141665438176	-14,-1,-1,-1,-9
37492	1	3955210911828112715330516230830	-16,-1,-1,-1,-9
37493	1	3955211755599414769607494186985	-16,-3,-1,-1,-9
37494	1	3957794750239404543330533650336	10,0,1,-1,-9
37495	1	3957794750239424237590751375254	-14,0,1,-1,-9
37496	1	3960380276709931656870140570030	-16,0,-2,-1,-9
37497	1	3965555975251580876929336499247	-16,-1,-3,-1,-9
37498	1	3965556186608029495483320432939	-11,1,-3,-1,-9
37499	1	3968145937518055427597346122226	-14,-1,3,-1,-9
37500	1	3970737379797523046746213742997	-16,-1,-4,-1,-9
37501	3	4373850625714954984491551410196	-10,0,0,1,-9
37502	1	4373850625714957942142858009726	10,0,0,1,-9
37503	1	4373850625714960899794164609257	-11,0,0,1,-9
37504	1	4373850625714966815096777808322	-12,0,0,1,-9
37505	1	4373850625714975688050697606926	-14,-1,-1,-2,0,-3
37506	1	4373850853190892372275919748360	10,-1,0,1,-9
37507	1	4373850853190913075835604322126	-14,-1,0,1,-9
37508	2	4373851308142787851404264087311	10,-2,0,1,-9
37509	1	4376672464681545996862809727275	-11,0,-1,1,-9
37510	1	4376672464681557831283744855853	-13,0,-1,1,-9
37511	1	4376672692267570133469852103989	-16,-1,-1,1,-9
37512	1	4376672919853555808208009155255	-13,1,-1,1,-9
37513	1	4376673147439553317366716718046	10,-2,-1,1,-9
37514	1	4376673375025568578157519284317	9,2,-1,1,-9
37515	1	4376673602611607507792576733315	-11,-3,-1,1,-9
37516	1	4376674512955807605417851750847	9,-5,-1,1,-9
37517	1	4379495896529925375000769728841	10,0,1,1,-9
37518	1	4379495896529928334560161439007	-11,0,1,1,-9
37519	1	4379495896529954970594686830545	-16,-1,-2,-2,0,-3
37520	1	4379496124226024419329676173280	10,-1,1,1,-9
37521	1	4379496351922126423217743520418	9,1,1,1,-9
37522	1	4379497490402799218434625969958	9,-4,1,1,-9
37523	1	4382321605449526945526198749409	-9,-2,-2,1,-9
37524	1	4382322061062087928371210957537	9,-3,-2,1,-9
37525	2	4385147541955031316439786258967	-10,0,2,1,-9
37526	1	4385147997787919657758359619110	9,1,2,1,-9
37527	1	4390806252570201093437676439398	9,-2,3,1,-9
37528	1	4836919780807649422779876172314	-16,-1,0,-2,-9
37529	1	4840001357282322393494620398862	9,-1,-1,-2,-9
37530	1	4843085633684094757716685576656	-10,-3,1,-2,-9
37531	1	4846169909968506865228940510880	-11,1,-2,-2,-9
37532	1	4846170155629672331648142900553	-14,-2,-2,-2,-9
37533	1	4846171629596724281962386987842	-10,-5,-2,-2,-9
37534	1	5345693202559822441881120869426	10,0,0,2,-9
37535	1	5345693466977520458243138595460	10,-1,0,2,-9
37536	1	5345693466977530267549047047668	-12,-1,0,2,-9
37537	1	5345694260230666823626884980658	9,2,0,2,-9
37538	1	16955835098101690417138951556194	-9,-1,0,8,-9
37539	2	17104126856357734558720995871639	-14,0,0,0,-1,-3
37540	1	17104127488934427283853467289986	-15,-1,0,0,-1,-3
37541	2	17113432059335620838311761664852	-15,0,-1,0,-1,-3
37542	1	17113432692170391079865834068249	-15,-1,-1,0,-1,-3
37543	1	17132056388431045098165853044426	-14,-1,-2,0,-1,-3
37544	1	17132056388431056805276987199101	-15,-1,-2,0,-1,-3
37545	1	18761313756361310269181609291569	-14,0,0,-1,-1,-3
37546	1	18761314434369511402536179070372	-16,-1,0,-1,-1,-3
37547	1	18771403196037714306955749563959	-14,0,-1,-1,-1,-3
37548	1	18771403196037738815829699078797	-16,0,-1,-1,-1,-3
37549	6670	18771403874319177146876691612886	-9,-9,-9,-9,-9
37550	183	18771403874319183274095289691328	9,-9,-9,-9,-9
37551	1	18771403874319299691248653181932	-11,-1,-1,-1,-1,-3
37552	1	18771403874319348708997437809656	-15,-1,-1,-1,-1,-3
37553	1	18771403874319360963434633966597	-16,-1,-1,-1,-1,-3
37554	6	18771403874319373217871830123542	-17,-1,-1,-1,-1,-3
37555	4	18771404552600823803352587121892	9,9,-9,-9,-9
37556	1	18771405230882642021955095915000	14,-2,-1,-1,-1,-3
37557	1	18771405230882660403611554348979	-16,-2,-1,-1,-1,-3
37558	3	18771405230882672658049193304970	-17,-2,-1,-1,-1,-3
37559	1	18771406587446033370413422868972	-16,-3,-1,-1,-1,-3
37560	1	18771406587446045624851504624017	-17,-3,-1,-1,-1,-3
37561	1	18771407944009479863842896320900	-16,-4,-1,-1,-1,-3
37562	1	18781498061693662268394915050146	-15,-1,1,-1,-1,-3
37563	1	18791596319578278070969205486597	-16,0,-2,-1,-1,-3
37564	1	18892848000865880393233338049715	-16,-1,-7,-1,-1,-3
37565	13	20590132362758607243332278855571	-10,0,0,0,9
37566	8	20590132362758613660517388038351	10,0,0,0,9
37567	7	20590132362758620077702497221132	-11,0,0,0,9
37568	7	20590132362758626494887606403914	11,0,0,0,9
37569	3	20590132362758632912072715586697	-12,0,0,0,9
37570	1	20590133089754321015327140341951	-10,-1,0,0,9
37571	12	20590133089754327432512362813610	10,-1,0,0,9
37572	3	20590133089754333849697585285270	-11,-1,0,0,9
37573	2	20590133089754340266882807756931	11,-1,0,0,9
37574	1	20590133089754353101253252700256	12,-1,0,0,9
37575	1	20590133089754385187179365058586	-15,-1,0,0,9
37576	5	20590133816750060456062778426050	10,1,0,0,9
37577	1	20590133816750066873248114186590	-11,1,0,0,9
37578	1	20590134543745812731168974742311	10,-2,0,0,9
37579	1	20590134543745825565539872841154	11,-2,0,0,9
37580	2	20590135997737375036050068952871	10,-3,0,0,9
37581	1	20590136724733191483011435496535	-11,3,0,0,9
37582	1	20590137451729014347158364378470	10,-4,0,0,9
37583	3	20601077283229399703966549554142	-10,0,-1,0,9
37584	3	20601077283229412541747442910875	-11,0,-1,0,9
37585	4	20601077283229418960637889589243	11,0,-1,0,9
37586	1	20601077283229425379528336267612	-12,0,-1,0,9
37587	4	20601078010514932808752316671531	10,-1,-1,0,9
37588	2	20601078010514945646533436636128	11,-1,-1,0,9
37589	1	20601078010514958484314556600729	12,-1,-1,0,9
37590	1	20601078010514984159876796529943	14,-1,-1,0,9
37591	2	20601078737800472332428417163316	-10,1,-1,0,9
37592	6	20601078737800478751319090449545	10,1,-1,0,9
37593	1	20601078737800491589100437022006	11,1,-1,0,9
37594	2	20601079465086037531666870888184	-10,-2,-1,0,9
37595	1	20601079465086043950557657478346	10,-2,-1,0,9
37596	2	20601080192371628406468357669733	10,2,-1,0,9
37597	1	20601080919657225700160517737477	-10,-3,-1,0,9
37598	1	20601080919657232119051530935508	10,-3,-1,0,9
37599	1	20601082374228497314236656337445	10,-4,-1,0,9
37600	1	20601083828799845955007219392415	-11,-5,-1,0,9
37601	1	20601088192514315524159770808312	9,-8,-1,0,9
37602	2	20601089647085965852841492136438	9,-9,-1,0,9
37603	1	20601089647085972271733864981766	-10,-9,-1,0,9
37604	8	20612027294119156866638969932601	-10,0,1,0,9
37605	3	20612027294119163287235093988241	10,0,1,0,9
37606	4	20612027294119169707831218043882	-11,0,1,0,9
37607	2	20612027294119176128427342099524	11,0,1,0,9
37608	1	20612028021694592739558178257981	-10,-1,1,0,9
37609	3	20612028021694599160154415632605	10,-1,1,0,9
37610	1	20612028021694605580750653007230	-11,-1,1,0,9
37611	1	20612028749270047874265872069226	-10,1,1,0,9
37612	2	20612028749270054294862222762835	10,1,1,0,9
37613	1	20612029476845528691358855335886	10,-2,1,0,9
37614	1	20612029476845535111955319348482	-11,-2,1,0,9
37615	1	20612030931996554531510028590002	-12,-3,1,0,9
37616	1	20612039662904186309730708278241	-10,-9,1,0,9
37617	2	20622982397457088992264085668422	-10,0,-2,0,9
37618	1	20622982397457095414566227028183	10,0,-2,0,9
37619	1	20622982397457114681472651107472	-12,0,-2,0,9
37620	1	20622982397457127526076933827003	-13,0,-2,0,9
37621	3	20622983125322530350914751873081	-10,-1,-2,0,9
37622	1	20622983125322575307030534729695	13,-1,-2,0,9
37623	1	20622983853187990976471955491022	-10,1,-2,0,9
37624	1	20622983853188003821076691546699	-11,1,-2,0,9
37625	1	20622986036784494876888898875683	10,-3,-2,0,9
37626	3	20633942595273080402008145999867	-10,0,2,0,9
37627	1	20633942595273086826016644635758	10,0,2,0,9
37628	1	20633942595273106098042140543437	-12,0,2,0,9
37629	1	20633944779739774148129594698705	10,-2,2,0,9
37630	1	20644907889597689656407324638591	-10,0,-3,0,9
37631	1	20644907889597702507837716496982	-11,0,-3,0,9
37632	1	20644907889597708933552912426179	11,0,-3,0,9
37633	1	20644908618043437410719285291165	10,-1,-3,0,9
37634	1	20644908618043450262149903877856	11,-1,-3,0,9
37635	1	20644909346489198016461751166240	10,1,-3,0,9
37636	2	20655878282462149734521636840042	-10,0,3,0,9
37637	1	20655878282462156161943870124883	10,0,3,0,9
37638	1	20655879739934240744797005475866	-10,1,3,0,9
37639	2	20666853775898368213124557373981	-10,0,-4,0,9
37640	1	20666853775898374642254168121981	10,0,-4,0,9
37641	1	20677834371938927445928344137762	-10,0,4,0,9
37642	1	20688820802224582722076476080811	-10,-1,-5,0,9
37643	1	20699810879966772549283382705186	-10,0,5,0,9
37644	2	20710807526211560131153417169281	10,-1,-6,0,9
37645	1	20732813962394474278494642223202	-10,0,-7,0,9
37646	1	20754841588023086897252888653856	-10,0,-8,0,9
37647	2	20776889689209628197667665018716	-10,0,-9,0,9
37648	1	22537521729960085968984663969526	-15,-1,0,-2,-1,-3
37649	1	22549367217514049671547131965211	-15,-1,-1,-2,-1,-3
37650	2	22549367217514063102665392933372	-16,-1,-1,-2,-1,-3
37651	4	22549367217514076533783653901537	-17,-1,-1,-2,-1,-3
37652	2	22549368774082682825603286756295	-17,-2,-1,-2,-1,-3
37653	1	22549370330651369704134339703032	-17,-3,-1,-2,-1,-3
37654	1	22561218931035638206613458545152	-12,0,0,-1,9
37655	3	22561218931035651641260884074603	-13,0,0,-1,9
37656	1	22561219709626677871820857329609	-10,-1,0,-1,9
37657	1	22561219709626711458440000692854	12,-1,0,-1,9
37658	1	22561224381173527139540961446083	-12,-4,0,-1,9
37659	1	22573074536898918463668997059765	-16,-1,-2,-2,-1,-3
37660	1	22573075315796798748163701960980	13,0,-1,-1,9
37661	1	22573076873592619788947418991130	10,1,-1,-1,9
37662	2	22573076873592633227124936375731	11,1,-1,-1,9
37663	1	22584938710639305143898080518915	10,1,1,-1,9
37664	1	22596805221994459276371950524561	-15,-1,-2,-1,9
37665	1	22596806001506350022414835506000	10,1,-2,-1,9
37666	1	22596807560530313025222785261011	10,2,-2,-1,9
37667	1	22608677188704787411167328597955	10,0,2,-1,9
37668	1	22620556953299170812733563933795	-13,1,-3,-1,9
37669	1	22632439057658020400811293131502	-10,0,3,-1,9
