category_id	count	encoding	sequence
13586	1	2009305208741835208008319524	-1,-4,4,-9,6
13587	2	2016089814049425735285063749	-1,-5,5,-9,6
13588	1	2022893021326014168039695264	-1,-5,6,-9,6
13589	1	2022894456145461362671717160	-1,-6,6,-9,6
13590	1	2026305025146108453031266380	-1,0,0,2,-7
13591	1	2026305743463147576898981888	1,-1,0,2,-7
13592	1	2029713431939982416432381670	-1,-3,7,-9,6
13593	1	2029714151162967329768350190	-1,3,7,-9,6
13594	1	2029715589609510579193280499	-1,4,7,-9,6
13595	1	2033138379069605017209196894	1,0,1,2,-7
13596	1	2033139099202549253543221902	-1,-1,1,2,-7
13597	1	2033140539469330469481787651	1,-1,0,1,-6,-1
13598	1	2036554680067302309922235480	-1,1,8,-9,6
13599	1	2036556122148197896519243035	-1,2,8,-9,6
13600	3	2036557564229859334292876249	-1,3,8,-9,6
13601	2	2036559006312286623514284014	-1,4,8,-9,6
13602	3	2036560448395479764454615270	-1,5,8,-9,6
13603	5	2036561890479438757385019005	-1,6,8,-9,6
13604	1	2036564774650483974269034752	-1,-2,-2,2,-7
13605	2	2036564774650611616418018559	-1,-1,-1,1,-6,-1
13606	1	2036564774650675437492510463	1,-1,-1,1,-6,-1
13607	1	2039988279691362184891253127	-1,4,-9,-9,6
13608	1	2039989723595368164017400627	-1,5,-9,-9,6
13609	1	2039994777266511124296024095	-1,0,0,0,-5,1
13610	1	2043422604915083552964776744	-1,4,9,-9,6
13611	1	2043429110692516444460131877	-1,0,-1,0,-5,1
13612	1	2043431279288147881912266079	1,-2,-1,0,-5,1
13613	1	2046859817035838945292772685	-1,-3,-10,-9,6
13614	1	2046864159689531248693940777	-1,0,4,3,-1,2
13615	1	2050300638911154017424807377	-1,0,10,-9,6
13616	1	2050312233932661084789109876	1,-1,-3,1,-6,-1
13617	1	2050312958623202232207072833	1,0,-2,0,-5,1
13618	1	2060673869344171693388860235	-1,0,5,2,-7
13619	2	2081539097801775953348320910	-1,0,8,2,-7
13620	2	2106117543378428688488016002	-1,-2,-12,2,-7
13621	1	2312103656254367602728891405	-1,-1,-2,13,-4,1
13622	1	2327469605713280894709725114	-1,0,0,-10,0,2
13623	1	2331323828538267926758106327	-1,0,-1,-10,0,2
13624	1	2331324626513666431409150585	-1,0,0,9,6
13625	6	2335183635210274043775939452	-1,0,1,-10,0,2
13626	2	2339049832620007940462108627	-1,0,1,9,6
13627	4	2339050632577884547247616327	-1,-1,1,9,6
13628	2	2342920027834391376136049627	-1,0,2,-10,0,2
13629	1	2346797429618146808775506270	-1,0,2,9,6
13630	1	2346798231562467392090529995	-1,-1,2,9,6
13631	1	2354567473115394107071123502	-1,0,3,9,6
13632	1	2362360018834103103758038010	-1,0,4,9,6
13633	1	2362363242553512476515950075	-1,2,4,9,6
13634	1	2370178354326439310832779405	-1,2,5,9,6
13635	1	2370183201905193902839587889	1,-1,-1,-5,-2,-1,-1
13636	1	2374094386972039664710151010	-1,2,-6,9,6
13637	1	2374100049487882306529653295	-1,0,0,-4,-1,2
13638	1	2378014460264393044288102755	-1,1,6,9,6
13639	1	2378015270196063654218990699	-1,-2,6,9,6
13640	1	2378022559591236853099464463	1,-1,-1,-4,-1,2
13641	2	2385873228272164619893184945	-1,0,7,9,6
13642	2	2385884595428400325460725139	-1,0,0,2,6,0
13643	1	2389823322268176038064712126	1,-1,1,-3,-7
13644	1	2393756342407763729788917527	-1,0,8,9,6
13645	1	2393757156357280260412870277	-1,-1,8,9,6
13646	3	2393757970307004366611125580	-1,1,8,9,6
13647	1	2393759598207075305871707780	-1,2,8,9,6
13648	2	2393761226107976547852992027	-1,3,8,9,6
13649	1	2397720293707199119169058014	-1,0,0,-1,-5,1
13650	2	2401662239108893835303479745	-1,0,9,9,6
13651	1	2401662239108963141323984588	1,0,9,9,6
13652	4	2401663871038838119255551960	-1,1,9,9,6
13653	2	2401665502969614075642056070	-1,2,9,9,6
13654	1	2401676926509580134430443826	1,-1,-1,-1,-5,1
13655	1	2401676926509580134430443827	-1,0,0,0,4,-1,0
13656	1	2405623748547180360094752320	-1,0,-10,9,6
13657	1	2413565562905707879199015505	-1,1,-11,9,6
13658	1	2433529614903452487004342752	-1,-1,-5,-1,-5,1
13659	1	2437536250398500343934137464	-1,0,5,-1,-5,1
13660	1	2453622237558524846289494969	-1,1,9,-3,-7
13661	1	2457658634394738253608628904	-1,1,-10,-3,-7
13662	1	2473863220783944108747766754	-1,-2,-12,-3,-7
13663	1	2486076474594536009948163170	-1,1,13,-3,-7
13664	1	2490162062162487878334411527	-1,-3,-14,-3,-7
13665	1	2490162062162770163980502865	-1,-1,-12,-1,-5,1
13666	1	2697625275758257000549399580	-1,0,-1,-15,-5,-1
13667	4	2732892359514933542868434264	-1,0,0,10,0,2
13668	1	2741771684319132219138417614	-1,0,0,9,-6,0
13669	1	2746219902989219388143219115	-1,-1,1,-10,6
13670	1	2759602472122202777491969275	-1,-1,-3,-10,6
13671	1	2764079618521826717913805160	-1,-3,3,-10,6
13672	1	2768561302690936261033166075	-1,0,0,6,-3,-2
13673	1	2773047525732091345163217489	-1,-4,4,-10,6
13674	1	2782035415008557684189947502	-1,-2,5,-10,6
13675	1	2791056094583583002345642790	-1,-4,6,-10,6
13676	1	2791059747789774400669058252	-1,0,-1,4,-1,2
13677	1	2795579681123705425116824119	1,-1,-1,-4,0,-2,0
13678	1	2809160493687378851292470795	-1,0,8,-10,6
13679	1	2813705146061140752865595970	-1,-1,-9,-10,6
13680	1	2813718010036988881405742627	-1,0,1,2,-6,-1
13681	1	2813720766608964715735703638	1,-1,0,1,-5,1
13682	1	2818256230419000770397403964	-1,1,9,-10,6
13683	1	2818259910293605778546316875	-1,3,9,-10,6
13684	3	2818261750232259663998111789	-1,4,9,-10,6
13685	1	2818270949940319224205701002	-1,-1,-1,1,-5,1
13686	1	2818270949940394301112269405	-1,0,0,-1,4,-1,0
13687	1	2822820202153919321739292140	-1,5,-10,-10,6
13688	1	2822821123240202150964719402	-1,0,4,4,-1,2
13689	2	2822828491932568638528759763	1,-1,-1,-1,4,-1,0
13690	2	2822828491932568638528759764	-1,0,0,0,-4,0,-1
13691	1	2827377726299209200214438704	-1,2,10,-10,6
13692	1	2827391559332732744922454520	-1,1,-2,1,-5,1
13693	1	2841101926387938975124752125	-1,0,-12,-10,6
13694	1	2841113958632416429985568425	-1,0,5,3,-7
13695	1	2873376585259698625705214694	-1,2,-9,3,-7
13696	1	2878007328778029749982495752	-1,0,9,3,-7
13697	1	2878009197895007787703695525	-1,1,9,3,-7
13698	1	2891950030077238857322386065	-1,0,-11,3,-7
13699	1	2891951905981409975608348680	-1,1,-11,3,-7
13700	1	3158333276004048517529997869	1,0,0,15,-5,-1
13701	5	3203903639779770792882189515	-1,0,0,-11,0,2
13702	3	3209002350941610431489452514	-1,0,0,10,6
13703	4	3214106130000235976782913639	-1,0,1,-11,0,2
13704	1	3219218027610277230294355877	-1,0,-2,-11,0,2
13705	1	3219219044093791154893334027	-1,0,1,10,6
13706	1	3219222093545536526904510119	-1,-2,1,10,6
13707	1	3219224126514650613409996294	1,-3,1,10,6
13708	2	3229464189107828529932625014	-1,0,2,10,6
13709	1	3229466226925920239248943804	-1,1,2,10,6
13710	1	3239737853875355068862701955	-1,0,3,10,6
13711	2	3250041130196855728309335825	-1,-1,4,10,6
13712	1	3260372041126032635294166402	-1,-1,5,10,6
13713	1	3275935675350280487362093588	1,-1,0,-4,-7
13714	1	3286340621792637547238710189	1,-1,0,-3,-6,-1
13715	1	3291550829571720732954613138	1,-1,-2,-4,-7
13716	1	3296774473706523874042126084	1,-1,0,-2,-5,1
13717	1	3301982576266733332822096565	-1,0,9,10,6
13718	1	3301984648309148783553865214	-1,1,9,10,6
13719	1	3301995008536828886795720701	1,-1,-4,-5,-1,2
13720	1	3302001224684635254408876150	-1,-3,-3,-4,-7
13721	2	3307235225379710443794548300	-1,-1,1,-2,-5,1
13722	1	3307236262636837317164127208	1,0,0,-1,-4,0,-1
13723	2	3312459868608249657800732334	-1,1,10,10,6
13724	1	3312461945579702426033501979	-1,2,10,10,6
13725	1	3312478561387544764370314250	-1,-4,-4,-4,-7
13726	2	3312478561388114521247425888	1,-1,-1,-1,-4,0,-1
13727	5	3312478561388114521247425889	-1,0,0,0,3,-2
13728	1	3312478561388195915087013269	1,0,0,0,3,-2
13729	5	3317727089845295530349487035	-1,0,-1,0,3,-2
13730	1	3317727089845376988646668418	1,0,-1,0,3,-2
13731	1	3391969084919131059641147030	-1,1,11,-4,-7
13732	1	3709574834559009064901021264	-1,0,0,-15,-4,1
13733	4	3750315004146614871601559840	-1,0,0,11,0,2
13734	1	3756165727803295781579840510	-1,0,-1,11,0,2
13735	2	3762026721890596562225720702	-1,0,0,10,-6,0
13736	1	3862875493292829094285895705	-1,0,0,-2,4,-1,0
13737	2	3874870789939951275330406214	-1,0,10,-11,6
13738	1	3874873126142399125733524359	-1,1,10,-11,6
13739	1	3874874294244019197769351559	-1,-2,10,-11,6
13740	1	3874876630448051635708576599	-1,-3,10,-11,6
13741	1	3874892983907354256370768475	-1,1,-2,2,-5,1
13742	1	3874894152013816130597691644	1,0,0,-1,3,-2
13743	1	3880891182972148598539303715	-1,0,-11,-11,6
13744	1	3880918080666593662068672479	1,-2,-1,-1,3,-2
13745	1	3886919759525721237910466027	-1,0,11,-11,6
13746	1	3886943176061849680565919902	-1,0,1,-1,3,-2
13747	1	3905078184123146603335599839	-1,0,-3,-1,3,-2
13748	1	3905079359047243399802666502	-1,-1,-3,-1,3,-2
13749	1	3911140793830220671031798489	-1,4,-7,4,-7
13750	1	3917210459923347749140819752	-1,-1,-4,-1,3,-2
13751	1	3966055758044503994755297877	-1,0,11,4,-7
13752	1	4027882969478791777096498527	-1,-1,-13,-1,3,-2
13753	6	4383288359577342931331219639	-1,0,0,-12,0,2
13754	3	4389995761379304041776173827	-1,0,0,11,6
13755	1	4396709573893407412833136652	-1,0,1,-12,0,2
13756	1	4403433655608920306657325275	-1,0,-2,-12,0,2
13757	1	4403434941283731097431375152	-1,0,1,11,6
13758	2	4403436226958729578041025065	-1,-1,1,11,6
13759	1	4416913974187680709004369954	-1,-2,2,11,6
13760	1	4443970028731964265615135120	-1,-1,4,11,6
13761	1	4457553656165157995491415490	-1,-1,5,11,6
13762	1	4464373373013474288079429654	1,-1,0,-6,-1,2
13763	1	4526019547726052824477592310	-1,1,10,11,6
13764	1	4532939997129087933063053150	-1,0,-1,1,3,-2
13765	1	4532941311059967856349434214	-1,0,0,-1,-3,1,0
13766	1	4546762559491471853820943545	-1,-1,-2,1,3,-2
13767	1	4546762559491567213797448277	-1,0,1,-1,-3,1,0
13768	1	4546763876426288500847345627	-1,0,-1,0,2,-1,-1
13769	2	4546765193361295867868187589	1,-1,-1,0,2,-1,-1
13770	1	4560621990023138098374888650	-1,1,-3,1,3,-2
13771	1	4567564896450880256002553609	-1,-5,-7,-5,-7
13772	1	4574515727064585520883415305	-1,-1,-4,1,3,-2
13773	1	4595427771710252699328280209	-1,4,-9,-5,-7
13774	1	4609415564298853476727571609	-1,4,-10,-5,-7
13775	1	4623440599394590148300137014	-1,4,-11,-5,-7
13776	1	5169460100035364340805892384	-1,-2,3,-12,6
13777	1	5216095705827825176420097755	-1,1,6,-12,6
13778	1	5278877453631489850277661020	-1,0,0,-2,3,-2
13779	1	5278878926600891299587558238	1,-1,0,-2,3,-2
13780	1	5286768150164000455282267399	1,0,-1,-2,3,-2
13781	1	5294639640340741500966586127	-1,0,11,-12,6
13782	1	5294641116607411980235134627	-1,-1,11,-12,6
13783	1	5294642592874391172189499130	-1,1,11,-12,6
13784	1	5294644069141679076872717714	-1,-2,11,-12,6
13785	2	5294672118281068641444406514	-1,0,0,-1,2,-1,-1
13786	4	5302584945691762551598361326	1,-1,-1,-1,2,-1,-1
13787	2	5366234135958486176716751435	-1,0,9,5,-7
13788	1	5970136132349941761432040235	-1,0,-1,-13,0,2
13789	1	5978923819445456152410585002	-1,0,1,-13,0,2
13790	2	5987724442091882415983488202	-1,0,1,12,6
13791	1	5996536397400337115980269960	-1,-1,-2,12,6
13792	1	6005356452825225218531371565	-1,0,2,12,6
13793	1	6031894539750161780548137377	-1,-2,-4,12,6
13794	15	6184230871619059994889922964	-1,0,0,0,1,2
13795	6	6184230871619171208476067994	1,0,0,0,1,2
13796	23	6193293673176046940044617110	-1,0,-1,0,1,2
13797	5	6193293673176158235090986443	1,0,-1,0,1,2
13798	1	6193295333637482970236610076	1,-1,-1,0,1,2
13799	1	6211454147804524885919846660	-1,0,-2,0,1,2
13800	1	6238775551828417595558703329	-1,-4,-9,-6,-7
13801	1	6947183548763095040104498370	-1,0,-1,13,0,2
13802	1	6947187168476123656915710402	-1,-1,0,-13,6
13803	1	6967267541529473385671683527	-1,-1,1,-13,6
13804	1	6987402320122146546538780634	-1,-2,2,-13,6
13805	1	7027815547182280395909434454	-1,1,4,-13,6
13806	1	7170920764513809901561437089	-1,0,0,-2,2,-1,-1
13807	4	7191569490168597040319384885	-1,0,0,-1,1,2
13808	4	7191569490168716970044558993	1,0,0,-1,1,2
13809	1	7201911489280254454600919888	1,0,-1,-1,1,2
13810	13	7201913348682346651032929409	-1,-1,-1,-1,1,2
13811	1	7201913348682466666976442613	1,-1,-1,-1,1,2
13812	26	7201913348682466666976442614	-1,0,0,0,-1,-2,0
13813	12	7201913348682586682919955819	1,0,0,0,-1,-2,0
13814	1	7201917067487971235172628013	1,-2,-1,-1,1,2
13815	1	7212268361606543384092088810	-1,0,-1,0,-1,-2,0
13816	12	7212268361606663486284921468	1,0,-1,0,-1,-2,0
13817	1	7222634536956931055901319277	-1,0,-2,-1,1,2
13818	2	7222634536957051244374451744	1,0,-2,-1,1,2
13819	1	7222636400370556595105908201	1,-1,-2,-1,1,2
13820	1	7233017479017575730508641388	1,0,-2,0,-1,-2,0
13821	1	7243411611602683373713178184	-1,-1,-3,-1,1,2
13822	1	7243411611602803734932942713	1,-1,-3,-1,1,2
13823	1	7306028774177624924351694902	-1,0,11,6,-7
13824	1	7327036304907305993788060215	-1,-1,-7,-1,1,2
13825	1	7369166435005189396965354544	1,1,-9,-1,1,2
13826	1	7379727768178652389127271152	-1,0,9,-1,1,2
13827	1	7390306136786734690426886639	-1,0,-10,-1,1,2
13828	1	7400897771684828661603871595	-1,0,10,-1,1,2
13829	1	7411502687131566621619937060	-1,0,-11,-1,1,2
13830	1	7432752416769359769303206027	-1,0,-12,-1,1,2
13831	1	7475413783541336528469997527	-1,-1,-14,-1,1,2
13832	1	8072812023594053695762423964	-1,0,0,13,6
13833	1	8084256730305953222677443827	-1,0,0,-13,-6,0
13834	1	8211088657212082346991365113	1,-1,-1,-8,-1,2
13835	7	8351433304635673457222291195	-1,0,0,1,1,2
13836	1	8351433304635802696792892738	1,0,0,1,1,2
13837	3	8363222866980073576939133713	1,-1,-1,1,1,2
13838	2	8363222866980073576939133714	-1,0,0,-1,-1,-2,0
13839	7	8363222866980202907700107119	1,0,0,-1,-1,-2,0
13840	4	8375022825028038900838175639	-1,0,1,1,1,2
13841	2	8375024907250186543108427293	1,0,-1,-1,-1,-2,0
13842	1	8375026989470781121367460749	-1,-7,-7,-7,-7
13843	5	8375026989472463607362184451	1,-1,-1,-1,-1,-2,0
13844	40	8375026989472463607362184452	-1,0,0,0,0,1,-1
13845	6	8375026989472593029361778589	1,0,0,0,0,1,-1
13846	3	8386841518672008495165833779	1,0,1,-1,-1,-2,0
13847	1	8386843603097306562618153829	1,-1,1,-1,-1,-2,0
13848	3	8386843603097306562618153830	-1,0,-1,0,0,1,-1
13849	1	8398672716663709932502637833	1,0,-2,-1,-1,-2,0
13850	2	8398674803293971154294928626	1,-1,-2,-1,-1,-2,0
13851	1	8398676889924621189823370449	1,1,-2,-1,-1,-2,0
13852	1	8410520605494223031929462808	1,0,-2,0,0,1,-1
13853	1	8422381025141224828041462519	-1,-7,-9,-7,-7
13854	1	8446147874105620215812105258	1,1,-4,-1,-1,-2,0
13855	1	8458050143438313648986114539	1,0,-4,0,0,1,-1
13856	1	8493851376108229944165200401	1,-1,-6,-1,-1,-2,0
13857	1	8577899480932278557862505739	-1,0,-10,1,1,2
13858	1	8602047709392029512428526415	-1,0,-11,1,1,2
13859	1	9394005819585876150441965220	-1,-1,1,-14,6
13860	1	9420150192127902559337678675	-1,0,2,-14,6
13861	1	9512190825262868282103594464	-1,0,0,8,-1,2
13862	1	9591690967229322362429146364	-1,0,2,7,-7
13863	1	9658401589118785944324997580	-1,0,0,-3,2,-1,-1
13864	2	9685195575290218770741887639	-1,0,0,-2,1,2
13865	1	9685195575290357948294497894	1,0,0,-2,1,2
13866	1	9698616941307261890099821951	1,-1,-1,-2,1,2
13867	2	9698616941307261890099821952	-1,0,0,1,-1,-2,0
13868	2	9712052251597900102104446877	-1,-1,1,-2,1,2
13869	7	9712054578460918721686023839	-1,0,0,-1,0,1,-1
13870	1	9712054578461058092088753119	1,0,0,-1,0,1,-1
13871	1	9725447942512617745703426895	-1,-1,-14,-14,6
13872	2	9725506174376283131624410277	-1,0,-1,-1,0,1,-1
13873	42	9725508503656263371753835169	1,-1,-1,-1,0,1,-1
13874	6	9725508503656263371753835170	-1,0,0,0,7
13875	2	9725508503656402838656745188	1,0,0,0,7
13876	1	9738974070414796932898917764	-1,1,2,-2,1,2
13877	1	9738976402113830603885661002	-1,0,-1,0,7
13878	1	9752460617624991763042818826	1,-1,-2,-1,0,1,-1
13879	2	9752460617624991763042818827	-1,0,1,0,7
13880	1	9752460617625131423062993714	1,0,1,0,7
13881	1	9765937801724945145328407419	-1,2,-9,7,-7
13882	2	9765961167132469201497012605	-1,0,-2,0,7
13883	1	9765965840218753688792486776	1,1,-2,0,7
13884	1	9779454677935559720743900974	-1,2,9,7,-7
13885	1	9779478067593643778516898665	-1,0,2,0,7
13886	1	9793004311797439643924214320	-1,0,4,-2,1,2
13887	2	9793011335980565004913914140	-1,0,-3,0,7
13888	1	9806528175781520169210988370	-1,0,10,7,-7
13889	1	9806560989279961192852920002	-1,0,3,0,7
13890	4	9820127044493249610929480027	-1,0,-4,0,7
13891	1	9874555625028353558540787152	-1,0,-6,0,7
13892	1	9874555625028494090071946734	1,0,-6,0,7
13893	6	9901868769897454018000599965	-1,0,-7,0,7
13894	2	9929248000125156959098516280	-1,0,-8,0,7
13895	1	9956686340671953801067208864	-1,0,10,-2,1,2
13896	1	9956693452724966233306085252	-1,0,-9,0,7
13897	3	10067140235405059013400093395	-1,0,-13,0,7
13898	2	10856120075432292109340945660	-1,0,0,14,6
13899	1	11110653136129348967919035634	-1,-1,3,-9,-1,2
13900	1	11201736538605222901260463730	-1,0,-2,4,3,-2
13901	2	11216987365021347437830964489	-1,0,0,2,1,2
13902	1	11232245973791140425154203827	-1,0,-1,2,1,2
13903	1	11232248568791882045180693360	-1,0,0,-2,-1,-2,0
13904	1	11232248568792031926791098318	1,0,0,-2,-1,-2,0
13905	2	11232251163793073310038397763	1,-1,0,-2,-1,-2,0
13906	1	11247522742274104954219790702	-1,0,1,2,1,2
13907	1	11247525339921605830409887819	1,0,-1,-2,-1,-2,0
13908	1	11247527937569256690101343724	1,-1,-1,-2,-1,-2,0
13909	1	11262822889585777236764648164	1,-1,1,-2,-1,-2,0
13910	1	11262825489882887055748087214	-1,0,0,-1,7
13911	1	11278136038381047503035516513	1,-1,-2,-2,-1,-2,0
13912	1	11278138641329267017415944610	-1,0,-1,-1,7
13913	1	11278141244277786906726616290	-1,-1,-1,-1,7
13914	12	11278141244277937094217735077	-1,0,0,0,-7,0
13915	1	11278141244278087281708853864	1,0,0,0,-7,0
13916	1	11293462191307422683837620739	-1,0,-3,2,1,2
13917	1	11293472613712846585541985890	-1,0,-1,0,-7,0
13918	1	11308822217055107638018663202	-1,0,1,0,-7,0
13919	1	11308822217055258029655512164	1,0,1,0,-7,0
13920	2	11324190072890426562057815525	-1,0,-2,0,-7,0
13921	1	11339576199820294663902778115	-1,0,2,0,-7,0
13922	6	11354980616461998969392552627	-1,0,-3,0,-7,0
13923	3	11385844393429107273460411502	-1,0,-4,0,-7,0
13924	1	11556908245206253632192437264	-1,0,-10,-1,7
13925	3	11588251683277022991089853740	-1,0,-11,-1,7
13926	1	11588254339722743096046668205	-1,-1,-11,-1,7
13927	2	11619669480336312455178821705	-1,0,-12,-1,7
13928	1	11619672142181774148416983725	-1,-1,-12,-1,7
13929	1	11666935929769199815658934335	-1,0,13,-1,7
13930	1	11714373216461794316627785752	-1,-1,-15,-1,7
13931	1	12564047971472417782650798827	-1,0,0,-15,6
13932	1	12784681921059165364613899652	-1,0,1,9,-1,2
13933	1	12853258182548481742871557499	-1,-3,2,8,-7
13934	1	13026078353641448632465920420	-1,-1,-2,-3,1,2
13935	3	13026084153639390923962471339	1,-1,-1,-2,0,1,-1
13936	5	13026084153639390923962471340	-1,0,0,1,7
13937	1	13026087053639007697065585838	1,-1,0,1,7
13938	1	13043475450372092334746075402	-1,0,-1,1,7
13939	5	13043478353274933956010418527	-1,-1,-1,1,7
13940	2	13043478353275256985152797663	1,0,0,-1,-7,0
13941	1	13060887061615490620009353902	-1,0,1,1,7
13942	1	13060887061615652242328738419	1,0,1,1,7
13943	1	13060889967424302190494167525	-1,0,-1,-1,-7,0
13944	3	13060892873233598627991071714	-1,0,0,0,6,-1
13945	1	13060892873233760250346414244	1,0,0,0,6,-1
13946	1	13078319007706368041991296255	-1,0,-2,1,7
13947	2	13078324825140617158768533770	-1,1,-2,1,7
13948	1	13078324825140940619119428785	-1,0,-1,0,6,-1
13949	1	13078327733858954693446031326	1,-1,-1,0,6,-1
13950	1	13095736369503603687113496435	-1,1,9,8,-7
13951	1	13095742192747515437873552829	-1,2,9,8,-7
13952	1	13095771308998470740388422255	-1,0,2,1,7
13953	1	13095777132254358497383863752	-1,0,1,0,6,-1
13954	1	13113203182342536379853550839	-1,0,-10,8,-7
13955	2	13113249814944252942726381750	-1,1,-3,1,7
13956	1	13113249814944576834681390755	-1,0,-2,0,6,-1
13957	1	13130696214349093670285760800	-1,0,10,8,-7
13958	2	13130737058686223831884706327	-1,0,3,1,7
13959	1	13148250547874287790563368827	-1,0,-4,1,7
13960	2	13148256388622932793487296255	-1,1,-4,1,7
13961	1	13148256388623257117478251264	-1,0,-3,0,6,-1
13962	1	13236124954635988448714922902	-1,0,6,1,7
13963	1	13253767247328552746174163455	-1,1,-7,1,7
13964	1	13253767247328878368866828800	-1,0,-6,0,6,-1
13965	1	13324512841006168320408639752	-1,0,-9,1,7
13966	1	13324518740381706996199441380	-1,1,-9,1,7
13967	6	13342252261785515111636936420	-1,0,9,1,7
13968	2	13360012345115654948992316705	-1,0,-10,1,7
13969	1	13360015300695192759698518725	-1,-1,-10,1,7
13970	1	13360018256275220958251170424	-1,1,-10,1,7
13971	1	13377793111623299244909091145	-1,0,10,1,7
13972	1	13377796070152683415559892614	-1,0,-10,-1,-7,0
13973	1	13431259716735797575085437025	-1,0,-12,1,7
13974	1	13431268618916415586513359283	1,-2,-12,1,7
13975	1	13449123422563886520239968655	-1,0,12,1,7
13976	1	13467010888275082433149914684	-1,-1,-13,1,7
13977	1	13484916190934877555839835170	-1,0,-13,-1,-7,0
13978	1	14810982423913348399327353480	-1,-1,2,-10,-1,2
13979	1	14849929848568206082157571260	-1,-1,2,-9,-7
13980	1	15006610722344717363575644000	-1,-4,6,-9,-7
13981	1	15006626846228873188413501764	-1,0,0,-3,-1,-2,0
13982	1	15006630071004768839028126834	-1,-7,6,-9,-7
13983	1	15006630071007021002646516934	1,-1,0,-3,-1,-2,0
13984	1	15026307663034900901622958139	-1,0,1,3,1,2
13985	1	15046020756165109617555379379	-1,-7,7,-9,-7
13986	1	15065756473528143681215865263	1,0,0,1,-7,0
13987	1	15065759707831217983165889488	1,-1,0,1,-7,0
13988	1	15085472750122594748942023010	-1,2,8,-9,-7
13989	1	15085508362401516787950732752	-1,0,-1,1,-7,0
13990	1	15085511599884655890717269378	1,0,0,-1,6,-1
13991	1	15105286147957853652617758609	1,-1,1,1,-7,0
13992	2	15105289388623141363983298127	-1,-2,-2,-2,7
13993	3	15105289388623662799702246514	-1,0,0,0,-6,0,0
13994	1	15125063911228209328797221100	-1,5,9,-9,-7
13995	1	15125076886623509758958684252	-1,0,2,-2,7
13996	1	15144900054233762805881732615	-1,0,2,1,-7,0
13997	1	15224413721149025415655143224	-1,-2,-5,-2,7
13998	1	15264297559535611627265742860	-1,0,5,1,-7,0
13999	1	15384521208720887147363535270	-1,1,-9,-2,7
14000	1	15424784949695164728451870805	-1,2,-10,-2,7
14001	1	15465127671472499592931619280	-1,1,-11,-2,7
14002	1	15505562696707924863928653827	-1,0,-12,-2,7
14003	1	17002877984048955173855596952	-1,0,0,10,-1,2
14004	2	17046823687847302712801267480	-1,0,0,9,-7
14005	1	17134999096785372383403674360	-1,0,2,9,-7
14006	1	17157105207538480377618095750	-1,0,-3,9,-7
14007	1	17179243407804973246591162455	-1,1,3,9,-7
14008	1	17312591057499095770595315494	1,0,0,3,-1,-2,0
14009	1	17334897499717154966275029027	-1,-1,1,-4,1,2
14010	1	17357193120786416213165042094	-1,1,7,9,-7
14011	1	17357200314069584391330766725	-1,2,7,9,-7
14012	4	17401924552183299881291939402	-1,0,8,9,-7
14013	2	17401931759365416049364733155	-1,1,8,9,-7
14014	1	17401975002507737485027459277	-1,0,1,2,7
14015	2	17401978606106351169715471515	-1,-1,1,2,7
14016	1	17424385785765552510862833195	-1,-1,-2,2,7
14017	1	17424385785765739189119659027	-1,0,1,-2,-7,0
14018	1	17424392999923452763017921752	-1,-2,-2,2,7
14019	2	17424392999924012797904333864	-1,0,0,-1,-6,0,0
14020	1	17446767660217469775677234409	-1,-1,9,9,-7
14021	1	17446771270770590560610590560	-1,1,9,9,-7
14022	1	17446774881324271739904684959	-1,-2,9,9,-7
14023	1	17446818208014771850059935877	-1,-1,2,2,7
14024	7	17446829039700099163998142577	-1,0,0,0,5,1
14025	1	17469232528713960245813699909	-1,-2,-10,9,-7
14026	1	17469275897225790328606477025	-1,0,2,-2,-7,0
14027	1	17469286739366224660107947660	-1,0,-1,0,5,1
14028	1	17491769730393572397062551277	-1,0,1,0,5,1
14029	1	17514278037192967872523588415	-1,0,-2,0,5,1
14030	2	17559370695848626393056668250	-1,2,-5,2,7
14031	1	17627185609441283657274806777	-1,0,6,2,7
14032	1	17649860878683026597841090489	-1,2,-7,2,7
14033	1	17649860878683778126648334675	-1,0,-5,0,5,1
14034	1	17695255146111877986948622769	-1,-2,-8,2,7
14035	1	17717981435371643013492721952	-1,0,8,2,7
14036	1	17717988740506147864807193255	-1,1,8,2,7
14037	2	17740751544908981836840863675	-1,1,-9,2,7
14038	1	17740755200995935091738445627	-1,-2,-9,2,7
14039	3	17763532615680212084931798827	-1,0,9,2,7
14040	1	17763539934895779189488810255	-1,1,9,2,7
14041	1	17786346608849202945021534152	-1,0,-10,2,7
14042	1	17854949843924218912090721285	-1,1,11,2,7
14043	1	17969783486523701823490518527	-1,0,-14,2,7
14044	1	19672093550904054469420627652	-1,0,-2,-11,-1,2
14045	3	19697042304946666321338553877	-1,-1,2,-11,-1,2
14046	1	19747014959244388614150567627	-1,-1,3,-11,-1,2
14047	1	19897639046690812115656662350	-1,-5,5,-10,-7
14048	1	19948068642962921670641643827	-1,0,0,-4,-1,-2,0
14049	1	20023916717701029036019270280	-1,0,0,2,-7,0
14050	1	20023920721288300878702040138	1,-1,0,2,-7,0
14051	1	20049251416689291697597109877	-1,-1,1,-3,7
14052	1	20049251416689692189808436783	1,0,-1,2,-7,0
14053	1	20074614159776799796574713139	-1,0,1,2,-7,0
14054	1	20099952778730812568090270865	-1,1,9,-10,-7
14055	1	20125431922289325906329520464	-1,-2,-3,-3,7
