category_id	count	encoding	sequence
11865	1	6449774130660172034348503436165	-1,0,0,-12,8
11866	1	6453738038673523339073948790934	1,0,-1,-12,8
11867	1	6517456336306750588665198833714	-1,0,0,3,-9
11868	1	6525459351445876235758929094452	-1,-1,1,3,-9
11869	1	6533470349429677529760985630964	-1,0,2,3,-9
11870	2	6537474308306545323937142673827	-1,-1,11,-12,8
11871	2	6541490259401023417231223704655	-1,0,3,3,-9
11872	1	6545505598185677137139386680125	-1,-4,-4,3,-9
11873	1	6549518782205070997398062175965	-1,0,4,3,-9
11874	1	6549519398054501833909502859189	-1,1,4,3,-9
11875	1	6553537508161871200339873315389	-1,2,-5,3,-9
11876	1	6561578041164651629678449258276	1,-1,-6,3,-9
11877	1	6561579582913934068557083649005	-1,3,-6,3,-9
11878	1	6573656415691038136598840268027	-1,-1,7,3,-9
11879	2	6577687788249954969831724966944	-1,2,-8,3,-9
11880	1	6581719160383061667255399721220	-1,0,8,3,-9
11881	2	6585754549721167378070240533155	-1,1,-9,3,-9
11882	5	6585755168124264351332195616690	-1,2,-9,3,-9
11883	7	6585755786527404875684022861752	-1,3,-9,3,-9
11884	3	6589790866379938240045506296750	-1,0,9,3,-9
11885	5	6589791485067271382459573422329	-1,1,9,3,-9
11886	1	6593829966563426536780458628889	-1,0,-10,3,-9
11887	2	6593831204506913635374552056324	-1,2,-10,3,-9
11888	1	7116150779715820375136948289440	-1,0,0,12,8
11889	1	7133445610434910515110722834319	-1,-2,2,12,8
11890	1	7137774814115195779315655340719	-1,-2,-3,12,8
11891	1	7159454677067476515159463571909	-1,-1,5,12,8
11892	1	7189909487554011329468517410339	1,0,0,-4,-9
11893	1	7198630474333164100434193450050	-1,-1,1,-4,-9
11894	1	7237989395375317750964174993820	-1,-3,-6,-4,-9
11895	1	7251149041030208293032570462990	-1,-1,7,-4,-9
11896	1	7264332946260616915288544583375	-1,-4,-9,-4,-9
11897	1	7268729243176109477432512843610	-1,0,9,-4,-9
11898	1	7299584938204300136656898713202	-1,0,-13,-4,-9
11899	1	7856126470779776656479006861902	-1,0,1,-13,8
11900	1	7927051715612534211692444677535	-1,0,0,4,-9
11901	1	7927051715612538193413609101918	1,0,0,4,-9
11902	1	7936550166230274714262800626952	-1,-1,1,4,-9
11903	1	7955576948306168112113457760484	-1,-2,3,4,-9
11904	1	7960341123064488225104955390825	-1,-4,-4,4,-9
11905	2	7969874107739153972977405339614	-1,-4,-5,4,-9
11906	1	7969874821259063682559121406005	-1,-5,-5,4,-9
11907	1	7979416366251509345193216137577	-1,-3,-6,4,-9
11908	1	7993748498732723996590531428909	-1,1,7,4,-9
11909	1	8008104225926308877899320318705	-1,1,-9,4,-9
11910	4	8008104942011656875915077534055	-1,2,-9,4,-9
11911	1	8008105300054348884038305062777	-1,-3,-9,4,-9
11912	5	8008105658097052898238789733652	-1,3,-9,4,-9
11913	8	8008106374182496944872604086244	-1,4,-9,4,-9
11914	1	8012893762375044498528767756870	-1,0,9,4,-9
11915	2	8012894478781579047810820151585	-1,1,9,4,-9
11916	1	8012895195188161635760018024695	-1,2,9,4,-9
11917	1	8032080213625499405643524644377	-1,-1,11,4,-9
11918	1	8667707029702740637045686765044	-1,1,2,13,8
11919	1	8755349262369339381122947592480	-1,0,2,-5,-9
11920	1	8770897431818269178102067546815	-1,-4,-4,-5,-9
11921	1	8781275271765972909278178405005	-1,-5,-5,-5,-9
11922	1	8822890688688105559827577961877	-1,4,-9,-5,-9
11923	1	9523818067983195026296683892490	-1,0,0,-14,8
11924	2	9618985494989620940200090092089	-1,0,0,5,-9
11925	1	9630235769040477275426908993827	-1,-1,1,5,-9
11926	1	9647132150478237632835465803202	-1,-1,-3,5,-9
11927	1	9692318115355673709586119431765	-1,3,-7,5,-9
11928	1	9709307276190012399876797146595	-1,0,8,5,-9
11929	1	9709308930964030330474995085350	-1,2,8,5,-9
11930	2	9714978600896041996103567440740	-1,2,-9,5,-9
11931	1	9714979428645463175105699117627	-1,3,-9,5,-9
11932	6	9714981084144464219047206604902	-1,5,-9,5,-9
11933	2	9720650339477066491536065706779	-1,1,9,5,-9
11934	1	9720650753532976570191917459189	-1,-2,9,5,-9
11935	2	9720651167588899876534966712250	-1,2,9,5,-9
11936	1	9726328289260146446828665460519	-1,4,-10,5,-9
11937	2	9732003338657438098150826520389	-1,0,10,5,-9
11938	1	9743369183001676433991554736327	-1,-1,11,5,-9
11939	1	10489357967234448402524944419902	-1,0,-1,14,8
11940	1	10691184824520554414721247723850	-1,-5,-9,-6,-9
11941	2	11658702938151268370432929474980	-1,-1,1,6,-9
11942	2	11718711859949479261580541071850	-1,-4,-6,6,-9
11943	1	11718712812696075790380413146985	-1,-5,-6,6,-9
11944	1	11738771464286399544178853089689	-1,1,7,6,-9
11945	1	11738772418255888578658410912300	-1,2,7,6,-9
11946	1	11745466422466554195387147067239	-1,2,-8,6,-9
11947	1	11745467376844071271664191360445	-1,3,-8,6,-9
11948	1	11745468331221646508877549565002	-1,4,-8,6,-9
11949	1	11745469762788118416458344370460	-1,-6,-8,6,-9
11950	1	11758866362444538292766111540127	-1,4,-9,6,-9
11951	7	11758868272832615403105808469450	-1,6,-9,6,-9
11952	2	11765566569088827693750460759970	-1,0,9,6,-9
11953	1	11765567046889911831244043164470	-1,-1,9,6,-9
11954	1	11765567524691010521407521859659	-1,1,9,6,-9
11955	1	11765568002492123764241192338379	-1,-2,9,6,-9
11956	3	11765568480293251559745350093475	-1,2,9,6,-9
11957	1	11765568958094393907920290617795	-1,-3,9,6,-9
11958	1	11778986570795868984103284517854	-1,2,10,6,-9
11959	1	12838869747667645968489443970345	-1,-3,-3,-7,-9
11960	1	12925986946485207491101431709895	-1,6,-9,-7,-9
11961	1	12925987459211137483264478612319	-1,-7,-9,-7,-9
11962	1	12933265602054808090592219434320	-1,2,9,-7,-9
11963	1	14067291854133836451243655256327	-1,0,0,7,-9
11964	2	14082981011008676894346758575245	-1,-1,1,7,-9
11965	1	14114403620829350275457642896400	-1,0,3,7,-9
11966	1	14114404716208318608618963727415	-1,1,3,7,-9
11967	2	14114406359276890652639730350015	-1,-3,3,7,-9
11968	1	14130140385525097337008123001625	-1,2,4,7,-9
11969	1	14145888111336663771741108156527	-1,0,5,7,-9
11970	1	14145890305758776699211479534274	-1,2,5,7,-9
11971	1	14169546734944804425735433967480	-1,-5,-7,7,-9
11972	1	14177434038342893537256115049405	-1,0,7,7,-9
11973	2	14185337828117067319862065112189	-1,7,-8,7,-9
11974	2	14193230072630623379717282651525	-1,0,8,7,-9
11975	1	14193235022468660361132871905815	-1,-5,8,7,-9
11976	1	14201134963516354236239438347500	-1,1,-9,7,-9
11977	1	14201135513728011920098831781252	-1,-2,-9,7,-9
11978	2	14201138264786540161413795984627	-1,4,-9,7,-9
11979	1	14201139365210063374887295125702	-1,5,-9,7,-9
11980	1	14201139915421848963828322189830	-1,-6,-9,7,-9
11981	7	14201140465633650540905947214720	-1,6,-9,7,-9
11982	26	14201141566057301659472230041909	-1,7,-9,7,-9
11983	2	14209041504577990862686497137150	-1,0,9,7,-9
11984	2	14209042605460789200574815410054	-1,1,9,7,-9
11985	2	14209043706343651508801296678125	-1,2,9,7,-9
11986	2	14209044807226577787368419076255	-1,3,9,7,-9
11987	1	15482415298302537573769546153514	-1,0,2,-8,-9
11988	1	15559325169859267469225654669105	-1,-5,-7,-8,-9
11989	1	15585031255085763861317410775600	-1,2,8,-8,-9
11990	1	15593615090292001286222158833945	-1,7,-9,-8,-9
11991	2	15593615680489825491818032065527	-1,-8,-9,-8,-9
11992	1	15602189481116819836348712508045	-1,-1,9,-8,-9
11993	2	15602190071558024378422567974384	-1,1,9,-8,-9
11994	2	16955834469642709153409018836364	-1,0,0,8,-9
11995	2	16974308019941381142556102830077	-1,0,1,8,-9
11996	7	16974308648913733482641604046152	-1,-1,1,8,-9
11997	2	16992800438384463953312624998634	-1,1,2,8,-9
11998	5	16992801067870665076606992776834	-1,-2,2,8,-9
11999	1	16992802326843119790649821349724	-1,-3,2,8,-9
12000	3	17011309852441618002872049592124	-1,-2,3,8,-9
12001	6	17011311112442399883268249718255	-1,-3,3,8,-9
12002	1	17020570227802257641736132786380	-1,1,-4,8,-9
12003	1	17020572118575043223537316306002	-1,-3,-4,8,-9
12004	1	17029835644451932331072715629529	-1,1,4,8,-9
12005	2	17029836905481706232198235883500	-1,2,4,8,-9
12006	2	17029837535996619445060383843150	-1,-3,4,8,-9
12007	4	17029838797026498395385075992484	-1,-4,4,8,-9
12008	1	17048378456762328604807096696214	-1,0,5,8,-9
12009	1	17048379718821759704879895041294	-1,1,5,8,-9
12010	1	17048381611911037737956985412124	-1,-3,5,8,-9
12011	2	17048384136030320363613455680289	-1,-5,5,8,-9
12012	1	17066941459965797190457866218255	-1,1,6,8,-9
12013	1	17066943986145725447137915938002	-1,3,6,8,-9
12014	2	17066944617690751329467178006750	-1,-4,6,8,-9
12015	2	17066945880780855675919071736280	-1,-5,6,8,-9
12016	1	17066948406961274696005417665549	-1,-7,6,8,-9
12017	1	17076232119099179558833964677404	-1,-4,-7,8,-9
12018	1	17076234646310412091103536417865	-1,-6,-7,8,-9
12019	2	17085520882308914950434588554904	-1,1,7,8,-9
12020	3	17085522146429972941364778633864	-1,2,7,8,-9
12021	1	17085522778490528242031285788824	-1,-3,7,8,-9
12022	1	17085523410551101079499166857527	-1,3,7,8,-9
12023	1	17085524042611691453768746217544	-1,-4,7,8,-9
12024	2	17085524674672299364840348246449	-1,4,7,8,-9
12025	2	17085525306732924812714297321819	-1,-5,7,8,-9
12026	1	17085525938793567797390917821234	-1,5,7,8,-9
12027	3	17085527834975601972240051639594	-1,-7,7,8,-9
12028	1	17094824183944322436045938446449	-1,-7,-8,8,-9
12029	3	17104116735132978771759800398370	-1,0,8,8,-9
12030	6	17104118000285796890217475436384	-1,1,8,8,-9
12031	1	17104118632862232268959100851554	-1,-2,8,8,-9
12032	13	17104119265438685194043017485225	-1,2,8,8,-9
12033	2	17104119898015155665469549803195	-1,-3,8,8,-9
12034	13	17104120530591643683239022271265	-1,3,8,8,-9
12035	1	17104121163168149247351759355239	-1,-4,8,8,-9
12036	10	17104121795744672357808085520924	-1,4,8,8,-9
12037	1	17104122428321213014608325234130	-1,-5,8,8,-9
12038	6	17104123060897771217752802960670	-1,5,8,8,-9
12039	1	17104123693474346967241843166360	-1,-6,8,8,-9
12040	9	17104124326050940263075770317019	-1,6,8,8,-9
12041	3	17104124958627551105254908878469	-1,-7,8,8,-9
12042	36	17104125591204179493779583316535	-1,7,8,8,-9
12043	27	17104126223780825428650118097045	-1,-8,8,8,-9
12044	271	17104126856357488909866837685830	-1,8,8,8,-9
12045	1	17104126856357494758649079547376	1,8,8,8,-9
12046	4	17113423199650422907531223084130	-1,1,-9,8,-9
12047	1	17113423832484947433447527558924	-1,-2,-9,8,-9
12048	8	17113424465319489510478366179825	-1,2,-9,8,-9
12049	2	17113425730988626317884943899627	-1,3,-9,8,-9
12050	3	17113426996657833329753552322924	-1,4,-9,8,-9
12051	3	17113428262327110546086787529152	-1,5,-9,8,-9
12052	4	17113429527996457966887245597795	-1,6,-9,8,-9
12053	1	17113430160831158003963494480374	-1,-7,-9,8,-9
12054	16	17113430793665875592157522608385	-1,7,-9,8,-9
12055	5	17113431426500610731469654491777	-1,-8,-9,8,-9
12056	2022	17113432059335363421900214640502	-1,8,-9,8,-9
12057	8	17113432059335369272273204345579	1,8,-9,8,-9
12058	3	17113432692170133663449527564515	-1,-9,-9,8,-9
12059	8	17122731562155595828084490095835	-1,0,9,8,-9
12060	1	17122732195248262135436703138090	-1,-1,9,8,-9
12061	4	17122732828340945998676017587569	-1,1,9,8,-9
12062	1	17122733461433647417802757998309	-1,-2,9,8,-9
12063	3	17122734094526366392817248924350	-1,2,9,8,-9
12064	2	17122735360711857010510780538510	-1,3,9,8,-9
12065	4	17122736626897417851759208862429	-1,4,9,8,-9
12066	1	17122739159268750204931141369304	-1,6,9,8,-9
12067	1	17141364113710105309076201314889	-1,0,10,8,-9
12068	3	18620548896954609296089061830110	-1,-1,1,-9,-9
12069	1	18660671268559570422619915145579	-1,-2,3,-9,-9
12070	1	18660672619116653129541135784355	-1,-3,3,-9,-9
12071	1	18731067130858670652924903621440	-1,3,-7,-9,-9
12072	2	18741147079241544683825946652794	-1,-7,7,-9,-9
12073	1	18751218218440380282509670489152	-1,0,-8,-9,-9
12074	1	18761305620264366806061320190285	-1,2,8,-9,-9
12075	1	18761306298272322916571089731380	-1,-3,8,-9,-9
12076	1	18761306976280297403791806359999	-1,3,8,-9,-9
12077	1	18761308332296301508367409098264	-1,4,8,-9,-9
12078	1	18761311722336633362271233798874	-1,-7,8,-9,-9
12079	3	18761313078352894740825663968285	-1,-8,8,-9,-9
12080	18	18761313756361052995174114476354	-1,8,8,-9,-9
12081	1	18771393700096676971030654041645	-1,1,-9,-9,-9
12082	1	18771399126348110092928655458127	-1,5,-9,-9,-9
12083	1	18771400482911152189928995236065	-1,6,-9,-9,-9
12084	1338	18771403196037456963779279659110	-1,8,-9,-9,-9
12085	9	18771403196037463090997767037776	1,8,-9,-9,-9
12086	19032	18771403874319079111379122357950	-1,-9,-9,-9,-9
12087	115	18771403874319085238597720436376	1,-9,-9,-9,-9
12088	3	18771404552600725767853246670764	1,9,-9,-9,-9
12089	1	18781486526258180612210453752130	-1,0,9,-9,-9
12090	1	18781487883367929752845303346624	-1,1,9,-9,-9
12091	1	18781490597587648673224395430145	-1,3,9,-9,-9
12092	1	18781494668917778651606373057659	-1,6,9,-9,-9
12093	3	18781496026027969070494551405335	-1,7,9,-9,-9
12094	1	18781496704583091859832795065205	-1,-8,9,-9,-9
12095	133	18781497383138233035767584574310	-1,8,9,-9,-9
12096	47	18781498061693392598299252076564	-1,-9,9,-9,-9
12097	1	18811798936869563690237866854830	-1,1,-11,-9,-9
12098	6	20393978954340925213344477415310	-1,0,0,9,-9
12099	1	20393978954340931599889545656968	1,0,0,9,-9
12100	2	20415691276290454990924791000752	-1,0,1,9,-9
12101	6	20415691998661889371675523434452	-1,-1,1,9,-9
12102	5	20415692721033342922257953289405	-1,1,1,9,-9
12103	1	20426555020292100712945453021805	-1,0,-2,9,-9
12104	2	20437423822335147574018517196845	-1,0,2,9,-9
12105	1	20437425268231330953930607607159	-1,1,2,9,-9
12106	5	20437425991179451413935211755879	-1,-2,2,9,-9
12107	1	20459176608619918984442946189649	1,0,3,9,-9
12108	2	20459177332145025966670601053827	-1,-1,3,9,-9
12109	1	20459178055670158535880439521405	-1,1,3,9,-9
12110	1	20459178779195310295327283293559	-1,-2,3,9,-9
12111	1	20459180226245671384933344051402	-1,-3,3,9,-9
12112	1	20470065663597356376419177640200	-1,-4,-4,9,-9
12113	1	20480949651300398843228530692635	-1,0,4,9,-9
12114	3	20480951099505474887533532238600	-1,1,4,9,-9
12115	1	20480952547710627733620919546200	-1,2,4,9,-9
12116	1	20480953271813232957333856398600	-1,-3,4,9,-9
12117	1	20491843773840615592591624898045	-1,0,-5,9,-9
12118	1	20502742966543000052170940140925	-1,0,5,9,-9
12119	1	20502744415903674128770938598940	-1,1,5,9,-9
12120	1	20524557295783371159091857197277	-1,-1,6,9,-9
12121	1	20524559471559018333358436776275	-1,2,6,9,-9
12122	1	20524560922076212553913974757377	-1,3,6,9,-9
12123	1	20524564548369534470644993376952	-1,-6,6,9,-9
12124	1	20535476064685939751397919508255	-1,-4,-7,9,-9
12125	1	20535480417973513651565180179499	-1,-7,-7,9,-9
12126	1	20546390479433880978528603270020	-1,0,7,9,-9
12127	1	20546394108619464171276300631845	-1,-3,7,9,-9
12128	1	20546395560293832066050804543589	-1,-4,7,9,-9
12129	1	20546396286131044860084149164974	-1,4,7,9,-9
12130	1	20546398463642798628772629923310	-1,-6,7,9,-9
12131	1	20546399915317397296725386367519	-1,-7,7,9,-9
12132	3	20568244709468724079318239151652	-1,0,8,9,-9
12133	1	20568245435884754396751149724152	-1,-1,8,9,-9
12134	7	20568246162300803955504418549955	-1,1,8,9,-9
12135	1	20568246888716872755578385405344	-1,-2,8,9,-9
12136	2	20568247615132960796973390066605	-1,2,8,9,-9
12137	1	20568249067965194603727871911902	-1,3,8,9,-9
12138	1	20568249794381340369088028648525	-1,-4,8,9,-9
12139	1	20568250520797505375770582296194	-1,4,8,9,-9
12140	1	20568254152878619029031196370869	-1,-7,8,9,-9
12141	1	20568255605711199179604112548827	-1,-8,8,9,-9
12142	2	20579180903384675973164135814330	-1,1,-9,9,-9
12143	1	20579183810207548102313322149027	-1,3,-9,9,-9
12144	1	20579185990324904286752339266685	-1,-5,-9,9,-9
12145	1	20579187443736571308563032460502	-1,-6,-9,9,-9
12146	1	20579191077266075675755974600702	-1,8,-9,9,-9
12147	22	20590119276838820344427187914870	-1,0,9,9,-9
12148	1	20590120003834187588478153125034	-1,-1,9,9,-9
12149	14	20590120730829574084078441573335	-1,1,9,9,-9
12150	1	20590121457824979831228393126359	-1,-2,9,9,-9
12151	6	20590122184820404829928347650695	-1,2,9,9,-9
12152	4	20590123638811312581979625079674	-1,3,9,9,-9
12153	1	20590125092802297340234992793044	-1,4,9,9,-9
12154	48	20590130908767006435351745147554	-1,8,9,9,-9
12155	9	20590131635762681704232666159910	-1,-9,9,9,-9
12156	61	20590132362758491734000313565702	-1,0,0,0,9
12157	6	20590132362758498151185422748464	1,0,0,0,9
12158	1	20601068555804350413466563359465	-1,3,-10,9,-9
12159	22	20601077283229284163938509343725	-1,0,-1,0,9
12160	1	20601077283229290582828956022073	1,0,-1,0,9
12161	1	20601078010514817268722236990338	1,-1,-1,0,9
12162	2	20612014197764373778149651941015	-1,0,10,9,-9
12163	1	20612015652914571361493063668005	-1,1,10,9,-9
12164	1	20612016380489699045838658880129	-1,-2,10,9,-9
12165	38	20612027294119041295908736931252	-1,0,1,0,9
12166	3	20612027294119047716504860986874	1,0,1,0,9
12167	11	20622982397456973390825541192895	-1,0,-2,0,9
12168	10	20633942595272964769855170554000	-1,0,2,0,9
12169	2	20633942595272971193863669189873	1,0,2,0,9
12170	14	20644907889597573993533797913252	-1,0,-3,0,9
12171	8	20655878282462034040921437713075	-1,0,3,0,9
12172	6	20666853775898252488791563910152	-1,0,-4,0,9
12173	4	20677834371938811690856433588705	-1,0,4,0,9
12174	4	20688820072616968957028120959490	-1,0,-5,0,9
12175	1	20688820802224466936257483246080	-1,-1,-5,0,9
12176	3	20699810879966656732715266487777	-1,0,5,0,9
12177	2	20710806796022482778155545893900	-1,0,-6,0,9
12178	3	20721807822819730347783863770277	-1,0,6,0,9
12179	5	20732813962394358369636276559115	-1,0,-7,0,9
12180	4	20743825216783001624789649635330	-1,0,7,0,9
12181	12	20754841588022970926837053239527	-1,0,-8,0,9
12182	7	20765863078152253301398902006200	-1,0,8,0,9
12183	1	20765863078152259745910222215398	1,0,8,0,9
12184	100	20776889689209512165669842832627	-1,0,-9,0,9
12185	7	20787921423234087508001395834250	-1,0,9,0,9
12186	14	20798958282265996067520353132645	-1,0,-10,0,9
12187	12	20798958282266002517165038270888	1,0,-10,0,9
12188	2	20810000268345937965139428333499	1,0,10,0,9
12189	2	20843157009290993598775147588610	-1,0,-12,0,9
12190	2	20865287175937698254714591281952	-1,0,-13,0,9
12191	2	22348719880562026337782880908202	-1,0,0,-10,-9
12192	1	22372243298923647509932881729465	-1,-1,1,-10,-9
12193	1	22372244072618391782423561844720	-1,1,1,-10,-9
12194	1	22395789153823405718930634357254	-1,-2,2,-10,-9
12195	1	22419354364525347829061515272785	-1,1,3,-10,-9
12196	1	22561204916399617879387622564765	-1,0,9,-10,-9
12197	4	22561206473581045629502542309014	-1,1,9,-10,-9
12198	1	22561207252171789732507842666569	-1,-2,9,-10,-9
12199	1	22561208030762553987478833646050	-1,2,9,-10,-9
12200	3	22561209587944142953319278365725	-1,3,9,-10,-9
12201	7	22561218931035490425491777721455	-1,0,0,-1,9
12202	2	22561218931035497142815490486158	1,0,0,-1,9
12203	1	22573064411227737953776201784175	-1,2,-10,-10,-9
12204	1	22573075315796630770950530811230	-1,0,-1,-1,9
12205	2	22584925464158573349078637221752	-1,-2,10,-10,-9
12206	2	22584937152229406406547232195639	-1,0,1,-1,9
12207	1	22596804442482339961274353110077	-1,0,-2,-1,9
12208	2	22608677188704659647851270173714	-1,0,2,-1,9
12209	1	22620555393046299448088863588670	-1,0,-3,-1,9
12210	1	22644328184690805274690361108264	-1,0,-4,-1,9
12211	1	22656222776297069778926253946952	-1,0,4,-1,9
12212	1	22715777778300077171009711035814	1,0,-7,-1,9
12213	1	22751576492267615353219491671885	-1,0,8,-1,9
12214	1	22763520361993100230181046143864	-1,0,-9,-1,9
12215	2	22763521145814409378048290244902	-1,-1,-9,-1,9
12216	6	22775469717851356379053400662577	-1,0,9,-1,9
12217	5	22787424562002218032671941743139	-1,0,-10,-1,9
12218	3	22787425346440770119795148154377	-1,-1,-10,-1,9
12219	1	22811350723824637741167225474620	-1,0,-11,-1,9
12220	1	22811351508880837779972985118784	-1,-1,-11,-1,9
12221	1	22835299650427460860107918271335	-1,-1,-12,-1,9
12222	1	22847281182789416211593703402014	-1,0,12,-1,9
12223	1	22859269002092121822708225568655	-1,0,-13,-1,9
12224	1	22883261153156926100401277873264	-1,0,-14,-1,9
12225	1	22883261940068502195045132242652	-1,-1,-14,-1,9
12226	1	24478205084755407971618954280764	-1,0,0,10,-9
12227	1	24478205912453924669058109774654	1,-1,0,10,-9
12228	1	24503677508005735973114812122527	-1,0,1,10,-9
12229	2	24503678336350149204090580805277	-1,-1,1,10,-9
12230	1	24529174780297577930588397798854	-1,1,2,10,-9
12231	1	24529175609288356704830204074904	-1,-2,2,10,-9
12232	1	24554693605057147075023874597049	-1,1,3,10,-9
12233	1	24554697753244969912588521331104	-1,-4,3,10,-9
12234	2	24580233996511461071300133755855	-1,0,4,10,-9
12235	1	24580234826796105694494862130925	-1,-1,4,10,-9
12236	1	24605799292623222737522699726264	-1,0,5,10,-9
12237	1	24605800954487702614882867623554	-1,1,5,10,-9
12238	1	24669816015570879165035030578844	-1,1,-8,10,-9
12239	1	24682638166132681055661666720975	-1,2,8,10,-9
12240	1	24708294960745875433081061688389	-1,1,9,10,-9
12241	1	24708297461326403426548323338690	-1,-3,9,10,-9
12242	26	24708308297177677863986876213330	-1,0,0,1,9
12243	2	24708308297177684893682217716783	1,0,0,1,9
12244	5	24721146282480558060447007008377	-1,0,-1,1,9
12245	21	24721147116332510075050461267627	-1,-1,-1,1,9
12246	2	24733975088917583552212316284964	-1,0,10,10,-9
12247	1	24733975923094054241821309825077	-1,-1,10,10,-9
12248	3	24733976757270546031467189720984	-1,1,10,10,-9
12249	2	24733977591447058921150311781934	-1,-2,10,10,-9
12250	10	24733990104097410871367186717627	-1,0,1,1,9
12251	1	24733990104097417904714910824179	1,0,1,1,9
12252	18	24733990938274261361696708335377	-1,-1,1,1,9
12253	1	24746839764302356875796712965880	-1,0,-2,1,9
12254	2	24746840598804211331109592801884	-1,-1,-2,1,9
12255	8	24746841433306086891945938414645	-1,1,-2,1,9
12256	5	24759695265370255044713053162310	-1,0,2,1,9
12257	1	24759696100197218981666033263140	-1,-1,2,1,9
12258	2	24759696935024204029623721468844	-1,1,2,1,9
12259	2	24772557444728881895468344666809	-1,-1,-3,1,9
12260	4	24772558279881081974609973589740	-1,1,-3,1,9
12261	3	24785423799198036870345590363027	-1,0,3,1,9
12262	1	24798296836511332154971382911127	-1,0,-4,1,9
12263	5	24798298508117204794202840979155	-1,1,-4,1,9
12264	3	24811175723794403243673781829885	-1,0,4,1,9
12265	1	24824061299779898999055780910590	-1,-1,-5,1,9
12266	2	24836951057384827609524178758770	-1,0,5,1,9
12267	1	24849849182462902629294253751880	-1,1,-6,1,9
12268	1	24862749818206616104862613488027	-1,0,6,1,9
12269	1	24862750655638257784274873824377	-1,-1,6,1,9
12270	2	24875659665047092332896051327405	-1,1,-7,1,9
12271	1	24875660502804836698483526245529	-1,-2,-7,1,9
12272	1	24888572862592781905079650951365	-1,-1,7,1,9
12273	1	24901491925421349916641059723090	-1,0,-8,1,9
12274	3	24901492763831490092567160383184	-1,-1,-8,1,9
12275	8	24901493602241651439862127700080	-1,1,-8,1,9
12276	5	24914417694552710365642682689652	-1,0,8,1,9
12277	49	24927351012313495146991167595380	-1,1,-9,1,9
12278	1	24927351851376539202212621112299	-1,-2,-9,1,9
12279	25	24940286846610847183708434735845	-1,0,9,1,9
12280	1	24940286846610854246326482826913	1,0,9,1,9
12281	3	24940287686000438468980409478159	-1,-1,9,1,9
12282	9	24953230234108798051756047198710	-1,0,-10,1,9
12283	3	24953231073825084860084394306090	-1,-1,-10,1,9
12284	3	24953231913541392861764275615319	-1,1,-10,1,9
12285	3	24953233592974079509631014459126	1,2,-10,1,9
12286	9	24966179498968022538707927426060	-1,0,10,1,9
12287	3	24966180339011110825866949172634	-1,-1,10,1,9
12288	2	24979134643475961652980645765002	-1,0,-11,1,9
12289	2	24992095669920798252893091947777	-1,0,11,1,9
12290	1	25005062580591457239131598996425	-1,0,-12,1,9
12291	1	25018035377777605747252515174935	-1,0,12,1,9
12292	1	26852109198444035974209442342004	-1,1,2,-11,-9
12293	1	26852110085643559410177689009804	-1,-2,2,-11,-9
12294	1	26879728607150060347115862656330	-1,0,3,-11,-9
12295	1	27018208667803281031281853916345	-1,-1,8,-11,-9
12296	1	27045994451498828464903087170605	-1,0,0,-2,9
12297	2	27045994451498835819628704282208	1,0,0,-2,9
12298	2	27073773987760011772619907236339	-1,0,10,-11,-9
12299	2	27073775773133562749986716590934	-1,1,10,-11,-9
12300	1	27073790056125281895061548210377	-1,0,1,-2,9
12301	3	27073790948812443705146713211127	-1,-1,1,-2,9
12302	1	27087682940925118283264877890064	-1,1,-11,-11,-9
12303	1	27087699908512342497258227380169	-1,-2,-2,-2,9
12304	1	27227114931985188413946908974280	-1,1,-7,-2,9
12305	3	27283056853476100941863708969880	-1,1,-9,-2,9
12306	3	27297056242174596571249024630595	-1,0,9,-2,9
12307	1	27297058038580023152898792574935	-1,1,9,-2,9
12308	1	27311063713315872185805486298385	-1,0,-10,-2,9
12309	3	27311065510412622854769614410769	-1,1,-10,-2,9
12310	1	27311066408961031447305090843659	-1,-2,-10,-2,9
12311	1	27339099323942459481763685600655	-1,1,-11,-2,9
12312	2	29320540574646140358270083673827	-1,0,0,11,-9
12313	1	29335452482911544216925649345220	-1,0,-1,11,-9
12314	1	29365297157668046431531264040115	-1,-1,-2,11,-9
12315	6	29589989419824774982697541170255	-1,0,0,2,9
12316	2	29605021164028739449916247885755	-1,0,-1,2,9
12317	1	29605022118606975101974870965009	-1,-1,-1,2,9
12318	2	29620059589553171202239099428139	-1,0,1,2,9
12319	8	29620060544495055700111739568777	-1,-1,1,2,9
12320	1	29620061499436970985025968408814	1,1,1,2,9
12321	1	29635106609554748153755034489105	-1,1,-2,2,9
12322	9	29635107564860443129410559631627	-1,-2,-2,2,9
12323	1	29635109475471902369157686370902	-1,-3,-2,2,9
12324	1	29650140248367084461104965695955	-1,-1,11,11,-9
12325	1	29650156494745673609630095506089	-1,0,2,2,9
12326	2	29650157450415202147485095728827	-1,-1,2,2,9
12327	1	29650158406084753787349156625034	-1,1,2,2,9
12328	1	29665197770907267667142899123775	-1,0,-12,11,-9
12329	1	29665229320012173989633772701878	1,-8,-3,2,9
12330	2	29680280155774837956855745122215	-1,0,3,2,9
12331	1	29680282068570130212816457727330	-1,1,3,2,9
12332	2	29695353939621873769573293097649	-1,1,-4,2,9
12333	2	29695354896383780917327424917649	-1,-2,-4,2,9
12334	1	29695354896383788623864247172348	1,-2,-4,2,9
12335	1	29695356809907664571666716401749	-1,-3,-4,2,9
12336	1	29710430593026155244782259845702	-1,0,4,2,9
